ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180419,3901.0,3909.0,3910.0,3921.0,3837.0,3861.0,3882.0,-48.0,-27.0,202530.0,786249.66,166776.0,
A1805.DCE,20180419,3774.0,3782.0,3787.0,3797.0,3715.0,3736.0,3755.0,-46.0,-27.0,27926.0,104888.02,60100.0,-8656.0
A1807.DCE,20180419,3801.0,3801.0,3829.0,3829.0,3800.0,3800.0,3811.0,-1.0,10.0,24.0,91.48,342.0,-10.0
A1809.DCE,20180419,3901.0,3909.0,3910.0,3921.0,3837.0,3861.0,3882.0,-48.0,-27.0,202530.0,786249.66,166776.0,4452.0
A1811.DCE,20180419,3959.0,3959.0,,,,3959.0,3959.0,0.0,0.0,0.0,0.0,0.0,0.0
A1901.DCE,20180419,3966.0,3973.0,3980.0,3983.0,3908.0,3929.0,3945.0,-44.0,-28.0,4470.0,17636.06,9782.0,1442.0
A1903.DCE,20180419,4009.0,4009.0,,,,4009.0,4009.0,0.0,0.0,0.0,0.0,2.0,0.0
A1905.DCE,20180419,4027.0,4030.0,4013.0,4028.0,3976.0,3990.0,4010.0,-40.0,-20.0,142.0,569.48,474.0,2.0
A1907.DCE,20180419,4050.0,4043.0,4020.0,4020.0,4020.0,4020.0,4020.0,-23.0,-23.0,4.0,16.08,8.0,0.0
A1909.DCE,20180419,4098.0,4103.0,4091.0,4109.0,4050.0,4052.0,4077.0,-51.0,-26.0,146.0,595.36,230.0,-36.0
AG.SHF,20180419,3680.0,3669.0,3720.0,3766.0,3713.0,3764.0,3736.0,95.0,67.0,722350.0,4048876.452,597804.0,
AG1805.SHF,20180419,3656.0,3643.0,3705.0,3735.0,3693.0,3735.0,3717.0,92.0,74.0,242.0,1349.514,634.0,86.0
AG1806.SHF,20180419,3680.0,3669.0,3720.0,3766.0,3713.0,3764.0,3736.0,95.0,67.0,722350.0,4048876.452,597804.0,-21988.0
AG1807.SHF,20180419,3701.0,3701.0,3737.0,3764.0,3723.0,3762.0,3754.0,61.0,53.0,108.0,608.256,302.0,10.0
AG1808.SHF,20180419,3706.0,3706.0,3782.0,3782.0,3759.0,3775.0,3771.0,69.0,65.0,62.0,350.709,286.0,4.0
AG1809.SHF,20180419,3723.0,3711.0,3760.0,3805.0,3758.0,3805.0,3785.0,94.0,74.0,1310.0,7439.208,1060.0,-420.0
AG1810.SHF,20180419,3728.0,3727.0,3815.0,3852.0,3781.0,3808.0,3801.0,81.0,74.0,112.0,638.592,244.0,-32.0
AG1811.SHF,20180419,3728.0,3728.0,3811.0,3832.0,3805.0,3816.0,3817.0,88.0,89.0,42.0,240.531,92.0,2.0
AG1812.SHF,20180419,3782.0,3772.0,3826.0,3867.0,3820.0,3867.0,3846.0,95.0,74.0,263164.0,1518324.381,299598.0,53950.0
AG1901.SHF,20180419,3794.0,3794.0,3882.0,3885.0,3859.0,3885.0,3872.0,91.0,78.0,40.0,232.323,122.0,-12.0
AG1902.SHF,20180419,3820.0,3820.0,,,,3820.0,3820.0,0.0,0.0,0.0,0.0,96.0,0.0
AG1903.SHF,20180419,3820.0,3820.0,3918.0,3919.0,3889.0,3917.0,3906.0,97.0,86.0,78.0,457.065,86.0,10.0
AG1904.SHF,20180419,3839.0,3839.0,3914.0,3960.0,3895.0,3948.0,3942.0,109.0,103.0,232.0,1371.822,28.0,28.0
AGL.SHF,20180419,3656.0,3643.0,3705.0,3735.0,3693.0,3735.0,3717.0,92.0,74.0,242.0,1349.514,634.0,
AL.DCE,20180419,3774.0,3782.0,3787.0,3797.0,3715.0,3736.0,3755.0,-46.0,-27.0,27926.0,104888.02,60100.0,
AL.SHF,20180419,14930.0,14880.0,15210.0,15565.0,15145.0,15380.0,15285.0,500.0,405.0,550294.0,4205815.785,344210.0,
AL1805.SHF,20180419,14850.0,14795.0,15090.0,15470.0,15030.0,15285.0,15190.0,490.0,395.0,87598.0,665493.37,165036.0,-1020.0
AL1806.SHF,20180419,14930.0,14880.0,15210.0,15565.0,15145.0,15380.0,15285.0,500.0,405.0,550294.0,4205815.785,344210.0,5544.0
AL1807.SHF,20180419,15015.0,14960.0,15205.0,15650.0,15205.0,15465.0,15370.0,505.0,410.0,245450.0,1886531.205,219560.0,21822.0
AL1808.SHF,20180419,15105.0,15045.0,15375.0,15715.0,15300.0,15540.0,15450.0,495.0,405.0,63838.0,493161.315,68632.0,7740.0
AL1809.SHF,20180419,15180.0,15110.0,15310.0,15780.0,15310.0,15620.0,15545.0,510.0,435.0,33900.0,263502.115,33968.0,6672.0
AL1810.SHF,20180419,15235.0,15165.0,15485.0,15785.0,15450.0,15670.0,15570.0,505.0,405.0,7048.0,54876.32,9260.0,1176.0
AL1811.SHF,20180419,15290.0,15240.0,15560.0,15830.0,15535.0,15715.0,15675.0,475.0,435.0,576.0,4514.65,1378.0,152.0
AL1812.SHF,20180419,15375.0,15305.0,15395.0,15895.0,15395.0,15780.0,15675.0,475.0,370.0,1092.0,8560.02,1692.0,440.0
AL1901.SHF,20180419,15440.0,15375.0,15510.0,15940.0,15510.0,15800.0,15755.0,425.0,380.0,540.0,4253.92,1052.0,170.0
AL1902.SHF,20180419,15500.0,15460.0,15800.0,16000.0,15690.0,15915.0,15855.0,455.0,395.0,172.0,1363.88,848.0,98.0
AL1903.SHF,20180419,15550.0,15500.0,15785.0,16055.0,15745.0,15915.0,15860.0,415.0,360.0,246.0,1950.82,292.0,30.0
AL1904.SHF,20180419,15600.0,15600.0,15850.0,16060.0,15800.0,15965.0,15945.0,365.0,345.0,144.0,1148.18,84.0,74.0
ALL.SHF,20180419,14850.0,14795.0,15090.0,15470.0,15030.0,15285.0,15190.0,490.0,395.0,87598.0,665493.37,165036.0,
AP.ZCE,20180419,7164.0,7137.0,7170.0,7179.0,7078.0,7156.0,7127.0,19.0,-10.0,503922.0,3591478.0,101554.0,
AP1805.ZCE,20180419,7369.0,7381.0,7351.0,7400.0,7310.0,7369.0,7361.0,-12.0,-20.0,14174.0,104341.16,16040.0,-1940.0
AP1807.ZCE,20180419,7870.0,7835.0,7864.0,7908.0,7841.0,7901.0,7885.0,66.0,50.0,10810.0,85239.36,13056.0,158.0
AP1810.ZCE,20180419,7164.0,7137.0,7170.0,7179.0,7078.0,7156.0,7127.0,19.0,-10.0,503922.0,3591478.0,101554.0,268.0
AP1811.ZCE,20180419,7306.0,7275.0,7308.0,7319.0,7230.0,7300.0,7281.0,25.0,6.0,3570.0,25993.99,10128.0,524.0
AP1812.ZCE,20180419,7436.0,7401.0,7450.0,7452.0,7363.0,7429.0,7397.0,28.0,-4.0,208.0,1538.48,2792.0,28.0
AP1901.ZCE,20180419,7562.0,7528.0,7586.0,7586.0,7472.0,7548.0,7523.0,20.0,-5.0,48186.0,362489.55,38366.0,1248.0
AP1903.ZCE,20180419,7715.0,7682.0,7720.0,7733.0,7650.0,7728.0,7707.0,46.0,25.0,2292.0,17665.25,4974.0,996.0
APL.ZCE,20180419,7369.0,7381.0,7351.0,7400.0,7310.0,7369.0,7361.0,-12.0,-20.0,14174.0,104341.16,16040.0,
AU.SHF,20180419,274.5,274.0,275.6,275.8,274.55,275.2,275.05,1.2,1.05,155956.0,4289846.46,296316.0,
AU1805.SHF,20180419,273.7,273.7,,,,273.7,273.7,0.0,0.0,0.0,0.0,6.0,0.0
