ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20200911,4439.0,4457.0,4445.0,4472.0,4384.0,4459.0,4428.0,2.0,-29.0,215211.0,953033.96,124526.0,
A2009.DCE,20200911,4660.0,4670.0,4648.0,4648.0,4647.0,4647.0,4647.0,-23.0,-23.0,379.0,1761.22,789.0,-160.0
A2011.DCE,20200911,4418.0,4437.0,4416.0,4453.0,4376.0,4440.0,4401.0,3.0,-36.0,615.0,2706.66,1624.0,-414.0
A2101.DCE,20200911,4439.0,4457.0,4445.0,4472.0,4384.0,4459.0,4428.0,2.0,-29.0,215211.0,953033.96,124526.0,-5880.0
A2103.DCE,20200911,4462.0,4468.0,4462.0,4492.0,4405.0,4480.0,4443.0,12.0,-25.0,977.0,4341.72,2785.0,7.0
A2105.DCE,20200911,4502.0,4517.0,4500.0,4519.0,4460.0,4509.0,4493.0,-8.0,-24.0,8521.0,38285.88,10704.0,2805.0
A2107.DCE,20200911,4522.0,4530.0,4527.0,4536.0,4482.0,4523.0,4510.0,-7.0,-20.0,1358.0,6125.3,1203.0,65.0
AG.SHF,20200911,5970.0,5969.0,6050.0,6066.0,5859.0,5910.0,5963.0,-59.0,-6.0,1587192.0,14198188.266,567084.0,
AG2009.SHF,20200911,5918.0,5934.0,5872.0,5872.0,5840.0,5856.0,5850.0,-78.0,-84.0,32.0,280.83,25510.0,0.0
AG2010.SHF,20200911,5931.0,5927.0,6010.0,6020.0,5820.0,5864.0,5921.0,-63.0,-6.0,5450.0,48405.4485,19083.0,-43.0
AG2011.SHF,20200911,5953.0,5950.0,6032.0,6044.0,5843.0,5886.0,5954.0,-64.0,4.0,1539.0,13746.7815,2316.0,-34.0
AG2012.SHF,20200911,5970.0,5969.0,6050.0,6066.0,5859.0,5910.0,5963.0,-59.0,-6.0,1587192.0,14198188.266,567084.0,-1997.0
AG2101.SHF,20200911,5990.0,5986.0,6058.0,6081.0,5878.0,5929.0,5982.0,-57.0,-4.0,275305.0,2470599.6675,55603.0,257.0
AG2102.SHF,20200911,6003.0,5999.0,6065.0,6096.0,5892.0,5943.0,5989.0,-56.0,-10.0,60208.0,540907.2525,54450.0,1455.0
AG2103.SHF,20200911,6022.0,6020.0,6100.0,6115.0,5909.0,5946.0,6014.0,-74.0,-6.0,14123.0,127423.1835,29305.0,-17.0
AG2104.SHF,20200911,6036.0,6037.0,6110.0,6122.0,5929.0,5978.0,6018.0,-59.0,-19.0,4757.0,42944.7705,21368.0,-35.0
AG2105.SHF,20200911,6047.0,6050.0,6149.0,6149.0,5941.0,5986.0,6038.0,-64.0,-12.0,6221.0,56352.78,25142.0,218.0
AG2106.SHF,20200911,6079.0,6081.0,6150.0,6167.0,5964.0,6015.0,6050.0,-66.0,-31.0,5455.0,49511.487,19882.0,701.0
AG2107.SHF,20200911,6097.0,6109.0,6145.0,6164.0,5986.0,6038.0,6068.0,-71.0,-41.0,156.0,1420.104,325.0,-5.0
AG2108.SHF,20200911,6133.0,6102.0,6161.0,6175.0,6000.0,6052.0,6082.0,-50.0,-20.0,32.0,291.9435,111.0,4.0
AGL.SHF,20200911,5918.0,5934.0,5872.0,5872.0,5840.0,5856.0,5850.0,-78.0,-84.0,32.0,280.83,25510.0,
AL.DCE,20200911,4660.0,4670.0,4648.0,4648.0,4647.0,4647.0,4647.0,-23.0,-23.0,379.0,1761.22,789.0,
AL.SHF,20200911,14340.0,14370.0,14360.0,14515.0,14230.0,14235.0,14410.0,-135.0,40.0,155647.0,1121471.225,127452.0,
AL2009.SHF,20200911,14510.0,14515.0,14605.0,14615.0,14450.0,14460.0,14555.0,-55.0,40.0,9850.0,71704.6625,18140.0,-6650.0
AL2010.SHF,20200911,14340.0,14370.0,14360.0,14515.0,14230.0,14235.0,14410.0,-135.0,40.0,155647.0,1121471.225,127452.0,4695.0
AL2011.SHF,20200911,14210.0,14235.0,14235.0,14350.0,14080.0,14090.0,14240.0,-145.0,5.0,63384.0,451412.125,77906.0,5302.0
AL2012.SHF,20200911,14090.0,14120.0,14120.0,14205.0,13960.0,13960.0,14110.0,-160.0,-10.0,24985.0,176314.0625,40359.0,2275.0
AL2101.SHF,20200911,14000.0,14035.0,14025.0,14105.0,13890.0,13890.0,14015.0,-145.0,-20.0,10875.0,76214.07,27036.0,2106.0
AL2102.SHF,20200911,13950.0,13990.0,13970.0,14050.0,13840.0,13840.0,13930.0,-150.0,-60.0,3272.0,22795.3875,14100.0,641.0
AL2103.SHF,20200911,13920.0,13945.0,13960.0,14015.0,13830.0,13830.0,13905.0,-115.0,-40.0,1215.0,8449.0325,6181.0,437.0
AL2104.SHF,20200911,13895.0,13905.0,13925.0,13980.0,13800.0,13810.0,13895.0,-95.0,-10.0,1134.0,7880.11,3812.0,103.0
AL2105.SHF,20200911,13890.0,13895.0,13880.0,13960.0,13820.0,13820.0,13850.0,-75.0,-45.0,294.0,2036.6125,1489.0,151.0
AL2106.SHF,20200911,13905.0,13905.0,13940.0,13940.0,13815.0,13825.0,13855.0,-80.0,-50.0,14.0,97.005,630.0,3.0
AL2107.SHF,20200911,13960.0,13935.0,13950.0,13950.0,13950.0,13950.0,13950.0,15.0,15.0,1.0,6.975,246.0,0.0
AL2108.SHF,20200911,13900.0,13900.0,14025.0,14025.0,13830.0,13845.0,13905.0,-55.0,5.0,4.0,27.8125,112.0,2.0
ALL.SHF,20200911,14510.0,14515.0,14605.0,14615.0,14450.0,14460.0,14555.0,-55.0,40.0,9850.0,71704.6625,18140.0,
AP.ZCE,20200911,7121.0,7149.0,7125.0,7220.0,6989.0,7048.0,7077.0,-101.0,-72.0,235895.0,1669355.72,113039.0,
AP2010.ZCE,20200911,7121.0,7149.0,7125.0,7220.0,6989.0,7048.0,7077.0,-101.0,-72.0,235895.0,1669355.72,113039.0,2906.0
AP2011.ZCE,20200911,6998.0,7023.0,7016.0,7062.0,6926.0,6960.0,6992.0,-63.0,-31.0,1663.0,11628.0,7003.0,-53.0
AP2012.ZCE,20200911,7196.0,7246.0,7214.0,7283.0,7142.0,7180.0,7206.0,-66.0,-40.0,1462.0,10535.75,7954.0,314.0
AP2101.ZCE,20200911,7636.0,7671.0,7636.0,7730.0,7588.0,7650.0,7663.0,-21.0,-8.0,95463.0,731510.75,92431.0,6028.0
AP2103.ZCE,20200911,7564.0,7602.0,7569.0,7656.0,7520.0,7597.0,7589.0,-5.0,-13.0,484.0,3673.1,7227.0,-9.0
AP2105.ZCE,20200911,7928.0,7946.0,7939.0,8032.0,7888.0,7972.0,7965.0,26.0,19.0,4622.0,36814.31,10780.0,573.0
APL.ZCE,20200911,7121.0,7149.0,7125.0,7220.0,6989.0,7048.0,7077.0,-101.0,-72.0,235895.0,1669355.72,113039.0,
AU.SHF,20200911,419.46,419.32,421.76,422.9,416.58,418.34,420.36,-0.98,1.04,253280.0,10647253.416,211960.0,
AU2009.SHF,20200911,414.6,414.6,,,,414.6,414.6,0.0,0.0,0.0,0.0,33.0,0.0
AU2010.SHF,20200911,418.14,418.04,418.74,421.18,415.22,416.74,418.26,-1.3,0.22,354.0,14806.902,2071.0,-59.0
AU2011.SHF,20200911,419.44,418.08,418.78,418.78,417.76,417.76,418.3,-0.32,0.22,8.0,334.646,14.0,0.0
AU2012.SHF,20200911,419.46,419.32,421.76,422.9,416.58,418.34,420.36,-0.98,1.04,253280.0,10647253.416,211960.0,-3354.0
AU2102.SHF,20200911,421.46,421.22,423.88,424.6,418.46,420.06,421.86,-1.16,0.64,20284.0,855730.544,28037.0,-1416.0
AU2104.SHF,20200911,423.24,423.3,425.7,426.64,420.42,422.16,423.58,-1.14,0.28,9912.0,419862.256,28728.0,-798.0
AU2106.SHF,20200911,425.28,425.2,426.68,428.3,421.88,424.02,425.6,-1.18,0.4,1000.0,42560.414,9826.0,46.0
AU2108.SHF,20200911,427.44,427.08,429.76,430.34,424.14,426.06,427.46,-1.02,0.38,2253.0,96310.414,6207.0,666.0
AUL.SHF,20200911,414.6,414.6,,,,414.6,414.6,0.0,0.0,0.0,0.0,33.0,
