ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180613,3580.0,3577.0,3584.0,3598.0,3562.0,3582.0,3578.0,5.0,1.0,162882.0,582862.32,221750.0,
A1807.DCE,20180613,3475.0,3499.0,3475.0,3512.0,3475.0,3512.0,3499.0,13.0,0.0,6.0,21.0,286.0,0.0
A1809.DCE,20180613,3580.0,3577.0,3584.0,3598.0,3562.0,3582.0,3578.0,5.0,1.0,162882.0,582862.32,221750.0,-19604.0
A1811.DCE,20180613,3615.0,3638.0,,,,3638.0,3638.0,0.0,0.0,0.0,0.0,6.0,0.0
A1901.DCE,20180613,3684.0,3680.0,3681.0,3704.0,3670.0,3687.0,3685.0,7.0,5.0,15260.0,56233.85,37018.0,3318.0
A1903.DCE,20180613,3763.0,3763.0,,,,3763.0,3763.0,0.0,0.0,0.0,0.0,2.0,0.0
A1905.DCE,20180613,3780.0,3773.0,3771.0,3786.0,3767.0,3780.0,3776.0,7.0,3.0,142.0,536.33,2420.0,-36.0
A1907.DCE,20180613,3761.0,3761.0,,,,3761.0,3761.0,0.0,0.0,0.0,0.0,8.0,0.0
A1909.DCE,20180613,3824.0,3820.0,3837.0,3839.0,3828.0,3839.0,3835.0,19.0,15.0,14.0,53.69,216.0,-4.0
A1911.DCE,20180613,3784.0,3822.0,,,,3822.0,3822.0,0.0,0.0,0.0,0.0,14.0,0.0
AG.SHF,20180613,3799.0,3805.0,3795.0,3816.0,3791.0,3792.0,3801.0,-13.0,-4.0,326966.0,1864512.447,768780.0,
AG1806.SHF,20180613,3696.0,3702.0,3517.0,3711.0,3517.0,3697.0,3691.0,-5.0,-11.0,2532.0,14021.472,30200.0,-2272.0
AG1807.SHF,20180613,3707.0,3718.0,3711.0,3723.0,3705.0,3714.0,3714.0,-4.0,-4.0,42.0,234.012,266.0,-2.0
AG1808.SHF,20180613,3723.0,3735.0,3729.0,3744.0,3720.0,3728.0,3730.0,-7.0,-5.0,10.0,55.959,282.0,-4.0
AG1809.SHF,20180613,3745.0,3746.0,3741.0,3759.0,3735.0,3743.0,3746.0,-3.0,0.0,198.0,1112.709,1156.0,-4.0
AG1810.SHF,20180613,3767.0,3767.0,,,,3767.0,3767.0,0.0,0.0,0.0,0.0,228.0,0.0
AG1811.SHF,20180613,3776.0,3776.0,3777.0,3777.0,3777.0,3777.0,3777.0,1.0,1.0,4.0,22.662,96.0,0.0
AG1812.SHF,20180613,3799.0,3805.0,3795.0,3816.0,3791.0,3792.0,3801.0,-13.0,-4.0,326966.0,1864512.447,768780.0,-29316.0
AG1901.SHF,20180613,3822.0,3822.0,3830.0,3830.0,3799.0,3799.0,3808.0,-23.0,-14.0,42.0,239.934,336.0,-8.0
AG1902.SHF,20180613,3840.0,3844.0,3836.0,3836.0,3818.0,3818.0,3827.0,-26.0,-17.0,4.0,22.962,144.0,0.0
AG1903.SHF,20180613,3857.0,3864.0,3841.0,3841.0,3841.0,3841.0,3841.0,-23.0,-23.0,2.0,11.523,134.0,0.0
AG1904.SHF,20180613,3869.0,3872.0,3869.0,3882.0,3857.0,3872.0,3867.0,0.0,-5.0,256.0,1485.204,1026.0,102.0
AG1905.SHF,20180613,3899.0,3896.0,3886.0,3886.0,3875.0,3875.0,3881.0,-21.0,-15.0,14.0,81.501,156.0,-6.0
AGL.SHF,20180613,3696.0,3702.0,3517.0,3711.0,3517.0,3697.0,3691.0,-5.0,-11.0,2532.0,14021.472,30200.0,
AL.DCE,20180613,3475.0,3499.0,3475.0,3512.0,3475.0,3512.0,3499.0,13.0,0.0,6.0,21.0,286.0,
AL.SHF,20180613,14890.0,14900.0,14895.0,14915.0,14570.0,14670.0,14735.0,-230.0,-165.0,233098.0,1717642.585,258574.0,
AL1806.SHF,20180613,14710.0,14745.0,14705.0,14725.0,14475.0,14545.0,14565.0,-200.0,-180.0,7130.0,51926.85,68850.0,-3930.0
AL1807.SHF,20180613,14800.0,14825.0,14785.0,14835.0,14505.0,14605.0,14650.0,-220.0,-175.0,75416.0,552572.99,176810.0,-15110.0
AL1808.SHF,20180613,14890.0,14900.0,14895.0,14915.0,14570.0,14670.0,14735.0,-230.0,-165.0,233098.0,1717642.585,258574.0,-2484.0
AL1809.SHF,20180613,14965.0,14975.0,14955.0,14980.0,14645.0,14755.0,14810.0,-220.0,-165.0,53866.0,398987.63,143726.0,10276.0
AL1810.SHF,20180613,15030.0,15040.0,15040.0,15040.0,14730.0,14835.0,14890.0,-205.0,-150.0,13946.0,103841.025,37556.0,3194.0
AL1811.SHF,20180613,15095.0,15110.0,15090.0,15090.0,14820.0,14920.0,14925.0,-190.0,-185.0,3014.0,22494.15,5546.0,1314.0
AL1812.SHF,20180613,15145.0,15150.0,15155.0,15155.0,14915.0,14960.0,15030.0,-190.0,-120.0,448.0,3366.77,3886.0,84.0
AL1901.SHF,20180613,15185.0,15205.0,15190.0,15195.0,14970.0,15025.0,15070.0,-180.0,-135.0,322.0,2426.865,1114.0,4.0
AL1902.SHF,20180613,15235.0,15245.0,15245.0,15245.0,15080.0,15085.0,15130.0,-160.0,-115.0,86.0,650.75,1274.0,6.0
AL1903.SHF,20180613,15325.0,15325.0,15305.0,15305.0,15120.0,15150.0,15205.0,-175.0,-120.0,62.0,471.4,586.0,14.0
AL1904.SHF,20180613,15355.0,15355.0,15325.0,15325.0,15200.0,15200.0,15230.0,-155.0,-125.0,14.0,106.63,164.0,-6.0
AL1905.SHF,20180613,15430.0,15430.0,15425.0,15425.0,15225.0,15285.0,15255.0,-145.0,-175.0,22.0,167.815,122.0,-2.0
ALL.SHF,20180613,14710.0,14745.0,14705.0,14725.0,14475.0,14545.0,14565.0,-200.0,-180.0,7130.0,51926.85,68850.0,
AP.ZCE,20180613,9135.0,9022.0,9144.0,9599.0,9137.0,9593.0,9410.0,571.0,388.0,1225808.0,11534733.51,416304.0,
AP1807.ZCE,20180613,10257.0,10191.0,10283.0,10380.0,10206.0,10323.0,10292.0,132.0,101.0,10586.0,108949.32,8442.0,-2612.0
AP1810.ZCE,20180613,9135.0,9022.0,9144.0,9599.0,9137.0,9593.0,9410.0,571.0,388.0,1225808.0,11534733.51,416304.0,-49180.0
AP1811.ZCE,20180613,9407.0,9271.0,9435.0,9885.0,9430.0,9885.0,9689.0,614.0,418.0,10512.0,101847.39,14018.0,-1486.0
AP1812.ZCE,20180613,9738.0,9602.0,9798.0,10219.0,9788.0,10219.0,10014.0,617.0,412.0,7210.0,72201.46,11544.0,-94.0
AP1901.ZCE,20180613,9960.0,9852.0,10055.0,10476.0,10022.0,10468.0,10278.0,616.0,426.0,575862.0,5918708.32,294226.0,-11412.0
AP1903.ZCE,20180613,10339.0,10230.0,10461.0,10836.0,10410.0,10831.0,10649.0,601.0,419.0,74190.0,790044.38,68826.0,-4788.0
AP1905.ZCE,20180613,10832.0,10717.0,10900.0,11308.0,10900.0,11305.0,11131.0,588.0,414.0,284670.0,3168722.06,203610.0,-11266.0
APL.ZCE,20180613,10257.0,10191.0,10283.0,10380.0,10206.0,10323.0,10292.0,132.0,101.0,10586.0,108949.32,8442.0,
AU.SHF,20180613,272.4,272.75,272.0,272.9,271.95,272.1,272.3,-0.65,-0.45,79628.0,2168525.51,360928.0,
AU1806.SHF,20180613,267.75,267.9,267.85,267.9,267.75,267.75,267.75,-0.15,-0.15,42.0,1124.7,2406.0,-42.0
AU1807.SHF,20180613,270.0,270.0,271.0,271.0,271.0,271.0,271.0,1.0,1.0,4.0,108.4,10.0,-4.0
AU1808.SHF,20180613,271.15,271.4,270.95,271.3,270.6,270.6,271.05,-0.8,-0.35,10.0,271.06,116.0,-2.0
AU1810.SHF,20180613,271.8,271.8,272.05,272.05,271.55,271.55,271.8,-0.25,0.0,4.0,108.72,32.0,0.0
AU1812.SHF,20180613,272.4,272.75,272.0,272.9,271.95,272.1,272.3,-0.65,-0.45,79628.0,2168525.51,360928.0,3466.0
AU1902.SHF,20180613,274.75,274.75,273.9,274.25,273.9,274.25,274.05,-0.5,-0.7,4.0,109.63,42.0,0.0
AU1904.SHF,20180613,277.1,277.1,276.5,276.6,276.5,276.6,276.55,-0.5,-0.55,4.0,110.62,140.0,-2.0
AU1906.SHF,20180613,276.7,276.85,276.65,277.0,275.6,276.15,276.5,-0.7,-0.35,84.0,2322.67,182.0,34.0
AUL.SHF,20180613,267.75,267.9,267.85,267.9,267.75,267.75,267.75,-0.15,-0.15,42.0,1124.7,2406.0,
B.DCE,20180613,3307.0,3298.0,3301.0,3330.0,3293.0,3317.0,3306.0,19.0,8.0,105084.0,347452.13,86518.0,
B1806.DCE,20180613,3316.0,3316.0,,,,3316.0,3316.0,0.0,0.0,0.0,0.0,0.0,0.0
B1807.DCE,20180613,3223.0,3215.0,3225.0,3260.0,3225.0,3260.0,3227.0,45.0,12.0,4090.0,13200.48,7606.0,-4086.0
B1808.DCE,20180613,3255.0,3312.0,,,,3312.0,3312.0,0.0,0.0,0.0,0.0,2.0,0.0
B1809.DCE,20180613,3307.0,3298.0,3301.0,3330.0,3293.0,3317.0,3306.0,19.0,8.0,105084.0,347452.13,86518.0,-26.0
B1810.DCE,20180613,3205.0,3205.0,,,,3212.0,3212.0,7.0,7.0,0.0,0.0,0.0,0.0
B1811.DCE,20180613,3331.0,3333.0,3225.0,3283.0,3225.0,3266.0,3275.0,-67.0,-58.0,2924.0,9578.75,4772.0,2916.0
B1812.DCE,20180613,3239.0,3239.0,,,,3183.0,3183.0,-56.0,-56.0,0.0,0.0,0.0,0.0
B1901.DCE,20180613,3395.0,3389.0,3394.0,3424.0,3385.0,3418.0,3402.0,29.0,13.0,39878.0,135679.17,69958.0,-1366.0
B1902.DCE,20180613,3221.0,3221.0,,,,3233.0,3233.0,12.0,12.0,0.0,0.0,0.0,0.0
B1903.DCE,20180613,3184.0,3184.0,,,,3196.0,3196.0,12.0,12.0,0.0,0.0,2.0,0.0
B1904.DCE,20180613,3324.0,3324.0,,,,3336.0,3336.0,12.0,12.0,0.0,0.0,0.0,0.0
B1905.DCE,20180613,3354.0,3351.0,3355.0,3369.0,3320.0,3352.0,3346.0,1.0,-5.0,52.0,174.04,900.0,20.0
BB.DCE,20180613,139.4,139.4,,,,139.4,139.4,0.0,0.0,0.0,0.0,6.0,
BB1806.DCE,20180613,133.5,133.5,,,,133.5,133.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1807.DCE,20180613,121.0,121.0,,,,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1808.DCE,20180613,121.0,121.0,,,,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1809.DCE,20180613,139.4,139.4,,,,139.4,139.4,0.0,0.0,0.0,0.0,6.0,0.0
BB1810.DCE,20180613,131.1,131.1,,,,131.1,131.1,0.0,0.0,0.0,0.0,0.0,0.0
BB1811.DCE,20180613,126.0,126.0,,,,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1812.DCE,20180613,132.8,132.8,,,,132.8,132.8,0.0,0.0,0.0,0.0,0.0,0.0
BB1901.DCE,20180613,137.45,137.45,,,,137.45,137.45,0.0,0.0,0.0,0.0,0.0,0.0
BB1902.DCE,20180613,127.1,127.1,,,,127.1,127.1,0.0,0.0,0.0,0.0,0.0,0.0
BB1903.DCE,20180613,131.75,131.75,,,,131.75,131.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1904.DCE,20180613,131.75,131.75,,,,131.75,131.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1905.DCE,20180613,131.75,131.75,,,,131.75,131.75,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20180613,133.5,133.5,,,,133.5,133.5,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20180613,3316.0,3316.0,,,,3316.0,3316.0,0.0,0.0,0.0,0.0,0.0,
BU.SHF,20180613,3238.0,3220.0,3230.0,3234.0,3146.0,3148.0,3188.0,-72.0,-32.0,482500.0,1538365.536,366028.0,
BU1806.SHF,20180613,3170.0,3156.0,3114.0,3186.0,3064.0,3100.0,3120.0,-56.0,-36.0,1036.0,3232.36,8058.0,-986.0
BU1807.SHF,20180613,3178.0,3178.0,,,,3178.0,3178.0,0.0,0.0,0.0,0.0,12.0,0.0
BU1808.SHF,20180613,3140.0,3140.0,3128.0,3128.0,3128.0,3128.0,3128.0,-12.0,-12.0,2.0,6.256,18.0,-2.0
BU1809.SHF,20180613,3202.0,3184.0,3200.0,3200.0,3130.0,3134.0,3162.0,-50.0,-22.0,12466.0,39432.016,30664.0,2492.0
BU1810.SHF,20180613,3176.0,3180.0,3182.0,3192.0,3118.0,3118.0,3166.0,-62.0,-14.0,68.0,215.332,120.0,-28.0
BU1811.SHF,20180613,3216.0,3202.0,,,,3188.0,3188.0,-14.0,-14.0,0.0,0.0,2.0,0.0
BU1812.SHF,20180613,3238.0,3220.0,3230.0,3234.0,3146.0,3148.0,3188.0,-72.0,-32.0,482500.0,1538365.536,366028.0,-15680.0
BU1903.SHF,20180613,3250.0,3250.0,3106.0,3106.0,3106.0,3106.0,3106.0,-144.0,-144.0,2.0,6.212,46.0,0.0
BU1906.SHF,20180613,3270.0,3264.0,3266.0,3270.0,3198.0,3200.0,3226.0,-64.0,-38.0,1782.0,5752.208,6764.0,-304.0
BU1909.SHF,20180613,3254.0,3256.0,3202.0,3222.0,3190.0,3190.0,3208.0,-66.0,-48.0,42.0,134.76,328.0,-18.0
BU1912.SHF,20180613,3248.0,3244.0,3230.0,3246.0,3174.0,3176.0,3204.0,-68.0,-40.0,1088.0,3487.448,8800.0,-576.0
BU2003.SHF,20180613,3252.0,3252.0,3182.0,3188.0,3182.0,3188.0,3184.0,-64.0,-68.0,6.0,19.104,22.0,-2.0
BUL.SHF,20180613,3170.0,3156.0,3114.0,3186.0,3064.0,3100.0,3120.0,-56.0,-36.0,1036.0,3232.36,8058.0,
C.DCE,20180613,1753.0,1753.0,1753.0,1762.0,1752.0,1756.0,1757.0,3.0,4.0,177456.0,311834.13,608812.0,
C1807.DCE,20180613,1767.0,1767.0,1771.0,1772.0,1766.0,1767.0,1769.0,0.0,2.0,29604.0,52370.72,95608.0,-10370.0
C1809.DCE,20180613,1753.0,1753.0,1753.0,1762.0,1752.0,1756.0,1757.0,3.0,4.0,177456.0,311834.13,608812.0,2140.0
C1811.DCE,20180613,1789.0,1787.0,1787.0,1795.0,1786.0,1788.0,1790.0,1.0,3.0,7988.0,14299.41,29342.0,2098.0
C1901.DCE,20180613,1805.0,1808.0,1806.0,1814.0,1806.0,1809.0,1810.0,1.0,2.0,94214.0,170568.6,419278.0,15848.0
C1903.DCE,20180613,1847.0,1847.0,1849.0,1851.0,1841.0,1841.0,1845.0,-6.0,-2.0,560.0,1033.5,3500.0,-230.0
C1905.DCE,20180613,1871.0,1873.0,1873.0,1884.0,1873.0,1878.0,1878.0,5.0,5.0,7244.0,13606.84,52784.0,3286.0
CF.ZCE,20180613,17705.0,17705.0,17740.0,18360.0,17650.0,18090.0,18015.0,385.0,310.0,1449924.0,13061079.66,797114.0,
CF1807.ZCE,20180613,16485.0,16425.0,16455.0,17055.0,16435.0,16900.0,16810.0,475.0,385.0,670.0,5631.03,13952.0,318.0
CF1809.ZCE,20180613,16850.0,16855.0,16895.0,17480.0,16805.0,17225.0,17145.0,370.0,290.0,175822.0,1507138.29,331200.0,4376.0
CF1811.ZCE,20180613,17255.0,17290.0,17310.0,17940.0,17280.0,17745.0,17520.0,455.0,230.0,206.0,1804.71,1474.0,-60.0
CF1901.ZCE,20180613,17705.0,17705.0,17740.0,18360.0,17650.0,18090.0,18015.0,385.0,310.0,1449924.0,13061079.66,797114.0,42580.0
CF1903.ZCE,20180613,17880.0,17905.0,17985.0,18510.0,17985.0,18385.0,18255.0,480.0,350.0,26.0,237.34,466.0,-2.0
CF1905.ZCE,20180613,18255.0,18260.0,18285.0,18920.0,18210.0,18680.0,18580.0,420.0,320.0,177028.0,1644732.84,202258.0,6950.0
CFL.ZCE,20180613,16485.0,16425.0,16455.0,17055.0,16435.0,16900.0,16810.0,475.0,385.0,670.0,5631.03,13952.0,
CL.DCE,20180613,1767.0,1767.0,1771.0,1772.0,1766.0,1767.0,1769.0,0.0,2.0,29604.0,52370.72,95608.0,
CS.DCE,20180613,2179.0,2178.0,2184.0,2204.0,2179.0,2197.0,2195.0,19.0,17.0,209424.0,459817.46,206844.0,
CS1807.DCE,20180613,2189.0,2189.0,,,,2189.0,2189.0,0.0,0.0,0.0,0.0,4.0,0.0
CS1809.DCE,20180613,2179.0,2178.0,2184.0,2204.0,2179.0,2197.0,2195.0,19.0,17.0,209424.0,459817.46,206844.0,-3994.0
CS1811.DCE,20180613,2195.0,2195.0,2201.0,2219.0,2186.0,2219.0,2197.0,24.0,2.0,20.0,43.95,0.0,-2.0
CS1901.DCE,20180613,2196.0,2198.0,2200.0,2216.0,2197.0,2212.0,2211.0,14.0,13.0,20308.0,44907.18,42168.0,-1966.0
