ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20181211,3214.0,3216.0,3218.0,3238.0,3183.0,3215.0,3219.0,-1.0,3.0,105130.0,338429.38,184902.0,
A1901.DCE,20181211,3214.0,3216.0,3218.0,3238.0,3183.0,3215.0,3219.0,-1.0,3.0,105130.0,338429.38,184902.0,-12800.0
A1903.DCE,20181211,3268.0,3269.0,3274.0,3282.0,3264.0,3275.0,3274.0,6.0,5.0,18.0,58.93,294.0,4.0
A1905.DCE,20181211,3455.0,3450.0,3457.0,3488.0,3409.0,3454.0,3443.0,4.0,-7.0,45912.0,158098.95,98246.0,-48.0
A1907.DCE,20181211,3473.0,3473.0,3472.0,3489.0,3472.0,3489.0,3480.0,16.0,7.0,4.0,13.92,8.0,4.0
A1909.DCE,20181211,3525.0,3519.0,3516.0,3532.0,3486.0,3527.0,3514.0,8.0,-5.0,808.0,2839.85,8128.0,-30.0
A1911.DCE,20181211,3574.0,3574.0,,,,3569.0,3569.0,-5.0,-5.0,0.0,0.0,14.0,0.0
A2001.DCE,20181211,3513.0,3515.0,3523.0,3523.0,3494.0,3513.0,3503.0,-2.0,-12.0,70.0,245.27,1190.0,-4.0
AG.SHF,20181211,3582.0,3567.0,3580.0,3583.0,3561.0,3574.0,3572.0,7.0,5.0,289266.0,1549966.455,632104.0,
AG1812.SHF,20181211,3532.0,3524.0,3527.0,3527.0,3514.0,3522.0,3522.0,-2.0,-2.0,5516.0,29142.288,27596.0,-2036.0
AG1901.SHF,20181211,3540.0,3535.0,3531.0,3535.0,3520.0,3529.0,3527.0,-6.0,-8.0,158.0,836.1,1576.0,-4.0
AG1902.SHF,20181211,3543.0,3540.0,,,,3540.0,3540.0,0.0,0.0,0.0,0.0,278.0,0.0
AG1903.SHF,20181211,3545.0,3544.0,,,,3544.0,3544.0,0.0,0.0,0.0,0.0,518.0,0.0
AG1904.SHF,20181211,3563.0,3560.0,,,,3560.0,3560.0,0.0,0.0,0.0,0.0,678.0,0.0
AG1905.SHF,20181211,3574.0,3567.0,3562.0,3566.0,3562.0,3564.0,3565.0,-3.0,-2.0,128.0,684.573,408.0,90.0
AG1906.SHF,20181211,3582.0,3567.0,3580.0,3583.0,3561.0,3574.0,3572.0,7.0,5.0,289266.0,1549966.455,632104.0,-16812.0
AG1907.SHF,20181211,3571.0,3571.0,,,,3571.0,3571.0,0.0,0.0,0.0,0.0,44.0,0.0
AG1908.SHF,20181211,3572.0,3572.0,,,,3572.0,3572.0,0.0,0.0,0.0,0.0,204.0,0.0
AG1909.SHF,20181211,3621.0,3614.0,3618.0,3631.0,3609.0,3614.0,3615.0,0.0,1.0,48.0,260.325,220.0,26.0
AG1910.SHF,20181211,3628.0,3609.0,3626.0,3626.0,3626.0,3626.0,3626.0,17.0,17.0,2.0,10.878,130.0,2.0
AG1911.SHF,20181211,3646.0,3642.0,3667.0,3667.0,3656.0,3656.0,3661.0,14.0,19.0,4.0,21.969,18.0,4.0
AGL.SHF,20181211,3532.0,3524.0,3527.0,3527.0,3514.0,3522.0,3522.0,-2.0,-2.0,5516.0,29142.288,27596.0,
AL.DCE,20181211,3214.0,3216.0,3218.0,3238.0,3183.0,3215.0,3219.0,-1.0,3.0,105130.0,338429.38,184902.0,
AL.SHF,20181211,13665.0,13685.0,13665.0,13725.0,13635.0,13680.0,13685.0,-5.0,0.0,87064.0,595879.655,218322.0,
AL1812.SHF,20181211,13565.0,13570.0,13600.0,13610.0,13530.0,13565.0,13585.0,-5.0,15.0,16930.0,115035.25,57750.0,-5360.0
AL1901.SHF,20181211,13635.0,13640.0,13665.0,13690.0,13580.0,13625.0,13655.0,-15.0,15.0,94682.0,646442.06,178356.0,-6942.0
AL1902.SHF,20181211,13665.0,13685.0,13665.0,13725.0,13635.0,13680.0,13685.0,-5.0,0.0,87064.0,595879.655,218322.0,1352.0
AL1903.SHF,20181211,13725.0,13735.0,13725.0,13770.0,13685.0,13730.0,13735.0,-5.0,0.0,25882.0,177773.345,131874.0,2172.0
AL1904.SHF,20181211,13770.0,13785.0,13795.0,13810.0,13740.0,13785.0,13785.0,0.0,0.0,5386.0,37123.375,46966.0,270.0
AL1905.SHF,20181211,13825.0,13835.0,13840.0,13865.0,13800.0,13830.0,13835.0,-5.0,0.0,5264.0,36414.1,34986.0,1004.0
AL1906.SHF,20181211,13860.0,13870.0,13885.0,13900.0,13765.0,13870.0,13875.0,0.0,5.0,206.0,1429.155,9838.0,-14.0
