ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20141030,4485.0,4478.0,4521.0,4526.0,4486.0,4509.0,4507.0,31.0,29.0,174892.0,788301.72,354020.0,
A1411.DCE,20141030,4400.0,4400.0,4270.0,4401.0,4270.0,4401.0,4335.0,1.0,-65.0,4.0,17.35,20.0,0.0
A1501.DCE,20141030,4485.0,4478.0,4521.0,4526.0,4486.0,4509.0,4507.0,31.0,29.0,174892.0,788301.72,354020.0,-4504.0
A1503.DCE,20141030,4440.0,4390.0,4405.0,4405.0,4405.0,4405.0,4405.0,15.0,15.0,2.0,8.81,36.0,0.0
A1505.DCE,20141030,4384.0,4372.0,4393.0,4416.0,4369.0,4382.0,4389.0,10.0,17.0,91004.0,399488.9,251564.0,12380.0
A1507.DCE,20141030,4402.0,4402.0,,,,4402.0,4402.0,0.0,0.0,0.0,0.0,8.0,0.0
A1509.DCE,20141030,4394.0,4383.0,4415.0,4419.0,4385.0,4397.0,4403.0,14.0,20.0,9332.0,41091.33,63944.0,-1160.0
A1511.DCE,20141030,4373.0,4373.0,,,,4373.0,4373.0,0.0,0.0,0.0,0.0,18.0,0.0
A1601.DCE,20141030,4433.0,4424.0,4463.0,4463.0,4425.0,4440.0,4439.0,16.0,15.0,304.0,1349.76,5360.0,18.0
A1603.DCE,20141030,4435.0,4435.0,,,,4450.0,4450.0,15.0,15.0,0.0,0.0,0.0,0.0
AG.SHF,20141030,3807.0,3806.0,3791.0,3815.0,3708.0,3720.0,3773.0,-86.0,-33.0,1240642.0,7023254.976,521242.0,
AG1411.SHF,20141030,3821.0,3825.0,3820.0,3844.0,3728.0,3728.0,3824.0,-97.0,-1.0,56.0,321.261,380.0,-22.0
AG1412.SHF,20141030,3807.0,3806.0,3791.0,3815.0,3708.0,3720.0,3773.0,-86.0,-33.0,1240642.0,7023254.976,521242.0,37410.0
AG1501.SHF,20141030,3793.0,3786.0,3774.0,3966.0,3701.0,3709.0,3764.0,-77.0,-22.0,2600.0,14681.856,3680.0,294.0
AG1502.SHF,20141030,3777.0,3779.0,3775.0,3775.0,3701.0,3701.0,3736.0,-78.0,-43.0,40.0,224.193,486.0,6.0
AG1503.SHF,20141030,3770.0,3770.0,3770.0,3770.0,3693.0,3717.0,3711.0,-53.0,-59.0,36.0,200.439,584.0,4.0
AG1504.SHF,20141030,3774.0,3774.0,3776.0,3776.0,3690.0,3691.0,3752.0,-83.0,-22.0,16.0,90.057,214.0,0.0
AG1505.SHF,20141030,3754.0,3763.0,3772.0,3773.0,3677.0,3677.0,3734.0,-86.0,-29.0,80.0,448.17,850.0,10.0
AG1506.SHF,20141030,3767.0,3766.0,3750.0,3777.0,3669.0,3670.0,3726.0,-96.0,-40.0,205724.0,1149837.027,218946.0,46586.0
AG1507.SHF,20141030,3771.0,3771.0,3748.0,3748.0,3690.0,3690.0,3706.0,-81.0,-65.0,46.0,255.756,770.0,28.0
AG1508.SHF,20141030,3770.0,3770.0,3772.0,3772.0,3713.0,3713.0,3745.0,-57.0,-25.0,10.0,56.175,132.0,2.0
AG1509.SHF,20141030,3782.0,3782.0,3786.0,3798.0,3719.0,3719.0,3750.0,-63.0,-32.0,36.0,202.518,152.0,10.0
AG1510.SHF,20141030,3783.0,3783.0,3754.0,3815.0,3724.0,3733.0,3789.0,-50.0,6.0,278.0,1580.262,140.0,134.0
AGL.SHF,20141030,3821.0,3825.0,3820.0,3844.0,3728.0,3728.0,3824.0,-97.0,-1.0,56.0,321.261,380.0,
AL.DCE,20141030,4400.0,4400.0,4270.0,4401.0,4270.0,4401.0,4335.0,1.0,-65.0,4.0,17.35,20.0,
AL.SHF,20141030,13845.0,13840.0,13865.0,13975.0,13850.0,13860.0,13910.0,20.0,70.0,106198.0,738761.825,142752.0,
AL1411.SHF,20141030,13720.0,13710.0,13745.0,13835.0,13715.0,13735.0,13770.0,25.0,60.0,7118.0,49012.92,38242.0,32.0
AL1412.SHF,20141030,13780.0,13765.0,13795.0,14075.0,13775.0,13790.0,13850.0,25.0,85.0,34784.0,240890.73,78492.0,-6094.0
AL1501.SHF,20141030,13845.0,13840.0,13865.0,13975.0,13850.0,13860.0,13910.0,20.0,70.0,106198.0,738761.825,142752.0,5710.0
AL1502.SHF,20141030,13890.0,13890.0,13910.0,14015.0,13875.0,13905.0,13965.0,15.0,75.0,16034.0,111959.21,57054.0,3272.0
AL1503.SHF,20141030,13930.0,13930.0,13970.0,14045.0,13945.0,13945.0,14010.0,15.0,80.0,5964.0,41784.605,33170.0,3386.0
AL1504.SHF,20141030,13985.0,13980.0,14035.0,14080.0,14005.0,14005.0,14050.0,25.0,70.0,442.0,3105.5,13172.0,302.0
AL1505.SHF,20141030,14030.0,14020.0,14105.0,14150.0,14055.0,14055.0,14080.0,35.0,60.0,286.0,2013.995,3860.0,-50.0
AL1506.SHF,20141030,14055.0,14065.0,14130.0,14130.0,14125.0,14125.0,14125.0,60.0,60.0,6.0,42.38,524.0,0.0
AL1507.SHF,20141030,14055.0,14055.0,14150.0,14150.0,14150.0,14150.0,14150.0,95.0,95.0,2.0,14.15,112.0,-2.0
AL1508.SHF,20141030,14090.0,14090.0,14170.0,14170.0,14170.0,14170.0,14170.0,80.0,80.0,2.0,14.17,36.0,-2.0
AL1509.SHF,20141030,14105.0,14105.0,14185.0,14245.0,14185.0,14245.0,14225.0,140.0,120.0,18.0,128.055,88.0,2.0
AL1510.SHF,20141030,14180.0,14180.0,14210.0,14210.0,14210.0,14210.0,14210.0,30.0,30.0,2.0,14.21,52.0,2.0
ALL.SHF,20141030,13720.0,13710.0,13745.0,13835.0,13715.0,13735.0,13770.0,25.0,60.0,7118.0,49012.92,38242.0,
AU.SHF,20141030,242.95,243.2,241.5,242.45,237.55,238.1,240.1,-5.1,-3.1,237888.0,5712180.26,151300.0,
AU1411.SHF,20141030,242.9,242.9,,,,242.9,242.9,0.0,0.0,0.0,0.0,0.0,0.0
AU1412.SHF,20141030,242.95,243.2,241.5,242.45,237.55,238.1,240.1,-5.1,-3.1,237888.0,5712180.26,151300.0,7236.0
AU1501.SHF,20141030,242.9,243.35,239.0,243.6,238.1,238.15,240.1,-5.2,-3.25,248.0,5954.81,62.0,34.0
AU1502.SHF,20141030,243.5,244.25,242.6,243.0,238.85,239.2,241.15,-5.05,-3.1,26.0,626.99,40.0,-2.0
AU1504.SHF,20141030,244.35,244.3,243.4,243.4,243.4,243.4,243.4,-0.9,-0.9,2.0,48.68,62.0,2.0
AU1506.SHF,20141030,244.25,244.25,242.85,243.65,238.65,239.05,240.5,-5.2,-3.75,35196.0,846545.13,88652.0,15502.0
AU1508.SHF,20141030,244.6,244.6,,,,240.85,240.85,-3.75,-3.75,0.0,0.0,6.0,0.0
AUL.SHF,20141030,242.9,242.9,,,,242.9,242.9,0.0,0.0,0.0,0.0,0.0,
B.DCE,20141030,3300.0,3285.0,3360.0,3375.0,3285.0,3332.0,3334.0,47.0,49.0,98.0,326.78,300.0,
B1411.DCE,20141030,3291.0,3291.0,,,,3291.0,3291.0,0.0,0.0,0.0,0.0,0.0,0.0
B1501.DCE,20141030,3371.0,3356.0,3373.0,3449.0,3373.0,3400.0,3394.0,44.0,38.0,36.0,122.2,204.0,-14.0
B1503.DCE,20141030,3250.0,3250.0,,,,3280.0,3280.0,30.0,30.0,0.0,0.0,24.0,0.0
B1505.DCE,20141030,3300.0,3285.0,3360.0,3375.0,3285.0,3332.0,3334.0,47.0,49.0,98.0,326.78,300.0,-8.0
B1507.DCE,20141030,3290.0,3290.0,,,,3350.0,3350.0,60.0,60.0,0.0,0.0,2.0,0.0
B1509.DCE,20141030,3356.0,3356.0,,,,3356.0,3356.0,0.0,0.0,0.0,0.0,8.0,0.0
BB.DCE,20141030,130.6,130.75,130.55,132.05,130.55,131.5,131.45,0.75,0.7,27994.0,183991.27,41250.0,
BB1411.DCE,20141030,112.75,112.6,111.5,111.5,111.5,111.5,111.5,-1.1,-1.1,2.0,11.15,184.0,-2.0
BB1412.DCE,20141030,130.1,130.1,,,,130.0,130.0,-0.1,-0.1,0.0,0.0,142.0,0.0
BB1501.DCE,20141030,130.6,130.75,130.55,132.05,130.55,131.5,131.45,0.75,0.7,27994.0,183991.27,41250.0,-2754.0
BB1502.DCE,20141030,124.6,124.6,,,,125.1,125.1,0.5,0.5,0.0,0.0,670.0,0.0
BB1503.DCE,20141030,125.0,124.8,125.0,125.05,125.0,125.0,125.0,0.2,0.2,16.0,100.01,54.0,6.0
BB1504.DCE,20141030,130.5,130.5,,,,130.5,130.5,0.0,0.0,0.0,0.0,12.0,0.0
