ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20230329,5399.0,5413.0,5386.0,5407.0,5370.0,5371.0,5385.0,-42.0,-28.0,66434.0,357763.9,87050.0,
A2305.DCE,20230329,5399.0,5413.0,5386.0,5407.0,5370.0,5371.0,5385.0,-42.0,-28.0,66434.0,357763.9,87050.0,-1820.0
A2307.DCE,20230329,5292.0,5301.0,5280.0,5300.0,5273.0,5282.0,5285.0,-19.0,-16.0,22805.0,120525.48,83596.0,1722.0
A2309.DCE,20230329,5265.0,5261.0,5265.0,5265.0,5233.0,5240.0,5245.0,-21.0,-16.0,2150.0,11278.82,6105.0,389.0
A2311.DCE,20230329,5227.0,5230.0,5230.0,5233.0,5204.0,5214.0,5219.0,-16.0,-11.0,9439.0,49265.4,42169.0,1.0
A2401.DCE,20230329,5209.0,5205.0,5192.0,5210.0,5187.0,5190.0,5194.0,-15.0,-11.0,34.0,176.6,837.0,19.0
A2403.DCE,20230329,5181.0,5187.0,5177.0,5186.0,5170.0,5170.0,5178.0,-17.0,-9.0,3987.0,20645.87,4892.0,-274.0
AG.SHF,20230329,5180.0,5189.0,5201.0,5256.0,5186.0,5212.0,5224.0,23.0,35.0,620883.0,4865677.34,561075.0,
AG2304.SHF,20230329,5167.0,5171.0,5180.0,5235.0,5172.0,5202.0,5207.0,31.0,36.0,4495.0,35110.82,44953.0,-843.0
AG2305.SHF,20230329,5176.0,5182.0,5198.0,5247.0,5180.0,5203.0,5217.0,21.0,35.0,14015.0,109682.41,40885.0,-541.0
AG2306.SHF,20230329,5180.0,5189.0,5201.0,5256.0,5186.0,5212.0,5224.0,23.0,35.0,620883.0,4865677.34,561075.0,6500.0
AG2307.SHF,20230329,5189.0,5195.0,5208.0,5261.0,5194.0,5220.0,5227.0,25.0,32.0,89449.0,701439.71,125309.0,-3842.0
AG2308.SHF,20230329,5197.0,5204.0,5222.0,5270.0,5203.0,5229.0,5237.0,25.0,33.0,66915.0,525711.4,148151.0,-1159.0
AG2309.SHF,20230329,5206.0,5209.0,5221.0,5277.0,5209.0,5237.0,5244.0,28.0,35.0,30922.0,243241.11,36500.0,360.0
AG2310.SHF,20230329,5214.0,5220.0,5233.0,5280.0,5218.0,5242.0,5256.0,22.0,36.0,604.0,4762.23,3035.0,-149.0
AG2311.SHF,20230329,5224.0,5231.0,5244.0,5290.0,5230.0,5255.0,5265.0,24.0,34.0,626.0,4944.45,1988.0,14.0
AG2312.SHF,20230329,5232.0,5239.0,5248.0,5301.0,5235.0,5262.0,5270.0,23.0,31.0,11583.0,91577.65,27375.0,766.0
AG2401.SHF,20230329,5242.0,5247.0,5260.0,5308.0,5248.0,5276.0,5281.0,29.0,34.0,552.0,4372.97,8290.0,1.0
AG2402.SHF,20230329,5248.0,5250.0,5262.0,5310.0,5251.0,5275.0,5287.0,25.0,37.0,153.0,1213.4,355.0,-7.0
AG2403.SHF,20230329,5262.0,5257.0,5278.0,5317.0,5268.0,5287.0,5290.0,30.0,33.0,123.0,976.09,173.0,6.0
AGL.SHF,20230329,5167.0,5171.0,5180.0,5235.0,5172.0,5202.0,5207.0,31.0,36.0,4495.0,35110.82,44953.0,
AL.DCE,20230329,5399.0,5413.0,5386.0,5407.0,5370.0,5371.0,5385.0,-42.0,-28.0,66434.0,357763.9,87050.0,
AL.SHF,20230329,18690.0,18620.0,18650.0,18750.0,18635.0,18690.0,18690.0,70.0,70.0,128665.0,1202498.54,219212.0,
AL2304.SHF,20230329,18670.0,18605.0,18690.0,18720.0,18620.0,18670.0,18665.0,65.0,60.0,26452.0,246915.53,56419.0,-7149.0
AL2305.SHF,20230329,18690.0,18620.0,18650.0,18750.0,18635.0,18690.0,18690.0,70.0,70.0,128665.0,1202498.54,219212.0,78.0
AL2306.SHF,20230329,18655.0,18590.0,18660.0,18720.0,18610.0,18670.0,18655.0,80.0,65.0,41833.0,390267.18,105202.0,5734.0
AL2307.SHF,20230329,18595.0,18545.0,18620.0,18665.0,18560.0,18620.0,18610.0,75.0,65.0,8724.0,81179.19,44556.0,518.0
AL2308.SHF,20230329,18550.0,18525.0,18565.0,18620.0,18515.0,18575.0,18565.0,50.0,40.0,2510.0,23301.36,17170.0,195.0
AL2309.SHF,20230329,18555.0,18500.0,18545.0,18595.0,18480.0,18545.0,18535.0,45.0,35.0,1165.0,10798.76,11560.0,-90.0
AL2310.SHF,20230329,18515.0,18500.0,18520.0,18570.0,18465.0,18495.0,18515.0,-5.0,15.0,142.0,1314.9,4846.0,16.0
AL2311.SHF,20230329,18495.0,18455.0,18495.0,18545.0,18435.0,18495.0,18500.0,40.0,45.0,164.0,1517.11,2179.0,-11.0
AL2312.SHF,20230329,18415.0,18395.0,18415.0,18495.0,18360.0,18425.0,18445.0,30.0,50.0,42.0,387.36,2052.0,-1.0
AL2401.SHF,20230329,18410.0,18390.0,18405.0,18475.0,18365.0,18380.0,18420.0,-10.0,30.0,99.0,911.83,719.0,2.0
AL2402.SHF,20230329,18425.0,18335.0,18435.0,18435.0,18355.0,18355.0,18400.0,20.0,65.0,7.0,64.41,194.0,2.0
AL2403.SHF,20230329,18450.0,18415.0,18425.0,18435.0,18335.0,18375.0,18410.0,-40.0,-5.0,15.0,138.1,31.0,10.0
ALL.SHF,20230329,18670.0,18605.0,18690.0,18720.0,18620.0,18670.0,18665.0,65.0,60.0,26452.0,246915.53,56419.0,
AP.ZCE,20230329,8260.0,8338.0,8258.0,8301.0,8142.0,8240.0,8229.0,-98.0,-109.0,201448.0,1657761.1,173522.0,
AP2304.ZCE,20230329,8051.0,8221.0,8016.0,8077.0,7888.0,7975.0,7979.0,-246.0,-242.0,378.0,3016.2,519.0,-25.0
AP2305.ZCE,20230329,8260.0,8338.0,8258.0,8301.0,8142.0,8240.0,8229.0,-98.0,-109.0,201448.0,1657761.1,173522.0,-4875.0
AP2310.ZCE,20230329,8442.0,8456.0,8428.0,8498.0,8426.0,8474.0,8468.0,18.0,12.0,17130.0,145054.61,61175.0,437.0
AP2311.ZCE,20230329,8328.0,8339.0,8378.0,8378.0,8317.0,8359.0,8354.0,20.0,15.0,135.0,1127.75,9595.0,-7.0
AP2312.ZCE,20230329,8373.0,8382.0,8421.0,8421.0,8360.0,8398.0,8395.0,16.0,13.0,11.0,92.35,3836.0,2.0
AP2401.ZCE,20230329,8478.0,8480.0,8486.0,8520.0,8454.0,8484.0,8489.0,4.0,9.0,181.0,1536.5,1215.0,39.0
AP2403.ZCE,20230329,8548.0,8562.0,8583.0,8583.0,8528.0,8541.0,8565.0,-21.0,3.0,17.0,145.61,24.0,5.0
APL.ZCE,20230329,8051.0,8221.0,8016.0,8077.0,7888.0,7975.0,7979.0,-246.0,-242.0,378.0,3016.2,519.0,
AU.SHF,20230329,436.18,435.94,437.88,440.18,436.32,437.76,438.02,1.82,2.08,110786.0,4852710.63,167148.0,
AU2304.SHF,20230329,435.36,435.2,436.98,439.18,435.54,436.94,437.1,1.74,1.9,5225.0,228390.75,6205.0,-1470.0
AU2305.SHF,20230329,435.48,435.12,436.84,438.56,434.82,437.42,437.08,2.3,1.96,109.0,4764.21,230.0,-2.0
AU2306.SHF,20230329,436.18,435.94,437.88,440.18,436.32,437.76,438.02,1.82,2.08,110786.0,4852710.63,167148.0,420.0
AU2308.SHF,20230329,436.66,436.58,437.78,440.64,436.94,438.24,438.46,1.66,1.88,59544.0,2610870.19,126569.0,2707.0
AU2310.SHF,20230329,437.22,437.2,438.54,441.22,437.54,438.92,439.1,1.72,1.9,25148.0,1104285.48,17192.0,2998.0
AU2312.SHF,20230329,438.06,437.98,439.94,441.94,438.3,439.66,439.98,1.68,2.0,3740.0,164557.12,24459.0,1190.0
AU2402.SHF,20230329,438.56,438.66,439.44,442.5,438.94,440.36,440.84,1.7,2.18,101.0,4452.49,1085.0,30.0
AU2404.SHF,20230329,438.94,439.22,440.0,442.24,439.32,440.62,441.06,1.4,1.84,38.0,1676.1,126.0,5.0
AUL.SHF,20230329,435.36,435.2,436.98,439.18,435.54,436.94,437.1,1.74,1.9,5225.0,228390.75,6205.0,
B.DCE,20230329,4064.0,4043.0,4071.0,4124.0,4071.0,4084.0,4094.0,41.0,51.0,67574.0,276650.62,41905.0,
B2304.DCE,20230329,4094.0,4087.0,4111.0,4166.0,4104.0,4134.0,4137.0,47.0,50.0,3171.0,13119.86,3949.0,-763.0
B2305.DCE,20230329,4064.0,4043.0,4071.0,4124.0,4071.0,4084.0,4094.0,41.0,51.0,67574.0,276650.62,41905.0,-2498.0
B2306.DCE,20230329,4083.0,4062.0,4093.0,4132.0,4057.0,4068.0,4085.0,6.0,23.0,6035.0,24658.28,11943.0,356.0
B2307.DCE,20230329,4085.0,4077.0,4089.0,4131.0,4078.0,4090.0,4101.0,13.0,24.0,5222.0,21417.55,8725.0,-114.0
B2308.DCE,20230329,4135.0,4134.0,4156.0,4178.0,4133.0,4133.0,4165.0,-1.0,31.0,10.0,41.66,161.0,5.0
B2309.DCE,20230329,4163.0,4148.0,4150.0,4204.0,4150.0,4162.0,4182.0,14.0,34.0,74.0,309.48,911.0,-6.0
B2310.DCE,20230329,4178.0,4176.0,4186.0,4186.0,4186.0,4186.0,4186.0,10.0,10.0,2.0,8.37,53.0,-2.0
B2311.DCE,20230329,4166.0,4168.0,,,,4168.0,4168.0,0.0,0.0,0.0,0.0,135.0,0.0
B2312.DCE,20230329,4207.0,4175.0,,,,4184.0,4184.0,9.0,9.0,0.0,0.0,113.0,0.0
B2401.DCE,20230329,4163.0,4150.0,4180.0,4196.0,4148.0,4160.0,4160.0,10.0,10.0,48.0,199.72,423.0,-12.0
B2402.DCE,20230329,4163.0,4163.0,4190.0,4209.0,4190.0,4209.0,4199.0,46.0,36.0,2.0,8.4,30.0,0.0
B2403.DCE,20230329,4217.0,4192.0,4141.0,4141.0,4141.0,4141.0,4141.0,-51.0,-51.0,3.0,12.42,40.0,-1.0
BB.DCE,20230329,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,
BB2304.DCE,20230329,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2305.DCE,20230329,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2306.DCE,20230329,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
