ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190115,3382.0,3387.0,3382.0,3409.0,3378.0,3401.0,3395.0,14.0,8.0,81140.0,275472.12,144688.0,
A1901.DCE,20190115,3220.0,3220.0,3206.0,3206.0,3206.0,3206.0,3205.0,-14.0,-15.0,22.0,70.53,0.0,-230.0
A1903.DCE,20190115,3241.0,3246.0,3251.0,3251.0,3251.0,3251.0,3251.0,5.0,5.0,2.0,6.5,2252.0,0.0
A1905.DCE,20190115,3382.0,3387.0,3382.0,3409.0,3378.0,3401.0,3395.0,14.0,8.0,81140.0,275472.12,144688.0,-5292.0
A1907.DCE,20190115,3444.0,3444.0,,,,3444.0,3444.0,0.0,0.0,0.0,0.0,6.0,0.0
A1909.DCE,20190115,3419.0,3433.0,3418.0,3432.0,3414.0,3424.0,3421.0,-9.0,-12.0,4596.0,15724.66,18976.0,278.0
A1911.DCE,20190115,3460.0,3460.0,,,,3460.0,3460.0,0.0,0.0,0.0,0.0,14.0,0.0
A2001.DCE,20190115,3441.0,3456.0,3436.0,3446.0,3430.0,3437.0,3433.0,-19.0,-23.0,346.0,1188.1,2240.0,54.0
AG.SHF,20190115,3714.0,3714.0,3717.0,3728.0,3710.0,3715.0,3719.0,1.0,5.0,385424.0,2150519.733,750674.0,
AG1901.SHF,20190115,3634.0,3634.0,3635.0,3700.0,3634.0,3700.0,3662.0,66.0,28.0,28.0,153.822,740.0,0.0
AG1902.SHF,20190115,3684.0,3684.0,3670.0,3690.0,3670.0,3690.0,3686.0,6.0,2.0,12.0,66.36,278.0,0.0
AG1903.SHF,20190115,3680.0,3682.0,3697.0,3697.0,3681.0,3681.0,3689.0,-1.0,7.0,4.0,22.134,494.0,0.0
AG1904.SHF,20190115,3702.0,3702.0,3700.0,3702.0,3698.0,3698.0,3700.0,-4.0,-2.0,16.0,88.815,650.0,0.0
AG1905.SHF,20190115,3698.0,3711.0,3719.0,3721.0,3704.0,3706.0,3714.0,-5.0,3.0,80.0,445.785,454.0,4.0
AG1906.SHF,20190115,3714.0,3714.0,3717.0,3728.0,3710.0,3715.0,3719.0,1.0,5.0,385424.0,2150519.733,750674.0,2294.0
AG1907.SHF,20190115,3738.0,3738.0,,,,3738.0,3738.0,0.0,0.0,0.0,0.0,58.0,0.0
AG1908.SHF,20190115,3735.0,3740.0,3754.0,3754.0,3745.0,3745.0,3747.0,5.0,7.0,10.0,56.208,204.0,-8.0
AG1909.SHF,20190115,3737.0,3741.0,3757.0,3757.0,3751.0,3751.0,3753.0,10.0,12.0,6.0,33.78,274.0,4.0
AG1910.SHF,20190115,3756.0,3756.0,3762.0,3762.0,3762.0,3762.0,3762.0,6.0,6.0,2.0,11.286,136.0,2.0
AG1911.SHF,20190115,3784.0,3784.0,,,,3790.0,3790.0,6.0,6.0,0.0,0.0,64.0,0.0
