ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220525,6377.0,6356.0,6378.0,6403.0,6347.0,6357.0,6373.0,1.0,17.0,79290.0,505377.08,148533.0,
A2207.DCE,20220525,6377.0,6356.0,6378.0,6403.0,6347.0,6357.0,6373.0,1.0,17.0,79290.0,505377.08,148533.0,-6672.0
A2209.DCE,20220525,6250.0,6240.0,6272.0,6289.0,6227.0,6247.0,6260.0,7.0,20.0,18842.0,117952.09,50438.0,2609.0
A2211.DCE,20220525,6005.0,5983.0,6006.0,6044.0,5980.0,6003.0,6013.0,20.0,30.0,11377.0,68418.81,27206.0,466.0
A2301.DCE,20220525,5967.0,5953.0,5978.0,6012.0,5955.0,5974.0,5988.0,21.0,35.0,647.0,3874.46,5158.0,92.0
A2303.DCE,20220525,5875.0,5887.0,5891.0,5950.0,5847.0,5928.0,5904.0,41.0,17.0,16.0,94.48,130.0,-8.0
A2305.DCE,20220525,5860.0,5874.0,5899.0,5943.0,5899.0,5911.0,5916.0,37.0,42.0,8.0,47.33,32.0,3.0
AG.SHF,20220525,4731.0,4725.0,4750.0,4793.0,4746.0,4763.0,4772.0,38.0,47.0,252946.0,1810728.75,152869.0,
AG2206.SHF,20220525,4731.0,4725.0,4750.0,4793.0,4746.0,4763.0,4772.0,38.0,47.0,252946.0,1810728.75,152869.0,-28488.0
AG2207.SHF,20220525,4734.0,4729.0,4754.0,4796.0,4750.0,4767.0,4773.0,38.0,44.0,21487.0,153847.89,84580.0,-3682.0
AG2208.SHF,20220525,4738.0,4735.0,4757.0,4798.0,4750.0,4763.0,4775.0,28.0,40.0,27416.0,196392.87,72367.0,2372.0
AG2209.SHF,20220525,4747.0,4746.0,4764.0,4802.0,4757.0,4770.0,4780.0,24.0,34.0,18390.0,131869.64,40475.0,-738.0
AG2210.SHF,20220525,4750.0,4751.0,4770.0,4808.0,4766.0,4772.0,4786.0,21.0,35.0,3919.0,28137.73,27572.0,462.0
AG2211.SHF,20220525,4756.0,4750.0,4770.0,4814.0,4770.0,4776.0,4792.0,26.0,42.0,2759.0,19833.7,26995.0,304.0
AG2212.SHF,20220525,4764.0,4757.0,4770.0,4821.0,4770.0,4782.0,4796.0,25.0,39.0,183174.0,1317797.29,315294.0,19955.0
AG2301.SHF,20220525,4767.0,4773.0,4798.0,4828.0,4790.0,4790.0,4807.0,17.0,34.0,92.0,663.48,4493.0,1.0
AG2302.SHF,20220525,4778.0,4777.0,4813.0,4838.0,4809.0,4810.0,4819.0,33.0,42.0,41.0,296.39,5144.0,10.0
AG2303.SHF,20220525,4786.0,4782.0,4829.0,4849.0,4811.0,4812.0,4828.0,30.0,46.0,58.0,420.04,10090.0,-20.0
