ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190719,3371.0,3379.0,3370.0,3395.0,3368.0,3384.0,3382.0,5.0,3.0,75988.0,257053.2,157092.0,
A1909.DCE,20190719,3371.0,3379.0,3370.0,3395.0,3368.0,3384.0,3382.0,5.0,3.0,75988.0,257053.2,157092.0,-11638.0
A1911.DCE,20190719,3433.0,3448.0,3445.0,3452.0,3435.0,3435.0,3444.0,-13.0,-4.0,14.0,48.22,354.0,0.0
A2001.DCE,20190719,3404.0,3406.0,3406.0,3415.0,3400.0,3406.0,3406.0,0.0,0.0,8358.0,28475.54,55486.0,-676.0
A2003.DCE,20190719,3413.0,3413.0,,,,3413.0,3413.0,0.0,0.0,0.0,0.0,30.0,0.0
A2005.DCE,20190719,3514.0,3517.0,3514.0,3522.0,3508.0,3517.0,3515.0,0.0,-2.0,636.0,2236.0,26764.0,-22.0
A2007.DCE,20190719,3485.0,3485.0,,,,3485.0,3485.0,0.0,0.0,0.0,0.0,10.0,0.0
AG.SHF,20190719,3866.0,3864.0,3892.0,3988.0,3881.0,3976.0,3935.0,112.0,71.0,1980920.0,11693201.127,1195532.0,
AG1908.SHF,20190719,3831.0,3860.0,3856.0,3953.0,3848.0,3933.0,3888.0,73.0,28.0,230.0,1341.447,180.0,-30.0
AG1909.SHF,20190719,3845.0,3840.0,3879.0,3961.0,3858.0,3953.0,3912.0,113.0,72.0,778.0,4566.345,962.0,48.0
AG1910.SHF,20190719,3849.0,3819.0,3882.0,3961.0,3873.0,3949.0,3919.0,130.0,100.0,158.0,928.911,364.0,-4.0
AG1911.SHF,20190719,3875.0,3869.0,3937.0,3964.0,3927.0,3963.0,3938.0,94.0,69.0,38.0,224.475,144.0,-4.0
AG1912.SHF,20190719,3866.0,3864.0,3892.0,3988.0,3881.0,3976.0,3935.0,112.0,71.0,1980920.0,11693201.127,1195532.0,78878.0
AG2001.SHF,20190719,3884.0,3873.0,3900.0,3995.0,3898.0,3985.0,3937.0,112.0,64.0,374.0,2208.804,978.0,-52.0
AG2002.SHF,20190719,3896.0,3898.0,3920.0,4015.0,3907.0,3997.0,3954.0,99.0,56.0,36172.0,214550.76,144176.0,3826.0
AG2003.SHF,20190719,3903.0,3916.0,3927.0,4008.0,3924.0,4008.0,3968.0,92.0,52.0,86.0,511.872,440.0,-40.0
AG2004.SHF,20190719,3918.0,3911.0,3943.0,4028.0,3932.0,4021.0,3988.0,110.0,77.0,610.0,3649.257,1008.0,-88.0
AG2005.SHF,20190719,3931.0,3929.0,,,,3970.0,3970.0,41.0,41.0,0.0,0.0,66.0,0.0
AG2006.SHF,20190719,3936.0,3932.0,3958.0,4051.0,3946.0,4039.0,4013.0,107.0,81.0,18896.0,113760.09,28934.0,4300.0
AG2007.SHF,20190719,3942.0,3912.0,3998.0,4083.0,3998.0,4067.0,4037.0,155.0,125.0,16.0,96.894,10.0,4.0
AGL.SHF,20190719,3831.0,3860.0,3856.0,3953.0,3848.0,3933.0,3888.0,73.0,28.0,230.0,1341.447,180.0,
AL.DCE,20190719,3371.0,3379.0,3370.0,3395.0,3368.0,3384.0,3382.0,5.0,3.0,75988.0,257053.2,157092.0,
AL.SHF,20190719,13870.0,13860.0,13885.0,13975.0,13875.0,13935.0,13925.0,75.0,65.0,156292.0,1088402.285,246114.0,
AL1908.SHF,20190719,13845.0,13835.0,13850.0,13945.0,13840.0,13900.0,13900.0,65.0,65.0,50168.0,348679.95,150536.0,-13098.0
AL1909.SHF,20190719,13870.0,13860.0,13885.0,13975.0,13875.0,13935.0,13925.0,75.0,65.0,156292.0,1088402.285,246114.0,13932.0
AL1910.SHF,20190719,13880.0,13880.0,13900.0,13990.0,13835.0,13945.0,13940.0,65.0,60.0,48874.0,340667.715,165256.0,12870.0
AL1911.SHF,20190719,13920.0,13910.0,13915.0,14005.0,13915.0,13965.0,13955.0,55.0,45.0,17904.0,124936.32,71310.0,1830.0
