ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20120203,4408.0,4405.0,4416.0,4425.0,4376.0,4385.0,4397.0,-20.0,-8.0,129918.0,571292.11,247182.0,
A1203.DCE,20120203,4188.0,4190.0,4172.0,4196.0,4153.0,4168.0,4182.0,-22.0,-8.0,104.0,434.0,352.0,-58.0
A1205.DCE,20120203,4287.0,4290.0,4299.0,4303.0,4268.0,4274.0,4283.0,-16.0,-7.0,1690.0,7238.79,23540.0,-162.0
A1207.DCE,20120203,4330.0,4345.0,4330.0,4330.0,4330.0,4330.0,4330.0,-15.0,-15.0,2.0,8.66,126.0,0.0
A1209.DCE,20120203,4408.0,4405.0,4416.0,4425.0,4376.0,4385.0,4397.0,-20.0,-8.0,129918.0,571292.11,247182.0,-11152.0
A1211.DCE,20120203,4440.0,4418.0,4401.0,4414.0,4400.0,4409.0,4401.0,-9.0,-17.0,48.0,211.29,202.0,-16.0
A1301.DCE,20120203,4439.0,4429.0,4448.0,4457.0,4418.0,4424.0,4436.0,-5.0,7.0,14390.0,63834.1,117134.0,-984.0
A1303.DCE,20120203,4457.0,4449.0,,,,4449.0,4449.0,0.0,0.0,0.0,0.0,62.0,0.0
A1305.DCE,20120203,4505.0,4492.0,4516.0,4521.0,4490.0,4498.0,4505.0,6.0,13.0,3430.0,15452.61,32508.0,1620.0
A1307.DCE,20120203,4518.0,4520.0,4518.0,4534.0,4518.0,4525.0,4528.0,5.0,8.0,74.0,335.13,66.0,20.0
AL.DCE,20120203,4188.0,4190.0,4172.0,4196.0,4153.0,4168.0,4182.0,-22.0,-8.0,104.0,434.0,352.0,
AL.SHF,20120203,16270.0,16260.0,16195.0,16230.0,16190.0,16190.0,16205.0,-70.0,-55.0,9674.0,78407.475,57194.0,
AL1202.SHF,20120203,16045.0,16035.0,16010.0,16010.0,15970.0,15985.0,15985.0,-50.0,-50.0,2040.0,16306.225,25990.0,-370.0
AL1203.SHF,20120203,16180.0,16165.0,16100.0,16130.0,16090.0,16090.0,16110.0,-75.0,-55.0,4734.0,38142.045,35064.0,-1080.0
AL1204.SHF,20120203,16270.0,16260.0,16195.0,16230.0,16190.0,16190.0,16205.0,-70.0,-55.0,9674.0,78407.475,57194.0,-428.0
AL1205.SHF,20120203,16360.0,16335.0,16260.0,16325.0,16260.0,16285.0,16295.0,-50.0,-40.0,6222.0,50708.56,42786.0,2320.0
AL1206.SHF,20120203,16435.0,16415.0,16385.0,16405.0,16360.0,16380.0,16380.0,-35.0,-35.0,910.0,7453.65,19484.0,212.0
AL1207.SHF,20120203,16480.0,16435.0,16410.0,16455.0,16410.0,16450.0,16420.0,15.0,-15.0,44.0,361.255,4708.0,0.0
AL1208.SHF,20120203,16515.0,16515.0,16455.0,16505.0,16455.0,16505.0,16485.0,-10.0,-30.0,10.0,82.425,2606.0,0.0
AL1209.SHF,20120203,16605.0,16575.0,16610.0,16610.0,16590.0,16590.0,16600.0,15.0,25.0,12.0,99.6,1484.0,4.0
AL1210.SHF,20120203,16635.0,16635.0,16610.0,16670.0,16610.0,16670.0,16640.0,35.0,5.0,6.0,49.92,1808.0,0.0
AL1211.SHF,20120203,16695.0,16690.0,16700.0,16750.0,16700.0,16700.0,16710.0,10.0,20.0,20.0,167.1,158.0,-4.0
AL1212.SHF,20120203,16765.0,16765.0,16760.0,16785.0,16760.0,16765.0,16770.0,0.0,5.0,24.0,201.255,72.0,4.0
AL1301.SHF,20120203,16830.0,16810.0,,,,16810.0,16810.0,0.0,0.0,0.0,0.0,6.0,0.0
ALL.SHF,20120203,16045.0,16035.0,16010.0,16010.0,15970.0,15985.0,15985.0,-50.0,-50.0,2040.0,16306.225,25990.0,
AU.SHF,20120203,356.84,357.11,358.49,358.88,358.08,358.58,358.53,1.47,1.42,43916.0,1574531.244,82246.0,
AU1202.SHF,20120203,351.0,351.0,,,,353.0,353.0,2.0,2.0,0.0,0.0,72.0,0.0
AU1203.SHF,20120203,358.92,358.92,359.74,359.74,359.5,359.73,359.67,0.81,0.75,8.0,287.738,174.0,2.0
AU1204.SHF,20120203,359.16,358.78,360.0,360.6,360.0,360.43,360.16,1.65,1.38,16.0,576.256,150.0,-4.0
AU1205.SHF,20120203,358.27,358.41,358.48,360.4,358.48,360.31,360.01,1.9,1.6,50.0,1800.08,178.0,-4.0
AU1206.SHF,20120203,356.84,357.11,358.49,358.88,358.08,358.58,358.53,1.47,1.42,43916.0,1574531.244,82246.0,1586.0
AU1207.SHF,20120203,357.72,358.5,,,,359.92,359.92,1.42,1.42,0.0,0.0,34.0,0.0
AU1208.SHF,20120203,357.82,357.82,,,,359.24,359.24,1.42,1.42,0.0,0.0,22.0,0.0
