ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150608,4256.0,4293.0,4251.0,4284.0,4240.0,4248.0,4263.0,-45.0,-30.0,76236.0,325057.89,119098.0,
A1507.DCE,20150608,4161.0,4363.0,,,,4363.0,4363.0,0.0,0.0,0.0,0.0,4.0,0.0
A1509.DCE,20150608,4256.0,4293.0,4251.0,4284.0,4240.0,4248.0,4263.0,-45.0,-30.0,76236.0,325057.89,119098.0,-3074.0
A1511.DCE,20150608,4340.0,4373.0,,,,4343.0,4343.0,-30.0,-30.0,0.0,0.0,122.0,0.0
A1601.DCE,20150608,4365.0,4393.0,4365.0,4394.0,4347.0,4358.0,4375.0,-35.0,-18.0,23178.0,101408.26,79322.0,3224.0
A1603.DCE,20150608,4488.0,4488.0,4445.0,4450.0,4437.0,4450.0,4444.0,-38.0,-44.0,12.0,53.34,102.0,-4.0
A1605.DCE,20150608,4479.0,4508.0,4490.0,4508.0,4467.0,4472.0,4489.0,-36.0,-19.0,892.0,4004.61,10602.0,-110.0
A1607.DCE,20150608,4532.0,4532.0,,,,4513.0,4513.0,-19.0,-19.0,0.0,0.0,14.0,0.0
A1609.DCE,20150608,4589.0,4599.0,4587.0,4621.0,4569.0,4569.0,4585.0,-30.0,-14.0,104.0,476.9,360.0,28.0
A1611.DCE,20150608,4641.0,4641.0,,,,4627.0,4627.0,-14.0,-14.0,0.0,0.0,0.0,0.0
AG.SHF,20150608,3564.0,3584.0,3550.0,3582.0,3537.0,3572.0,3560.0,-12.0,-24.0,1141656.0,6097646.166,551358.0,
AG1506.SHF,20150608,3484.0,3500.0,3499.0,3499.0,3430.0,3488.0,3480.0,-12.0,-20.0,5036.0,26289.966,15956.0,-1888.0
AG1507.SHF,20150608,3509.0,3520.0,3482.0,3517.0,3482.0,3503.0,3500.0,-17.0,-20.0,228.0,1197.159,1268.0,0.0
AG1508.SHF,20150608,3529.0,3536.0,,,,3536.0,3536.0,0.0,0.0,0.0,0.0,508.0,0.0
AG1509.SHF,20150608,3522.0,3541.0,3529.0,3550.0,3482.0,3544.0,3528.0,3.0,-13.0,834.0,4413.951,1224.0,56.0
AG1510.SHF,20150608,3547.0,3561.0,3524.0,3554.0,3519.0,3551.0,3540.0,-10.0,-21.0,38.0,201.822,2058.0,-6.0
AG1511.SHF,20150608,3564.0,3566.0,3555.0,3567.0,3552.0,3556.0,3558.0,-10.0,-8.0,14.0,74.73,272.0,2.0
AG1512.SHF,20150608,3564.0,3584.0,3550.0,3582.0,3537.0,3572.0,3560.0,-12.0,-24.0,1141656.0,6097646.166,551358.0,37470.0
AG1601.SHF,20150608,3580.0,3596.0,3570.0,3593.0,3552.0,3586.0,3576.0,-10.0,-20.0,554.0,2971.908,1124.0,54.0
AG1602.SHF,20150608,3596.0,3612.0,3619.0,3619.0,3589.0,3597.0,3605.0,-15.0,-7.0,12.0,64.893,116.0,0.0
AG1603.SHF,20150608,3608.0,3615.0,3607.0,3607.0,3607.0,3607.0,3607.0,-8.0,-8.0,8.0,43.284,152.0,2.0
AG1604.SHF,20150608,3624.0,3625.0,3609.0,3625.0,3609.0,3621.0,3618.0,-4.0,-7.0,12.0,65.136,146.0,2.0
