ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20161103,3785.0,3810.0,3798.0,3820.0,3753.0,3768.0,3786.0,-42.0,-24.0,183790.0,695956.21,166466.0,
A1611.DCE,20161103,3822.0,3822.0,3600.0,3600.0,3600.0,3600.0,3600.0,-222.0,-222.0,14.0,50.4,30.0,-2.0
A1701.DCE,20161103,3785.0,3810.0,3798.0,3820.0,3753.0,3768.0,3786.0,-42.0,-24.0,183790.0,695956.21,166466.0,-3448.0
A1703.DCE,20161103,3793.0,3794.0,3761.0,3761.0,3761.0,3761.0,3761.0,-33.0,-33.0,2.0,7.53,154.0,-2.0
A1705.DCE,20161103,3834.0,3856.0,3845.0,3869.0,3802.0,3816.0,3837.0,-40.0,-19.0,25668.0,98490.32,64432.0,-382.0
A1707.DCE,20161103,3873.0,3873.0,3875.0,3875.0,3875.0,3875.0,3875.0,2.0,2.0,2.0,7.75,36.0,0.0
A1709.DCE,20161103,3859.0,3879.0,3859.0,3892.0,3832.0,3846.0,3863.0,-33.0,-16.0,742.0,2866.35,2082.0,0.0
A1711.DCE,20161103,3899.0,3899.0,,,,3868.0,3868.0,-31.0,-31.0,0.0,0.0,10.0,0.0
A1801.DCE,20161103,3866.0,3887.0,3895.0,3898.0,3838.0,3862.0,3861.0,-25.0,-26.0,194.0,749.16,1846.0,28.0
A1803.DCE,20161103,3914.0,3914.0,,,,3914.0,3914.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20161103,4193.0,4165.0,4208.0,4228.0,4168.0,4171.0,4203.0,6.0,38.0,542588.0,3421268.616,449696.0,
AG1611.SHF,20161103,4161.0,4154.0,4190.0,4196.0,4152.0,4154.0,4168.0,0.0,14.0,648.0,4052.094,9032.0,628.0
AG1612.SHF,20161103,4193.0,4165.0,4208.0,4228.0,4168.0,4171.0,4203.0,6.0,38.0,542588.0,3421268.616,449696.0,-59734.0
AG1701.SHF,20161103,4211.0,4186.0,4251.0,4251.0,3950.0,4193.0,4227.0,7.0,41.0,2282.0,14470.08,2942.0,32.0
AG1702.SHF,20161103,4216.0,4199.0,4253.0,4263.0,4213.0,4215.0,4240.0,16.0,41.0,256.0,1628.166,1052.0,228.0
AG1703.SHF,20161103,4228.0,4212.0,4259.0,4259.0,4232.0,4232.0,4250.0,20.0,38.0,6.0,38.25,176.0,-6.0
AG1704.SHF,20161103,4242.0,4242.0,4271.0,4310.0,4271.0,4286.0,4283.0,44.0,41.0,12.0,77.109,974.0,-2.0
AG1705.SHF,20161103,4276.0,4256.0,4294.0,4309.0,4262.0,4266.0,4277.0,10.0,21.0,216.0,1385.862,248.0,46.0
AG1706.SHF,20161103,4303.0,4276.0,4318.0,4333.0,4274.0,4275.0,4306.0,-1.0,30.0,120968.0,781377.987,213506.0,-12110.0
AG1707.SHF,20161103,4283.0,4274.0,,,,4274.0,4274.0,0.0,0.0,0.0,0.0,188.0,0.0
AG1708.SHF,20161103,4313.0,4290.0,4336.0,4343.0,4325.0,4336.0,4335.0,46.0,45.0,8.0,52.02,230.0,-2.0
AG1709.SHF,20161103,4323.0,4301.0,4365.0,4365.0,4333.0,4333.0,4348.0,32.0,47.0,40.0,260.907,352.0,4.0
AG1710.SHF,20161103,4350.0,4329.0,4370.0,4425.0,4370.0,4374.0,4386.0,45.0,57.0,16.0,105.285,54.0,2.0
AGL.SHF,20161103,4161.0,4154.0,4190.0,4196.0,4152.0,4154.0,4168.0,0.0,14.0,648.0,4052.094,9032.0,
AL.DCE,20161103,3822.0,3822.0,3600.0,3600.0,3600.0,3600.0,3600.0,-222.0,-222.0,14.0,50.4,30.0,
AL.SHF,20161103,13555.0,13445.0,13230.0,13475.0,13180.0,13410.0,13305.0,-35.0,-140.0,260894.0,1735985.245,192384.0,
AL1611.SHF,20161103,13970.0,14240.0,13900.0,14065.0,13790.0,14015.0,13895.0,-225.0,-345.0,9020.0,62679.025,30980.0,-2180.0
AL1612.SHF,20161103,13555.0,13840.0,13520.0,13720.0,13430.0,13665.0,13545.0,-175.0,-295.0,150376.0,1018694.775,140858.0,-20832.0
AL1701.SHF,20161103,13200.0,13445.0,13230.0,13475.0,13180.0,13410.0,13305.0,-35.0,-140.0,260894.0,1735985.245,192384.0,4908.0
AL1702.SHF,20161103,13020.0,13180.0,13035.0,13280.0,13005.0,13220.0,13125.0,40.0,-55.0,72542.0,476155.925,154818.0,-1778.0
AL1703.SHF,20161103,12930.0,13090.0,12935.0,13175.0,12885.0,13115.0,13030.0,25.0,-60.0,27612.0,179904.285,72798.0,1606.0
AL1704.SHF,20161103,12910.0,13035.0,12910.0,13120.0,12875.0,13085.0,12985.0,50.0,-50.0,12488.0,81096.82,36434.0,1176.0
AL1705.SHF,20161103,12880.0,13035.0,12885.0,13095.0,12855.0,13060.0,12955.0,25.0,-80.0,9794.0,63450.675,54438.0,-186.0
