ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170905,3858.0,3850.0,3856.0,3867.0,3845.0,3852.0,3853.0,2.0,3.0,111748.0,430634.74,232728.0,
A1709.DCE,20170905,3748.0,3748.0,,,,3748.0,3748.0,0.0,0.0,0.0,0.0,12.0,-32.0
A1711.DCE,20170905,3842.0,3822.0,3816.0,3826.0,3816.0,3826.0,3824.0,4.0,2.0,14.0,53.54,164.0,0.0
A1801.DCE,20170905,3858.0,3850.0,3856.0,3867.0,3845.0,3852.0,3853.0,2.0,3.0,111748.0,430634.74,232728.0,6484.0
A1803.DCE,20170905,3912.0,3912.0,,,,3912.0,3912.0,0.0,0.0,0.0,0.0,28.0,0.0
A1805.DCE,20170905,3892.0,3885.0,3894.0,3904.0,3883.0,3889.0,3891.0,4.0,6.0,3166.0,12321.6,8712.0,446.0
A1807.DCE,20170905,3994.0,3994.0,,,,3994.0,3994.0,0.0,0.0,0.0,0.0,6.0,0.0
A1809.DCE,20170905,3954.0,3945.0,3956.0,3957.0,3932.0,3932.0,3944.0,-13.0,-1.0,112.0,441.8,306.0,32.0
A1811.DCE,20170905,3975.0,3959.0,,,,3959.0,3959.0,0.0,0.0,0.0,0.0,2.0,0.0
A1901.DCE,20170905,3981.0,3982.0,3984.0,3987.0,3974.0,3987.0,3981.0,5.0,-1.0,28.0,111.48,60.0,-16.0
AG.SHF,20170905,4062.0,4038.0,4055.0,4066.0,4046.0,4059.0,4056.0,21.0,18.0,330668.0,2012113.212,719268.0,
AG1709.SHF,20170905,4000.0,3988.0,3983.0,3988.0,3982.0,3988.0,3985.0,0.0,-3.0,20.0,119.574,3060.0,-12.0
AG1710.SHF,20170905,4018.0,4002.0,4005.0,4019.0,4000.0,4019.0,4005.0,17.0,3.0,34.0,204.273,300.0,2.0
AG1711.SHF,20170905,4049.0,4007.0,,,,4007.0,4007.0,0.0,0.0,0.0,0.0,182.0,0.0
AG1712.SHF,20170905,4062.0,4038.0,4055.0,4066.0,4046.0,4059.0,4056.0,21.0,18.0,330668.0,2012113.212,719268.0,12368.0
AG1801.SHF,20170905,4088.0,4080.0,4068.0,4116.0,4065.0,4080.0,4080.0,0.0,0.0,254.0,1554.846,2034.0,-14.0
AG1802.SHF,20170905,4091.0,4085.0,4060.0,4096.0,4060.0,4096.0,4081.0,11.0,-4.0,8.0,48.981,492.0,0.0
AG1803.SHF,20170905,4110.0,4110.0,,,,4110.0,4110.0,0.0,0.0,0.0,0.0,208.0,0.0
AG1804.SHF,20170905,4134.0,4134.0,,,,4134.0,4134.0,0.0,0.0,0.0,0.0,132.0,0.0
AG1805.SHF,20170905,4156.0,4148.0,4133.0,4146.0,4132.0,4146.0,4138.0,-2.0,-10.0,22.0,136.581,108.0,4.0
AG1806.SHF,20170905,4174.0,4151.0,4156.0,4174.0,4154.0,4166.0,4164.0,15.0,13.0,6480.0,40480.782,23502.0,948.0
AG1807.SHF,20170905,4188.0,4181.0,,,,4181.0,4181.0,0.0,0.0,0.0,0.0,32.0,0.0
AG1808.SHF,20170905,4206.0,4196.0,,,,4196.0,4196.0,0.0,0.0,0.0,0.0,26.0,0.0
AGL.SHF,20170905,4000.0,3988.0,3983.0,3988.0,3982.0,3988.0,3985.0,0.0,-3.0,20.0,119.574,3060.0,
