ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170228,4125.0,4119.0,4130.0,4175.0,4111.0,4119.0,4143.0,0.0,24.0,242666.0,1005538.64,156518.0,
A1703.DCE,20170228,4030.0,4022.0,4000.0,4025.0,4000.0,4025.0,4017.0,3.0,-5.0,14.0,56.25,1150.0,-14.0
A1705.DCE,20170228,4125.0,4119.0,4130.0,4175.0,4111.0,4119.0,4143.0,0.0,24.0,242666.0,1005538.64,156518.0,-10136.0
A1707.DCE,20170228,4101.0,4105.0,4071.0,4134.0,4071.0,4134.0,4092.0,29.0,-13.0,8.0,32.74,28.0,6.0
A1709.DCE,20170228,4098.0,4102.0,4091.0,4130.0,4082.0,4095.0,4107.0,-7.0,5.0,24928.0,102402.54,74342.0,3534.0
A1711.DCE,20170228,4183.0,4183.0,,,,4152.0,4152.0,-31.0,-31.0,0.0,0.0,4.0,0.0
A1801.DCE,20170228,4104.0,4109.0,4110.0,4142.0,4095.0,4110.0,4125.0,1.0,16.0,1556.0,6418.87,21134.0,-70.0
A1803.DCE,20170228,4121.0,4121.0,,,,4121.0,4121.0,0.0,0.0,0.0,0.0,10.0,0.0
A1805.DCE,20170228,4145.0,4149.0,4156.0,4172.0,4144.0,4149.0,4154.0,0.0,5.0,22.0,91.4,378.0,10.0
A1807.DCE,20170228,4144.0,4144.0,,,,4144.0,4144.0,0.0,0.0,0.0,0.0,10.0,0.0
AG.SHF,20170228,4327.0,4313.0,4319.0,4335.0,4297.0,4308.0,4314.0,-5.0,1.0,351914.0,2277690.66,757246.0,
AG1703.SHF,20170228,4253.0,4246.0,4240.0,4316.0,4200.0,4314.0,4232.0,68.0,-14.0,316.0,2006.154,7696.0,160.0
AG1704.SHF,20170228,4278.0,4271.0,4263.0,4275.0,4249.0,4263.0,4258.0,-8.0,-13.0,314.0,2005.743,2086.0,64.0
AG1705.SHF,20170228,4310.0,4296.0,4301.0,4307.0,4277.0,4291.0,4291.0,-5.0,-5.0,222.0,1429.218,980.0,24.0
AG1706.SHF,20170228,4327.0,4313.0,4319.0,4335.0,4297.0,4308.0,4314.0,-5.0,1.0,351914.0,2277690.66,757246.0,-12238.0
AG1707.SHF,20170228,4302.0,4302.0,4336.0,4336.0,4326.0,4326.0,4331.0,24.0,29.0,4.0,25.986,236.0,0.0
AG1708.SHF,20170228,4327.0,4351.0,4360.0,4360.0,4351.0,4351.0,4352.0,0.0,1.0,10.0,65.292,228.0,-6.0
AG1709.SHF,20170228,4360.0,4363.0,4364.0,4370.0,4364.0,4366.0,4365.0,3.0,2.0,24.0,157.158,460.0,-12.0
AG1710.SHF,20170228,4391.0,4391.0,4384.0,4386.0,4384.0,4386.0,4384.0,-5.0,-7.0,8.0,52.614,142.0,2.0
AG1711.SHF,20170228,4404.0,4392.0,,,,4392.0,4392.0,0.0,0.0,0.0,0.0,154.0,0.0
AG1712.SHF,20170228,4426.0,4415.0,4428.0,4438.0,4403.0,4412.0,4416.0,-3.0,1.0,4700.0,31135.188,23888.0,712.0
AG1801.SHF,20170228,4435.0,4425.0,4482.0,4482.0,4417.0,4435.0,4440.0,10.0,15.0,10.0,66.609,54.0,0.0
AG1802.SHF,20170228,4458.0,4457.0,4456.0,4484.0,4447.0,4454.0,4460.0,-3.0,3.0,28.0,187.32,38.0,8.0
AGL.SHF,20170228,4253.0,4246.0,4240.0,4316.0,4200.0,4314.0,4232.0,68.0,-14.0,316.0,2006.154,7696.0,
AL.DCE,20170228,4030.0,4022.0,4000.0,4025.0,4000.0,4025.0,4017.0,3.0,-5.0,14.0,56.25,1150.0,
AL.SHF,20170228,13755.0,13805.0,13875.0,14030.0,13745.0,13770.0,13825.0,-35.0,20.0,297368.0,2055946.29,249886.0,
AL1703.SHF,20170228,13660.0,13685.0,13830.0,13855.0,13650.0,13695.0,13725.0,10.0,40.0,22520.0,154576.775,90538.0,-6904.0
AL1704.SHF,20170228,13755.0,13805.0,13875.0,14030.0,13745.0,13770.0,13825.0,-35.0,20.0,297368.0,2055946.29,249886.0,-11288.0
AL1705.SHF,20170228,13845.0,13895.0,13950.0,14040.0,13840.0,13870.0,13920.0,-25.0,25.0,123362.0,858703.695,227426.0,5644.0
AL1706.SHF,20170228,13920.0,13965.0,14045.0,14125.0,13915.0,13940.0,13985.0,-25.0,20.0,26330.0,184138.535,77790.0,3232.0
AL1707.SHF,20170228,13995.0,14030.0,14135.0,14185.0,13995.0,14030.0,14040.0,0.0,10.0,2476.0,17383.87,22954.0,980.0
AL1708.SHF,20170228,14075.0,14070.0,14180.0,14245.0,14065.0,14080.0,14105.0,10.0,35.0,362.0,2553.47,7944.0,4.0
