ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170908,3818.0,3825.0,3829.0,3851.0,3819.0,3840.0,3833.0,15.0,8.0,185560.0,711373.04,273626.0,
A1709.DCE,20170908,3738.0,3738.0,,,,3738.0,3738.0,0.0,0.0,0.0,0.0,4.0,0.0
A1711.DCE,20170908,3800.0,3805.0,3815.0,3815.0,3805.0,3805.0,3805.0,0.0,0.0,86.0,327.25,84.0,-82.0
A1801.DCE,20170908,3818.0,3825.0,3829.0,3851.0,3819.0,3840.0,3833.0,15.0,8.0,185560.0,711373.04,273626.0,-21192.0
A1803.DCE,20170908,3912.0,3912.0,,,,3853.0,3853.0,-59.0,-59.0,0.0,0.0,28.0,0.0
A1805.DCE,20170908,3863.0,3872.0,3872.0,3894.0,3866.0,3882.0,3879.0,10.0,7.0,5680.0,22033.73,10084.0,626.0
A1807.DCE,20170908,3961.0,3961.0,,,,3942.0,3942.0,-19.0,-19.0,0.0,0.0,6.0,0.0
A1809.DCE,20170908,3926.0,3925.0,3928.0,3941.0,3925.0,3937.0,3929.0,12.0,4.0,60.0,235.76,374.0,0.0
A1811.DCE,20170908,3940.0,3940.0,,,,3940.0,3940.0,0.0,0.0,0.0,0.0,2.0,0.0
A1901.DCE,20170908,3975.0,3978.0,3966.0,3992.0,3961.0,3990.0,3978.0,12.0,0.0,38.0,151.18,100.0,20.0
AG.SHF,20170908,4035.0,4045.0,4054.0,4065.0,4039.0,4053.0,4052.0,8.0,7.0,584322.0,3551746.842,636402.0,
AG1709.SHF,20170908,3966.0,3974.0,3982.0,3990.0,3980.0,3985.0,3984.0,11.0,10.0,96.0,573.804,2952.0,-4.0
AG1710.SHF,20170908,3997.0,3998.0,4001.0,4018.0,4001.0,4017.0,4007.0,19.0,9.0,78.0,468.825,252.0,-52.0
AG1711.SHF,20170908,4017.0,4022.0,4020.0,4020.0,4020.0,4020.0,4020.0,-2.0,-2.0,2.0,12.06,206.0,0.0
AG1712.SHF,20170908,4035.0,4045.0,4054.0,4065.0,4039.0,4053.0,4052.0,8.0,7.0,584322.0,3551746.842,636402.0,-18512.0
AG1801.SHF,20170908,4052.0,4057.0,4080.0,4087.0,4059.0,4078.0,4074.0,21.0,17.0,194.0,1185.627,2016.0,32.0
AG1802.SHF,20170908,4090.0,4090.0,4077.0,4077.0,4077.0,4077.0,4077.0,-13.0,-13.0,2.0,12.231,492.0,0.0
AG1803.SHF,20170908,4102.0,4102.0,4111.0,4111.0,4111.0,4111.0,4111.0,9.0,9.0,8.0,49.332,208.0,0.0
AG1804.SHF,20170908,4134.0,4134.0,,,,4134.0,4134.0,0.0,0.0,0.0,0.0,132.0,0.0
