ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20121018,4734.0,4725.0,4749.0,4788.0,4740.0,4770.0,4763.0,45.0,38.0,209336.0,997162.98,282998.0,
A1211.DCE,20121018,4709.0,4709.0,4704.0,4726.0,4704.0,4726.0,4715.0,17.0,6.0,4.0,18.86,310.0,0.0
A1301.DCE,20121018,4663.0,4656.0,4670.0,4696.0,4663.0,4688.0,4681.0,32.0,25.0,29652.0,138824.03,63610.0,-1748.0
A1303.DCE,20121018,4675.0,4680.0,4710.0,4718.0,4703.0,4703.0,4709.0,23.0,29.0,28.0,131.88,150.0,-12.0
A1305.DCE,20121018,4734.0,4725.0,4749.0,4788.0,4740.0,4770.0,4763.0,45.0,38.0,209336.0,997162.98,282998.0,2066.0
A1307.DCE,20121018,4749.0,4749.0,4767.0,4778.0,4767.0,4778.0,4772.0,29.0,23.0,4.0,19.09,90.0,2.0
A1309.DCE,20121018,4768.0,4760.0,4775.0,4799.0,4769.0,4793.0,4782.0,33.0,22.0,19300.0,92303.98,93300.0,-1926.0
A1311.DCE,20121018,4616.0,4616.0,4631.0,4679.0,4631.0,4679.0,4655.0,63.0,39.0,4.0,18.62,54.0,0.0
A1401.DCE,20121018,4645.0,4639.0,4659.0,4674.0,4652.0,4665.0,4663.0,26.0,24.0,506.0,2359.63,10022.0,50.0
A1403.DCE,20121018,4677.0,4677.0,,,,4677.0,4677.0,0.0,0.0,0.0,0.0,4.0,0.0
AG.SHF,20121018,6863.0,6877.0,6871.0,6915.0,6839.0,6883.0,6885.0,6.0,8.0,182880.0,1888798.992,157806.0,
AG1211.SHF,20121018,6811.0,6822.0,6894.0,6895.0,6796.0,6832.0,6836.0,10.0,14.0,772.0,7916.52,1290.0,406.0
AG1212.SHF,20121018,6863.0,6877.0,6871.0,6915.0,6839.0,6883.0,6885.0,6.0,8.0,182880.0,1888798.992,157806.0,4518.0
AG1301.SHF,20121018,6907.0,6917.0,6910.0,6955.0,6886.0,6922.0,6927.0,5.0,10.0,23838.0,247700.766,29654.0,-442.0
AG1302.SHF,20121018,6925.0,6936.0,6925.0,6976.0,6925.0,6957.0,6965.0,21.0,29.0,52.0,543.309,496.0,-4.0
AG1303.SHF,20121018,6972.0,6972.0,6956.0,7022.0,6956.0,6985.0,6984.0,13.0,12.0,42.0,440.007,192.0,-18.0
AG1304.SHF,20121018,6996.0,6996.0,,,,7008.0,7008.0,12.0,12.0,0.0,0.0,242.0,0.0
AG1305.SHF,20121018,7012.0,7030.0,6998.0,7057.0,6998.0,7057.0,7024.0,27.0,-6.0,24.0,252.876,158.0,-6.0
AG1306.SHF,20121018,7058.0,7072.0,7062.0,7101.0,7037.0,7066.0,7075.0,-6.0,3.0,220.0,2334.822,936.0,2.0
AG1307.SHF,20121018,7082.0,7084.0,7097.0,7098.0,7097.0,7098.0,7097.0,14.0,13.0,4.0,42.585,32.0,0.0
AG1308.SHF,20121018,7026.0,7026.0,,,,7100.0,7100.0,74.0,74.0,0.0,0.0,94.0,0.0
AG1309.SHF,20121018,7138.0,7138.0,,,,7151.0,7151.0,13.0,13.0,0.0,0.0,44.0,0.0
AG1310.SHF,20121018,7125.0,7125.0,7150.0,7150.0,7150.0,7150.0,7150.0,25.0,25.0,2.0,21.45,14.0,2.0
AGL.SHF,20121018,6811.0,6822.0,6894.0,6895.0,6796.0,6832.0,6836.0,10.0,14.0,772.0,7916.52,1290.0,
AL.DCE,20121018,4709.0,4709.0,4704.0,4726.0,4704.0,4726.0,4715.0,17.0,6.0,4.0,18.86,310.0,
AL.SHF,20121018,15455.0,15445.0,15510.0,15520.0,15480.0,15510.0,15495.0,65.0,50.0,4660.0,36112.025,57858.0,
AL1211.SHF,20121018,15380.0,15375.0,15400.0,15435.0,15400.0,15430.0,15420.0,55.0,45.0,3312.0,25539.605,41242.0,-1654.0
AL1212.SHF,20121018,15455.0,15445.0,15510.0,15520.0,15480.0,15510.0,15495.0,65.0,50.0,4660.0,36112.025,57858.0,-1276.0
AL1301.SHF,20121018,15490.0,15475.0,15570.0,15570.0,15525.0,15550.0,15540.0,75.0,65.0,10510.0,81680.205,48894.0,-1088.0
AL1302.SHF,20121018,15500.0,15500.0,15550.0,15575.0,15545.0,15575.0,15560.0,75.0,60.0,2654.0,20649.645,14462.0,374.0
AL1303.SHF,20121018,15515.0,15510.0,15570.0,15585.0,15570.0,15585.0,15570.0,75.0,60.0,104.0,809.88,16370.0,8.0
AL1304.SHF,20121018,15535.0,15550.0,15630.0,15630.0,15625.0,15625.0,15625.0,75.0,75.0,4.0,31.255,1304.0,2.0
AL1305.SHF,20121018,15610.0,15580.0,,,,15580.0,15580.0,0.0,0.0,0.0,0.0,174.0,0.0
