ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20241016,3983.0,3996.0,3983.0,3983.0,3937.0,3969.0,3961.0,-27.0,-35.0,137265.0,543754.2,188997.0,
A2411.DCE,20241016,3947.0,3952.0,3959.0,3959.0,3907.0,3935.0,3933.0,-17.0,-19.0,3706.0,14577.75,8536.0,-1475.0
A2501.DCE,20241016,3983.0,3996.0,3983.0,3983.0,3937.0,3969.0,3961.0,-27.0,-35.0,137265.0,543754.2,188997.0,5539.0
A2503.DCE,20241016,3979.0,3989.0,3982.0,3982.0,3944.0,3968.0,3961.0,-21.0,-28.0,5614.0,22242.58,31306.0,1380.0
A2505.DCE,20241016,4016.0,4016.0,4015.0,4021.0,3988.0,4010.0,4005.0,-6.0,-11.0,7595.0,30418.44,26711.0,2008.0
A2507.DCE,20241016,4032.0,4031.0,4024.0,4034.0,4003.0,4024.0,4019.0,-7.0,-12.0,1079.0,4336.74,5417.0,310.0
A2509.DCE,20241016,4047.0,4048.0,4043.0,4052.0,4020.0,4037.0,4035.0,-11.0,-13.0,925.0,3733.13,5461.0,291.0
AG.SHF,20241016,7711.0,7719.0,7674.0,7899.0,7673.0,7889.0,7820.0,170.0,101.0,1125200.0,13200013.07,432568.0,
AG2411.SHF,20241016,7692.0,7700.0,7648.0,7886.0,7648.0,7879.0,7806.0,179.0,106.0,9910.0,116048.96,8478.0,131.0
AG2412.SHF,20241016,7711.0,7719.0,7674.0,7899.0,7673.0,7889.0,7820.0,170.0,101.0,1125200.0,13200013.07,432568.0,21181.0
AG2501.SHF,20241016,7723.0,7734.0,7692.0,7910.0,7686.0,7901.0,7827.0,167.0,93.0,42440.0,498290.17,22533.0,262.0
AG2502.SHF,20241016,7736.0,7743.0,7705.0,7920.0,7701.0,7911.0,7833.0,168.0,90.0,190357.0,2236605.6,119253.0,4373.0
AG2503.SHF,20241016,7748.0,7757.0,7721.0,7932.0,7714.0,7926.0,7843.0,169.0,86.0,8164.0,96055.65,15574.0,4.0
AG2504.SHF,20241016,7758.0,7747.0,7733.0,7943.0,7725.0,7931.0,7852.0,184.0,105.0,46932.0,552814.58,72848.0,8261.0
AG2505.SHF,20241016,7770.0,7775.0,7740.0,7954.0,7739.0,7948.0,7872.0,173.0,97.0,7212.0,85160.43,12322.0,132.0
AG2506.SHF,20241016,7787.0,7789.0,7767.0,7968.0,7751.0,7957.0,7897.0,168.0,108.0,18513.0,219302.22,41719.0,2030.0
AG2507.SHF,20241016,7797.0,7798.0,7782.0,7980.0,7777.0,7973.0,7897.0,175.0,99.0,3443.0,40787.34,9998.0,199.0
AG2508.SHF,20241016,7815.0,7815.0,7779.0,7995.0,7779.0,7983.0,7926.0,168.0,111.0,10072.0,119757.69,11691.0,2469.0
AG2509.SHF,20241016,7825.0,7829.0,7805.0,8003.0,7802.0,7994.0,7933.0,165.0,104.0,1961.0,23337.72,951.0,224.0
AG2510.SHF,20241016,,7829.0,7815.0,8008.0,7807.0,8008.0,7944.0,179.0,115.0,104.0,1239.32,39.0,
AGL.SHF,20241016,7692.0,7700.0,7648.0,7886.0,7648.0,7879.0,7806.0,179.0,106.0,9910.0,116048.96,8478.0,
AL.DCE,20241016,3947.0,3952.0,3959.0,3959.0,3907.0,3935.0,3933.0,-17.0,-19.0,3706.0,14577.75,8536.0,
AL.SHF,20241016,20605.0,20730.0,20570.0,20750.0,20560.0,20705.0,20675.0,-25.0,-55.0,99657.0,1030387.5,132784.0,
AL2411.SHF,20241016,20605.0,20730.0,20570.0,20750.0,20560.0,20705.0,20675.0,-25.0,-55.0,99657.0,1030387.5,132784.0,-7005.0
AL2412.SHF,20241016,20640.0,20750.0,20585.0,20790.0,20585.0,20740.0,20710.0,-10.0,-40.0,88626.0,917751.5,183303.0,3382.0
AL2501.SHF,20241016,20640.0,20745.0,20590.0,20775.0,20590.0,20720.0,20705.0,-25.0,-40.0,23989.0,248370.18,70748.0,2067.0
AL2502.SHF,20241016,20640.0,20690.0,20595.0,20775.0,20595.0,20725.0,20700.0,35.0,10.0,5319.0,55059.17,27011.0,-349.0
AL2503.SHF,20241016,20665.0,20745.0,20650.0,20790.0,20650.0,20750.0,20710.0,5.0,-35.0,2740.0,28376.04,15916.0,672.0
AL2504.SHF,20241016,20670.0,20735.0,20690.0,20820.0,20680.0,20755.0,20760.0,20.0,25.0,522.0,5418.88,3219.0,190.0
AL2505.SHF,20241016,20685.0,20760.0,20660.0,20830.0,20660.0,20785.0,20780.0,25.0,20.0,358.0,3720.32,1992.0,84.0
AL2506.SHF,20241016,20715.0,20755.0,20765.0,20820.0,20750.0,20770.0,20800.0,15.0,45.0,84.0,873.63,740.0,25.0
AL2507.SHF,20241016,20730.0,20745.0,20755.0,20845.0,20725.0,20780.0,20800.0,35.0,55.0,42.0,436.9,478.0,12.0
AL2508.SHF,20241016,20720.0,20820.0,20740.0,20830.0,20740.0,20830.0,20780.0,10.0,-40.0,40.0,415.6,261.0,5.0
AL2509.SHF,20241016,20720.0,20760.0,20735.0,20825.0,20735.0,20800.0,20800.0,40.0,40.0,67.0,696.9,231.0,55.0
AL2510.SHF,20241016,,20760.0,20795.0,20795.0,20770.0,20770.0,20785.0,10.0,25.0,3.0,31.18,2.0,
ALL.SHF,20241016,20605.0,20730.0,20570.0,20750.0,20560.0,20705.0,20675.0,-25.0,-55.0,99657.0,1030387.5,132784.0,
AO.SHF,20241016,4688.0,4771.0,4710.0,4883.0,4710.0,4834.0,4803.0,63.0,32.0,846848.0,8135247.92,79697.0,
AO2411.SHF,20241016,4688.0,4771.0,4710.0,4883.0,4710.0,4834.0,4803.0,63.0,32.0,846848.0,8135247.92,79697.0,-3256.0
AO2412.SHF,20241016,4598.0,4659.0,4626.0,4800.0,4618.0,4795.0,4725.0,136.0,66.0,180093.0,1701935.84,112948.0,21546.0
AO2501.SHF,20241016,4462.0,4511.0,4475.0,4660.0,4472.0,4659.0,4576.0,148.0,65.0,234811.0,2149058.04,103392.0,15595.0
AO2502.SHF,20241016,4303.0,4344.0,4286.0,4490.0,4286.0,4490.0,4405.0,146.0,61.0,15735.0,138644.07,14534.0,1777.0
AO2503.SHF,20241016,4140.0,4189.0,4143.0,4335.0,4143.0,4335.0,4242.0,146.0,53.0,5735.0,48666.56,4921.0,318.0
AO2504.SHF,20241016,3991.0,4036.0,4022.0,4185.0,4022.0,4185.0,4123.0,149.0,87.0,412.0,3397.66,1133.0,99.0
AO2505.SHF,20241016,3862.0,3909.0,3862.0,4060.0,3862.0,4060.0,3971.0,151.0,62.0,12785.0,101558.42,7271.0,1610.0
AO2506.SHF,20241016,3775.0,3825.0,3807.0,3956.0,3805.0,3945.0,3883.0,120.0,58.0,223.0,1732.09,363.0,29.0
AO2507.SHF,20241016,3707.0,3743.0,3715.0,3890.0,3702.0,3890.0,3795.0,147.0,52.0,339.0,2573.6,423.0,24.0
AO2508.SHF,20241016,3665.0,3689.0,3673.0,3843.0,3673.0,3843.0,3761.0,154.0,72.0,139.0,1045.68,223.0,-33.0
AO2509.SHF,20241016,3615.0,3636.0,3633.0,3787.0,3618.0,3786.0,3705.0,150.0,69.0,1083.0,8026.6,1848.0,120.0
AO2510.SHF,20241016,,3636.0,3598.0,3740.0,3588.0,3732.0,3682.0,96.0,46.0,96.0,707.08,52.0,
AOL.SHF,20241016,4799.0,4771.0,4710.0,4883.0,4710.0,4834.0,4803.0,63.0,32.0,846848.0,8135247.92,79697.0,
AP.ZCE,20241016,6803.0,6829.0,6808.0,6836.0,6704.0,6745.0,6764.0,-84.0,-65.0,81899.0,553977.81,139156.0,
AP2410.ZCE,20241016,7435.0,7434.0,7550.0,7755.0,7248.0,7650.0,7566.0,216.0,132.0,22.0,166.46,527.0,0.0
AP2411.ZCE,20241016,6730.0,6742.0,6756.0,6766.0,6620.0,6650.0,6689.0,-92.0,-53.0,1108.0,7411.26,3713.0,-128.0
AP2412.ZCE,20241016,6760.0,6792.0,6773.0,6788.0,6674.0,6697.0,6720.0,-95.0,-72.0,269.0,1807.87,1708.0,-8.0
AP2501.ZCE,20241016,6803.0,6829.0,6808.0,6836.0,6704.0,6745.0,6764.0,-84.0,-65.0,81899.0,553977.81,139156.0,10153.0
AP2503.ZCE,20241016,6850.0,6874.0,6872.0,6885.0,6752.0,6772.0,6800.0,-102.0,-74.0,219.0,1489.15,1096.0,16.0
AP2504.ZCE,20241016,6926.0,6932.0,6932.0,6932.0,6806.0,6809.0,6830.0,-123.0,-102.0,46.0,314.2,192.0,3.0
AP2505.ZCE,20241016,6978.0,7004.0,6990.0,7018.0,6858.0,6865.0,6923.0,-139.0,-81.0,5962.0,41274.0,15479.0,1241.0
APL.ZCE,20241016,7435.0,7434.0,7550.0,7755.0,7248.0,7650.0,7566.0,216.0,132.0,22.0,166.46,527.0,
AU.SHF,20241016,603.64,601.74,603.46,612.0,603.18,611.98,607.52,10.24,5.78,230572.0,14008152.77,200322.0,
AU2411.SHF,20241016,602.62,601.32,602.76,611.0,602.76,610.92,607.24,9.6,5.92,145.0,8805.12,195.0,-7.0
AU2412.SHF,20241016,603.64,601.74,603.46,612.0,603.18,611.98,607.52,10.24,5.78,230572.0,14008152.77,200322.0,5753.0
AU2501.SHF,20241016,,601.74,605.88,612.74,605.88,612.3,609.68,10.56,7.94,88.0,5365.35,28.0,
AU2502.SHF,20241016,605.3,603.6,604.88,613.74,604.84,613.72,609.4,10.12,5.8,53336.0,3250320.09,101423.0,3292.0
AU2504.SHF,20241016,606.9,605.48,606.72,615.44,606.54,615.3,611.34,9.82,5.86,16257.0,993874.5,38088.0,2613.0
AU2506.SHF,20241016,608.4,607.1,608.26,617.12,608.04,617.12,612.84,10.02,5.74,5452.0,334127.92,19215.0,371.0
AU2508.SHF,20241016,610.0,609.14,609.72,618.52,609.68,618.52,614.48,9.38,5.34,2547.0,156508.64,12367.0,379.0
AU2510.SHF,20241016,611.26,611.04,611.86,620.0,611.22,619.96,616.44,8.92,5.4,1802.0,111084.38,8487.0,80.0
AUL.SHF,20241016,600.0,601.32,602.76,611.0,602.76,610.92,607.24,9.6,5.92,145.0,8805.12,195.0,
B.DCE,20241016,3616.0,3644.0,3611.0,3682.0,3610.0,3666.0,3651.0,22.0,7.0,105019.0,383456.05,44947.0,
B2410.DCE,20241016,3407.0,3407.0,,,,3407.0,3407.0,0.0,0.0,0.0,0.0,100.0,0.0
B2411.DCE,20241016,3616.0,3644.0,3611.0,3682.0,3610.0,3666.0,3651.0,22.0,7.0,105019.0,383456.05,44947.0,-4234.0
B2412.DCE,20241016,3633.0,3656.0,3642.0,3686.0,3622.0,3677.0,3656.0,21.0,0.0,10969.0,40104.59,16330.0,664.0
B2501.DCE,20241016,3625.0,3641.0,3623.0,3674.0,3617.0,3667.0,3650.0,26.0,9.0,38509.0,140586.92,38539.0,2938.0
B2502.DCE,20241016,3601.0,3621.0,3603.0,3649.0,3596.0,3644.0,3629.0,23.0,8.0,2629.0,9542.82,5159.0,28.0
B2503.DCE,20241016,3553.0,3570.0,3553.0,3590.0,3545.0,3581.0,3577.0,11.0,7.0,1954.0,6990.38,3404.0,421.0
B2504.DCE,20241016,3489.0,3487.0,3471.0,3501.0,3468.0,3491.0,3493.0,4.0,6.0,389.0,1358.85,835.0,337.0
B2505.DCE,20241016,3433.0,3444.0,3426.0,3463.0,3425.0,3454.0,3447.0,10.0,3.0,4888.0,16851.16,25238.0,-374.0
B2506.DCE,20241016,3415.0,3422.0,3418.0,3440.0,3407.0,3430.0,3424.0,8.0,2.0,126.0,431.45,874.0,49.0
B2507.DCE,20241016,3427.0,3435.0,3424.0,3448.0,3416.0,3438.0,3429.0,3.0,-6.0,50.0,171.46,641.0,17.0
B2508.DCE,20241016,3464.0,3471.0,3458.0,3487.0,3457.0,3475.0,3480.0,4.0,9.0,168.0,584.69,993.0,93.0
B2509.DCE,20241016,3498.0,3508.0,3491.0,3518.0,3487.0,3515.0,3507.0,7.0,-1.0,88.0,308.62,442.0,13.0
BB.DCE,20241016,207.0,205.6,207.75,207.95,204.0,205.05,206.2,-0.55,0.6,12.0,123.74,30.0,
BB2410.DCE,20241016,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2411.DCE,20241016,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2412.DCE,20241016,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2501.DCE,20241016,207.0,205.6,207.75,207.95,204.0,205.05,206.2,-0.55,0.6,12.0,123.74,30.0,-2.0
BB2502.DCE,20241016,230.95,230.95,,,,231.6,231.6,0.65,0.65,0.0,0.0,0.0,0.0
BB2503.DCE,20241016,205.9,205.9,,,,206.5,206.5,0.6,0.6,0.0,0.0,0.0,0.0
BB2504.DCE,20241016,185.75,185.75,,,,186.25,186.25,0.5,0.5,0.0,0.0,7.0,0.0
BBL.DCE,20241016,400.0,400.0,,,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,
BC.INE,20241016,68000.0,68360.0,67770.0,68210.0,67720.0,68130.0,68010.0,-230.0,-350.0,7182.0,244242.71,4160.0,
BC2411.INE,20241016,68000.0,68360.0,67770.0,68210.0,67720.0,68130.0,68010.0,-230.0,-350.0,7182.0,244242.71,4160.0,-123.0
BC2412.INE,20241016,68130.0,68470.0,67980.0,68310.0,67860.0,68200.0,68110.0,-270.0,-360.0,1774.0,60417.19,3426.0,-257.0
BC2501.INE,20241016,68700.0,68570.0,68210.0,68210.0,68170.0,68170.0,68190.0,-400.0,-380.0,4.0,136.38,21.0,-1.0
BC2502.INE,20241016,68550.0,68620.0,68150.0,68150.0,68150.0,68150.0,68150.0,-470.0,-470.0,1.0,34.08,21.0,-1.0
BC2503.INE,20241016,67100.0,67100.0,,,,67100.0,67100.0,0.0,0.0,0.0,0.0,1.0,0.0
BC2504.INE,20241016,68850.0,68850.0,,,,68850.0,68850.0,0.0,0.0,0.0,0.0,1.0,0.0
BC2505.INE,20241016,69060.0,69060.0,,,,69060.0,69060.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2506.INE,20241016,70230.0,70230.0,,,,70230.0,70230.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2507.INE,20241016,67370.0,67370.0,,,,67370.0,67370.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2508.INE,20241016,68100.0,68100.0,,,,68100.0,68100.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2509.INE,20241016,68120.0,68120.0,,,,68120.0,68120.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2510.INE,20241016,,68120.0,,,,68120.0,68120.0,0.0,0.0,0.0,0.0,0.0,
BCL.INE,20241016,67580.0,68360.0,67770.0,68210.0,67720.0,68130.0,68010.0,-230.0,-350.0,7182.0,244242.71,4160.0,
