ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160331,3475.0,3474.0,3475.0,3483.0,3429.0,3447.0,3451.0,-27.0,-23.0,160736.0,554810.4,156680.0,
A1605.DCE,20160331,3444.0,3442.0,3440.0,3449.0,3405.0,3414.0,3418.0,-28.0,-24.0,8758.0,29941.06,31084.0,-2000.0
A1607.DCE,20160331,3468.0,3468.0,,,,3444.0,3444.0,-24.0,-24.0,0.0,0.0,16.0,0.0
A1609.DCE,20160331,3475.0,3474.0,3475.0,3483.0,3429.0,3447.0,3451.0,-27.0,-23.0,160736.0,554810.4,156680.0,-13448.0
A1611.DCE,20160331,3506.0,3517.0,3474.0,3474.0,3474.0,3474.0,3474.0,-43.0,-43.0,4.0,13.9,22.0,-2.0
A1701.DCE,20160331,3486.0,3487.0,3488.0,3495.0,3445.0,3461.0,3463.0,-26.0,-24.0,19874.0,68839.15,44792.0,328.0
A1703.DCE,20160331,3503.0,3520.0,3502.0,3502.0,3490.0,3490.0,3498.0,-30.0,-22.0,6.0,20.99,218.0,0.0
A1705.DCE,20160331,3558.0,3567.0,3561.0,3563.0,3502.0,3515.0,3524.0,-52.0,-43.0,1110.0,3912.11,3098.0,10.0
A1707.DCE,20160331,3601.0,3602.0,3603.0,3603.0,3603.0,3603.0,3603.0,1.0,1.0,6.0,21.62,16.0,6.0
A1709.DCE,20160331,3593.0,3614.0,3592.0,3627.0,3556.0,3561.0,3579.0,-53.0,-35.0,104.0,372.23,222.0,46.0
AG.SHF,20160331,3424.0,3413.0,3415.0,3428.0,3395.0,3406.0,3409.0,-7.0,-4.0,345438.0,1766421.408,581458.0,
AG1604.SHF,20160331,3378.0,3376.0,3367.0,3380.0,3344.0,3365.0,3366.0,-11.0,-10.0,1934.0,9766.092,14572.0,1164.0
AG1605.SHF,20160331,3408.0,3396.0,3392.0,3400.0,3372.0,3380.0,3381.0,-16.0,-15.0,632.0,3205.605,6430.0,468.0
AG1606.SHF,20160331,3424.0,3413.0,3415.0,3428.0,3395.0,3406.0,3409.0,-7.0,-4.0,345438.0,1766421.408,581458.0,-1986.0
AG1607.SHF,20160331,3432.0,3432.0,3430.0,3430.0,3407.0,3413.0,3425.0,-19.0,-7.0,38.0,195.228,408.0,0.0
AG1608.SHF,20160331,3430.0,3430.0,3438.0,3440.0,3422.0,3438.0,3435.0,8.0,5.0,12.0,61.842,274.0,-4.0
AG1609.SHF,20160331,3450.0,3452.0,3345.0,3466.0,3345.0,3440.0,3448.0,-12.0,-4.0,268.0,1386.225,162.0,2.0
AG1610.SHF,20160331,3468.0,3463.0,3467.0,3470.0,3442.0,3454.0,3460.0,-9.0,-3.0,30.0,155.736,214.0,-4.0
AG1611.SHF,20160331,3488.0,3489.0,3467.0,3467.0,3467.0,3467.0,3467.0,-22.0,-22.0,8.0,41.604,98.0,6.0
AG1612.SHF,20160331,3509.0,3497.0,3502.0,3512.0,3479.0,3488.0,3489.0,-9.0,-8.0,14642.0,76643.145,57540.0,1934.0
AG1701.SHF,20160331,3524.0,3520.0,3515.0,3515.0,3515.0,3515.0,3515.0,-5.0,-5.0,16.0,84.36,128.0,12.0
AG1702.SHF,20160331,3509.0,3509.0,,,,3504.0,3504.0,-5.0,-5.0,0.0,0.0,200.0,0.0
AG1703.SHF,20160331,3528.0,3544.0,,,,3538.0,3538.0,-6.0,-6.0,0.0,0.0,20.0,0.0
AGL.SHF,20160331,3378.0,3376.0,3367.0,3380.0,3344.0,3365.0,3366.0,-11.0,-10.0,1934.0,9766.092,14572.0,
AL.DCE,20160331,3444.0,3442.0,3440.0,3449.0,3405.0,3414.0,3418.0,-28.0,-24.0,8758.0,29941.06,31084.0,
AL.SHF,20160331,11740.0,11705.0,11700.0,11780.0,11675.0,11750.0,11735.0,45.0,30.0,88830.0,521244.715,223770.0,
AL1604.SHF,20160331,11700.0,11700.0,11680.0,11780.0,11680.0,11715.0,11715.0,15.0,15.0,10602.0,62115.4,35500.0,-3038.0
AL1605.SHF,20160331,11740.0,11735.0,11720.0,11810.0,11700.0,11775.0,11755.0,40.0,20.0,115298.0,677857.625,182842.0,-16748.0
AL1606.SHF,20160331,11705.0,11705.0,11700.0,11780.0,11675.0,11750.0,11735.0,45.0,30.0,88830.0,521244.715,223770.0,18172.0
AL1607.SHF,20160331,11680.0,11670.0,11680.0,11750.0,11655.0,11720.0,11710.0,50.0,40.0,19244.0,112688.065,133632.0,-598.0
AL1608.SHF,20160331,11665.0,11655.0,11685.0,11735.0,11655.0,11700.0,11700.0,45.0,45.0,4256.0,24899.355,46146.0,706.0
AL1609.SHF,20160331,11660.0,11650.0,11650.0,11730.0,11650.0,11695.0,11685.0,45.0,35.0,4770.0,27876.34,22664.0,1706.0
AL1610.SHF,20160331,11665.0,11655.0,11655.0,11730.0,11655.0,11700.0,11685.0,45.0,30.0,770.0,4500.345,8416.0,428.0
AL1611.SHF,20160331,11680.0,11690.0,11705.0,11730.0,11675.0,11700.0,11705.0,10.0,15.0,288.0,1685.665,3922.0,54.0
AL1612.SHF,20160331,11680.0,11680.0,11680.0,11720.0,11680.0,11700.0,11700.0,20.0,20.0,150.0,877.72,1232.0,76.0
AL1701.SHF,20160331,11665.0,11665.0,11660.0,11735.0,11660.0,11700.0,11695.0,35.0,30.0,112.0,655.145,562.0,-6.0
AL1702.SHF,20160331,11665.0,11665.0,11700.0,11715.0,11700.0,11715.0,11700.0,50.0,35.0,26.0,152.145,306.0,12.0
AL1703.SHF,20160331,11730.0,11685.0,11695.0,11700.0,11695.0,11700.0,11695.0,15.0,10.0,4.0,23.395,108.0,4.0
ALL.SHF,20160331,11700.0,11700.0,11680.0,11780.0,11680.0,11715.0,11715.0,15.0,15.0,10602.0,62115.4,35500.0,
AU.SHF,20160331,258.6,257.95,258.0,258.1,255.35,256.15,256.6,-1.8,-1.35,269920.0,6926683.14,279210.0,
AU1604.SHF,20160331,263.5,258.6,256.95,261.95,245.65,245.65,252.6,-12.95,-6.0,16.0,404.16,14.0,-4.0
AU1605.SHF,20160331,258.0,258.05,257.65,257.65,255.3,255.85,256.05,-2.2,-2.0,36.0,921.83,72.0,-12.0
AU1606.SHF,20160331,258.6,257.95,258.0,258.1,255.35,256.15,256.6,-1.8,-1.35,269920.0,6926683.14,279210.0,-6522.0
AU1608.SHF,20160331,259.35,258.65,259.35,266.3,257.5,257.5,258.95,-1.15,0.3,30.0,776.97,72.0,14.0
AU1610.SHF,20160331,258.25,258.25,258.35,258.35,258.35,258.35,258.35,0.1,0.1,2.0,51.67,72.0,-2.0
AU1612.SHF,20160331,260.35,259.9,259.95,259.95,257.2,257.85,258.45,-2.05,-1.45,15804.0,408505.06,58802.0,14.0
AU1702.SHF,20160331,260.25,260.5,260.35,260.35,260.35,260.35,260.35,-0.15,-0.15,2.0,52.07,84.0,-2.0
AU1704.SHF,20160331,260.65,261.1,260.85,260.85,259.85,260.0,260.0,-1.1,-1.1,26.0,676.11,28.0,20.0
AUL.SHF,20160331,263.5,258.6,256.95,261.95,245.65,245.65,252.6,-12.95,-6.0,16.0,404.16,14.0,
B.DCE,20160331,3338.0,3338.0,,,,3338.0,3338.0,0.0,0.0,0.0,0.0,8.0,
B1605.DCE,20160331,3333.0,3264.0,3349.0,3349.0,3291.0,3291.0,3320.0,27.0,56.0,4.0,13.28,10.0,2.0
B1607.DCE,20160331,3210.0,3210.0,,,,3210.0,3210.0,0.0,0.0,0.0,0.0,26.0,0.0
B1609.DCE,20160331,3255.0,3255.0,3299.0,3299.0,3299.0,3299.0,3299.0,44.0,44.0,2.0,6.6,6.0,0.0
B1611.DCE,20160331,3255.0,3255.0,,,,3299.0,3299.0,44.0,44.0,0.0,0.0,8.0,0.0
B1701.DCE,20160331,3338.0,3338.0,,,,3338.0,3338.0,0.0,0.0,0.0,0.0,8.0,0.0
B1703.DCE,20160331,3370.0,3370.0,,,,3370.0,3370.0,0.0,0.0,0.0,0.0,6.0,0.0
BB.DCE,20160331,81.1,81.1,,,,81.1,81.1,0.0,0.0,0.0,0.0,2.0,
BB1604.DCE,20160331,77.85,77.85,,,,77.85,77.85,0.0,0.0,0.0,0.0,0.0,0.0
BB1605.DCE,20160331,75.05,75.05,,,,75.05,75.05,0.0,0.0,0.0,0.0,0.0,0.0
BB1606.DCE,20160331,80.75,80.75,,,,80.75,80.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1607.DCE,20160331,92.0,92.0,,,,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1608.DCE,20160331,92.0,92.0,,,,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1609.DCE,20160331,81.1,81.1,,,,81.1,81.1,0.0,0.0,0.0,0.0,2.0,0.0
BB1610.DCE,20160331,90.6,90.6,,,,90.6,90.6,0.0,0.0,0.0,0.0,0.0,0.0
BB1611.DCE,20160331,88.15,88.15,,,,88.15,88.15,0.0,0.0,0.0,0.0,0.0,0.0
BB1612.DCE,20160331,81.25,81.25,,,,81.25,81.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1701.DCE,20160331,77.3,77.3,,,,77.3,77.3,0.0,0.0,0.0,0.0,0.0,0.0
BB1702.DCE,20160331,77.3,77.3,,,,77.3,77.3,0.0,0.0,0.0,0.0,0.0,0.0
BB1703.DCE,20160331,77.3,77.3,,,,77.3,77.3,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20160331,77.85,77.85,,,,77.85,77.85,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20160331,3333.0,3264.0,3349.0,3349.0,3291.0,3291.0,3320.0,27.0,56.0,4.0,13.28,10.0,
BU.SHF,20160331,1758.0,1748.0,1766.0,1794.0,1730.0,1748.0,1760.0,0.0,12.0,1347656.0,2372994.448,734214.0,
BU1604.SHF,20160331,1702.0,1702.0,1638.0,1638.0,1638.0,1638.0,1638.0,-64.0,-64.0,2.0,3.276,88.0,-2.0
BU1605.SHF,20160331,1734.0,1728.0,1748.0,1766.0,1702.0,1718.0,1736.0,-10.0,8.0,1162.0,2018.116,2102.0,-50.0
BU1606.SHF,20160331,1758.0,1748.0,1766.0,1794.0,1730.0,1748.0,1760.0,0.0,12.0,1347656.0,2372994.448,734214.0,-3478.0
BU1607.SHF,20160331,1802.0,1802.0,1832.0,1832.0,1786.0,1786.0,1808.0,-16.0,6.0,4.0,7.236,36.0,2.0
BU1608.SHF,20160331,1896.0,1868.0,1896.0,1898.0,1804.0,1844.0,1854.0,-24.0,-14.0,42.0,77.908,198.0,-4.0
BU1609.SHF,20160331,1896.0,1892.0,1904.0,1932.0,1832.0,1850.0,1876.0,-42.0,-16.0,649672.0,1219797.172,386922.0,32666.0
BU1612.SHF,20160331,1986.0,1984.0,1996.0,2020.0,1920.0,1936.0,1960.0,-48.0,-24.0,1324.0,2597.024,3508.0,-62.0
BU1703.SHF,20160331,2098.0,2098.0,,,,2098.0,2098.0,0.0,0.0,0.0,0.0,22.0,0.0
BU1706.SHF,20160331,2184.0,2166.0,2192.0,2208.0,2138.0,2162.0,2168.0,-4.0,2.0,200.0,433.712,436.0,28.0
BU1709.SHF,20160331,2204.0,2202.0,2236.0,2278.0,2180.0,2188.0,2210.0,-14.0,8.0,112.0,247.696,288.0,40.0
