ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130823,4467.0,4463.0,4463.0,4476.0,4449.0,4464.0,4461.0,1.0,-2.0,89926.0,401184.88,183786.0,
A1309.DCE,20130823,4405.0,4423.0,4400.0,4426.0,4379.0,4382.0,4395.0,-41.0,-28.0,1130.0,4966.7,6860.0,-926.0
A1311.DCE,20130823,4508.0,4508.0,4455.0,4455.0,4455.0,4455.0,4455.0,-53.0,-53.0,4.0,17.82,60.0,0.0
A1401.DCE,20130823,4467.0,4463.0,4463.0,4476.0,4449.0,4464.0,4461.0,1.0,-2.0,89926.0,401184.88,183786.0,2632.0
A1403.DCE,20130823,4420.0,4420.0,,,,4419.0,4419.0,-1.0,-1.0,0.0,0.0,4.0,0.0
A1405.DCE,20130823,4372.0,4366.0,4365.0,4383.0,4360.0,4372.0,4369.0,6.0,3.0,16542.0,72283.92,101870.0,-862.0
A1407.DCE,20130823,4367.0,4362.0,4367.0,4367.0,4367.0,4367.0,4367.0,5.0,5.0,2.0,8.74,16.0,0.0
A1409.DCE,20130823,4292.0,4285.0,4285.0,4296.0,4278.0,4285.0,4284.0,0.0,-1.0,1124.0,4815.38,9826.0,232.0
A1411.DCE,20130823,4298.0,4297.0,4297.0,4297.0,4276.0,4283.0,4285.0,-14.0,-12.0,20.0,85.71,12.0,2.0
A1501.DCE,20130823,4296.0,4289.0,4284.0,4284.0,4284.0,4284.0,4284.0,-5.0,-5.0,2.0,8.57,1192.0,2.0
AG.SHF,20130823,4592.0,4589.0,4628.0,4668.0,4591.0,4645.0,4637.0,56.0,48.0,3426000.0,23832599.322,470834.0,
AG1309.SHF,20130823,4559.0,4530.0,4614.0,4628.0,4574.0,4613.0,4598.0,83.0,68.0,916.0,6318.366,3112.0,108.0
AG1310.SHF,20130823,4557.0,4551.0,4635.0,4639.0,4585.0,4610.0,4624.0,59.0,73.0,58.0,402.333,330.0,4.0
AG1311.SHF,20130823,4573.0,4570.0,4615.0,4648.0,4594.0,4596.0,4617.0,26.0,47.0,186.0,1288.254,178.0,2.0
AG1312.SHF,20130823,4592.0,4589.0,4628.0,4668.0,4591.0,4645.0,4637.0,56.0,48.0,3426000.0,23832599.322,470834.0,-13874.0
AG1401.SHF,20130823,4601.0,4586.0,4617.0,4673.0,4598.0,4655.0,4640.0,69.0,54.0,33088.0,230340.597,16370.0,-458.0
AG1402.SHF,20130823,4607.0,4599.0,4678.0,4678.0,4622.0,4637.0,4656.0,38.0,57.0,88.0,614.661,464.0,28.0
AG1403.SHF,20130823,4596.0,4605.0,4676.0,4676.0,4622.0,4645.0,4653.0,40.0,48.0,212.0,1479.708,1450.0,-46.0
AG1404.SHF,20130823,4614.0,4614.0,4690.0,4698.0,4647.0,4673.0,4674.0,59.0,60.0,50.0,350.598,366.0,-8.0
AG1405.SHF,20130823,4627.0,4630.0,4673.0,4691.0,4673.0,4691.0,4681.0,61.0,51.0,16.0,112.359,286.0,2.0
