ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180906,3582.0,3601.0,3579.0,3620.0,3568.0,3619.0,3598.0,18.0,-3.0,119052.0,428382.9,281878.0,
A1809.DCE,20180906,3520.0,3520.0,3495.0,3495.0,3495.0,3495.0,3495.0,-25.0,-25.0,80.0,279.6,7876.0,-180.0
A1811.DCE,20180906,3555.0,3559.0,3430.0,3556.0,3430.0,3538.0,3507.0,-21.0,-52.0,12.0,42.09,148.0,-2.0
A1901.DCE,20180906,3582.0,3601.0,3579.0,3620.0,3568.0,3619.0,3598.0,18.0,-3.0,119052.0,428382.9,281878.0,-9854.0
A1903.DCE,20180906,3628.0,3629.0,3609.0,3631.0,3609.0,3631.0,3623.0,2.0,-6.0,6.0,21.74,58.0,4.0
A1905.DCE,20180906,3655.0,3672.0,3652.0,3693.0,3644.0,3693.0,3673.0,21.0,1.0,8002.0,29397.19,23412.0,1342.0
A1907.DCE,20180906,3701.0,3701.0,,,,3701.0,3701.0,0.0,0.0,0.0,0.0,8.0,0.0
A1909.DCE,20180906,3729.0,3747.0,3735.0,3758.0,3720.0,3756.0,3738.0,9.0,-9.0,34.0,127.09,700.0,0.0
A1911.DCE,20180906,3765.0,3765.0,,,,3756.0,3756.0,-9.0,-9.0,0.0,0.0,12.0,0.0
A2001.DCE,20180906,3782.0,3783.0,3799.0,3799.0,3799.0,3799.0,3799.0,16.0,16.0,2.0,7.6,40.0,0.0
AG.SHF,20180906,3396.0,3401.0,3401.0,3418.0,3401.0,3410.0,3410.0,9.0,9.0,209248.0,1070436.177,756298.0,
AG1809.SHF,20180906,3374.0,3379.0,3391.0,3391.0,3390.0,3390.0,3390.0,11.0,11.0,12.0,61.026,984.0,-4.0
AG1810.SHF,20180906,3391.0,3398.0,3435.0,3435.0,3398.0,3403.0,3408.0,5.0,10.0,34.0,173.811,210.0,-2.0
AG1811.SHF,20180906,3405.0,3401.0,,,,3401.0,3401.0,0.0,0.0,0.0,0.0,188.0,0.0
AG1812.SHF,20180906,3396.0,3401.0,3401.0,3418.0,3401.0,3410.0,3410.0,9.0,9.0,209248.0,1070436.177,756298.0,-18540.0
AG1901.SHF,20180906,3419.0,3424.0,3428.0,3432.0,3422.0,3425.0,3429.0,1.0,5.0,254.0,1306.659,648.0,-28.0
AG1902.SHF,20180906,3516.0,3516.0,,,,3516.0,3516.0,0.0,0.0,0.0,0.0,146.0,0.0
AG1903.SHF,20180906,3435.0,3435.0,3450.0,3451.0,3450.0,3451.0,3450.0,16.0,15.0,10.0,51.753,144.0,6.0
AG1904.SHF,20180906,3454.0,3452.0,3473.0,3473.0,3463.0,3466.0,3465.0,14.0,13.0,16.0,83.163,912.0,12.0
AG1905.SHF,20180906,3468.0,3472.0,,,,3472.0,3472.0,0.0,0.0,0.0,0.0,236.0,0.0
AG1906.SHF,20180906,3470.0,3477.0,3479.0,3489.0,3470.0,3478.0,3481.0,1.0,4.0,29338.0,153210.621,110108.0,8290.0
AG1907.SHF,20180906,3488.0,3495.0,3498.0,3502.0,3498.0,3502.0,3498.0,7.0,3.0,10.0,52.482,54.0,4.0
AG1908.SHF,20180906,3501.0,3501.0,3565.0,3565.0,3565.0,3565.0,3565.0,64.0,64.0,2.0,10.695,216.0,2.0
AGL.SHF,20180906,3374.0,3379.0,3391.0,3391.0,3390.0,3390.0,3390.0,11.0,11.0,12.0,61.026,984.0,
