ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170224,4180.0,4205.0,4194.0,4194.0,4094.0,4135.0,4131.0,-70.0,-74.0,218530.0,902928.54,155260.0,
A1703.DCE,20170224,4130.0,4129.0,3925.0,3925.0,3925.0,3925.0,3925.0,-204.0,-204.0,4.0,15.7,1222.0,0.0
A1705.DCE,20170224,4180.0,4205.0,4194.0,4194.0,4094.0,4135.0,4131.0,-70.0,-74.0,218530.0,902928.54,155260.0,-1362.0
A1707.DCE,20170224,4229.0,4229.0,,,,4155.0,4155.0,-74.0,-74.0,0.0,0.0,24.0,0.0
A1709.DCE,20170224,4158.0,4175.0,4159.0,4165.0,4088.0,4116.0,4115.0,-59.0,-60.0,27060.0,111358.51,63424.0,5222.0
A1711.DCE,20170224,4183.0,4183.0,,,,4183.0,4183.0,0.0,0.0,0.0,0.0,4.0,0.0
A1801.DCE,20170224,4141.0,4164.0,4148.0,4153.0,4083.0,4119.0,4106.0,-45.0,-58.0,6810.0,27962.36,20928.0,866.0
A1803.DCE,20170224,4179.0,4179.0,,,,4121.0,4121.0,-58.0,-58.0,0.0,0.0,10.0,0.0
A1805.DCE,20170224,4216.0,4220.0,4209.0,4209.0,4138.0,4156.0,4160.0,-64.0,-60.0,270.0,1123.44,378.0,56.0
A1807.DCE,20170224,4243.0,4243.0,4144.0,4145.0,4144.0,4144.0,4144.0,-99.0,-99.0,8.0,33.16,10.0,4.0
AG.SHF,20170224,4221.0,4229.0,4235.0,4286.0,4231.0,4274.0,4257.0,45.0,28.0,885082.0,5652343.323,784684.0,
AG1703.SHF,20170224,4150.0,4167.0,4171.0,4209.0,4155.0,4204.0,4182.0,37.0,15.0,2020.0,12672.924,7646.0,1194.0
AG1704.SHF,20170224,4166.0,4183.0,4202.0,4229.0,4199.0,4229.0,4208.0,46.0,25.0,318.0,2007.681,2042.0,70.0
AG1705.SHF,20170224,4203.0,4216.0,4222.0,4263.0,4220.0,4262.0,4247.0,46.0,31.0,666.0,4243.683,928.0,138.0
AG1706.SHF,20170224,4221.0,4229.0,4235.0,4286.0,4231.0,4274.0,4257.0,45.0,28.0,885082.0,5652343.323,784684.0,87252.0
AG1707.SHF,20170224,4249.0,4249.0,4259.0,4287.0,4259.0,4287.0,4270.0,38.0,21.0,42.0,269.067,236.0,0.0
AG1708.SHF,20170224,4267.0,4267.0,4288.0,4313.0,4288.0,4313.0,4298.0,46.0,31.0,12.0,77.364,232.0,4.0
AG1709.SHF,20170224,4284.0,4290.0,4295.0,4362.0,4288.0,4328.0,4324.0,38.0,34.0,126.0,817.359,484.0,-20.0
AG1710.SHF,20170224,4320.0,4320.0,,,,4320.0,4320.0,0.0,0.0,0.0,0.0,140.0,0.0
AG1711.SHF,20170224,4295.0,4295.0,,,,4295.0,4295.0,0.0,0.0,0.0,0.0,158.0,0.0
AG1712.SHF,20170224,4325.0,4335.0,4343.0,4385.0,4339.0,4377.0,4361.0,42.0,26.0,13670.0,89436.663,22304.0,2684.0
