ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100720,3879.0,3871.0,3862.0,3888.0,3862.0,3881.0,3875.0,10.0,4.0,38832.0,150480.75,131674.0,
A1009.DCE,20100720,3781.0,3778.0,3772.0,3793.0,3769.0,3788.0,3780.0,10.0,2.0,1716.0,6487.49,18470.0,-952.0
A1011.DCE,20100720,3821.0,3822.0,3809.0,3835.0,3809.0,3835.0,3816.0,13.0,-6.0,32.0,122.14,132.0,-12.0
A1101.DCE,20100720,3879.0,3871.0,3862.0,3888.0,3862.0,3881.0,3875.0,10.0,4.0,38832.0,150480.75,131674.0,-3338.0
A1103.DCE,20100720,3891.0,3891.0,3920.0,3928.0,3920.0,3921.0,3921.0,30.0,30.0,26.0,101.97,106.0,0.0
A1105.DCE,20100720,3947.0,3932.0,3930.0,3970.0,3923.0,3961.0,3947.0,29.0,15.0,95356.0,376390.67,140980.0,12134.0
A1107.DCE,20100720,3940.0,3932.0,,,,3932.0,3932.0,0.0,0.0,0.0,0.0,528.0,0.0
A1109.DCE,20100720,3957.0,3941.0,3940.0,3980.0,3938.0,3973.0,3955.0,32.0,14.0,3942.0,15592.11,16792.0,910.0
A1111.DCE,20100720,3960.0,3955.0,3965.0,3965.0,3948.0,3960.0,3957.0,5.0,2.0,6.0,23.75,1550.0,-4.0
A1201.DCE,20100720,3974.0,3973.0,3975.0,4000.0,3956.0,3992.0,3980.0,19.0,7.0,14.0,55.74,42.0,6.0
AL.DCE,20100720,3781.0,3778.0,3772.0,3793.0,3769.0,3788.0,3780.0,10.0,2.0,1716.0,6487.49,18470.0,
AL.SHF,20100720,14910.0,14910.0,14925.0,15070.0,14915.0,15030.0,15000.0,120.0,90.0,64552.0,484215.0,83258.0,
AL1008.SHF,20100720,14720.0,14740.0,14790.0,14875.0,14725.0,14850.0,14825.0,110.0,85.0,3678.0,27267.12,42700.0,-2598.0
AL1009.SHF,20100720,14820.0,14820.0,14815.0,14960.0,14815.0,14935.0,14905.0,115.0,85.0,9624.0,71723.56,65104.0,-2864.0
AL1010.SHF,20100720,14910.0,14910.0,14925.0,15070.0,14915.0,15030.0,15000.0,120.0,90.0,64552.0,484215.0,83258.0,7902.0
AL1011.SHF,20100720,14995.0,14990.0,14995.0,15145.0,14995.0,15115.0,15090.0,125.0,100.0,5616.0,42376.45,25512.0,1414.0
AL1012.SHF,20100720,15095.0,15090.0,15100.0,15245.0,15100.0,15190.0,15170.0,100.0,80.0,734.0,5567.9,5950.0,186.0
AL1101.SHF,20100720,15135.0,15150.0,15175.0,15325.0,15175.0,15285.0,15230.0,135.0,80.0,454.0,3458.06,1896.0,54.0
AL1102.SHF,20100720,15210.0,15195.0,15270.0,15350.0,15245.0,15310.0,15300.0,115.0,105.0,132.0,1009.84,1316.0,106.0
AL1103.SHF,20100720,15260.0,15260.0,15300.0,15350.0,15250.0,15350.0,15315.0,90.0,55.0,314.0,2405.12,3716.0,-14.0
AL1104.SHF,20100720,15295.0,15295.0,15280.0,15370.0,15265.0,15350.0,15300.0,55.0,5.0,44.0,336.67,602.0,8.0
AL1105.SHF,20100720,15290.0,15285.0,15310.0,15390.0,15300.0,15355.0,15350.0,70.0,65.0,644.0,4943.12,5104.0,398.0
AL1106.SHF,20100720,15350.0,15350.0,15375.0,15435.0,15375.0,15435.0,15395.0,85.0,45.0,6.0,46.18,116.0,0.0
AL1107.SHF,20100720,15330.0,15330.0,,,,15395.0,15395.0,65.0,65.0,0.0,,0.0,0.0
ALL.SHF,20100720,14720.0,14740.0,14790.0,14875.0,14725.0,14850.0,14825.0,110.0,85.0,3678.0,27267.12,42700.0,
