ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210720,5723.0,5945.0,5755.0,5860.0,5661.0,5698.0,5727.0,-247.0,-218.0,224923.0,1288150.66,86287.0,
A2109.DCE,20210720,5723.0,5945.0,5755.0,5860.0,5661.0,5698.0,5727.0,-247.0,-218.0,224923.0,1288150.66,86287.0,3560.0
A2111.DCE,20210720,5786.0,5961.0,5770.0,5839.0,5688.0,5732.0,5748.0,-229.0,-213.0,40323.0,231804.61,72426.0,3713.0
A2201.DCE,20210720,5761.0,5972.0,5849.0,5888.0,5718.0,5755.0,5777.0,-217.0,-195.0,22225.0,128399.86,21282.0,2394.0
A2203.DCE,20210720,5840.0,5985.0,5917.0,5917.0,5717.0,5758.0,5774.0,-227.0,-211.0,19911.0,114973.76,15468.0,190.0
A2205.DCE,20210720,5897.0,6009.0,5870.0,5917.0,5780.0,5812.0,5848.0,-197.0,-161.0,866.0,5064.52,1126.0,-129.0
A2207.DCE,20210720,5938.0,6009.0,5841.0,5903.0,5784.0,5819.0,5829.0,-190.0,-180.0,8579.0,50007.06,1621.0,174.0
AG.SHF,20210720,5316.0,5397.0,5303.0,5332.0,5257.0,5265.0,5294.0,-132.0,-103.0,701436.0,5570525.1045,530956.0,
AG2108.SHF,20210720,5265.0,5338.0,5265.0,5275.0,5207.0,5215.0,5235.0,-123.0,-103.0,4134.0,32467.911,10697.0,-1139.0
AG2109.SHF,20210720,5272.0,5356.0,5261.0,5287.0,5216.0,5223.0,5252.0,-133.0,-104.0,21832.0,172018.572,46047.0,89.0
AG2110.SHF,20210720,5290.0,5375.0,5285.0,5304.0,5232.0,5241.0,5269.0,-134.0,-106.0,40170.0,317523.0015,34031.0,28.0
AG2111.SHF,20210720,5302.0,5374.0,5285.0,5317.0,5246.0,5251.0,5282.0,-123.0,-92.0,12343.0,97793.883,24831.0,1021.0
AG2112.SHF,20210720,5316.0,5397.0,5303.0,5332.0,5257.0,5265.0,5294.0,-132.0,-103.0,701436.0,5570525.1045,530956.0,27708.0
AG2201.SHF,20210720,5335.0,5407.0,5330.0,5347.0,5273.0,5280.0,5312.0,-127.0,-95.0,12232.0,97470.8775,5903.0,1117.0
AG2202.SHF,20210720,5348.0,5438.0,5319.0,5361.0,5290.0,5314.0,5330.0,-124.0,-108.0,31.0,247.8885,307.0,-7.0
AG2203.SHF,20210720,5369.0,5455.0,5345.0,5376.0,5310.0,5310.0,5348.0,-145.0,-107.0,9.0,72.1995,115.0,1.0
AG2204.SHF,20210720,5383.0,5458.0,5346.0,5346.0,5331.0,5331.0,5338.0,-127.0,-120.0,2.0,16.0155,113.0,-1.0
AG2205.SHF,20210720,5410.0,5444.0,5391.0,5405.0,5350.0,5350.0,5381.0,-94.0,-63.0,19.0,153.3705,92.0,11.0
AG2206.SHF,20210720,5411.0,5488.0,5383.0,5422.0,5350.0,5357.0,5388.0,-131.0,-100.0,582.0,4704.018,759.0,182.0
AG2207.SHF,20210720,5437.0,5521.0,,,,5454.0,5454.0,-67.0,-67.0,0.0,0.0,6.0,0.0
AGL.SHF,20210720,5265.0,5338.0,5265.0,5275.0,5207.0,5215.0,5235.0,-123.0,-103.0,4134.0,32467.911,10697.0,
AL.DCE,20210720,5723.0,5945.0,5755.0,5860.0,5661.0,5698.0,5727.0,-247.0,-218.0,224923.0,1288150.66,86287.0,
AL.SHF,20210720,19275.0,19370.0,19100.0,19150.0,18955.0,19075.0,19045.0,-295.0,-325.0,217662.0,2073066.37,155823.0,
AL2108.SHF,20210720,19275.0,19370.0,19100.0,19150.0,18955.0,19075.0,19045.0,-295.0,-325.0,217662.0,2073066.37,155823.0,-37390.0
AL2109.SHF,20210720,19275.0,19370.0,19130.0,19150.0,18960.0,19090.0,19060.0,-280.0,-310.0,180255.0,1717900.2575,217117.0,4924.0
AL2110.SHF,20210720,19260.0,19350.0,19000.0,19140.0,18960.0,19080.0,19045.0,-270.0,-305.0,38464.0,366367.095,70498.0,4210.0
AL2111.SHF,20210720,19235.0,19320.0,18980.0,19120.0,18935.0,19070.0,19030.0,-250.0,-290.0,8180.0,77836.565,19972.0,-778.0
AL2112.SHF,20210720,19210.0,19260.0,19005.0,19090.0,18905.0,19030.0,18995.0,-230.0,-265.0,1537.0,14599.365,7816.0,-264.0
AL2201.SHF,20210720,19130.0,19265.0,18925.0,19115.0,18805.0,18990.0,18990.0,-275.0,-275.0,994.0,9438.9325,3231.0,-229.0
AL2202.SHF,20210720,19145.0,19240.0,18950.0,19005.0,18880.0,19005.0,18920.0,-235.0,-320.0,50.0,473.1025,780.0,5.0
AL2203.SHF,20210720,19105.0,19195.0,18970.0,19020.0,18875.0,19020.0,18915.0,-175.0,-280.0,22.0,208.095,411.0,10.0
AL2204.SHF,20210720,19125.0,19230.0,19005.0,19045.0,18845.0,19045.0,18930.0,-185.0,-300.0,12.0,113.5975,157.0,5.0
AL2205.SHF,20210720,19110.0,19185.0,18900.0,18960.0,18810.0,18910.0,18875.0,-275.0,-310.0,8.0,75.51,201.0,-3.0
AL2206.SHF,20210720,19080.0,19185.0,18830.0,18830.0,18830.0,18830.0,18830.0,-355.0,-355.0,1.0,9.415,109.0,0.0
AL2207.SHF,20210720,19085.0,19085.0,18825.0,18825.0,18825.0,18825.0,18825.0,-260.0,-260.0,1.0,9.4125,4.0,1.0
ALL.SHF,20210720,19275.0,19370.0,19100.0,19150.0,18955.0,19075.0,19045.0,-295.0,-325.0,217662.0,2073066.37,155823.0,
AP.ZCE,20210720,6167.0,6141.0,6150.0,6180.0,6003.0,6010.0,6098.0,-131.0,-43.0,287289.0,1751940.89,272605.0,
AP2110.ZCE,20210720,6167.0,6141.0,6150.0,6180.0,6003.0,6010.0,6098.0,-131.0,-43.0,287289.0,1751940.89,272605.0,-17615.0
AP2111.ZCE,20210720,5966.0,5950.0,5959.0,5977.0,5822.0,5827.0,5905.0,-123.0,-45.0,3124.0,18446.95,14773.0,-118.0
AP2112.ZCE,20210720,5981.0,5973.0,5961.0,5990.0,5868.0,5873.0,5928.0,-100.0,-45.0,1008.0,5975.12,9972.0,-3.0
AP2201.ZCE,20210720,6076.0,6079.0,6060.0,6084.0,5965.0,5977.0,6025.0,-102.0,-54.0,34903.0,210300.14,113633.0,-2418.0
AP2203.ZCE,20210720,6044.0,6040.0,6024.0,6044.0,5938.0,5953.0,5988.0,-87.0,-52.0,612.0,3664.74,8999.0,-105.0
AP2204.ZCE,20210720,6150.0,6147.0,6135.0,6158.0,6054.0,6055.0,6098.0,-92.0,-49.0,133.0,810.99,6901.0,-27.0
AP2205.ZCE,20210720,6310.0,6296.0,6303.0,6319.0,6198.0,6215.0,6272.0,-81.0,-24.0,2587.0,16226.46,13050.0,698.0
APL.ZCE,20210720,6167.0,6141.0,6150.0,6180.0,6003.0,6010.0,6098.0,-131.0,-43.0,287289.0,1751940.89,272605.0,
AU.SHF,20210720,377.84,380.02,379.52,381.38,378.12,380.68,379.98,0.66,-0.04,124603.0,4734803.664,170397.0,
AU2108.SHF,20210720,376.48,378.78,377.26,379.92,376.76,379.16,378.52,0.38,-0.26,9220.0,349012.378,10319.0,-1898.0
AU2109.SHF,20210720,377.42,379.64,378.92,380.28,377.68,380.24,379.34,0.6,-0.3,15.0,569.018,15.0,-4.0
AU2110.SHF,20210720,377.26,379.52,378.48,380.68,377.5,380.18,379.22,0.66,-0.3,13978.0,530094.626,37528.0,-153.0
AU2112.SHF,20210720,377.84,380.02,379.52,381.38,378.12,380.68,379.98,0.66,-0.04,124603.0,4734803.664,170397.0,1022.0
AU2202.SHF,20210720,378.72,381.0,380.28,382.24,379.04,381.68,380.78,0.68,-0.22,5277.0,200947.276,11502.0,131.0
AU2204.SHF,20210720,381.86,382.6,381.84,382.66,381.8,382.66,382.08,0.06,-0.52,18.0,687.778,137.0,-1.0
AU2206.SHF,20210720,380.3,382.48,382.14,383.8,380.68,383.2,382.1,0.72,-0.38,275.0,10507.866,1415.0,76.0
AU2208.SHF,20210720,384.62,384.62,387.98,387.98,383.0,383.0,385.48,-1.62,0.86,2.0,77.098,1.0,0.0
AUL.SHF,20210720,376.48,378.78,377.26,379.92,376.76,379.16,378.52,0.38,-0.26,9220.0,349012.378,10319.0,
B.DCE,20210720,4506.0,4534.0,4506.0,4523.0,4410.0,4521.0,4472.0,-13.0,-62.0,71107.0,318034.76,41207.0,
B2108.DCE,20210720,4436.0,4459.0,4423.0,4465.0,4338.0,4462.0,4416.0,3.0,-43.0,3310.0,14619.68,2390.0,-1440.0
B2109.DCE,20210720,4506.0,4534.0,4506.0,4523.0,4410.0,4521.0,4472.0,-13.0,-62.0,71107.0,318034.76,41207.0,-1903.0
B2110.DCE,20210720,4532.0,4553.0,4517.0,4541.0,4430.0,4538.0,4488.0,-15.0,-65.0,9184.0,41226.1,7867.0,121.0
B2111.DCE,20210720,4518.0,4535.0,4500.0,4529.0,4423.0,4529.0,4475.0,-6.0,-60.0,10644.0,47634.4,3738.0,249.0
B2112.DCE,20210720,4490.0,4510.0,4469.0,4498.0,4401.0,4491.0,4448.0,-19.0,-62.0,5301.0,23581.49,3038.0,-22.0
B2201.DCE,20210720,4454.0,4475.0,4430.0,4449.0,4366.0,4444.0,4407.0,-31.0,-68.0,114.0,502.45,290.0,6.0
B2202.DCE,20210720,4242.0,4242.0,,,,4178.0,4178.0,-64.0,-64.0,0.0,0.0,2.0,0.0
B2203.DCE,20210720,4327.0,4345.0,4313.0,4313.0,4250.0,4250.0,4275.0,-95.0,-70.0,3.0,12.82,59.0,-1.0
B2204.DCE,20210720,4138.0,4138.0,,,,4072.0,4072.0,-66.0,-66.0,0.0,0.0,4.0,0.0
B2205.DCE,20210720,4215.0,4213.0,4185.0,4185.0,4054.0,4161.0,4151.0,-52.0,-62.0,22.0,91.34,414.0,5.0
B2206.DCE,20210720,4129.0,4129.0,,,,4069.0,4069.0,-60.0,-60.0,0.0,0.0,2.0,0.0
B2207.DCE,20210720,4151.0,4151.0,3995.0,4174.0,3995.0,4174.0,4084.0,23.0,-67.0,8.0,32.68,0.0,0.0
BB.DCE,20210720,234.5,234.5,,,,234.5,234.5,0.0,0.0,0.0,0.0,0.0,
BB2108.DCE,20210720,234.5,234.5,,,,234.5,234.5,0.0,0.0,0.0,0.0,0.0,0.0
BB2109.DCE,20210720,222.0,222.0,,,,222.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2110.DCE,20210720,241.2,241.2,,,,241.2,241.2,0.0,0.0,0.0,0.0,0.0,0.0
BB2111.DCE,20210720,285.0,285.0,,,,285.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0
BB2112.DCE,20210720,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2201.DCE,20210720,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2202.DCE,20210720,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2203.DCE,20210720,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2204.DCE,20210720,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2205.DCE,20210720,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2206.DCE,20210720,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2207.DCE,20210720,351.8,351.8,,,,351.8,351.8,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20210720,234.5,234.5,,,,234.5,234.5,0.0,0.0,0.0,0.0,0.0,
BC.INE,20210720,61230.0,61580.0,60680.0,60880.0,59950.0,60640.0,60440.0,-940.0,-1140.0,17055.0,515427.14,7828.0,
BC2108.INE,20210720,61090.0,61510.0,59890.0,60650.0,59800.0,60500.0,60110.0,-1010.0,-1400.0,141.0,4238.035,3622.0,-101.0
BC2109.INE,20210720,61230.0,61580.0,60680.0,60880.0,59950.0,60640.0,60440.0,-940.0,-1140.0,17055.0,515427.14,7828.0,-34.0
BC2110.INE,20210720,61420.0,61680.0,60460.0,60990.0,60000.0,60820.0,60600.0,-860.0,-1080.0,3752.0,113687.315,1614.0,214.0
BC2111.INE,20210720,61460.0,61610.0,60630.0,60920.0,60300.0,60920.0,60750.0,-690.0,-860.0,169.0,5133.76,168.0,28.0
BC2112.INE,20210720,61430.0,61770.0,60840.0,60980.0,60440.0,60980.0,60800.0,-790.0,-970.0,104.0,3162.085,78.0,3.0
BC2201.INE,20210720,61090.0,61090.0,,,,61090.0,61090.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2202.INE,20210720,60530.0,60530.0,,,,60530.0,60530.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2203.INE,20210720,61740.0,61740.0,,,,60770.0,60770.0,-970.0,-970.0,0.0,0.0,1.0,0.0
BC2204.INE,20210720,62340.0,62340.0,,,,62340.0,62340.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2205.INE,20210720,59370.0,59370.0,,,,59370.0,59370.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2206.INE,20210720,59720.0,59720.0,,,,59720.0,59720.0,0.0,0.0,0.0,0.0,0.0,0.0
BC2207.INE,20210720,59720.0,59720.0,,,,59720.0,59720.0,0.0,0.0,0.0,0.0,0.0,0.0
BCL.INE,20210720,61090.0,61510.0,59890.0,60650.0,59800.0,60500.0,60110.0,-1010.0,-1400.0,141.0,4238.035,3622.0,
BL.DCE,20210720,4436.0,4459.0,4423.0,4465.0,4338.0,4462.0,4416.0,3.0,-43.0,3310.0,14619.68,2390.0,
BU.SHF,20210720,3250.0,3232.0,3186.0,3214.0,3130.0,3146.0,3164.0,-86.0,-68.0,689537.0,2181988.8,386711.0,
BU2108.SHF,20210720,3222.0,3206.0,3152.0,3192.0,3116.0,3128.0,3138.0,-78.0,-68.0,2035.0,6389.296,3952.0,-84.0
BU2109.SHF,20210720,3250.0,3232.0,3186.0,3214.0,3130.0,3146.0,3164.0,-86.0,-68.0,689537.0,2181988.8,386711.0,6499.0
BU2110.SHF,20210720,3278.0,3258.0,3208.0,3244.0,3156.0,3178.0,3192.0,-80.0,-66.0,10948.0,34967.63,42098.0,-136.0
BU2111.SHF,20210720,3344.0,3328.0,3262.0,3306.0,3210.0,3228.0,3250.0,-100.0,-78.0,5558.0,18068.028,29107.0,317.0
BU2112.SHF,20210720,3370.0,3354.0,3298.0,3328.0,3234.0,3246.0,3276.0,-108.0,-78.0,83814.0,274605.476,105816.0,-4125.0
BU2201.SHF,20210720,3408.0,3402.0,3374.0,3374.0,3246.0,3280.0,3306.0,-122.0,-96.0,42.0,138.916,62.0,10.0
BU2203.SHF,20210720,3402.0,3388.0,3364.0,3368.0,3286.0,3314.0,3326.0,-74.0,-62.0,55.0,183.026,94.0,-16.0
BU2206.SHF,20210720,3422.0,3410.0,3338.0,3390.0,3322.0,3324.0,3364.0,-86.0,-46.0,230.0,773.788,550.0,-7.0
BU2209.SHF,20210720,3436.0,3438.0,3348.0,3414.0,3336.0,3350.0,3384.0,-88.0,-54.0,36.0,121.89,102.0,-4.0
BU2212.SHF,20210720,3454.0,3458.0,3400.0,3422.0,3358.0,3362.0,3388.0,-96.0,-70.0,63.0,213.512,131.0,-21.0
BU2303.SHF,20210720,3446.0,3470.0,3402.0,3408.0,3360.0,3394.0,3392.0,-76.0,-78.0,8.0,27.138,18.0,-1.0
BU2306.SHF,20210720,3486.0,3508.0,3428.0,3446.0,3390.0,3412.0,3420.0,-96.0,-88.0,16.0,54.72,21.0,0.0
BUL.SHF,20210720,3222.0,3206.0,3152.0,3192.0,3116.0,3128.0,3138.0,-78.0,-68.0,2035.0,6389.296,3952.0,
C.DCE,20210720,2528.0,2547.0,2530.0,2537.0,2509.0,2517.0,2522.0,-30.0,-25.0,516727.0,1303368.87,654959.0,
C2109.DCE,20210720,2528.0,2547.0,2530.0,2537.0,2509.0,2517.0,2522.0,-30.0,-25.0,516727.0,1303368.87,654959.0,20323.0
C2111.DCE,20210720,2526.0,2548.0,2529.0,2532.0,2510.0,2519.0,2521.0,-29.0,-27.0,44235.0,111527.77,245055.0,-128.0
C2201.DCE,20210720,2531.0,2551.0,2525.0,2539.0,2517.0,2529.0,2528.0,-22.0,-23.0,94648.0,239323.55,251815.0,5331.0
C2203.DCE,20210720,2540.0,2563.0,2545.0,2551.0,2529.0,2542.0,2540.0,-21.0,-23.0,34787.0,88378.74,55705.0,1215.0
C2205.DCE,20210720,2582.0,2599.0,2585.0,2589.0,2566.0,2577.0,2574.0,-22.0,-25.0,5107.0,13150.23,16170.0,173.0
C2207.DCE,20210720,2594.0,2615.0,2592.0,2599.0,2575.0,2592.0,2584.0,-23.0,-31.0,1871.0,4835.46,2119.0,119.0
CF.ZCE,20210720,16705.0,16780.0,16560.0,16720.0,16380.0,16685.0,16525.0,-95.0,-255.0,390006.0,3222138.65,402532.0,
CF2109.ZCE,20210720,16705.0,16780.0,16560.0,16720.0,16380.0,16685.0,16525.0,-95.0,-255.0,390006.0,3222138.65,402532.0,-36061.0
CF2111.ZCE,20210720,16865.0,16925.0,16650.0,16860.0,16530.0,16840.0,16680.0,-85.0,-245.0,35371.0,295020.53,20776.0,329.0
CF2201.ZCE,20210720,16995.0,17060.0,16805.0,16990.0,16650.0,16970.0,16800.0,-90.0,-260.0,147483.0,1238761.85,209306.0,3484.0
CF2203.ZCE,20210720,17155.0,17135.0,16795.0,16970.0,16795.0,16970.0,16885.0,-165.0,-250.0,2.0,16.88,804.0,0.0
CF2205.ZCE,20210720,17050.0,17140.0,16820.0,17050.0,16740.0,17020.0,16850.0,-120.0,-290.0,1658.0,13968.54,9486.0,-20.0
CF2207.ZCE,20210720,,17135.0,17015.0,17015.0,17015.0,17015.0,17015.0,-120.0,-120.0,1.0,8.51,1.0,0.0
CFL.ZCE,20210720,16705.0,16780.0,16560.0,16720.0,16380.0,16685.0,16525.0,-95.0,-255.0,390006.0,3222138.65,402532.0,
CJ.ZCE,20210720,9255.0,9225.0,9250.0,9640.0,8980.0,9000.0,9335.0,-225.0,110.0,562916.0,2627861.98,56611.0,
CJ2109.ZCE,20210720,9255.0,9225.0,9250.0,9640.0,8980.0,9000.0,9335.0,-225.0,110.0,562916.0,2627861.98,56611.0,-6585.0
CJ2112.ZCE,20210720,11175.0,11175.0,11970.0,12070.0,11515.0,12070.0,12040.0,895.0,865.0,21698.0,130609.24,9415.0,5837.0
CJ2201.ZCE,20210720,11575.0,11575.0,12200.0,12850.0,11900.0,12305.0,12590.0,730.0,1015.0,252316.0,1588635.85,39550.0,15646.0
CJ2203.ZCE,20210720,11690.0,11690.0,12400.0,12980.0,12000.0,12470.0,12730.0,780.0,1040.0,2742.0,17454.88,991.0,220.0
CJ2205.ZCE,20210720,11845.0,11845.0,12400.0,13150.0,12150.0,12630.0,12890.0,785.0,1045.0,13334.0,85943.16,3896.0,2226.0
CJ2207.ZCE,20210720,11925.0,11925.0,12485.0,13240.0,12130.0,12705.0,13005.0,780.0,1080.0,1067.0,6938.74,356.0,232.0
CJL.ZCE,20210720,9255.0,9225.0,9250.0,9640.0,8980.0,9000.0,9335.0,-225.0,110.0,562916.0,2627861.98,56611.0,
CL.DCE,20210720,2528.0,2547.0,2530.0,2537.0,2509.0,2517.0,2522.0,-30.0,-25.0,516727.0,1303368.87,654959.0,
CS.DCE,20210720,2872.0,2905.0,2868.0,2885.0,2860.0,2870.0,2870.0,-35.0,-35.0,153612.0,440869.75,174077.0,
CS2109.DCE,20210720,2872.0,2905.0,2868.0,2885.0,2860.0,2870.0,2870.0,-35.0,-35.0,153612.0,440869.75,174077.0,4105.0
CS2111.DCE,20210720,2872.0,2911.0,2860.0,2885.0,2860.0,2870.0,2871.0,-41.0,-40.0,19739.0,56681.19,52358.0,254.0
CS2201.DCE,20210720,2903.0,2925.0,2896.0,2911.0,2891.0,2897.0,2899.0,-28.0,-26.0,5010.0,14526.2,8800.0,148.0
CS2203.DCE,20210720,2887.0,2913.0,2890.0,2906.0,2880.0,2892.0,2890.0,-21.0,-23.0,19400.0,56067.45,6300.0,-189.0
CS2205.DCE,20210720,2954.0,2964.0,2936.0,2953.0,2936.0,2941.0,2946.0,-23.0,-18.0,52.0,153.21,435.0,8.0
CS2207.DCE,20210720,2966.0,2976.0,2955.0,2955.0,2941.0,2950.0,2950.0,-26.0,-26.0,15.0,44.25,388.0,4.0
CSL.DCE,20210720,2872.0,2905.0,2868.0,2885.0,2860.0,2870.0,2870.0,-35.0,-35.0,153612.0,440869.75,174077.0,
CU.SHF,20210720,68740.0,68950.0,67450.0,68370.0,67400.0,68130.0,67910.0,-820.0,-1040.0,111283.0,3778848.33,102737.0,
CU2108.SHF,20210720,68740.0,68950.0,67450.0,68370.0,67400.0,68130.0,67910.0,-820.0,-1040.0,111283.0,3778848.33,102737.0,-1150.0
CU2109.SHF,20210720,68810.0,69050.0,67600.0,68440.0,67400.0,68210.0,67970.0,-840.0,-1080.0,82323.0,2797839.9,88718.0,3501.0
CU2110.SHF,20210720,68860.0,69130.0,67690.0,68490.0,67500.0,68250.0,68060.0,-880.0,-1070.0,18047.0,614209.14,43296.0,1922.0
CU2111.SHF,20210720,68900.0,69240.0,67830.0,68550.0,67580.0,68300.0,68120.0,-940.0,-1120.0,4495.0,153113.865,23169.0,844.0
CU2112.SHF,20210720,69040.0,69310.0,68010.0,68600.0,67700.0,68360.0,68180.0,-950.0,-1130.0,2488.0,84824.685,13501.0,111.0
CU2201.SHF,20210720,69030.0,69300.0,67940.0,68690.0,67880.0,68510.0,68350.0,-790.0,-950.0,592.0,20232.77,6943.0,105.0
CU2202.SHF,20210720,69340.0,69550.0,68200.0,68780.0,68200.0,68660.0,68500.0,-890.0,-1050.0,155.0,5309.46,2616.0,29.0
CU2203.SHF,20210720,69360.0,69830.0,68380.0,68850.0,68330.0,68800.0,68570.0,-1030.0,-1260.0,52.0,1782.94,1203.0,18.0
CU2204.SHF,20210720,69520.0,69840.0,68480.0,69090.0,68480.0,69090.0,68740.0,-750.0,-1100.0,79.0,2715.24,584.0,27.0
CU2205.SHF,20210720,70370.0,69950.0,68770.0,69210.0,68570.0,69030.0,68970.0,-920.0,-980.0,108.0,3724.825,397.0,27.0
CU2206.SHF,20210720,69660.0,70080.0,68660.0,69190.0,68660.0,69070.0,68940.0,-1010.0,-1140.0,23.0,792.88,214.0,2.0
CU2207.SHF,20210720,69690.0,69520.0,68320.0,69390.0,68320.0,69150.0,68970.0,-370.0,-550.0,9.0,310.4,7.0,6.0
CUL.SHF,20210720,68740.0,68950.0,67450.0,68370.0,67400.0,68130.0,67910.0,-820.0,-1040.0,111283.0,3778848.33,102737.0,
CY.ZCE,20210720,24575.0,24685.0,24300.0,24650.0,24300.0,24650.0,24425.0,-35.0,-260.0,7076.0,86422.27,9903.0,
CY2108.ZCE,20210720,,24535.0,,,,,24535.0,,0.0,0.0,0.0,0.0,0.0
CY2109.ZCE,20210720,24575.0,24685.0,24300.0,24650.0,24300.0,24650.0,24425.0,-35.0,-260.0,7076.0,86422.27,9903.0,283.0
CY2110.ZCE,20210720,,23920.0,,,,,23920.0,,0.0,0.0,0.0,0.0,0.0
CY2111.ZCE,20210720,,23795.0,,,,,23795.0,,0.0,0.0,0.0,0.0,0.0
CY2112.ZCE,20210720,,24010.0,,,,,24010.0,,0.0,0.0,0.0,0.0,0.0
CY2201.ZCE,20210720,24665.0,24730.0,24370.0,24430.0,24370.0,24430.0,24390.0,-300.0,-340.0,3.0,36.59,52.0,1.0
CY2202.ZCE,20210720,,24520.0,,,,,24520.0,,0.0,0.0,0.0,0.0,0.0
CY2203.ZCE,20210720,,26255.0,,,,,25895.0,,-360.0,0.0,0.0,1.0,0.0
CY2204.ZCE,20210720,,24280.0,,,,,24280.0,,0.0,0.0,0.0,1.0,0.0
CY2205.ZCE,20210720,,24785.0,,,,,24785.0,,0.0,0.0,0.0,2.0,0.0
CY2206.ZCE,20210720,,26090.0,,,,,25730.0,,-360.0,0.0,0.0,1.0,0.0
CY2207.ZCE,20210720,,26125.0,,,,,26075.0,,-50.0,0.0,0.0,0.0,0.0
CYL.ZCE,20210720,,24535.0,,,,,24535.0,,0.0,0.0,0.0,0.0,
EB.DCE,20210720,9288.0,9251.0,9155.0,9170.0,8782.0,8833.0,8922.0,-418.0,-329.0,248847.0,1110186.67,40880.0,
EB2107.DCE,20210720,9350.0,9375.0,,,,9300.0,9300.0,-75.0,-75.0,0.0,0.0,433.0,0.0
EB2108.DCE,20210720,9288.0,9251.0,9155.0,9170.0,8782.0,8833.0,8922.0,-418.0,-329.0,248847.0,1110186.67,40880.0,-13035.0
EB2109.DCE,20210720,9236.0,9190.0,9100.0,9100.0,8732.0,8797.0,8872.0,-393.0,-318.0,215844.0,957494.18,152742.0,-916.0
EB2110.DCE,20210720,9050.0,9014.0,8979.0,8979.0,8587.0,8653.0,8728.0,-361.0,-286.0,15740.0,68694.43,43190.0,820.0
