ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101018,4302.0,4288.0,4257.0,4269.0,4230.0,4240.0,4247.0,-48.0,-41.0,179830.0,763915.68,228928.0,
A1011.DCE,20101018,4029.0,3994.0,4000.0,4000.0,3957.0,3987.0,3984.0,-7.0,-10.0,38.0,151.41,486.0,-8.0
A1101.DCE,20101018,4110.0,4106.0,4092.0,4092.0,4059.0,4068.0,4070.0,-38.0,-36.0,3190.0,12985.94,33236.0,-260.0
A1103.DCE,20101018,4226.0,4203.0,4170.0,4186.0,4124.0,4174.0,4160.0,-29.0,-43.0,20.0,83.22,166.0,-2.0
A1105.DCE,20101018,4302.0,4288.0,4257.0,4269.0,4230.0,4240.0,4247.0,-48.0,-41.0,179830.0,763915.68,228928.0,-6018.0
A1107.DCE,20101018,4357.0,4329.0,4309.0,4309.0,4283.0,4297.0,4296.0,-32.0,-33.0,6.0,25.78,1040.0,-2.0
A1109.DCE,20101018,4389.0,4364.0,4345.0,4362.0,4299.0,4316.0,4323.0,-48.0,-41.0,77702.0,335922.45,153584.0,14122.0
A1111.DCE,20101018,4409.0,4399.0,,,,4399.0,4399.0,0.0,0.0,0.0,0.0,434.0,0.0
A1201.DCE,20101018,4439.0,4411.0,4393.0,4406.0,4355.0,4370.0,4377.0,-41.0,-34.0,796.0,3484.71,2268.0,272.0
A1203.DCE,20101018,4420.0,4416.0,4400.0,4400.0,4355.0,4382.0,4382.0,-34.0,-34.0,26.0,113.95,232.0,6.0
AL.DCE,20101018,4029.0,3994.0,4000.0,4000.0,3957.0,3987.0,3984.0,-7.0,-10.0,38.0,151.41,486.0,
AL.SHF,20101018,16595.0,16495.0,16390.0,16520.0,16380.0,16390.0,16445.0,-105.0,-50.0,75974.0,624785.73,144342.0,
AL1011.SHF,20101018,16270.0,16165.0,16095.0,16195.0,16050.0,16050.0,16135.0,-115.0,-30.0,2324.0,18752.98,36902.0,-446.0
AL1012.SHF,20101018,16410.0,16335.0,16250.0,16350.0,16240.0,16240.0,16285.0,-95.0,-50.0,11580.0,94316.17,87916.0,-3252.0
AL1101.SHF,20101018,16595.0,16495.0,16390.0,16520.0,16380.0,16390.0,16445.0,-105.0,-50.0,75974.0,624785.73,144342.0,-6926.0
AL1102.SHF,20101018,16695.0,16600.0,16500.0,16640.0,16500.0,16520.0,16565.0,-80.0,-35.0,7216.0,59773.09,26768.0,-282.0
AL1103.SHF,20101018,16820.0,16705.0,16610.0,16730.0,16610.0,16665.0,16665.0,-40.0,-40.0,280.0,2333.57,8942.0,30.0
AL1104.SHF,20101018,16925.0,16805.0,16835.0,16835.0,16790.0,16800.0,16805.0,-5.0,0.0,54.0,453.74,2050.0,10.0
AL1105.SHF,20101018,17050.0,16960.0,17050.0,17050.0,16810.0,16910.0,16920.0,-50.0,-40.0,212.0,1793.92,6870.0,-4.0
AL1106.SHF,20101018,17100.0,17060.0,17100.0,17100.0,17030.0,17030.0,17065.0,-30.0,5.0,76.0,648.58,392.0,48.0
AL1107.SHF,20101018,17160.0,17160.0,17195.0,17400.0,17160.0,17180.0,17225.0,20.0,65.0,28.0,241.18,296.0,-10.0
AL1108.SHF,20101018,17295.0,17305.0,17225.0,17430.0,17225.0,17235.0,17280.0,-70.0,-25.0,60.0,518.44,86.0,16.0
AL1109.SHF,20101018,17515.0,17335.0,17405.0,17415.0,17115.0,17340.0,17360.0,5.0,25.0,112.0,972.26,282.0,-32.0
AL1110.SHF,20101018,,17335.0,17470.0,17535.0,17405.0,17420.0,17420.0,85.0,85.0,56.0,487.89,48.0,48.0
ALL.SHF,20101018,16070.0,16165.0,16095.0,16195.0,16050.0,16050.0,16135.0,-115.0,-30.0,2324.0,18752.98,36902.0,
AU.SHF,20101018,297.18,296.69,292.0,292.89,291.26,292.41,291.96,-4.28,-4.73,23972.0,699906.46,48006.0,
