ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220729,5972.0,5954.0,5972.0,6100.0,5964.0,6092.0,6028.0,138.0,74.0,119223.0,718734.08,90274.0,
A2209.DCE,20220729,5972.0,5954.0,5972.0,6100.0,5964.0,6092.0,6028.0,138.0,74.0,119223.0,718734.08,90274.0,-507.0
A2211.DCE,20220729,5736.0,5712.0,5736.0,5800.0,5729.0,5799.0,5761.0,87.0,49.0,21885.0,126083.68,37523.0,379.0
A2301.DCE,20220729,5670.0,5633.0,5675.0,5723.0,5645.0,5723.0,5678.0,90.0,45.0,11382.0,64630.22,25980.0,-961.0
A2303.DCE,20220729,5602.0,5597.0,5619.0,5683.0,5611.0,5680.0,5646.0,83.0,49.0,150.0,847.0,471.0,-18.0
A2305.DCE,20220729,5627.0,5611.0,5655.0,5671.0,5617.0,5671.0,5642.0,60.0,31.0,102.0,575.56,570.0,9.0
A2307.DCE,20220729,5600.0,5577.0,5593.0,5630.0,5591.0,5630.0,5604.0,53.0,27.0,21.0,117.69,34.0,-13.0
AG.SHF,20220729,4318.0,4235.0,4365.0,4472.0,4334.0,4462.0,4406.0,227.0,171.0,875488.0,5786639.82,537198.0,
AG2208.SHF,20220729,4299.0,4251.0,4342.0,4453.0,4299.0,4435.0,4397.0,184.0,146.0,4431.0,29227.25,13296.0,-2878.0
AG2209.SHF,20220729,4301.0,4214.0,4343.0,4454.0,4318.0,4440.0,4394.0,226.0,180.0,13175.0,86846.09,62394.0,-1449.0
AG2210.SHF,20220729,4307.0,4224.0,4370.0,4460.0,4324.0,4450.0,4395.0,226.0,171.0,79784.0,526047.48,77777.0,952.0
AG2211.SHF,20220729,4312.0,4232.0,4369.0,4466.0,4329.0,4453.0,4404.0,221.0,172.0,51754.0,341937.12,21485.0,1814.0
AG2212.SHF,20220729,4318.0,4235.0,4365.0,4472.0,4334.0,4462.0,4406.0,227.0,171.0,875488.0,5786639.82,537198.0,12276.0
AG2301.SHF,20220729,4326.0,4234.0,4367.0,4479.0,4341.0,4466.0,4410.0,232.0,176.0,58510.0,387103.56,51898.0,2705.0
AG2302.SHF,20220729,4334.0,4247.0,4379.0,4486.0,4349.0,4474.0,4418.0,227.0,171.0,34402.0,228031.06,43819.0,6101.0
AG2303.SHF,20220729,4337.0,4283.0,4363.0,4492.0,4359.0,4483.0,4381.0,200.0,98.0,2362.0,15524.3,23640.0,-1841.0
AG2304.SHF,20220729,4351.0,4299.0,4378.0,4499.0,4378.0,4486.0,4402.0,187.0,103.0,879.0,5805.23,8176.0,846.0
AG2305.SHF,20220729,4360.0,4308.0,4402.0,4513.0,4379.0,4500.0,4422.0,192.0,114.0,1584.0,10507.86,6699.0,1355.0
AG2306.SHF,20220729,4361.0,4300.0,4389.0,4513.0,4380.0,4497.0,4438.0,197.0,138.0,1441.0,9593.46,6768.0,-319.0
AG2307.SHF,20220729,4364.0,4315.0,4405.0,4520.0,4405.0,4520.0,4456.0,205.0,141.0,37.0,247.33,39.0,9.0
AGL.SHF,20220729,4299.0,4251.0,4342.0,4453.0,4299.0,4435.0,4397.0,184.0,146.0,4431.0,29227.25,13296.0,
AL.DCE,20220729,5972.0,5954.0,5972.0,6100.0,5964.0,6092.0,6028.0,138.0,74.0,119223.0,718734.08,90274.0,
AL.SHF,20220729,18730.0,18340.0,18700.0,18780.0,18565.0,18750.0,18680.0,410.0,340.0,288241.0,2692262.35,180533.0,
AL2208.SHF,20220729,18775.0,18365.0,18620.0,18805.0,18590.0,18795.0,18700.0,430.0,335.0,32646.0,305289.59,46620.0,-9217.0
AL2209.SHF,20220729,18730.0,18340.0,18700.0,18780.0,18565.0,18750.0,18680.0,410.0,340.0,288241.0,2692262.35,180533.0,2973.0
AL2210.SHF,20220729,18695.0,18300.0,18575.0,18730.0,18525.0,18700.0,18635.0,400.0,335.0,72450.0,675096.94,85365.0,5135.0
AL2211.SHF,20220729,18690.0,18270.0,18670.0,18710.0,18495.0,18670.0,18610.0,400.0,340.0,20168.0,187668.15,42962.0,467.0
AL2212.SHF,20220729,18655.0,18310.0,18590.0,18685.0,18485.0,18660.0,18590.0,350.0,280.0,2525.0,23474.19,17414.0,61.0
AL2301.SHF,20220729,18660.0,18110.0,18600.0,18705.0,18475.0,18670.0,18590.0,560.0,480.0,803.0,7465.02,10595.0,-20.0
AL2302.SHF,20220729,18475.0,18355.0,18560.0,18680.0,18500.0,18650.0,18615.0,295.0,260.0,77.0,716.74,2671.0,19.0
AL2303.SHF,20220729,18715.0,18340.0,18590.0,18700.0,18200.0,18660.0,18610.0,320.0,270.0,71.0,660.8,7588.0,17.0
AL2304.SHF,20220729,18670.0,18045.0,18670.0,18700.0,18525.0,18595.0,18665.0,550.0,620.0,268.0,2501.54,2190.0,-250.0
AL2305.SHF,20220729,18670.0,18375.0,18640.0,18720.0,18545.0,18680.0,18620.0,305.0,245.0,85.0,791.37,3968.0,41.0
AL2306.SHF,20220729,18635.0,18370.0,18630.0,18735.0,18580.0,18650.0,18655.0,280.0,285.0,32.0,298.5,3761.0,0.0
AL2307.SHF,20220729,18560.0,18355.0,18630.0,18735.0,18555.0,18560.0,18650.0,205.0,295.0,13.0,121.24,36.0,3.0
