ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150723,4141.0,4130.0,4129.0,4164.0,4105.0,4150.0,4133.0,20.0,3.0,103328.0,427127.64,126258.0,
A1509.DCE,20150723,4047.0,4043.0,4020.0,4062.0,4003.0,4047.0,4032.0,4.0,-11.0,33856.0,136515.8,36908.0,1670.0
A1511.DCE,20150723,4051.0,4056.0,,,,4056.0,4056.0,0.0,0.0,0.0,0.0,152.0,0.0
A1601.DCE,20150723,4141.0,4130.0,4129.0,4164.0,4105.0,4150.0,4133.0,20.0,3.0,103328.0,427127.64,126258.0,3104.0
A1603.DCE,20150723,4197.0,4198.0,,,,4201.0,4201.0,3.0,3.0,0.0,0.0,58.0,0.0
A1605.DCE,20150723,4284.0,4275.0,4280.0,4306.0,4259.0,4296.0,4285.0,21.0,10.0,1554.0,6658.94,12216.0,-226.0
A1607.DCE,20150723,4317.0,4317.0,4339.0,4350.0,4339.0,4350.0,4344.0,33.0,27.0,4.0,17.38,8.0,0.0
A1609.DCE,20150723,4379.0,4371.0,4369.0,4371.0,4361.0,4371.0,4364.0,0.0,-7.0,18.0,78.57,482.0,2.0
A1611.DCE,20150723,4411.0,4411.0,,,,4404.0,4404.0,-7.0,-7.0,0.0,0.0,0.0,0.0
A1701.DCE,20150723,4400.0,4404.0,,,,4404.0,4404.0,0.0,0.0,0.0,0.0,74.0,0.0
AG.SHF,20150723,3241.0,3259.0,3235.0,3269.0,3227.0,3256.0,3250.0,-3.0,-9.0,1013276.0,4940340.57,580014.0,
AG1508.SHF,20150723,3212.0,3218.0,3207.0,3229.0,3163.0,3216.0,3198.0,-2.0,-20.0,232.0,1113.042,636.0,94.0
AG1509.SHF,20150723,3226.0,3237.0,3226.0,3240.0,3202.0,3229.0,3224.0,-8.0,-13.0,138.0,667.404,638.0,-28.0
AG1510.SHF,20150723,3216.0,3235.0,3230.0,3250.0,3209.0,3250.0,3226.0,15.0,-9.0,62.0,300.09,1376.0,-8.0
AG1511.SHF,20150723,3245.0,3243.0,,,,3243.0,3243.0,0.0,0.0,0.0,0.0,454.0,0.0
AG1512.SHF,20150723,3241.0,3259.0,3235.0,3269.0,3227.0,3256.0,3250.0,-3.0,-9.0,1013276.0,4940340.57,580014.0,15144.0
AG1601.SHF,20150723,3250.0,3267.0,3247.0,3280.0,3245.0,3266.0,3264.0,-1.0,-3.0,344.0,1684.488,2472.0,-76.0
AG1602.SHF,20150723,3273.0,3280.0,3277.0,3287.0,3277.0,3287.0,3280.0,7.0,0.0,12.0,59.046,176.0,-2.0
AG1603.SHF,20150723,3259.0,3262.0,3223.0,3292.0,3223.0,3292.0,3256.0,30.0,-6.0,8.0,39.072,132.0,2.0
AG1604.SHF,20150723,3293.0,3293.0,3297.0,3303.0,3297.0,3303.0,3300.0,10.0,7.0,4.0,19.8,130.0,0.0
AG1605.SHF,20150723,3300.0,3306.0,3283.0,3310.0,3281.0,3310.0,3294.0,4.0,-12.0,12.0,59.292,710.0,-2.0
AG1606.SHF,20150723,3300.0,3311.0,3300.0,3329.0,3290.0,3317.0,3314.0,6.0,3.0,2308.0,11473.497,5636.0,450.0
AG1607.SHF,20150723,3335.0,3316.0,3262.0,3339.0,3262.0,3336.0,3328.0,20.0,12.0,48.0,239.676,28.0,-12.0
AGL.SHF,20150723,3212.0,3218.0,3207.0,3229.0,3163.0,3216.0,3198.0,-2.0,-20.0,232.0,1113.042,636.0,
AL.DCE,20150723,4047.0,4043.0,4020.0,4062.0,4003.0,4047.0,4032.0,4.0,-11.0,33856.0,136515.8,36908.0,
AL.SHF,20150723,12355.0,12390.0,12345.0,12370.0,12270.0,12355.0,12320.0,-35.0,-70.0,34006.0,209512.61,141560.0,
AL1508.SHF,20150723,12310.0,12310.0,12290.0,12300.0,12210.0,12300.0,12260.0,-10.0,-50.0,6676.0,40930.38,42688.0,-2768.0
AL1509.SHF,20150723,12335.0,12360.0,12345.0,12345.0,12245.0,12335.0,12300.0,-25.0,-60.0,23590.0,145094.88,107602.0,-5092.0
AL1510.SHF,20150723,12355.0,12390.0,12345.0,12370.0,12270.0,12355.0,12320.0,-35.0,-70.0,34006.0,209512.61,141560.0,7558.0
AL1511.SHF,20150723,12390.0,12415.0,12380.0,12390.0,12300.0,12370.0,12345.0,-45.0,-70.0,8138.0,50237.48,51712.0,3068.0
AL1512.SHF,20150723,12410.0,12425.0,12375.0,12400.0,12325.0,12395.0,12350.0,-30.0,-75.0,2410.0,14887.655,23480.0,1374.0
AL1601.SHF,20150723,12435.0,12480.0,12435.0,12435.0,12355.0,12430.0,12385.0,-50.0,-95.0,162.0,1003.495,3080.0,2.0
AL1602.SHF,20150723,12440.0,12475.0,12415.0,12415.0,12415.0,12415.0,12415.0,-60.0,-60.0,2.0,12.415,556.0,-2.0
AL1603.SHF,20150723,12505.0,12505.0,,,,12440.0,12440.0,-65.0,-65.0,0.0,0.0,276.0,0.0
AL1604.SHF,20150723,12750.0,12680.0,12550.0,12550.0,12530.0,12530.0,12530.0,-150.0,-150.0,12.0,75.2,160.0,8.0
AL1605.SHF,20150723,12505.0,12655.0,12550.0,12550.0,12535.0,12540.0,12540.0,-115.0,-115.0,28.0,175.565,304.0,-4.0
AL1606.SHF,20150723,12785.0,12785.0,,,,12665.0,12665.0,-120.0,-120.0,0.0,0.0,64.0,0.0
AL1607.SHF,20150723,12835.0,12835.0,,,,12715.0,12715.0,-120.0,-120.0,0.0,0.0,0.0,0.0
ALL.SHF,20150723,12310.0,12310.0,12290.0,12300.0,12210.0,12300.0,12260.0,-10.0,-50.0,6676.0,40930.38,42688.0,
AU.SHF,20150723,220.65,221.95,219.9,222.25,219.25,221.1,220.6,-0.85,-1.35,278334.0,6141344.26,223608.0,
AU1508.SHF,20150723,219.05,220.15,219.05,220.6,215.05,219.15,218.45,-1.0,-1.7,80.0,1747.99,170.0,6.0
AU1509.SHF,20150723,218.7,220.3,220.15,221.55,217.6,220.25,219.55,-0.05,-0.75,44.0,966.13,44.0,4.0
AU1510.SHF,20150723,220.6,222.05,218.7,221.0,218.7,220.5,219.8,-1.55,-2.25,34.0,747.42,180.0,-12.0
AU1512.SHF,20150723,220.65,221.95,219.9,222.25,219.25,221.1,220.6,-0.85,-1.35,278334.0,6141344.26,223608.0,-11754.0
AU1602.SHF,20150723,221.75,222.4,221.5,223.25,221.5,222.5,222.45,0.1,0.05,10.0,222.45,64.0,0.0
AU1604.SHF,20150723,223.4,224.2,222.6,224.0,222.6,224.0,223.3,-0.2,-0.9,4.0,89.32,50.0,0.0
AU1606.SHF,20150723,223.9,225.25,223.9,225.3,222.65,224.5,223.75,-0.75,-1.5,290.0,6489.79,856.0,12.0
AU1608.SHF,20150723,223.0,223.0,,,,221.55,221.55,-1.45,-1.45,0.0,0.0,8.0,0.0
AUL.SHF,20150723,219.05,220.15,219.05,220.6,215.05,219.15,218.45,-1.0,-1.7,80.0,1747.99,170.0,
B.DCE,20150723,2891.0,2891.0,2908.0,2909.0,2887.0,2887.0,2901.0,-4.0,10.0,6.0,17.41,672.0,
B1509.DCE,20150723,2891.0,2891.0,2908.0,2909.0,2887.0,2887.0,2901.0,-4.0,10.0,6.0,17.41,672.0,2.0
B1511.DCE,20150723,3010.0,3010.0,,,,3010.0,3010.0,0.0,0.0,0.0,0.0,10.0,0.0
B1601.DCE,20150723,3106.0,3106.0,,,,3106.0,3106.0,0.0,0.0,0.0,0.0,10.0,0.0
B1603.DCE,20150723,3092.0,3092.0,,,,3102.0,3102.0,10.0,10.0,0.0,0.0,0.0,0.0
B1605.DCE,20150723,3032.0,3032.0,,,,3042.0,3042.0,10.0,10.0,0.0,0.0,0.0,0.0
B1607.DCE,20150723,3041.0,3041.0,,,,3051.0,3051.0,10.0,10.0,0.0,0.0,0.0,0.0
BB.DCE,20150723,90.2,90.45,90.05,90.5,89.5,89.5,89.95,-0.95,-0.5,76.0,341.97,1160.0,
BB1508.DCE,20150723,105.35,105.35,,,,105.35,105.35,0.0,0.0,0.0,0.0,4.0,0.0
BB1509.DCE,20150723,90.2,90.45,90.05,90.5,89.5,89.5,89.95,-0.95,-0.5,76.0,341.97,1160.0,-12.0
BB1510.DCE,20150723,91.05,91.05,,,,90.55,90.55,-0.5,-0.5,0.0,0.0,2.0,0.0
BB1511.DCE,20150723,89.35,89.35,,,,88.9,88.9,-0.45,-0.45,0.0,0.0,262.0,0.0
BB1512.DCE,20150723,85.75,85.75,,,,85.3,85.3,-0.45,-0.45,0.0,0.0,0.0,0.0
BB1601.DCE,20150723,93.45,93.45,,,,93.45,93.45,0.0,0.0,0.0,0.0,26.0,0.0
BB1602.DCE,20150723,78.05,78.05,,,,77.65,77.65,-0.4,-0.4,0.0,0.0,0.0,0.0
BB1603.DCE,20150723,79.5,79.5,,,,79.1,79.1,-0.4,-0.4,0.0,0.0,0.0,0.0
BB1604.DCE,20150723,81.25,81.25,,,,80.85,80.85,-0.4,-0.4,0.0,0.0,0.0,0.0
BB1605.DCE,20150723,87.5,87.5,,,,87.05,87.05,-0.45,-0.45,0.0,0.0,0.0,0.0
BB1606.DCE,20150723,89.45,89.45,,,,89.0,89.0,-0.45,-0.45,0.0,0.0,0.0,0.0
BB1607.DCE,20150723,88.65,88.65,,,,88.2,88.2,-0.45,-0.45,0.0,0.0,0.0,0.0
BBL.DCE,20150723,105.35,105.35,,,,105.35,105.35,0.0,0.0,0.0,0.0,4.0,
BL.DCE,20150723,2891.0,2891.0,2908.0,2909.0,2887.0,2887.0,2901.0,-4.0,10.0,6.0,17.41,672.0,
BU.SHF,20150723,2626.0,2628.0,2620.0,2642.0,2584.0,2614.0,2612.0,-14.0,-16.0,76050.0,198763.1,34252.0,
BU1508.SHF,20150723,2800.0,2800.0,,,,2660.0,2660.0,-140.0,-140.0,0.0,0.0,8.0,0.0
BU1509.SHF,20150723,2626.0,2628.0,2620.0,2642.0,2584.0,2614.0,2612.0,-14.0,-16.0,76050.0,198763.1,34252.0,-130.0
BU1510.SHF,20150723,2540.0,2540.0,,,,2562.0,2562.0,22.0,22.0,0.0,0.0,4.0,0.0
BU1511.SHF,20150723,2620.0,2620.0,,,,2620.0,2620.0,0.0,0.0,0.0,0.0,2.0,0.0
BU1512.SHF,20150723,2630.0,2646.0,2650.0,2650.0,2584.0,2614.0,2608.0,-32.0,-38.0,180.0,469.756,414.0,46.0
BU1601.SHF,20150723,2692.0,2692.0,,,,2654.0,2654.0,-38.0,-38.0,0.0,0.0,0.0,0.0
BU1603.SHF,20150723,2778.0,2780.0,2728.0,2730.0,2726.0,2730.0,2728.0,-50.0,-52.0,6.0,16.368,4.0,2.0
BU1606.SHF,20150723,2870.0,2878.0,2784.0,2846.0,2784.0,2822.0,2822.0,-56.0,-56.0,8.0,22.58,114.0,4.0
BU1609.SHF,20150723,2874.0,2876.0,2862.0,2862.0,2826.0,2840.0,2842.0,-36.0,-34.0,10.0,28.42,92.0,0.0
BU1612.SHF,20150723,2950.0,2950.0,2850.0,2910.0,2850.0,2910.0,2882.0,-40.0,-68.0,6.0,17.3,72.0,2.0
BU1703.SHF,20150723,2950.0,2960.0,2868.0,2948.0,2868.0,2938.0,2934.0,-22.0,-26.0,26.0,76.312,8.0,-14.0
BU1706.SHF,20150723,2960.0,2948.0,,,,2960.0,2960.0,12.0,12.0,0.0,0.0,6.0,0.0
BUL.SHF,20150723,2800.0,2800.0,,,,2660.0,2660.0,-140.0,-140.0,0.0,0.0,8.0,
C.DCE,20150723,2077.0,2078.0,2075.0,2081.0,2070.0,2079.0,2075.0,1.0,-3.0,72136.0,149686.74,417864.0,
C1509.DCE,20150723,2378.0,2375.0,2378.0,2397.0,2369.0,2394.0,2385.0,19.0,10.0,89130.0,212648.24,438538.0,4770.0
C1511.DCE,20150723,2225.0,2227.0,2233.0,2235.0,2191.0,2224.0,2215.0,-3.0,-12.0,50.0,110.77,76.0,-2.0
C1601.DCE,20150723,2077.0,2078.0,2075.0,2081.0,2070.0,2079.0,2075.0,1.0,-3.0,72136.0,149686.74,417864.0,9312.0
C1603.DCE,20150723,2089.0,2081.0,,,,2078.0,2078.0,-3.0,-3.0,0.0,0.0,22.0,0.0
C1605.DCE,20150723,2087.0,2090.0,2085.0,2089.0,2080.0,2087.0,2084.0,-3.0,-6.0,11448.0,23861.41,102818.0,3932.0
C1607.DCE,20150723,2108.0,2100.0,,,,2094.0,2094.0,-6.0,-6.0,0.0,0.0,2.0,0.0
CF.ZCE,20150723,12695.0,12715.0,12685.0,12730.0,12660.0,12690.0,12700.0,-25.0,-15.0,49430.0,313860.22,298036.0,
CF1509.ZCE,20150723,12600.0,12635.0,12600.0,12625.0,12550.0,12600.0,12590.0,-35.0,-45.0,8876.0,55874.44,74412.0,-2522.0
CF1511.ZCE,20150723,12495.0,12555.0,12535.0,12560.0,12495.0,12495.0,12545.0,-60.0,-10.0,78.0,489.29,768.0,50.0
CF1601.ZCE,20150723,12690.0,12715.0,12685.0,12730.0,12660.0,12690.0,12700.0,-25.0,-15.0,49430.0,313860.22,298036.0,-1470.0
CF1603.ZCE,20150723,12680.0,12720.0,12655.0,12705.0,12655.0,12680.0,12680.0,-40.0,-40.0,28.0,177.52,410.0,0.0
CF1605.ZCE,20150723,12790.0,12815.0,12785.0,12825.0,12760.0,12790.0,12805.0,-25.0,-10.0,5608.0,35900.75,47022.0,1172.0
CF1607.ZCE,20150723,,12915.0,12895.0,12895.0,12895.0,12895.0,12895.0,-20.0,-20.0,2.0,12.9,8.0,0.0
CFL.ZCE,20150723,12610.0,12635.0,12600.0,12625.0,12550.0,12600.0,12590.0,-35.0,-45.0,8876.0,55874.44,74412.0,
CL.DCE,20150723,2378.0,2375.0,2378.0,2397.0,2369.0,2394.0,2385.0,19.0,10.0,89130.0,212648.24,438538.0,
CS.DCE,20150723,2846.0,2845.0,2849.0,2851.0,2838.0,2841.0,2842.0,-4.0,-3.0,4436.0,12609.9,20616.0,
CS1509.DCE,20150723,2846.0,2845.0,2849.0,2851.0,2838.0,2841.0,2842.0,-4.0,-3.0,4436.0,12609.9,20616.0,-578.0
CS1511.DCE,20150723,2736.0,2736.0,,,,2734.0,2734.0,-2.0,-2.0,0.0,0.0,2.0,0.0
CS1601.DCE,20150723,2536.0,2536.0,2536.0,2541.0,2522.0,2530.0,2529.0,-6.0,-7.0,3490.0,8829.2,18418.0,358.0
CS1603.DCE,20150723,2649.0,2649.0,,,,2649.0,2649.0,0.0,0.0,0.0,0.0,16.0,0.0
CS1605.DCE,20150723,2614.0,2605.0,2583.0,2583.0,2580.0,2581.0,2581.0,-24.0,-24.0,18.0,46.47,116.0,8.0
CS1607.DCE,20150723,2626.0,2626.0,,,,2626.0,2626.0,0.0,0.0,0.0,0.0,0.0,0.0
CSL.DCE,20150723,2846.0,2845.0,2849.0,2851.0,2838.0,2841.0,2842.0,-4.0,-3.0,4436.0,12609.9,20616.0,
CU.SHF,20150723,39150.0,39650.0,39150.0,39490.0,38710.0,39180.0,39110.0,-470.0,-540.0,380740.0,7445841.32,239418.0,
CU1508.SHF,20150723,39460.0,39920.0,39440.0,39770.0,39050.0,39500.0,39410.0,-420.0,-510.0,44184.0,870660.71,68902.0,-3250.0
CU1509.SHF,20150723,39150.0,39650.0,39150.0,39490.0,38710.0,39180.0,39110.0,-470.0,-540.0,380740.0,7445841.32,239418.0,3674.0
CU1510.SHF,20150723,38940.0,39350.0,38960.0,39260.0,38490.0,38930.0,38890.0,-420.0,-460.0,210558.0,4095299.17,239346.0,7154.0
