ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20181114,3471.0,3476.0,3483.0,3483.0,3438.0,3451.0,3460.0,-25.0,-16.0,112308.0,388685.48,220258.0,
A1811.DCE,20181114,3430.0,3430.0,,,,3396.0,3396.0,-34.0,-34.0,0.0,0.0,0.0,-28.0
A1901.DCE,20181114,3471.0,3476.0,3483.0,3483.0,3438.0,3451.0,3460.0,-25.0,-16.0,112308.0,388685.48,220258.0,-7342.0
A1903.DCE,20181114,3529.0,3554.0,,,,3529.0,3529.0,-25.0,-25.0,0.0,0.0,56.0,0.0
A1905.DCE,20181114,3695.0,3702.0,3695.0,3703.0,3659.0,3676.0,3679.0,-26.0,-23.0,15152.0,55749.0,50202.0,580.0
A1907.DCE,20181114,3686.0,3686.0,,,,3686.0,3686.0,0.0,0.0,0.0,0.0,6.0,0.0
A1909.DCE,20181114,3766.0,3757.0,3758.0,3761.0,3730.0,3745.0,3741.0,-12.0,-16.0,926.0,3464.37,6522.0,26.0
A1911.DCE,20181114,3731.0,3731.0,,,,3731.0,3731.0,0.0,0.0,0.0,0.0,12.0,0.0
A2001.DCE,20181114,3772.0,3768.0,3771.0,3771.0,3736.0,3758.0,3740.0,-10.0,-28.0,142.0,531.16,436.0,98.0
AG.SHF,20181114,3499.0,3500.0,3498.0,3509.0,3475.0,3489.0,3492.0,-11.0,-8.0,269998.0,1414311.456,537424.0,
AG1811.SHF,20181114,3482.0,3482.0,3482.0,3482.0,3482.0,3482.0,3482.0,0.0,0.0,4.0,20.892,300.0,4.0
AG1812.SHF,20181114,3477.0,3479.0,3473.0,3485.0,3462.0,3472.0,3474.0,-7.0,-5.0,62032.0,323309.76,209190.0,-16894.0
AG1901.SHF,20181114,3481.0,3482.0,3482.0,3493.0,3474.0,3484.0,3483.0,2.0,1.0,254.0,1327.077,1450.0,48.0
AG1902.SHF,20181114,3481.0,3480.0,,,,3480.0,3480.0,0.0,0.0,0.0,0.0,268.0,0.0
AG1903.SHF,20181114,3480.0,3501.0,3478.0,3478.0,3473.0,3473.0,3475.0,-28.0,-26.0,4.0,20.853,166.0,-2.0
AG1904.SHF,20181114,3489.0,3490.0,3482.0,3482.0,3471.0,3482.0,3474.0,-8.0,-16.0,18.0,93.81,670.0,-6.0
AG1905.SHF,20181114,3489.0,3489.0,3492.0,3492.0,3470.0,3473.0,3482.0,-16.0,-7.0,38.0,198.516,316.0,-10.0
AG1906.SHF,20181114,3499.0,3500.0,3498.0,3509.0,3475.0,3489.0,3492.0,-11.0,-8.0,269998.0,1414311.456,537424.0,37110.0
AG1907.SHF,20181114,3500.0,3500.0,3493.0,3493.0,3493.0,3493.0,3493.0,-7.0,-7.0,2.0,10.479,114.0,-2.0
AG1908.SHF,20181114,3521.0,3521.0,3522.0,3522.0,3512.0,3512.0,3512.0,-9.0,-9.0,166.0,874.548,206.0,-20.0
AG1909.SHF,20181114,3539.0,3542.0,3552.0,3552.0,3528.0,3528.0,3545.0,-14.0,3.0,26.0,138.282,126.0,8.0
AG1910.SHF,20181114,3578.0,3578.0,3541.0,3559.0,3539.0,3549.0,3547.0,-29.0,-31.0,34.0,180.915,20.0,2.0
AGL.SHF,20181114,3482.0,3482.0,3482.0,3482.0,3482.0,3482.0,3482.0,0.0,0.0,4.0,20.892,300.0,
AL.DCE,20181114,3430.0,3430.0,,,,3396.0,3396.0,-34.0,-34.0,0.0,0.0,0.0,
AL.SHF,20181114,13825.0,13770.0,13805.0,13840.0,13715.0,13720.0,13775.0,-50.0,5.0,130198.0,897006.895,268750.0,
AL1811.SHF,20181114,13760.0,13725.0,13720.0,13760.0,13650.0,13650.0,13695.0,-75.0,-30.0,10490.0,71835.7,50540.0,-5130.0
AL1812.SHF,20181114,13840.0,13785.0,13815.0,13850.0,13710.0,13710.0,13770.0,-75.0,-15.0,46490.0,320144.12,168468.0,746.0
AL1901.SHF,20181114,13825.0,13770.0,13805.0,13840.0,13715.0,13720.0,13775.0,-50.0,5.0,130198.0,897006.895,268750.0,1714.0
AL1902.SHF,20181114,13830.0,13805.0,13830.0,13870.0,13755.0,13760.0,13810.0,-45.0,5.0,32076.0,221556.915,129244.0,2864.0
AL1903.SHF,20181114,13895.0,13845.0,13880.0,13915.0,13815.0,13820.0,13860.0,-25.0,15.0,9376.0,64983.795,79458.0,1320.0
AL1904.SHF,20181114,13945.0,13880.0,13920.0,13960.0,13860.0,13865.0,13905.0,-15.0,25.0,1994.0,13867.02,32204.0,-48.0
AL1905.SHF,20181114,14015.0,13915.0,13965.0,14010.0,13915.0,13915.0,13950.0,0.0,35.0,1470.0,10253.85,19550.0,476.0
AL1906.SHF,20181114,14015.0,13935.0,14010.0,14040.0,13790.0,13940.0,13965.0,5.0,30.0,998.0,6969.375,5838.0,824.0
AL1907.SHF,20181114,14025.0,13995.0,14015.0,14015.0,14015.0,14015.0,14015.0,20.0,20.0,2.0,14.015,1226.0,0.0
AL1908.SHF,20181114,14130.0,14005.0,14090.0,14090.0,13890.0,14050.0,14025.0,45.0,20.0,8.0,56.1,548.0,2.0
AL1909.SHF,20181114,14145.0,14100.0,14130.0,14130.0,14130.0,14130.0,14130.0,30.0,30.0,8.0,56.52,294.0,0.0
AL1910.SHF,20181114,14170.0,14150.0,14195.0,14215.0,14125.0,14125.0,14160.0,-25.0,10.0,26.0,184.1,330.0,8.0
ALL.SHF,20181114,13760.0,13725.0,13720.0,13760.0,13650.0,13650.0,13695.0,-75.0,-30.0,10490.0,71835.7,50540.0,
AP.ZCE,20181114,12258.0,12160.0,12209.0,12417.0,12194.0,12298.0,12299.0,138.0,139.0,139472.0,1715378.0,228810.0,
AP1811.ZCE,20181114,11600.0,11244.0,,,,,11373.0,,129.0,8.0,90.98,0.0,-260.0
AP1812.ZCE,20181114,11214.0,11179.0,11275.0,11345.0,11229.0,11281.0,11281.0,102.0,102.0,262.0,2955.72,1422.0,-28.0
AP1901.ZCE,20181114,11313.0,11284.0,11293.0,11519.0,11268.0,11402.0,11373.0,118.0,89.0,128008.0,1455859.88,143092.0,-11716.0
AP1903.ZCE,20181114,11900.0,11817.0,11865.0,12093.0,11851.0,12005.0,11973.0,188.0,156.0,6010.0,71955.39,27752.0,1574.0
AP1905.ZCE,20181114,12258.0,12160.0,12209.0,12417.0,12194.0,12298.0,12299.0,138.0,139.0,139472.0,1715378.0,228810.0,8004.0
AP1907.ZCE,20181114,12590.0,12497.0,12554.0,12748.0,12537.0,12623.0,12616.0,126.0,119.0,4410.0,55637.96,20908.0,428.0
AP1910.ZCE,20181114,8362.0,8361.0,8341.0,8448.0,8306.0,8339.0,8354.0,-22.0,-7.0,8038.0,67146.38,20036.0,-1492.0
APL.ZCE,20181114,11600.0,11244.0,,,,,11373.0,,129.0,8.0,90.98,0.0,
AU.SHF,20181114,275.45,275.95,275.1,275.85,274.95,275.5,275.4,-0.45,-0.55,115628.0,3184583.83,175884.0,
AU1811.SHF,20181114,275.65,275.65,,,,275.65,275.65,0.0,0.0,0.0,0.0,0.0,0.0
AU1812.SHF,20181114,271.25,271.75,271.0,271.5,270.8,271.25,271.2,-0.5,-0.55,37360.0,1013229.59,97428.0,-5662.0
AU1901.SHF,20181114,273.4,273.55,272.65,273.2,271.95,272.8,272.75,-0.75,-0.8,40.0,1091.12,124.0,12.0
AU1902.SHF,20181114,274.0,274.45,274.45,274.45,273.8,273.8,274.05,-0.65,-0.4,6.0,164.45,84.0,2.0
AU1904.SHF,20181114,274.1,274.65,273.9,274.35,272.4,274.0,274.05,-0.65,-0.6,5688.0,155882.67,14396.0,1360.0
AU1906.SHF,20181114,275.45,275.95,275.1,275.85,274.95,275.5,275.4,-0.45,-0.55,115628.0,3184583.83,175884.0,1542.0
AU1908.SHF,20181114,278.75,278.8,,,,278.8,278.8,0.0,0.0,0.0,0.0,38.0,0.0
AU1910.SHF,20181114,280.0,280.0,279.0,279.0,278.5,278.5,278.75,-1.5,-1.25,4.0,111.5,34.0,0.0
AUL.SHF,20181114,275.65,275.65,,,,275.65,275.65,0.0,0.0,0.0,0.0,0.0,
B.DCE,20181114,3166.0,3145.0,3181.0,3181.0,3145.0,3170.0,3167.0,25.0,22.0,70560.0,223468.92,127576.0,
B1811.DCE,20181114,3738.0,3738.0,,,,3738.0,3738.0,0.0,0.0,0.0,0.0,0.0,0.0
B1812.DCE,20181114,3392.0,3392.0,,,,3392.0,3392.0,0.0,0.0,0.0,0.0,0.0,0.0
B1901.DCE,20181114,3379.0,3371.0,3378.0,3386.0,3299.0,3309.0,3343.0,-62.0,-28.0,57838.0,193406.45,70242.0,-1042.0
B1902.DCE,20181114,3234.0,3234.0,,,,3234.0,3234.0,0.0,0.0,0.0,0.0,0.0,0.0
B1903.DCE,20181114,3303.0,3303.0,3291.0,3291.0,3291.0,3291.0,3303.0,-12.0,0.0,22140.0,73144.39,6282.0,-266.0
B1904.DCE,20181114,3551.0,3551.0,,,,3551.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0
B1905.DCE,20181114,3166.0,3145.0,3181.0,3181.0,3145.0,3170.0,3167.0,25.0,22.0,70560.0,223468.92,127576.0,3890.0
B1906.DCE,20181114,3176.0,3176.0,,,,3176.0,3176.0,0.0,0.0,0.0,0.0,2.0,0.0
B1907.DCE,20181114,3187.0,3187.0,,,,3209.0,3209.0,22.0,22.0,10404.0,34043.2,0.0,0.0
B1908.DCE,20181114,3165.0,3165.0,,,,3187.0,3187.0,22.0,22.0,0.0,0.0,0.0,0.0
B1909.DCE,20181114,3242.0,3219.0,3237.0,3237.0,3219.0,3234.0,3235.0,15.0,16.0,10692.0,34599.02,2364.0,118.0
B1910.DCE,20181114,3472.0,3472.0,,,,3489.0,3489.0,17.0,17.0,0.0,0.0,2.0,0.0
BB.DCE,20181114,141.6,141.6,134.55,134.55,134.55,134.55,134.55,-7.05,-7.05,4.0,26.91,4.0,
BB1811.DCE,20181114,99.0,99.0,95.0,95.0,95.0,95.0,95.0,-4.0,-4.0,2.0,9.5,0.0,0.0
BB1812.DCE,20181114,149.7,149.7,,,,143.7,143.7,-6.0,-6.0,0.0,0.0,0.0,0.0
BB1901.DCE,20181114,147.6,147.6,,,,141.65,141.65,-5.95,-5.95,0.0,0.0,0.0,0.0
BB1902.DCE,20181114,145.3,145.3,,,,139.45,139.45,-5.85,-5.85,0.0,0.0,0.0,0.0
BB1903.DCE,20181114,141.6,141.6,134.55,134.55,134.55,134.55,134.55,-7.05,-7.05,4.0,26.91,4.0,0.0
BB1904.DCE,20181114,141.3,141.3,,,,134.3,134.3,-7.0,-7.0,0.0,0.0,0.0,0.0
BB1905.DCE,20181114,141.3,141.3,,,,134.3,134.3,-7.0,-7.0,0.0,0.0,0.0,0.0
BB1906.DCE,20181114,141.3,141.3,,,,134.3,134.3,-7.0,-7.0,0.0,0.0,0.0,0.0
BB1907.DCE,20181114,141.3,141.3,,,,134.3,134.3,-7.0,-7.0,0.0,0.0,0.0,0.0
BB1908.DCE,20181114,141.3,141.3,,,,134.3,134.3,-7.0,-7.0,0.0,0.0,0.0,0.0
BB1909.DCE,20181114,141.3,141.3,,,,134.3,134.3,-7.0,-7.0,0.0,0.0,0.0,0.0
BB1910.DCE,20181114,141.3,141.3,,,,134.3,134.3,-7.0,-7.0,0.0,0.0,0.0,0.0
BBL.DCE,20181114,99.0,99.0,95.0,95.0,95.0,95.0,95.0,-4.0,-4.0,2.0,9.5,0.0,
BL.DCE,20181114,3738.0,3738.0,,,,3738.0,3738.0,0.0,0.0,0.0,0.0,0.0,
BU.SHF,20181114,3362.0,3384.0,3362.0,3376.0,3180.0,3202.0,3250.0,-182.0,-134.0,579428.0,1883649.824,170396.0,
BU1811.SHF,20181114,3520.0,3520.0,,,,3520.0,3520.0,0.0,0.0,0.0,0.0,0.0,0.0
BU1812.SHF,20181114,3362.0,3384.0,3362.0,3376.0,3180.0,3202.0,3250.0,-182.0,-134.0,579428.0,1883649.824,170396.0,-142.0
BU1901.SHF,20181114,3302.0,3318.0,3288.0,3338.0,3122.0,3150.0,3188.0,-168.0,-130.0,8422.0,26849.948,2370.0,-2.0
BU1902.SHF,20181114,3242.0,3242.0,,,,3114.0,3114.0,-128.0,-128.0,0.0,0.0,6.0,0.0
BU1903.SHF,20181114,3236.0,3236.0,3246.0,3248.0,3112.0,3112.0,3180.0,-124.0,-56.0,8.0,25.452,12.0,-2.0
BU1904.SHF,20181114,3278.0,3278.0,,,,3222.0,3222.0,-56.0,-56.0,0.0,0.0,4.0,0.0
BU1906.SHF,20181114,3220.0,3238.0,3230.0,3246.0,3042.0,3074.0,3110.0,-164.0,-128.0,236024.0,734480.584,146174.0,-4990.0
BU1909.SHF,20181114,3170.0,3192.0,3160.0,3196.0,3012.0,3032.0,3064.0,-160.0,-128.0,494.0,1513.8,1076.0,202.0
BU1912.SHF,20181114,3140.0,3156.0,3136.0,3162.0,2992.0,3024.0,3052.0,-132.0,-104.0,3820.0,11658.692,19964.0,818.0
BU2003.SHF,20181114,3136.0,3144.0,3036.0,3036.0,3010.0,3010.0,3022.0,-134.0,-122.0,4.0,12.092,74.0,-2.0
BU2006.SHF,20181114,3148.0,3148.0,3156.0,3156.0,3020.0,3030.0,3062.0,-118.0,-86.0,100.0,306.308,478.0,-6.0
BU2009.SHF,20181114,3200.0,3200.0,3100.0,3100.0,3100.0,3100.0,3100.0,-100.0,-100.0,10.0,31.0,36.0,10.0
BUL.SHF,20181114,3520.0,3520.0,,,,3520.0,3520.0,0.0,0.0,0.0,0.0,0.0,
C.DCE,20181114,1911.0,2000.0,1992.0,1997.0,1980.0,1987.0,1990.0,-13.0,-10.0,273624.0,544553.11,780164.0,
C1811.DCE,20181114,1889.0,1872.0,1870.0,1899.0,1870.0,1899.0,1863.0,27.0,-9.0,3802.0,7109.91,0.0,-10204.0
C1901.DCE,20181114,1911.0,1911.0,1909.0,1911.0,1894.0,1897.0,1901.0,-14.0,-10.0,317016.0,602931.32,713004.0,-46700.0
C1903.DCE,20181114,1916.0,1919.0,1912.0,1916.0,1900.0,1906.0,1912.0,-13.0,-7.0,4274.0,8174.8,9974.0,-88.0
C1905.DCE,20181114,1995.0,2000.0,1992.0,1997.0,1980.0,1987.0,1990.0,-13.0,-10.0,273624.0,544553.11,780164.0,17992.0
C1907.DCE,20181114,2023.0,2030.0,2021.0,2028.0,2011.0,2016.0,2021.0,-14.0,-9.0,1322.0,2672.06,19838.0,-74.0
C1909.DCE,20181114,2059.0,2065.0,2057.0,2062.0,2046.0,2051.0,2054.0,-14.0,-11.0,40812.0,83835.3,196218.0,-1340.0
CF.ZCE,20181114,14800.0,14780.0,14800.0,14910.0,14735.0,14855.0,14830.0,75.0,50.0,124248.0,921176.14,308512.0,
CF1811.ZCE,20181114,14455.0,14350.0,14480.0,14480.0,14410.0,14410.0,14445.0,60.0,95.0,32.0,231.12,0.0,-2720.0
CF1901.ZCE,20181114,14800.0,14780.0,14800.0,14910.0,14735.0,14855.0,14830.0,75.0,50.0,124248.0,921176.14,308512.0,-21992.0
CF1903.ZCE,20181114,15160.0,15160.0,15210.0,15210.0,15110.0,15195.0,15195.0,35.0,35.0,38.0,288.75,456.0,-34.0
CF1905.ZCE,20181114,15515.0,15505.0,15520.0,15570.0,15430.0,15510.0,15500.0,5.0,-5.0,78754.0,610439.85,286166.0,-9634.0
CF1907.ZCE,20181114,15710.0,15715.0,15740.0,15740.0,15670.0,15740.0,15700.0,25.0,-15.0,10.0,78.49,1250.0,-2.0
CF1909.ZCE,20181114,16040.0,16000.0,16010.0,16075.0,15945.0,16005.0,15990.0,5.0,-10.0,10776.0,86156.52,41392.0,3068.0
CFL.ZCE,20181114,14455.0,14350.0,14480.0,14480.0,14410.0,14410.0,14445.0,60.0,95.0,32.0,231.12,0.0,
CL.DCE,20181114,1889.0,1872.0,1870.0,1899.0,1870.0,1899.0,1863.0,27.0,-9.0,3802.0,7109.91,0.0,
CS.DCE,20181114,2405.0,2404.0,2405.0,2413.0,2379.0,2384.0,2393.0,-20.0,-11.0,287762.0,688690.32,202912.0,
CS1811.DCE,20181114,2338.0,2338.0,,,,2338.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
CS1901.DCE,20181114,2405.0,2404.0,2405.0,2413.0,2379.0,2384.0,2393.0,-20.0,-11.0,287762.0,688690.32,202912.0,-11236.0
CS1903.DCE,20181114,2403.0,2415.0,,,,2404.0,2404.0,-11.0,-11.0,0.0,0.0,8.0,0.0
CS1905.DCE,20181114,2459.0,2461.0,2458.0,2463.0,2434.0,2440.0,2446.0,-21.0,-15.0,23064.0,56427.39,46160.0,-94.0
CS1907.DCE,20181114,2458.0,2458.0,,,,2444.0,2444.0,-14.0,-14.0,0.0,0.0,0.0,0.0
CS1909.DCE,20181114,2513.0,2515.0,2512.0,2516.0,2489.0,2493.0,2498.0,-22.0,-17.0,1476.0,3687.81,4730.0,-542.0
CSL.DCE,20181114,2338.0,2338.0,,,,2338.0,2338.0,0.0,0.0,0.0,0.0,0.0,
CU.SHF,20181114,49100.0,48900.0,49090.0,49350.0,48720.0,48820.0,48980.0,-80.0,80.0,223268.0,5468680.09,199918.0,
CU1811.SHF,20181114,49030.0,48830.0,49070.0,49240.0,48720.0,48750.0,48840.0,-80.0,10.0,14500.0,354162.25,8850.0,-7260.0
CU1812.SHF,20181114,49140.0,48940.0,49100.0,49370.0,48780.0,48850.0,48990.0,-90.0,50.0,76470.0,1873424.92,140088.0,-2932.0
CU1901.SHF,20181114,49100.0,48900.0,49090.0,49350.0,48720.0,48820.0,48980.0,-80.0,80.0,223268.0,5468680.09,199918.0,2856.0
CU1902.SHF,20181114,49140.0,48950.0,49150.0,49360.0,48740.0,48830.0,48980.0,-120.0,30.0,37618.0,921447.65,86558.0,2458.0
CU1903.SHF,20181114,49150.0,49000.0,49150.0,49430.0,48780.0,48890.0,49020.0,-110.0,20.0,15314.0,375384.94,35842.0,640.0
CU1904.SHF,20181114,49180.0,49030.0,49200.0,49460.0,48840.0,48940.0,49040.0,-90.0,10.0,3856.0,94550.68,25684.0,910.0
CU1905.SHF,20181114,49270.0,49080.0,49260.0,49490.0,48910.0,49010.0,49150.0,-70.0,70.0,2150.0,52845.06,20676.0,-8.0
CU1906.SHF,20181114,49320.0,49120.0,49350.0,49560.0,48990.0,49070.0,49260.0,-50.0,140.0,770.0,18968.03,6018.0,188.0
CU1907.SHF,20181114,49420.0,49220.0,49500.0,49600.0,49100.0,49130.0,49200.0,-90.0,-20.0,352.0,8660.91,2412.0,142.0
CU1908.SHF,20181114,49480.0,49280.0,49550.0,49680.0,49150.0,49200.0,49370.0,-80.0,90.0,222.0,5480.58,4432.0,72.0
CU1909.SHF,20181114,49500.0,49380.0,49670.0,49720.0,49230.0,49260.0,49350.0,-120.0,-30.0,286.0,7058.17,1178.0,76.0
CU1910.SHF,20181114,49550.0,49410.0,49650.0,49760.0,49300.0,49320.0,49490.0,-90.0,80.0,140.0,3464.6,452.0,12.0
CUL.SHF,20181114,49030.0,48830.0,49070.0,49240.0,48720.0,48750.0,48840.0,-80.0,10.0,14500.0,354162.25,8850.0,
CY.ZCE,20181114,22710.0,22820.0,22705.0,22875.0,22630.0,22800.0,22765.0,-20.0,-55.0,1738.0,19782.43,2026.0,
CY1811.ZCE,20181114,,23095.0,,,,,23040.0,,-55.0,0.0,0.0,0.0,0.0
CY1812.ZCE,20181114,,23080.0,,,,,23025.0,,-55.0,0.0,0.0,0.0,0.0
CY1901.ZCE,20181114,22710.0,22820.0,22705.0,22875.0,22630.0,22800.0,22765.0,-20.0,-55.0,1738.0,19782.43,2026.0,-124.0
CY1902.ZCE,20181114,,23235.0,,,,,23180.0,,-55.0,0.0,0.0,0.0,0.0
CY1903.ZCE,20181114,,23460.0,,,,,23405.0,,-55.0,0.0,0.0,0.0,0.0
CY1904.ZCE,20181114,,22955.0,,,,,22900.0,,-55.0,0.0,0.0,0.0,0.0
CY1905.ZCE,20181114,24525.0,23860.0,23865.0,23915.0,23670.0,23670.0,23815.0,-190.0,-45.0,6.0,71.45,32.0,0.0
CY1906.ZCE,20181114,,24050.0,23090.0,23090.0,23090.0,23090.0,23090.0,-960.0,-960.0,6.0,69.27,2.0,-6.0
CY1907.ZCE,20181114,,23070.0,,,,,22150.0,,-920.0,0.0,0.0,4.0,0.0
CY1908.ZCE,20181114,,23600.0,,,,,22660.0,,-940.0,0.0,0.0,0.0,0.0
CY1909.ZCE,20181114,,24700.0,,,,,24700.0,,0.0,0.0,0.0,4.0,0.0
CY1910.ZCE,20181114,,24900.0,,,,,24800.0,,-100.0,0.0,0.0,2.0,0.0
CYL.ZCE,20181114,,23095.0,,,,,23040.0,,-55.0,0.0,0.0,0.0,
FB.DCE,20181114,87.75,87.9,80.05,80.2,79.15,79.15,79.35,-8.75,-8.55,48.0,190.54,98.0,
FB1811.DCE,20181114,109.45,109.45,,,,109.45,109.45,0.0,0.0,0.0,0.0,0.0,0.0
FB1812.DCE,20181114,124.35,124.35,,,,124.35,124.35,0.0,0.0,0.0,0.0,2.0,0.0
FB1901.DCE,20181114,87.75,87.9,80.05,80.2,79.15,79.15,79.35,-8.75,-8.55,48.0,190.54,98.0,20.0
FB1902.DCE,20181114,91.45,91.45,,,,84.15,84.15,-7.3,-7.3,0.0,0.0,0.0,0.0
FB1903.DCE,20181114,95.95,95.95,,,,88.3,88.3,-7.65,-7.65,0.0,0.0,0.0,0.0
FB1904.DCE,20181114,95.3,95.3,,,,87.7,87.7,-7.6,-7.6,0.0,0.0,0.0,0.0
FB1905.DCE,20181114,95.3,95.3,,,,87.7,87.7,-7.6,-7.6,0.0,0.0,0.0,0.0
FB1906.DCE,20181114,95.3,95.3,,,,87.7,87.7,-7.6,-7.6,0.0,0.0,0.0,0.0
FB1907.DCE,20181114,95.3,95.3,,,,87.7,87.7,-7.6,-7.6,0.0,0.0,0.0,0.0
FB1908.DCE,20181114,95.3,95.3,,,,87.7,87.7,-7.6,-7.6,0.0,0.0,0.0,0.0
FB1909.DCE,20181114,95.3,95.3,,,,87.7,87.7,-7.6,-7.6,0.0,0.0,0.0,0.0
FB1910.DCE,20181114,95.3,95.3,,,,87.7,87.7,-7.6,-7.6,0.0,0.0,0.0,0.0
FBL.DCE,20181114,109.45,109.45,,,,109.45,109.45,0.0,0.0,0.0,0.0,0.0,
FG.ZCE,20181114,1260.0,1259.0,1263.0,1270.0,1256.0,1264.0,1264.0,5.0,5.0,120950.0,305669.46,178310.0,
FG1811.ZCE,20181114,,1364.0,,,,,1369.0,,5.0,0.0,0.0,0.0,0.0
FG1812.ZCE,20181114,1366.0,1371.0,,,,,1371.0,,0.0,0.0,0.0,40.0,0.0
FG1901.ZCE,20181114,1260.0,1259.0,1263.0,1270.0,1256.0,1264.0,1264.0,5.0,5.0,120950.0,305669.46,178310.0,-20074.0
FG1902.ZCE,20181114,,1258.0,,,,,1258.0,,0.0,0.0,0.0,0.0,0.0
FG1903.ZCE,20181114,,1238.0,,,,,1238.0,,0.0,0.0,0.0,2.0,0.0
FG1904.ZCE,20181114,,1226.0,,,,,1226.0,,0.0,0.0,0.0,2.0,0.0
FG1905.ZCE,20181114,1210.0,1209.0,1211.0,1216.0,1202.0,1212.0,1210.0,3.0,1.0,22602.0,54710.84,73092.0,-3226.0
