ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210304,6249.0,6206.0,6249.0,6316.0,6207.0,6269.0,6255.0,63.0,49.0,190075.0,1189075.59,127207.0,
A2103.DCE,20210304,5900.0,6063.0,,,,6063.0,6063.0,0.0,0.0,0.0,0.0,446.0,-112.0
A2105.DCE,20210304,6249.0,6206.0,6249.0,6316.0,6207.0,6269.0,6255.0,63.0,49.0,190075.0,1189075.59,127207.0,-1603.0
A2107.DCE,20210304,6132.0,6105.0,6134.0,6178.0,6083.0,6125.0,6126.0,20.0,21.0,1191.0,7296.3,2163.0,55.0
A2109.DCE,20210304,5925.0,5928.0,5928.0,5974.0,5886.0,5921.0,5925.0,-7.0,-3.0,8790.0,52081.69,12177.0,185.0
A2111.DCE,20210304,5824.0,5780.0,5811.0,5829.0,5736.0,5779.0,5765.0,-1.0,-15.0,3718.0,21434.36,4410.0,-727.0
A2201.DCE,20210304,5632.0,5594.0,5640.0,5642.0,5561.0,5608.0,5587.0,14.0,-7.0,446.0,2491.92,4070.0,164.0
AG.SHF,20210304,5517.0,5493.0,5500.0,5504.0,5365.0,5381.0,5421.0,-112.0,-72.0,1259863.0,10246384.0,441301.0,
AG2103.SHF,20210304,5460.0,5457.0,6002.0,6002.0,5021.0,5326.0,5422.0,-131.0,-35.0,3882.0,31578.0,16242.0,-508.0
AG2104.SHF,20210304,5472.0,5446.0,5472.0,5472.0,5334.0,5350.0,5370.0,-96.0,-76.0,4097.0,33001.0,20551.0,-672.0
AG2105.SHF,20210304,5497.0,5468.0,5485.0,5485.0,5345.0,5363.0,5397.0,-105.0,-71.0,59005.0,477704.0,28542.0,-2450.0
AG2106.SHF,20210304,5517.0,5493.0,5500.0,5504.0,5365.0,5381.0,5421.0,-112.0,-72.0,1259863.0,10246384.0,441301.0,14874.0
AG2107.SHF,20210304,5538.0,5511.0,5516.0,5521.0,5387.0,5403.0,5439.0,-108.0,-72.0,130346.0,1063605.0,42537.0,343.0
AG2108.SHF,20210304,5556.0,5534.0,5542.0,5542.0,5408.0,5425.0,5458.0,-109.0,-76.0,29316.0,240026.0,18031.0,839.0
AG2109.SHF,20210304,5577.0,5554.0,5549.0,5551.0,5426.0,5445.0,5473.0,-109.0,-81.0,1231.0,10106.0,2236.0,-10.0
AG2110.SHF,20210304,5597.0,5569.0,5492.0,5550.0,5456.0,5461.0,5497.0,-108.0,-72.0,335.0,2763.0,602.0,51.0
AG2111.SHF,20210304,5607.0,5578.0,5507.0,5567.0,5473.0,5483.0,5510.0,-95.0,-68.0,572.0,4728.0,782.0,-61.0
AG2112.SHF,20210304,5628.0,5603.0,5601.0,5607.0,5472.0,5487.0,5524.0,-116.0,-79.0,3649.0,30238.0,7664.0,25.0
AG2201.SHF,20210304,5634.0,5616.0,5568.0,5585.0,5507.0,5509.0,5535.0,-107.0,-81.0,30.0,249.0,210.0,14.0
AG2202.SHF,20210304,5666.0,5634.0,5567.0,5606.0,5524.0,5533.0,5554.0,-101.0,-80.0,42.0,350.0,98.0,9.0
AGL.SHF,20210304,5460.0,5457.0,6002.0,6002.0,5021.0,5326.0,5422.0,-131.0,-35.0,3882.0,31578.0,16242.0,
AL.DCE,20210304,5900.0,6063.0,,,,6063.0,6063.0,0.0,0.0,0.0,0.0,446.0,
AL.SHF,20210304,17640.0,17415.0,17570.0,17870.0,17110.0,17130.0,17540.0,-285.0,125.0,436036.0,3824673.0,203818.0,
AL2103.SHF,20210304,17640.0,17435.0,17575.0,17890.0,17200.0,17200.0,17525.0,-235.0,90.0,16065.0,140810.0,34685.0,-4955.0
AL2104.SHF,20210304,17640.0,17415.0,17570.0,17870.0,17110.0,17130.0,17540.0,-285.0,125.0,436036.0,3824673.0,203818.0,-2754.0
AL2105.SHF,20210304,17545.0,17340.0,17470.0,17740.0,17015.0,17015.0,17420.0,-325.0,80.0,224521.0,1955792.0,164521.0,8280.0
AL2106.SHF,20210304,17395.0,17230.0,17245.0,17575.0,16870.0,16880.0,17255.0,-350.0,25.0,62175.0,536432.0,48216.0,904.0
AL2107.SHF,20210304,17255.0,17105.0,17140.0,17415.0,16780.0,16780.0,17130.0,-325.0,25.0,17500.0,149915.0,26794.0,883.0
AL2108.SHF,20210304,17185.0,17040.0,17025.0,17335.0,16690.0,16690.0,16995.0,-350.0,-45.0,1323.0,11245.0,5923.0,625.0
AL2109.SHF,20210304,17080.0,17000.0,16955.0,17200.0,16605.0,16605.0,16970.0,-395.0,-30.0,932.0,7910.0,3435.0,126.0
AL2110.SHF,20210304,16975.0,16975.0,16940.0,17175.0,16610.0,16610.0,16900.0,-365.0,-75.0,172.0,1454.0,1792.0,84.0
AL2111.SHF,20210304,16940.0,16940.0,16790.0,17000.0,16710.0,16710.0,16870.0,-230.0,-70.0,30.0,253.0,742.0,8.0
AL2112.SHF,20210304,16885.0,16945.0,16640.0,16930.0,16520.0,16525.0,16760.0,-420.0,-185.0,62.0,520.0,1161.0,-8.0
AL2201.SHF,20210304,16865.0,16825.0,16760.0,17065.0,16600.0,16600.0,16835.0,-225.0,10.0,41.0,345.0,285.0,2.0
AL2202.SHF,20210304,16815.0,16790.0,16680.0,16870.0,16515.0,16515.0,16780.0,-275.0,-10.0,222.0,1863.0,173.0,41.0
ALL.SHF,20210304,17640.0,17435.0,17575.0,17890.0,17200.0,17200.0,17525.0,-235.0,90.0,16065.0,140810.0,34685.0,
AP.ZCE,20210304,5660.0,5675.0,5622.0,5688.0,5526.0,5540.0,5599.0,-135.0,-76.0,417512.0,2337470.75,355795.0,
AP2103.ZCE,20210304,5100.0,5110.0,5020.0,5150.0,5020.0,5150.0,5081.0,40.0,-29.0,5.0,25.41,71.0,-3.0
AP2105.ZCE,20210304,5660.0,5675.0,5622.0,5688.0,5526.0,5540.0,5599.0,-135.0,-76.0,417512.0,2337470.75,355795.0,7143.0
AP2110.ZCE,20210304,6959.0,6970.0,6936.0,6976.0,6563.0,6643.0,6756.0,-327.0,-214.0,242309.0,1637134.61,153979.0,6554.0
AP2111.ZCE,20210304,6961.0,6947.0,6940.0,6963.0,6541.0,6627.0,6736.0,-320.0,-211.0,4202.0,28303.85,8099.0,401.0
AP2112.ZCE,20210304,6972.0,6961.0,6966.0,6978.0,6560.0,6652.0,6744.0,-309.0,-217.0,2452.0,16536.64,5379.0,617.0
