ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20131106,4480.0,4481.0,4472.0,4485.0,4456.0,4458.0,4470.0,-23.0,-11.0,34358.0,153580.87,117216.0,
A1311.DCE,20131106,4459.0,4459.0,,,,4450.0,4450.0,-9.0,-9.0,0.0,0.0,12.0,0.0
A1401.DCE,20131106,4460.0,4467.0,4472.0,4472.0,4423.0,4435.0,4440.0,-32.0,-27.0,12352.0,54847.08,20850.0,-3326.0
A1403.DCE,20131106,4488.0,4492.0,4500.0,4500.0,4500.0,4500.0,4500.0,8.0,8.0,6.0,27.0,44.0,0.0
A1405.DCE,20131106,4480.0,4481.0,4472.0,4485.0,4456.0,4458.0,4470.0,-23.0,-11.0,34358.0,153580.87,117216.0,2696.0
A1407.DCE,20131106,4493.0,4493.0,,,,4492.0,4492.0,-1.0,-1.0,0.0,0.0,66.0,0.0
A1409.DCE,20131106,4431.0,4431.0,4421.0,4434.0,4413.0,4413.0,4422.0,-18.0,-9.0,2006.0,8870.59,22078.0,122.0
A1411.DCE,20131106,4404.0,4404.0,,,,4403.0,4403.0,-1.0,-1.0,0.0,0.0,16.0,0.0
A1501.DCE,20131106,4407.0,4404.0,4397.0,4401.0,4393.0,4393.0,4397.0,-11.0,-7.0,146.0,641.98,4114.0,32.0
A1503.DCE,20131106,4400.0,4400.0,,,,4400.0,4400.0,0.0,0.0,0.0,0.0,70.0,0.0
AG.SHF,20131106,4374.0,4381.0,4380.0,4392.0,4361.0,4387.0,4374.0,6.0,-7.0,1090478.0,7156192.173,309362.0,
AG1311.SHF,20131106,4364.0,4362.0,4366.0,4373.0,4359.0,4366.0,4363.0,4.0,1.0,68.0,445.11,4288.0,0.0
AG1312.SHF,20131106,4374.0,4381.0,4380.0,4392.0,4361.0,4387.0,4374.0,6.0,-7.0,1090478.0,7156192.173,309362.0,10438.0
AG1401.SHF,20131106,4384.0,4388.0,4390.0,4399.0,4372.0,4398.0,4384.0,10.0,-4.0,89572.0,589093.413,70000.0,4564.0
AG1402.SHF,20131106,4396.0,4391.0,4401.0,4401.0,4385.0,4393.0,4393.0,2.0,2.0,6.0,39.537,866.0,-2.0
AG1403.SHF,20131106,4408.0,4396.0,4412.0,4412.0,4393.0,4408.0,4402.0,12.0,6.0,88.0,581.121,2286.0,-16.0
AG1404.SHF,20131106,4419.0,4411.0,4407.0,4417.0,4407.0,4417.0,4413.0,6.0,2.0,6.0,39.723,216.0,4.0
AG1405.SHF,20131106,4427.0,4419.0,4417.0,4428.0,4415.0,4421.0,4421.0,2.0,2.0,56.0,371.4,464.0,-4.0
AG1406.SHF,20131106,4427.0,4421.0,4428.0,4438.0,4412.0,4438.0,4424.0,17.0,3.0,24754.0,164296.515,42666.0,-530.0
AG1407.SHF,20131106,4433.0,4417.0,4422.0,4435.0,4422.0,4435.0,4427.0,18.0,10.0,10.0,66.411,154.0,6.0
AG1408.SHF,20131106,4437.0,4426.0,4420.0,4427.0,4420.0,4427.0,4425.0,1.0,-1.0,8.0,53.103,188.0,2.0
AG1409.SHF,20131106,4450.0,4441.0,4426.0,4450.0,4426.0,4450.0,4440.0,9.0,-1.0,28.0,186.519,176.0,14.0
AG1410.SHF,20131106,4442.0,4435.0,4449.0,4449.0,4447.0,4447.0,4448.0,12.0,13.0,6.0,40.035,18.0,4.0
AGL.SHF,20131106,4364.0,4362.0,4366.0,4373.0,4359.0,4366.0,4363.0,4.0,1.0,68.0,445.11,4288.0,
AL.DCE,20131106,4459.0,4459.0,,,,4450.0,4450.0,-9.0,-9.0,0.0,0.0,12.0,
AL.SHF,20131106,14335.0,14340.0,14315.0,14320.0,14285.0,14300.0,14295.0,-40.0,-45.0,6966.0,49802.12,44556.0,
AL1311.SHF,20131106,14415.0,14405.0,14400.0,14420.0,14385.0,14420.0,14385.0,15.0,-20.0,2540.0,18274.625,12900.0,-1890.0
AL1312.SHF,20131106,14350.0,14365.0,14350.0,14365.0,14320.0,14345.0,14325.0,-20.0,-40.0,3180.0,22784.48,38622.0,-832.0
AL1401.SHF,20131106,14335.0,14340.0,14315.0,14320.0,14285.0,14300.0,14295.0,-40.0,-45.0,6966.0,49802.12,44556.0,-2930.0
AL1402.SHF,20131106,14315.0,14325.0,14270.0,14300.0,14270.0,14280.0,14280.0,-45.0,-45.0,6914.0,49376.62,34506.0,-156.0
AL1403.SHF,20131106,14320.0,14325.0,14300.0,14300.0,14280.0,14295.0,14285.0,-30.0,-40.0,1734.0,12388.695,18852.0,432.0
AL1404.SHF,20131106,14330.0,14330.0,14290.0,14300.0,14285.0,14295.0,14290.0,-35.0,-40.0,380.0,2715.72,7550.0,84.0
AL1405.SHF,20131106,14325.0,14335.0,14300.0,14310.0,14290.0,14295.0,14295.0,-40.0,-40.0,750.0,5361.515,6244.0,566.0
AL1406.SHF,20131106,14370.0,14370.0,14355.0,14355.0,14325.0,14330.0,14335.0,-40.0,-35.0,312.0,2236.73,408.0,190.0
AL1407.SHF,20131106,14410.0,14410.0,14415.0,14415.0,14330.0,14330.0,14380.0,-80.0,-30.0,136.0,977.87,152.0,100.0
AL1408.SHF,20131106,14470.0,14470.0,14350.0,14350.0,14350.0,14350.0,14350.0,-120.0,-120.0,2.0,14.35,58.0,-2.0
AL1409.SHF,20131106,14440.0,14440.0,,,,14440.0,14440.0,0.0,0.0,0.0,0.0,46.0,0.0
