ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20171222,3642.0,3653.0,3646.0,3650.0,3574.0,3601.0,3606.0,-52.0,-47.0,197914.0,713819.7,236462.0,
A1801.DCE,20171222,3425.0,3445.0,3427.0,3430.0,3273.0,3281.0,3331.0,-164.0,-114.0,47394.0,157908.61,55344.0,-14254.0
A1803.DCE,20171222,3480.0,3485.0,3441.0,3441.0,3333.0,3345.0,3380.0,-140.0,-105.0,492.0,1663.27,404.0,74.0
A1805.DCE,20171222,3642.0,3653.0,3646.0,3650.0,3574.0,3601.0,3606.0,-52.0,-47.0,197914.0,713819.7,236462.0,13496.0
A1807.DCE,20171222,3709.0,3709.0,3709.0,3709.0,3583.0,3583.0,3646.0,-126.0,-63.0,4.0,14.58,6.0,0.0
A1809.DCE,20171222,3688.0,3694.0,3690.0,3692.0,3630.0,3643.0,3653.0,-51.0,-41.0,8076.0,29508.66,12898.0,2168.0
A1811.DCE,20171222,3806.0,3806.0,,,,3764.0,3764.0,-42.0,-42.0,0.0,0.0,4.0,0.0
A1901.DCE,20171222,3780.0,3767.0,3756.0,3756.0,3706.0,3719.0,3726.0,-48.0,-41.0,192.0,715.58,848.0,-4.0
A1903.DCE,20171222,3813.0,3813.0,,,,3772.0,3772.0,-41.0,-41.0,0.0,0.0,14.0,0.0
A1905.DCE,20171222,3863.0,3849.0,3820.0,3821.0,3790.0,3793.0,3805.0,-56.0,-44.0,24.0,91.34,30.0,-16.0
AG.SHF,20171222,3797.0,3803.0,3792.0,3809.0,3783.0,3797.0,3796.0,-6.0,-7.0,255662.0,1455819.117,644278.0,
AG1801.SHF,20171222,3695.0,3700.0,3681.0,3703.0,3681.0,3691.0,3690.0,-9.0,-10.0,122.0,675.363,3206.0,-46.0
AG1802.SHF,20171222,3719.0,3719.0,3719.0,3720.0,3712.0,3717.0,3718.0,-2.0,-1.0,18.0,100.395,510.0,-6.0
AG1803.SHF,20171222,3741.0,3741.0,3739.0,3739.0,3739.0,3739.0,3739.0,-2.0,-2.0,50.0,280.425,566.0,-6.0
AG1804.SHF,20171222,3761.0,3767.0,3761.0,3763.0,3752.0,3757.0,3758.0,-10.0,-9.0,22.0,124.029,124.0,8.0
AG1805.SHF,20171222,3776.0,3785.0,3773.0,3792.0,3768.0,3774.0,3775.0,-11.0,-10.0,148.0,838.239,526.0,-12.0
AG1806.SHF,20171222,3797.0,3803.0,3792.0,3809.0,3783.0,3797.0,3796.0,-6.0,-7.0,255662.0,1455819.117,644278.0,-3662.0
AG1807.SHF,20171222,3820.0,3820.0,3816.0,3816.0,3816.0,3816.0,3816.0,-4.0,-4.0,2.0,11.448,294.0,-2.0
AG1808.SHF,20171222,3845.0,3845.0,3841.0,3847.0,3837.0,3837.0,3842.0,-8.0,-3.0,76.0,438.048,98.0,2.0
AG1809.SHF,20171222,3876.0,3874.0,3862.0,3866.0,3858.0,3864.0,3862.0,-10.0,-12.0,22.0,127.458,390.0,0.0
AG1810.SHF,20171222,3892.0,3892.0,3880.0,3880.0,3879.0,3879.0,3879.0,-13.0,-13.0,6.0,34.914,124.0,4.0
AG1811.SHF,20171222,3908.0,3908.0,3900.0,3900.0,3900.0,3900.0,3900.0,-8.0,-8.0,2.0,11.7,66.0,0.0
AG1812.SHF,20171222,3912.0,3920.0,3905.0,3924.0,3901.0,3916.0,3912.0,-4.0,-8.0,140.0,821.676,618.0,50.0
AGL.SHF,20171222,3695.0,3700.0,3681.0,3703.0,3681.0,3691.0,3690.0,-9.0,-10.0,122.0,675.363,3206.0,
AL.DCE,20171222,3425.0,3445.0,3427.0,3430.0,3273.0,3281.0,3331.0,-164.0,-114.0,47394.0,157908.61,55344.0,
AL.SHF,20171222,14665.0,14685.0,14685.0,14745.0,14555.0,14630.0,14650.0,-55.0,-35.0,282534.0,2070003.135,353526.0,
AL1801.SHF,20171222,14560.0,14565.0,14580.0,14630.0,14430.0,14510.0,14540.0,-55.0,-25.0,26590.0,193351.525,145038.0,-5214.0
