ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20121026,4852.0,4852.0,4850.0,4881.0,4833.0,4869.0,4858.0,17.0,6.0,523310.0,2542321.15,314926.0,
A1211.DCE,20121026,4702.0,4715.0,4718.0,4720.0,4710.0,4710.0,4715.0,-5.0,0.0,70.0,330.08,386.0,62.0
A1301.DCE,20121026,4738.0,4736.0,4731.0,4774.0,4724.0,4764.0,4750.0,28.0,14.0,27842.0,132261.66,43318.0,-3098.0
A1303.DCE,20121026,4789.0,4792.0,4814.0,4814.0,4767.0,4778.0,4784.0,-14.0,-8.0,20.0,95.69,154.0,-12.0
A1305.DCE,20121026,4852.0,4852.0,4850.0,4881.0,4833.0,4869.0,4858.0,17.0,6.0,523310.0,2542321.15,314926.0,9052.0
A1307.DCE,20121026,4841.0,4844.0,4845.0,4865.0,4825.0,4839.0,4858.0,-5.0,14.0,178.0,864.84,168.0,78.0
A1309.DCE,20121026,4854.0,4853.0,4840.0,4885.0,4840.0,4880.0,4870.0,27.0,17.0,47730.0,232445.2,110024.0,7230.0
A1311.DCE,20121026,4685.0,4685.0,4753.0,4753.0,4714.0,4714.0,4727.0,29.0,42.0,6.0,28.37,50.0,0.0
A1401.DCE,20121026,4672.0,4680.0,4669.0,4707.0,4664.0,4707.0,4686.0,27.0,6.0,1478.0,6927.02,15816.0,42.0
A1403.DCE,20121026,4665.0,4667.0,4733.0,4733.0,4733.0,4733.0,4733.0,66.0,66.0,6.0,28.4,4.0,-4.0
AG.SHF,20121026,6807.0,6776.0,6801.0,6829.0,6639.0,6680.0,6734.0,-96.0,-42.0,344532.0,3480255.126,161058.0,
AG1211.SHF,20121026,6754.0,6715.0,6840.0,6840.0,6607.0,6631.0,6704.0,-84.0,-11.0,794.0,7985.364,3922.0,142.0
AG1212.SHF,20121026,6807.0,6776.0,6801.0,6829.0,6639.0,6680.0,6734.0,-96.0,-42.0,344532.0,3480255.126,161058.0,-33688.0
AG1301.SHF,20121026,6846.0,6811.0,6844.0,6861.0,6683.0,6717.0,6768.0,-94.0,-43.0,64900.0,658884.324,43570.0,868.0
AG1302.SHF,20121026,6877.0,6848.0,6861.0,6861.0,6726.0,6755.0,6802.0,-93.0,-46.0,76.0,775.491,786.0,-14.0
AG1303.SHF,20121026,6872.0,6836.0,6775.0,6780.0,6727.0,6749.0,6756.0,-87.0,-80.0,18.0,182.436,312.0,8.0
AG1304.SHF,20121026,6817.0,6817.0,6908.0,6908.0,6814.0,6814.0,6861.0,-3.0,44.0,4.0,41.166,238.0,0.0
AG1305.SHF,20121026,6969.0,6925.0,6980.0,6988.0,6814.0,6830.0,6949.0,-95.0,24.0,208.0,2168.217,148.0,-36.0
AG1306.SHF,20121026,6988.0,6972.0,6995.0,7016.0,6848.0,6896.0,6918.0,-76.0,-54.0,522.0,5417.271,1114.0,10.0
AG1307.SHF,20121026,6985.0,6985.0,6900.0,6900.0,6900.0,6900.0,6900.0,-85.0,-85.0,4.0,41.4,34.0,0.0
AG1308.SHF,20121026,7033.0,7033.0,7027.0,7035.0,6879.0,6914.0,6932.0,-119.0,-101.0,44.0,457.53,112.0,-4.0
AG1309.SHF,20121026,7063.0,7076.0,7050.0,7050.0,6905.0,6905.0,6928.0,-171.0,-148.0,52.0,540.435,84.0,42.0
AG1310.SHF,20121026,7093.0,7156.0,7083.0,7083.0,6963.0,6963.0,7068.0,-193.0,-88.0,74.0,784.623,86.0,40.0
AGL.SHF,20121026,6754.0,6715.0,6840.0,6840.0,6607.0,6631.0,6704.0,-84.0,-11.0,794.0,7985.364,3922.0,
