ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20140224,4514.0,4509.0,4519.0,4557.0,4505.0,4544.0,4534.0,35.0,25.0,67604.0,306551.07,147572.0,
A1403.DCE,20140224,4756.0,4756.0,4921.0,4921.0,4624.0,4849.0,4771.0,93.0,15.0,96.0,458.08,4.0,-2.0
A1405.DCE,20140224,4716.0,4712.0,4726.0,4740.0,4711.0,4740.0,4728.0,28.0,16.0,21860.0,103369.55,73652.0,574.0
A1407.DCE,20140224,4673.0,4673.0,4708.0,4708.0,4708.0,4708.0,4708.0,35.0,35.0,2.0,9.42,52.0,0.0
A1409.DCE,20140224,4514.0,4509.0,4519.0,4557.0,4505.0,4544.0,4534.0,35.0,25.0,67604.0,306551.07,147572.0,7276.0
A1411.DCE,20140224,4469.0,4469.0,,,,4493.0,4493.0,24.0,24.0,0.0,0.0,128.0,0.0
A1501.DCE,20140224,4313.0,4315.0,4332.0,4348.0,4311.0,4338.0,4333.0,23.0,18.0,19410.0,84119.32,80556.0,140.0
A1503.DCE,20140224,4348.0,4348.0,4439.0,4460.0,4439.0,4460.0,4446.0,112.0,98.0,16.0,71.15,34.0,16.0
A1505.DCE,20140224,4355.0,4354.0,4354.0,4377.0,4350.0,4377.0,4358.0,23.0,4.0,158.0,688.63,964.0,-86.0
A1507.DCE,20140224,4331.0,4331.0,4355.0,4355.0,4355.0,4355.0,4355.0,24.0,24.0,2.0,8.71,2.0,0.0
AG.SHF,20140224,4394.0,4399.0,4407.0,4425.0,4333.0,4408.0,4396.0,9.0,-3.0,3120350.0,20578614.924,638146.0,
AG1403.SHF,20140224,4318.0,4315.0,4336.0,4345.0,4268.0,4327.0,4306.0,12.0,-9.0,4586.0,29625.516,7572.0,1182.0
AG1404.SHF,20140224,4340.0,4342.0,4323.0,4367.0,4305.0,4346.0,4344.0,4.0,2.0,224.0,1459.647,960.0,12.0
AG1405.SHF,20140224,4365.0,4368.0,4383.0,4393.0,4308.0,4381.0,4366.0,13.0,-2.0,3796.0,24863.022,4598.0,90.0
AG1406.SHF,20140224,4394.0,4399.0,4407.0,4425.0,4333.0,4408.0,4396.0,9.0,-3.0,3120350.0,20578614.924,638146.0,-10056.0
AG1407.SHF,20140224,4406.0,4408.0,4413.0,4435.0,4355.0,4410.0,4377.0,2.0,-31.0,824.0,5410.08,758.0,-8.0
AG1408.SHF,20140224,4413.0,4415.0,4426.0,4426.0,4363.0,4402.0,4389.0,-13.0,-26.0,192.0,1264.266,568.0,-46.0
AG1409.SHF,20140224,4418.0,4431.0,4444.0,4444.0,4389.0,4420.0,4409.0,-11.0,-22.0,90.0,595.29,736.0,10.0
AG1410.SHF,20140224,4405.0,4405.0,4452.0,4457.0,4392.0,4441.0,4427.0,36.0,22.0,54.0,358.614,296.0,0.0
AG1411.SHF,20140224,4449.0,4458.0,4461.0,4461.0,4400.0,4456.0,4429.0,-2.0,-29.0,18.0,119.595,298.0,-4.0
AG1412.SHF,20140224,4458.0,4463.0,4481.0,4492.0,4403.0,4475.0,4447.0,12.0,-16.0,15534.0,103641.48,23540.0,-146.0
AG1501.SHF,20140224,4464.0,4475.0,4481.0,4495.0,4444.0,4481.0,4466.0,6.0,-9.0,80.0,535.974,70.0,-10.0
AG1502.SHF,20140224,4502.0,4502.0,4463.0,4463.0,4463.0,4463.0,4463.0,-39.0,-39.0,2.0,13.389,10.0,2.0
