ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20181204,3327.0,3323.0,3323.0,3333.0,3244.0,3274.0,3286.0,-49.0,-37.0,161530.0,530935.29,198712.0,
A1901.DCE,20181204,3327.0,3323.0,3323.0,3333.0,3244.0,3274.0,3286.0,-49.0,-37.0,161530.0,530935.29,198712.0,1556.0
A1903.DCE,20181204,3412.0,3379.0,3358.0,3358.0,3318.0,3318.0,3327.0,-61.0,-52.0,76.0,252.89,234.0,66.0
A1905.DCE,20181204,3561.0,3551.0,3561.0,3564.0,3477.0,3492.0,3508.0,-59.0,-43.0,62560.0,219505.1,81730.0,15102.0
A1907.DCE,20181204,3603.0,3603.0,3553.0,3553.0,3509.0,3509.0,3531.0,-94.0,-72.0,4.0,14.12,6.0,-2.0
A1909.DCE,20181204,3610.0,3606.0,3613.0,3615.0,3527.0,3544.0,3568.0,-62.0,-38.0,2776.0,9904.85,7658.0,1144.0
A1911.DCE,20181204,3653.0,3653.0,3600.0,3600.0,3600.0,3600.0,3600.0,-53.0,-53.0,2.0,7.2,14.0,2.0
A2001.DCE,20181204,3596.0,3597.0,3582.0,3584.0,3518.0,3534.0,3537.0,-63.0,-60.0,254.0,898.4,1104.0,116.0
AG.SHF,20181204,3529.0,3512.0,3533.0,3559.0,3529.0,3539.0,3544.0,27.0,32.0,361758.0,1923404.973,603104.0,
AG1812.SHF,20181204,3498.0,3491.0,3502.0,3516.0,3486.0,3503.0,3504.0,12.0,13.0,9044.0,47543.586,40220.0,-4768.0
AG1901.SHF,20181204,3511.0,3495.0,3513.0,3528.0,3502.0,3508.0,3517.0,13.0,22.0,146.0,770.259,1582.0,36.0
AG1902.SHF,20181204,3509.0,3509.0,3528.0,3528.0,3528.0,3528.0,3528.0,19.0,19.0,6.0,31.752,262.0,-6.0
AG1903.SHF,20181204,3520.0,3506.0,3523.0,3523.0,3522.0,3523.0,3522.0,17.0,16.0,346.0,1828.428,396.0,-186.0
