ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190418,3315.0,3325.0,3315.0,3320.0,3290.0,3316.0,3308.0,-9.0,-17.0,90862.0,300627.53,110680.0,
A1905.DCE,20190418,3315.0,3325.0,3315.0,3320.0,3290.0,3316.0,3308.0,-9.0,-17.0,90862.0,300627.53,110680.0,-8326.0
A1907.DCE,20190418,3379.0,3409.0,3374.0,3389.0,3332.0,3363.0,3362.0,-46.0,-47.0,30.0,100.87,328.0,6.0
A1909.DCE,20190418,3420.0,3428.0,3420.0,3424.0,3398.0,3414.0,3410.0,-14.0,-18.0,51960.0,177188.99,104298.0,4258.0
A1911.DCE,20190418,3454.0,3454.0,3400.0,3400.0,3400.0,3400.0,3400.0,-54.0,-54.0,2.0,6.8,40.0,0.0
A2001.DCE,20190418,3412.0,3413.0,3412.0,3414.0,3399.0,3405.0,3406.0,-8.0,-7.0,2960.0,10082.67,36008.0,48.0
A2003.DCE,20190418,3414.0,3414.0,,,,3414.0,3414.0,0.0,0.0,0.0,0.0,12.0,0.0
AG.SHF,20190418,3531.0,3526.0,3536.0,3542.0,3516.0,3522.0,3525.0,-4.0,-1.0,198958.0,1052096.496,623022.0,
AG1905.SHF,20190418,3523.0,3522.0,3533.0,3560.0,3501.0,3516.0,3525.0,-6.0,3.0,20.0,105.765,456.0,-2.0
AG1906.SHF,20190418,3531.0,3526.0,3536.0,3542.0,3516.0,3522.0,3525.0,-4.0,-1.0,198958.0,1052096.496,623022.0,-4310.0
AG1907.SHF,20190418,3543.0,3535.0,3525.0,3539.0,3525.0,3525.0,3526.0,-10.0,-9.0,36.0,190.434,128.0,14.0
AG1908.SHF,20190418,3545.0,3545.0,3551.0,3551.0,3542.0,3542.0,3544.0,-3.0,-1.0,20.0,106.332,246.0,12.0
AG1909.SHF,20190418,3566.0,3560.0,3571.0,3571.0,3548.0,3549.0,3554.0,-11.0,-6.0,216.0,1151.814,1300.0,-28.0
AG1910.SHF,20190418,3568.0,3568.0,3579.0,3579.0,3565.0,3565.0,3568.0,-3.0,0.0,44.0,235.515,358.0,-10.0
AG1911.SHF,20190418,3581.0,3576.0,3588.0,3588.0,3571.0,3571.0,3578.0,-5.0,2.0,14.0,75.153,114.0,8.0
AG1912.SHF,20190418,3590.0,3583.0,3595.0,3598.0,3574.0,3577.0,3581.0,-6.0,-2.0,66152.0,355428.348,294130.0,7902.0
AG2001.SHF,20190418,3606.0,3601.0,3601.0,3601.0,3594.0,3594.0,3595.0,-7.0,-6.0,14.0,75.51,330.0,6.0
AG2002.SHF,20190418,3631.0,3631.0,,,,3631.0,3631.0,0.0,0.0,0.0,0.0,34.0,0.0
AG2003.SHF,20190418,3620.0,3610.0,3633.0,3633.0,3633.0,3633.0,3633.0,23.0,23.0,2.0,10.899,46.0,0.0
AG2004.SHF,20190418,3616.0,3616.0,3616.0,3616.0,3616.0,3616.0,3616.0,0.0,0.0,2.0,10.848,2.0,2.0
AGL.SHF,20190418,3523.0,3522.0,3533.0,3560.0,3501.0,3516.0,3525.0,-6.0,3.0,20.0,105.765,456.0,
AL.DCE,20190418,3315.0,3325.0,3315.0,3320.0,3290.0,3316.0,3308.0,-9.0,-17.0,90862.0,300627.53,110680.0,
AL.SHF,20190418,13990.0,13960.0,14000.0,14110.0,13980.0,14055.0,14050.0,95.0,90.0,260550.0,1830488.085,272640.0,
AL1905.SHF,20190418,13970.0,13940.0,13965.0,14075.0,13960.0,14025.0,14015.0,85.0,75.0,166588.0,1167440.13,160418.0,-32174.0
AL1906.SHF,20190418,13990.0,13960.0,14000.0,14110.0,13980.0,14055.0,14050.0,95.0,90.0,260550.0,1830488.085,272640.0,39364.0
AL1907.SHF,20190418,13995.0,13970.0,13995.0,14110.0,13985.0,14055.0,14045.0,85.0,75.0,65484.0,459910.04,123558.0,2512.0
AL1908.SHF,20190418,13990.0,13980.0,13995.0,14110.0,13985.0,14060.0,14040.0,80.0,60.0,40832.0,286739.79,66712.0,6382.0
AL1909.SHF,20190418,14005.0,13995.0,13995.0,14115.0,13995.0,14055.0,14060.0,60.0,65.0,11396.0,80141.795,32498.0,1160.0
AL1910.SHF,20190418,14010.0,14005.0,14035.0,14120.0,14035.0,14075.0,14075.0,70.0,70.0,1530.0,10769.205,11672.0,432.0
AL1911.SHF,20190418,14035.0,14040.0,14070.0,14135.0,14055.0,14080.0,14090.0,40.0,50.0,488.0,3438.005,1638.0,-52.0
AL1912.SHF,20190418,14075.0,14060.0,14040.0,14135.0,14040.0,14120.0,14110.0,60.0,50.0,276.0,1947.325,1124.0,-68.0
AL2001.SHF,20190418,14080.0,14080.0,14130.0,14130.0,14130.0,14130.0,14130.0,50.0,50.0,6.0,42.39,1196.0,6.0
AL2002.SHF,20190418,14140.0,14095.0,14110.0,14130.0,14105.0,14130.0,14120.0,35.0,25.0,18.0,127.12,170.0,14.0
AL2003.SHF,20190418,14130.0,14100.0,14185.0,14185.0,14180.0,14180.0,14180.0,80.0,80.0,10.0,70.905,272.0,4.0
AL2004.SHF,20190418,14130.0,14130.0,,,,14130.0,14130.0,0.0,0.0,0.0,0.0,2.0,0.0
ALL.SHF,20190418,13970.0,13940.0,13965.0,14075.0,13960.0,14025.0,14015.0,85.0,75.0,166588.0,1167440.13,160418.0,
AP.ZCE,20190418,8101.0,8062.0,8081.0,8098.0,7968.0,8013.0,8026.0,-49.0,-36.0,203028.0,1629529.85,93082.0,
AP1905.ZCE,20190418,11935.0,11944.0,11921.0,11980.0,11900.0,11951.0,11937.0,7.0,-7.0,11446.0,136626.59,52320.0,-2570.0
AP1907.ZCE,20190418,12169.0,12167.0,12158.0,12166.0,12062.0,12110.0,12107.0,-57.0,-60.0,4118.0,49856.52,31958.0,148.0
AP1910.ZCE,20190418,8101.0,8062.0,8081.0,8098.0,7968.0,8013.0,8026.0,-49.0,-36.0,203028.0,1629529.85,93082.0,-9818.0
AP1911.ZCE,20190418,8022.0,7983.0,8014.0,8014.0,7900.0,7952.0,7956.0,-31.0,-27.0,2410.0,19173.31,17182.0,-160.0
AP1912.ZCE,20190418,8075.0,8025.0,8053.0,8053.0,7943.0,8004.0,7998.0,-21.0,-27.0,474.0,3790.85,16338.0,-10.0
