ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160526,3569.0,3557.0,3575.0,3669.0,3575.0,3661.0,3628.0,104.0,71.0,345342.0,1252987.1,203086.0,
A1607.DCE,20160526,3614.0,3623.0,3620.0,3680.0,3610.0,3615.0,3619.0,-8.0,-4.0,30.0,108.58,42.0,-10.0
A1609.DCE,20160526,3569.0,3557.0,3575.0,3669.0,3575.0,3661.0,3628.0,104.0,71.0,345342.0,1252987.1,203086.0,-1416.0
A1611.DCE,20160526,3592.0,3578.0,3625.0,3665.0,3625.0,3665.0,3643.0,87.0,65.0,6.0,21.86,212.0,-4.0
A1701.DCE,20160526,3605.0,3594.0,3614.0,3688.0,3614.0,3681.0,3650.0,87.0,56.0,49442.0,180503.91,100258.0,5200.0
A1703.DCE,20160526,3650.0,3650.0,,,,3706.0,3706.0,56.0,56.0,0.0,0.0,94.0,0.0
A1705.DCE,20160526,3627.0,3619.0,3645.0,3707.0,3636.0,3707.0,3676.0,88.0,57.0,1650.0,6066.37,5326.0,-148.0
A1707.DCE,20160526,3654.0,3654.0,,,,3711.0,3711.0,57.0,57.0,0.0,0.0,6.0,0.0
A1709.DCE,20160526,3671.0,3661.0,3754.0,3755.0,3688.0,3755.0,3724.0,94.0,63.0,70.0,260.71,752.0,-12.0
A1711.DCE,20160526,3660.0,3660.0,,,,3722.0,3722.0,62.0,62.0,0.0,0.0,0.0,0.0
AG.SHF,20160526,3623.0,3632.0,3623.0,3674.0,3623.0,3665.0,3646.0,33.0,14.0,417958.0,2285868.684,558236.0,
AG1606.SHF,20160526,3525.0,3533.0,3529.0,3570.0,3528.0,3564.0,3546.0,31.0,13.0,61912.0,329372.526,162268.0,-3818.0
AG1607.SHF,20160526,3538.0,3541.0,3542.0,3579.0,3542.0,3566.0,3559.0,25.0,18.0,86.0,459.132,858.0,10.0
AG1608.SHF,20160526,3556.0,3557.0,3586.0,3586.0,3583.0,3583.0,3584.0,26.0,27.0,4.0,21.507,374.0,2.0
AG1609.SHF,20160526,3575.0,3578.0,3577.0,3622.0,3577.0,3622.0,3601.0,44.0,23.0,304.0,1642.074,1166.0,18.0
AG1610.SHF,20160526,3582.0,3585.0,3591.0,3600.0,3590.0,3590.0,3592.0,5.0,7.0,20.0,107.778,674.0,2.0
AG1611.SHF,20160526,3611.0,3611.0,3602.0,3640.0,3602.0,3640.0,3621.0,29.0,10.0,4.0,21.726,278.0,-4.0
AG1612.SHF,20160526,3623.0,3632.0,3623.0,3674.0,3623.0,3665.0,3646.0,33.0,14.0,417958.0,2285868.684,558236.0,-6246.0
AG1701.SHF,20160526,3651.0,3661.0,3661.0,3681.0,3655.0,3681.0,3667.0,20.0,6.0,22.0,121.029,536.0,-2.0
AG1702.SHF,20160526,3659.0,3668.0,3672.0,3672.0,3672.0,3672.0,3672.0,4.0,4.0,4.0,22.032,336.0,0.0
AG1703.SHF,20160526,3695.0,3695.0,3689.0,3708.0,3689.0,3708.0,3698.0,13.0,3.0,4.0,22.191,176.0,0.0
AG1704.SHF,20160526,3690.0,3690.0,3740.0,3740.0,3740.0,3740.0,3740.0,50.0,50.0,10.0,56.1,78.0,10.0
AG1705.SHF,20160526,3704.0,3705.0,3715.0,3742.0,3710.0,3742.0,3725.0,37.0,20.0,8.0,44.7,64.0,6.0
AGL.SHF,20160526,3525.0,3533.0,3529.0,3570.0,3528.0,3564.0,3546.0,31.0,13.0,61912.0,329372.526,162268.0,
AL.DCE,20160526,3614.0,3623.0,3620.0,3680.0,3610.0,3615.0,3619.0,-8.0,-4.0,30.0,108.58,42.0,
AL.SHF,20160526,12065.0,12145.0,12095.0,12195.0,11900.0,12185.0,12040.0,40.0,-105.0,292252.0,1759689.675,218172.0,
AL1606.SHF,20160526,12155.0,12225.0,12170.0,12320.0,12025.0,12315.0,12150.0,90.0,-75.0,20854.0,126736.125,61236.0,-2760.0
AL1607.SHF,20160526,12065.0,12145.0,12095.0,12195.0,11900.0,12185.0,12040.0,40.0,-105.0,292252.0,1759689.675,218172.0,-15420.0
AL1608.SHF,20160526,11975.0,12055.0,12015.0,12115.0,11825.0,12095.0,11960.0,40.0,-95.0,124260.0,743355.815,160626.0,9858.0
AL1609.SHF,20160526,11890.0,12005.0,11955.0,12055.0,11755.0,12040.0,11930.0,35.0,-75.0,43368.0,258701.24,93296.0,5814.0
AL1610.SHF,20160526,11905.0,11980.0,11920.0,12030.0,11775.0,12010.0,11910.0,30.0,-70.0,10108.0,60203.415,33732.0,1274.0
AL1611.SHF,20160526,11900.0,11955.0,11940.0,12005.0,11775.0,11990.0,11920.0,35.0,-35.0,1306.0,7783.91,17258.0,374.0
AL1612.SHF,20160526,11880.0,11990.0,11910.0,12045.0,11790.0,12010.0,11910.0,20.0,-80.0,714.0,4252.175,10460.0,284.0
AL1701.SHF,20160526,11905.0,12065.0,11970.0,12020.0,11835.0,12020.0,11900.0,-45.0,-165.0,172.0,1023.695,1974.0,10.0
AL1702.SHF,20160526,11910.0,12045.0,11975.0,12045.0,11815.0,12025.0,11900.0,-20.0,-145.0,128.0,761.6,1288.0,-14.0
AL1703.SHF,20160526,11900.0,12010.0,12015.0,12025.0,11820.0,12025.0,11935.0,15.0,-75.0,26.0,155.175,1112.0,0.0
AL1704.SHF,20160526,11945.0,12085.0,12015.0,12015.0,11920.0,12000.0,11975.0,-85.0,-110.0,6.0,35.935,164.0,2.0
AL1705.SHF,20160526,11940.0,12075.0,11960.0,11960.0,11905.0,11905.0,11930.0,-170.0,-145.0,4.0,23.865,146.0,2.0
ALL.SHF,20160526,12155.0,12225.0,12170.0,12320.0,12025.0,12315.0,12150.0,90.0,-75.0,20854.0,126736.125,61236.0,
AU.SHF,20160526,259.7,261.4,259.2,261.75,258.35,260.7,259.95,-0.7,-1.45,236722.0,6154612.61,307562.0,
AU1606.SHF,20160526,257.95,259.7,257.2,259.85,256.6,259.0,258.05,-0.7,-1.65,20132.0,519595.24,25022.0,-1012.0
AU1607.SHF,20160526,260.8,260.8,257.6,258.9,257.6,258.9,258.35,-1.9,-2.45,6.0,155.03,20.0,-2.0
AU1608.SHF,20160526,259.05,260.05,259.6,259.6,259.15,259.45,259.4,-0.6,-0.65,8.0,207.54,80.0,-2.0
AU1610.SHF,20160526,260.1,260.25,258.0,259.65,258.0,259.65,258.8,-0.6,-1.45,4.0,103.53,68.0,-4.0
AU1612.SHF,20160526,259.7,261.4,259.2,261.75,258.35,260.7,259.95,-0.7,-1.45,236722.0,6154612.61,307562.0,-4216.0
AU1702.SHF,20160526,260.45,262.95,259.6,261.85,259.6,261.85,260.0,-1.1,-2.95,14.0,364.04,110.0,2.0
AU1704.SHF,20160526,262.95,264.2,261.75,262.65,260.15,262.65,260.9,-1.55,-3.3,60.0,1565.52,220.0,16.0
AU1706.SHF,20160526,262.1,264.05,261.85,263.6,260.8,262.7,262.15,-1.35,-1.9,16.0,419.45,84.0,6.0
AUL.SHF,20160526,257.95,259.7,257.2,259.85,256.6,259.0,258.05,-0.7,-1.65,20132.0,519595.24,25022.0,
B.DCE,20160526,3549.0,3549.0,,,,3561.0,3561.0,12.0,12.0,0.0,0.0,10.0,
B1607.DCE,20160526,3600.0,3620.0,3502.0,3738.0,3502.0,3734.0,3635.0,114.0,15.0,68.0,247.2,48.0,8.0
B1609.DCE,20160526,3540.0,3507.0,,,,3521.0,3521.0,14.0,14.0,0.0,0.0,24.0,0.0
B1611.DCE,20160526,3548.0,3548.0,,,,3570.0,3570.0,22.0,22.0,0.0,0.0,6.0,0.0
B1701.DCE,20160526,3479.0,3479.0,,,,3493.0,3493.0,14.0,14.0,0.0,0.0,24.0,0.0
B1703.DCE,20160526,3549.0,3549.0,,,,3561.0,3561.0,12.0,12.0,0.0,0.0,10.0,0.0
B1705.DCE,20160526,3580.0,3580.0,,,,3580.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0
BB.DCE,20160526,82.4,82.4,,,,82.4,82.4,0.0,0.0,0.0,0.0,0.0,
BB1606.DCE,20160526,80.75,80.75,,,,80.75,80.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1607.DCE,20160526,92.0,92.0,,,,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1608.DCE,20160526,92.0,92.0,,,,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1609.DCE,20160526,81.2,81.2,,,,81.2,81.2,0.0,0.0,0.0,0.0,2.0,0.0
BB1610.DCE,20160526,90.6,90.6,,,,90.6,90.6,0.0,0.0,0.0,0.0,0.0,0.0
BB1611.DCE,20160526,90.0,90.0,,,,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1612.DCE,20160526,81.25,81.25,,,,81.25,81.25,0.0,0.0,0.0,0.0,0.0,0.0
BB1701.DCE,20160526,76.05,76.05,,,,76.05,76.05,0.0,0.0,0.0,0.0,0.0,0.0
BB1702.DCE,20160526,75.45,75.45,,,,75.45,75.45,0.0,0.0,0.0,0.0,0.0,0.0
