ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150422,4060.0,4037.0,4060.0,4181.0,4054.0,4160.0,4108.0,123.0,71.0,290722.0,1194563.37,197214.0,
A1505.DCE,20150422,3908.0,3877.0,3908.0,4032.0,3902.0,4027.0,3962.0,150.0,85.0,73030.0,289414.91,59244.0,-42098.0
A1507.DCE,20150422,4014.0,3968.0,3888.0,4101.0,3888.0,4055.0,3994.0,87.0,26.0,90.0,359.51,28.0,-14.0
A1509.DCE,20150422,4060.0,4037.0,4060.0,4181.0,4054.0,4160.0,4108.0,123.0,71.0,290722.0,1194563.37,197214.0,-318.0
A1511.DCE,20150422,4101.0,4101.0,4167.0,4264.0,4167.0,4264.0,4198.0,163.0,97.0,34.0,142.75,156.0,22.0
A1601.DCE,20150422,4150.0,4128.0,4137.0,4260.0,4137.0,4242.0,4190.0,114.0,62.0,28586.0,119792.71,54258.0,1752.0
A1603.DCE,20150422,4213.0,4202.0,4260.0,4299.0,4260.0,4263.0,4271.0,61.0,69.0,18.0,76.88,118.0,0.0
A1605.DCE,20150422,4240.0,4231.0,4264.0,4338.0,4261.0,4338.0,4296.0,107.0,65.0,864.0,3712.12,2236.0,-86.0
A1607.DCE,20150422,4269.0,4269.0,,,,4334.0,4334.0,65.0,65.0,0.0,0.0,16.0,0.0
A1609.DCE,20150422,4320.0,4320.0,4270.0,4369.0,4270.0,4369.0,4346.0,49.0,26.0,20.0,86.93,70.0,-8.0
AG.SHF,20150422,3486.0,3484.0,3493.0,3518.0,3481.0,3506.0,3497.0,22.0,13.0,876500.0,4598004.363,482784.0,
AG1505.SHF,20150422,3468.0,3470.0,3470.0,3500.0,3468.0,3480.0,3476.0,10.0,6.0,444.0,2315.622,1020.0,-66.0
AG1506.SHF,20150422,3486.0,3484.0,3493.0,3518.0,3481.0,3506.0,3497.0,22.0,13.0,876500.0,4598004.363,482784.0,-5362.0
AG1507.SHF,20150422,3496.0,3493.0,3503.0,3519.0,3499.0,3516.0,3506.0,23.0,13.0,126.0,662.79,538.0,0.0
AG1508.SHF,20150422,3503.0,3502.0,3507.0,3520.0,3507.0,3520.0,3513.0,18.0,11.0,4.0,21.081,382.0,-4.0
AG1509.SHF,20150422,3514.0,3512.0,3520.0,3551.0,3506.0,3520.0,3519.0,8.0,7.0,154.0,812.976,768.0,-28.0
AG1510.SHF,20150422,3515.0,3517.0,3520.0,3553.0,3518.0,3538.0,3527.0,21.0,10.0,80.0,423.27,2136.0,22.0
AG1511.SHF,20150422,3517.0,3518.0,3522.0,3542.0,3522.0,3538.0,3531.0,20.0,13.0,8.0,42.372,252.0,0.0
AG1512.SHF,20150422,3519.0,3529.0,3527.0,3560.0,3519.0,3542.0,3532.0,13.0,3.0,68028.0,360421.17,136936.0,14068.0
AG1601.SHF,20150422,3528.0,3544.0,3535.0,3571.0,3532.0,3550.0,3542.0,6.0,-2.0,116.0,616.374,332.0,26.0
AG1602.SHF,20150422,3554.0,3554.0,3541.0,3561.0,3541.0,3555.0,3547.0,1.0,-7.0,14.0,74.493,54.0,-4.0
AG1603.SHF,20150422,3543.0,3547.0,3561.0,3561.0,3555.0,3559.0,3556.0,12.0,9.0,44.0,234.732,64.0,24.0
AG1604.SHF,20150422,3550.0,3550.0,3540.0,3578.0,3540.0,3556.0,3555.0,6.0,5.0,26.0,138.675,26.0,18.0
AGL.SHF,20150422,3468.0,3470.0,3470.0,3500.0,3468.0,3480.0,3476.0,10.0,6.0,444.0,2315.622,1020.0,
AL.DCE,20150422,3908.0,3877.0,3908.0,4032.0,3902.0,4027.0,3962.0,150.0,85.0,73030.0,289414.91,59244.0,
AL.SHF,20150422,13095.0,13090.0,13090.0,13155.0,13020.0,13150.0,13110.0,60.0,20.0,18334.0,120220.95,109822.0,
AL1505.SHF,20150422,13095.0,13085.0,13025.0,13150.0,13025.0,13150.0,13110.0,65.0,25.0,3450.0,22620.215,52590.0,-684.0
AL1506.SHF,20150422,13095.0,13090.0,13090.0,13155.0,13020.0,13150.0,13110.0,60.0,20.0,18334.0,120220.95,109822.0,-3048.0
AL1507.SHF,20150422,13110.0,13105.0,13100.0,13165.0,13040.0,13155.0,13125.0,50.0,20.0,25344.0,166321.47,117800.0,6244.0
AL1508.SHF,20150422,13130.0,13135.0,13090.0,13190.0,13070.0,13185.0,13150.0,50.0,15.0,3394.0,22320.885,41530.0,904.0
AL1509.SHF,20150422,13180.0,13165.0,13125.0,13215.0,13125.0,13200.0,13175.0,35.0,10.0,1732.0,11411.2,11194.0,598.0
AL1510.SHF,20150422,13190.0,13200.0,13180.0,13250.0,13180.0,13240.0,13220.0,40.0,20.0,256.0,1692.615,2834.0,70.0
AL1511.SHF,20150422,13240.0,13215.0,13270.0,13270.0,13270.0,13270.0,13270.0,55.0,55.0,4.0,26.54,714.0,0.0
AL1512.SHF,20150422,13310.0,13310.0,,,,13310.0,13310.0,0.0,0.0,0.0,0.0,588.0,0.0
AL1601.SHF,20150422,13315.0,13320.0,13350.0,13350.0,13305.0,13305.0,13325.0,-15.0,5.0,40.0,266.55,304.0,14.0
AL1602.SHF,20150422,13340.0,13340.0,,,,13340.0,13340.0,0.0,0.0,0.0,0.0,250.0,0.0
AL1603.SHF,20150422,13360.0,13360.0,,,,13360.0,13360.0,0.0,0.0,0.0,0.0,94.0,0.0
AL1604.SHF,20150422,13375.0,13375.0,13485.0,13485.0,13235.0,13375.0,13350.0,0.0,-25.0,8.0,53.415,12.0,0.0
ALL.SHF,20150422,13095.0,13085.0,13025.0,13150.0,13025.0,13150.0,13110.0,65.0,25.0,3450.0,22620.215,52590.0,
AU.SHF,20150422,239.9,240.1,241.05,241.65,240.0,241.2,240.8,1.1,0.7,139054.0,3348479.86,165958.0,
AU1505.SHF,20150422,239.7,239.6,239.75,240.95,239.45,240.5,240.25,0.9,0.65,36.0,864.94,16.0,-8.0
AU1506.SHF,20150422,239.9,240.1,241.05,241.65,240.0,241.2,240.8,1.1,0.7,139054.0,3348479.86,165958.0,-8440.0
