ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20140318,4361.0,4351.0,4362.0,4378.0,4345.0,4363.0,4360.0,12.0,9.0,30882.0,134673.43,91658.0,
A1405.DCE,20140318,4740.0,4735.0,4743.0,4747.0,4728.0,4740.0,4737.0,5.0,2.0,7942.0,37621.8,53256.0,-1300.0
A1407.DCE,20140318,4578.0,4578.0,4588.0,4588.0,4545.0,4545.0,4577.0,-33.0,-1.0,10.0,45.78,34.0,-8.0
A1409.DCE,20140318,4361.0,4351.0,4362.0,4378.0,4345.0,4363.0,4360.0,12.0,9.0,30882.0,134673.43,91658.0,-5982.0
A1411.DCE,20140318,4412.0,4412.0,4371.0,4371.0,4371.0,4371.0,4371.0,-41.0,-41.0,2.0,8.75,138.0,0.0
A1501.DCE,20140318,4200.0,4199.0,4191.0,4211.0,4167.0,4186.0,4191.0,-13.0,-8.0,7912.0,33163.1,78672.0,1002.0
A1503.DCE,20140318,4228.0,4228.0,4141.0,4238.0,4141.0,4236.0,4187.0,8.0,-41.0,20.0,83.76,22.0,4.0
A1505.DCE,20140318,4230.0,4235.0,4230.0,4242.0,4200.0,4210.0,4210.0,-25.0,-25.0,504.0,2122.01,1832.0,274.0
A1507.DCE,20140318,4255.0,4255.0,,,,4255.0,4255.0,0.0,0.0,0.0,0.0,4.0,0.0
A1509.DCE,20140318,4278.0,4302.0,4260.0,4260.0,4224.0,4238.0,4240.0,-64.0,-62.0,34.0,144.16,20.0,12.0
AG.SHF,20140318,4306.0,4324.0,4299.0,4308.0,4221.0,4244.0,4271.0,-80.0,-53.0,2231534.0,14297893.623,450540.0,
AG1404.SHF,20140318,4262.0,4270.0,4256.0,4258.0,4188.0,4207.0,4204.0,-63.0,-66.0,2332.0,14706.06,2962.0,1198.0
AG1405.SHF,20140318,4286.0,4310.0,4277.0,4279.0,4208.0,4227.0,4240.0,-83.0,-70.0,582.0,3701.808,3638.0,52.0
AG1406.SHF,20140318,4306.0,4324.0,4299.0,4308.0,4221.0,4244.0,4271.0,-80.0,-53.0,2231534.0,14297893.623,450540.0,6886.0
AG1407.SHF,20140318,4319.0,4324.0,4309.0,4309.0,4238.0,4252.0,4267.0,-72.0,-57.0,214.0,1369.833,718.0,-22.0
AG1408.SHF,20140318,4327.0,4338.0,4314.0,4315.0,4248.0,4266.0,4270.0,-72.0,-68.0,98.0,627.795,632.0,8.0
AG1409.SHF,20140318,4344.0,4361.0,4328.0,4333.0,4263.0,4281.0,4295.0,-80.0,-66.0,212.0,1365.849,756.0,28.0
AG1410.SHF,20140318,4331.0,4361.0,4345.0,4345.0,4295.0,4295.0,4319.0,-66.0,-42.0,14.0,90.705,278.0,-6.0
AG1411.SHF,20140318,4364.0,4403.0,4347.0,4374.0,4289.0,4304.0,4326.0,-99.0,-77.0,38.0,246.618,298.0,2.0
