ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20221013,5861.0,5879.0,5850.0,5885.0,5807.0,5832.0,5846.0,-47.0,-33.0,76580.0,447701.87,41024.0,
A2211.DCE,20221013,5861.0,5879.0,5850.0,5885.0,5807.0,5832.0,5846.0,-47.0,-33.0,76580.0,447701.87,41024.0,-9632.0
A2301.DCE,20221013,5784.0,5798.0,5784.0,5813.0,5751.0,5761.0,5779.0,-37.0,-19.0,59856.0,345958.62,101307.0,11763.0
A2303.DCE,20221013,5695.0,5709.0,5691.0,5725.0,5682.0,5689.0,5703.0,-20.0,-6.0,7929.0,45222.58,30472.0,718.0
A2305.DCE,20221013,5697.0,5704.0,5700.0,5718.0,5677.0,5686.0,5695.0,-18.0,-9.0,772.0,4396.61,2816.0,339.0
A2307.DCE,20221013,5670.0,5668.0,5670.0,5675.0,5639.0,5642.0,5649.0,-26.0,-19.0,46.0,259.9,336.0,11.0
A2309.DCE,20221013,5617.0,5628.0,5605.0,5633.0,5605.0,5609.0,5614.0,-19.0,-14.0,19.0,106.68,34.0,9.0
AG.SHF,20221013,4490.0,4497.0,4473.0,4479.0,4428.0,4436.0,4450.0,-61.0,-47.0,470932.0,3143619.34,440683.0,
AG2210.SHF,20221013,4527.0,4474.0,4474.0,4474.0,4333.0,4440.0,4436.0,-34.0,-38.0,268.0,1783.65,6910.0,140.0
AG2211.SHF,20221013,4488.0,4490.0,4476.0,4476.0,4429.0,4432.0,4447.0,-58.0,-43.0,2413.0,16099.48,23553.0,125.0
AG2212.SHF,20221013,4490.0,4497.0,4473.0,4479.0,4428.0,4436.0,4450.0,-61.0,-47.0,470932.0,3143619.34,440683.0,5014.0
AG2301.SHF,20221013,4491.0,4493.0,4477.0,4482.0,4432.0,4438.0,4455.0,-55.0,-38.0,67069.0,448211.96,132767.0,5921.0
AG2302.SHF,20221013,4491.0,4495.0,4479.0,4484.0,4435.0,4440.0,4454.0,-55.0,-41.0,72450.0,484090.19,91715.0,5591.0
AG2303.SHF,20221013,4496.0,4503.0,4460.0,4487.0,4437.0,4447.0,4458.0,-56.0,-45.0,56443.0,377517.71,70938.0,5428.0
AG2304.SHF,20221013,4495.0,4508.0,4493.0,4493.0,4444.0,4446.0,4467.0,-62.0,-41.0,997.0,6681.15,10622.0,300.0
AG2305.SHF,20221013,4498.0,4524.0,4484.0,4485.0,4447.0,4452.0,4466.0,-72.0,-58.0,93.0,623.03,12397.0,4.0
AG2306.SHF,20221013,4504.0,4504.0,4480.0,4492.0,4450.0,4456.0,4471.0,-48.0,-33.0,8486.0,56917.71,36312.0,3788.0
AG2307.SHF,20221013,4500.0,4510.0,4500.0,4500.0,4458.0,4458.0,4499.0,-52.0,-11.0,1321.0,8915.83,4522.0,1302.0
AG2308.SHF,20221013,4508.0,4509.0,4493.0,4493.0,4460.0,4460.0,4475.0,-49.0,-34.0,43.0,288.66,509.0,0.0
