ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100929,4182.0,4169.0,4149.0,4154.0,4088.0,4120.0,4123.0,-49.0,-46.0,179928.0,741949.89,202358.0,
A1011.DCE,20100929,3914.0,3904.0,3870.0,3898.0,3866.0,3866.0,3879.0,-38.0,-25.0,10.0,38.8,524.0,0.0
A1101.DCE,20100929,4018.0,3994.0,3980.0,4000.0,3951.0,3980.0,3984.0,-14.0,-10.0,11890.0,47380.31,36934.0,-414.0
A1103.DCE,20100929,4086.0,4063.0,4030.0,4072.0,4023.0,4072.0,4030.0,9.0,-33.0,26.0,104.78,228.0,-16.0
A1105.DCE,20100929,4182.0,4169.0,4149.0,4154.0,4088.0,4120.0,4123.0,-49.0,-46.0,179928.0,741949.89,202358.0,-20396.0
A1107.DCE,20100929,4198.0,4172.0,4139.0,4150.0,4098.0,4130.0,4131.0,-42.0,-41.0,96.0,396.67,1072.0,-64.0
A1109.DCE,20100929,4228.0,4213.0,4200.0,4200.0,4145.0,4161.0,4170.0,-52.0,-43.0,34232.0,142779.53,132972.0,-5038.0
A1111.DCE,20100929,4213.0,4208.0,4179.0,4179.0,4160.0,4160.0,4169.0,-48.0,-39.0,4.0,16.68,326.0,0.0
A1201.DCE,20100929,4232.0,4204.0,4182.0,4198.0,4153.0,4171.0,4176.0,-33.0,-28.0,366.0,1528.5,2418.0,10.0
A1203.DCE,20100929,4283.0,4283.0,,,,4283.0,4283.0,0.0,0.0,0.0,0.0,4.0,0.0
AL.DCE,20100929,3914.0,3904.0,3870.0,3898.0,3866.0,3866.0,3879.0,-38.0,-25.0,10.0,38.8,524.0,
AL.SHF,20100929,15885.0,15925.0,15920.0,16000.0,15855.0,15950.0,15925.0,25.0,0.0,21758.0,173283.36,107702.0,
AL1010.SHF,20100929,15630.0,15645.0,15650.0,15705.0,15615.0,15660.0,15650.0,15.0,5.0,3576.0,27990.12,25950.0,-912.0
AL1011.SHF,20100929,15750.0,15765.0,15800.0,15850.0,15735.0,15800.0,15785.0,35.0,20.0,6630.0,52340.59,43174.0,-3292.0
AL1012.SHF,20100929,15885.0,15925.0,15920.0,16000.0,15855.0,15950.0,15925.0,25.0,0.0,21758.0,173283.36,107702.0,-2440.0
AL1101.SHF,20100929,16020.0,16070.0,16070.0,16150.0,15985.0,16095.0,16060.0,25.0,-10.0,61072.0,490482.3,74914.0,3608.0
AL1102.SHF,20100929,16110.0,16165.0,16220.0,16245.0,16090.0,16195.0,16165.0,30.0,0.0,1192.0,9634.87,8182.0,346.0
AL1103.SHF,20100929,16220.0,16285.0,16310.0,16330.0,16200.0,16290.0,16260.0,5.0,-25.0,332.0,2699.6,5892.0,50.0
AL1104.SHF,20100929,16335.0,16400.0,16420.0,16425.0,16315.0,16345.0,16365.0,-55.0,-35.0,98.0,802.09,1774.0,22.0
AL1105.SHF,20100929,16390.0,16470.0,16475.0,16530.0,16370.0,16450.0,16460.0,-20.0,-10.0,92.0,757.3,7002.0,4.0
AL1106.SHF,20100929,16595.0,16565.0,16525.0,16525.0,16520.0,16520.0,16520.0,-45.0,-45.0,22.0,181.72,340.0,18.0
AL1107.SHF,20100929,16510.0,16510.0,,,,16510.0,16510.0,0.0,0.0,0.0,,296.0,0.0
AL1108.SHF,20100929,16725.0,16710.0,16700.0,16700.0,16700.0,16700.0,16700.0,-10.0,-10.0,2.0,16.7,44.0,-2.0
AL1109.SHF,20100929,16805.0,16905.0,16930.0,16945.0,16820.0,16820.0,16880.0,-85.0,-25.0,26.0,219.46,54.0,4.0
ALL.SHF,20100929,15630.0,15645.0,15650.0,15705.0,15615.0,15660.0,15650.0,15.0,5.0,3576.0,27990.12,25950.0,
AU.SHF,20100929,279.42,279.79,283.0,283.26,282.22,283.19,282.79,3.4,3.0,13600.0,384598.5,49276.0,
AU1010.SHF,20100929,279.6,283.29,288.0,288.0,283.0,283.0,283.89,-0.29,0.6,28.0,794.91,28.0,14.0
AU1011.SHF,20100929,277.97,277.97,280.89,280.89,280.89,280.89,280.89,2.92,2.92,2.0,56.18,10.0,-2.0
AU1012.SHF,20100929,279.42,279.79,283.0,283.26,282.22,283.19,282.79,3.4,3.0,13600.0,384598.5,49276.0,218.0
AU1101.SHF,20100929,278.01,279.0,281.78,282.31,281.78,282.29,282.17,3.29,3.17,16.0,451.49,70.0,-4.0
AU1102.SHF,20100929,280.45,279.87,282.37,283.25,282.37,283.25,282.83,3.38,2.96,18.0,509.1,120.0,-4.0
AU1103.SHF,20100929,280.6,280.6,,,,280.6,280.6,0.0,0.0,0.0,,92.0,0.0
AU1104.SHF,20100929,279.2,279.23,281.81,282.3,281.81,282.3,282.05,3.07,2.82,4.0,112.82,92.0,2.0
AU1105.SHF,20100929,277.8,277.8,,,,277.8,277.8,0.0,0.0,0.0,,20.0,0.0
AU1106.SHF,20100929,279.31,279.85,282.19,283.3,282.19,283.3,282.81,3.45,2.96,1150.0,32524.05,4118.0,334.0
AU1107.SHF,20100929,280.39,280.39,,,,281.0,281.0,0.61,0.61,0.0,,8.0,0.0
AU1108.SHF,20100929,279.98,279.98,,,,279.98,279.98,0.0,0.0,0.0,,0.0,0.0
AU1109.SHF,20100929,280.85,280.85,,,,280.85,280.85,0.0,0.0,0.0,,4.0,0.0
AUL.SHF,20100929,279.6,283.29,288.0,288.0,283.0,283.0,283.89,-0.29,0.6,28.0,794.91,28.0,
B.DCE,20100929,4360.0,4340.0,4311.0,4311.0,4235.0,4275.0,4293.0,-65.0,-47.0,18.0,77.29,88.0,
B1011.DCE,20100929,4321.0,4369.0,,,,4369.0,4369.0,0.0,0.0,0.0,0.0,12.0,0.0
B1101.DCE,20100929,4360.0,4340.0,4311.0,4311.0,4235.0,4275.0,4293.0,-65.0,-47.0,18.0,77.29,88.0,-10.0
B1103.DCE,20100929,4311.0,4323.0,4290.0,4290.0,4290.0,4290.0,4290.0,-33.0,-33.0,2.0,8.58,2.0,-2.0
B1105.DCE,20100929,4354.0,4350.0,4315.0,4338.0,4272.0,4275.0,4306.0,-75.0,-44.0,22.0,94.74,20.0,-10.0
B1107.DCE,20100929,4172.0,4172.0,,,,4172.0,4172.0,0.0,0.0,0.0,0.0,12.0,0.0
B1109.DCE,20100929,4335.0,4332.0,,,,4332.0,4332.0,0.0,0.0,0.0,0.0,6.0,0.0
BL.DCE,20100929,4321.0,4369.0,,,,4369.0,4369.0,0.0,0.0,0.0,0.0,12.0,
C.DCE,20100929,2081.0,2077.0,2070.0,2076.0,2051.0,2056.0,2060.0,-21.0,-17.0,221838.0,457093.76,327964.0,
C1011.DCE,20100929,1994.0,1988.0,1979.0,1989.0,1978.0,1987.0,1982.0,-1.0,-6.0,14.0,27.76,88.0,0.0
C1101.DCE,20100929,2007.0,2005.0,1998.0,2002.0,1986.0,1989.0,1992.0,-16.0,-13.0,12296.0,24496.85,96228.0,-4046.0
C1103.DCE,20100929,2034.0,2031.0,2023.0,2024.0,2015.0,2024.0,2019.0,-7.0,-12.0,20.0,40.39,152.0,0.0
C1105.DCE,20100929,2081.0,2077.0,2070.0,2076.0,2051.0,2056.0,2060.0,-21.0,-17.0,221838.0,457093.76,327964.0,-48404.0
C1107.DCE,20100929,2134.0,2130.0,2129.0,2129.0,2103.0,2106.0,2115.0,-24.0,-15.0,126.0,266.5,1322.0,-2.0
C1109.DCE,20100929,2155.0,2149.0,2151.0,2158.0,2130.0,2136.0,2138.0,-13.0,-11.0,16962.0,36276.31,43618.0,6168.0
CF.ZCE,20100929,22185.0,22060.0,22120.0,22125.0,21175.0,21280.0,21560.0,-780.0,-500.0,1212430.0,13070351.99,325032.0,
CF1011.ZCE,20100929,22500.0,23265.0,23260.0,23260.0,22330.0,22500.0,22600.0,-765.0,-665.0,5244.0,59262.96,3654.0,274.0
CF1101.ZCE,20100929,21375.0,22270.0,22275.0,22300.0,21375.0,21375.0,21765.0,-895.0,-505.0,159870.0,1739770.57,106364.0,-13436.0
CF1103.ZCE,20100929,21300.0,22145.0,22120.0,22120.0,21255.0,21300.0,21555.0,-845.0,-590.0,2948.0,31774.24,4658.0,-206.0
CF1105.ZCE,20100929,21280.0,22060.0,22120.0,22125.0,21175.0,21280.0,21560.0,-780.0,-500.0,1212430.0,13070351.99,325032.0,-54550.0
CF1107.ZCE,20100929,21230.0,21985.0,22100.0,22100.0,21105.0,21230.0,21390.0,-755.0,-595.0,9240.0,98821.96,8838.0,1078.0
CF1109.ZCE,20100929,21260.0,21980.0,22050.0,22050.0,21100.0,21260.0,21345.0,-720.0,-635.0,16996.0,181384.91,11774.0,2514.0
