ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20200917,4539.0,4554.0,4545.0,4618.0,4540.0,4578.0,4582.0,24.0,28.0,217718.0,997695.21,152040.0,
A2011.DCE,20200917,4506.0,4528.0,4513.0,4583.0,4511.0,4535.0,4565.0,7.0,37.0,517.0,2360.15,2321.0,355.0
A2101.DCE,20200917,4539.0,4554.0,4545.0,4618.0,4540.0,4578.0,4582.0,24.0,28.0,217718.0,997695.21,152040.0,8450.0
A2103.DCE,20200917,4535.0,4562.0,4550.0,4619.0,4546.0,4576.0,4587.0,14.0,25.0,1975.0,9059.93,2923.0,45.0
A2105.DCE,20200917,4588.0,4599.0,4599.0,4659.0,4591.0,4621.0,4629.0,22.0,30.0,8566.0,39660.29,9495.0,-1279.0
A2107.DCE,20200917,4599.0,4614.0,4603.0,4711.0,4603.0,4628.0,4634.0,14.0,20.0,698.0,3235.03,1243.0,2.0
A2109.DCE,20200917,4612.0,4618.0,4606.0,4664.0,4601.0,4652.0,4632.0,34.0,14.0,15.0,69.49,21.0,5.0
AG.SHF,20200917,5939.0,5930.0,5940.0,5970.0,5785.0,5805.0,5889.0,-125.0,-41.0,1387242.0,12254999.2545,609468.0,
AG2010.SHF,20200917,5896.0,5892.0,5895.0,5930.0,5750.0,5772.0,5847.0,-120.0,-45.0,3395.0,29778.885,18876.0,1.0
AG2011.SHF,20200917,5923.0,5914.0,5921.0,5949.0,5770.0,5790.0,5872.0,-124.0,-42.0,1066.0,9390.294,2358.0,38.0
AG2012.SHF,20200917,5939.0,5930.0,5940.0,5970.0,5785.0,5805.0,5889.0,-125.0,-41.0,1387242.0,12254999.2545,609468.0,44065.0
AG2101.SHF,20200917,5957.0,5948.0,5966.0,5987.0,5807.0,5825.0,5911.0,-123.0,-37.0,285324.0,2529902.91,55835.0,2173.0
AG2102.SHF,20200917,5969.0,5961.0,5976.0,6002.0,5816.0,5844.0,5921.0,-117.0,-40.0,71906.0,638656.3755,57972.0,2130.0
AG2103.SHF,20200917,5987.0,5984.0,5992.0,6021.0,5842.0,5856.0,5946.0,-128.0,-38.0,21074.0,187967.1645,34437.0,3288.0
AG2104.SHF,20200917,6005.0,6000.0,6004.0,6032.0,5854.0,5869.0,5937.0,-131.0,-63.0,5498.0,48968.5815,21495.0,-35.0
AG2105.SHF,20200917,6016.0,6019.0,6026.0,6051.0,5872.0,5894.0,5953.0,-125.0,-66.0,8321.0,74306.4645,26209.0,1387.0
AG2106.SHF,20200917,6040.0,6031.0,6047.0,6071.0,5890.0,5912.0,5980.0,-119.0,-51.0,4871.0,43697.919,21216.0,864.0
AG2107.SHF,20200917,6064.0,6051.0,6075.0,6085.0,5918.0,5935.0,5974.0,-116.0,-77.0,105.0,940.965,342.0,9.0
AG2108.SHF,20200917,6070.0,6077.0,6086.0,6094.0,5955.0,5955.0,6008.0,-122.0,-69.0,24.0,216.3225,110.0,4.0
AG2109.SHF,20200917,6048.0,6038.0,6075.0,6075.0,5931.0,5931.0,5977.0,-107.0,-61.0,13.0,116.5605,7.0,5.0
AGL.SHF,20200917,5896.0,5892.0,5895.0,5930.0,5750.0,5772.0,5847.0,-120.0,-45.0,3395.0,29778.885,18876.0,
AL.DCE,20200917,4506.0,4528.0,4513.0,4583.0,4511.0,4535.0,4565.0,7.0,37.0,517.0,2360.15,2321.0,
AL.SHF,20200917,14550.0,14545.0,14570.0,14600.0,14445.0,14505.0,14520.0,-40.0,-25.0,87716.0,636520.105,120380.0,
AL2010.SHF,20200917,14550.0,14545.0,14570.0,14600.0,14445.0,14505.0,14520.0,-40.0,-25.0,87716.0,636520.105,120380.0,-2547.0
AL2011.SHF,20200917,14390.0,14380.0,14385.0,14420.0,14280.0,14325.0,14345.0,-55.0,-35.0,39492.0,283313.5875,82206.0,3527.0
AL2012.SHF,20200917,14255.0,14235.0,14265.0,14275.0,14150.0,14190.0,14205.0,-45.0,-30.0,13853.0,98403.955,42207.0,1007.0
AL2101.SHF,20200917,14150.0,14130.0,14160.0,14165.0,14050.0,14080.0,14100.0,-50.0,-30.0,5559.0,39192.2475,28627.0,52.0
AL2102.SHF,20200917,14100.0,14075.0,14095.0,14100.0,14000.0,14015.0,14040.0,-60.0,-35.0,627.0,4402.7275,14230.0,-7.0
AL2103.SHF,20200917,14050.0,14050.0,14050.0,14065.0,13980.0,13995.0,14005.0,-55.0,-45.0,34.0,238.1525,6197.0,-1.0
AL2104.SHF,20200917,14040.0,14030.0,14005.0,14005.0,13950.0,13950.0,14000.0,-80.0,-30.0,2018.0,14130.97,5385.0,1993.0
AL2105.SHF,20200917,14010.0,14015.0,13995.0,14000.0,13925.0,13925.0,13960.0,-90.0,-55.0,13.0,90.7575,1444.0,-4.0
AL2106.SHF,20200917,14015.0,14000.0,13960.0,13960.0,13950.0,13950.0,13955.0,-50.0,-45.0,4.0,27.915,638.0,1.0
AL2107.SHF,20200917,13995.0,14005.0,13985.0,13985.0,13985.0,13985.0,13985.0,-20.0,-20.0,1.0,6.9925,246.0,-1.0
AL2108.SHF,20200917,13990.0,13985.0,,,,13985.0,13985.0,0.0,0.0,0.0,0.0,120.0,0.0
AL2109.SHF,20200917,14000.0,14000.0,,,,14000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0
ALL.SHF,20200917,14550.0,14545.0,14570.0,14600.0,14445.0,14505.0,14520.0,-40.0,-25.0,87716.0,636520.105,120380.0,
AP.ZCE,20200917,6760.0,6823.0,6772.0,6777.0,6671.0,6705.0,6721.0,-118.0,-102.0,122680.0,824528.91,74083.0,
AP2010.ZCE,20200917,6760.0,6823.0,6772.0,6777.0,6671.0,6705.0,6721.0,-118.0,-102.0,122680.0,824528.91,74083.0,-5631.0
AP2011.ZCE,20200917,6785.0,6830.0,6784.0,6785.0,6710.0,6716.0,6736.0,-114.0,-94.0,3659.0,24648.26,9327.0,770.0
AP2012.ZCE,20200917,7080.0,7098.0,7093.0,7094.0,6943.0,6943.0,6994.0,-155.0,-104.0,2589.0,18106.8,9224.0,18.0
AP2101.ZCE,20200917,7614.0,7649.0,7625.0,7626.0,7364.0,7372.0,7456.0,-277.0,-193.0,209958.0,1565399.96,134878.0,19701.0
AP2103.ZCE,20200917,7585.0,7606.0,7588.0,7588.0,7394.0,7398.0,7471.0,-208.0,-135.0,1191.0,8897.4,7170.0,29.0
AP2105.ZCE,20200917,7982.0,8014.0,7994.0,7994.0,7836.0,7861.0,7907.0,-153.0,-107.0,7792.0,61612.16,13093.0,1683.0
APL.ZCE,20200917,6760.0,6823.0,6772.0,6777.0,6671.0,6705.0,6721.0,-118.0,-102.0,122680.0,824528.91,74083.0,
AU.SHF,20200917,418.64,418.0,419.0,420.1,414.16,415.62,417.22,-2.38,-0.78,234764.0,9795058.112,213564.0,
