trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100104,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100105,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100106,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100107,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100108,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100111,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100112,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100113,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100114,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100115,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100118,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100119,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100120,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100121,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100122,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100125,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100126,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100127,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100128,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100129,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100201,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100202,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100203,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100204,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100205,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100208,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100209,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100210,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100211,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100212,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100222,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100223,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100224,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100225,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100226,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100301,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100302,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100303,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100304,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100305,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100308,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100309,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100310,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100311,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100312,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100315,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100316,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100317,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100318,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100319,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100322,-70.97826845093465,,,,5.902724066410788,,2.1501227260082376,2.2544952489035723,,,,,,5.922750040824925,,,,,,,
20100323,-119.89890833455762,,,,11.104292192572938,,3.9032826641105056,0.0804431713754842,,,,,,10.436440701119798,,,,,,,
20100324,-160.68805341370003,,,,15.086944606561591,,5.488559281133546,-2.188135454195454,,,,,,14.683649355362945,,,,,,,
20100325,-212.39355811650054,,,,18.167473662842852,,4.332869025632304,-7.493539547017267,,,,,,15.596277520869043,,,,,,,
20100326,-249.79581271750163,,,,20.214507680475304,,3.3611012069151815,-12.626189556037861,,,,,,17.425936989244704,,,,,,,
20100329,-289.21123227356725,,,,21.05980786691189,,0.8722062766131591,-20.488490325464905,,,,,,17.19312684225844,,,,,,,
20100330,-347.71416492288324,,,,22.053590304868198,,-2.617270148704386,-26.27969495544808,,,,,,16.222906515565263,,,,,,,
20100331,-423.66301820835406,,,,22.452078639050207,,-0.5204061035025576,-31.81970977060776,,,,,,12.533591181840446,,,,,,,
20100401,-479.3453368119127,,,,22.521375792597006,,-0.21248297857056056,-42.03416182400302,,,,,,6.974554386386993,,,,,,,
20100402,-534.3746348773573,,,,21.52421052860291,,-1.0303859621808635,-50.43529037206563,,,,,,0.14531367595740716,,,,,,,
20100406,-570.3487062375145,,,,21.25674593694809,,-0.8882984494835405,-54.987310044685536,,,,,,-7.803474819597661,,,,,,,
20100407,-599.4721881021031,,,,20.126144780087145,,-0.7820627575045722,-52.89731514618414,,,,,,-14.558375246861376,,,,,,,
20100408,-617.1364872380323,,,,19.939871816977824,,-0.5349991886954216,-51.47715875899695,,,,,,-21.865154632292423,,,,,,,
20100409,-633.2983029724528,,,,19.392483637979016,,-1.7340300949572518,-46.64413203423449,,,,,,-28.846180206293372,,,,,,,
20100412,-663.8162119224598,,,,20.381215410836102,,-5.6832651247176855,-42.44460517172327,,,,,,-36.74197693674223,,,,,,,
20100413,-700.2703388865118,,,,21.93728594137545,,-11.594036894757851,-39.45138088920535,,,,,,-47.05823180390716,,,,,,,
20100414,-754.6965695837022,,,,22.03275001313444,,-17.391772040253077,-39.751445150795725,,,,,,-60.575247302980486,,,,,,,
20100415,-840.5657036014296,,,,21.57637593746429,,-28.671404371145403,-35.1838119817838,,,,,,-83.11866605250053,,,,,,,
20100416,-915.9206812856531,,,,19.81610626886636,,-41.489511495311284,-27.28600197821842,,,,,,-111.24895081780743,,,,,,,
20100419,-931.5113790093999,,,,18.894154875139503,,-43.929468673048206,-20.985522416867504,,,,,,-117.25835161209991,,,,,,,
20100420,-1006.5186180760237,,,,18.631057258700615,,-44.91375295561711,-16.827414321684337,,,,,,-123.56547512766609,,,,,,,
20100421,-1075.6370931219737,,,,18.698517126595064,,-47.18727824806447,-12.21777403684716,,,,,,-129.07194452655784,,,,,,,
