trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100512,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100513,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100514,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100517,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100518,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100519,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100520,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100521,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100524,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100525,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100526,0.0,,,,-0.34700355093761315,,0.0,0.0,,,,,,0.0,,,,,,,
20100527,0.0,,,,0.18884999713648656,,0.0,0.0,,,,,,0.0,,,,,,,
20100528,0.0,,,,-1.7224053219319324,,0.0,0.0,,,,,,0.0,,,,,,,
20100531,0.0,,,,-0.0305061287383459,,0.0,0.0,,,,,,0.0,,,,,,,
20100601,0.0,,,,-1.1843780787076,,0.0,0.0,,,,,,0.0,,,,,,,
20100602,0.0,,,,0.9102830918843141,,0.0,0.0,,,,,,0.0,,,,,,,
20100603,0.0,,,,1.671328651789418,,0.0,0.0,,,,,,0.0,,,,,,,
20100604,0.0,,,,4.260249265119372,,0.0,0.0,,,,,,0.0,,,,,,,
20100607,0.0,,,,-2.400177592581512,,0.0,0.0,,,,,,0.0,,,,,,,
20100608,0.0,,,,-1.0497831802585367,,0.0,0.0,,,,,,0.0,,,,,,,
20100609,0.0,,,,0.28872695083406474,,0.0,0.0,,,,,,0.0,,,,,,,
20100610,0.0,,,,-0.4848234380076982,,0.0,0.0,,,,,,0.0,,,,,,,
20100611,0.0,,,,-4.455050924608552,,0.0,0.0,,,,,,0.0,,,,,,,
20100617,0.0,,,,-10.022648469418453,,0.0,0.0,,,,,,0.0,,,,,,,
20100618,0.0,,,,-13.222549533330282,,0.0,0.0,,,,,,0.0,,,,,,,
20100621,0.0,,,,-15.752406859742132,,0.0,0.0,,,,,,0.0,,,,,,,
20100622,0.0,,,,-17.70122656905738,,0.0,0.0,,,,,,0.0,,,,,,,
20100623,0.0,,,,-19.308659837619,,0.0,0.0,,,,,,0.0,,,,,,,
20100624,0.0,,,,-20.747575976969813,,0.0,0.0,,,,,,0.0,,,,,,,
20100625,0.0,,,,-21.958669017840624,,15.356076707645025,0.0,,,,,,-1.8624185828619295,,,,,,,
20100628,0.0,,,,-23.048420645476604,,28.60234567043667,0.0,,,,,,-6.8592392721857784,,,,,,,
20100629,0.0,,,,-23.798353485072727,,37.66306982421265,-3.5039630806493034,,,,,,-8.05915053333119,,,,,,,
20100630,0.0,,,,-24.42139014157762,,39.30163219130465,-7.929831113728596,,,,,,-12.728478868153422,,,,,,,
20100701,0.0,,,,-24.840659933245004,,45.980126374891356,-12.210433949874885,,,,,,-11.204640937621347,,,,,,,
20100702,0.0,,,,-25.099220451531668,,55.31789851329279,-15.350993523844194,,,,,,-8.034139345552036,,,,,,,
20100705,0.0,,,,-25.49903821387895,,56.463458582241515,-18.671752935700365,,,,,,-10.811915041192522,,,,,,,
20100706,0.0,,,,-25.847162841818907,,59.160284352487935,-20.119395213132375,,,,,,-7.198051910818962,,,,,,,
20100707,0.0,,,,-26.114413692481108,,58.09328205683971,-24.312497456527897,,,,,,-8.962511124155636,,,,,,,
20100708,0.0,,,,-28.36909519856922,,57.28319284278501,-25.750563913526623,,,,,,-14.343891430221928,,,,,,,
20100709,0.0,,,,-30.35784623553489,,55.84327976704059,-32.957502413848026,,,,,,-17.890044479987726,,,,,,,
20100712,0.0,,,,-31.28547142355405,,56.49040384347674,-37.6928567605782,,,,,,-19.588625463993274,,,,,,,
20100713,0.0,,,,-31.776343525279056,,59.188985118335154,-44.97392229500658,,,,,,-17.042136813342506,,,,,,,
20100714,0.0,,,,-32.56475465567055,,56.78996237298734,-52.48996335642302,,,,,,-17.516994883777837,,,,,,,
20100715,0.0,,,,-33.17543293120848,,63.45483208801004,-52.939464930706,,,,,,5.3587217130468945,,,,,,,
20100716,0.0,,,,-33.610479471028356,,61.00280802823474,-57.70788350524896,,,,,,18.066674712106032,,,,,,,
20100719,0.0,,,,-34.15558718109435,,56.08774053129399,-68.78111765585092,,,,,,22.361444259077526,,,,,,,
20100720,0.0,,,,-34.666811475727066,,48.82829667913673,-62.80114837056004,,,,,,13.375796426876974,,,,,,,
20100721,0.0,,,,-35.086333025090106,,39.60322828492762,-70.07288069327399,,,,,,13.059516529264886,,,,,,,
20100722,0.0,,,,-35.57350090947957,,45.549270390015515,-73.19859284862517,,,,,,11.968027848686587,,,,,,,
20100723,0.0,,,,-35.07804053634638,,43.1571519697034,-66.58863522707284,,,,,,7.967358589608269,,,,,,,
20100726,0.0,,,,-34.68948633047716,,36.34972616065528,-68.3420118776161,,,,,,-0.052396485504931326,,,,,,,
20100727,0.0,,,,-34.89980101762251,,33.29135167035025,-72.91712257807086,,,,,,-10.684404400329779,,,,,,,
20100728,0.0,,,,-34.52082363227089,,28.335918493992462,-75.19717411499852,,,,,,-19.36477653738275,,,,,,,
20100729,0.0,,,,-34.38443619905655,,20.592021785225054,-80.40710725432385,,,,,,-27.391874350887132,,,,,,,
20100730,0.0,,,,-34.372925106014534,,14.08368438133642,-86.16809283717079,,,,,,-33.9945093118701,,,,,,,
20100802,0.0,,,,-34.2074933665378,,8.892914901800072,-89.2159413785192,,,,,,-38.907003919735935,,,,,,,
20100803,0.0,,,,-34.056085182745676,,4.6308244872009885,-91.43979438077977,,,,,,-42.978137342236295,,,,,,,
20100804,0.0,,,,-33.788980740601886,,0.9761624916690199,-93.99809961822282,,,,,,-46.2522438324345,,,,,,,
20100805,0.0,,,,-33.28819290119998,,-1.77025125490147,-95.05691360656856,,,,,,-48.26452717428696,,,,,,,
20100806,0.0,,,,-32.866917416845155,,-4.021334026481634,-95.68862266206376,,,,,,-50.01134580200876,,,,,,,
20100809,0.0,,,,-33.35807841564002,,-5.790928883083253,-95.49321851675518,,,,,,-51.65369706122873,,,,,,,
20100810,0.0,,,,-34.29442035764503,,-7.2485753867520435,-95.24338523920925,,,,,,-53.29427239760524,,,,,,,
20100811,0.0,,,,-34.90193100934506,,-8.275237753648737,-94.83941764844009,,,,,,-54.67472858862859,,,,,,,
20100812,0.0,,,,-35.219607302670816,,-9.074226934828692,-94.52293843293593,,,,,,-58.095307652548335,,,,,,,
20100813,0.0,,,,-35.426955602170935,,-9.661953449309475,-93.98379499891199,,,,,,-60.0821499207966,,,,,,,
20100816,0.0,,,,-35.6979080016598,,-10.113698096424269,-93.1265725065903,,,,,,-60.05247233539798,,,,,,,
20100817,0.0,,,,-35.7956666251314,,-10.54917678522118,-93.14626859774255,,,,,,-60.02646467912717,,,,,,,
20100818,0.0,,,,-35.911707982581014,,-10.881891930766612,-92.90539985344087,,,,,,-60.12531568777938,,,,,,,
20100819,0.0,,,,-35.96813647552902,,-11.245701014769319,-92.43816940332027,,,,,,-60.07244285311539,,,,,,,
20100820,0.0,,,,-36.113102755065704,,-11.298213785448272,-91.6875495593306,,,,,,-59.12104269777928,,,,,,,
20100823,0.0,,,,-36.311249784294766,,-11.328553765257539,-90.9162402797053,,,,,,-58.11449219484749,,,,,,,
20100824,0.0,,,,-35.91734306020453,,-11.36613689107901,-90.53271821270101,,,,,,-57.30504772784324,,,,,,,
20100825,0.0,,,,-36.05584262995955,,-11.387577878824475,-88.99913094393915,,,,,,-56.4700229361975,,,,,,,
20100826,0.0,,,,-35.93732966856848,,-11.331444900198353,-87.74113509581515,,,,,,-55.687275379026495,,,,,,,
20100827,0.0,,,,-35.866841997325054,,-11.281335593585412,-86.71411373308948,,,,,,-55.10864436547104,,,,,,,
20100830,0.0,,,,-36.02915575107594,,-11.304933501810641,-86.61744889098327,,,,,,-54.92964876297166,,,,,,,
20100831,0.0,,,,-35.83038755754429,,-11.12220726165425,-85.78975049367146,,,,,,-54.05711099102517,,,,,,,
20100901,0.0,,,,-35.837094033522845,,-10.943315245747518,-84.82859422886666,,,,,,-53.30328924141988,,,,,,,
20100902,0.0,,,,-35.91265078225407,,-10.756702599235663,-84.33610657553035,,,,,,-52.76008073263091,,,,,,,
20100903,0.0,,,,-36.00315370328247,,-10.599527776286918,-83.95439096646368,,,,,,-52.286199467193875,,,,,,,
20100906,0.0,,,,-36.04217291002641,,-10.43682532144728,-83.4408679709651,,,,,,-51.89113191801903,,,,,,,
20100907,0.0,,,,-36.034947966648474,,-10.310219074455185,-83.07487701915932,,,,,,-51.718101191033206,,,,,,,
20100908,0.0,,,,-36.111276801002575,,-10.24301491130879,-82.85520353075776,,,,,,-51.58023622989922,,,,,,,
20100909,0.0,,,,-35.215844367390424,,-10.040883524035626,-82.44054897580362,,,,,,-51.183044485114294,,,,,,,
20100910,0.0,,,,-34.535692251046726,,-9.918854912972275,-82.12136003480201,,,,,,-51.19386779302985,,,,,,,
20100913,0.0,,,,-33.925795891307025,,-9.83908771509961,-82.06966297488198,,,,,,-52.36233443380987,,,,,,,
20100914,0.0,,,,-33.65525391365272,,-9.778361301705639,-81.89659115016937,,,,,,-53.32277599586973,,,,,,,
20100915,0.0,,,,-33.32665533676366,,-9.711744977845088,-81.91829256594544,,,,,,-54.08221583442637,,,,,,,
20100916,0.0,,,,-33.236941753140734,,-9.688775482589548,-81.70548023775217,,,,,,-54.90906395644286,,,,,,,
20100917,0.0,,,,-32.84322265360783,,-9.830713243904048,-83.13043249344814,,,,,,-56.50383193580922,,,,,,,
20100920,0.0,,,,-32.31492750951565,,-9.95539608227,-84.70478510830003,,,,,,-57.5439193803123,,,,,,,
20100921,0.0,,,,-32.253966912698736,,-10.050942415388787,-86.09954697358275,,,,,,-58.5291355020224,,,,,,,
20100927,0.0,,,,-32.18369724839478,,-10.02266007557924,-86.86475416122536,,,,,,-56.83118595602134,,,,,,,
20100928,0.0,,,,-32.46960214248265,,-10.045801262816862,-87.25590444781243,,,,,,-55.45982892614219,,,,,,,
20100929,0.0,,,,-32.68196179479673,,-10.067957864881482,-87.3322537668159,,,,,,-54.18665511969374,,,,,,,
20100930,0.0,,,,-32.86797578998804,,-10.083805546863832,-87.3235981956957,,,,,,-53.14280838961018,,,,,,,
20101008,0.0,,,,-32.920007034467766,,-10.236499529520763,-89.36614992412028,,,,,,-52.636803134516356,,,,,,,
20101011,0.0,,,,-32.035783004802,,-10.095135895019444,-89.02550858969713,,,,,,-51.13321965015304,,,,,,,
20101012,0.0,,,,-31.393105268792013,,-9.96693897606344,-87.04896970053706,,,,,,-50.024601671625625,,,,,,,
20101013,0.0,,,,-30.385940195696833,,-9.877364264588353,-85.71580627375351,,,,,,-49.18789594638587,,,,,,,
20101014,0.0,,,,-29.446821296709757,,-9.853292306101675,-85.18036304314138,,,,,,-48.53289946934312,,,,,,,
20101015,0.0,,,,-28.727751581217518,,-9.803692334633958,-83.75587281065546,,,,,,-48.0513800536068,,,,,,,
20101018,0.0,,,,-28.008314711133934,,-9.679374879815427,-81.20464739131629,,,,,,-47.10452540892457,,,,,,,
20101019,0.0,,,,-28.110409861779107,,-9.805110196714045,-79.60653017307392,,,,,,-46.705281878582454,,,,,,,
20101020,0.0,,,,-28.29129022881278,,-9.84583821640051,-78.34327589476455,,,,,,-46.07232544236278,,,,,,,
20101021,0.0,,,,-28.11470745897063,,-9.885114449602916,-77.5061134354474,,,,,,-45.57295004781704,,,,,,,
20101022,0.0,,,,-27.953575194674166,,-9.87964017459458,-76.76464303927835,,,,,,-45.22531303926356,,,,,,,
20101025,0.0,,,,-27.525260105818457,,-9.902911683870242,-75.88251642687325,,,,,,-44.763069530265696,,,,,,,
20101026,0.0,,,,-27.128352704823097,,-9.916001670915245,-75.18508845387107,,,,,,-44.43151443338845,,,,,,,
20101027,0.0,,,,-26.240909273776897,,-9.816892134803252,-74.29796628632043,,,,,,-44.04588362194534,,,,,,,
20101028,0.0,,,,-25.437514460021372,,-9.726393787802564,-73.52597956935469,,,,,,-43.87185889008413,,,,,,,
20101029,0.0,,,,-24.324730416386515,,-9.682397929481802,-72.79394153184633,,,,,,-43.7155930900528,,,,,,,
20101101,0.0,,,,-23.42015695483119,,-9.712364930210045,-73.13202342304284,,,,,,-44.85643873096402,,,,,,,
20101102,0.0,,,,-22.666622990738,,-9.72274793981465,-73.45890404827094,,,,,,-45.79883237444538,,,,,,,
20101103,0.0,,,,-22.040580527164774,,-13.027686340291341,-73.82273040411079,,,,,,-46.745631206958436,,,,,,,
20101104,0.0,,,,-21.411636984691853,,-12.630713731517783,-72.73026296381386,,,,,,-45.75094516609632,,,,,,,
20101105,0.0,,,,-20.90630984540208,,-14.018073331481279,-63.39642991998089,,,,,,-44.24574324589777,,,,,,,
20101108,0.0,,,,-20.653513906829758,,-13.113817014069035,-48.639864940110115,,,,,,-42.0237741496171,,,,,,,
20101109,0.0,,,,-20.338151529396455,,-12.032791654422278,-34.51184961538125,,,,,,-40.20419405326889,,,,,,,
20101110,0.0,,,,-20.21910026634429,,-11.117367588794929,-23.01881187278804,,,,,,-38.114113673677075,,,,,,,
20101111,0.0,,,,-20.013365966208315,,-10.228482952646738,-14.46975273638312,,,,,,-36.137660486338696,,,,,,,
20101112,0.0,,,,-19.737357115605242,,-9.439798864354568,-7.686245633091873,,,,,,-34.22462218862747,,,,,,,
20101115,0.0,,,,-19.20731479149084,,-8.697893205559556,-2.224227774580367,,,,,,-31.948606395949604,,,,,,,
20101116,0.0,,,,-18.766348859992704,,-8.076134503475593,2.2456167391591366,,,,,,-29.934388092681445,,,,,,,
20101117,0.0,,,,-18.328209498721993,,-7.548857888853036,5.704682873687449,,,,,,-27.91798984281177,,,,,,,
20101118,0.0,,,,-17.973725825752513,,-7.061279726260731,8.322591161805702,,,,,,-26.23477654852112,,,,,,,
20101119,0.0,,,,-17.621152272010708,,-6.675002386404366,10.469437591941963,,,,,,-24.852426274488153,,,,,,,
20101122,0.0,,,,-17.3981734963288,,-6.365724774816904,12.23436123197085,,,,,,-23.72362714456126,,,,,,,
20101123,0.0,,,,-17.157767004203244,,-6.061422941058393,13.520566484627363,,,,,,-22.737982194465552,,,,,,,
20101124,0.0,,,,-17.111125184000407,,-5.813275770848087,14.584118516746353,,,,,,-21.937601759303522,,,,,,,
20101125,0.0,,,,-17.090891562203627,,-5.614853751491886,15.456540743318635,,,,,,-21.264214117140117,,,,,,,
20101126,0.0,,,,-17.203964504798304,,-5.437429770738812,16.080014508596886,,,,,,-20.653448126043013,,,,,,,
20101129,0.0,,,,-17.33507621623654,,-5.28484917995005,16.601651442486933,,,,,,-20.16739697879589,,,,,,,
20101130,0.0,,,,-17.47856868373005,,-5.158530787055254,16.983917303926496,,,,,,-19.756438168130543,,,,,,,
20101201,0.0,,,,-17.624173208588104,,-5.044331014278039,17.29825278112786,,,,,,-19.424192754205464,,,,,,,
20101202,0.0,,,,-17.951524998980602,,-4.957471478575168,17.630693517998825,,,,,,-19.27461831565416,,,,,,,
20101203,0.0,,,,-18.253644137356893,,-4.924324682521652,18.186912144203323,,,,,,-19.29275552860112,,,,,,,
20101206,0.0,,,,-18.55557755638425,,-4.896638511250774,18.646650930603048,,,,,,-19.706572385330052,,,,,,,
20101207,0.0,,,,-19.075619905855937,,-5.0376891182691095,19.816091958725572,,,,,,-20.04725781889962,,,,,,,
20101208,0.0,,,,-19.459587305760884,,-5.152925722085312,20.774761013358457,,,,,,-20.815680388914952,,,,,,,
20101209,0.0,,,,-19.66699887690815,,-5.271684282785199,21.87466563646738,,,,,,-21.439283086467537,,,,,,,
20101210,0.0,,,,-19.820272247348303,,-5.401191560407102,23.04805778749855,,,,,,-22.023560879822156,,,,,,,
20101213,0.0,,,,-20.133873364453034,,-5.510248817507808,23.915314539809795,,,,,,-23.035998291320645,,,,,,,
20101214,0.0,,,,-20.40421809135847,,-5.627234693484471,24.60570462370167,,,,,,-24.447496687415164,,,,,,,
20101215,0.0,,,,-20.705529274902815,,-5.7698162474020105,25.497362612283524,,,,,,-27.226047382082292,,,,,,,
20101216,0.0,,,,-21.01060687966775,,-6.013693658312326,27.114927957574512,,,,,,-30.10760929141719,,,,,,,
20101217,0.0,,,,-21.31237663554864,,-6.206581640550948,28.44274372878536,,,,,,-32.37625296725286,,,,,,,
20101220,0.0,,,,-21.709844447157792,,-6.361477800766837,29.61470143565475,,,,,,-34.250374993119614,,,,,,,
20101221,0.0,,,,-22.355719508480284,,-6.735453949436384,31.5685448333273,,,,,,-36.298059930813494,,,,,,,
20101222,0.0,,,,-22.57650152687923,,-7.052182641138916,33.16544037575663,,,,,,-37.831835514210944,,,,,,,
20101223,0.0,,,,-23.100142396250646,,-7.226370122550347,34.350244449581034,,,,,,-39.231786985029785,,,,,,,
20101224,0.0,,,,-23.974979173347517,,-7.601211415115561,35.983895396970695,,,,,,-40.83345632605401,,,,,,,
20101227,0.0,,,,-24.611010197396933,,-7.949848929739307,37.30572513768978,,,,,,-42.13027601024825,,,,,,,
20101228,0.0,,,,-24.706890953448585,,-8.24754966550073,39.231481871075765,,,,,,-43.10529829876242,,,,,,,
20101229,0.0,,,,-24.784994043072295,,-8.443330709601899,40.81278878659172,,,,,,-43.8355068192595,,,,,,,
20101230,0.0,,,,-24.873541970486055,,-8.617789220846891,42.316796152483484,,,,,,-44.59788748030125,,,,,,,
20101231,0.0,,,,-24.96716113414811,,-8.69561776603524,42.91477051506422,,,,,,-45.17914768666763,,,,,,,
20110104,0.0,,,,-25.053749263269733,,-8.673475393912984,43.00249446370981,,,,,,-45.103315471062636,,,,,,,
20110105,0.0,,,,-25.12127278177594,,-8.671085199811472,43.18814061513389,,,,,,-44.98888647935737,,,,,,,
20110106,0.0,,,,-25.641880792034076,,-8.68053776496114,43.33357253188238,,,,,,-45.14173296573263,,,,,,,
20110107,0.0,,,,-25.497614378072985,,-8.45230395658836,41.35295135477163,,,,,,-43.873581801601745,,,,,,,
20110110,0.0,,,,-25.431852797840232,,-8.26494438102349,39.72938095021112,,,,,,-42.83599752536574,,,,,,,
20110111,0.0,,,,-25.85887556028516,,-8.390355675483773,38.937064993270894,,,,,,-42.76388999246303,,,,,,,
20110112,0.0,,,,-26.149190202067956,,-8.48818304358343,38.30601991845327,,,,,,-42.385953294407,,,,,,,
20110113,0.0,,,,-26.608959087876208,,-8.576150694057636,37.96880893430543,,,,,,-42.370123860119996,,,,,,,
20110114,0.0,,,,-26.964101069965757,,-8.654161884262237,37.720209479881056,,,,,,-42.38583541508558,,,,,,,
20110117,0.0,,,,-27.497166120229,,-8.685867522732957,37.391325030824525,,,,,,-42.326763800749376,,,,,,,
20110118,0.0,,,,-25.040128130860275,,-8.71764524893642,36.99807724299526,,,,,,-42.081253142162474,,,,,,,
20110119,0.0,,,,-22.20238183543005,,-8.716506202410772,36.57560550935285,,,,,,-41.986174151994454,,,,,,,
20110120,0.0,,,,-19.82786093679184,,-8.714087836035269,36.188692816931926,,,,,,-41.67797272577918,,,,,,,
20110121,0.0,,,,-18.436627411530765,,-8.857590447027613,35.96079979582375,,,,,,-41.36905847977453,,,,,,,
20110124,0.0,,,,-19.281247233107987,,-8.834579705220081,35.92623343720216,,,,,,-39.97672449045177,,,,,,,
20110125,0.0,,,,-18.921647795047303,,-8.629726000001877,35.74252521670129,,,,,,-27.217966929305828,,,,,,,
20110126,0.0,,,,-17.715539290775002,,-8.467630429107267,35.44310968673483,,,,,,-10.195305685183907,,,,,,,
20110127,0.0,,,,-17.536903445958036,,-8.349421118435442,35.19517542867036,,,,,,-2.6124570955066337,,,,,,,
20110128,0.0,,,,-17.558692468974293,,-8.26617730776373,34.93913086639514,,,,,,-1.0090178694030607,,,,,,,
20110131,0.0,,,,-18.822692497347244,,-8.200888958608706,34.87827038061652,,,,,,-2.1939717744868896,,,,,,,
20110201,0.0,,,,-20.648825009814956,,-8.20296306137411,35.068729579359605,,,,,,-5.116911773332719,,,,,,,
20110209,0.0,,,,-23.579861109118998,,-12.215549317550154,35.326952103778076,,,,,,-8.978617000356929,,,,,,,
20110210,0.0,,,,-24.57514504580216,,-11.77303207708129,32.680336041600036,,,,,,-10.653349286312796,,,,,,,
20110211,0.0,,,,-24.770871275944508,,-11.428190347032485,24.40364583007248,,,,,,-10.342897742290672,,,,,,,
