trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100426,4.470319330811529,,,,1.229683683414947,,-1.1019382005537712,-0.28056625442113553,,,,,,0.6177379977326375,,,,,,,
20100427,4.661333369576499,,,,1.295866894966111,,-1.0032550273195884,-0.24771196580580357,,,,,,0.6870101052298042,,,,,,,
20100428,4.763512975142468,,,,1.317322187305805,,-0.918125131291443,-0.22884622054185222,,,,,,0.7201107938051963,,,,,,,
20100429,4.864764787668967,,,,1.3188550735763462,,-0.8408621071524539,-0.21355029354576724,,,,,,0.7217315537151411,,,,,,,
20100430,4.895875618482032,,,,1.292841851875226,,-0.7693571214499495,-0.20606060789694783,,,,,,0.6864330578858603,,,,,,,
20100504,4.933361057682885,,,,1.2347848215213775,,-0.7159001110745224,-0.20754680660126423,,,,,,0.6057974431647525,,,,,,,
20100505,4.932579849885722,,,,1.1392890853040392,,-0.7038052154927402,-0.23193446825887432,,,,,,0.4594588053533925,,,,,,,
20100506,4.818473285388099,,,,0.9893610126797993,,-0.7235629248500891,-0.2932572646302641,,,,,,0.2577625956238619,,,,,,,
20100507,4.5848517349291225,,,,0.8017741933555035,,-0.7457751452136913,-0.36021974137007245,,,,,,0.044145810267458944,,,,,,,
20100510,4.330192384936135,,,,0.585398977207486,,-0.7956224056053617,-0.45860722046203695,,,,,,-0.19482291460155873,,,,,,,
20100511,4.066091289021622,,,,0.3240567590415712,,-0.8671345608752066,-0.5804024098979884,,,,,,-0.466662217683339,,,,,,,
20100512,3.797051323529717,,,,0.0415320503958887,,-0.9685120344848229,-0.7153318688000355,,,,,,-0.74061565306876,,,,,,,
20100513,3.5220498845083554,,,,-0.2654729706229139,,-1.1041548457283648,-0.880639308497307,,,,,,-1.0311136085195072,,,,,,,
20100514,3.2338327534604487,,,,-0.5778595937412903,,-1.2570632059607825,-1.13531011459468,,,,,,-1.2541618948873048,,,,,,,
20100517,2.8404224465069374,,,,-0.8891602542543044,,-1.3712385925764041,-1.2505503151904922,,,,,,-1.4429280674278315,,,,,,,
20100518,2.475960122211215,,,,-1.150338959778522,,-1.508763731670118,-1.3598040091694834,,,,,,-1.6386016921799011,,,,,,,
20100519,2.122117093944144,,,,-1.4194266211781876,,-1.6816576632486249,-1.4953306584706663,,,,,,-1.87752931464322,,,,,,,
20100520,1.781550029560137,,,,-1.6754948396690423,,-1.8367591363061193,-1.6201724580179107,,,,,,-2.126160170316489,,,,,,,
20100521,1.4413965050851727,,,,-1.9182919546425095,,-1.9976851487513902,-1.7504259927365367,,,,,,-2.3788772973317784,,,,,,,
20100524,1.1155533967448765,,,,-2.1063688793247293,,-2.1259776762358564,-1.8495932800532076,,,,,,-2.6182750867225617,,,,,,,
20100525,0.7920063238056244,,,,-2.297781256681705,,-2.2618235209095383,-1.9560280223865159,,,,,,-2.8259017331256797,,,,,,,
20100526,0.4828709231999982,,,,-2.458311915608595,,-2.3791420385488333,-2.0679822450186705,,,,,,-3.0218235764259864,,,,,,,
20100527,0.19347940262275945,,,,-2.5844081748103775,,-2.4881996833866764,-2.1553390527564917,,,,,,-3.1718256032542063,,,,,,,
20100528,-0.07167656653760644,,,,-2.687890866415368,,-2.59872435871152,-2.2317449938253207,,,,,,-3.3163963467219473,,,,,,,
20100531,-0.34121380256610806,,,,-2.781229052663493,,-2.7255422187775187,-2.3081184122374174,,,,,,-3.476694960597422,,,,,,,
20100601,-0.6105396719275731,,,,-2.8615826404059104,,-2.8556681434589493,-2.3555992640988195,,,,,,-3.640005804258564,,,,,,,
20100602,-0.8760192015884058,,,,-2.9134140912158104,,-2.986945031411177,-2.4165436535141724,,,,,,-3.8085204598688334,,,,,,,
20100603,-1.1246315746408877,,,,-2.957103354601715,,-3.125374764791145,-2.4764480515072087,,,,,,-3.9702446036725396,,,,,,,
20100604,-1.3653477707921038,,,,-3.002265607587477,,-3.2942285516958636,-2.550834245334295,,,,,,-4.147841019074553,,,,,,,
20100607,-1.5635630156223996,,,,-2.9673322120093526,,-3.4038471499360634,-2.5458331459467356,,,,,,-4.231343829903174,,,,,,,
20100608,-1.7382121156667703,,,,-2.944139728921121,,-3.530817608919751,-2.5267969481281995,,,,,,-4.3236288734087385,,,,,,,
20100609,-1.9032917526290989,,,,-2.9228787245920254,,-3.637189920738823,-2.5233510152946828,,,,,,-4.414340449054948,,,,,,,
20100610,-2.0784778391890937,,,,-2.911742239815137,,-3.767320377526141,-2.5343053554660897,,,,,,-4.5176401094337395,,,,,,,
20100611,-2.2391403516492416,,,,-2.892348536690427,,-3.8822625245435534,-2.551164281346953,,,,,,-4.663844978326374,,,,,,,
20100617,-2.4355299780843227,,,,-2.879771378903546,,-4.086491890125882,-2.618172049335803,,,,,,-4.8659204273497085,,,,,,,
20100618,-2.6124320277542092,,,,-2.890003546552111,,-4.2542450904896665,-2.674445666514998,,,,,,-5.043052928687105,,,,,,,
20100621,-2.756329758475488,,,,-2.867639354928451,,-4.244496057220857,-2.6634655969311205,,,,,,-5.0877987168385435,,,,,,,
20100622,-2.8790508373332444,,,,-2.8227044612514405,,-4.250935041268176,-2.649553399531084,,,,,,-5.112663495037364,,,,,,,
20100623,-3.0507131523425914,,,,-2.7685105434656934,,-4.260975127108005,-2.631610329040219,,,,,,-5.1312596166375535,,,,,,,
20100624,-3.1965477065630092,,,,-2.7173368987483504,,-4.275737749994552,-2.6371247915687035,,,,,,-5.143726498336769,,,,,,,
20100625,-3.3257546823596424,,,,-2.653284279722013,,-4.302772350821542,-2.6433038616363023,,,,,,-5.23353428725429,,,,,,,
20100628,-3.4156837412537095,,,,-2.5885488858719996,,-4.338654288921334,-2.6523995565046237,,,,,,-5.282739836689048,,,,,,,
20100629,-3.482476420341987,,,,-2.5205853627743573,,-4.356941136880517,-2.68003819267104,,,,,,-5.320588094600745,,,,,,,
20100630,-3.5616847817839647,,,,-2.466712463850313,,-4.388133909060992,-2.7210644786763436,,,,,,-5.35750007180038,,,,,,,
20100701,-3.6245435893657927,,,,-2.4193267084013717,,-4.4087818850234175,-2.770203540296032,,,,,,-5.353434468807973,,,,,,,
20100702,-3.674585834618407,,,,-2.365952879410692,,-4.414925948434355,-2.8356870991901286,,,,,,-5.340971825598432,,,,,,,
20100705,-3.7163055699906242,,,,-2.313054389875154,,-4.430249156466615,-2.886334769897169,,,,,,-5.308828408032854,,,,,,,
20100706,-3.752740119515673,,,,-2.243224981205557,,-4.441995089586203,-2.9320645930214138,,,,,,-5.266358754710806,,,,,,,
20100707,-3.7760811271309467,,,,-2.156924633125759,,-4.45303723807895,-2.9715866259782557,,,,,,-5.2177641771214605,,,,,,,
20100708,-4.038209832945108,,,,-2.13729143918671,,-4.549507283530556,-3.201651458420313,,,,,,-5.429779055570278,,,,,,,
20100709,-4.32973893987596,,,,-2.050965359455011,,-4.5927577484344075,-3.528208549753924,,,,,,-5.522124791427204,,,,,,,
20100712,-4.596903521893225,,,,-1.9059469171088363,,-4.624366721712111,-3.8054021450894306,,,,,,-5.53632736068695,,,,,,,
20100713,-4.780098292005169,,,,-1.7438894465079544,,-4.622904658966148,-4.01747076796084,,,,,,-5.467339363467567,,,,,,,
20100714,-4.9136802330097336,,,,-1.596819471651474,,-4.6161374830389335,-4.170306267229997,,,,,,-5.367507450581058,,,,,,,
20100715,-4.99180263262912,,,,-1.4494538672993997,,-4.592156173876833,-4.274009351733331,,,,,,-5.178805557769268,,,,,,,
20100716,-5.0473447561338505,,,,-1.306705477103921,,-4.577458675394166,-4.365061624235364,,,,,,-5.003621180647196,,,,,,,
20100719,-5.303075125554512,,,,-1.1824254825722147,,-4.813203161250322,-4.962959860860733,,,,,,-4.997397650607751,,,,,,,
20100720,-5.487242856358391,,,,-1.0532451300330008,,-4.929771774493681,-5.204284425784718,,,,,,-4.943039285243415,,,,,,,
20100721,-5.620976815091184,,,,-0.9233036347542046,,-4.996280035777617,-5.405470773326697,,,,,,-4.890085861132834,,,,,,,
20100722,-5.713946468846186,,,,-0.8019904538834546,,-5.022334165256609,-5.536316962898068,,,,,,-4.81338485746619,,,,,,,
20100723,-5.6547174444931265,,,,-0.6696424144787883,,-4.9589937613639075,-5.422065107074041,,,,,,-4.698957811756354,,,,,,,
20100726,-5.623639389319975,,,,-0.5510464135340466,,-4.872885861642528,-5.28999198735791,,,,,,-4.571574900908687,,,,,,,
20100727,-5.619729779949891,,,,-0.4309509348817878,,-4.847196134634209,-5.171090656237161,,,,,,-4.463024727498293,,,,,,,
20100728,-5.579140833971529,,,,-0.3019416037505291,,-4.762051066281103,-5.009049351606009,,,,,,-4.335224289032507,,,,,,,
20100729,-5.4930805600656365,,,,-0.14228916598251098,,-4.7647444812284965,-4.855897764836708,,,,,,-4.231638444995248,,,,,,,
20100730,-5.342932745737038,,,,0.034972671016220785,,-4.731977297853029,-4.693420890100515,,,,,,-4.094816107510633,,,,,,,
20100802,-5.063422380495118,,,,0.22274628631342197,,-4.568324739209512,-4.451917910585345,,,,,,-3.9002511888843503,,,,,,,
20100803,-4.770235946038074,,,,0.41984404958174154,,-4.340943870713577,-4.183495294183541,,,,,,-3.688013612346605,,,,,,,
20100804,-4.453825751781969,,,,0.6177648966900596,,-4.086955739753309,-3.909825743613056,,,,,,-3.460628060554839,,,,,,,
20100805,-4.146947527760048,,,,0.7992786285110236,,-3.747159332839854,-3.593645608204085,,,,,,-3.2131616729163293,,,,,,,
20100806,-3.804226337315682,,,,0.9751584486038951,,-3.392553282072041,-3.267369779532452,,,,,,-2.985525004414292,,,,,,,
20100809,-3.4497299511738944,,,,1.2243642991920376,,-3.009126690311593,-2.921082221079673,,,,,,-2.7553961662341417,,,,,,,
20100810,-3.059749860051668,,,,1.538683073806728,,-2.607279304282781,-2.5691124023637264,,,,,,-2.518183132353177,,,,,,,
20100811,-2.6729637811637947,,,,1.839481703189712,,-2.2007152044839544,-2.220979044287313,,,,,,-2.28288705267043,,,,,,,
20100812,-2.295303412357022,,,,2.1106772200887782,,-1.8110266670078996,-1.8889054355350612,,,,,,-2.0775324147378145,,,,,,,
20100813,-1.9329930817216174,,,,2.375535104275676,,-1.4243595485288527,-1.5554623904024518,,,,,,-1.8309112443562556,,,,,,,
20100816,-1.5871972470574784,,,,2.654332169747282,,-1.0372318103039815,-1.218258590078071,,,,,,-1.5479255691129943,,,,,,,
20100817,-1.258232674997815,,,,2.9194431978128823,,-0.6474353561010928,-0.8852207377814251,,,,,,-1.2623785520678845,,,,,,,
20100818,-0.9507337336730239,,,,3.1911969836220697,,-0.2682929338706942,-0.5637342930662875,,,,,,-0.9756374772665901,,,,,,,
20100819,-0.6524718794160334,,,,3.471504924645891,,0.11439529990314874,-0.245387106169073,,,,,,-0.6859806173811717,,,,,,,
20100820,-0.4446835431209985,,,,3.7436960513925914,,0.4142782954857532,0.03318693495725454,,,,,,-0.4341342704375768,,,,,,,
20100823,-0.28506355294813235,,,,4.0154581602910735,,0.6736759509103508,0.2735743476110607,,,,,,-0.21739285194423993,,,,,,,
20100824,-0.16904285311042036,,,,4.191017773942921,,0.9097765809714736,0.4988405510535856,,,,,,-0.018651411723024473,,,,,,,
20100825,-0.0749297339731819,,,,4.423737791677304,,1.1210892766487779,0.6891471776202325,,,,,,0.16668186190106285,,,,,,,
20100826,-0.0051384281667174675,,,,4.599075262962548,,1.3056813040083024,0.8697984430614416,,,,,,0.345854678813171,,,,,,,
20100827,0.03788854705441665,,,,4.759384751933766,,1.4710545983946868,1.0314724900166667,,,,,,0.5135957469931198,,,,,,,
20100830,0.05092586307530179,,,,4.922363336978133,,1.6212129580576864,1.180483669638405,,,,,,0.6678607198778467,,,,,,,
20100831,0.03039868582201088,,,,4.995411967291156,,1.6951503468756295,1.2876897737186332,,,,,,0.7780255103259592,,,,,,,
20100901,-0.016968879172196992,,,,5.063824252224072,,1.7401428178245457,1.3754348343081897,,,,,,0.866304389436619,,,,,,,
20100902,-0.08833612772666329,,,,5.121964948791994,,1.7681042104938973,1.4588575216312962,,,,,,0.9499528757143595,,,,,,,
20100903,-0.18577976689930137,,,,5.162323756422388,,1.7826306135168029,1.5293971573873746,,,,,,1.0241200615216455,,,,,,,
20100906,-0.2907232507233533,,,,5.182696201442896,,1.7827079179235807,1.5835664056086136,,,,,,1.0916424412416283,,,,,,,
20100907,-0.4025638970830771,,,,5.186355224898823,,1.7809089836195442,1.6382353821162057,,,,,,1.1638792177986645,,,,,,,
20100908,-0.5057903855519872,,,,5.2046480533369035,,1.7991225355051983,1.6989160535073726,,,,,,1.2405208295509618,,,,,,,
20100909,-0.600359597441413,,,,5.073851076495784,,1.7919930825543466,1.759323580408736,,,,,,1.3114245332148895,,,,,,,
20100910,-0.6877917538782204,,,,4.956887185958938,,1.787969872286406,1.8193848899696718,,,,,,1.3868985536739824,,,,,,,
20100913,-0.7621778773621466,,,,4.846125283805861,,1.7857991316215995,1.8872170581851826,,,,,,1.4854543542344376,,,,,,,
20100914,-0.8312114134749108,,,,4.761929400678304,,1.7723392321005722,1.947353197003627,,,,,,1.5639074222321523,,,,,,,
20100915,-0.9075573915119192,,,,4.647545558182804,,1.7433162985344055,2.013458029134273,,,,,,1.6255158315633846,,,,,,,
20100916,-1.0098115155691996,,,,4.53585223614191,,1.7044272903156747,2.0728053111877105,,,,,,1.6670207284770382,,,,,,,
20100917,-1.1553666827871183,,,,4.390046041609823,,1.695337472845346,2.194783513324177,,,,,,1.7319785458277956,,,,,,,
20100920,-1.2781109441713059,,,,4.246061923294826,,1.697341374233042,2.344817329252715,,,,,,1.8013356769889675,,,,,,,
20100921,-1.374717834958269,,,,4.183940623346794,,1.7008344637796717,2.5087167422453907,,,,,,1.886328205723092,,,,,,,
20100927,-1.4396885720636825,,,,4.130375446236078,,1.6922254337522105,2.6613019761310968,,,,,,1.893640970321922,,,,,,,
20100928,-1.476318215503076,,,,4.11077560809873,,1.6823702636548155,2.8006692298870064,,,,,,1.9165324089880535,,,,,,,
20100929,-1.502214317000798,,,,4.078666967208637,,1.6730089323637463,2.9281128270074164,,,,,,1.9429510391261664,,,,,,,
20100930,-1.5265280991653691,,,,4.036164456378325,,1.6622358459303561,3.0489079782744493,,,,,,1.9772182387796944,,,,,,,
20101008,-1.5652678614059383,,,,3.9950285123073983,,1.7005137892553435,3.2712904973206234,,,,,,2.0586988465688054,,,,,,,
20101011,-1.486213180991168,,,,3.8707689508425034,,1.7150176780102315,3.4054468545340564,,,,,,2.1172465655346757,,,,,,,
20101012,-1.3927433960869777,,,,3.7887279804631295,,1.7363419721555613,3.4550891464300433,,,,,,2.207209721797575,,,,,,,
20101013,-1.2612147116779124,,,,3.6887543225275223,,1.777914720487276,3.5370568763230192,,,,,,2.3280755145755982,,,,,,,
20101014,-1.1215938641842176,,,,3.6165926589283064,,1.8345887521340354,3.6481873462198173,,,,,,2.465426073600517,,,,,,,
20101015,-0.9779664381653894,,,,3.5929762698709093,,1.8829052682616492,3.690473575436583,,,,,,2.617435096207887,,,,,,,
20101018,-0.8434188176204062,,,,3.57929574120905,,1.8984076088031272,3.643715332782002,,,,,,2.725647126264413,,,,,,,
20101019,-0.7090848774589549,,,,3.714416797204568,,1.97551862130637,3.6278694831141785,,,,,,2.8708738180051054,,,,,,,
20101020,-0.5841892518288713,,,,3.893787837175262,,2.0303541084324825,3.6026814643483323,,,,,,2.9870087583452563,,,,,,,
20101021,-0.4724035867647222,,,,4.024362889311787,,2.0792152766752494,3.571407582643786,,,,,,3.1030529181554485,,,,,,,
20101022,-0.3576453243110719,,,,4.166164069713185,,2.128592785628453,3.5360884299504227,,,,,,3.228744210366852,,,,,,,
20101025,-0.23216041848042376,,,,4.287347864435571,,2.2070450151905696,3.4918154480825803,,,,,,3.3456759998895413,,,,,,,
20101026,-0.10344062154693653,,,,4.432814440676588,,2.3050303650704707,3.451681890302162,,,,,,3.479139287800626,,,,,,,
20101027,0.015665099567913753,,,,4.466852435287639,,2.380853102835098,3.4013586528641047,,,,,,3.607651600930362,,,,,,,
20101028,0.13462792281041006,,,,4.505147601888407,,2.4676308586710967,3.3556831895562933,,,,,,3.7515375764062973,,,,,,,
20101029,0.24817790799509518,,,,4.447788886250263,,2.5838393547319813,3.3041362153394895,,,,,,3.891475359131867,,,,,,,
20101101,0.35652361728498094,,,,4.422034861558639,,2.73017290080623,3.282462286128675,,,,,,4.148256986113364,,,,,,,
20101102,0.47850544492020863,,,,4.422933475871243,,2.873094502112693,3.250086530145751,,,,,,4.369052180407896,,,,,,,
20101103,0.6056816121855076,,,,4.448799306141439,,3.0128516545492117,3.2169283579547923,,,,,,4.590870743669206,,,,,,,
20101104,0.7372425546550726,,,,4.481252691210738,,3.142649528770641,3.1409674328252333,,,,,,4.617199572513609,,,,,,,
20101105,0.8706775841965163,,,,4.545780128229459,,3.2444844879285437,3.0127019072269166,,,,,,4.597982838900978,,,,,,,
20101108,1.0237155540275311,,,,4.669027401472589,,3.4351000478041196,2.9373492140463484,,,,,,4.501096859062296,,,,,,,
20101109,1.1746101872459358,,,,4.7737103735728645,,3.4623572990093257,2.826680224276372,,,,,,4.456570244011112,,,,,,,
20101110,1.3171365463917963,,,,4.920125656928683,,3.493526632323938,2.7594141565550854,,,,,,4.385065301355971,,,,,,,
20101111,1.4254842078330285,,,,5.014265893586612,,3.4541978309257826,2.640540406151616,,,,,,4.321113919637553,,,,,,,
20101112,1.450920959628899,,,,5.053793145363785,,3.3915329675672146,2.5298084808602477,,,,,,4.244969391971147,,,,,,,
20101115,1.4951262970715604,,,,4.9856219053286885,,3.2846215690130713,2.4365775267970204,,,,,,4.081319109232203,,,,,,,
20101116,1.523824470955413,,,,4.910039802343149,,3.174617746941136,2.361953094906242,,,,,,3.939519738836575,,,,,,,
20101117,1.5116524818760197,,,,4.804799137807176,,3.0616033480262415,2.280508736288348,,,,,,3.772185125441003,,,,,,,
20101118,1.4932082707678331,,,,4.707193425879391,,2.936812116893657,2.202112936219644,,,,,,3.6427217212588547,,,,,,,
20101119,1.472096054035112,,,,4.609065393809014,,2.830006829369495,2.14365460807979,,,,,,3.546765171017737,,,,,,,
20101122,1.4509347584326897,,,,4.522148594003987,,2.727220293179884,2.0989262291032538,,,,,,3.4729321218218447,,,,,,,
20101123,1.4035329246169508,,,,4.412042317154214,,2.5964466352690505,2.038271711326531,,,,,,3.404165857510258,,,,,,,
20101124,1.3552704287086814,,,,4.345146338878456,,2.4725619730350297,1.9838867543585925,,,,,,3.352397033494047,,,,,,,
20101125,1.299344768055493,,,,4.264261393779164,,2.348587130890639,1.9289990225783888,,,,,,3.3054010574551382,,,,,,,
20101126,1.2362425815997524,,,,4.203997436486053,,2.2063011494035774,1.861746045069098,,,,,,3.2517499452071954,,,,,,,
20101129,1.167066486905602,,,,4.135608765804786,,2.053285482695292,1.792731966655585,,,,,,3.2020901934716415,,,,,,,
20101130,1.094119416510101,,,,4.057232134786176,,1.8948115383079982,1.7133292392123063,,,,,,3.1501957687409274,,,,,,,
20101201,1.017698552644362,,,,3.9648730862856723,,1.733117929314468,1.628287242585535,,,,,,3.097567845718134,,,,,,,
20101202,0.9379400128168804,,,,3.8823896697072087,,1.569833379820243,1.5369628212686537,,,,,,3.054046144043987,,,,,,,
20101203,0.8463788832421886,,,,3.766509069816715,,1.395816495881618,1.4316304684212129,,,,,,3.006864197741149,,,,,,,
20101206,0.7471357719914181,,,,3.6212982227299624,,1.2074791853692788,1.2983901438165508,,,,,,2.9711110193847987,,,,,,,
20101207,0.6353780430759389,,,,3.467385135368068,,0.9867171494782703,1.1299820254957706,,,,,,2.8888831432881505,,,,,,,
20101208,0.513796535617095,,,,3.2491565907274733,,0.730171147514741,0.9060844652288009,,,,,,2.794997872892277,,,,,,,
20101209,0.3757932489728537,,,,2.994509711462565,,0.464118443190615,0.6613612420015199,,,,,,2.646918984798675,,,,,,,
20101210,0.2393392800501383,,,,2.7358693574128643,,0.20195951081429786,0.41031598051878676,,,,,,2.473107740241149,,,,,,,
20101213,0.1179104434110562,,,,2.5230151591293883,,-0.018822823615691472,0.18612819063762795,,,,,,2.3417285226618088,,,,,,,
20101214,0.010311667859071475,,,,2.334484097782065,,-0.2050123719881439,-0.01804992195846375,,,,,,2.2205649113289394,,,,,,,
20101215,-0.08055149007875934,,,,2.1752724774891954,,-0.35637191748183017,-0.20523683415153327,,,,,,2.176312374467337,,,,,,,
20101216,-0.14091651450741505,,,,2.0335938824683533,,-0.5108012354545374,-0.4195346236213969,,,,,,2.118874184637442,,,,,,,
