trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100104,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100105,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100106,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100107,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100108,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100111,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100112,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100113,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100114,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100115,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100118,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100119,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100120,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100121,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100122,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100125,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100126,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100127,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100128,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100129,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100201,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100202,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100203,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100204,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100205,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100208,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100209,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100210,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100211,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100212,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100222,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100223,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100224,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100225,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100226,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100301,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100302,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100303,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100304,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100305,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100308,-22.7375580745016,,,,4.2083399376089305,,1.5851181823138,0.18017688923474517,,,,,,10.149602479685813,,,,,,,
20100309,-38.34600725658458,,,,7.74531693588666,,3.08148764338438,-4.576002720723881,,,,,,18.292201707268926,,,,,,,
20100310,-52.06021318681073,,,,10.418607469713509,,4.32005277550321,-9.933416750671567,,,,,,26.669995962247945,,,,,,,
20100311,-73.00430406859637,,,,13.336765201183418,,5.0208498009965865,-17.732204639230297,,,,,,32.13124971351233,,,,,,,
20100312,-104.04475224559577,,,,15.944989901162723,,6.071006754313354,-26.917810363990977,,,,,,37.12196601900326,,,,,,,
20100315,-133.22538669473127,,,,17.901542514172725,,6.886919817522957,-33.97935890659051,,,,,,36.942915867315904,,,,,,,
20100316,-168.5913933860207,,,,20.249653858696735,,5.349574104813111,-41.539127940638345,,,,,,35.829661649507344,,,,,,,
20100317,-200.7642424680478,,,,22.57338752418831,,8.355983243716159,-43.33885470700403,,,,,,35.47586456484079,,,,,,,
20100318,-229.17170726110837,,,,24.381355272786838,,9.618483728332025,-51.15060927145354,,,,,,31.850425338301672,,,,,,,
20100319,-262.62498336730005,,,,25.491807373509975,,10.157112908849427,-48.38839961494126,,,,,,27.04156755329842,,,,,,,
20100322,-314.29445924769374,,,,26.35968865212832,,10.082644009116683,-48.08484766016153,,,,,,18.78470998812408,,,,,,,
20100323,-359.8011522313437,,,,26.858406377167157,,10.049608888853115,-47.87538906678847,,,,,,11.060397459227907,,,,,,,
20100324,-399.50577501966,,,,27.37790958116451,,9.470578538881494,-48.015872248367984,,,,,,2.7376989025702008,,,,,,,
20100325,-441.4359893277446,,,,27.43015650589225,,6.106235410947718,-50.39648566486725,,,,,,-6.374836866076497,,,,,,,
20100326,-484.13203128427784,,,,28.216979108790966,,0.3884428605753067,-48.66925232475062,,,,,,-13.574363606975504,,,,,,,
20100329,-527.6175379435713,,,,28.853645181352142,,-4.948912952796177,-47.78240047481478,,,,,,-17.32571455636867,,,,,,,
20100330,-596.2972621202143,,,,28.82352303035184,,-10.332355897204721,-48.138962840090144,,,,,,-23.842136752797344,,,,,,,
20100331,-649.1444894243074,,,,29.001883782358544,,-16.646647864150047,-45.87265913037426,,,,,,-32.221706283938865,,,,,,,
20100401,-680.8368487246065,,,,27.81234180260944,,-23.49808240464734,-44.727262117824836,,,,,,-42.89947458072049,,,,,,,
20100402,-730.8526134320175,,,,26.612003661547615,,-27.06589010556969,-46.96090297716664,,,,,,-51.76908253763731,,,,,,,
20100406,-830.0842562474821,,,,26.80800024022921,,-27.79107651923744,-47.35677701344021,,,,,,-63.65111366746311,,,,,,,
20100407,-913.9302353254959,,,,26.901562928867214,,-29.761382516469954,-42.367663158262886,,,,,,-72.30821791304487,,,,,,,
20100408,-999.3836695195199,,,,27.019900156971165,,-31.87525458367566,-21.787864232714483,,,,,,-73.88848827617097,,,,,,,
20100409,-1094.1124309579584,,,,25.621536523572495,,-34.38691871693103,-1.6874739652524824,,,,,,-76.63832062084845,,,,,,,
20100412,-1063.8621802712648,,,,24.634741925262055,,-38.03690362978148,11.704443560653129,,,,,,-85.0598644027462,,,,,,,
20100413,-1044.195550297453,,,,24.509659141417526,,-44.991967158673816,21.513279561824397,,,,,,-98.53861641740599,,,,,,,
20100414,-1031.0080149636015,,,,23.68084468024824,,-50.22953786758666,30.06661673837658,,,,,,-119.05817223678959,,,,,,,
20100415,-1060.1779809404686,,,,22.319140436493413,,-59.10867278023628,41.01983645883329,,,,,,-146.69644978830465,,,,,,,
