trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100104,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100105,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100106,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100107,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100108,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100111,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100112,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100113,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100114,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100115,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100118,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100119,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100120,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100121,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100122,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100125,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100126,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100127,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100128,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100129,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100201,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100202,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100203,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100204,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100205,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100208,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100209,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100210,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100211,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100212,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100222,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100223,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100224,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100225,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100226,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100301,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100302,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100303,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100304,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100305,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100308,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100309,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100310,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100311,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100312,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100315,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100316,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100317,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100318,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100319,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100322,38.49758306105924,,,,9.433083884390875,,12.642737063979103,24.886250570731388,,,,,,19.205195463405918,,,,,,,
20100323,70.5591070585569,,,,17.0821499822368,,22.998750769642808,45.23346104336262,,,,,,34.957376476182304,,,,,,,
20100324,97.11334903438943,,,,23.270930743266675,,31.45551466197411,61.84457777913485,,,,,,47.635340635200016,,,,,,,
20100325,118.73139225966408,,,,10.523591693922246,,38.691788321869964,76.15145580784159,,,,,,58.73907277230298,,,,,,,
20100326,135.37220207438352,,,,0.10124710593155722,,44.600762350973376,87.58120310123516,,,,,,67.32457503662218,,,,,,,
20100329,149.95151298670027,,,,-8.43591207019145,,23.609988786127612,96.8870140516248,,,,,,74.16462366873931,,,,,,,
20100330,165.13790061952832,,,,-16.1913893739461,,32.846736834364364,103.68906016188063,,,,,,80.40011189509211,,,,,,,
20100331,177.40582151561708,,,,-22.375916281345496,,40.35381830658476,108.50433646261106,,,,,,85.35621282454689,,,,,,,
20100401,185.5405064819928,,,,-27.81029479379499,,46.75851121955919,113.83649061151938,,,,,,89.6629002730731,,,,,,,
20100402,191.81727376732914,,,,-32.30657526340351,,24.843284405123832,118.25002425665487,,,,,,93.30354490725328,,,,,,,
20100406,195.83936410441117,,,,-36.29421215636356,,7.315229409676372,122.77500314513496,,,,,,55.303616222027195,,,,,,,
20100407,198.99117588227634,,,,-39.67426013178971,,-7.103938646311941,125.37641643825584,,,,,,24.29139978568763,,,,,,,
20100408,200.4185481909535,,,,-42.15284815927169,,-18.727669123195103,127.43239203755759,,,,,,40.41705961662619,,,,,,,
20100409,200.99977886517726,,,,-44.472074354128566,,-29.110779120192014,128.58267004703785,,,,,,11.926430537748395,,,,,,,
20100412,201.63020514958654,,,,-46.61445987400448,,-37.643171222615095,80.80396861362345,,,,,,30.959726079230723,,,,,,,
20100413,203.3928277890418,,,,-49.98149817061749,,-48.40029435323118,39.409927496548136,,,,,,54.0786193083164,,,,,,,
20100414,205.48469227678612,,,,-52.96448488433149,,-57.025325421822764,5.693949598813711,,,,,,73.0483075370977,,,,,,,
20100415,216.1292578921635,,,,-56.00812355226827,,-67.43002053092859,-22.241842664737977,,,,,,25.03809793226019,,,,,,,
20100416,225.7623661043288,,,,-58.38646540376544,,-77.02416978452084,-44.10725951548596,,,,,,-14.789319750536173,,,,,,,
20100419,224.02283154349973,,,,-58.6967788745572,,-80.56958366773978,-63.37331063856295,,,,,,15.115230738560065,,,,,,,
20100420,224.17092095755623,,,,-58.779576660436284,,-83.04278155900998,-78.80161568973023,,,,,,38.41533061207737,,,,,,,
20100421,224.26719987917147,,,,-59.224807402088665,,-85.07437221754164,-90.79702437315467,,,,,,5.230809013089217,,,,,,,
20100422,222.95388300837328,,,,-59.480748717494066,,-86.40267075410291,-100.01019442775988,,,,,,30.48088197598977,,,,,,,
