trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100212,1.370753868542691e-06,1.2827344903330995e-06,1.4108197119598746e-06,,
20100222,1.3631573642329983e-06,1.3701267965952044e-06,1.5102317696925872e-06,,
20100223,1.3436850544468486e-06,1.4723996184393649e-06,1.6268420588861226e-06,,
20100224,1.301528213971419e-06,1.5674527290821816e-06,1.7129955704209914e-06,,
20100225,1.2603737186289306e-06,1.6553637157189891e-06,1.7909224879886173e-06,,
20100226,1.2367255210807668e-06,1.7411212610110285e-06,1.8636356863888668e-06,,
20100301,1.2008406876709485e-06,1.7815079933061009e-06,1.9068613475793614e-06,,
20100302,1.1925466755976832e-06,1.8264799682181018e-06,1.977721163610356e-06,,
20100303,1.1819917050099585e-06,1.8909968624235095e-06,2.0735771373650313e-06,,
20100304,1.1627686237846925e-06,1.938069520706556e-06,2.1445728249966942e-06,,
20100305,1.1447646325517925e-06,1.975302824125524e-06,2.1829518465335957e-06,,
20100308,1.1341711588242502e-06,1.976863866624962e-06,2.1645318606843918e-06,,
20100309,1.1046807061782294e-06,1.9466346196549378e-06,2.117757602609831e-06,,
20100310,1.0904224250008302e-06,1.8983007685800299e-06,2.082917652956575e-06,,
20100311,1.0686843543219795e-06,1.845841345297633e-06,2.047555414035512e-06,,
20100312,1.0535859966223367e-06,1.80836882260291e-06,2.0201701747816367e-06,,
20100315,1.0180520023472661e-06,1.771515832768334e-06,1.9961184077405522e-06,,
20100316,9.970081689380095e-07,1.7414407630896207e-06,1.964948238963036e-06,,
20100317,9.757834285692547e-07,1.6858324035506046e-06,1.9177255496709137e-06,,
20100318,9.408238644196739e-07,1.6251673831141331e-06,1.8480251074882641e-06,,
20100319,9.235613482318816e-07,1.570987777358585e-06,1.7687911179073383e-06,,
20100322,8.999201553299194e-07,1.5561063291518791e-06,1.7526875873929525e-06,,
20100323,8.977722312215869e-07,1.5496553804968525e-06,1.7401615503400898e-06,,
20100324,9.089072904037126e-07,1.5693819952889271e-06,1.7190990688664747e-06,,
20100325,9.352853712567645e-07,1.5743295838171701e-06,1.6706437730428806e-06,,
20100326,9.337162458921925e-07,1.5691137272017684e-06,1.6305219645307582e-06,,
20100329,9.804896327935736e-07,1.588720617396328e-06,1.6044781880365435e-06,,
20100330,9.756096395160838e-07,1.6001566646447611e-06,1.5780776600646356e-06,,
20100331,9.716524966673724e-07,1.6057337303485425e-06,1.5657842907076417e-06,,
20100401,1.0232935454790918e-06,1.5807075354417517e-06,1.5315545419682654e-06,,
20100402,1.0670587702969554e-06,1.56849063381507e-06,1.6434385244197336e-06,,
20100406,1.1152677831731372e-06,1.5328862219898953e-06,1.739810911382129e-06,,
20100407,1.1835883950649146e-06,1.510562748173e-06,1.8831081062419602e-06,,
20100408,1.2412683119010347e-06,1.4955931340827661e-06,2.0007623430555707e-06,,
20100409,1.277471578108789e-06,1.5319146305710226e-06,2.2183990630181624e-06,,
20100412,1.3685280022236864e-06,1.530820359081641e-06,2.4121912076195546e-06,,
20100413,1.4322219347285607e-06,1.5262539334932018e-06,2.6311060935907497e-06,,
20100414,1.5450244059202271e-06,1.503404440446596e-06,2.826175202345059e-06,,
20100415,1.6348242326463291e-06,1.4824718843287948e-06,2.957945476380165e-06,,
20100416,1.7034233569411697e-06,1.5139304722085205e-06,3.1447655953477542e-06,,
20100419,1.8124756543578318e-06,1.6582235993713191e-06,3.4616741092269864e-06,,
20100420,1.9367775217560175e-06,1.8199222800730643e-06,3.767963889033376e-06,,
20100421,2.0233547574997097e-06,1.9534928584125204e-06,3.9934292709733e-06,,
20100422,2.080458390790139e-06,2.080443807416985e-06,4.320934072884583e-06,,
20100423,2.1915942179344086e-06,2.152713754195872e-06,4.759354746305358e-06,,
20100426,2.2989569393828857e-06,2.2232062370783144e-06,5.290964303860866e-06,,
20100427,2.4030298758246007e-06,2.2525689394224966e-06,5.672075860229814e-06,,
20100428,2.5516988802722832e-06,2.303826599732197e-06,5.903902219286243e-06,,
20100429,2.7059697964753063e-06,2.3701736530832204e-06,6.148914870586945e-06,,
20100430,2.8534950798150506e-06,2.431306106867811e-06,6.369066898193399e-06,,
20100504,2.9013776516236045e-06,2.3236513483734988e-06,6.289127347736841e-06,,
20100505,2.8628800855512298e-06,2.2147542930048053e-06,6.188510489982267e-06,,
20100506,2.762281255349271e-06,2.1477701146403745e-06,6.225092555336024e-06,,
20100507,2.6612361784851468e-06,2.083028714709026e-06,6.090581676064549e-06,,
20100510,2.5064225639069187e-06,2.061610741853273e-06,5.863903365636203e-06,,
20100511,2.353775929142901e-06,2.077023008969085e-06,5.625520916102326e-06,,
20100512,2.197658898829834e-06,2.103524803045433e-06,5.46489708697658e-06,,
20100513,1.9956541031458746e-06,2.0903084000756647e-06,5.28631768887508e-06,,
20100514,1.8246308461546478e-06,2.0979860473928335e-06,5.158637277695222e-06,,
20100517,1.6821509739282891e-06,2.0916365622198943e-06,5.054790153144149e-06,,
20100518,1.5634453247886167e-06,2.0894580094937026e-06,4.976983364536188e-06,,
20100519,1.48041221765283e-06,2.092209400822741e-06,4.931337352986971e-06,,
20100520,1.3970211262439517e-06,2.0838519774332877e-06,4.872601653022289e-06,,
20100521,1.3114563196741202e-06,2.0397818082865716e-06,4.7303426153620434e-06,,
20100524,1.2206047125928756e-06,1.9496802620219186e-06,4.5013194010617495e-06,,
20100525,1.1476129469388627e-06,1.8923544313779673e-06,4.351129420942498e-06,,
20100526,1.0785779356551665e-06,1.8531498173194395e-06,4.217278435964462e-06,,
20100527,1.0253998559726578e-06,1.8336499331898125e-06,4.123643554517753e-06,,
20100528,9.64991160735596e-07,1.7914428648131482e-06,3.967399129197963e-06,,
20100531,9.181474580312614e-07,1.7713156890389258e-06,3.855193918690264e-06,,
20100601,8.699459309519669e-07,1.7229670883735046e-06,3.6763377192353485e-06,,
20100602,8.213873781049278e-07,1.6920710098844433e-06,3.578178329049314e-06,,
20100603,7.947461869948292e-07,1.6440090324934018e-06,3.469248750651541e-06,,
20100604,7.984396246778948e-07,1.6225808876795686e-06,3.4179128473389386e-06,,
20100607,8.634649215255829e-07,1.6587223463939805e-06,3.5176908506214705e-06,,
20100608,9.031408687245076e-07,1.649112343339989e-06,3.4989899631809423e-06,,
20100609,9.532946696500782e-07,1.607011154269281e-06,3.4661610339804478e-06,,
20100610,9.888284981850843e-07,1.5748983410041557e-06,3.464493172858495e-06,,
20100611,1.0479278003280273e-06,1.5682293025534095e-06,3.474480565258142e-06,,
20100617,1.1470316918299585e-06,1.6434137547353634e-06,3.499353899546485e-06,,
20100618,1.255368502013931e-06,1.750378864041147e-06,3.6193488150772722e-06,,
20100621,1.327988729894783e-06,1.8431274893891327e-06,3.753484765212169e-06,,
20100622,1.3870736531314494e-06,1.9605317527249527e-06,3.961493262398244e-06,,
20100623,1.4139839882046399e-06,2.0634703295019975e-06,4.125024022078024e-06,,
20100624,1.3867475042700694e-06,2.0901301008172085e-06,4.026647747940886e-06,,
20100625,1.3799805278920029e-06,2.145692822665131e-06,3.97924429410028e-06,,
20100628,1.3656150416816554e-06,2.2295919912517607e-06,3.964228190436006e-06,,
20100629,1.3564814504350705e-06,2.3433153390776174e-06,4.0124789267142175e-06,,
20100630,1.338528676960665e-06,2.4554314613310733e-06,4.18691352495567e-06,,
20100701,1.2733757448476543e-06,2.4988700758823562e-06,4.4001774706895895e-06,,
20100702,1.2196078299925844e-06,2.5195212683084706e-06,4.508149961039613e-06,,
20100705,1.1373322113418868e-06,2.559873947016323e-06,4.543365819216289e-06,,
20100706,1.0691393335482932e-06,2.5552749996019825e-06,4.496955478404103e-06,,
20100707,1.017565548281185e-06,2.551810260131844e-06,4.453586490362013e-06,,
20100708,1.0370368514723235e-06,2.7162363414026366e-06,4.851768273316513e-06,,
20100709,1.0592166164678926e-06,2.8842226426738287e-06,5.286093555611572e-06,,
20100712,1.0894579839856646e-06,3.0085725351069344e-06,5.690221991516238e-06,,
20100713,1.1168757784945367e-06,3.0251240808568434e-06,5.881158340258111e-06,,
20100714,1.137988629920145e-06,3.051703761143916e-06,5.924982676752085e-06,,
20100715,1.1675265536357792e-06,3.048711453971856e-06,5.794019110457467e-06,,
20100716,1.206039562035346e-06,3.1025695635322755e-06,5.684391947865406e-06,,
20100719,1.2786515930917567e-06,3.1567838844058075e-06,5.538056953567218e-06,,
20100720,1.3408532436073227e-06,3.2144793757609695e-06,5.385692768088168e-06,,
20100721,1.390390685948055e-06,3.250821071277906e-06,5.289032486994919e-06,,
20100722,1.3709113865553767e-06,3.1999643606850275e-06,5.095528731690299e-06,,
20100723,1.3227900090157308e-06,3.1367065997575925e-06,4.82918315871188e-06,,
20100726,1.2754164429906269e-06,3.094563296991109e-06,4.615218385804243e-06,,
20100727,1.2384956331293718e-06,3.19919632274484e-06,4.530799281436899e-06,,
20100728,1.2234408226805267e-06,3.3186550695390497e-06,4.530435807058534e-06,,
20100729,1.2237715104564318e-06,3.553822033278177e-06,4.620881186637809e-06,,
20100730,1.181132605693586e-06,3.6132066627141066e-06,4.541936386028345e-06,,
20100802,1.1576152531725301e-06,3.7335873014001715e-06,4.578970034138419e-06,,
20100803,1.132056891024904e-06,3.825139897287124e-06,4.621993671210709e-06,,
20100804,1.113338724915037e-06,3.948841773788373e-06,4.681718666194735e-06,,
20100805,1.1071441143290466e-06,4.058255525372223e-06,4.638313226068895e-06,,
20100806,1.1160729007940427e-06,4.012962591120845e-06,4.533056424920138e-06,,
20100809,1.1222205093258464e-06,3.917854969562029e-06,4.4222185287122845e-06,,
20100810,1.1046001910947725e-06,3.7107594293462055e-06,4.22771116040549e-06,,
20100811,1.068229260532627e-06,3.457205230836614e-06,3.974495096787742e-06,,
20100812,1.0218150556133512e-06,3.1737336445534325e-06,3.701747233655899e-06,,
20100813,9.839716853997865e-07,2.9131449445896574e-06,3.5663530818200645e-06,,
20100816,9.168780780722727e-07,2.571838332294434e-06,3.3439604522416502e-06,,
20100817,8.559184317395796e-07,2.2938738870313974e-06,3.1682022308512633e-06,,
20100818,8.06334031479787e-07,2.044172371220786e-06,3.018824460217936e-06,,
20100819,7.493481343458024e-07,1.7984936472375696e-06,2.8541820156867953e-06,,
20100820,7.149759310887508e-07,1.5773162855683394e-06,2.7480198382117023e-06,,
20100823,6.903852603115034e-07,1.3788656817454898e-06,2.645222740231699e-06,,
20100824,6.733125221273266e-07,1.218961613054072e-06,2.5618737330253673e-06,,
20100825,6.70421556697908e-07,1.0873505288501221e-06,2.5318910908881635e-06,,
20100826,6.919785780804648e-07,9.921095577269767e-07,2.583412911119188e-06,,
20100827,7.116293171155425e-07,9.088141194109883e-07,2.613192983246051e-06,,
20100830,7.779177502042485e-07,8.573067873831125e-07,2.8230811768654403e-06,,
20100831,8.641817260201624e-07,8.292117098074015e-07,3.347986159541368e-06,,
20100901,9.401948522691898e-07,7.963925862701882e-07,3.7488634215034298e-06,,
20100902,1.0125775995718766e-06,7.772697541145595e-07,4.2703954929679545e-06,,
20100903,1.0460947072989692e-06,7.46705081895594e-07,4.9129451187403224e-06,,
20100906,1.0842837949247908e-06,7.374553990467337e-07,5.59327914500662e-06,,
20100907,1.116776450514561e-06,7.343066841728382e-07,6.1748915594687094e-06,,
20100908,1.138039427157945e-06,7.337830630750456e-07,6.605851219820756e-06,,
20100909,1.1339853327359554e-06,7.286866976258801e-07,6.860009193462003e-06,,
20100910,1.1248161680238243e-06,7.377310472631871e-07,7.130347852199082e-06,,
20100913,1.0926733359059696e-06,7.340026881368648e-07,7.180039064892581e-06,,
20100914,1.0098907649976954e-06,7.070917541838286e-07,6.744336060018967e-06,,
20100915,9.410045453044019e-07,6.897532916781813e-07,6.408673744483886e-06,,
20100916,8.884075972595359e-07,6.645985654803229e-07,5.922471048714732e-06,,
20100917,8.39106290257697e-07,6.639839753321707e-07,5.33555700592314e-06,,
20100920,8.610089170110422e-07,6.722635660159162e-07,4.783132717930326e-06,,
20100921,8.752720902390674e-07,6.794044582359349e-07,4.3001798482822615e-06,,
20100927,8.921413160519146e-07,7.191689705647641e-07,4.030370385051475e-06,,
20100928,9.040552132659714e-07,7.569187407157227e-07,3.809891853511639e-06,,
20100929,9.114890182961982e-07,7.928503644379249e-07,3.6763260765670233e-06,,
20100930,9.263128294840791e-07,8.239869379792635e-07,3.6130436255971313e-06,,
20101008,9.558164601526879e-07,8.67506772984279e-07,3.5816118705632792e-06,,
20101011,2.035628391781694e-06,2.756666560822975e-06,9.545171415734984e-06,,
20101012,2.9160368034671004e-06,4.300625969726756e-06,1.4376545832851392e-05,,
20101013,3.6470555187547127e-06,5.566999812821667e-06,1.8375048404937115e-05,,
20101014,4.162937361003777e-06,6.574149109930885e-06,2.1559188004848124e-05,,
20101015,4.5864515586242005e-06,7.398720045247034e-06,2.4171989065451613e-05,,
20101018,4.907602123681272e-06,7.921762958167543e-06,2.5898520398797834e-05,,
20101019,5.181546364285588e-06,8.416171289243228e-06,2.748945458907874e-05,,
20101020,5.388718187635752e-06,8.788515143497081e-06,2.864304053861988e-05,,
20101021,5.553936745638812e-06,9.047107070458038e-06,2.9475779014230112e-05,,
20101022,5.6638344475359305e-06,9.277539018605748e-06,3.032175818063058e-05,,
20101025,4.6911204574852235e-06,7.721812291430683e-06,2.5170890380495317e-05,,
20101026,3.8964307020494535e-06,6.450842893999976e-06,2.0983649363183077e-05,,
20101027,3.2516369716558143e-06,5.414496409417763e-06,1.759592885961533e-05,,
20101028,2.742674193750846e-06,4.577995990290552e-06,1.4948070347707136e-05,,
20101029,2.330223160272375e-06,3.8951554278549e-06,1.2862952742458408e-05,,
20101101,1.987342770547931e-06,3.332472378018208e-06,1.1235415677548063e-05,,
20101102,1.716121187046379e-06,2.8641157132881097e-06,9.89158237107456e-06,,
20101103,1.49940570818973e-06,2.4847734279025036e-06,8.855291886303338e-06,,
20101104,1.328623174459123e-06,2.168630718119874e-06,7.982954201887391e-06,,
20101105,1.1952920513168652e-06,1.936247013389102e-06,7.349672712493901e-06,,
20101108,1.1033712067267278e-06,1.7270790760698091e-06,6.928199695746627e-06,,
20101109,1.0203919011839897e-06,1.5596463438743616e-06,6.559855394172022e-06,,
20101110,9.387056177779796e-07,1.405656275312023e-06,6.1666514557068545e-06,,
20101111,8.566740728408668e-07,1.2672720505118802e-06,5.713887193713308e-06,,
20101112,7.880049233201349e-07,1.144802183009453e-06,5.218901942017087e-06,,
20101115,7.178362785934425e-07,1.0377351197883705e-06,4.707047381438127e-06,,
20101116,6.552096966431979e-07,9.551942538741867e-07,4.284972221204243e-06,,
20101117,6.725572523560011e-07,1.0688825435803357e-06,4.240401166864214e-06,,
20101118,6.78317212454293e-07,1.1552124961826497e-06,4.164100839376811e-06,,
20101119,6.72241928412291e-07,1.1986606217176752e-06,3.997178622308684e-06,,
20101122,6.841964059675235e-07,1.2618456428305718e-06,3.889818593624733e-06,,
20101123,6.963454349703589e-07,1.3099009103011734e-06,3.8089507564600693e-06,,
20101124,7.199869135346677e-07,1.3641509726466307e-06,3.7848536465276115e-06,,
20101125,7.482932164924725e-07,1.4166450694924375e-06,3.78224242246083e-06,,
20101126,7.668486165137354e-07,1.4547959645961738e-06,3.7241805775366344e-06,,
20101129,7.902072050321382e-07,1.4942463979900948e-06,3.6923938211397845e-06,,
20101130,8.111899431464968e-07,1.5241976567587657e-06,3.664782664030256e-06,,
20101201,7.471372053786718e-07,1.3538960197967104e-06,3.2682973492375077e-06,,
20101202,7.186517300880882e-07,1.23537562535324e-06,2.973937864461648e-06,,
20101203,7.148002684855542e-07,1.1426855928126385e-06,2.7293036983763574e-06,,
20101206,7.039895307286207e-07,1.052616622698827e-06,2.49894502722354e-06,,
20101207,6.957658490548546e-07,9.86389094453209e-07,2.308220433756581e-06,,
20101208,7.158037648435065e-07,9.380455506529288e-07,2.138496133895301e-06,,
20101209,7.526323002710152e-07,9.110037715945269e-07,2.023047098475678e-06,,
20101210,8.040812849252655e-07,8.986503934359067e-07,1.9581096057206374e-06,,
20101213,8.701142721578571e-07,9.037706072658808e-07,1.9287549127291086e-06,,
20101214,9.339717938529318e-07,9.24613062811048e-07,1.907851833331435e-06,,
20101215,1.0647767162691663e-06,9.591938960802347e-07,1.948000447230723e-06,,
20101216,1.1536003424727283e-06,9.739450040139118e-07,1.9487229732862724e-06,,
20101217,1.2293075957207572e-06,9.983518458823936e-07,1.976701368646722e-06,,
20101220,1.3030069615305065e-06,1.0275669708742493e-06,2.025541721598673e-06,,
20101221,1.392161508863225e-06,1.0790568246289692e-06,2.112383004879598e-06,,
20101222,1.4335891346494124e-06,1.0942920812281354e-06,2.1239351022253436e-06,,
20101223,1.458207681385364e-06,1.1043318719916823e-06,2.164512815618974e-06,,
20101224,1.5203946488859562e-06,1.1272727965315403e-06,2.204584548601314e-06,,
20101227,1.5414798826752613e-06,1.1173101684977455e-06,2.1760182603650057e-06,,
20101228,1.5588944470216852e-06,1.1039720729166858e-06,2.1742326698327046e-06,,
20101229,1.5628146874641058e-06,1.0988132268104169e-06,2.19676979321705e-06,,
20101230,1.5912766240042583e-06,1.115101985218271e-06,2.280234463762307e-06,,
20101231,1.6184398442222156e-06,1.1201739737692074e-06,2.3322402616167274e-06,,
20110104,1.6430191690107014e-06,1.1486403579257992e-06,2.4420628627905816e-06,,
20110105,1.6778959645111448e-06,1.15951171394334e-06,2.550712828689446e-06,,
20110106,1.7644884759556935e-06,1.2447616472549514e-06,2.8409841943434812e-06,,
20110107,1.8316926081800464e-06,1.2735991129514127e-06,2.9766699527543824e-06,,
20110110,1.896294421354203e-06,1.2977064124840061e-06,3.09962026279302e-06,,
20110111,1.9720748092217457e-06,1.3303866077296073e-06,3.2630679986534604e-06,,
20110112,2.0308381978492103e-06,1.3470434780753196e-06,3.364960154986971e-06,,
20110113,2.0953769116250757e-06,1.3422662812096839e-06,3.422544609837578e-06,,
20110114,2.131207838170997e-06,1.3228877655777396e-06,3.4376333135709167e-06,,
20110117,2.1602608874854257e-06,1.3126097251232284e-06,3.4707080743536718e-06,,
20110118,2.1808445460405127e-06,1.2907392936725856e-06,3.442594088553908e-06,,
20110119,2.139145688780582e-06,1.2813644670503935e-06,3.426038573472641e-06,,
20110120,2.0807564592956837e-06,1.213148262230971e-06,3.266685391521706e-06,,
20110121,1.9627199655887618e-06,1.1497108654105875e-06,3.0990657798441786e-06,,
20110124,1.8638845474848432e-06,1.1176628936295217e-06,2.9958256359530485e-06,,
20110125,1.801265745049444e-06,1.1165798195694139e-06,2.9563606343560917e-06,,
20110126,1.8037969296895703e-06,1.13639039889408e-06,2.9626566647199085e-06,,
20110127,1.8033959707004604e-06,1.1748381057135694e-06,3.007870115386775e-06,,
20110128,1.782014911719583e-06,1.207818548304155e-06,3.0296510051282654e-06,,
20110131,1.8125862741371456e-06,1.2922632138052098e-06,3.1920056394608845e-06,,
20110201,1.8943953303780118e-06,1.3763020129883944e-06,3.388387362736922e-06,,
20110209,2.0174655579035055e-06,1.4661707157105675e-06,3.5772447719867173e-06,,
20110210,2.0969276282405138e-06,1.5969366146301715e-06,3.858622109689962e-06,,
20110211,2.215554710470463e-06,1.7389888372055142e-06,4.199978828408505e-06,,
20110214,2.284450630760991e-06,1.831294169280455e-06,4.43529503586021e-06,,
20110215,2.3383189398133523e-06,1.8971846936776684e-06,4.5988558986367435e-06,,
20110216,2.3542631602817183e-06,1.9440656049241895e-06,4.7321977493182e-06,,
20110217,2.413939678679912e-06,1.9813681249958297e-06,4.8428130803918066e-06,,
20110218,2.5254985170372743e-06,2.013659210191753e-06,4.9536402001586565e-06,,
20110221,2.5743697043645372e-06,1.948898343219495e-06,4.828347480894495e-06,,
20110222,2.572662836228427e-06,1.8929680327084702e-06,4.683472154783157e-06,,
20110223,2.6995443273916813e-06,1.8379621590853029e-06,4.535659826137065e-06,,
20110224,2.8697907495942066e-06,1.8074066131864402e-06,4.445397067046809e-06,,
20110225,3.1282839261730773e-06,1.8184212117830146e-06,4.453592051254108e-06,,
20110228,3.4297961509513137e-06,1.8704646400837012e-06,4.561287616888037e-06,,
20110301,3.625529424967282e-06,1.8751474566508275e-06,4.586098060702992e-06,,
20110302,3.838324364967522e-06,1.873935077111241e-06,4.59376735512276e-06,,
20110303,4.026176354026498e-06,1.86331811790915e-06,4.573812612366416e-06,,
20110304,4.1884696521019474e-06,1.878649522306911e-06,4.6281477049490445e-06,,
20110307,4.34089963034982e-06,1.9101356278178542e-06,4.713227397964722e-06,,
20110308,4.547148917661156e-06,1.9551894993146986e-06,4.867768586948573e-06,,
20110309,4.480995625571615e-06,1.9260237798238376e-06,4.894760613932705e-06,,
20110310,4.4754652318248106e-06,1.902795720603814e-06,4.9824084963927694e-06,,
20110311,4.301448559076099e-06,1.840579518466916e-06,4.9540226341932684e-06,,
20110314,4.113731632748538e-06,1.7694549394494048e-06,4.9440109920413145e-06,,
20110315,4.0121538569084435e-06,1.7287709147007379e-06,4.967717910507401e-06,,
20110316,3.907108685012861e-06,1.6948408050959832e-06,5.021331208215458e-06,,
20110317,3.7788900448371974e-06,1.6681744210817567e-06,5.083597658693063e-06,,
20110318,3.6601493398679985e-06,1.6427458606691326e-06,5.173844235167491e-06,,
20110321,3.573030062996374e-06,1.641452036370537e-06,5.297336862435391e-06,,
20110322,3.3851492006620835e-06,1.6129972779556256e-06,5.3529839344434215e-06,,
20110323,3.3937271185094053e-06,1.694434097696717e-06,5.6021262522624905e-06,,
20110324,3.313957522989055e-06,1.7647194909019234e-06,5.652132991896075e-06,,
20110325,3.3390753625756602e-06,1.8740070584720057e-06,5.726942129533839e-06,,
20110328,3.3140703733647046e-06,1.949436954111757e-06,5.6618323234849266e-06,,
20110329,3.2482127636126194e-06,1.9961300238433043e-06,5.567125738045731e-06,,
20110330,3.098728258671811e-06,2.043844886619955e-06,5.482080105026912e-06,,
20110331,2.9637863562658675e-06,2.0729655366995084e-06,5.3266948533175645e-06,,
20110401,2.8424421305134424e-06,2.102522097205991e-06,5.0880354055637324e-06,,
20110406,2.688518946470593e-06,2.140439966816045e-06,4.914722622802607e-06,,
20110407,2.603135375083141e-06,2.206732626516743e-06,4.760112495732598e-06,,
20110408,2.4346366146816125e-06,2.2203964377650127e-06,4.657156606955418e-06,,
20110411,2.271966288922169e-06,2.2101144365274094e-06,4.643371952872461e-06,,
20110412,2.1308421096876516e-06,2.1793571535123725e-06,4.793315656747364e-06,,
20110413,2.0371755080496203e-06,2.1904410569610843e-06,5.098086264056979e-06,,
20110414,2.0139024806409206e-06,2.241193193602486e-06,5.425974858957125e-06,,
20110415,2.0782424681578177e-06,2.294845617916806e-06,5.689770445066868e-06,,
20110418,2.1488357710550626e-06,2.3481097763563335e-06,5.952476438613826e-06,,
20110419,2.177363753416881e-06,2.3704704950118413e-06,6.204940537937853e-06,,
20110420,2.3020272603891896e-06,2.375382962500268e-06,6.416651622581414e-06,,
20110421,2.4240951636249707e-06,2.3612351757226014e-06,6.548190456166055e-06,,
20110422,2.6509156712918262e-06,2.3630744093543017e-06,6.641743057363873e-06,,
20110425,2.8305682373534066e-06,2.3760890994500116e-06,6.7889623535355745e-06,,
20110426,3.0200281159260543e-06,2.3566848814411758e-06,6.704796256225681e-06,,
20110427,3.1448104849315074e-06,2.3193269555734295e-06,6.505426608264076e-06,,
20110428,3.2550138842909e-06,2.246483767108488e-06,6.291535168443626e-06,,
20110429,3.354046399270522e-06,2.1966130209517843e-06,6.14701574422156e-06,,
20110503,3.506573287917138e-06,2.181655207342338e-06,6.1194873425942144e-06,,
20110504,3.7172138129276653e-06,2.190912470932946e-06,6.114584674058072e-06,,
20110505,3.80145125294793e-06,2.1458960262704443e-06,5.915863337051388e-06,,
20110506,3.899370854151805e-06,2.1211357560237762e-06,5.810841484601764e-06,,
20110509,3.963517439703479e-06,2.100525459144598e-06,5.721201446825168e-06,,
20110510,4.050789984372761e-06,2.1072292987206363e-06,5.6821223936868705e-06,,
20110511,4.1022366720868915e-06,2.069659279978848e-06,5.553378458809186e-06,,
20110512,4.167018760646544e-06,2.0420511705681393e-06,5.481006318236471e-06,,
20110513,4.1879320378183035e-06,2.0121294343427875e-06,5.392610084723561e-06,,
20110516,4.083877120564924e-06,1.9435346882777973e-06,5.224954121560022e-06,,
20110517,3.914148317985386e-06,1.842271769194525e-06,4.945231316923153e-06,,
20110518,3.698867755102601e-06,1.743263714182773e-06,4.676002453181306e-06,,
20110519,3.581701988571005e-06,1.707225419881411e-06,4.5918497501042215e-06,,
20110520,3.4241755580091063e-06,1.6481068035535334e-06,4.437508159943629e-06,,
20110523,3.2641133681627976e-06,1.5827024838974385e-06,4.286251558120448e-06,,
20110524,3.1140618499948723e-06,1.5333722066800914e-06,4.171641476757943e-06,,
20110525,2.9949221416417614e-06,1.5208826696393854e-06,4.146242828196619e-06,,
20110526,2.925666600894376e-06,1.5401453746057907e-06,4.1429978239198145e-06,,
20110527,2.789353245415169e-06,1.5299606014894125e-06,4.0565628357304814e-06,,
20110530,2.7238815439979267e-06,1.5474058427231692e-06,4.025121980645275e-06,,
20110531,2.673786499020805e-06,1.5692768701144927e-06,4.060274585691773e-06,,
20110601,2.633934631663561e-06,1.5819014262495593e-06,4.073529980359724e-06,,
20110602,2.5478030202789114e-06,1.5660805646155358e-06,4.0038130085851425e-06,,
20110603,2.4784387198541855e-06,1.6383186406672954e-06,4.173466504688127e-06,,
20110607,2.467086648001385e-06,1.7051268552995052e-06,4.347664679395243e-06,,
20110608,2.4380723429822997e-06,1.728571313031617e-06,4.410234666133614e-06,,
20110609,2.3877654887220575e-06,1.722186625341531e-06,4.408488770411266e-06,,
20110610,2.296614277690477e-06,1.6839241226902943e-06,4.3893587485460065e-06,,
20110613,2.276747964393446e-06,1.665305199054601e-06,4.438291674737706e-06,,
20110614,2.263470896215754e-06,1.674997357636129e-06,4.52652326770599e-06,,
