trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100311,48.49741557357092,76.03826560210344,53.039962279661644,,
20100312,58.32875280795763,86.64353905685904,60.4230885014915,,
20100315,66.84232643761624,96.59258161600552,66.96260956204942,,
20100316,72.61827065834211,104.75491670432258,72.30831350045244,,
20100317,77.54306206461479,111.56533283459449,76.56600814695071,,
20100318,82.39553570975572,117.24285212272845,80.12057584432156,,
20100319,49.523213915244895,121.93626110173973,83.12386794644982,,
20100322,59.153438643045895,128.50571066409253,88.03310829824142,,
20100323,69.43514991598818,136.24036762129936,93.15122026030174,,
20100324,77.84287179094137,144.397359127826,97.82223511457232,,
20100325,84.98513279813008,152.50657892445548,102.1451100673126,,
20100326,91.0445630726029,158.6195808194857,105.73073030127034,,
20100329,97.14778166696642,164.8428718054648,109.18529523062988,,
20100330,103.07245751584854,167.25799567756323,112.21713086380575,,
20100331,108.00478760654553,171.12134686138472,115.80003062327592,,
20100401,114.13905686570811,178.83164110203649,120.33744023930382,,
20100402,119.11575589725865,187.75187054548007,131.25432109733816,,
20100406,123.62809721418014,111.75445242699756,140.3913106752849,,
20100407,126.96077260118751,125.85235896327792,144.35016638907638,,
20100408,129.3941266708598,136.96615162256998,148.27746030870068,,
20100409,131.42927717859905,146.20287947740766,155.4571354995343,,
20100412,79.26191528928365,156.3905260567718,163.07176594132832,,
20100413,36.622668305037905,164.15051454107746,170.60118634110975,,
20100414,-2.5551827474397553,170.07562920756644,176.86861409680756,,
20100415,-34.56285009205193,174.8840249073174,183.25915420215526,,
20100416,3.85826354375791,182.22342962544712,190.46959747311533,,
20100419,38.46505534205954,117.44916315781104,123.15949376165365,,
20100420,63.47778983764424,127.7675892203767,67.91986218437185,,
20100421,83.73896984553899,136.1745098120075,22.960009890060427,,
20100422,101.32510747241545,142.98903565785707,-13.662695980835064,,
20100423,113.82908840908904,86.60584830306722,-41.99451474354641,,
20100426,124.6706326541643,39.56577354066031,-65.41486916167254,,
20100427,133.2269229372333,1.0587532098140016,-84.58683655827386,,
20100428,138.8350881623087,-29.405582168911867,-96.33373208775201,,
20100429,143.43402629586672,-53.84251075475482,-105.7684798669866,,
20100430,149.87335112958797,-73.40504009662675,-113.17894486078424,,
20100504,92.23144821022224,-89.0734807856378,-118.99851015711114,,
20100505,45.16540619228883,-101.50532664774569,-123.75311882631034,,
20100506,10.955359109443005,-113.57866507260668,-130.18179453698818,,
20100507,-15.114750822955255,-118.1553488283768,-129.3273502908531,,
20100510,-34.30132320528014,-119.82393949435938,-126.73486451960208,,
20100511,-49.83878088998485,-120.86048705712369,-124.56026610735556,,
20100512,-61.88509271340545,-121.13397241627233,-122.4865634469546,,
20100513,-71.78991060662614,-121.3557563004683,-120.65245433645647,,
20100514,-79.10347484985128,-121.21855493080909,-118.6108790567645,,
20100517,-83.97600327320791,-118.50563220121987,-114.97365442553982,,
20100518,-88.09213111014299,-116.19855298032016,-111.38504656179772,,
20100519,-92.16813012023577,-114.41885878617087,-108.53486038055429,,
20100520,-95.46291404819107,-112.62829799564459,-105.78567082316624,,
20100521,-98.10657381396787,-110.85363197913433,-103.12006800215245,,
20100524,-101.11349811008589,-109.94705476707352,-101.33112067990056,,
20100525,-103.30385162020076,-108.89728804151142,-99.74995565955709,,
20100526,-104.89085519374648,-107.6110387254602,-98.29603928356077,,
20100527,-106.34522130783958,-106.82015803071825,-97.45234963390305,,
20100528,-107.56220115156746,-106.21830961603399,-96.85444365056047,,
20100531,-67.40012777380039,-105.68683045342938,-96.16564321669895,,
20100601,-75.9813213705068,-105.28676725393672,-95.63553812737587,,
20100602,-83.34262626362391,-104.72031307958568,-94.85817081431911,,
20100603,-90.68342324795698,-104.81521508547351,-94.39929232839454,,
20100604,-97.79761826781493,-106.91196979177033,-96.08363165919826,,
20100607,-104.15897311047245,-107.48342112623904,-95.38730744047845,,
20100608,-109.39374062558066,-108.12907810979836,-94.90342887457815,,
20100609,-115.66251069901412,-109.07775755568215,-94.67170519313203,,
20100610,-120.88265455968833,-109.8486463931157,-94.46019738426659,,
20100611,-126.00526175667365,-110.76346393258197,-94.59420709922931,,
20100617,-131.69271665470635,-113.78875531996533,-96.50647700425776,,
20100618,-136.31127255060989,-116.96785867652241,-99.1655079899207,,
20100621,-88.66622832178116,-118.14650875937141,-100.17276840611687,,
20100622,-49.725367738452235,-119.30979776439,-101.48387689294282,,
20100623,-17.818221019957413,-120.48461983055648,-103.11168720436498,,
20100624,8.293683266494561,-121.40444619122667,-104.42166415069835,,
20100625,30.60172229185154,-123.16694279805763,-106.34873057652366,,
20100628,49.00779073114053,-125.10787931201618,-108.30371964503722,,
20100629,64.0848966992105,-125.65303179523166,-109.08768473596506,,
20100630,76.08185960515124,-125.91344311457001,-109.53425787951309,,
20100701,87.38033439977299,-126.30110501829925,-110.34098836492392,,
20100702,96.24906524330392,-126.46907759043086,-110.92186979009196,,
20100705,103.39186958748259,-127.11945067735863,-112.17268768601403,,
20100706,109.25248063280301,-127.62467922297802,-113.13413705220296,,
20100707,114.26079663040828,-128.5092191464914,-114.13946207462345,,
20100708,121.2264342685538,-133.9229389171607,-121.06068590886254,,
20100709,125.49697613851677,-137.74451543355937,-125.06901751948769,,
20100712,128.8972657855418,-140.8326281256941,-128.6945836306988,,
20100713,131.59985414394828,-143.41977991148667,-132.09712177271217,,
20100714,134.53912840565894,-145.28236630646532,-133.72079872416424,,
20100715,137.6789107150064,-150.53408778098313,-135.78790860364327,,
20100716,137.5733599139567,-151.28534498607183,-132.62757179741033,,
20100719,143.69986962160368,-155.66272625235092,-131.4832295238234,,
20100720,147.79377547687034,-159.42202104718615,-130.69006444431534,,
20100721,151.0735504598223,-162.61771730154345,-130.0118208046697,,
20100722,153.89479995169984,-101.11300937834383,-84.48534467666097,,
20100723,156.69441429278365,-51.15713657986645,-47.349388844417554,,
20100726,158.74759364579796,-10.230815243204718,-17.06764816021808,,
20100727,154.26920866427105,23.03608892368388,6.984521222386877,,
20100728,150.80121100559262,50.84622284054312,27.043493181548325,,
20100729,147.5188502416913,74.40550257474567,43.34547007809743,,
20100730,144.26279576527986,93.70219471584078,56.717531704200326,,
20100802,137.9603235279498,104.86786099327995,65.45527052288273,,
20100803,132.1212222337524,113.99988088832892,73.03247852810891,,
20100804,127.37217024150456,121.89630139562188,79.40400112743971,,
20100805,122.39615703354845,127.59185852577544,83.2425886006338,,
20100806,118.23618998539831,127.77155863931523,84.12901348526744,,
20100809,114.72695241421131,125.65984373054697,84.662867003009,,
20100810,111.08810917018108,122.8435463015548,83.9891509985027,,
20100811,108.01488670096214,119.8850849425284,83.26473017570905,,
20100812,105.50024643018888,117.34919515202594,82.7459460762335,,
20100813,103.47057633743744,113.72113243212968,82.20880089187725,,
20100816,101.84964195556732,110.69328375517415,81.83344709180435,,
20100817,100.64782190728623,107.9719857757461,81.45811922923185,,
20100818,99.52835452575391,104.77096441299591,80.55013706155555,,
20100819,98.57397597605232,102.13800089552397,79.90350134258235,,
20100820,96.53425918238972,97.55598282039021,53.509020863053735,,
20100823,94.87860379166128,65.83084776135351,31.886782265696656,,
20100824,94.67629816919842,68.08213500350381,13.757414385705948,,
20100825,94.52807252951914,69.89554801975837,-0.9858225200030063,,
20100826,94.43431741545137,71.36459699415774,-13.214386711293347,,
20100827,94.48956759099437,72.41083989772159,-23.148867750124186,,
20100830,97.29384059109385,44.61595036323828,-31.96855450570745,,
20100831,60.92379047103915,22.77835510332156,-38.44419359591672,,
20100901,31.194029855756057,4.88716622321569,-43.784741638090644,,
20100902,5.732412250261861,-9.734739162331149,-48.30148917292302,,
20100903,-14.791358272747658,-22.471158811299006,-53.17209761155781,,
20100906,-31.669480643747864,-34.090756765015605,-57.824312595738164,,
20100907,-45.80665650854758,-43.565794044532446,-61.8197787536543,,
20100908,-57.09763830705945,-51.43317623379929,-65.04999871292132,,
20100909,-27.643312927696485,-57.12781278664809,-67.22760716771589,,
20100910,-1.9496421733958191,-63.6112631202514,-70.10042275726303,,
20100913,-22.246114674707968,-68.87852638916833,-72.45715553579268,,
20100914,-38.94276498423333,-73.19297346194848,-74.0902343207818,,
20100915,-51.41652042694511,-77.29221983655414,-75.78908896196944,,
20100916,-61.647252907751714,-80.65411369752199,-77.1594793497,,
20100917,-72.64392435090649,-87.9980254709377,-82.37227982171594,,
20100920,-43.65532680649876,-55.36302054306156,-52.85330793088727,,
20100921,-19.59592593751162,-28.58104309921864,-28.61662965654281,,
20100927,0.3300243777422211,-8.245550823516261,-9.620147481856199,,
20100928,16.653238256770983,8.321934141221055,5.957973948154586,,
20100929,27.943735099034832,20.82318653098505,17.796817299103232,,
20100930,37.150525112437066,31.143978152564603,27.606706629546743,,
20101008,44.08605012353395,40.54668479147214,36.7649775729227,,
20101011,47.04889461384075,45.15113971672904,40.639780618275154,,
20101012,49.40448971149843,48.90037191887438,43.7370384154467,,
20101013,51.399630373102276,52.00596730998881,46.31029696244197,,
20101014,52.99714155731866,54.52265482454501,48.40359112237027,,
20101015,54.3214629407085,56.583066169737926,50.12532324950121,,
20101018,55.07984476401609,57.41274524832783,50.9245662160687,,
20101019,55.86076318942185,58.527168552977514,51.86528783610308,,
20101020,56.44015141902481,59.35994626439068,52.50823468569744,,
20101021,56.92491670522312,59.684042841018254,52.865293102033604,,
20101022,57.21269482688973,60.088096109660306,53.40576841402125,,
20101025,57.437667065193125,59.94108767959739,53.57317772915953,,
20101026,57.17826277524217,59.70070535379565,53.58536446142895,,
20101027,56.59067336099353,58.630215835652066,53.20079883243936,,
20101028,56.99071028631826,58.196079497164476,53.47546775070233,,
20101029,57.13199668645821,57.1873852471443,53.292575564671225,,
20101101,57.05303568378332,56.5609434399002,53.43214186360213,,
20101102,56.89303624884367,56.07983252930106,53.54173383038643,,
20101103,57.18888584131683,56.06063133353122,53.984062376895096,,
20101104,57.361884653190224,55.494559650415354,53.67156351176806,,
20101105,57.46444172431633,54.83504554655171,52.91376334484002,,
20101108,60.16052389459029,55.43302233757706,53.95170289205705,,
20101109,62.78816233037779,34.866136523941876,54.85273600335441,,
20101110,64.99746305168615,18.095447510100968,55.523526037673385,,
20101111,66.7781359602588,25.240088371876436,56.07789073040159,,
20101112,66.31640499767266,11.451517392218417,54.8103432749968,,
20101115,66.25626530891978,0.02192458556053175,54.069930994551825,,
20101116,66.10815109342195,9.217585936535059,53.37015005777152,,
20101117,64.73391075545129,16.23396987003906,51.901961211840984,,
20101118,63.636539450786294,22.25578485108144,50.84782392959496,,
20101119,62.726818148632,9.321034643879969,33.37868456987769,,
20101122,40.457786743462606,-1.3915255743038475,19.198800064601976,,
20101123,22.030979511741126,-10.13254781189093,7.624377039886014,,
20101124,6.895172463393506,-17.10626388342376,-1.7055982741813795,,
20101125,-5.983262375178262,-23.03522515207833,-9.48174633077222,,
20101126,-16.521725772806363,-28.207600883333836,-15.981916061627116,,
20101129,-25.743912382806567,-32.58021369664634,-21.24150811902792,,
20101130,-33.386154537997015,-36.13559307905523,-25.524745390774143,,
20101201,-39.56149289066861,-38.975739768864784,-28.960021864979176,,
20101202,-44.67142607642778,-41.991842324694254,-32.267648511052975,,
20101203,-50.54244262795993,-45.27777841223989,-35.69484095697357,,
20101206,-55.2647831953467,-47.80933220065495,-38.591043699162384,,
20101207,-59.21667262638175,-50.122554167825776,-40.92903991461587,,
20101208,-62.30185230831944,-51.61019945832262,-42.361679868103266,,
20101209,-64.58603172119649,-52.68964455460298,-43.380587354794564,,
20101210,-69.25696904161038,-54.851326301555986,-45.405378663140034,,
20101213,-72.61489056124663,-56.6321605223693,-46.818643977778606,,
20101214,-74.65315957641371,-58.34813710068043,-48.08390744364319,,
20101215,-80.72614868420872,-61.00086818865011,-50.694235467027255,,
20101216,-85.55644832530376,-63.20336181217716,-52.82412396138957,,
20101217,-89.51109310530387,-65.21419895225398,-54.89352698041786,,
20101220,-94.42663341904212,-69.15508773974237,-58.28547148587273,,
20101221,-98.3721364093369,-72.84554997617313,-61.57088151958154,,
20101222,-102.40720725589266,-78.18069493493576,-65.03234494576395,,
20101223,-105.65855315906785,-80.24046300930947,-67.21476718311393,,
20101224,-110.31276017173266,-82.72093087927544,-69.31328906747994,,
20101227,-113.71869250121159,-84.99589768638536,-71.35590508608131,,
20101228,-116.60238353283191,-86.71282350891548,-73.02078065805128,,
20101229,-117.67473269369673,-86.08529990352177,-73.83261112642352,,
20101230,-118.73361267742355,-85.52320798437387,-74.470827696958,,
20101231,-119.52076815263847,-85.06325733818011,-74.98991776808693,,
20110104,-120.0146080649834,-84.81043820822288,-75.5144366274635,,
20110105,-118.62226112458163,-84.22931076194175,-75.60050166334779,,
20110106,-118.7606402915558,-84.22413262469341,-76.75699192287225,,
20110107,-116.20540144758922,-82.83808859124228,-76.22405656969819,,
20110110,-113.90221433706402,-81.62330062337975,-75.73353424878404,,
20110111,-112.38235391539926,-81.08201389086423,-76.18290276450914,,
20110112,-112.67563923219048,-80.21229101056905,-75.78403389186504,,
20110113,-113.06101506161583,-79.81308301865705,-75.78736680487582,,
20110114,-112.87905656202116,-79.4903439389126,-75.79084620347332,,
20110117,-112.41137673812487,-79.06742564923056,-75.6209592695525,,
20110118,-112.0310300163397,-78.6199186814823,-75.53863945435964,,
20110119,-111.53659955336197,-78.28603840928092,-75.44761013032121,,
20110120,-110.51447834097286,-50.11302937046211,-48.084963167010955,,
20110121,-109.78012676973107,-25.247797285163564,-24.81183813276417,,
20110124,-109.00613110901752,-5.578424366278461,-6.220200115671566,,
20110125,-107.20493909770336,9.818529670945141,-18.24893259506888,,
20110126,-104.9349805753302,21.599423056069828,-27.476862782196296,,
20110127,-103.07732776328284,3.4058056992926935,-35.1908092812276,,
20110128,-101.95365769531111,-11.76226782350882,-41.67620630399831,,
20110131,-100.81779905978661,-23.32287094018179,-46.472005848646255,,
20110201,-99.65621415870153,-32.88409811849621,-50.65534016381607,,
20110209,-99.21996037820412,-40.4202241867397,-53.67144984191094,,
20110210,-99.04677973233836,-48.12652308897879,-57.50015791277357,,
20110211,-101.17039270060489,-55.73617600381982,-61.95690090321828,,
20110214,-103.09961769678843,-62.05830299361997,-65.68691897057559,,
20110215,-102.9777120883254,-66.5684404276382,-68.22965980309762,,
20110216,-102.55246510853456,-69.65197483884567,-41.477282862163634,,
20110217,-103.12667389454255,-42.13558035596411,-47.80029718636913,,
20110218,-104.34591211689389,-19.593575076917197,-25.201554138933805,,
20110221,-106.09381281323584,-1.0795264812577683,-6.616971790939427,,
20110222,-107.42290513725806,13.818372880866592,8.441605488186662,,
20110223,-103.80802549261729,-0.8309409685370696,-4.582099740482401,,
20110224,-100.85297019009131,-12.583238942738436,-15.079575920890093,,
20110225,-97.55655233361745,-21.734407029004803,-23.28841210629305,,
20110228,-94.61559784525053,-29.280927490975074,-30.073997933538276,,
20110301,-92.67880287215579,-35.71409426556763,-36.03757213772204,,
20110302,-91.52424262832673,-41.210201419805415,-41.08032742495259,,
20110303,-90.89858942433483,-45.73450184706139,-45.26201426894877,,
20110304,-90.31694035142081,-49.22441824929649,-48.469853180186355,,
20110307,-90.14780591982375,-52.62816780161601,-51.51960026611755,,
20110308,-89.7436905985013,-55.09658776499533,-53.78813481421791,,
20110309,-90.16992689285075,-57.59474753877369,-56.44234503655231,,
20110310,-90.17286858062263,-59.6509680988411,-58.55839761059995,,
20110311,-90.15789043336694,-61.34564225954665,-60.28721906571273,,
20110314,-90.0302629849003,-62.693970519489355,-61.498370016147426,,
20110315,-90.12932955446877,-63.77338665114005,-62.34186090076012,,
20110316,-89.28594696781337,-64.8876192728048,-63.23797109460927,,
20110317,-88.52699388556529,-65.84877753937369,-63.95045082835352,,
20110318,-87.84124616482966,-66.35530338109842,-64.00462854421957,,
20110321,-87.00066312758314,-66.59719297424616,-63.84804450404286,,
20110322,-86.39596834275096,-67.00414446127823,-63.755192214578784,,
20110323,-88.81227937916537,-70.37866567891126,-66.27991487677436,,
20110324,-91.03013539660367,-72.89271663724116,-67.21567253541637,,
20110325,-93.2327893436851,-75.24653367464882,-68.07700373634992,,
20110328,-96.07295858419229,-77.94867218886223,-69.17975353808228,,
20110329,-98.30769833059038,-80.151625383173,-70.06894162437149,,
20110330,-100.62992359167069,-83.12519568970444,-71.08706193210647,,
20110331,-102.57308724520666,-85.65484148010043,-71.97340952064836,,
20110401,-104.12325807582114,-88.15391593927605,-72.92050385395805,,
20110406,-105.40547320122413,-89.50848296303461,-73.3885798714328,,
20110407,-108.16042059126104,-91.82401044880724,-74.19409415599337,,
20110408,-110.357761991421,-93.86103595792446,-74.79058867657254,,
20110411,-113.4561160565485,-96.51382076310473,-75.82859986253449,,
20110412,-113.71450264995704,-96.65297454365337,-75.67000704983991,,
20110413,-114.63507391763262,-97.37924500493844,-76.23853645854923,,
20110414,-114.95972476827062,-96.96067677585194,-76.39519826942774,,
20110415,-119.3524759101526,-97.36501307328552,-76.78112048367943,,
20110418,-123.03641425626257,-97.81695965200365,-77.2493317413077,,
20110419,-126.34283442277047,-98.60719538356669,-78.2322016086073,,
20110420,-128.53910927047,-98.16836948146127,-78.18806144669718,,
20110421,-130.21136546374467,-97.86746608895145,-78.50533849104434,,
20110422,-134.08741747073856,-97.87501396520246,-78.53440835423088,,
20110425,-138.16121143945298,-99.76169258335771,-80.98183224253332,,
20110426,-143.15680591675073,-100.38783507047201,-82.67401221607562,,
20110427,-147.2816375794008,-100.88500870134352,-84.04017389558611,,
20110428,-149.32444201620294,-100.47484690304178,-84.35827339937806,,
20110429,-145.18395260628972,-97.9184873735603,-83.42431811443902,,
20110503,-141.09891203828488,-95.37254817781685,-82.24723362131752,,
20110504,-137.90346417198182,-93.40274424120577,-81.26307949722339,,
20110505,-135.21183385198304,-92.36006641536498,-80.79973281406727,,
20110506,-131.6503677580419,-90.14978411688386,-79.16059237029886,,
20110509,-128.48605041328557,-88.29957541460091,-77.93891513203515,,
20110510,-126.11820604981507,-86.71808862558737,-76.96618226546691,,
20110511,-125.64792362067016,-86.11118988564425,-76.87286717336801,,
20110512,-125.23910260787467,-85.56712017342397,-76.71220731558903,,
20110513,-124.03462362989494,-84.89971393810019,-76.23599408912578,,
20110516,-122.96443807718447,-84.21680212444615,-75.73856699145787,,
20110517,-121.20996300203294,-83.71455973117789,-75.35640091244554,,
20110518,-119.72209223002608,-83.21548220477986,-75.05016967762586,,
20110519,-118.78311776483432,-83.54555685227162,-75.62009084381096,,
20110520,-116.91115729621397,-83.57845836552916,-75.61513754173413,,
20110523,-115.80536662290208,-83.93586731511519,-75.96374894725463,,
20110524,-114.81527526513234,-83.89867863086668,-75.87810595749528,,
20110525,-114.37511844096235,-84.6875225776847,-76.2677151257817,,
20110526,-113.57184068112471,-84.94678689150898,-76.40265987232803,,
20110527,-113.42258400003799,-85.69074960085173,-77.12181095891621,,
20110530,-117.56134629111048,-89.19577329822152,-79.49477535819094,,
20110531,-121.30718094061604,-92.7224579048957,-81.84958914936932,,
20110601,-124.87017545620893,-96.05726791866128,-84.24483238274682,,
20110602,-126.79309921819751,-98.71270090381088,-86.19293279853719,,
20110603,-131.80944629979888,-105.65638624541246,-91.09937222309819,,
20110607,-134.02843416864974,-109.9768025627848,-93.73574001437623,,
20110608,-136.08579037487016,-113.12190509670907,-95.8474246497626,,
20110609,-138.27643739928726,-115.72845036548927,-97.55074528512965,,
20110610,-140.2335474623974,-118.02898078308141,-98.9681126107473,,
20110613,-143.92885989057768,-121.79670426324748,-101.3923810107973,,
20110614,-147.41187684493406,-126.40576869820448,-104.19205725821753,,
20110615,-154.0870063377846,-130.643443299061,-106.52933774358233,,
20110616,-158.22819308634055,-131.7885599804555,-107.36279942691083,,
20110617,-160.48913410266508,-133.0340883598504,-108.17576461254946,,
20110620,-95.6909526003613,-82.82697592688372,-66.59707691910852,,
20110621,-42.78327752638297,-42.23094431483338,-32.727739244016405,,
20110622,0.9033197553120188,-8.01094358842413,-3.4876616761547874,,
20110623,36.76871894199597,20.03100119300603,20.366604920411536,,
20110624,68.05568608927297,45.14996003293572,40.751271054525354,,
20110627,23.429041810027158,13.98845454710718,54.18547145720587,,
20110628,-12.766289270201359,-11.608677930973403,65.43693219000122,,
20110629,-40.8308465072545,-31.922066682480498,33.628400922249234,,
20110630,-63.616161954366746,-47.81748804484687,8.16969694889983,,
20110701,-84.12982247034569,-60.71008560548031,25.762626976677332,,
20110704,-101.69268358383309,-72.63941547840676,42.31432248977698,,
20110705,-118.26012388723964,-82.83318630182431,56.64419988596122,,
20110706,-131.7388874923193,-91.34871053310185,68.4209637064976,,
20110707,-142.1953887051749,-97.52754950824514,34.03369806246907,,
20110708,-148.75904765319737,-101.84579830362455,6.5104308843510434,,
20110711,-154.100244799096,-105.37713359010036,26.667594197244654,,
20110712,-158.17773537866654,-108.22120809949718,42.90857546134726,,
20110713,-104.9667761589086,-108.97426083273433,54.91481639059832,,
20110714,-61.21813931168588,-110.49721000610263,24.401311696699977,,
20110715,-23.735474561194962,-111.95161796897212,40.70065703385217,,
20110718,6.622098125560418,-112.64985298390573,12.68994790307427,,
20110719,31.336456361738694,-113.38783969311828,-10.493776124119325,,
20110720,51.605516852300525,-114.05352395741414,-28.94895531336064,,
20110721,68.35400221504841,-114.76717613433622,-44.295056670510945,,
20110722,81.98993270795317,-115.61067111125982,-57.515899599641195,,
20110725,93.55551055987831,-118.68811489663936,-70.52997930875763,,
20110726,102.34693655880551,-120.88017277294895,-80.75659008573663,,
20110727,109.03927398679991,-122.82945864578852,-89.75577494787554,,
20110728,113.26285043259007,-124.17088770142237,-96.1813621922624,,
20110729,116.34343913735755,-126.3549531070521,-102.24706915251268,,
20110801,118.74095967729077,-127.6156615327122,-105.19456986766185,,
20110802,120.27526434229199,-128.78827503298936,-107.77071824802599,,
20110803,121.51051772961091,-129.74109985899827,-109.93731358054895,,
20110804,121.54064986287445,-130.01266120338832,-110.84199255239375,,
20110805,80.89421842284041,-126.09140335135784,-107.79427234450098,,
20110808,47.53403946999003,-122.8897838692155,-105.25456623241874,,
20110809,20.461360128030833,-118.81356185375705,-101.90286610653962,,
20110810,-3.9449506131612138,-116.47002048075841,-99.40694579510163,,
20110811,-24.05386839706599,-114.37665594509296,-97.28413205497209,,
20110812,-40.492486733673886,-112.64903410249188,-95.51915930249447,,
20110815,-53.41375388911653,-110.90453471854664,-93.65413329693061,,
20110816,-64.08875136481701,-109.58426821472389,-92.13687985314017,,
20110817,-72.52919810184041,-108.29465382369496,-91.07741640406798,,
20110818,-79.6416959056928,-107.23592827899427,-90.34933751655885,,
20110819,-85.45440434986733,-106.3409075299591,-89.75040845833115,,
20110822,-90.83580514325506,-106.90802478782055,-89.89445100147339,,
20110823,-94.69979262005606,-106.49500520180202,-89.52104137959309,,
20110824,-98.7378619939247,-106.2719858355719,-89.36120473054015,,
20110825,-102.41696094276962,-106.25629247828344,-89.51261688534044,,
20110826,-105.7953461678784,-106.30330372204097,-89.54384292190477,,
20110829,-105.0886576287924,-104.93665311639954,-89.49753003910607,,
20110830,-104.6974520445405,-103.7468584783979,-89.46229952151373,,
20110831,-104.30750018496778,-102.56236262178268,-89.04605177976165,,
20110901,-66.35319814806235,-101.89072890034076,-88.95841752627942,,
20110902,-30.332555485885223,-105.74551203391749,-92.84185495741517,,
20110905,-0.6908917692541447,-108.4571847851066,-95.9751257261783,,
20110906,23.892777243450368,-114.64547683597526,-102.81821772366747,,
20110907,44.55050388095526,-119.10575182760324,-108.09318741165772,,
20110908,60.3441789998753,-122.77373076775186,-112.42422894166141,,
20110909,73.22144119017295,-125.87249785020708,-115.74088410568494,,
20110913,39.3225844034926,-125.18259477335292,-116.15959148087097,,
20110914,12.351546165673948,-124.1286528124365,-115.80237780328855,,
20110915,-9.907004043629986,-123.53504789556611,-115.70622603371233,,
20110916,-28.064001473439163,-122.91101807865255,-115.60530558550288,,
20110919,-4.292418515083548,-80.16601749610102,-113.50447553868277,,
20110920,15.315205353176106,-85.68878470492803,-111.40564931005514,,
20110921,32.5588270922441,-48.68405413985304,-110.89322447138419,,
20110922,44.89289136906888,-59.09601153990749,-108.81946713684096,,
20110923,20.5482263917021,-63.540602420063664,-104.25520867281163,,
20110926,1.5384996968466162,-64.93818436756591,-97.41261943138056,,
20110927,16.603072095845395,-65.59333597247713,-91.16340117311181,,
20110928,28.774375323085863,-66.12814297336757,-86.01982404579054,,
20110929,38.66985621291387,-66.57864149819507,-81.78466087243746,,
20110930,45.71885597922059,-65.70432788089876,-77.13148433706408,,
20111010,50.83950385957237,-64.60686258375024,-72.74415170383477,,
20111011,55.08276187648036,-63.70211229940439,-69.11294994997306,,
20111012,56.72903650120934,-62.23624317466513,-65.60729024111609,,
20111013,58.13933894271709,-61.2072006917093,-62.87850529013162,,
20111014,59.09643354956195,-60.25388306341736,-60.59049184346914,,
20111017,59.95942102799679,-59.47002398663063,-58.72170256327338,,
20111018,60.73533341628304,-58.76578432721424,-57.10994188075869,,
20111019,61.293021748021744,-58.14125318790258,-55.7561011666124,,
20111020,61.647759564877994,-37.654832606222364,-54.501817174424296,,
20111021,61.463271541424895,-40.45531953305018,-53.23036939164978,,
20111024,61.35680177308217,-42.648084332233545,-52.069607492748624,,
20111025,61.32296526646774,-44.49802967148185,-51.17712107532529,,
20111026,61.29335460930806,-46.01202316359632,-50.45082110515427,,
20111027,61.51571836774816,-47.24988482175443,-49.81214493391906,,
20111028,62.43153065281792,-49.071200254828156,-49.73723079960284,,
20111031,63.52034710672651,-28.665827546884444,-50.910119234371784,,
20111101,65.42862222406565,-35.94421515371513,-52.59869782686971,,
20111102,67.16416428583447,-41.95600436945206,-54.01194754037319,,
20111103,69.07466855272676,-47.21045607808697,-55.54564186342153,,
20111104,70.88681725638028,-52.33062635577926,-57.35146660889437,,
20111107,73.84131367003829,-58.129734446130286,-60.73596875795736,,
