trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100222,-94.06945107529843,-95.12645360727345,-78.31908150809278,,
20100223,-92.75725711133869,-95.80206018032162,-78.44755679651738,,
20100224,-92.20344121851997,-97.37819837910136,-79.63199858308958,,
20100225,-91.68861732944036,-99.02236830890023,-81.12263925055657,,
20100226,-91.22918588872507,-100.31437275688162,-82.24718556054185,,
20100301,-58.99920233227319,-101.22003072455348,-82.97826868169966,,
20100302,-63.81928298720752,-102.9023886241786,-84.48297520368986,,
20100303,-67.7532486212733,-104.4130585648391,-85.44234058713943,,
20100304,-70.85953550676444,-105.71742947601776,-85.84359324975323,,
20100305,-42.42407868395732,-65.97432999241455,-85.60261323084232,,
20100308,-17.133989543861027,-76.02053763486931,-86.27548227332521,,
20100309,3.9754810580297226,-40.07708487754565,-54.387767902497735,,
20100310,22.30303147460953,-7.500680005015227,-26.891181043724238,,
20100311,37.82122377183763,-31.52270129037163,-39.32233663428234,,
20100312,12.292780701409638,-50.22316171345062,-49.200022816830185,,
20100315,29.177756231088246,-66.79506031626664,-57.78039995357076,,
20100316,41.80262422122113,-28.92232369352955,-29.75143271880814,,
20100317,52.33080939722508,-49.52183492152365,-41.74750017918339,,
20100318,61.767696454959776,-66.48089448887308,-51.633213174824085,,
20100319,68.42680234977703,-28.380977043625844,-59.8163654733109,,
20100322,74.619826562333,5.520346051248033,-28.916597150536933,,
20100323,82.0893438415911,35.61696014286782,-2.533968809958893,,
20100324,88.19622053736127,62.06977383853383,19.534978088492526,,
20100325,93.45599917470079,85.14808543871501,38.092318115772734,,
20100326,97.97523489082626,103.5083806462875,9.00837053697286,,
20100329,102.81830654441406,119.75208698624841,-15.308259528481116,,
20100330,107.71196127395302,130.36566734008522,-35.40892186148999,,
20100331,111.80073411705172,140.9368029276789,-52.9571344554991,,
20100401,117.24482384632174,154.13525520336262,-68.92064831565095,,
20100402,121.6568329937912,167.5457762164552,-23.592902523252846,,
20100406,125.7071569604483,178.9431562108999,-52.30483668008671,,
20100407,128.6618192535146,180.82486268807634,-72.2795094616903,,
20100408,130.78589062020833,113.95130593029552,-89.31062246202465,,
20100409,132.56799213740166,127.37256771613981,-107.21158325575965,,
20100412,136.7356953556787,140.98391841014083,-123.59816064267525,,
20100413,140.1025456287273,151.54511569331046,-63.94679755862037,,
20100414,147.14847007183982,159.7621260188423,-15.034189540952225,,
20100415,152.8664022668464,166.4457074365019,26.247831181920102,,
20100416,157.20942065485693,175.31935391723,62.00582908229784,,
20100419,163.93415084195806,175.08576451225116,18.05280185174473,,
20100420,166.13430039799132,174.9247983484953,-18.07650357424988,,
20100421,167.7306454954781,111.48285453455244,-47.40064059810929,,
20100422,170.04555945467737,59.639687759493384,-71.23049262136425,,
20100423,170.05490612214336,79.18126947132686,-89.09543370851561,,
20100426,170.6735699770643,96.07821881249936,-103.95198095708524,,
20100427,170.86568686399968,109.92268631064047,-53.98602986316299,,
20100428,169.6304384753093,120.20857227037513,-71.2967100465951,,
20100429,168.63022067387473,128.13586236293406,-85.28364473493923,,
20100430,170.4884183649588,134.19050696381572,-96.418625932572,,
20100504,169.88271755042052,138.8070428252108,-105.285522428638,,
20100505,169.291632308499,142.1964216831881,-112.53340191893984,,
20100506,164.5094864142622,146.87137840343112,-121.00202637580361,,
20100507,158.6768943765707,94.9401371560271,-121.81663103189567,,
20100510,151.7612569764128,100.82967570016746,-120.58973067795506,,
20100511,145.94236181880305,59.67428666752385,-119.53242939309474,,
20100512,140.51529445638394,26.576295425945652,-118.37287890625159,,
20100513,136.12371147363513,-0.5019018434257994,-117.28671246876613,,
20100514,131.74022063951804,21.51683534014316,-115.85709027550651,,
20100517,127.04243139604085,-1.7221317498065989,-112.72055452670845,,
20100518,123.32829940656835,17.8303829431297,-109.5416011988007,,
20100519,120.99772225049648,33.93581088734382,-107.02658690761213,,
20100520,78.9455100630733,8.75279498685146,-104.55162889469091,,
20100521,84.59233422501065,25.864584284405545,-102.110397336032,,
20100524,90.0563930154319,40.41056134697374,-100.50502650029125,,
20100525,94.25712928581679,14.122579473481238,-99.07406042287442,,
20100526,97.4889914761826,-6.958419993270121,-97.74303409070093,,
20100527,100.28915100054392,13.081510097627111,-96.99989084027358,,
20100528,102.60723454124339,29.523052289538086,-96.4842500924902,,
20100531,63.346064186705604,42.93616541718711,-95.86275757851472,,
20100601,30.99283561964283,53.94531407531601,-95.38772260538371,,
20100602,4.181683955224635,62.71366959179574,-94.65541266006804,,
20100603,-19.07262400866244,70.44614315563913,-94.23339929316927,,
20100604,-39.20696436528856,78.79182004085132,-95.94790099406153,,
20100607,-56.221165385786875,84.47602588208397,-95.2762550781257,,
20100608,-70.17189795094828,89.30484564172394,-94.8125678508563,,
20100609,-83.57191215320168,93.67611281203203,-94.5973643555557,,
20100610,-94.62671029905603,97.24730069574456,-94.39937306262279,,
20100611,-104.52312554618926,100.45327199969397,-94.5444417451635,,
20100617,-114.11642339343055,105.35314373939832,-96.46575989639001,,
20100618,-121.93066897443934,110.06599465665215,-99.13219399257721,,
20100621,-122.62263291111691,112.4995291071477,-100.14551149920138,,
20100622,-77.50788058267268,114.6895416855639,-101.46157578728597,,
20100623,-40.54936789143054,116.70441031169503,-103.09344084519206,,
20100624,-56.04898328306216,118.31154749409563,-104.40673531137563,,
20100625,-69.67424048599281,120.63638931866659,-106.33651607162363,,
20100628,-80.97621470734033,123.03742646529511,-108.29372595921016,,
20100629,-90.24087995191267,123.95902492067746,-109.0795080839249,,
20100630,-97.48220953881064,124.52743748995869,-109.52756789148036,,
20100701,-104.88971161797414,125.16710041636055,-68.89141453608316,,
20100702,-61.06279058757929,125.54125564340082,-35.72282349085456,,
20100705,-25.317830636567827,126.36032362979577,-50.64619525994732,,
20100706,3.9445440866678165,127.00357527497685,-20.081312629825174,,
20100707,28.099757638661526,128.00104318903914,5.145003244563442,,
20100708,-4.749617139918431,133.50715858833829,-23.46430519366989,,
20100709,22.425661350203736,137.40433152816064,6.821297527007938,,
20100712,44.56619004994183,140.55429583945974,-20.784325865758518,,
20100713,10.32479153922645,86.8058851502585,-43.80691087437524,,
20100714,35.31407718384423,98.9619069564771,-61.48335344387448,,
20100715,56.49477789731221,112.63553013106475,-76.68454428351848,,
20100716,71.1499785177647,120.27743418164138,-41.213526019088164,,
20100719,89.3534666611521,130.2926174123946,-10.750395962221713,,
20100720,103.32853669109257,138.66465926906167,14.317098137672263,,
20100721,114.6929005442169,145.63442130127427,34.79757564477006,,
20100722,124.12881365713434,151.09328584196768,50.35870696369581,,
20100723,132.34042550633487,155.19346860027082,62.97756249762964,,
20100726,138.82160282053098,95.35145053258675,73.19985748323298,,
20100727,137.9661252617861,46.608067222147575,80.83975311245501,,
20100728,137.4623245853818,70.13238690291648,87.4705010915852,,
20100729,136.60521589788522,90.18509135304711,92.78574927720588,,
20100730,135.33345857489493,106.61276735263016,97.16866923073513,,
20100802,130.65450219036342,115.43105678701494,98.55165577186007,,
20100803,126.14373204845528,122.64249562865635,100.11133918635932,,
20100804,122.48149645353473,128.96753163770714,101.55943257509661,,
20100805,118.3946966615735,133.37741054202647,101.36975978507867,,
20100806,114.9622678628736,132.50519210715663,98.96033536344848,,
20100809,112.04828885941852,129.5328165678715,96.79758490333818,,
20100810,108.89647535262344,126.01234225936561,93.91755655331696,,
20100811,106.22173175932414,122.47773618073714,91.3879710841931,,
20100812,104.03311965975784,119.47045525601483,89.39223409226567,,
20100813,102.27019988890297,115.45670888084781,87.64667290499433,,
20100816,100.86751577040278,112.11330084957987,86.2826151025364,,
20100817,99.84426411942435,109.13381794389622,85.09834760164892,,
20100818,98.87089815386693,105.72155436875506,83.52850572989674,,
20100819,98.03605712632661,102.91575631387236,82.34034843486147,,
20100820,96.09414375988686,98.19232816267527,79.23594713667164,,
20100823,94.51850935506803,94.32686122478961,76.72273700680499,,
20100824,94.38167544834941,62.955990530612375,75.10491956452205,,
20100825,94.28701757609723,37.31746378088155,73.69136847928004,,
20100826,94.2370906353789,16.35513993363816,72.7007424961561,,
20100827,94.32820022548053,-0.6401460477070416,71.81952248319352,,
20100830,97.16181274658254,-15.153038137566773,71.7899992873095,,
20100831,98.17628953251386,-26.123544579155173,71.02537568995469,,
20100901,98.9787628744234,-35.123478971537914,70.44207244230347,,
20100902,100.77259998352113,-42.47072159440222,70.11203255818802,,
20100903,101.9318228276609,-20.242399989664598,71.01708765404733,,
20100906,102.96622437049498,-0.8567004357727532,72.42475899413867,,
20100907,104.14035592134061,14.972419971160177,73.7655985341638,,
20100908,104.82521055389006,28.03859744649472,74.82385126061091,,
20100909,104.83901795853485,37.98679377885345,75.22439561582556,,
20100910,106.44499218806612,47.95042938660125,76.64324966935277,,
20100913,107.74231014125635,56.065116970727296,77.8103775547752,,
20100914,108.89419763868197,62.709274846860374,78.47014324540388,,
20100915,108.64951078058489,68.71464824239115,79.3726508093875,,
20100916,108.47424501527514,73.636100575025,80.09148449758752,,
20100917,110.95691789342564,38.23942257023708,84.77119312453299,,
20100920,106.56354412068204,14.651436351579243,54.816055178646664,,
20100921,103.310423002909,-4.728434875630516,59.47648561489403,,
20100927,100.88976441990452,11.270219541237656,62.456037740228474,,
20100928,98.92938920035832,24.289382621474257,64.92939822076931,,
20100929,95.26058587106081,5.8587999112202,66.04616443124254,,
20100930,92.2279484713674,18.900389100029724,67.08344519220618,,
20101008,89.14939650811331,30.52920283939815,69.06412730600769,,
20101011,83.91890529213295,36.955018119577595,67.06635767261741,,
20101012,79.57086208464658,42.19445424847775,65.35878327809036,,
20101013,76.08120776931439,46.51930739784611,64.00081548642314,,
20101014,73.19115942694675,50.033569441882804,62.87765173290032,,
20101015,70.84384119767692,52.91017812937795,61.96773647629852,,
20101018,68.59815424699025,54.407655033487856,60.613813401630125,,
20101019,66.92119822094617,56.06845837719935,59.792853715198795,,
20101020,65.48959826299925,57.34827430239037,58.994424950412125,,
20101021,64.32900957756584,58.03812941756345,58.17217604589108,,
20101022,63.27058899517012,58.7414396722882,57.74776354990464,,
20101025,62.39412593014981,58.839277867202036,57.125719203973226,,
20101026,61.23354730111582,58.799224598199444,56.49198930445833,,
20101027,59.90863342761743,57.89264067198245,55.57894643128158,,
20101028,59.70540488628327,57.59260890870752,55.42122487702777,,
20101029,59.35311045006593,56.693636583861334,54.884558668028404,,
20101101,58.87031058128055,56.15696726085049,54.73467349362164,,
20101102,58.37989752861413,55.74930656462403,54.60744152767511,,
20101103,58.40540870658357,55.79020099879548,54.856005038313114,,
20101104,58.357221542953916,55.27329846744975,54.38497114383735,,
20101105,58.27880827048662,54.65401366957986,53.49746049835125,,
20101108,60.82682379600235,55.28490534732736,54.42927329038442,,
20101109,63.33331679516948,55.72125885461627,55.24347542016771,,
20101110,65.44349852287937,56.02151234508296,55.84322192415699,,
20101111,67.14307407305323,56.270505055043515,56.33946009206999,,
20101112,43.25549412049169,55.23896813889789,37.16748921611631,,
20101115,47.38824731849898,54.54301812171644,39.634868582740516,,
20101116,26.87372287446611,35.42645809669155,23.297413232740382,,
20101117,11.342167945548033,20.29297524805543,10.826045116759648,,
20101118,-1.3924750590595865,7.629897518268595,0.475090339260096,,
20101119,-11.799856373582886,-2.645600446603266,8.612790741003709,,
20101122,-20.518583320167746,-11.182408830153765,-1.064203977204008,,
20101123,-27.858777813047336,-18.143270475768134,-8.954444448864335,,
20101124,-33.923719893251594,-23.660491517505104,-15.270088583158936,,
20101125,-39.380537939706066,-28.397775034508513,-20.579965674481127,,
20101126,-43.846769416510924,-32.59514169623125,-25.06227734284349,,
20101129,-48.100766273110295,-36.170019816289674,-28.67089462184132,,
20101130,-51.678125902790974,-39.07270717694523,-15.312675033573415,,
20101201,-54.52765128004549,-41.37883312168387,-4.452413027668821,,
20101202,-56.91646475864523,-43.95800961336441,4.930201780704618,,
20101203,-60.561110640683296,-46.88646073933365,13.327839086688554,,
20101206,-63.461875205756726,-49.125526831913476,20.29076944165646,,
20101207,-37.92332061088468,-51.19944068431002,25.956088249383754,,
20101208,-17.17632397671672,-52.49128842635518,30.11108305109517,,
20101209,-27.665144904430637,-53.4105355284478,33.35737177724249,,
20101210,-6.221266379357263,-55.44114618924721,37.204565917870156,,
20101213,-21.040224746675907,-57.114740430480296,40.108888095285074,,
20101214,-1.9737529482501566,-34.71750913346922,42.59410717614848,,
20101215,18.031402073120116,-41.66671803365912,46.202580702713405,,
20101216,34.2607465525949,-47.38451168536635,49.14913369967824,,
20101217,8.521157249340472,-52.27150339395422,51.88671676629041,,
20101220,-14.218428583424028,-58.56560955567893,55.82535403795027,,
20101221,-32.74724154383121,-64.1814314619394,59.55805815309953,,
20101222,-48.71411145684255,-71.09187069601724,63.38548946409686,,
20101223,-61.72783841439048,-74.44051590473977,65.86733997084086,,
20101224,-26.639742024733227,-43.836233686764814,68.21084862107469,,
20101227,-45.25895038093934,-18.550873322193013,70.45390835720428,,
20101228,-13.4702333707461,1.9927381382604636,72.28278333442461,,
20101229,11.251682499860186,16.7688664184404,73.22879513436533,,
20101230,-13.248363882695182,28.80976240567094,73.97679643072857,,
20101231,-33.21465550240619,38.66134731924136,74.58571036844467,,
20110104,-4.950738561871292,46.84523910181845,75.18372148230164,,
20110105,16.37788661170053,53.166875129429044,75.32991654457899,,
20110106,35.10615205374401,58.80941256172847,76.53560409842505,,
20110107,47.760820162106874,62.044226721543694,76.04292107696867,,
20110110,57.90210237621483,64.61014091180817,75.58533248200534,,
20110111,66.5640804928863,67.16215594503295,76.06164677350839,,
20110112,75.18796097740714,68.82331632761618,75.6848244446826,,
20110113,40.64556692805493,70.49483100533197,75.70619543899929,,
20110114,53.630053543653155,71.8663195643739,75.72443326775614,,
20110117,63.93491972309652,72.82958752460797,75.5666214130566,,
20110118,72.36847427677105,73.51623294315473,75.49418120813571,,
20110119,39.33572214100135,74.11029553246746,75.41123520159253,,
20110120,12.92651213623347,74.57488021824109,75.34500119546391,,
20110121,-8.782952742925913,76.76958328741175,76.17631452744253,,
20110124,-26.372079632540586,77.8903415567377,76.40647024267936,,
20110125,-39.59526061694951,78.11115633523107,75.67406269898433,,
20110126,-49.6179709092589,77.4752085086674,74.46106013994529,,
20110127,-57.81795621831542,77.65525649003774,73.63242530120405,,
20110128,-64.92326279488321,78.08495506932462,73.12843759306995,,
20110131,-70.5202032321638,77.58688777766744,72.20564963061395,,
20110201,-74.86727211791923,77.28193007643901,71.71013962178962,,
20110209,-78.93809870847315,76.74572306142016,70.89810394388931,,
20110210,-82.45252927528576,77.84738580462644,71.59469308711951,,
20110211,-87.59327869028911,80.05324549844062,73.48879331859223,,
20110214,-91.99106987016641,81.95408712558243,75.12210367406335,,
20110215,-93.88890023018013,82.84680926288021,75.9493563786785,,
20110216,-95.11616449732479,82.97064024949825,76.48736674110772,,
20110217,-97.04242793991638,82.7374683526809,76.44491126914156,,
20110218,-99.36789269947248,52.81330161968549,48.63805657029307,,
20110221,-102.02088783534562,28.259302743522728,25.792291962051554,,
20110222,-104.09051197352969,8.419625879168374,7.247292833632348,,
20110223,-101.08152199502136,-5.248097606290157,-5.559264639663202,,
20110224,-98.6221946011492,-16.197276191809145,-15.879074474765297,,
20110225,-95.73137230630118,-24.691346596426296,-23.942547286736396,,
20110228,-93.12226873199178,-31.700241682501748,-8.569514297122172,,
20110301,-91.45698814312588,-14.179589603640668,4.42015303990895,,
20110302,-90.52457603184773,0.3880964359077154,15.211529981287345,,
20110303,-90.08068039085201,12.334597769326908,24.096634542313573,,
20110304,-89.6477420512985,21.897224003877376,31.152724312939384,,
20110307,-89.60028003790549,30.269554328091274,37.35104028382457,,
20110308,-89.29571487693181,36.803176741202364,42.195676646887286,,
20110309,-89.8034013024757,42.62741124657945,46.95760653600908,,
20110310,-89.87298400667942,47.4049656779549,50.798157019246396,,
20110311,-89.91253032741339,26.2455762851046,53.937931309150734,,
20110314,-89.82951380730194,8.971571926134393,31.95857119964995,,
20110315,-89.96508022734284,-5.137942831993358,38.17293459635308,,
20110316,-89.15156115471035,8.505622422968388,43.463395027367156,,
20110317,-88.41704185666282,19.71805284405299,47.7712522278827,,
20110318,-87.75128541390944,28.611983175836034,50.76710241656163,,
20110321,-86.92705887683024,35.71629462448602,53.017341308686355,,
20110322,-86.33574668304405,41.73795490238358,54.89370778201437,,
20110323,-88.76300711213244,49.70632876708837,59.02960943194892,,
20110324,-90.98982172357672,55.9789864366588,35.31030189899356,,
20110325,-93.19980542939032,61.408027146899606,15.807884437258203,,
20110328,-56.46280077559667,33.8596048469501,-0.5466632142211064,,
20110329,-26.494286600146033,44.07875210342672,13.020055190668737,,
20110330,-1.4807913516590938,53.6110266426393,24.41070030453149,,
20110331,19.02795683702778,61.506884987047144,33.783659098087014,,
20110401,35.76815137822024,68.39649699041428,41.67434441731697,,
20110406,49.47856772136886,73.34332200487498,47.82354033236283,,
20110407,62.402043380470374,78.59796966485845,53.277243624027044,,
20110408,72.91908972804681,83.03972986196636,57.676801877691005,,
20110411,82.82447511378778,87.66002486641173,61.82641066344961,,
20110412,88.65225096951646,89.4089597190864,64.21367043240684,,
20110413,94.12959526999943,91.45232378483817,66.86517013519492,,
20110414,98.18251496566164,92.11137759576991,40.68965257999928,,
20110415,105.62566788983617,57.3303041398596,19.01557566585176,,
20110418,111.8053895123673,65.06128870647335,1.1297832901269045,,
20110419,117.15381417776526,34.65682600064176,-14.103834764706274,,
20110420,121.0208199791021,10.865829832891087,-25.719397665323616,,
20110421,124.06003786171638,-8.657666649935882,-35.57643176082962,,
20110422,129.05451306907904,10.718087178840094,-14.805221851847797,,
20110425,134.04338056536793,28.451479758152157,4.613043892105318,,
20110426,139.7876715652266,42.04311548621293,20.190458111180003,,
20110427,144.52507310997194,53.1484199505861,32.9172659915806,,
20110428,147.06907108667022,61.41763792514936,42.53043965973719,,
20110429,143.33864911849025,34.53900021314154,20.393719843018904,,
20110503,139.58911827553985,13.00175984766646,2.6947974347844004,,
20110504,136.6681783660995,-4.732855856719441,-11.765054087685472,,
20110505,134.20114546535206,-19.8119759189671,-23.937712024445332,,
20110506,130.82344089625292,-30.792255528921974,-32.637120815153644,,
20110509,86.26524757659197,-39.734324751723015,-39.874256586916346,,
20110510,91.57391281979305,-18.036920601404915,-19.426412777311572,,
20110511,52.46380999991829,-29.9175069567677,-1.9938014979962033,,
20110512,20.488679445334018,-39.59047050434315,-15.447517217557566,,
20110513,-4.802801949996934,-47.28245511794316,-26.110338554372785,,
20110516,-25.411129429995203,-53.43904490795404,-34.72666700847815,,
20110517,-41.393619563423556,-58.53275837222982,-41.80121001728031,,
20110518,-54.41781123480025,-62.61219018382237,-47.59592258158159,,
20110519,-65.35234240510411,-66.68831792603368,-53.15752503795655,,
20110520,-73.19506836552561,-69.78617197133448,-29.74836636153019,,
20110523,-80.03765749779345,-72.65126935622861,-38.43639070890596,,
20110524,-85.55078598095254,-74.66582575541403,-45.17390376248273,,
20110525,-90.43144539026977,-77.13337022504162,-51.146095148044154,,
20110526,-93.98156273055805,-78.766116784801,-55.84860716327003,,
20110527,-97.39417476775617,-80.63383769536338,-31.083771161118555,,
20110530,-104.44719328287988,-46.887979944136276,-9.037064558201141,,
20110531,-110.57741938842736,-58.10699061518961,9.414447399593989,,
20110601,-116.09127964078185,-27.34864450686304,24.97971640565793,,
20110602,-119.6103662783026,-2.2557728988908163,37.70329245364628,,
20110603,-125.93266480352122,23.04581677047472,51.42603012273289,,
20110607,-129.220158398968,42.386336628744836,61.27573284135008,,
20110608,-132.15174656331237,57.82061478704002,69.2892369627412,,
20110609,-135.05767428073997,70.48194011212368,75.82131899574851,,
20110610,-137.60001400176782,81.00910875760047,81.18949110125365,,
20110613,-141.77415069551708,91.50771806058125,46.009294753567104,,
20110614,-145.6489329580663,101.62387089602302,58.87862304775649,,
20110615,-152.64459770307462,110.36734509727619,69.45470975320512,,
20110616,-157.04804056703236,115.1990250880861,36.62414852500617,,
20110617,-159.52355476868564,119.46083253882091,9.631738257200809,,
20110620,-166.13761102165287,123.7597775356655,-14.029853735267638,,
20110621,-171.44009270981041,126.79458124543416,-33.23974947320044,,
20110622,-176.1769863121975,130.28266823361292,-50.48573818338627,,
20110623,-108.1151678405118,133.18031995649088,-64.52665935094512,,
20110624,-50.48567582368792,137.72667538487786,-76.88222467950737,,
20110627,-9.053578865457574,135.637883522013,-83.7471607867366,,
20110628,24.528031679394655,134.03022726025353,-89.62376891416271,,
20110629,50.454090296594465,132.08515249734603,-93.23944543570305,,
20110630,71.4897250547358,129.769103711555,-95.6312682530611,,
20110701,90.57182864337491,127.76140751460515,-97.32209440735473,,
20110704,106.96341590722062,127.49958794950889,-100.8629776603312,,
20110705,122.57254124273854,127.7187819599988,-104.54764502550556,,
20110706,135.26722896500024,128.07328879888098,-107.61469154794297,,
20110707,145.08221354645931,127.5749317257008,-109.99547441843683,,
20110708,151.12099525061188,126.43002011790642,-111.33161932729924,,
20110711,156.03274737879877,125.49149689269463,-112.43038474147498,,
20110712,159.7588738529688,124.67841443798339,-113.07813136117207,,
20110713,155.16317684879303,122.43924783695033,-112.3262712177277,,
20110714,151.61545860370632,121.51401755500665,-112.43230543738493,,
20110715,150.40110555139862,120.96536959989358,-112.72601554895803,,
20110718,149.09748185404604,120.02474068193239,-112.84096602831586,,
20110719,147.90722486686326,119.42183871877644,-113.20088752252943,,
20110720,146.98160017467515,118.99043225113446,-112.98204645751436,,
20110721,146.38897947880946,118.80646473828922,-113.04940397027306,,
20110722,145.83673228739403,118.91554360540317,-71.22047728827299,,
20110725,145.7938011248754,121.39210148275663,-81.74281559945638,,
20110726,145.08735611198495,123.09252543431764,-43.83024211189299,,
20110727,144.00870816667398,124.63956536872654,-12.178905941094154,,
20110728,141.87420567066886,125.65188411109894,-32.70937845944128,,
20110729,139.75272978669474,127.56667744224201,-50.31544609838632,,
20110801,137.89401566311213,128.60707235241304,-19.629306246710033,,
20110802,135.94594651250947,129.59942934001734,-37.762775285429036,,
20110803,134.33198495978885,130.40477156474844,-52.658087520242354,,
20110804,132.03094123302003,82.83396087058622,-63.97717123032471,,
20110805,126.57344701925504,48.05583289098493,-69.4503276264445,,
20110808,122.21223225536079,59.04249894709222,-73.88224782673619,,
20110809,118.42195310180162,66.57487419020164,-44.66361812367804,,
20110810,117.57675234666047,73.72927602875855,-20.51108675689462,,
20110811,117.02534254265626,79.40695593891127,-0.8306218512066468,,
20110812,116.5600564891568,84.0374613701614,-16.60265095395911,,
20110815,115.65085641632983,87.49506611936715,-29.08608101176533,,
20110816,115.01001706890062,90.43106663357705,-39.30847343800495,,
20110817,114.19205185972699,92.62385253002935,-47.85417479168462,,
20110818,113.72948534396362,94.41436358417695,-54.984867106427004,,
20110819,113.34441389027073,95.85053641601766,-60.815841759132375,,
20110822,113.65490385813057,98.32499387641391,-66.22071461121986,,
20110823,113.3699642958633,99.47252536519657,-70.1516206966584,,
20110824,114.01345700140334,100.5263205147129,-73.51349689904814,,
20110825,114.91517503979759,62.9423218083132,-76.54631047775605,,
20110826,116.02115770181038,32.13192614881083,-78.93504677024482,,
20110829,113.45523070200946,44.25098055648397,-80.81760591502065,,
20110830,111.54283001353626,18.315750890324953,-82.3605434199893,,
20110831,109.90826397778248,-2.6929549564640163,-83.23552406033258,,
20110901,70.93564125127439,-20.179395355989143,-84.20434939220108,,
20110902,34.08182711578598,5.869955824193031,-88.9521628477147,,
20110905,3.758477648263855,26.74082061351388,-92.79265036369611,,
20110906,-21.382934251533335,47.78663342285393,-100.21437424527296,,
20110907,-42.49699597847769,64.40306176232217,-105.96277002024402,,
20110908,-58.66403617057546,78.01698435070372,-110.68116016686838,,
20110909,-24.148916676559466,89.25334169080408,-66.79988880129397,,
20110913,-40.34407203292482,95.22146700656866,-76.11695895909655,,
20110914,-52.83026364594029,99.61500282143119,-83.04022392183676,,
20110915,-63.237575707678,103.47842517565267,-88.90082740343358,,
20110916,-31.781563777630996,106.50105403508701,-51.80046540852556,,
20110919,-44.672134872155674,107.53476877877677,-23.463882547340503,,
20110920,-55.37711267000819,108.08139939075362,-0.6593709421457022,,
20110921,-65.33675126056126,109.85518739297737,19.203662446856228,,
20110922,-71.71119296132838,109.14512056519104,-2.3765596582806436,,
20110923,-74.85511533316837,104.4898734407502,-17.165557099444097,,
20110926,-76.51877989622922,72.54129588219087,-26.15744996226169,,
20110927,-77.95057407715842,71.8140635753521,-32.86371706201456,,
20110928,-78.96778603506922,71.21782919390164,-38.32008250034734,,
20110929,-79.73719224999117,70.74293022408658,-42.75759960798392,,
20110930,-79.3194036459202,69.11147320208272,-24.766728783280666,,
20111010,-78.3308610414175,67.39452693744622,-29.900260796193802,,
20111011,-77.5756904798082,65.982928588792,-34.058857389175905,,
20111012,-75.13234172211394,64.102365593255,-36.926669055009334,,
20111013,-73.19658866891176,62.73402812510101,-39.41254250149883,,
20111014,-71.41600150735758,61.50310550891967,-23.102183622410312,,
20111017,-70.03906753892048,60.49211507840524,-9.75412281790071,,
20111018,-68.9823169252206,59.602040675029826,-17.045558452726517,,
20111019,-68.04055370987975,38.70514908666074,-22.976151089131534,,
20111020,-67.1684675336709,41.58313289114761,-27.681858020121773,,
20111021,-43.93182335738782,43.66938340253447,-14.010819403887908,,
20111024,-24.875548598673674,45.277772952720696,-2.9459106126912973,,
20111025,-9.230775946787032,46.649593088244075,6.164424443601721,,
20111026,3.5675663439178,47.77239323185631,13.622251133744088,,
20111027,14.285527968792493,48.69018760487624,19.67967859367437,,
20111028,23.78864759912693,50.24962980465509,25.083394703039005,,
20111031,31.903442790070255,29.629997178561023,10.306756176880628,,
20111101,39.56024596498326,11.752368712558427,-2.5121633994813837,,
20111102,45.99912916476707,22.16267546305112,8.921242900631404,,
20111103,51.757821635489805,31.01591424557711,18.653247158178246,,
20111104,56.718487960459136,11.672767545400433,27.166780031877142,,
