trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100407,7072.899449274503,,,,,
20100408,7133.799953909926,,,,,
20100409,6802.078516305553,,,,,
20100412,6423.346960534399,,,,,
20100413,5570.834978099849,,,,,
20100414,4678.567143223296,,,,,
20100415,3786.046236957189,,,,,
20100416,3286.2787965234347,,,,,
20100419,1018.3160232414474,,,,,
20100420,-1242.7548381799909,,,,,
20100421,-3032.5203754282625,,,,,
20100422,-4536.544031247291,,,,,
20100423,-5511.676609725888,,,,,
20100426,-5636.486939354159,,,,,
20100427,-5844.711915405515,,,,,
20100428,-6953.816030539931,,,,,
20100429,-8073.776228318115,,,,,
20100430,-9160.25275437783,,,,,
20100504,-10372.936800473604,,,,,
20100505,-12140.897331674825,,,,,
20100506,-14234.2055133074,,,,,
20100507,-16789.703704063108,,,,,
20100510,-18169.644461529577,,,,,
20100511,-19243.367123535812,,,,,
20100512,-19414.90821028501,,,,,
20100513,-18121.944261709497,,,,,
20100514,-16258.200465250204,,,,,
20100517,-15160.45547718629,,,,,
20100518,-15073.220644174688,,,,,
20100519,-15642.724648158392,,,,,
20100520,-15478.900799243993,,,,,
20100521,-14689.418604578706,,,,,
20100524,-12369.718047953414,,,,,
20100525,-10174.262318903018,,,,,
20100526,-7629.104892337184,,,,,
20100527,-4829.874793279781,,,,,
20100528,-1954.6312655819115,,,,,
20100531,657.9213968119319,,,,,
20100601,2402.255097116694,,,,,
20100602,3173.3530132176775,,,,,
20100603,3331.846672820843,,,,,
20100604,2277.2744329585976,,,,,
20100607,219.6330119903435,,,,,
20100608,-1976.4287276772436,,,,,
20100609,-2920.2873742883094,,,,,
20100610,-3235.675026533639,,,,,
20100611,-2702.6276767151458,,,,,
20100617,-1733.3854406899195,,,,,
20100618,-811.7180483913689,,,,,
20100621,970.5092971575475,,,,,
20100622,3041.7382499862933,,,,,
20100623,5275.104817120831,,,,,
20100624,7780.990265930213,,,,,
20100625,9646.951631102886,,,,,
20100628,11265.822768450364,,,,,
20100629,11518.09734143898,,,,,
20100630,10869.434696340242,,,,,
20100701,9680.145971135402,,,,,
20100702,8968.30928970218,,,,,
20100705,8667.623273199863,,,,,
20100706,8676.341649026,,,,,
20100707,8642.575070787736,,,,,
20100708,8719.905811429579,,,,,
20100709,8686.845745757992,,,,,
20100712,8284.472424176303,,,,,
20100713,7207.991062912068,,,,,
20100714,6215.953144065535,,,,,
20100715,5349.942402288192,,,,,
20100716,4739.987008729069,,,,,
20100719,4226.102609748913,,,,,
20100720,4184.456220982926,,,,,
20100721,4315.732230329056,,,,,
20100722,4692.674650457953,,,,,
20100723,5534.349976363414,,,,,
20100726,6703.329719571006,,,,,
20100727,7677.345176331393,,,,,
20100728,8734.6216068357,,,,,
20100729,9579.230947169915,,,,,
20100730,10291.56725826563,,,,,
20100802,11168.812564936836,,,,,
20100803,12018.361714028266,,,,,
20100804,13008.44787744305,,,,,
20100805,13679.735670560687,,,,,
20100806,14407.215936639934,,,,,
20100809,15671.963424439973,,,,,
20100810,15690.380186309118,,,,,
20100811,14062.112129233688,,,,,
20100812,10521.589946564427,,,,,
20100813,7378.269287994885,,,,,
20100816,4667.217868940237,,,,,
20100817,2623.186736227403,,,,,
20100818,1191.9077559500222,,,,,
20100819,402.15015337982925,,,,,
20100820,-1179.9747998772968,,,,,
20100823,-3118.985217365914,,,,,
20100824,-5436.438206479707,,,,,
20100825,-7837.988329635706,,,,,
20100826,-9056.861443390273,,,,,
20100827,-9325.020794839606,,,,,
20100830,-8246.49622244342,,,,,
20100831,-7363.279364102852,,,,,
20100901,-6098.671193566269,,,,,
20100902,-4395.731115230793,,,,,
20100903,-2818.1869210979035,,,,,
20100906,-811.1253145610026,,,,,
20100907,886.1579567330865,,,,,
20100908,2290.046884835584,,,,,
20100909,2408.263821802478,,,,,
20100910,1845.277943035476,,,,,
20100913,1401.2819258439724,,,,,
20100914,454.9963731568873,,,,,
20100915,-798.3499462779878,,,,,
20100916,-1879.658347097945,,,,,
20100917,-2290.7966315389335,,,,,
20100920,-2033.5481076395145,,,,,
20100921,-2089.8975257895004,,,,,
20100927,-2064.407845780171,,,,,
20100928,-2211.376786167819,,,,,
20100929,-2206.0805479576584,,,,,
20100930,-2330.234062230038,,,,,
20101008,-2428.4736079377526,,,,,
20101011,-784.1020194568023,,,,,
20101012,1048.661090573754,,,,,
20101013,3306.208563564265,,,,,
20101014,5721.8138861183415,,,,,
20101015,7844.127724132282,,,,,
20101018,8550.603113348754,,,,,
20101019,8880.871137829447,,,,,
20101020,8254.288141173323,,,,,
20101021,7736.652302413329,,,,,
20101022,8164.977891485684,,,,,
20101025,9730.494367057083,,,,,
20101026,11309.329244179855,,,,,
20101027,11133.048337318884,,,,,
20101028,9968.875854486121,,,,,
20101029,6922.745404333684,,,,,
20101101,4110.684116189915,,,,,
20101102,1329.9376350178445,,,,,
20101103,-1180.6092095568263,,,,,
20101104,-2759.6849294487524,,,,,
20101105,-2689.3464908157375,,,,,
20101108,-2687.5665872965633,,,,,
20101109,-2389.583431125963,,,,,
20101110,-2315.8326649289834,,,,,
20101111,-1915.6091251238413,,,,,
20101112,-2733.0787803489707,,,,,
20101115,-5051.959213822648,,,,,
20101116,-8171.782467426127,,,,,
20101117,-11607.429699082599,,,,,
20101118,-14359.914873504267,,,,,
20101119,-16002.670856509549,,,,,
20101122,-17082.909551591732,,,,,
20101123,-17993.253834272655,,,,,
20101124,-17927.071623447482,,,,,
20101125,-17364.21922577732,,,,,
20101126,-16333.785840370256,,,,,
20101129,-14583.080191981535,,,,,
20101130,-12564.511703562497,,,,,
20101201,-10244.846232397687,,,,,
20101202,-7174.421010500476,,,,,
20101203,-3811.9489120975036,,,,,
20101206,-587.2653004414391,,,,,
20101207,2319.3051157946725,,,,,
20101208,4189.416368244087,,,,,
20101209,5708.824202387682,,,,,
20101210,7152.507892514027,,,,,
20101213,9222.634891561562,,,,,
20101214,11156.865437573937,,,,,
20101215,11743.494280931021,,,,,
20101216,11549.703061600612,,,,,
20101217,11252.114958057758,,,,,
20101220,10709.627268027667,,,,,
20101221,10638.002838678796,,,,,
20101222,10162.132065518254,,,,,
20101223,9695.402285156746,,,,,
20101224,9029.463375073343,,,,,
20101227,7917.191597778051,,,,,
20101228,7287.609713243677,,,,,
20101229,7372.25707998928,,,,,
20101230,8370.094992192478,,,,,
20101231,9062.614860059606,,,,,
20110104,9444.447451966369,,,,,
20110105,8834.421887956603,,,,,
20110106,8471.644895158166,,,,,
20110107,6621.87920990186,,,,,
20110110,4265.734126642024,,,,,
20110111,1975.0090691600687,,,,,
20110112,141.42599019440266,,,,,
20110113,-1174.3378191828676,,,,,
20110114,-2134.3207487382624,,,,,
20110117,-2949.643496326407,,,,,
20110118,-3766.2644122003817,,,,,
20110119,-3839.654782325076,,,,,
20110120,-4446.445249414355,,,,,
20110121,-5648.6789753031635,,,,,
20110124,-6832.5615632783065,,,,,
20110125,-8709.917217407025,,,,,
20110126,-10758.565719576687,,,,,
20110127,-12245.101081414141,,,,,
20110128,-12823.272990010137,,,,,
20110131,-11864.101435890097,,,,,
20110201,-8909.319952949478,,,,,
20110209,-5745.06172082146,,,,,
20110210,-2541.740960452546,,,,,
20110211,-5.790036461803873,,,,,
20110214,2338.9628259788433,,,,,
20110215,4174.758447801726,,,,,
20110216,5969.614198707544,,,,,
20110217,7066.291162386373,,,,,
20110218,7871.344003954763,,,,,
20110221,8975.889165866329,,,,,
20110222,8702.637210617508,,,,,
20110223,7189.477542533523,,,,,
20110224,4898.002122601107,,,,,
20110225,2630.2435378952864,,,,,
20110228,948.3298148604161,,,,,
20110301,-626.7721415687994,,,,,
20110302,-1979.4172810493976,,,,,
20110303,-3206.8666917498745,,,,,
20110304,-3909.8768872525343,,,,,
20110307,-4871.7630510921845,,,,,
20110308,-7090.039197619816,,,,,
20110309,-8947.701625911792,,,,,
20110310,-10984.525412178851,,,,,
20110311,-12681.499732846365,,,,,
20110314,-13256.20315836019,,,,,
20110315,-12953.905562714386,,,,,
20110316,-11822.923403732822,,,,,
20110317,-11028.3487922636,,,,,
20110318,-9451.19690313361,,,,,
20110321,-8007.903042852567,,,,,
20110322,-6330.247917966584,,,,,
20110323,-3968.7618035471623,,,,,
20110324,-1505.7196768768024,0.0,,,,
20110325,796.7566986985875,0.0,,,,
20110328,2314.369452919765,-4274.520183779879,,,,
20110329,3240.923801668413,-5304.287658115275,,,,
20110330,3921.3698050507173,-5428.746015861741,,,,
20110331,4192.254145354823,-5893.14717465617,,,,
20110401,4133.789483699286,-6394.312131650415,,,,
20110406,4527.469986946007,-3938.2448756819067,,,,
20110407,5202.808954004644,-1663.0158923531178,,,,
20110408,6208.678921293906,564.2719246963412,,,,
20110411,7452.212365640325,2569.215724590722,,,,
20110412,7938.884519244803,2762.4850931591764,,,,
20110413,7936.2520238106545,1999.4999895107164,,,,
20110414,7136.258721739972,505.8707259454626,,,,
20110415,5870.410605995144,-1125.6547632583663,,,,
20110418,4445.272625685208,-2573.777526463208,,,,
20110419,1706.146126124118,-4885.409143534046,,,,
20110420,-690.9246671610055,-6807.465556720696,,,,
20110421,-2661.154167575281,-8153.715432616659,,,,
20110422,-4654.2982258932125,-9369.902071985105,,,,
20110425,-6769.710819707979,-10694.05084653794,,,,
20110426,-8581.890392457606,-11895.509706112924,,,,
20110427,-10039.170693029939,-12936.20507645102,,,,
20110428,-10225.996742267625,-12776.020715427852,,,,
20110429,-9960.639365497913,-12344.450498142804,,,,
20110503,-9411.017742418506,-11589.903782344072,,,,
20110504,-8621.630082289887,-10613.513023520054,,,,
20110505,-8663.199668346006,-11225.209921888263,,,,
20110506,-9536.253172836787,-13053.70893204432,,,,
20110509,-9476.205639036594,-13749.518150387243,,,,
20110510,-8573.280147773858,-13590.26370344487,,,,
20110511,-7325.859752137286,-12649.853091139883,,,,
20110512,-6724.929756875681,-11991.269354435433,,,,
20110513,-5246.337122832166,-10189.849826948932,,,,
20110516,-3705.1173004578677,-8192.5804335221,,,,
20110517,-2107.904477744779,-6085.124106750769,,,,
20110518,-397.81316242860214,-3663.077041193816,,,,
20110519,1359.5061238298674,-827.7824149994642,,,,
20110520,2795.078107825541,1933.7762389900693,,,,
20110523,3377.2198437305137,3716.9578741230857,,,,
20110524,3814.389794436031,5156.853090535743,,,,
20110525,4617.762473163409,6789.27074131429,,,,
20110526,5981.01342620452,8505.710428284523,,,,
20110527,7639.617342713883,10193.882405077478,,,,
20110530,8817.566557832988,11011.172659557424,,,,
20110531,9635.130822841998,11317.189893438606,,,,
20110601,9890.944362176542,10973.363306264833,,,,
20110602,9841.199905248835,10351.405326950387,,,,
20110603,9989.77683220909,9523.911985049288,,,,
20110607,10114.730430971418,8926.115171560456,,,,
20110608,9753.553960525383,8363.033674548953,,,,
20110609,9094.96395438906,7716.100102364037,,,,
20110610,8769.754949465405,7390.56443457058,,,,
20110613,8274.826375237813,6852.467369846906,,,,
20110614,7555.340320623838,6123.023332310895,,,,
20110615,6856.377576356724,5468.807406919728,,,,
20110616,5299.811438111973,3937.7834991120358,,,,
20110617,3329.3205650729883,1903.4970401836156,,,,
20110620,919.0741144056651,-515.3996061934433,,,,
20110621,-821.1376291697391,-1400.6325513292381,,,,
20110622,-2036.6781639154979,-1871.4309409567106,,,,
20110623,-2641.0782433514264,-1588.2350518216251,,,,
20110624,-2361.7900905728056,-305.112372415975,,,,
20110627,-2469.9015953923836,370.2914176984536,,,,
20110628,-2185.5885300428163,1074.2954450086575,,,,
20110629,-1385.7068722561773,2055.8196016672787,,,,
20110630,325.08882824762645,3730.090498570268,,,,
20110701,2339.2200525513545,5329.353169100385,,,,
20110704,4935.226086047316,7138.422384265081,,,,
20110705,7254.696326004238,8261.14355642893,,,,
20110706,9278.688506455466,9067.736213066604,,,,
20110707,10520.293726707534,9475.296687256514,,,,
20110708,11145.547734994276,9415.963320109506,,,,
20110711,10443.201167620566,8524.489574421603,,,,
20110712,8830.123500343305,7258.352821709247,,,,
20110713,7950.370309175946,7245.814709345322,,,,
20110714,7358.852546394458,7359.375482696402,,,,
20110715,6300.294747115349,6954.855002415641,,,,
20110718,5288.220987394911,6475.349195453042,,,,
20110719,5277.354398247826,6566.318728519857,,,,
20110720,5323.964835105032,6554.607828618928,,,,
20110721,4825.552882016977,5520.195253396785,,,,
20110722,4573.957950957566,4449.73575326041,,,,
20110725,3619.99737088907,2815.6511044502768,,,,
20110726,3261.721240577893,1770.5347860346092,,,,
20110727,3514.525835895295,1444.9075164960648,,,,
20110728,3408.7011843732935,1172.501891377115,,,,
20110729,2561.3312918104784,371.1463623147344,,,,
20110801,1781.1451227578943,-468.163783249303,,,,
20110802,52.0446784782152,-2329.361127959737,,,,
20110803,-2101.8534809418875,-4732.58493304484,,,,
20110804,-4473.7450385638185,-7423.304528401893,,,,
20110805,-7339.298650436956,-10560.18126883506,,,,
20110808,-10880.218707867416,-13921.636927532392,,,,
20110809,-14502.724998829493,-17091.75825392638,,,,
20110810,-17101.488201390424,-18469.85424280278,,,,
20110811,-18368.11458988311,-18339.587379007062,,,,
20110812,-18411.17683468248,-16860.302024142544,,,,
20110815,-17213.270355899902,-14508.728137912829,,,,
20110816,-16099.755962245383,-12413.792042138404,,,,
20110817,-14273.636303052435,-9998.24798839947,,,,
20110818,-12061.245749105403,-7512.0690879211525,,,,
20110819,-9913.19928587807,-5291.7042726271,,,,
20110822,-8015.971985342587,-3409.3004775627314,,,,
20110823,-6068.023583510815,-1608.544474306436,,,,
20110824,-4183.955168027162,99.04699998025362,,,,
20110825,-2215.080441073798,1779.6686578737333,,,,
20110826,-354.5186115711697,3219.982867633473,,,,
20110829,1345.7756124316331,4574.461688633322,,,,
20110830,3068.940972903992,5922.106204753824,,,,
20110831,4626.031504258045,7085.54001505967,,,,
20110901,5653.7012521854385,7510.504606410268,,,,
20110902,6588.335608226872,7396.851220239117,,,,
20110905,6798.712425170224,6422.429553080679,,,,
20110906,6401.1690095550775,4752.937821910763,,,,
20110907,6363.9544728532055,3663.3366414455263,,,,
20110908,6282.3934739827855,2848.0408290196947,,,,
20110909,6281.638024746906,2238.726355189415,,,,
20110913,5869.882106544618,1072.5084959472795,,,,
20110914,4735.198481320092,-612.3868873376824,,,,
20110915,3371.3593283727937,-2727.3073069625993,,,,
20110916,2449.7312141288294,-4071.7141753146275,,,,
20110919,434.2840792393488,-6085.895581947978,,,,
20110920,-1595.4159261826794,-8484.777319105737,,,,
20110921,-3092.1037190141446,-10338.570742583592,,,,
20110922,-4918.104034811315,-12259.505927817892,,,,
20110923,-7446.115265274187,-14877.300236155295,,,,
20110926,-10541.185553180541,-17953.509157785145,,,,
20110927,-11937.058175083112,-18708.994055355524,,,,
20110928,-12442.627012700412,-18346.170886595824,,,,
20110929,-12537.037865693563,-17346.429228403475,,,,
20110930,-11125.18431178202,-15064.801540006698,,,,
20111010,-9444.178193145053,-12447.048372464402,,,,
20111011,-7617.2946843502095,-9713.036085062797,,,,
20111012,-5701.48835247683,-6910.359876306503,,,,
20111013,-3869.431561273212,-4235.58793929774,,,,
20111014,-2055.691441910519,-1650.2091830762013,,,,
20111017,-420.3345473336526,600.6716292928422,,,,
20111018,161.22818159655174,1683.8282690853746,,,,
20111019,379.2628502382502,2228.531379249924,,,,
20111020,-226.16324497712654,1800.4481971932112,,,,
20111021,-583.1040811353405,1486.4699224229157,,,,
20111024,-61.54111862047776,2089.127554873133,,,,
20111025,837.2940406830656,3121.7011083406037,,,,
20111026,1754.5428931346605,4134.297008981616,,,,
20111027,2778.726407092149,5153.72652885788,,,,
20111028,4047.614621425053,6439.237511469023,,,,
20111031,5253.743540906773,7751.8236907228675,,,,
20111101,6231.498243337686,8858.094944485882,,,,
20111102,6859.472527257893,9387.880979338675,,,,
20111103,6874.908629997926,9209.817827691906,,,,
20111104,7145.743926084699,9186.400339120215,,,,
20111107,7149.354525294532,8964.823707051024,,,,
20111108,6908.6167804415045,8434.549946915282,,,,
20111109,6644.397022554386,7840.827817743483,,,,
20111110,5269.299486863815,6097.908515805173,,,,
20111111,3843.0276934537064,4365.034561575929,,,,
20111114,3201.1215951093136,3604.823701748383,,,,
20111115,2854.271666942688,3082.849310819934,,,,
20111116,2473.196232160075,2608.5231173226393,,,,
20111117,2241.361044164598,2417.65570073312,,,,
20111118,1837.0825091386866,2090.1014237531863,,,,
20111121,1518.1187333639239,1909.338924989509,,,,
20111122,1284.578423829896,1760.327092325184,,,,
20111123,975.8297717448856,1405.2843139662734,,,,
20111124,615.6493057158145,878.999358674201,,,,
20111125,32.92429972477899,230.12126915919777,,,,
20111128,-119.42064937678875,104.8246275880023,,,,
20111129,40.59060947119018,209.30035100995258,,,,
20111130,161.23229472150388,192.31375098906105,,,,
20111201,1029.3428630131862,863.1911067884862,,,,
20111202,2155.7142791341466,1635.8587522534233,,,,
20111205,3084.941952881576,2178.7711643144185,,,,
20111206,3668.1182548794236,2395.2061384676895,,,,
20111207,4113.014015803042,2710.0504285349766,,,,
20111208,4593.564617561006,3026.6181535503374,,,,
20111209,4522.212886546015,2868.750293652392,,,,
20111212,4045.2008288215206,2501.084027943972,,,,
20111213,2819.1406518468175,1461.5891850429332,,,,
20111214,713.271827801115,-394.37224698771246,,,,
20111215,-1958.8948816816799,-3115.986087433569,,,,
20111216,-4050.4516906596486,-5045.137781731906,,,,
20111219,-5821.587821970884,-6854.4806133949505,,,,
20111220,-7114.567586652043,-8285.904605053105,,,,
20111221,-7660.3322642956755,-9030.691515063387,,,,
20111222,-7720.22607079098,-9184.411015473583,,,,
20111223,-7177.936824946841,-8429.944826436602,,,,
20111226,-6935.164442764283,-7936.467482765747,,,,
20111227,-6599.814440381439,-7284.86073361315,,,,
20111228,-6053.736095055234,-6459.137406476266,,,,
20111229,-5966.669964836616,-5941.852616570354,,,,
20111230,-5222.5591479321665,-4786.092762562897,,,,
20120104,-4231.063024723989,-3340.905891154949,,,,
20120105,-2942.6407969517986,-1701.0804962047125,,,,
20120106,-1903.119490194137,-420.258861958363,,,,
20120109,-1024.1833183387769,169.34240966755266,,,,
20120110,113.05445619120448,701.232500479366,,,,
20120111,1581.7094602749007,1341.2005796083183,,,,
20120112,3285.2430773994797,2166.805342456717,,,,
20120113,5328.760955136684,3297.9304663940766,,,,
20120116,7101.44611939845,4244.245779559068,,,,
20120117,8903.21431597797,5700.398397078199,,,,
20120118,10375.45235040889,7784.524003786655,,,,
20120119,11631.669154268535,10364.238902594525,,,,
20120120,12910.628393405252,13173.409550202612,,,,
20120130,14060.10808385264,15417.187023656914,,,,
20120131,15054.24913072492,17031.473218463434,,,,
20120201,14928.175162105736,17289.458223638143,,,,
20120202,14293.699629464869,16824.982613993343,,,,
20120203,13247.063400133105,15809.976562622116,,,,
20120206,12668.359864645001,14830.093505063409,,,,
20120207,11386.175555972173,12610.911049915674,,,,
20120208,10458.408327587436,10685.905355894733,,,,
20120209,9169.960651389581,8230.105145942125,,,,
20120210,7628.542676329972,5565.74708440948,,,,
20120213,5569.109888301003,2716.7090848699454,,,,
20120214,2946.0306550242194,-543.7804186761248,,,,
20120215,273.45515362548014,-3549.677683985027,,,,
20120216,-2690.3501958763572,-6664.45335996534,,,,
20120217,-5619.3797808299105,-9564.433427887076,,,,
20120220,-8009.151108022965,-11548.222648455116,,,,
20120221,-9338.711254256454,-12322.989042160167,,,,
20120222,-9749.533432489887,-12246.826981336098,,,,
20120223,-9496.373065580134,-11426.997894695965,,,,
20120224,-9031.434620450738,-9786.10187179458,,,,
20120227,-8000.735430230634,-7344.884748708056,,,,
20120228,-6318.669220043741,-4205.969530221927,,,,
20120229,-4412.74663695085,-1038.4816511102754,,,,
20120301,-3356.5559196350064,510.98149098037027,,,,
20120302,-2312.3375731374085,1673.7494894641452,,,,
20120305,-1530.2210750025129,2180.017088086718,,,,
20120306,-1697.4337089381534,1453.76699994002,,,,
20120307,-2968.186560290201,-644.8903622219158,,,,
20120308,-4162.51695290605,-2436.6472431665934,,,,
20120309,-4625.820231366301,-3284.3335015733255,,,,
20120312,-4636.490280713897,-3701.5854400177473,,,,
20120313,-3961.16158181129,-3469.6930683710407,,,,
20120314,-3388.3528245596763,-3340.550030137549,,,,
20120315,-2993.880306118603,-3528.361991528912,,,,
20120316,-2364.4039846212745,-3176.37403357262,,,,
20120319,-1983.0217620728895,-3087.634150564826,,,,
20120320,-1704.2501653290453,-3114.1726735049,,,,
20120321,-1668.8648996943502,-3546.999758581364,,,,
20120322,-2316.767598368546,-4413.856488141862,,,,
20120323,-2990.4652810949424,-5271.203784744259,,,,
20120326,-3975.1092318483365,-6016.401557244034,,,,
20120327,-4446.035788786803,-6320.69702056284,,,,
20120328,-5001.820383175917,-6711.472437492339,,,,
20120329,-5810.606870735093,-7374.619033720537,,,,
20120330,-6184.629476119571,-7122.516635419353,,,,
20120405,-6271.585702002572,-6488.65824564408,,,,
20120406,-5453.381527088066,-5049.5654206479785,,,,
20120409,-4287.970693992304,-3635.1414184974146,,,,
20120410,-3107.8889785161664,-2193.673482066795,,,,
20120411,-2698.060803574877,-1468.5683286630745,,,,
20120412,-2028.7493252357037,-254.99258044857513,,,,
20120413,-1180.7808367823425,1346.0357038332334,,,,
20120416,-1011.7986006823025,2273.6970114089413,,,,
20120417,-1004.5120673504513,2914.075465444908,,,,
20120418,-483.5956300568616,3923.8066005971245,,,,
20120419,65.77441204292819,4646.647042784218,,,,
20120420,754.6914477144826,5401.202767265322,,,,
20120423,1332.7947325437756,6159.450034977298,,,,
20120424,1853.7697666420122,6665.328083805692,,,,
20120425,2341.7287358434987,6866.5483988716405,,,,
20120426,3091.2931104554245,7074.979029994993,,,,
20120427,3908.740840502773,7133.974076837871,,,,
20120502,4961.460079191045,7676.189569261086,,,,
20120503,5333.392474128736,7639.140067370205,,,,
20120504,5343.78040999243,7139.162616109204,,,,
20120507,4540.88817182846,5863.688048284217,,,,
20120508,3498.944816730322,4263.792204509801,,,,
20120509,2009.2891063772497,2425.780745408707,,,,
20120510,419.27048556211935,619.0504796833425,,,,
20120511,-1710.170196626655,-1301.8028368269577,,,,
20120514,-4395.925139788397,-3702.1244660132975,,,,
20120515,-6486.692737645905,-5864.341290630922,,,,
20120516,-8633.8325229245,-8505.044446382472,,,,
20120517,-9607.084756217999,-10801.960184901358,,,,
20120518,-10401.770760951615,-13415.031625996557,,,,
20120521,-9926.431931552444,-14272.113842255909,,,,
20120522,-8968.283514721375,-14447.199473913082,,,,
20120523,-8356.400505293132,-14529.982750670308,,,,
20120524,-7886.214149289159,-13968.275986791134,,,,
20120525,-7144.244426651428,-12779.78831512399,,,,
20120528,-5412.098105732204,-10498.43812841152,,,,
20120529,-3258.8863885251217,-8050.087673921086,,,,
20120530,-1482.9491648676947,-6171.913338788445,,,,
20120531,-349.2235008357932,-5030.479712653024,,,,
20120601,344.8204244291757,-4040.040602609416,,,,
20120604,76.53823868118496,-3955.2386008973276,,,,
20120605,-19.98940382026124,-3385.5242256936017,,,,
20120606,461.5254796959282,-2575.388624500097,,,,
20120607,919.2393144297372,-1696.2997669872993,,,,
20120608,1368.8618003011857,-931.4254778927441,,,,
20120611,2320.23762047633,178.21102028158577,,,,
20120612,3010.8480647158376,1075.8769706258176,,,,
20120613,3739.40245251898,1885.1557564426905,,,,
20120614,4239.330134705669,2388.7820313959833,,,,
20120615,4974.782440768221,3357.3186260109546,,,,
20120618,5962.693101116739,4762.265277914476,,,,
20120619,6437.975585156627,5304.250211479123,,,,
20120620,6886.034360564353,5757.155616693233,,,,
20120621,6062.462173071064,5158.985344829012,,,,
20120625,4626.463711464367,3749.954670857726,,,,
20120626,2361.573371961179,1033.4680286294404,,,,
20120627,-151.58054608885547,-2012.863946711033,,,,
20120628,-2018.328058655208,-3983.4154432012265,,,,
20120629,-2511.5010806877553,-4576.3105895043955,,,,
20120702,-2048.336603446185,-3831.4565128071276,,,,
20120703,-672.9445037947736,-1688.5713023710064,,,,
20120704,945.3617248545107,894.1647624046877,,,,
20120705,2543.346564256423,3483.972428094208,,,,
20120706,3564.501075604361,5439.751111984767,,,,
20120709,4025.1532652829537,6431.673114840924,,,,
20120710,4035.829504549169,6957.62724415932,,,,
20120711,3798.1938698032004,7093.5215065822085,,,,
20120712,3409.4622241870725,6941.822794705419,,,,
20120713,3372.163283786596,6927.838904536982,,,,
20120716,3532.476739796236,7059.058382536816,,,,
20120717,3713.4605088858584,6984.2916404862635,,,,
20120718,3793.540481969293,6756.988367172437,,,,
20120719,3894.0894282377753,6604.401828495523,,,,
20120720,3594.8803696099876,6353.757002616268,,,,
20120723,2244.1154588945133,5126.988935264887,,,,
20120724,799.086264039107,3798.1672596018625,,,,
20120725,-968.1447718506407,1783.6376266857912,,,,
20120726,-2338.33954319671,59.955868456994594,,,,
20120727,-2767.7429078862538,-231.5159136847632,,,,
20120730,-2613.8090348773044,-12.34523814900195,,,,
20120731,-1821.0738730447674,958.800659889796,,,,
20120801,-1214.2082610363893,1775.6884694278876,,,,
20120802,-862.2848861668766,1826.0020834553873,,,,
20120803,-638.4950307556888,1269.2992237169917,,,,
20120806,-192.9399886549042,1127.95892116912,,,,
20120807,297.2755520486343,990.9387259889219,,,,
20120808,898.9541909358971,870.3091728023612,,,,
20120809,1865.1709908565892,1307.4816864819386,,,,
20120810,2277.867703359571,1544.9758235129627,,,,
20120813,2178.1643698926086,1354.689209933252,,,,
20120814,1996.9655660995954,1029.045471981681,,,,
20120815,1657.74729436534,266.52620762047934,,,,
20120816,558.8932190627147,-1257.0237890344533,,,,
20120817,-276.8500908297345,-2322.0989278664033,,,,
