trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100408,27.100716961720313,,,,,
20100409,34.55948087038228,,,,,
20100412,40.731341747974625,,,,,
20100413,19.348065925902375,,,,,
20100414,1.7784751838079882,,,,,
20100415,-13.277219323761697,,,,,
20100416,-26.189547015264992,,,,,
20100419,-32.87282909536871,,,,,
20100420,-38.610304344733386,,,,,
20100421,-43.31010684902926,,,,,
20100422,-47.19987475335675,,,,,
20100423,-50.37730592753484,,,,,
20100426,-53.00571409510735,,,,,
20100427,-55.24394877030948,,,,,
20100428,-56.060263986479974,,,,,
20100429,-56.704515154347625,,,,,
20100430,-57.98800679252243,,,,,
20100504,-58.87166936561229,,,,,
20100505,-59.248736278535965,,,,,
20100506,-59.47507655544995,,,,,
20100507,-59.19244402765849,,,,,
20100510,-58.5926589875798,,,,,
20100511,-57.95942382948525,,,,,
20100512,-57.30755358036272,,,,,
20100513,-56.4139752444139,,,,,
20100514,-55.717823224730175,,,,,
20100517,-54.3471297163041,,,,,
20100518,-53.91653188783091,,,,,
20100519,-53.88305469219883,,,,,
20100520,-53.56528064389493,,,,,
20100521,-53.29154448407999,,,,,
20100524,-52.05732894010269,,,,,
20100525,-50.99375141870218,,,,,
20100526,-49.78979931321648,,,,,
20100527,-48.927914459589516,,,,,
20100528,-48.2218831902617,,,,,
20100531,-47.64778682862438,,,,,
20100601,-47.10982048513809,,,,,
20100602,-46.74982199556928,,,,,
20100603,-46.49649256648061,,,,,
20100604,-45.88237271907997,,,,,
20100607,-45.34235770574136,,,,,
20100608,-44.998183417014275,,,,,
20100609,-44.09320367811329,,,,,
20100610,-43.59261628547486,,,,,
20100611,-42.999290783093876,,,,,
20100617,-43.10940469566871,,,,,
20100618,-43.32066726728857,,,,,
20100621,-28.472142470141492,,,,,
20100622,-16.25147821729947,,,,,
20100623,-6.343594079187194,,,,,
20100624,2.00689790985892,,,,,
20100625,9.00202502031235,,,,,
20100628,14.642615500408246,,,,,
20100629,18.834730013708167,,,,,
20100630,22.261639385192797,,,,,
20100701,25.064131337467067,,,,,
20100702,26.96756292634203,,,,,
20100705,28.600864046924876,,,,,
20100706,16.874355167743733,,,,,
20100707,20.92237229767725,,,,,
20100708,9.418729722776842,,,,,
20100709,15.448204289910203,,,,,
20100712,4.6060875210378756,,,,,
20100713,11.653871183754054,,,,,
20100714,17.406628133122034,,,,,
20100715,22.14052636797039,,,,,
20100716,10.05893691611075,,,,,
20100719,-1.3625628771128226,,,,,
20100720,-10.502318377839389,,,,,
20100721,0.9388442808935562,,,,,
20100722,10.493872020471766,,,,,
20100723,18.516741104122367,,,,,
20100726,25.391229196822074,,,,,
20100727,33.01959027683943,,,,,
20100728,39.3621850063015,,,,,
20100729,44.79163047760295,,,,,
20100730,52.05004741701838,,,,,
20100802,56.620510530874604,,,,,
20100803,60.44679797677326,,,,,
20100804,64.18445287890903,,,,,
20100805,67.29481168377063,,,,,
20100806,69.52209904082122,,,,,
20100809,71.77834208579425,,,,,
20100810,73.76039503003877,,,,,
20100811,74.65253442729951,,,,,
20100812,49.04816643346325,,,,,
20100813,51.56006974994631,,,,,
20100816,30.63794526843746,,,,,
20100817,13.306054530679816,,,,,
20100818,-0.9138423782349517,,,,,
20100819,-12.554239631323345,,,,,
20100820,-20.48027224178996,,,,,
20100823,-27.002479280784822,,,,,
20100824,-32.24759255939542,,,,,
20100825,-36.85384826116031,,,,,
20100826,-40.20953943073101,,,,,
20100827,-42.947404123564475,,,,,
20100830,-45.18512079720636,,,,,
20100831,-46.46675018777705,,,,,
20100901,-47.34163911701986,,,,,
20100902,-47.939341139196735,,,,,
20100903,-29.866775530794108,,,,,
20100906,-15.298553256510191,,,,,
20100907,-3.1646989291256484,,,,,
20100908,6.898865639124546,,,,,
20100909,15.197623923927699,,,,,
20100910,22.438640056525333,,,,,
20100913,8.50531248149543,,,,,
20100914,16.567145578000204,,,,,
20100915,3.9503865155161066,,,,,
20100916,-6.400826630207176,,,,,
20100917,-15.852086815612553,,,,,
20100920,-23.59462850236798,,,,,
20100921,-29.89940025677251,,,,,
20100927,-35.110036685048826,,,,,
20100928,-39.69528012155644,,,,,
20100929,-43.46034422167649,,,,,
20100930,-47.27930265099681,,,,,
20101008,-25.865549253005767,,,,,
20101011,-10.918748203997893,,,,,
20101012,1.3197309449065588,,,,,
20101013,11.039908881303116,,,,,
20101014,19.47101990113486,,,,,
20101015,26.479846215146935,,,,,
20101018,31.791715943840643,,,,,
20101019,37.09106574642667,,,,,
20101020,41.2254614790885,,,,,
20101021,44.4835934057134,,,,,
20101022,47.08854256505334,,,,,
20101025,48.81154677277063,,,,,
20101026,50.16569486006255,,,,,
20101027,50.398366162035856,,,,,
20101028,50.559348507117484,,,,,
20101029,33.21151595094036,,,,,
20101101,19.2730529218257,,,,,
20101102,7.9323352979661905,,,,,
20101103,-1.3386294762070976,,,,,
20101104,-8.868834944315935,,,,,
20101105,0.12538975098016963,,,,,
20101108,-7.692895919478634,,,,,
20101109,-14.108035232257695,,,,,
20101110,-19.442050892891537,,,,,
20101111,-23.723302353119426,,,,,
20101112,-26.303214207325436,,,,,
20101115,-27.666762381663588,,,,,
20101116,-28.733622448760837,,,,,
20101117,-29.453916082910496,,,,,
20101118,-30.08712445841476,,,,,
20101119,-30.767512532643163,,,,,
20101122,-31.598246043225142,,,,,
20101123,-32.071139870442444,,,,,
20101124,-32.3235233175037,,,,,
20101125,-32.53122505627188,,,,,
20101126,-32.98871233590608,,,,,
20101129,-33.54631666820473,,,,,
20101130,-34.005734220999216,,,,,
20101201,-34.339927593004475,,,,,
20101202,-34.335494672349036,,,,,
20101203,-34.78023541962435,,,,,
20101206,-35.22222474493299,,,,,
20101207,-21.97911599430098,,,,,
20101208,-11.216744765347123,,,,,
20101209,-2.4025928739756277,,,,,
20101210,5.389899325158133,,,,,
20101213,12.858074560650987,,,,,
20101214,19.293009907845054,,,,,
20101215,24.669696164423815,,,,,
20101216,11.210058324624693,,,,,
20101217,0.1923155530568115,,,,,
20101220,-9.078877325393329,,,,,
20101221,-18.289044267508732,,,,,
20101222,-26.02952276556954,,,,,
20101223,-32.71159187753356,,,,,
20101224,-38.12822746400837,,,,,
20101227,-42.530283090514764,,,,,
20101228,-46.04354056234235,,,,,
20101229,-26.554056090045922,,,,,
20101230,-9.068352913783054,,,,,
20101231,5.088685451397324,,,,,
20110104,16.672167053013585,,,,,
20110105,25.754481819537233,,,,,
20110106,33.91889202848286,,,,,
20110107,16.617770722221703,,,,,
20110110,2.44015583196832,,,,,
20110111,-9.969569350334382,,,,,
20110112,-20.107936967389573,,,,,
20110113,-30.069666617002014,,,,,
20110114,-38.1596559113819,,,,,
20110117,-45.09180929972715,,,,,
20110118,-50.76667671326643,,,,,
20110119,-55.41723288127096,,,,,
20110120,-58.39620826884839,,,,,
20110121,-60.695846251457695,,,,,
20110124,-62.5766272233071,,,,,
20110125,-62.36369496142382,,,,,
20110126,-62.738313165667336,,,,,
20110127,-63.44180870111832,,,,,
20110128,-64.29964203886239,,,,,
20110131,-64.36423415501635,,,,,
20110201,-62.64278609970293,,,,,
20110209,-41.212731314271906,,,,,
20110210,-23.41925873421052,,,,,
20110211,-7.796563118732679,,,,,
20110214,4.604624247593758,,,,,
20110215,14.756672782321946,,,,,
20110216,22.807124345638304,,,,,
20110217,29.31793993820094,,,,,
20110218,34.59444636473836,,,,,
20110221,38.49645388822124,,,,,
20110222,22.179892692515267,,,,,
20110223,8.980117719987783,,,,,
20110224,-2.085462029426394,,,,,
20110225,-11.225162991669949,,,,,
20110228,-18.644053975759903,,,,,
20110301,-25.922246338090666,,,,,
20110302,-31.832954122016666,,,,,
20110303,-36.6132937682716,,,,,
20110304,-40.50573894406812,,,,,
20110307,-43.512250924894296,,,,,
20110308,-46.21456411481838,,,,,
20110309,-48.226413981541214,,,,,
20110310,-49.3347706177026,,,,,
20110311,-50.29796901497354,,,,,
20110314,-51.16502991884563,,,,,
20110315,-51.86576775374641,,,,,
20110316,-52.696477827476734,,,,,
20110317,-52.83632609156765,,,,,
20110318,-52.31096659738991,,,,,
20110321,-52.360421947248675,,,,,
20110322,-52.79750355274247,,,,,
20110323,-52.855545514029096,,,,,
20110324,-33.545074407662796,0.0,,,,
20110325,-17.71019629337767,0.0,,,,
20110328,-24.230466721640354,0.0,,,,
20110329,-29.574013040640786,0.0,,,,
20110330,-33.899370030911236,0.0,,,,
20110331,-18.041307460357018,0.0,,,,
20110401,-4.98044361855444,0.0,,,,
20110406,5.52480492025381,0.0,,,,
20110407,15.597845987512443,0.0,,,,
20110408,23.826526595241624,17.032491803547767,,,,
20110411,31.99611779315134,30.602550226464096,,,,
20110412,38.40482043837397,39.40399156627325,,,,
20110413,43.999444121122586,46.83035437415314,,,,
20110414,48.336795651901575,53.13291291455939,,,,
20110415,51.9466388880781,58.70802952684137,,,,
20110418,56.84999315535993,63.71418793327275,,,,
20110419,33.387488751543934,37.68744948024988,,,,
20110420,14.238687519849774,16.786971638000832,,,,
20110421,-1.6207687276852425,-0.42351662404735324,,,,
20110422,-15.723454877728175,-14.5349431166446,,,,
20110425,-26.70822525567098,-26.151187188802858,,,,
20110426,-35.741738257470786,-35.58384713147938,,,,
20110427,-43.44457265324948,-43.764140146024154,,,,
20110428,-49.16437622045716,-50.02704186510578,,,,
20110429,-53.895899751938884,-55.07851691504909,,,,
20110503,-57.80155149833873,-59.19401082467562,,,,
20110504,-33.587892089196096,-62.55690335032333,,,,
20110505,-41.43595031471831,-64.87578164325076,,,,
20110506,-47.28801910525886,-66.00637675636555,,,,
20110509,-51.18044982820949,-65.82552680118128,,,,
20110510,-54.17967548590858,-65.68513722521567,,,,
20110511,-56.6836610281549,-65.77887501727834,,,,
20110512,-58.06388293430265,-65.29738068277322,,,,
20110513,-37.53303812669796,-63.603185282241284,,,,
20110516,-20.756443876205836,-62.23135942897295,,,,
20110517,-7.064231069273439,-61.10034559390261,,,,
20110518,5.229861637750523,-60.72310923228046,,,,
20110519,15.577975766149287,-60.30045222827813,,,,
20110520,24.039160709333192,-38.69622299399889,,,,
20110523,30.77533870692856,-42.118105622149436,,,,
20110524,36.42933017465066,-44.84891304789482,,,,
20110525,40.63982902498771,-26.684911681548456,,,,
20110526,43.72622782129474,-11.860157093282213,,,,
20110527,46.37656632388593,0.3523777608039926,,,,
20110530,48.52416775304373,-9.6803446278931,,,,
20110531,50.280178239819854,-17.872893724032377,,,,
20110601,51.68926799698567,-24.53974106473168,,,,
20110602,53.752451848588485,-31.863735271754383,,,,
20110603,56.08950807619368,-39.114345797207235,,,,
20110607,58.68349636762255,-18.211966054631734,,,,
20110608,60.72907839131472,-1.1173734495533398,,,,
20110609,62.47082972388432,-14.677512975457168,,,,
20110610,65.76059193608965,-27.925115636999085,,,,
20110613,71.9616670176655,-41.68811170883675,,,,
20110614,77.6887168616378,-53.493041056991416,,,,
20110615,82.36709927860903,-63.144689334224424,,,,
20110616,50.14777354643495,-69.77401128800227,,,,
20110617,23.80656022653707,-76.19530610418954,,,,
20110620,2.645532712093279,-81.11406348642795,,,,
20110621,-15.505386485665976,-48.513842722176854,,,,
20110622,-30.539874267296515,-21.793858212021217,,,,
20110623,-44.22513296133472,1.801110151069615,,,,
20110624,-57.32215959216504,20.71668948492084,,,,
20110627,-66.90807305725012,35.40253957453665,,,,
20110628,-74.70459799337769,48.36982767487177,,,,
20110629,-80.91754613866921,58.78065643271908,,,,
20110630,-47.5284156441133,66.7640208569237,,,,
20110701,-20.184612245490406,73.38760688141022,,,,
20110704,1.9767130517600473,78.30915278455655,,,,
20110705,20.084938621360134,45.89734070706833,,,,
20110706,35.23412393628869,19.477528141610144,,,,
20110707,47.560646351512794,34.051914151084105,,,,
20110708,58.03809304156124,9.678346010303855,,,,
20110711,66.19580336881656,26.085993537655643,,,,
20110712,72.7443054856022,39.51299083901234,,,,
20110713,75.99808894490499,47.58522517954074,,,,
20110714,80.14241759616873,54.985421400379074,,,,
20110715,83.15570061704967,60.91536347760547,,,,
20110718,86.5437722251972,66.2223359683896,,,,
20110719,88.50919871333625,71.8118162511163,,,,
20110720,89.97130808201504,76.73710465471216,,,,
20110721,90.70145385369902,79.83056325441467,,,,
20110722,91.0883892040777,82.51693991225657,,,,
20110725,91.59252189697311,85.40010912296414,,,,
20110726,91.17409946432394,87.30177854741,,,,
20110727,90.74241498439316,88.81227713930939,,,,
20110728,90.40640153733764,90.45683721013376,,,,
20110729,89.68422925092604,91.39547468971087,,,,
20110801,89.56249287912533,92.58067550448541,,,,
20110802,58.92598329829157,59.83361327866878,,,,
20110803,33.840494680501315,33.02902258987939,,,,
20110804,13.45648728528083,11.353774695042986,,,,
20110805,1.1380102125462817,-3.4344754497930245,,,,
20110808,-8.68343230420878,-15.540404303241903,,,,
20110809,-16.519154788315912,-25.295251800853887,,,,
20110810,-23.113399303574806,-33.41199305337526,,,,
20110811,-28.462846169986623,-40.021599576026105,,,,
20110812,-32.80685761954827,-45.261245619589204,,,,
20110815,-36.245085234540454,-49.56304396144749,,,,
20110816,-38.9542957754861,-53.17498976463238,,,,
20110817,-40.701216095749636,-55.73811490004456,,,,
20110818,-42.09965349231337,-57.98545648205162,,,,
20110819,-43.404490772298885,-34.89389781994784,,,,
20110822,-44.51211390006451,-15.929351861313569,,,,
20110823,-45.68383751308371,-0.09684361637795583,,,,
20110824,-46.782144844941854,-13.167369070387863,,,,
20110825,-47.52201228514257,-23.735409719525794,,,,
20110826,-48.12131435079536,-32.44870219024385,,,,
20110829,-48.7155586390292,-39.5144289637631,,,,
20110830,-30.40348114262438,-18.51212676084037,,,,
20110831,-15.443467265238269,-1.306695831353075,,,,
20110901,-3.2108798382940846,-14.905575971369617,,,,
20110902,10.245161720117663,-30.481883703046673,,,,
20110905,22.23350478790771,-43.40368945261608,,,,
20110906,33.085755482171855,-54.858397879777925,,,,
20110907,42.11905595614014,-20.67981598852516,,,,
20110908,49.469068769993484,7.212059620307421,,,,
20110909,55.493204873104474,30.797522828568894,,,,
20110913,60.548599230405856,1.272502226325139,,,,
20110914,68.1458933265682,28.221794076592126,,,,
20110915,77.6984873364392,53.2242020081256,,,,
20110916,85.31138480345024,73.08540823729625,,,,
20110919,54.27240323794841,40.66267716800889,,,,
20110920,28.907452699184763,14.138613339287168,,,,
20110921,7.93603400628833,-7.684465310176721,,,,
20110922,-6.5514550986463815,-19.851728010645434,,,,
20110923,-16.01746788170128,-27.179214539219135,,,,
20110926,-22.540809709817477,-31.34525843159431,,,,
20110927,-26.502188231019293,-33.02568470999212,,,,
20110928,-29.847662005534712,-34.35196964610129,,,,
20110929,-32.55229299590143,-35.4754598691063,,,,
20110930,-33.69691017596056,-35.85697686138483,,,,
20111010,-34.5875670856479,-36.16842109471768,,,,
20111011,-35.301381926106984,-36.40704380332986,,,,
20111012,-35.85836309962431,-36.55158195649588,,,,
20111013,-36.45707218297474,-36.74631522769157,,,,
20111014,-22.770671825700862,-23.29671118294842,,,,
20111017,-11.553965910841281,-12.288638955251814,,,,
20111018,-16.079884010062283,-16.55276837927586,,,,
20111019,-19.758246203623784,-20.024183583228947,,,,
20111020,-22.406806677591966,-22.606993053038195,,,,
20111021,-24.304269170762243,-24.518654751585746,,,,
20111024,-25.502991566550804,-14.476212860520315,,,,
20111025,-26.491901476566408,-6.266331437055735,,,,
20111026,-27.311032922407712,0.45392246692218824,,,,
20111027,-28.105717834289596,6.238329981529788,,,,
20111028,-29.12348945025014,11.393807472802262,,,,
20111031,-30.460995305578535,16.549302343194864,,,,
20111101,-17.85020374112265,21.666205121583804,,,,
20111102,-7.532178259325992,25.85342025748111,,,,
20111103,0.9466895109285431,29.26647718903592,,,,
20111104,8.257360865755059,32.358760552066684,,,,
20111107,14.303370883588165,34.92996227091053,,,,
20111108,19.248488829414903,37.01149100307831,,,,
20111109,23.279873661439026,38.729464108033504,,,,
20111110,12.52428611077599,24.221733779891178,,,,
20111111,3.777577065844125,12.395677431594804,,,,
20111114,-2.973142139503586,3.190056035100408,,,,
20111115,-8.991438197436588,-4.824416984193065,,,,
20111116,-13.871129842175986,-11.365572220255329,,,,
20111117,-18.62534461458408,-17.547098133267678,,,,
20111118,-22.670152282278934,-22.74067928601,,,,
20111121,-26.9480560836087,-28.70465428014177,,,,
20111122,-30.44850484737366,-33.59272802752444,,,,
20111123,-33.30627443215636,-37.56975919852324,,,,
20111124,-18.77751004740124,-20.645380527391385,,,,
20111125,-6.77663252335819,-6.386800056075604,,,,
20111128,2.7831243101546903,5.0236286434555915,,,,
20111129,10.594189165584767,14.36458233106797,,,,
20111130,16.95492157279178,21.966873570826735,,,,
20111201,21.524362859176087,27.705304288114387,,,,
20111202,25.64750704249126,32.76634924567775,,,,
20111205,29.091137666173882,36.91858185430139,,,,
20111206,31.904100145246993,40.328991304118254,,,,
20111207,34.20070792363846,43.02795232809268,,,,
20111208,38.65338048985878,48.355868870049434,,,,
20111209,42.34503179709929,52.89229179454153,,,,
20111212,47.84187614022756,61.03849372443408,,,,
20111213,52.093213246860614,68.0860871451811,,,,
20111214,54.84902984057587,73.13200702910449,,,,
20111215,32.89688173000141,43.05374294698263,,,,
20111216,15.08507953342816,51.399472275811696,,,,
20111219,0.5642516685966106,26.203736250851694,,,,
20111220,-11.321434342580217,5.589043139520786,,,,
20111221,-20.992426511400918,-11.337843633999752,,,,
20111222,-28.90671293174146,-25.218556918857175,,,,
20111223,-35.491677467059084,-36.278461221730936,,,,
20111226,-40.84970527473207,-45.555484238016376,,,,
20111227,-45.23631817050975,-53.05197166295396,,,,
20111228,-48.86768303634988,-59.29349093247532,,,,
20111229,-56.59542665406863,-68.34856509725485,,,,
20111230,-61.80924104338751,-74.63042444845696,,,,
20120104,-66.07806895244862,-79.75862252662702,,,,
20120105,-69.34350203588977,-83.85815206960316,,,,
20120106,-72.34605748018552,-88.15091902886992,,,,
20120109,-74.7554238099276,-91.55893349758979,,,,
20120110,-76.16318225254912,-94.11063256704973,,,,
20120111,-47.70513533851779,-57.910057185417884,,,,
20120112,-24.140959617761954,-28.0445849264857,,,,
20120113,-3.0931258638812156,-2.7763116294749124,,,,
20120116,15.430483392095807,20.213170694965907,,,,
20120117,30.826763247497162,39.71666556353596,,,,
20120118,44.23249339894966,57.673251125629406,,,,
20120119,54.93601858650192,70.42717988782303,,,,
20120120,63.3624258058642,80.68762853067,,,,
20120130,70.38055116234521,89.04773734246567,,,,
20120131,76.18833883594975,96.48900043388004,,,,
20120201,42.03668837156754,104.7669894820938,,,,
20120202,14.41375276348631,111.22170917560358,,,,
20120203,-8.127527996268162,116.48532437236096,,,,
20120206,14.374757314308866,121.98719722929245,,,,
20120207,-8.320566006294985,124.63625465873689,,,,
20120208,-26.189165192504834,125.85902899521483,,,,
20120209,-2.8093085000491236,80.60362796869502,,,,
20120210,17.13674637670881,42.97686908610483,,,,
20120213,32.66496736401377,11.717902065550946,,,,
20120214,44.80063863563103,-12.105885942035819,,,,
20120215,55.039106261711034,-31.631716652765746,,,,
20120216,28.68941306675151,-45.04807932422031,,,,
20120217,7.013587685093738,-56.19089962305129,,,,
20120220,-10.774393668447047,-65.31759730258008,,,,
20120221,-25.577762516646438,-73.41742493197312,,,,
20120222,-37.68483483097766,-80.3926587138356,,,,
20120223,-47.92004063547927,-87.82492841436172,,,,
20120224,-56.889140230212696,-94.12904268938195,,,,
20120227,-63.97697231431773,-98.60692724137901,,,,
20120228,-69.52833694533683,-101.40329358516769,,,,
20120229,-75.62834703538702,-104.58321611183169,,,,
20120301,-79.95633197859817,-105.64952103057584,,,,
20120302,-47.962531400517676,-105.91225871935639,,,,
20120305,-20.728730524581923,-106.22735190348644,,,,
20120306,-34.87855269461783,-106.15281122661762,,,,
20120307,-47.14098639707048,-105.67146455939863,,,,
20120308,-56.85265205113263,-104.78519893404957,,,,
20120309,-64.15736325922147,-103.519221186212,,,,
20120312,-70.35266373100895,-102.50508282992965,,,,
20120313,-75.45498142308263,-102.15700203983056,,,,
20120314,-79.28305750322363,-101.52793626892712,,,,
20120315,-84.77287661177026,-102.80788212470611,,,,
20120316,-89.09982381868718,-103.34518392384942,,,,
20120319,-92.32387052980087,-103.31406440269332,,,,
20120320,-95.69374194485316,-103.65391281204019,,,,
20120321,-58.1835688039214,-66.04120613971313,,,,
20120322,-66.73310005858805,-35.33781637754841,,,,
20120323,-73.67724709637501,-47.83575270396427,,,,
20120326,-79.51746163861496,-58.6451832224554,,,,
20120327,-84.47492251514164,-68.37660123821684,,,,
20120328,-88.0547544099137,-76.03230377722942,,,,
20120329,-91.84156085491517,-83.58635877004153,,,,
20120330,-95.65239139311885,-89.36369352909443,,,,
20120405,-98.77300995941715,-52.07510493246356,,,,
20120406,-101.36996276548065,-21.16907073637609,,,,
20120409,-105.24294668535825,6.293961155134108,,,,
20120410,-63.29659779074437,30.357335492691117,,,,
20120411,-74.34784699797449,50.886984411214726,,,,
20120412,-39.56415623429188,65.19414579372929,,,,
20120413,-54.56719435302424,77.39448586563996,,,,
20120416,-66.02714171518824,87.17814873998525,,,,
20120417,-75.30661718243665,95.23644562603286,,,,
20120418,-82.27029009013503,102.23171743678249,,,,
20120419,-88.09696814799649,108.65864072873957,,,,
20120420,-92.74024489269092,113.54619479886085,,,,
20120423,-96.5820634298872,118.35635144461126,,,,
20120424,-101.01775018496272,123.06177495811495,,,,
20120425,-104.74132412902377,126.9085993428162,,,,
20120426,-108.30026536113641,77.68758559871691,,,,
20120427,-112.14680233942093,37.311397669940106,,,,
20120502,-66.90917416592465,57.62680216283714,,,,
20120503,-30.27614497757168,73.90344166349149,,,,
20120504,-49.762230051093916,89.10521250652036,,,,
20120507,-64.67965236696797,101.00213441930991,,,,
20120508,-79.12916823428581,112.41556153626131,,,,
20120509,-90.27974569489704,122.52476051909495,,,,
20120510,-99.42108245417792,130.79365274009652,,,,
20120511,-107.24702001321226,139.37696151367334,,,,
20120514,-115.07460366649431,151.68697442828793,,,,
20120515,-121.10480465528235,162.48788270912922,,,,
20120516,-127.15424777790525,100.9571291122999,,,,
20120517,-130.83456547822968,50.79698359423323,,,,
20120518,-135.98379336895252,10.994106125474081,,,,
20120521,-138.11658198284277,-18.3353922192034,,,,
20120522,-140.26147849664895,-43.05200869178339,,,,
20120523,-140.4291441135214,-62.63966297092555,,,,
20120524,-140.65527261003666,-78.15171724153888,,,,
20120525,-140.66183538590724,-90.70357280561522,,,,
20120528,-91.84588546633543,-99.6052127497092,,,,
20120529,-51.9662584124162,-106.87900118008282,,,,
20120530,-19.09433493762588,-113.96570773606146,,,,
20120531,8.075918273829103,-119.95004495688637,,,,
20120601,30.394873128879887,-71.76164619571199,,,,
20120604,2.0245104344522105,-83.75267165886471,,,,
20120605,-20.02629766561401,-91.61349685391988,,,,
20120606,4.6172377213791815,-98.02037344174065,,,,
20120607,24.631573177234664,-103.26311735343684,,,,
20120608,41.93564141486645,-61.40936809017644,,,,
20120611,13.210380142517218,-72.70040829256976,,,,
20120612,-9.987177874276739,-81.83337558559177,,,,
20120613,-29.620708625879274,-91.9700012687895,,,,
20120614,-46.16189002825991,-100.41980171308522,,,,
20120615,-59.397558530668675,-55.49257647721014,,,,
20120618,-26.466262380455685,-16.57132208182105,,,,
20120619,0.033505771417170864,13.891284277729353,,,,
20120620,22.97782684985392,39.75271668664044,,,,
20120621,-1.0435083612977374,5.944517863696731,,,,
20120625,-20.635292313006644,-21.338246989818707,,,,
20120626,-36.68870141681278,-41.152022669079386,,,,
20120627,-49.877841221587026,-57.366937588282546,,,,
20120628,-60.33107872096224,-69.61996954498832,,,,
20120629,-67.40079939179681,-78.96032577732241,,,,
20120702,-72.96628998863066,-85.90895474303503,,,,
20120703,-78.0245392524228,-91.22003346500878,,,,
20120704,-82.5053295415007,-96.45105106483726,,,,
20120705,-86.55484452869237,-100.66050016665594,,,,
20120706,-51.84345515809232,-103.9572879840551,,,,
20120709,-23.491681417159633,-106.41768291692837,,,,
20120710,0.5372133769631328,-65.33698337861587,,,,
20120711,20.579033384281907,-31.547479020202207,,,,
20120712,37.111728374860604,-3.8999860627808403,,,,
20120713,50.08551369604763,18.468219299698696,,,,
20120716,61.28359092374886,37.298360396087695,,,,
20120717,70.6251396448999,8.281112826250745,,,,
20120718,78.67105250157074,-16.292015735782172,,,,
20120719,85.35565145504077,-36.396397599041194,,,,
20120720,93.79620248555675,-5.207247459975001,,,,
20120723,55.215335303778076,-27.51244309668553,,,,
20120724,21.194133388163316,-51.92577534033304,,,,
20120725,-5.24956099107362,-69.1746987036491,,,,
20120726,-27.01657782943347,-84.0147882319234,,,,
20120727,-46.20543645195337,-94.38121926826003,,,,
20120730,-62.392377027026924,-103.60160209590101,,,,
20120731,-76.96878605486486,-113.82513012672554,,,,
20120801,-88.27384030858398,-121.89022225386636,,,,
20120802,-97.55663164752369,-127.77312309716922,,,,
20120803,-105.73241886363982,-132.74618382866302,,,,
20120806,-112.10222190348158,-81.02171999259443,,,,
20120807,-117.43010456604569,-38.76339541984169,,,,
20120808,-70.46692604753818,-4.181573249843028,,,,
20120809,-32.76009624715501,23.227489434537105,,,,
20120810,-51.475686337362674,45.68356848236092,,,,
20120813,-66.72630351012593,63.9332122043478,,,,
20120814,-79.04553802357876,78.92673184575463,,,,
20120815,-89.08970685320377,90.7393452972736,,,,
20120816,-95.47150143335853,99.39713144954162,,,,
20120817,-100.25519146935498,105.54931309447242,,,,
20120820,-106.44920050050389,60.144628267196964,,,,
20120821,-111.34007390028415,74.6739132830846,,,,
20120822,-117.3544397433313,88.82678147708539,,,,
