trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100409,218.4607433846731,,,,,
20100412,194.54685440365586,,,,,
20100413,190.74827653385432,,,,,
20100414,176.75201828021068,,,,,
20100415,163.31108714541364,,,,,
20100416,152.6788344821018,,,,,
20100419,184.46799386555605,,,,,
20100420,204.44570252143617,,,,,
20100421,217.54420722262273,,,,,
20100422,230.54204643086786,,,,,
20100423,238.4677148667501,,,,,
20100426,227.42200101061326,,,,,
20100427,240.3267275088675,,,,,
20100428,285.9420597895959,,,,,
20100429,306.29112492464685,,,,,
20100430,344.76145715368875,,,,,
20100504,380.9384589492506,,,,,
20100505,444.02435282317407,,,,,
20100506,500.46315891135225,,,,,
20100507,571.5050675105036,,,,,
20100510,626.7689703904186,,,,,
20100511,681.8395081387852,,,,,
20100512,725.6344247629014,,,,,
20100513,741.9477956183345,,,,,
20100514,755.598852483067,,,,,
20100517,784.259330386977,,,,,
20100518,863.3165993517607,,,,,
20100519,955.1182813130899,,,,,
20100520,996.1546260620515,,,,,
20100521,1041.3120336249124,,,,,
20100524,1036.0475451684035,,,,,
20100525,1032.8922197191578,,,,,
20100526,1020.4386171157918,,,,,
20100527,1019.0451772807879,,,,,
20100528,998.7153048476848,,,,,
20100531,985.8261529899952,,,,,
20100601,987.4315076016004,,,,,
20100602,1008.3055610966524,,,,,
20100603,1030.4962039312732,,,,,
20100604,1059.688302128646,,,,,
20100607,1104.7802278949066,,,,,
20100608,1161.245622922565,,,,,
20100609,1174.3995246825878,,,,,
20100610,1183.155897478192,,,,,
20100611,1178.6509121386646,,,,,
20100617,1179.2029163024415,,,,,
20100618,1191.9943848811947,,,,,
20100621,1165.100777681396,,,,,
20100622,1132.6260097194547,,,,,
20100623,1105.8761048628294,,,,,
20100624,1066.3548741904315,,,,,
20100625,1037.967038114983,,,,,
20100628,993.9015209525062,,,,,
20100629,965.3809932896171,,,,,
20100630,951.2787333642283,,,,,
20100701,930.1274664192958,,,,,
20100702,886.4353017547725,,,,,
20100705,825.4119624987218,,,,,
20100706,769.1154478726336,,,,,
20100707,723.1700934004801,,,,,
20100708,683.8256878680244,,,,,
20100709,655.9248378795917,,,,,
20100712,639.9585941604614,,,,,
20100713,632.4577524798925,,,,,
20100714,586.8296534399365,,,,,
20100715,547.1466550130543,,,,,
20100716,510.579570771255,,,,,
20100719,497.6605581978706,,,,,
20100720,473.0060289831093,,,,,
20100721,439.5258963336683,,,,,
20100722,406.07379219748174,,,,,
20100723,363.78548490920485,,,,,
20100726,325.60805064099293,,,,,
20100727,297.602015784475,,,,,
20100728,272.9781742490871,,,,,
20100729,235.655027225917,,,,,
20100730,205.98915353844887,,,,,
20100802,191.1519737020637,,,,,
20100803,156.81671057308787,,,,,
20100804,150.37059407353027,,,,,
20100805,132.54660268942968,,,,,
20100806,145.0511396908625,,,,,
20100809,145.12937079888619,,,,,
20100810,149.2481753502334,,,,,
20100811,169.27857741654822,,,,,
20100812,220.22315593503927,,,,,
20100813,246.95751384468343,,,,,
20100816,266.29394332651157,,,,,
20100817,261.9504813964067,,,,,
20100818,238.10795283284978,,,,,
20100819,223.888828525915,,,,,
20100820,231.70198386205314,,,,,
20100823,247.1434556688708,,,,,
20100824,273.4465882989922,,,,,
20100825,308.8729471193452,,,,,
20100826,314.55552197338545,,,,,
20100827,311.85994095101216,,,,,
20100830,286.0703443556933,,,,,
20100831,273.6253515798377,,,,,
20100901,256.2088727185925,,,,,
20100902,217.12309197149582,,,,,
20100903,190.4936069578906,,,,,
20100906,177.65109352706568,,,,,
20100907,160.22023003867326,,,,,
20100908,146.95490550796444,,,,,
20100909,173.50879021477726,,,,,
20100910,181.12527672484077,,,,,
20100913,172.00308027612058,,,,,
20100914,173.10812831221884,,,,,
20100915,180.2794935452709,,,,,
20100916,185.21157314992027,,,,,
20100917,185.8618983263884,,,,,
20100920,172.24239809524727,,,,,
20100921,172.58731137755666,,,,,
20100927,158.81297414626084,,,,,
20100928,164.2119397712856,,,,,
20100929,162.68764593815533,,,,,
20100930,217.62796627750262,,,,,
20101008,221.95067244939213,,,,,
20101011,211.69372451501184,,,,,
20101012,189.07336565433027,,,,,
20101013,167.8187507080809,,,,,
20101014,145.06413495201505,,,,,
20101015,143.68394833268968,,,,,
20101018,140.0053441118998,,,,,
20101019,130.0754677288059,,,,,
20101020,146.33530689217923,,,,,
20101021,137.84090141609315,,,,,
20101022,151.1074406587952,,,,,
20101025,145.73762892643924,,,,,
20101026,134.93960336628194,,,,,
20101027,140.22214085799817,,,,,
20101028,156.5600541608033,,,,,
20101029,190.6789513836686,,,,,
20101101,211.0396059639246,,,,,
20101102,225.96084740270987,,,,,
20101103,236.08262938577477,,,,,
20101104,240.33238295479416,,,,,
20101105,209.53396821601163,,,,,
20101108,201.62483953356613,,,,,
20101109,199.8374946378468,,,,,
20101110,188.68357593637455,,,,,
20101111,179.1086814635915,,,,,
20101112,186.91001705540288,,,,,
20101115,226.2133937071941,,,,,
20101116,271.5851679693279,,,,,
20101117,321.6852051148584,,,,,
20101118,374.46626128017795,,,,,
20101119,414.77318462457697,,,,,
20101122,445.82452000358103,,,,,
20101123,486.6939646427683,,,,,
20101124,519.6271547828908,,,,,
20101125,540.0555211909594,,,,,
20101126,571.8794144640265,,,,,
20101129,595.8354184541158,,,,,
20101130,619.4832973675722,,,,,
20101201,628.0930327635602,,,,,
20101202,614.36665620557,,,,,
20101203,603.948556175064,,,,,
20101206,590.9156869963905,,,,,
20101207,583.6997194258524,,,,,
20101208,582.2617112253415,,,,,
20101209,572.5101045662718,,,,,
20101210,576.2109732529543,,,,,
20101213,587.3518411057986,,,,,
20101214,582.2642667527979,,,,,
20101215,597.8758807000962,,,,,
20101216,621.1037688360641,,,,,
20101217,629.4842587616996,,,,,
20101220,644.3413354709784,,,,,
20101221,664.3110085278595,,,,,
20101222,680.6444775168018,,,,,
20101223,695.3908506925169,,,,,
20101224,717.4913578248637,,,,,
20101227,733.857374121625,,,,,
20101228,737.6723928524592,,,,,
20101229,727.2503769513269,,,,,
20101230,721.0778953283419,,,,,
20101231,701.5665927147229,,,,,
20110104,681.8208921889569,,,,,
20110105,672.1310868537404,,,,,
20110106,657.6624632117441,,,,,
20110107,623.0410994573381,,,,,
20110110,555.3078937376857,,,,,
20110111,507.7196544561394,,,,,
20110112,453.95865642839607,,,,,
20110113,402.6508689768788,,,,,
20110114,371.46621112557517,,,,,
20110117,343.7759696067072,,,,,
20110118,346.302708150502,,,,,
20110119,330.21447096199074,,,,,
20110120,327.0929816014747,,,,,
20110121,344.121672610208,,,,,
20110124,348.6099479022001,,,,,
20110125,385.3929170643988,,,,,
20110126,430.74404531317464,,,,,
20110127,459.8584600534057,,,,,
20110128,483.05997851540525,,,,,
20110131,474.0349743950318,,,,,
20110201,428.84795185873804,,,,,
20110209,381.49291892197925,,,,,
20110210,347.3154820769145,,,,,
20110211,325.82432788103335,,,,,
20110214,302.45811711437415,,,,,
20110215,272.93678663522627,,,,,
20110216,259.4409719046038,,,,,
20110217,228.46072037786402,,,,,
20110218,194.56540595590025,,,,,
20110221,179.65354955735086,,,,,
20110222,204.93663093418132,,,,,
20110223,222.44438709480553,,,,,
20110224,250.13622062284313,,,,,
20110225,268.28700362790636,,,,,
20110228,276.0256299409929,,,,,
20110301,287.2246753769218,,,,,
20110302,307.83932776543986,,,,,
20110303,320.1837089809395,,,,,
20110304,331.7123695129535,,,,,
20110307,354.94956286610113,,,,,
20110308,425.5525637416225,,,,,
20110309,465.9927401692175,,,,,
20110310,517.4233958853324,,,,,
20110311,554.199458399247,,,,,
20110314,588.0262303136817,,,,,
20110315,602.1141932346567,,,,,
20110316,622.848399481563,,,,,
20110317,645.679444770287,,,,,
20110318,637.5835621485268,,,,,
20110321,646.2244852868396,,,,,
20110322,665.2160930860517,,,,,
20110323,658.3991882825261,,,,,
20110324,638.5223301382924,0.0,,,,
20110325,624.274789613522,0.0,,,,
20110328,623.0476942448829,176.77086050447494,,,,
20110329,627.5770542064029,192.7799524121829,,,,
20110330,625.5482296069089,165.63553372278201,,,,
20110331,632.01697350436,179.59210566225465,,,,
20110401,636.481419966064,196.41882210154586,,,,
20110406,631.8794341917487,194.9115095087758,,,,
20110407,631.2660523969905,164.27966056761292,,,,
20110408,631.1672386306966,145.9582415938571,,,,
20110411,630.2312289936499,120.94414677271679,,,,
20110412,638.2122526751825,129.61176336342896,,,,
20110413,662.8878235573736,157.887872451579,,,,
20110414,680.3910646457309,181.74404167224216,,,,
20110415,700.2012681077418,205.60752889142125,,,,
20110418,745.9321012224224,225.00274495279132,,,,
20110419,808.6772020202839,273.43443138906935,,,,
20110420,812.526799032008,304.3204451203205,,,,
20110421,798.028012932203,326.0739599226905,,,,
20110422,822.3783005075959,364.07816758433285,,,,
20110425,844.2237841618606,405.15511239113954,,,,
20110426,888.6201529240278,463.8230086658354,,,,
20110427,906.0695596264629,516.3368777310696,,,,
20110428,901.19932177988,545.3378402508476,,,,
20110429,905.8349254430088,570.3899721665493,,,,
20110503,917.0376493755941,595.9727978323232,,,,
20110504,897.3723896758793,618.3745096407196,,,,
20110505,899.3413944534918,703.5659222783723,,,,
20110506,929.5537953163932,779.6825998326061,,,,
20110509,920.5392754390238,815.7982039357892,,,,
20110510,907.8643835829656,837.0816955858579,,,,
20110511,886.7088302772673,849.3017477679206,,,,
20110512,890.9194281571542,874.1093240082872,,,,
20110513,860.1169011731383,867.7232237453763,,,,
20110516,824.3878015784261,856.3295561594498,,,,
20110517,804.9524644460147,859.0815353208416,,,,
20110518,789.7459710753818,848.0564396919095,,,,
20110519,772.3992209575375,820.6331697877969,,,,
20110520,765.3003558795922,802.4645883844447,,,,
20110523,772.2418499304222,800.9961224183862,,,,
20110524,778.9056151917805,801.0132290276559,,,,
20110525,763.9998359845496,781.8460528391505,,,,
20110526,730.281814609827,752.2374403271664,,,,
20110527,699.2187265125349,729.4920477299478,,,,
20110530,673.6033404137885,710.4199073431013,,,,
20110531,655.9677821536213,701.6313585354585,,,,
20110601,638.771330067346,693.2347335316931,,,,
20110602,640.7303770557293,716.271178345617,,,,
20110603,641.3890152113152,758.1678778162953,,,,
20110607,641.4705110566431,790.0855416946805,,,,
20110608,629.1613367008587,788.2897040678316,,,,
20110609,613.9886567435238,772.1849492337718,,,,
20110610,594.7191818055143,767.9881118696143,,,,
20110613,598.5151726167531,805.2958022564204,,,,
20110614,613.302264442468,842.4980715846536,,,,
20110615,562.7140153768765,819.8848922161003,,,,
20110616,547.3172564646841,820.2379195496502,,,,
20110617,537.1758459558671,837.1638361418092,,,,
20110620,522.8774925982011,843.695234727041,,,,
20110621,489.95561778603064,813.9324593540905,,,,
20110622,445.8863331358036,773.8128229707609,,,,
20110623,423.63560122008994,748.1157800302364,,,,
20110624,387.87194441640844,709.0951123492999,,,,
20110627,369.18584906127603,664.282342160448,,,,
20110628,337.336834768331,622.0939621146198,,,,
20110629,304.8011804910742,574.9079792622973,,,,
20110630,271.9927086798225,498.9540027242225,,,,
20110701,233.56553436936295,428.8233175982761,,,,
20110704,216.6396755059536,366.1198309774566,,,,
20110705,193.0654631046671,313.69348185720315,,,,
20110706,165.72097033961177,267.07601946324354,,,,
20110707,148.4734658186861,231.5684032096714,,,,
20110708,125.16120241749928,194.7048877666717,,,,
20110711,124.53760249404831,188.62304290950084,,,,
20110712,140.2384929538295,183.65112259798974,,,,
20110713,141.7201553819321,183.45423636923545,,,,
20110714,127.22515315134018,169.60268287665272,,,,
20110715,121.84586843254397,163.9686625601616,,,,
20110718,114.78197651212587,156.37600236272482,,,,
20110719,117.01674126884606,144.84325974793174,,,,
20110720,104.6258696523724,131.18219766124352,,,,
20110721,111.54992696503008,136.64538650748543,,,,
20110722,112.37698615438727,136.04805616208978,,,,
20110725,116.92115571334081,145.09774386943468,,,,
20110726,132.5989978803811,150.65551079566043,,,,
20110727,126.67854225538191,135.49175684261095,,,,
20110728,123.54764016812715,129.88067837315802,,,,
20110729,136.90407939683317,139.53001631443422,,,,
20110801,140.42114323193795,138.20489739806575,,,,
20110802,165.2757814680687,175.31858615926294,,,,
20110803,193.20933639072473,207.52189647106212,,,,
20110804,227.8008944000497,249.15459181117217,,,,
20110805,285.69582531106926,333.4559436998881,,,,
20110808,373.0447100374418,436.58718141045034,,,,
20110809,472.6919321266846,545.7744586176276,,,,
20110810,513.72861614764,580.2463337325781,,,,
20110811,550.70148753399,579.7438761070608,,,,
20110812,563.7953164407584,563.2400462051406,,,,
20110815,566.4416133495793,546.3379252904163,,,,
20110816,592.8470859219436,550.7888182145575,,,,
20110817,602.8622898729565,548.1283846680398,,,,
20110818,606.0667553389468,535.3769250004714,,,,
20110819,611.4478224581339,541.2068999691293,,,,
20110822,615.8986409966886,535.2711109627646,,,,
20110823,625.1204433179564,535.6242840267253,,,,
20110824,627.1522700326996,528.2759777343156,,,,
20110825,625.6591595637769,518.8594310416998,,,,
20110826,620.9987095554462,509.0504921813364,,,,
20110829,612.8216721703938,493.36273566380856,,,,
20110830,604.1794109944971,485.1942313323938,,,,
20110831,589.9921668131686,473.9949751604308,,,,
20110901,583.7032668409631,472.9399617211651,,,,
20110902,627.2180323228131,521.9541707391058,,,,
20110905,678.8848871926941,569.0471568787193,,,,
20110906,753.017557651068,630.0521934553452,,,,
20110907,797.7074857756548,705.0204567067756,,,,
20110908,821.6750860963388,751.6196799856798,,,,
20110909,842.965919121525,799.4632518313382,,,,
20110913,878.7663103025839,852.150908171976,,,,
20110914,969.174297759161,940.4460104385153,,,,
20110915,1082.301231368139,1045.0114994267828,,,,
20110916,1167.0944971121714,1118.5131862315047,,,,
20110919,1198.4282484494313,1142.024161384698,,,,
20110920,1226.7545847401411,1181.0116190556062,,,,
20110921,1268.4383284136222,1214.2123126773586,,,,
20110922,1293.7592643403912,1218.4441858965683,,,,
20110923,1290.9959726222369,1206.7346358607842,,,,
20110926,1293.6077676998013,1206.5694119503144,,,,
20110927,1232.3029336930904,1125.729258919774,,,,
20110928,1181.4311166774182,1053.2930140278527,,,,
20110929,1158.2210454192482,1016.9058773191769,,,,
20110930,1059.5331542507047,944.7047008288127,,,,
20111010,964.5991344653875,873.6652541676573,,,,
20111011,885.1142060020736,810.9304807246128,,,,
20111012,828.0997151028807,763.8190868189165,,,,
20111013,774.4092355783723,716.2325068946691,,,,
20111014,730.0605798714806,674.5601676404644,,,,
20111017,688.3576219408508,637.5521013002648,,,,
20111018,678.8091933393165,627.1226301791389,,,,
20111019,667.9199494580838,617.9286201425596,,,,
20111020,678.0551358717713,630.5661261362078,,,,
20111021,674.851272639052,634.5748884276238,,,,
20111024,651.1215450921576,603.6614878218987,,,,
20111025,617.6733835163591,568.1813089348221,,,,
20111026,593.3628975038034,542.4486113773141,,,,
20111027,566.8389549573078,518.8675948066839,,,,
20111028,538.7481590714316,489.93899508572025,,,,
20111031,529.1576484760346,483.39623360189245,,,,
20111101,520.8912815661228,484.0413791759819,,,,
20111102,526.482953546112,496.9016743892706,,,,
20111103,525.0569103839475,496.9590523316821,,,,
20111104,513.9883743817965,487.99398064112756,,,,
20111107,507.19214774091745,474.28109316511035,,,,
20111108,502.26936690155577,465.36766921248767,,,,
20111109,492.83194759964226,453.94887643837694,,,,
20111110,506.0364711532668,468.7266985661709,,,,
20111111,511.4926891343373,479.63543157352996,,,,
20111114,490.14308688075715,451.1307384890111,,,,
20111115,468.5093451412781,423.79778443148086,,,,
20111116,457.27330834709886,405.80837286501946,,,,
20111117,455.43302914313574,398.1956995163261,,,,
20111118,453.67360679611187,380.66527381862295,,,,
20111121,444.17704772624813,355.06905640598177,,,,
20111122,439.21598791837675,338.9192487518748,,,,
20111123,401.7050738879163,293.54166572140184,,,,
20111124,377.41459085717145,275.9840821763833,,,,
20111125,352.400379941173,258.66866854916043,,,,
20111128,314.56253271323175,225.83023224231226,,,,
20111129,280.0967270983495,193.34054188842487,,,,
20111130,255.80937429466502,172.3312617442382,,,,
20111201,213.65740103776233,142.85092074814244,,,,
20111202,180.6600719937828,123.92638286294084,,,,
20111205,155.50912831816612,111.65801949848785,,,,
20111206,140.31117401148668,107.4144276481221,,,,
20111207,122.7361232641183,97.09357387816132,,,,
20111208,112.22838129003834,90.6805221099189,,,,
20111209,111.1407583344752,96.13290602998873,,,,
20111212,116.79956157825453,101.70839883425423,,,,
20111213,134.457893649718,117.10594624912187,,,,
20111214,175.34238899683555,155.38731826393482,,,,
20111215,240.82131930322714,220.63144621238484,,,,
20111216,275.9668288121493,253.73083884345445,,,,
20111219,311.82459961573375,281.3556507952395,,,,
20111220,337.4715824582352,307.9717937052359,,,,
20111221,346.5770022438638,315.9420545439906,,,,
20111222,363.31516003823515,329.15013440267796,,,,
20111223,368.764951517705,328.2399665923104,,,,
20111226,395.09078653328856,338.9061253244937,,,,
20111227,414.40951810534324,354.2103062941175,,,,
20111228,426.7913792520957,356.1942463979702,,,,
20111229,491.03906718800334,402.5719053276472,,,,
20111230,515.0081102786878,402.22257077840624,,,,
20120104,524.3386086108719,389.46255699210707,,,,
20120105,532.397297259276,380.47819198003197,,,,
20120106,554.0698977100175,391.09210138703924,,,,
20120109,574.3974871264912,407.9600189903081,,,,
20120110,570.9855179420709,415.8293274423136,,,,
20120111,543.384409754496,409.7192464180821,,,,
20120112,524.6194083733194,406.2305354370196,,,,
20120113,496.56977267006266,387.28682376042394,,,,
20120116,494.71840965395876,393.0340205402838,,,,
20120117,474.9051104812667,375.14810407782574,,,,
20120118,437.27225884320376,328.4843075812685,,,,
20120119,396.95081336112065,289.0948656397488,,,,
20120120,352.2536027194252,269.4418389831448,,,,
20120130,294.60411266145474,223.30980660758235,,,,
20120131,256.6735533489966,197.33163793828768,,,,
20120201,252.96695777830618,193.41039058113856,,,,
20120202,243.04001428174507,179.55019012500642,,,,
20120203,232.33091815262142,181.60063981277483,,,,
20120206,201.7728463731684,151.86717056531126,,,,
20120207,199.18675727812942,155.58676632943576,,,,
20120208,187.98696458910462,154.4975470552541,,,,
20120209,173.26106503729198,149.13020060260325,,,,
20120210,164.4554366633975,150.2970022357786,,,,
20120213,176.95320313083366,169.8746883299925,,,,
20120214,198.0774719551794,195.742063433533,,,,
20120215,219.07829079108458,220.32150532677574,,,,
20120216,264.84301549268974,268.08590180987267,,,,
20120217,299.38327539990127,301.39225345576966,,,,
20120220,324.88709468728166,326.9019789819569,,,,
20120221,347.98513501247544,338.74000692169136,,,,
20120222,347.4258270331588,339.6779420223342,,,,
20120223,348.2009748038594,338.3021835545215,,,,
20120224,353.21976297968484,322.7349382461543,,,,
20120227,342.5261867986891,286.7055855367485,,,,
20120228,325.14960472052985,251.096223155761,,,,
20120229,302.41993498121786,218.02957907797807,,,,
20120301,302.9503674569722,211.00555306969179,,,,
20120302,294.01482765135677,198.89762255044394,,,,
20120305,283.84815990458924,186.12708876517755,,,,
20120306,304.763903892952,201.224826388589,,,,
20120307,358.64823101565565,244.80594331023002,,,,
20120308,388.0969299195914,268.2557497226059,,,,
20120309,394.962630602024,269.08402335117773,,,,
20120312,395.58246832101116,269.81731945400327,,,,
20120313,385.9156963670264,261.11758616932923,,,,
20120314,379.99336405195413,259.2856094649533,,,,
20120315,393.4375949288609,280.48863927112905,,,,
20120316,391.1838498046613,278.99133770949794,,,,
20120319,398.2433737755831,284.5980465210052,,,,
20120320,408.7994147042685,293.7967208131583,,,,
20120321,423.350626912171,317.4261894592315,,,,
20120322,451.213769371056,344.48586155452796,,,,
20120323,483.5663021699541,377.50788536848955,,,,
20120326,515.6542761797333,399.71623205736813,,,,
20120327,533.6055765906797,413.2604244483741,,,,
20120328,558.7616376488186,442.7660400351583,,,,
20120329,598.6851044019381,482.80988434818056,,,,
20120330,627.1144843918144,504.29103428980903,,,,
20120405,680.0980071046542,535.118347201548,,,,
20120406,695.2700949457558,561.338187966125,,,,
20120409,686.4314726954677,563.4557824140395,,,,
20120410,680.5593653395955,580.7251463875737,,,,
20120411,687.1730465820166,615.6318323204472,,,,
20120412,676.6402131778048,614.8634298936042,,,,
20120413,657.391157446242,592.2175947975375,,,,
20120416,671.8869509795621,597.8350261662517,,,,
20120417,674.6645003367709,591.6834602061033,,,,
20120418,676.4106000617394,584.6461704238573,,,,
20120419,667.1569323520164,581.7978901667012,,,,
20120420,657.6414807503954,572.6419401363671,,,,
20120423,645.0140916377152,555.8376134510846,,,,
20120424,649.4435363516634,551.16512457583,,,,
20120425,647.4998779943497,543.3089430606748,,,,
20120426,644.4492484659237,537.4070273680815,,,,
20120427,634.4386729819897,529.7310938588652,,,,
20120502,614.9799929757111,499.37726829642867,,,,
20120503,611.8920226103091,472.051916788538,,,,
20120504,615.0599797480734,450.06405886985044,,,,
20120507,618.1016467498049,432.0637718350697,,,,
20120508,624.0659749201214,416.51191925426946,,,,
20120509,653.5059059124221,422.554718083669,,,,
20120510,684.0061276132512,434.1561878935684,,,,
20120511,734.9755840559623,453.9537466463239,,,,
20120514,818.3781096166559,522.6556617449488,,,,
20120515,884.4757404174287,570.1957698275108,,,,
20120516,944.8396644480048,616.3243645599177,,,,
20120517,981.7340686977216,653.208006630351,,,,
20120518,1027.9552872619856,704.103353682992,,,,
20120521,1026.162087227873,703.7684109582345,,,,
20120522,1015.3164301095941,705.0965785887486,,,,
20120523,1010.7586728416192,728.2036972138603,,,,
20120524,1018.255311035873,751.8686413187366,,,,
20120525,1011.8016982124631,752.7853338314927,,,,
20120528,965.9253555874428,738.5320617072448,,,,
20120529,914.9138324768903,721.2494795233788,,,,
20120530,886.364550380104,734.810139658335,,,,
20120531,886.4101350002263,774.5740109924395,,,,
20120601,881.7727224533481,785.1253869562603,,,,
20120604,910.1515330373995,808.0633641685126,,,,
20120605,901.7827878230893,803.0596537376924,,,,
20120606,882.6824694266835,789.4055841640089,,,,
20120607,862.0639004923493,780.4096064947137,,,,
20120608,855.5661120386716,777.4760129049635,,,,
20120611,842.2017662111396,756.5314778373211,,,,
20120612,829.8716646781415,863.6714656356011,,,,
20120613,820.1296970813781,854.9061010649539,,,,
20120614,813.2151021199348,850.239918701614,,,,
20120615,796.026134149749,842.0021119380307,,,,
20120618,772.3729306064262,833.5593513046205,,,,
20120619,760.2161447608855,842.1124728678196,,,,
20120620,751.9178212195227,846.5619317964988,,,,
20120621,760.2494243078874,866.8643058230964,,,,
20120625,784.1587840003963,899.082479432112,,,,
20120626,833.403458330775,950.3902332252238,,,,
20120627,888.0634550789115,1005.0432248013132,,,,
20120628,901.0361412630662,1012.28954142664,,,,
20120629,890.3271150734446,1005.8554551948775,,,,
20120702,830.9639984239972,944.9098072761082,,,,
20120703,777.0225883795613,875.5357955127033,,,,
20120704,709.9791280988167,819.2121010370795,,,,
20120705,653.6862918045667,762.4222944680413,,,,
20120706,598.1953808015273,714.9731274631151,,,,
20120709,543.55890476622,670.7725564693579,,,,
20120710,501.23577121460573,628.411709138456,,,,
20120711,470.4345341500484,574.1128884337478,,,,
20120712,449.6841754980565,527.5307840902984,,,,
20120713,418.4746525969158,489.4638466536993,,,,
20120716,380.2498381942938,444.42001025613365,,,,
20120717,348.6282476750963,404.0072523000381,,,,
20120718,324.1886079428796,370.17917870910424,,,,
20120719,298.7963089481552,336.4365037365208,,,,
20120720,310.6576366385633,323.1298547793413,,,,
20120723,338.6892250781405,331.0652084928378,,,,
20120724,376.0461091154608,352.65529764743917,,,,
20120725,402.6154946177816,352.70014446603017,,,,
20120726,417.3321581139487,354.4853836821183,,,,
20120727,425.0707814220238,329.55395584725665,,,,
20120730,412.6025373012851,290.15922929294595,,,,
20120731,396.4101375841794,244.15221881437867,,,,
20120801,400.30457614308256,232.20481444093954,,,,
20120802,410.34579216079123,229.06604579891203,,,,
20120803,421.3239106170056,237.01423972420392,,,,
20120806,415.601165193716,222.29674078030845,,,,
20120807,406.09893041967314,205.6251592334366,,,,
20120808,388.68205242086697,199.2989421990871,,,,
20120809,365.38297421059343,177.2000529267335,,,,
20120810,377.9689860676232,176.82713078324835,,,,
20120813,377.40366275375857,171.09161115564407,,,,
20120814,379.9886679189463,178.81629223686727,,,,
20120815,375.4685809054276,183.60549634094053,,,,
20120816,392.3001141446982,248.64410369714128,,,,
20120817,387.29792801133414,248.41505342165468,,,,
20120820,400.7102134442535,248.44506046582003,,,,
20120821,402.1091149230089,237.04600579093616,,,,
20120822,394.40884925562943,212.33528859986487,,,,
20120823,368.1961105569418,187.36117431330686,,,,
20120824,348.89984090015724,165.590394849494,,,,
20120827,306.5413211008519,144.70187555564584,,,,
20120828,286.10218063561905,131.94796711370998,,,,
20120829,265.9704548537098,116.276231262775,,,,
20120830,249.7003251110791,115.73213985771014,,,,
20120831,242.42106447214468,116.01691119590255,,,,
20120903,239.99580047120747,109.55324293079019,,,,
20120904,205.76872739296311,100.83340666671415,,,,
20120905,181.91962253469168,91.45429944326771,,,,
20120906,172.2499601553797,91.92371857203176,,,,
20120907,161.21584869795518,88.2396230991518,,,,
20120910,144.52599048898946,93.27019592666508,,,,
20120911,140.6027157670084,95.03865745594521,,,,
20120912,133.8002572424028,85.87626146795424,,,,
20120913,143.195184794979,89.35309614022538,,,,
20120914,138.85012838226012,76.47289794996294,,,,
20120917,128.34003526131508,82.52431418731574,,,,
20120918,134.42939428380893,99.71584357207462,,,,
20120919,130.78362691464878,102.85515652032527,,,,
20120920,139.27727039678592,110.48033049650338,,,,
20120921,139.1841207964231,111.29250126165233,,,,
20120924,158.7057455912136,121.3531400314535,,,,
20120925,164.96509015916175,120.52408429537195,,,,
20120926,169.62905614596812,114.52789730804122,,,,
20120927,179.83575867727944,119.60100492580295,,,,
