trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100416,1.3895411726303502,,,,,
20100419,1.3422425004305496,,,,,
20100420,1.3021622009875156,,,,,
20100421,1.2680613221023138,,,,,
20100422,1.2374760636695654,,,,,
20100423,1.2062246469833355,,,,,
20100426,1.1774841716880624,,,,,
20100427,1.1493954337409718,,,,,
20100428,1.1074388736130982,,,,,
20100429,1.068457533274631,,,,,
20100430,1.049637647403499,,,,,
20100504,1.030185468464013,,,,,
20100505,1.009861401298604,,,,,
20100506,0.9966182569710639,,,,,
20100507,0.9823703695634461,,,,,
20100510,0.9666137780045528,,,,,
20100511,0.9586530552563988,,,,,
20100512,0.9544079465910938,,,,,
20100513,0.9462212055959311,,,,,
20100514,0.941250629436346,,,,,
20100517,0.9229227009011978,,,,,
20100518,0.925280898699694,,,,,
20100519,0.944934236113743,,,,,
20100520,0.9566271880000083,,,,,
20100521,0.9688488312426965,,,,,
20100524,0.9655062621410224,,,,,
20100525,0.9658293005789954,,,,,
20100526,0.9615963883278551,,,,,
20100527,0.9666741668723097,,,,,
20100528,0.9726442873020921,,,,,
20100531,0.9800345093311805,,,,,
20100601,0.9861318749914162,,,,,
20100602,1.001106118901184,,,,,
20100603,1.020418213894358,,,,,
20100604,1.0299062521468882,,,,,
20100607,1.0338422573592976,,,,,
20100608,1.04475969790417,,,,,
20100609,1.0421803719786036,,,,,
20100610,1.045424589560463,,,,,
20100611,1.0439568213140096,,,,,
20100617,1.0599225973079136,,,,,
20100618,1.0781031307381046,,,,,
20100621,1.0716026911613838,,,,,
20100622,1.0668078627216115,,,,,
20100623,1.0650614397828444,,,,,
20100624,1.0694358376662558,,,,,
20100625,1.075475837096437,,,,,
20100628,1.0788994060363404,,,,,
20100629,1.0749228377512061,,,,,
20100630,1.0724897474561816,,,,,
20100701,1.0692262420053313,,,,,
20100702,1.0568338757711757,,,,,
20100705,1.0420397177196141,,,,,
20100706,1.031776216830097,,,,,
20100707,1.038459815489025,,,,,
20100708,1.0560537947042852,,,,,
20100709,1.0676794750980356,,,,,
20100712,1.0847063361670837,,,,,
20100713,1.0939046599444733,,,,,
20100714,1.1006799738391155,,,,,
20100715,1.1078094884095449,,,,,
20100716,1.1130953811159907,,,,,
20100719,1.149478656800834,,,,,
20100720,1.170648212706864,,,,,
20100721,1.186747896875179,,,,,
20100722,1.209174502492093,,,,,
20100723,1.2278902516792554,,,,,
20100726,1.2447439922946377,,,,,
20100727,1.3034757032426674,,,,,
20100728,1.3606557713114196,,,,,
20100729,1.4068993702023165,,,,,
20100730,1.5069729559949652,,,,,
20100802,1.5473898048387549,,,,,
20100803,1.5782615269824416,,,,,
20100804,1.5998927380999841,,,,,
20100805,1.6237780202183203,,,,,
20100806,1.6335071382634576,,,,,
20100809,1.644169318332535,,,,,
20100810,1.6445036440774143,,,,,
20100811,1.632883132200503,,,,,
20100812,1.5820975884975397,,,,,
20100813,1.5216498264353748,,,,,
20100816,1.4774456345308093,,,,,
20100817,1.4390819818459624,,,,,
20100818,1.406742092092606,,,,,
20100819,1.3816218184804294,,,,,
20100820,1.3352730636882233,,,,,
20100823,1.2970826243550997,,,,,
20100824,1.2626341978576034,,,,,
20100825,1.2449791744172993,,,,,
20100826,1.2193293284451538,,,,,
20100827,1.1981066765534956,,,,,
20100830,1.1827455741665647,,,,,
20100831,1.1572182676312623,,,,,
20100901,1.1381109705410222,,,,,
20100902,1.1194892772168457,,,,,
20100903,1.1084622041674124,,,,,
20100906,1.0981433311663449,,,,,
20100907,1.0945899893372835,,,,,
20100908,1.0910593694155113,,,,,
20100909,1.1052943966541755,,,,,
20100910,1.1269147715709318,,,,,
20100913,1.1379966645228874,,,,,
20100914,1.1447053958498685,,,,,
20100915,1.1511501153131054,,,,,
20100916,1.1513943773072222,,,,,
20100917,1.1709576976204479,,,,,
20100920,1.1875511594555126,,,,,
20100921,1.2027920124028795,,,,,
20100927,1.214312316103889,,,,,
20100928,1.223876772585726,,,,,
20100929,1.2291507149149743,,,,,
20100930,1.2606058531124174,,,,,
20101008,1.3183603338420977,,,,,
20101011,1.3123019356865357,,,,,
20101012,1.307426697297308,,,,,
20101013,1.2919843300419864,,,,,
20101014,1.2889760675489401,,,,,
20101015,1.2896499663691072,,,,,
20101018,1.279052047496482,,,,,
20101019,1.293876914674222,,,,,
20101020,1.3046611499901493,,,,,
20101021,1.3090545266280444,,,,,
20101022,1.3219211716767898,,,,,
20101025,1.3230696726453466,,,,,
20101026,1.333568113178227,,,,,
20101027,1.3331012215900522,,,,,
20101028,1.331050300541632,,,,,
20101029,1.3040058961221408,,,,,
20101101,1.2795492781310958,,,,,
20101102,1.2473413449461381,,,,,
20101103,1.2242432334865807,,,,,
20101104,1.2064135289847608,,,,,
20101105,1.179498840960364,,,,,
20101108,1.1734006332858817,,,,,
20101109,1.178428822394454,,,,,
20101110,1.188908723974477,,,,,
20101111,1.2005905402894146,,,,,
20101112,1.1866633893226335,,,,,
20101115,1.1572245454027867,,,,,
20101116,1.137084643645546,,,,,
20101117,1.1125750108676993,,,,,
20101118,1.0911922936678793,,,,,
20101119,1.08051571511927,,,,,
20101122,1.0789632537860983,,,,,
20101123,1.0756124503644107,,,,,
20101124,1.0716222125883192,,,,,
20101125,1.0704153288160365,,,,,
20101126,1.082003034397017,,,,,
20101129,1.099508784912396,,,,,
20101130,1.115276768961616,,,,,
20101201,1.1258281760194135,,,,,
20101202,1.1280922933862918,,,,,
20101203,1.1385709893838407,,,,,
20101206,1.1470201118924819,,,,,
20101207,1.1501554622650236,,,,,
20101208,1.1426038633616926,,,,,
20101209,1.1337654518905858,,,,,
20101210,1.139382884678146,,,,,
20101213,1.177390641381578,,,,,
20101214,1.2171902474152874,,,,,
20101215,1.2553195223576488,,,,,
20101216,1.2887758960484565,,,,,
20101217,1.316562834386804,,,,,
20101220,1.346957412457762,,,,,
20101221,1.4085685453987167,,,,,
20101222,1.4603365142792897,,,,,
20101223,1.5018853669317347,,,,,
20101224,1.5273590771087755,,,,,
20101227,1.5364810235137392,,,,,
20101228,1.533530931082459,,,,,
20101229,1.5361072243982528,,,,,
20101230,1.5679626117560255,,,,,
20101231,1.5775743383077028,,,,,
20110104,1.5816379280174393,,,,,
20110105,1.56515407790763,,,,,
20110106,1.5621852594569368,,,,,
20110107,1.5337051548703682,,,,,
20110110,1.5017524387557202,,,,,
20110111,1.4891278415219011,,,,,
20110112,1.472206622403774,,,,,
20110113,1.490021015800444,,,,,
20110114,1.494071652286353,,,,,
20110117,1.50202585626311,,,,,
20110118,1.511526415850666,,,,,
20110119,1.5190152774040788,,,,,
20110120,1.5057449941216914,,,,,
20110121,1.4950349568203054,,,,,
20110124,1.4849200065199484,,,,,
20110125,1.440907787542208,,,,,
20110126,1.414404771313084,,,,,
20110127,1.3919421487159087,,,,,
20110128,1.37912507553253,,,,,
20110131,1.355317308250334,,,,,
20110201,1.2967080986741713,,,,,
20110209,1.2503674065516475,,,,,
20110210,1.2147507351612585,,,,,
20110211,1.209207212096144,,,,,
20110214,1.1958120258417528,,,,,
20110215,1.1859344737880568,,,,,
20110216,1.1771065419810094,,,,,
20110217,1.1693143919433038,,,,,
20110218,1.1602696425862828,,,,,
20110221,1.149542291165672,,,,,
20110222,1.1401867357774156,,,,,
20110223,1.132181624911755,,,,,
20110224,1.1366243294367309,,,,,
20110225,1.1293400668953752,,,,,
20110228,1.1215698301214752,,,,,
20110301,1.1385017644958142,,,,,
20110302,1.1520142661632986,,,,,
20110303,1.1642007069556062,,,,,
20110304,1.1748098351683338,,,,,
20110307,1.1825056161062764,,,,,
20110308,1.2009815451877375,,,,,
20110309,1.2110975983279728,,,,,
20110310,1.2067263515258366,,,,,
20110311,1.2030475770383846,,,,,
20110314,1.2058012437865593,,,,,
20110315,1.199466945103372,,,,,
20110316,1.200182082939452,,,,,
20110317,1.1938980495265716,,,,,
20110318,1.1717298064779216,,,,,
20110321,1.1653543155130315,,,,,
20110322,1.168276001815348,,,,,
20110323,1.1670259477127847,,,,,
20110324,1.1667835555893271,0.0,,,,
20110325,1.1639090122727733,0.0,,,,
20110328,1.1638468271172637,0.0,,,,
20110329,1.1641314634832047,0.0,,,,
20110330,1.1557490826165338,0.0,,,,
20110331,1.1447048882151356,0.0,,,,
20110401,1.1350495655758142,0.0,,,,
20110406,1.1213202690508708,0.0,,,,
20110407,1.1163315601581245,0.0,,,,
20110408,1.1106922361118343,0.0,,,,
20110411,1.123967037478519,0.0,,,,
20110412,1.1284230309907848,0.0,,,,
20110413,1.1378152829874666,0.0,,,,
20110414,1.1415012433276113,0.0,,,,
20110415,1.1450236998512433,0.0,,,,
20110418,1.1772213697964589,0.0,,,,
20110419,1.193346091777353,0.0,,,,
20110420,1.2016814762718684,0.0,,,,
20110421,1.1996527723003207,0.0,,,,
20110422,1.2242417807266361,0.0,,,,
20110425,1.2393609092717641,0.0,,,,
20110426,1.2585464723982644,0.0,,,,
20110427,1.274683595862009,0.0,,,,
20110428,1.2799142957648528,0.0,,,,
20110429,1.2828014695814578,0.0,,,,
20110503,1.2822657148906373,0.0,,,,
20110504,1.2819452478418814,0.0,,,,
20110505,1.2856070833553177,0.0,,,,
20110506,1.2783769436977026,0.0,,,,
20110509,1.250868571739459,0.19744233918675114,,,,
20110510,1.2273216361198414,0.3495235035409895,,,,
20110511,1.2084388055282185,0.48584677280002286,,,,
20110512,1.1819062794837958,0.5836947277836523,,,,
20110513,1.1354048126793836,0.6462826130746302,,,,
20110516,1.0968130328064185,0.6988772055074405,,,,
20110517,1.067431243835627,0.7470127498963305,,,,
20110518,1.0628992672652489,0.7968225444967946,,,,
20110519,1.0623887718023404,0.8278532159680567,,,,
20110520,1.0630069062286134,0.8515223787400219,,,,
20110523,1.0618022252015877,0.8740532314852466,,,,
20110524,1.0621390747771227,0.891752779755805,,,,
20110525,1.0577357817079356,0.8998531390916148,,,,
20110526,1.0473052921767274,0.9057362975615442,,,,
20110527,1.0407637994715402,0.9151567429150864,,,,
20110530,1.0348069294314084,0.9230090355825804,,,,
20110531,1.0306056680001,0.9324550374767002,,,,
20110601,1.0173376944274883,0.9357068137884644,,,,
20110602,1.0202180261059646,0.9712445199063475,,,,
20110603,1.0349094795166567,1.026416590545254,,,,
20110607,1.0527061545646952,1.0845696537217173,,,,
20110608,1.061787394921284,1.133078711229039,,,,
20110609,1.0632787308537288,1.1691749391925552,,,,
20110610,1.0918967555747674,1.230414161186691,,,,
20110613,1.162384844168005,1.3273042181445387,,,,
20110614,1.227948377666841,1.4146123384506757,,,,
20110615,1.2736679268357487,1.483298520580849,,,,
20110616,1.291366976341939,1.5196742357269746,,,,
20110617,1.30208678945896,1.5415044434308844,,,,
20110620,1.3011276284845235,1.5511103198451357,,,,
20110621,1.3128775317375556,1.5464151132940016,,,,
20110622,1.3172724310380912,1.540309730325617,,,,
20110623,1.3427077626358634,1.5457761501375007,,,,
20110624,1.381516116472902,1.5407001515994696,,,,
20110627,1.3886905264179508,1.518096666517737,,,,
20110628,1.395116841074751,1.5104563464521066,,,,
20110629,1.3907929825689203,1.4904962326502547,,,,
20110630,1.3741978743511425,1.4641603998096049,,,,
20110701,1.3582816861561589,1.438531989203374,,,,
20110704,1.3493795887611166,1.4132407065465602,,,,
20110705,1.3360742428587697,1.380710476431251,,,,
20110706,1.327203740893076,1.3465560989945913,,,,
20110707,1.3138642831817593,1.3137749620148338,,,,
20110708,1.306035934425071,1.2870769060652214,,,,
20110711,1.2937709972837887,1.2626986118224592,,,,
20110712,1.2787264557768343,1.2349086660500466,,,,
20110713,1.2441288211824046,1.1827777217956308,,,,
20110714,1.2336259997987231,1.1471414057895066,,,,
20110715,1.219211309965829,1.1163025642196562,,,,
20110718,1.2148557471414192,1.090086913107026,,,,
20110719,1.198896553247515,1.0768101892011896,,,,
20110720,1.1847105389952017,1.0655253488532144,,,,
20110721,1.1695553436988915,1.048971228232121,,,,
20110722,1.1542144357430881,1.0347859736813836,,,,
20110725,1.1486185306681778,1.0281285904618904,,,,
20110726,1.1420834654022043,1.0222440893217875,,,,
20110727,1.1397780436065552,1.0192755090459982,,,,
20110728,1.1385332455191353,1.0193116904212616,,,,
20110729,1.1372195230777578,1.020364843243756,,,,
20110801,1.140140187579804,1.0238153151738458,,,,
20110802,1.1190276657177987,1.0090282704152758,,,,
20110803,1.104233401895145,0.9988313635795574,,,,
20110804,1.0888284177461198,0.9885614095449281,,,,
20110805,1.029264061741116,0.960200663084346,,,,
20110808,0.9854303607844002,0.9498924177808908,,,,
20110809,0.9592304076620886,0.9620084537980422,,,,
20110810,0.9420704313776591,0.9871424818377135,,,,
20110811,0.9297095406612531,1.0081082576408218,,,,
20110812,0.9202527323114468,1.0235495086339028,,,,
20110815,0.9083732641982978,1.035829140568781,,,,
20110816,0.9043063874949656,1.052741009268906,,,,
20110817,0.8976456238135342,1.0636719143458608,,,,
20110818,0.8978753883029813,1.0747506824738906,,,,
20110819,0.9015671520192019,1.0874534193143022,,,,
20110822,0.9083156124689826,1.0973258956477596,,,,
20110823,0.9215529248531934,1.1112163879942312,,,,
20110824,0.9331716043354042,1.1189177771279022,,,,
20110825,0.9422899334763096,1.1237264843390453,,,,
20110826,0.9512019686204303,1.1299956851347108,,,,
20110829,0.9588977100559405,1.1339535164083205,,,,
20110830,0.9685134924677865,1.1510055350518018,,,,
20110831,0.9740267876069317,1.1627005534103116,,,,
20110901,0.9778346587611269,1.172169920562362,,,,
20110902,1.0473268633908908,1.256900038871508,,,,
20110905,1.121790093113552,1.3323676016249726,,,,
20110906,1.1992948328689583,1.4047221165314379,,,,
20110907,1.266289881513471,1.5432808761854644,,,,
20110908,1.3168191283645214,1.6546640102418018,,,,
20110909,1.3522157754511621,1.7484893100948071,,,,
20110913,1.3852391139399707,1.8135662316946561,,,,
20110914,1.4815416265330121,1.9107552186940997,,,,
20110915,1.6218717108784295,2.0311097949321506,,,,
20110916,1.7311037890030503,2.1118894815288245,,,,
20110919,1.6992162570386256,2.012127780354084,,,,
20110920,1.6582423458816278,1.915566200316359,,,,
20110921,1.6152971712731183,1.8078240348095227,,,,
20110922,1.5501998365074876,1.6511304540813136,,,,
20110923,1.460464373514255,1.4937950827555326,,,,
20110926,1.3785112477085935,1.353250795236213,,,,
20110927,1.2914746632153418,1.216696700069387,,,,
20110928,1.2208343103222958,1.1053462085566772,,,,
20110929,1.1667275160865898,1.0248456880924512,,,,
20110930,1.1045080126776357,0.9572645423729129,,,,
20111010,1.055086548834831,0.9036861707483337,,,,
20111011,1.0143868413685377,0.8613352904552971,,,,
20111012,0.9831044474130797,0.8290658365716845,,,,
20111013,0.9611915884028502,0.8050659245373396,,,,
20111014,0.9420733804063393,0.7853699949602483,,,,
20111017,0.927042455862418,0.7729514625650703,,,,
20111018,0.9134788156290492,0.7617422921232148,,,,
20111019,0.9027920279037972,0.7543261942705083,,,,
20111020,0.8910418162295868,0.7465177280614183,,,,
20111021,0.8786534899920265,0.745554655567839,,,,
20111024,0.8659167972946757,0.7381870900623172,,,,
20111025,0.8613692957746916,0.7392239256179188,,,,
20111026,0.8599208273657512,0.7436721726654681,,,,
20111027,0.8617148930416869,0.7548313932471222,,,,
20111028,0.8773316775793353,0.7779133422832032,,,,
20111031,0.9099520868803904,0.8246167286744168,,,,
20111101,0.9500216015050822,0.8860308020227394,,,,
20111102,0.9823943633122931,0.9374588227471768,,,,
20111103,1.0120786342136967,0.9803284572769366,,,,
20111104,1.0491051837874334,1.027896299457686,,,,
20111107,1.0775061805040642,1.0622941836886364,,,,
20111108,1.1015835024764775,1.0870881518828532,,,,
20111109,1.117133801738795,1.1060428236776758,,,,
20111110,1.0994566188289905,1.096321251663468,,,,
20111111,1.0782429723266502,1.088404613450521,,,,
20111114,1.0457244145643698,1.0649756037937834,,,,
20111115,1.0266932274546567,1.0547922280343804,,,,
20111116,1.009034745430245,1.042563362138182,,,,
20111117,1.0090952996775475,1.0418973792125519,,,,
20111118,1.0077965892077168,1.0405634326088644,,,,
20111121,1.0273541621074753,1.0748043824949,,,,
20111122,1.0418493759769305,1.1010251934231245,,,,
20111123,1.0503419275280048,1.119023805797813,,,,
20111124,1.0645320474980633,1.1378309166846623,,,,
20111125,1.0770495802145263,1.1620749794491854,,,,
20111128,1.0807414690840444,1.1727034727515144,,,,
20111129,1.0737935276664443,1.1755057238815714,,,,
20111130,1.0662971739348328,1.174084521026967,,,,
20111201,1.043299166593827,1.1646953997949925,,,,
20111202,1.0265765819712787,1.1457857157264186,,,,
20111205,1.0068620725576243,1.121957210258119,,,,
20111206,0.9811999639652179,1.0874919564925938,,,,
20111207,0.9553097397600492,1.0510627218749213,,,,
20111208,0.9836351800852974,1.0685332848124403,,,,
20111209,1.0008731275440643,1.0793751148562092,,,,
20111212,1.051774662489811,1.1467470906761426,,,,
20111213,1.0847556296761929,1.2036194284118031,,,,
20111214,1.0979251738263662,1.2358569741180747,,,,
20111215,1.1074402257375313,1.255029963726727,,,,
20111216,1.1113983029862087,1.2583735379379724,,,,
20111219,1.1144927300774736,1.2579511600200666,,,,
20111220,1.1156108592310903,1.255963338894719,,,,
20111221,1.114842585373085,1.2538785848319245,,,,
20111222,1.103685677488826,1.2337606033781607,,,,
20111223,1.0964148974565564,1.203775950106135,,,,
20111226,1.0865044574417533,1.1747151480311357,,,,
20111227,1.0787867700831757,1.1506756795292652,,,,
20111228,1.0668465816511998,1.1268470706150708,,,,
20111229,1.1271467326726583,1.1518667184093443,,,,
20111230,1.1516609230233072,1.1478736288473852,,,,
20120104,1.1728563916089416,1.146643695459128,,,,
20120105,1.1840286932380442,1.1429145713535482,,,,
20120106,1.1980899653550898,1.1475454996860883,,,,
20120109,1.1992362775352745,1.1402663891818932,,,,
20120110,1.1938016294413143,1.1322688215644494,,,,
20120111,1.1820856759826261,1.1216396271027245,,,,
20120112,1.1796002190715407,1.1182801542441514,,,,
20120113,1.199335131186143,1.1217487533255412,,,,
20120116,1.2306410072640794,1.138486693705842,,,,
20120117,1.2686386835429944,1.1690230253295453,,,,
20120118,1.3040604111601042,1.217190507430881,,,,
20120119,1.330136250066651,1.238147329397854,,,,
20120120,1.3493798006041777,1.2624832740047178,,,,
20120130,1.3752899343014995,1.2927655128418722,,,,
20120131,1.397845612386831,1.3238196261897683,,,,
20120201,1.4441399124351981,1.3761261873189818,,,,
20120202,1.481122988297632,1.4172634673761308,,,,
20120203,1.5086761295550515,1.450052457883146,,,,
20120206,1.5348955324631324,1.4807993846278016,,,,
20120207,1.5447408251101267,1.4816769774610548,,,,
20120208,1.5407019574719187,1.4726357211099652,,,,
20120209,1.5280942897292016,1.4496042192604186,,,,
20120210,1.5310407928464362,1.4415265123441288,,,,
20120213,1.5226958052472577,1.4435258512171956,,,,
20120214,1.5055448915284877,1.4349019271678671,,,,
20120215,1.4864348031886678,1.4251671958010521,,,,
20120216,1.4459664360844728,1.3908529940808767,,,,
20120217,1.4151645105970914,1.3682741059673111,,,,
20120220,1.3912741667941968,1.348956595199615,,,,
20120221,1.376104211173193,1.3415687645958316,,,,
20120222,1.361079062922217,1.3372605064542606,,,,
20120223,1.351518080262459,1.3522196231797754,,,,
20120224,1.3511815911353562,1.3637132240383876,,,,
20120227,1.3440932226279885,1.3628335394235975,,,,
20120228,1.3322388611626939,1.3505502531247533,,,,
20120229,1.3415391696069643,1.35043974176269,,,,
20120301,1.336251372379296,1.3301551823298148,,,,
20120302,1.3223501836957539,1.3063178707695668,,,,
20120305,1.3186860237270277,1.2815918719659725,,,,
20120306,1.304368853256093,1.2547561394296178,,,,
20120307,1.303061578967129,1.2250922619456583,,,,
20120308,1.2969174429214527,1.2003546382536003,,,,
20120309,1.2794582911334111,1.165972699238113,,,,
20120312,1.2551684100334772,1.1296925882239135,,,,
20120313,1.235146132524385,1.1034695442053484,,,,
20120314,1.213392158730993,1.08194351965543,,,,
20120315,1.2199500390689442,1.082959026451816,,,,
20120316,1.2177837330674386,1.074079164245552,,,,
20120319,1.2115638024546664,1.0618848877331861,,,,
20120320,1.2099121659420118,1.0533817720165146,,,,
20120321,1.2029426137434347,1.0397397236767685,,,,
20120322,1.1870369416578745,1.0294219927571213,,,,
20120323,1.172574194402144,1.0210101699430394,,,,
20120326,1.1640097578219997,1.0181648375130956,,,,
20120327,1.1572129339856116,1.012060939507976,,,,
20120328,1.149034716192885,1.0055566817671642,,,,
20120329,1.1466944978540645,1.0029488363265633,,,,
20120330,1.1474999992291277,0.9953019087853016,,,,
20120405,1.15232673004502,0.9899645577058915,,,,
20120406,1.1572318745575796,0.9973764260191202,,,,
20120409,1.1828453281669782,1.0218332442900246,,,,
20120410,1.2107380971323354,1.058273329137813,,,,
20120411,1.2262916815938278,1.0965096093994635,,,,
20120412,1.2263572307047577,1.1172492068141338,,,,
20120413,1.2339692843535828,1.1345092555732021,,,,
20120416,1.23421913028344,1.142070547134297,,,,
20120417,1.2284221499912038,1.1451434825525506,,,,
20120418,1.2205389761832497,1.1518863213413026,,,,
20120419,1.2127516938419403,1.1629660489013462,,,,
20120420,1.19899513984876,1.1637779193892819,,,,
20120423,1.1855080797113804,1.1714075735615181,,,,
20120424,1.185656485868386,1.1737066293803256,,,,
20120425,1.1839981988128019,1.1714521451398008,,,,
20120426,1.1865629087346292,1.1677005026226168,,,,
20120427,1.1940577377779609,1.1663421059088914,,,,
20120502,1.2029424983434862,1.1652324571309383,,,,
20120503,1.2060703377158073,1.1599455589663796,,,,
20120504,1.2106434134314272,1.165107324477461,,,,
20120507,1.2053521305096835,1.1638060931903151,,,,
20120508,1.2165912113660864,1.1747741151008082,,,,
20120509,1.2227638586118033,1.1901847952991453,,,,
20120510,1.2227261217552299,1.1999043969873844,,,,
20120511,1.2292520858471854,1.2216235595746288,,,,
20120514,1.2517740261515917,1.2913344924779815,,,,
20120515,1.2725627725493343,1.3574424851972364,,,,
20120516,1.2973754582023929,1.3689887269879015,,,,
20120517,1.3052277405364134,1.378380968909717,,,,
20120518,1.3367664125222194,1.3771827713101374,,,,
20120521,1.3362791938187033,1.3436195718869461,,,,
20120522,1.3317556742789294,1.3067468781986256,,,,
20120523,1.314245937944771,1.2718750379232702,,,,
20120524,1.2997446855412929,1.2417921291575087,,,,
20120525,1.2866007855363975,1.2127050378070008,,,,
20120528,1.2554103474755958,1.1692555739033372,,,,
20120529,1.2286549767008481,1.133248654702223,,,,
20120530,1.208795604764806,1.1158372122361282,,,,
20120531,1.199346902289014,1.110805360190492,,,,
20120601,1.1888778404904095,1.1010499012715427,,,,
20120604,1.1800280085984514,1.0862443468747789,,,,
20120605,1.1625424581414023,1.0621981558464522,,,,
20120606,1.1453677449700033,1.0430222565429608,,,,
20120607,1.1327146030404254,1.0300157325212138,,,,
20120608,1.1317530616532412,1.022624498904223,,,,
20120611,1.13258850882745,1.0140969083594937,,,,
20120612,1.1307343612693017,1.042261016514736,,,,
20120613,1.1366348879528754,1.0860169702050655,,,,
20120614,1.1457137009520622,1.1196492409562644,,,,
20120615,1.1518264489025936,1.1630536067887953,,,,
20120618,1.1669429795805928,1.2252652371780206,,,,
20120619,1.175911259065405,1.2623761481314977,,,,
20120620,1.1935306139000166,1.2962562516461615,,,,
20120621,1.1794507077745877,1.3045370467285027,,,,
20120625,1.1650518733529553,1.303816990310561,,,,
20120626,1.1567984384646468,1.2807373047621966,,,,
20120627,1.150962827848148,1.2611596449144395,,,,
20120628,1.139957601030334,1.2273825339410478,,,,
20120629,1.1266383468553374,1.202981469319624,,,,
20120702,1.1164146618976702,1.1781265686261253,,,,
20120703,1.1153233896698147,1.1565993359152826,,,,
20120704,1.1209444516639415,1.1520391506822358,,,,
20120705,1.126638946057256,1.147950965709721,,,,
20120706,1.1323672589744949,1.1394992409131024,,,,
20120709,1.1382813145680082,1.131621343905568,,,,
20120710,1.1538699649356055,1.126572516530932,,,,
20120711,1.1710360480045456,1.1237002350169505,,,,
20120712,1.1887711927005375,1.1180743278539509,,,,
20120713,1.1972745012527457,1.1088093173527305,,,,
20120716,1.2097151582781729,1.1072309062209558,,,,
20120717,1.2208867204868474,1.1066188698781345,,,,
20120718,1.2335744026907163,1.108523834167182,,,,
20120719,1.2410551517116137,1.1095846773545144,,,,
20120720,1.2856010873274664,1.1253355617847196,,,,
20120723,1.300549582868881,1.1279332133415139,,,,
20120724,1.3357275411619023,1.186874196347351,,,,
20120725,1.3522221719464484,1.1678503978326686,,,,
20120726,1.3652728016196012,1.1629210357368764,,,,
20120727,1.395911729432117,1.1532545741009363,,,,
20120730,1.4269427587878512,1.1578720693076205,,,,
20120731,1.4609608906519889,1.1777638779616577,,,,
20120801,1.4838911120951734,1.194578521021602,,,,
20120802,1.5028726197793034,1.2085335744874437,,,,
20120803,1.5201453474397804,1.2232133756237342,,,,
20120806,1.528318165925129,1.2316059384256486,,,,
20120807,1.5186226918271046,1.223322037267466,,,,
20120808,1.5041317440237343,1.2179394821587874,,,,
20120809,1.4816115472631533,1.2051378672832507,,,,
20120810,1.4527572638747792,1.1880561134775527,,,,
20120813,1.4200386900751,1.1679672188715335,,,,
20120814,1.3876892449103084,1.1501568157030908,,,,
20120815,1.3582510625736046,1.1258919683120492,,,,
20120816,1.326524528243716,1.1119495020361516,,,,
20120817,1.2932849334428582,1.0918964058931109,,,,
20120820,1.2878597418728566,1.0948058364338036,,,,
20120821,1.2802338271201052,1.0939873649869605,,,,
20120822,1.2913428988933053,1.1105944036236557,,,,
20120823,1.2886971503766693,1.1248792483780374,,,,
20120824,1.2972206693845405,1.1578243630529184,,,,
