trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100225,-0.0035358905212858885,0.008683659452890905,0.021659614024902397,0.0,0.0,0.0
20100226,0.0008700262928591132,0.00031034898587496825,0.0010970286979674437,0.0,0.0,0.0
20100301,-0.09047424883992476,-0.022891963809639617,-0.0925113244552376,0.0,0.0,0.0
20100302,0.31749071190947303,0.06237515087770577,0.21848228574530681,0.0,0.0,0.0
20100303,-0.13723955360629664,-0.02257486544818998,-0.06478740280436382,0.0,0.0,0.0
20100304,-0.08415587417724422,-0.014156412459063752,-0.03510707874475431,0.0,0.0,0.0
20100305,-0.25229606853595316,-0.04705452615273485,-0.0975802669328178,0.0,0.0,0.0
20100308,-0.7859866262177537,-0.10798253095840485,-0.3083211406536739,0.0,0.0,0.0
20100309,0.15655872468989154,0.02715338126145405,0.06779771018368468,0.02110756372003711,0.0,0.0
20100310,-0.2868907761841706,-0.06001701297708623,-0.12907486316594705,-0.06773824595038982,0.0,0.0
20100311,0.6504289468242489,0.22913999204021568,0.26667633325815815,0.18170603773130642,0.0,0.0
20100312,-0.2706705583727134,-0.12679055852172308,-0.10443122680468796,-0.08241361315968275,0.0,0.0
20100315,0.9153320848546876,0.536490813921538,0.3351697785752237,0.30906387657842427,0.0,0.0
20100316,-0.24768648141910993,-0.1804918320879566,-0.09330566156286421,-0.0956200994266391,0.0,0.0
20100317,-0.5144634774979094,-0.42031276288945035,-0.20785243768802744,-0.21935579526181057,0.0,0.0
20100318,0.4191998271433096,0.3682344752975653,0.1812408110180724,0.19611244676034495,0.0,0.0
20100319,-0.34157007286016794,-0.3295884558078064,-0.1616886671167594,-0.182868098680684,0.0,0.0
20100322,0.49664656483004727,0.5210424955477453,0.2267816246706777,0.3102438417735966,0.0,0.0
20100323,0.052238452371128376,0.05512795919724877,0.022396189336716235,0.03523119819503738,0.008189574704611093,0.0
20100324,0.15928722756669442,0.16231442200464577,0.06288273209488854,0.10694583066610304,0.04450563991344311,0.0
20100325,-0.024543864068496724,-0.02890506316327031,-0.013975422680908742,-0.01897383518538764,-0.01050568775953803,0.0
20100326,-0.21882614757657937,-0.24776445747516918,-0.14562976958641435,-0.15830459920025067,-0.10593428588965349,0.0
20100329,-0.3444766476414264,-0.3924403055783891,-0.2713949464730617,-0.24053959183552304,-0.1945157791209354,0.0
20100330,0.022749954453444465,0.02491431311085061,0.01966966333146806,0.014976111880532729,0.013716724341426949,0.0
20100331,0.12815717870316753,0.1425635285753681,0.12981228935278913,0.09441665768918675,0.09317529500000969,0.0
20100401,-0.4294026086042136,-0.5227832207309109,-0.5466203355766064,-0.39378074171294225,-0.4104858522225551,0.0
20100402,-0.053510606577870844,-0.06827285095677199,-0.07845766628019012,-0.05491413847679467,-0.06103078364530874,0.0
20100406,-0.12254486841114261,-0.18490116187495378,-0.23581163835902616,-0.14036020704291488,-0.19531035384621773,0.0
20100407,-0.0012500136953713366,-0.011048888786235939,-0.012657191349557109,-0.006618898559660936,-0.0107914223326418,-0.0029981894798035195
20100408,-0.12795208799716368,0.6227579295878856,0.6430107857341969,0.30672170127038845,0.5459866774685398,0.2576570662590811
20100409,-0.03140761068568346,-0.24235865252798608,-0.25667173294263657,-0.14492808365748402,-0.2130140048773878,-0.12571508768134326
20100412,-0.08950239191023561,-0.19359067614426775,-0.19901058102714275,-0.12949551482339708,-0.15822245486192257,-0.10918983511107481
20100413,0.19031251327668067,0.2875762287731724,0.2960648282658853,0.21371039663969058,0.2233552027981821,0.17947195870082727
20100414,-0.11849528244579463,-0.16956566510771223,-0.18210829656786529,-0.14368370728498203,-0.13436681248642748,-0.12162436788082139
20100415,-0.013030708557301526,-0.01589647681677092,-0.016861814649177496,-0.01495416374099577,-0.013422002283746747,-0.013062292861411785
20100416,-0.24247047179595885,-0.23361792190414107,-0.2431564284797976,-0.24004812341510215,-0.21106317078339637,-0.21500014124107109
20100419,2.5509362503246713,1.5800130243210997,1.4671019373509302,1.577916712464347,1.3026150939079861,1.4327469037073242
20100420,-0.9629867914631999,-0.6420477036844763,-0.5020649763038129,-0.5286828296893321,-0.385910257532382,-0.4587910365690602
20100421,-0.24652480447962452,-0.18665992464016046,-0.13651257969363104,-0.13028537462091083,-0.08634706638245,-0.10698252857264268
20100422,0.41271103930285846,0.3401471973133394,0.2409633872284159,0.21344712257914955,0.13217040927311965,0.16606117488602706
20100423,-0.28936965881108845,-0.23347178324693454,-0.15886431433803447,-0.13818729447062225,-0.09179711389044694,-0.10163013387964068
20100426,-1.0473576161702027,-0.8333842933737139,-0.5740339478874787,-0.4779706300533913,-0.33904559703017156,-0.33430640785156157
20100427,1.5807240154869306,1.2529814101078447,0.8694909566281199,0.7077853648205361,0.5360746785098496,0.4734823653999443
20100428,3.528110102712851,2.778481133414115,2.0029619853859,1.5559019794187086,1.2351241604523955,1.0088618233542057
20100429,-0.530751713054296,-0.43205276533467346,-0.32191830191552373,-0.24684585500156658,-0.20100437956561504,-0.1583974341882832
20100430,0.3066029977313144,0.25940863799490393,0.19829113327669445,0.14858231864658342,0.12412202909098151,0.09486985818539205
20100504,1.6364197914549092,1.4963621722691087,1.149826507964391,0.8224140568668082,0.7062279337458066,0.5154711068356829
20100505,2.4464700359002913,2.4605193358411817,1.9098754771177868,1.3141409745115291,1.1571288022850854,0.7760640504930849
20100506,1.336821421762336,1.4497523068912812,1.1748692698508798,0.820047976525195,0.7031381637268901,0.4383021714931434
20100507,2.2956660231978554,2.7882892018336762,2.3560423523700074,1.6754068254446954,1.403701264356952,0.8231873804929998
20100510,-1.0340294133928587,-1.4541260847365887,-1.259494063655381,-0.904571380776784,-0.7633722024358258,-0.4795414574894765
20100511,1.0660789154193626,1.8410410332131022,1.6493396826373208,1.2254674278263626,1.0288485361363353,0.6953811214647851
20100512,-0.1298061266832629,-0.3347576983273193,-0.31209922184205213,-0.23897877534206688,-0.20147277384305642,-0.14660199325642126
20100513,-0.27254690622213035,-1.0514432666293032,-1.009804452462903,-0.8102909358478446,-0.6690251670065865,-0.5171311036725548
20100514,0.1019970123284631,0.4841535510179318,0.4824420572697437,0.40148544797857755,0.33108726444304665,0.26607274738030057
20100517,0.25784264777964383,2.263839645447465,2.3627585183965696,2.024217056874978,1.6532550372471075,1.3790361876175188
