trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100415,3.455632539097057,,,,,
20100416,3.9942438332435333,,,,,
20100419,3.4863173886513468,,,,,
20100420,3.0514738010811904,,,,,
20100421,2.7945346749163806,,,,,
20100422,2.420677743730733,,,,,
20100423,2.451983181982344,,,,,
20100426,1.9314716408933243,,,,,
20100427,1.656196381757883,,,,,
20100428,1.1848413787656322,,,,,
20100429,0.3447952077179798,,,,,
20100430,0.06842410831394868,,,,,
20100504,-0.5215126051747939,,,,,
20100505,-0.5844104307349184,,,,,
20100506,-0.6231489867111322,,,,,
20100507,-0.8365543392672984,,,,,
20100510,-0.9527050178532211,,,,,
20100511,-1.4770420546318612,,,,,
20100512,-2.0862978711449625,,,,,
20100513,-2.3423856680788115,,,,,
20100514,-2.3323388444256064,,,,,
20100517,-2.743488081553128,,,,,
20100518,-2.936189699909124,,,,,
20100519,-3.114107471767233,,,,,
20100520,-3.2980511817068474,,,,,
20100521,-2.921230197746747,,,,,
20100524,-2.425948886190831,,,,,
20100525,-2.171687269315866,,,,,
20100526,-1.8256433867468171,,,,,
20100527,-1.153127743237694,,,,,
20100528,-0.47427451490638134,,,,,
20100531,-0.12483224230386351,,,,,
20100601,0.22010799242569112,,,,,
20100602,0.14638449717756857,,,,,
20100603,-0.162436546251518,,,,,
20100604,-0.681633306304821,,,,,
20100607,-1.4134146671290115,,,,,
20100608,-1.6477758455789933,,,,,
20100609,-1.4798410089042295,,,,,
20100610,-1.47861508841558,,,,,
20100611,-1.171452411260603,,,,,
20100617,-1.2024616970370248,,,,,
20100618,-1.3482561706520189,,,,,
20100621,-1.3800357271296753,,,,,
20100622,-1.1022708722772518,,,,,
20100623,-0.5356387760918856,,,,,
20100624,-0.22223020310451252,,,,,
20100625,-0.008711397496690731,,,,,
20100628,0.21212160155090187,,,,,
20100629,0.029239465543123136,,,,,
20100630,-0.056293915057574896,,,,,
20100701,-0.04907624240814752,,,,,
20100702,-0.002255382125683688,,,,,
20100705,0.05160980307798391,,,,,
20100706,0.2944298784057449,,,,,
20100707,0.1621281445368819,,,,,
20100708,-0.3923349722358002,,,,,
20100709,-0.5494403960947413,,,,,
20100712,-1.0163794845086314,,,,,
20100713,-1.8900354632374399,,,,,
20100714,-2.390390722091695,,,,,
20100715,-2.677680758784143,,,,,
20100716,-2.561677542749732,,,,,
20100719,-2.1557262809371287,,,,,
20100720,-1.5333737367499158,,,,,
20100721,-0.8511865423910709,,,,,
20100722,0.11305082586179271,,,,,
20100723,0.8611329262910977,,,,,
20100726,1.4845753081613104,,,,,
20100727,1.9622572186334222,,,,,
20100728,2.4068755276674096,,,,,
20100729,3.2579266916329757,,,,,
20100730,4.584852410777629,,,,,
20100802,5.256509068480397,,,,,
20100803,5.1745889886977885,,,,,
20100804,5.38852545551751,,,,,
20100805,5.178959001875861,,,,,
20100806,5.809310400615895,,,,,
20100809,6.670311588034501,,,,,
20100810,7.284802182152318,,,,,
20100811,7.1567024727670905,,,,,
20100812,6.885380541494762,,,,,
20100813,6.643700344435233,,,,,
20100816,6.574607126435949,,,,,
20100817,6.525839646708187,,,,,
20100818,6.436398611393652,,,,,
20100819,6.878277639108041,,,,,
20100820,6.632307983441982,,,,,
20100823,6.670929357931188,,,,,
20100824,6.822680212913279,,,,,
20100825,6.8111897553259135,,,,,
20100826,6.986802529494053,,,,,
20100827,7.204452090257589,,,,,
20100830,7.323300743405195,,,,,
20100831,6.887721414353803,,,,,
20100901,6.707273414143506,,,,,
20100902,6.336844148451093,,,,,
20100903,5.722923522186673,,,,,
20100906,5.150962358401086,,,,,
20100907,4.94677421694249,,,,,
20100908,4.812901675749022,,,,,
20100909,4.537847642422906,,,,,
20100910,4.604741216183643,,,,,
20100913,4.712508709412332,,,,,
20100914,4.801489550456947,,,,,
20100915,4.351062147652888,,,,,
20100916,4.293312135697341,,,,,
20100917,4.319085033793168,,,,,
20100920,4.179956088003492,,,,,
20100921,4.257534618164117,,,,,
20100927,4.370612330622629,,,,,
20100928,4.88117496201056,,,,,
20100929,5.184142938637616,,,,,
20100930,5.6130165368714255,,,,,
20101008,5.8301873608633175,,,,,
20101011,6.398230770145067,,,,,
20101012,6.607371687590859,,,,,
20101013,7.281877060970525,,,,,
20101014,8.00937469444102,,,,,
20101015,9.147335743270293,,,,,
20101018,9.762319151070402,,,,,
20101019,10.03563613112489,,,,,
20101020,10.15851151786101,,,,,
20101021,10.361798377611553,,,,,
20101022,10.988614538697457,,,,,
20101025,11.562751224380055,,,,,
20101026,12.069652459955329,,,,,
20101027,12.091867820547202,,,,,
20101028,11.926667296234585,,,,,
20101029,11.281257449283961,,,,,
20101101,10.571082405361631,,,,,
20101102,9.96473421716691,,,,,
20101103,9.160194130193025,,,,,
20101104,8.547842981047324,,,,,
20101105,8.456903506134484,,,,,
20101108,8.51154025768549,,,,,
20101109,8.522793116912373,,,,,
20101110,8.135644442310909,,,,,
20101111,7.742893979994511,,,,,
20101112,7.138359945688633,,,,,
20101115,6.537790949600258,,,,,
20101116,5.7844258390003125,,,,,
20101117,4.833491681785972,,,,,
20101118,3.9948439535084677,,,,,
20101119,3.4209417050171504,,,,,
20101122,2.6453578096646178,,,,,
20101123,1.8499188265616668,,,,,
20101124,1.249219791359575,,,,,
20101125,0.5686916937848834,,,,,
20101126,-0.1824475465475044,,,,,
20101129,-0.49957688070335765,,,,,
20101130,-0.5121615999214305,,,,,
20101201,-0.5705999687724356,,,,,
20101202,-0.6999317944861214,,,,,
20101203,-0.8465050213709406,,,,,
20101206,-1.127117893769454,,,,,
20101207,-1.1138357146120923,,,,,
20101208,-1.0997385958843526,,,,,
20101209,-1.2141731506381677,,,,,
20101210,-0.9050223860564709,,,,,
20101213,-0.5787673501305818,,,,,
20101214,-0.3056180740620192,,,,,
20101215,-0.20528783108441234,,,,,
20101216,-0.269813217819644,,,,,
20101217,-0.37255339170972,,,,,
20101220,-0.37645126463886386,,,,,
20101221,-0.22219699773502033,,,,,
20101222,-0.1445415827257254,,,,,
20101223,-0.08723524730969145,,,,,
20101224,0.5597015264032177,,,,,
20101227,1.4276670501441424,,,,,
20101228,2.645859068922826,,,,,
20101229,4.322804914677635,,,,,
20101230,6.071779755168141,,,,,
20101231,7.18767630161151,,,,,
20110104,8.212142311882108,,,,,
20110105,9.059114192469186,,,,,
20110106,9.52106766037026,,,,,
20110107,9.816205165619483,,,,,
20110110,9.84892734081059,,,,,
20110111,9.8616410611126,,,,,
20110112,9.460907505335904,,,,,
20110113,8.810565144500158,,,,,
20110114,8.16309778889736,,,,,
20110117,7.061065248062338,,,,,
20110118,6.398244377603946,,,,,
20110119,5.9574859556093465,,,,,
20110120,5.710099940965784,,,,,
20110121,5.5804344905057475,,,,,
20110124,4.787112635952636,,,,,
20110125,3.590463365493814,,,,,
20110126,2.9875401583105843,,,,,
20110127,3.138151599956173,,,,,
20110128,3.2014532664955295,,,,,
20110131,3.0861921310509643,,,,,
20110201,3.283139492688484,,,,,
20110209,2.8971780576145987,,,,,
20110210,3.015842678526397,,,,,
20110211,2.7146141351075506,,,,,
20110214,2.576592896879693,,,,,
20110215,2.2094188917966626,,,,,
20110216,2.006513362982179,,,,,
20110217,1.214381423212365,,,,,
20110218,0.03276063968883913,,,,,
20110221,-0.7428837219293026,,,,,
20110222,-1.3019947697781136,,,,,
20110223,-1.6214624357996008,,,,,
20110224,-2.0281157533396557,,,,,
20110225,-2.139001689782091,,,,,
20110228,-1.8410627483722666,,,,,
20110301,-1.9242906683177623,,,,,
20110302,-1.677514350238939,,,,,
20110303,-1.543818528698515,,,,,
20110304,-1.3219696837556592,,,,,
20110307,-1.0763577548404764,,,,,
20110308,-1.1417691758518345,,,,,
20110309,-1.3475885632483329,,,,,
20110310,-1.2493623931568238,,,,,
20110311,-1.4091999485741056,,,,,
20110314,-1.0793967667391986,,,,,
20110315,-0.6462995938619253,,,,,
20110316,-0.1896581609719833,,,,,
20110317,-0.2953874668714025,,,,,
20110318,-0.2578731239068819,,,,,
20110321,-0.5982941069273705,,,,,
20110322,-0.9148232794973655,,,,,
20110323,-0.7034766440917899,,,,,
20110324,-0.8756430127993644,0.0,,,,
20110325,-0.6643100270418415,0.0,,,,
20110328,-1.0242759342888654,0.0,,,,
20110329,-1.1082816975792156,0.0,,,,
20110330,-1.3335301826073698,0.0,,,,
20110331,-1.0870077186111868,0.0,,,,
20110401,-0.817698745472739,0.0,,,,
20110406,-0.4998705103079948,0.0,,,,
20110407,-0.2766397271789701,0.0,,,,
20110408,0.31754553203470287,0.0,,,,
20110411,0.7587451212290239,0.0,,,,
20110412,0.6475770026451969,0.0,,,,
20110413,0.5797389197637285,0.0,,,,
20110414,0.3574970490169974,0.0,,,,
20110415,-0.4127546781241461,0.0,,,,
20110418,-0.5981982707283519,0.0,,,,
20110419,-1.3486307009106153,0.0,,,,
20110420,-1.4578097846065148,0.0,,,,
20110421,-1.5148912522725495,0.0,,,,
20110422,-1.9250396904115858,0.0,,,,
20110425,-2.7437067425469315,0.0,,,,
20110426,-2.7626213485439606,0.0,,,,
20110427,-3.3284726218927148,0.0,,,,
20110428,-3.589324041361462,0.0,,,,
20110429,-4.271017588749435,0.0,,,,
20110503,-4.4865738928916175,0.0,,,,
20110504,-5.028464204412671,0.0,,,,
20110505,-5.587379786990722,0.0,,,,
20110506,-6.463137229595704,0.0,,,,
20110509,-6.933492106569502,-2.3322418290634044,,,,
20110510,-6.814263530172104,-3.7702321139748305,,,,
20110511,-7.112161384856973,-5.1349819277782345,,,,
20110512,-7.353987990072446,-6.306077405431096,,,,
20110513,-7.010280613723402,-6.921607030760733,,,,
20110516,-6.960739623368149,-7.381056554115945,,,,
20110517,-6.81346742270101,-7.559725809464571,,,,
20110518,-6.679910685859624,-7.75206216013933,,,,
20110519,-7.202293970874574,-8.400767511066523,,,,
20110520,-7.542319521847495,-8.624623242021173,,,,
20110523,-8.415980334978265,-9.20179694090452,,,,
20110524,-8.729725859070133,-9.220546710599146,,,,
20110525,-8.560853587040778,-8.537068887521382,,,,
20110526,-8.373558349373372,-7.969530190633002,,,,
20110527,-7.570736013886492,-7.077832245776994,,,,
20110530,-6.787767122452136,-6.505223433341639,,,,
20110531,-5.96122763388907,-5.861971421547396,,,,
20110601,-5.169586394912895,-5.2133479322712954,,,,
20110602,-4.472805569350252,-4.7898250453846805,,,,
20110603,-3.5184446034209653,-4.103707778676001,,,,
20110607,-2.6305116255778933,-3.2674511801010326,,,,
20110608,-1.6322430834535169,-2.1311588391876333,,,,
20110609,-1.3757546077789273,-1.952986299377995,,,,
20110610,-0.8355360517752337,-1.6822292636634393,,,,
20110613,-0.6965026439317274,-1.6336238273792383,,,,
20110614,-0.2970929776809767,-0.7333315802368682,,,,
20110615,-0.3210602995658522,-0.19205750017746503,,,,
20110616,-0.575093114696407,0.007859765070121979,,,,
20110617,-0.5433604401579518,-0.07046950479568505,,,,
20110620,-0.8579759731689138,-0.35132822740674496,,,,
20110621,-1.1664873538520628,-0.6221755280992419,,,,
20110622,-2.148383908932184,-1.468237825428875,,,,
20110623,-2.1745471107910377,-1.4867455498435658,,,,
20110624,-1.0880017208719661,-0.3173730945328191,,,,
20110627,-1.2644542765449485,-0.4056436492854238,,,,
20110628,-1.3839768799440244,-0.6844097032495391,,,,
20110629,-1.6122880839628089,-0.8381232475394089,,,,
20110630,-1.272324974637384,-0.2659234682503066,,,,
20110701,-0.4449158669329036,0.5041907142569302,,,,
20110704,0.5532603825285163,1.2626060545509028,,,,
20110705,2.0432105339691087,1.8001641098433472,,,,
20110706,3.015724562415065,1.9520359658067805,,,,
20110707,3.711777431414223,1.6065432576377299,,,,
20110708,3.3988511579857867,0.3168349418286034,,,,
20110711,1.8876320051806106,-1.3324010779546336,,,,
20110712,1.3561828145234402,-1.506300224466492,,,,
20110713,1.0498606879141363,-1.2915480134046684,,,,
20110714,1.1264930742663564,-0.6961874780032081,,,,
20110715,0.24797702383636633,-0.9120619650281594,,,,
20110718,-1.1541468537505077,-1.3004351209848408,,,,
20110719,-1.6989984596720595,-1.19813324120035,,,,
20110720,-2.4778287923658904,-1.268410779327253,,,,
20110721,-2.8836651261407353,-1.233427884922837,,,,
20110722,-2.736330172962337,-0.6332211564275944,,,,
20110725,-2.794184177537913,-0.6978065637403388,,,,
20110726,-2.621951783051171,-0.7283000009600364,,,,
20110727,-1.8016140595577428,-0.24233824543068827,,,,
20110728,-1.1210515389218865,1.0515766705853618,,,,
20110729,-0.6475234503439109,2.3171338695344366,,,,
20110801,0.5948716100084915,3.9248872113673037,,,,
20110802,0.7857810752922343,4.34726931641626,,,,
20110803,1.0991628152504676,4.633621721216975,,,,
20110804,1.043260269193543,4.332748330660437,,,,
20110805,0.3992192905014214,3.6036968675367524,,,,
20110808,0.1952124819983987,3.7523740693896728,,,,
20110809,0.367537450880028,4.309507024292453,,,,
20110810,0.44895327679085323,4.645928814761012,,,,
20110811,0.501345766122241,4.6819768171667535,,,,
20110812,0.2545791893007331,4.72202429942192,,,,
20110815,-0.08704441371377186,4.499110394496455,,,,
20110816,-0.6653098737881162,4.38104232172999,,,,
20110817,-0.9478005793531601,4.437432473409675,,,,
20110818,-1.171932723664087,4.269262728843455,,,,
20110819,-1.0345549296672578,4.951525853147399,,,,
20110822,-0.8984948741120186,5.160025904145681,,,,
20110823,-0.7902879304105077,5.26256102148187,,,,
20110824,-1.137977841953959,4.746613391207273,,,,
20110825,-1.327478365730648,4.388146570532258,,,,
20110826,-1.1189961184470771,4.16354061301455,,,,
20110829,-0.8664576792528194,3.828164407983811,,,,
20110830,-0.8874684995259794,3.1201148645769505,,,,
20110831,-0.4432693504332126,2.849079251523525,,,,
20110901,-0.12637331400679502,2.586325501862442,,,,
20110902,-0.32244004118665964,1.5929026139509053,,,,
20110905,-0.4485747070359813,0.9701051404460476,,,,
20110906,-0.890006432973304,0.07127281380904686,,,,
20110907,-1.1251778261223961,-0.33713237635971566,,,,
20110908,-1.4163644128178792,-1.6663491815181084,,,,
20110909,-1.313898815162035,-2.7663462821689615,,,,
20110913,-1.5486479415943066,-4.3109709588587215,,,,
20110914,-1.7956445218704087,-5.86128854089607,,,,
20110915,-2.096214647321572,-7.213675828727854,,,,
20110916,-1.9860538033361121,-7.003349538185501,,,,
20110919,-1.8080375943226124,-6.917756954666299,,,,
20110920,-1.6240110903696894,-7.354142649540754,,,,
20110921,-1.4573968267234476,-7.547234895358011,,,,
20110922,-1.3501098344633065,-7.666907106966703,,,,
20110923,-1.7247529702527584,-7.9555159271937415,,,,
20110926,-2.040501371701793,-8.088361297197796,,,,
20110927,-2.169915321188032,-7.833719433972327,,,,
20110928,-1.9534367102859913,-7.376867545685489,,,,
20110929,-1.6760993929921657,-6.926259251664922,,,,
20110930,-1.2213185040660888,-6.183545433936355,,,,
20111010,-1.0863491737547277,-5.827909639662964,,,,
20111011,-0.9064543401486864,-5.4564813801578,,,,
20111012,-0.7360001413420417,-5.144474397354487,,,,
20111013,-0.5589032126148735,-4.895170642214454,,,,
20111014,-0.36490428976405836,-4.596328917030887,,,,
20111017,-0.4142986618245817,-4.388805073226239,,,,
20111018,-0.5962948036950794,-4.2655282481281604,,,,
20111019,-0.8783062278148053,-4.21719406593444,,,,
20111020,-1.3654765758487937,-4.238434296688256,,,,
20111021,-1.506346815564123,-4.0138763530929,,,,
20111024,-1.3680735854631583,-3.5276734222354302,,,,
20111025,-1.1767246123428237,-3.1054431696707536,,,,
20111026,-1.054819340194239,-2.72802874437047,,,,
20111027,-1.023577092665934,-2.5062625982724516,,,,
20111028,-0.9612623240201789,-2.3457763241222382,,,,
20111031,-0.9993957122777172,-2.216199926440383,,,,
20111101,-1.2677717836088573,-2.0774589676552617,,,,
20111102,-1.1068868334238136,-1.6469464810014447,,,,
20111103,-1.0914729739879765,-1.3194339892702978,,,,
20111104,-0.9554659917976133,-1.0720501062895673,,,,
20111107,-0.6709085043723414,-0.6862838346556817,,,,
20111108,-0.624305854265945,-0.562538455363852,,,,
20111109,-0.7892507846413409,-0.8442399207476705,,,,
20111110,-1.1579697535434872,-1.1471061378187128,,,,
20111111,-1.2166161835914582,-1.034530265254444,,,,
20111114,-0.9589635633005024,-0.6070851420755891,,,,
20111115,-0.7266077917844469,-0.4748126755706845,,,,
20111116,-0.7259814864798064,-0.5535164642986379,,,,
20111117,-0.8812621273542887,-0.6913545734775697,,,,
20111118,-1.0446566727984157,-0.8816060662386976,,,,
20111121,-0.9469879359515113,-0.9536109542460371,,,,
20111122,-0.5553297548239371,-0.45553221716439657,,,,
20111123,-0.7238015184881824,-0.6351719657645362,,,,
20111124,-0.6577893970721791,-0.5134077962248559,,,,
20111125,-0.8407558110085656,-0.5226157775923703,,,,
20111128,-0.797807875292091,-0.19739527158674583,,,,
20111129,-0.49321413483491383,0.27366650569900963,,,,
20111130,-0.3140714270560074,0.5976624860352193,,,,
20111201,-0.1270603011993099,0.5739575584605157,,,,
20111202,0.12356128172061706,0.6448951950499119,,,,
20111205,-0.07288494828250708,0.27423406685797697,,,,
20111206,0.048562730270135614,0.31620182697434884,,,,
20111207,0.3306027979774444,0.6264413665664987,,,,
20111208,0.49073717100775505,0.8996527572801702,,,,
20111209,1.0268151833740546,1.5892649869842363,,,,
20111212,1.5333682239672866,2.601903676164506,,,,
20111213,2.013607720603064,3.5045394304658335,,,,
20111214,1.5880115467426759,3.544677701903543,,,,
20111215,1.5420921940568417,4.001460470180219,,,,
20111216,1.508587135094315,4.520625598644086,,,,
20111219,1.6335592137575876,4.722047430948133,,,,
20111220,1.8888301949514528,5.485639148137423,,,,
20111221,1.964846135302968,5.901930769319668,,,,
20111222,2.6481580015983375,6.998591297456906,,,,
20111223,3.284069885926396,8.14445708320641,,,,
20111226,3.396610832842639,8.310975239707423,,,,
20111227,3.5632397242641463,9.132619320008699,,,,
20111228,4.092766918140128,10.328356102545879,,,,
20111229,5.0223808353434185,11.991334259804802,,,,
20111230,5.571584932671563,13.25822095401387,,,,
20120104,5.375396364504812,13.613661854915133,,,,
20120105,5.222881685714611,13.5687349902531,,,,
20120106,5.707261819527733,14.709853130469776,,,,
20120109,6.198994637884388,15.643051179693334,,,,
20120110,6.962598551466617,16.31461670804546,,,,
20120111,7.776366599074996,16.889034678124894,,,,
20120112,8.703729675473179,17.944301518610903,,,,
20120113,10.326574385935592,19.98428179308441,,,,
20120116,12.545064888639972,23.17344363202932,,,,
20120117,14.164457312023144,26.06059962149387,,,,
20120118,15.718741577847293,29.31658755400968,,,,
20120119,16.700115814551538,31.660404394699526,,,,
20120120,17.4447635942613,33.03845970836864,,,,
20120130,17.55515495707425,33.221928561676116,,,,
20120131,17.681815934219486,33.51810916663884,,,,
20120201,17.917064515816637,33.73798347429529,,,,
20120202,19.01669329903045,34.86513518230059,,,,
20120203,20.646175225915833,36.82678256204366,,,,
20120206,22.439335399786994,38.235729117928265,,,,
20120207,22.820833480843497,37.27400476921397,,,,
20120208,23.52746424194537,37.39304096044617,,,,
20120209,23.50885865502652,35.860704826100466,,,,
20120210,23.59884234036931,34.780655756936724,,,,
20120213,23.09813661507859,33.5687288142014,,,,
20120214,21.917935082367308,30.748996310116887,,,,
20120215,21.177360359219467,29.07470057857699,,,,
20120216,19.750007697468043,26.617501000833443,,,,
20120217,17.86316975145112,23.8591488006544,,,,
20120220,15.630394405096883,21.029455083047914,,,,
20120221,13.957275427758487,18.725460994385998,,,,
20120222,12.928589259217647,17.09498518948025,,,,
20120223,12.077942416227744,15.851678141035292,,,,
20120224,11.06596173897837,14.489375707095391,,,,
20120227,9.915781689722031,12.715247346180478,,,,
20120228,9.155983724299134,11.21602434895086,,,,
20120229,8.800700584855646,9.863327990086733,,,,
20120301,7.503968524327367,7.502922402093508,,,,
20120302,6.615926692299532,5.588898409344393,,,,
20120305,5.155714685372597,3.29424041028442,,,,
20120306,3.260711704680707,0.4946770308601558,,,,
20120307,2.086491208189911,-2.257480018326048,,,,
20120308,1.1456929949594634,-5.191449080541149,,,,
20120309,0.4771758179672682,-7.121624807061083,,,,
20120312,0.5193620423905554,-7.982747201344236,,,,
20120313,0.6457949973970495,-8.571434727127704,,,,
20120314,0.645668405643305,-9.214976164787549,,,,
20120315,0.24757466644948742,-10.194991803650659,,,,
20120316,-0.1732979238788227,-10.844617750515264,,,,
20120319,-0.7758243817909779,-11.071146025827959,,,,
20120320,-1.1025868689227731,-10.711150670270095,,,,
20120321,-1.7846377675932192,-10.677304247868383,,,,
20120322,-2.490829424152879,-10.40870949234716,,,,
20120323,-2.178813891710161,-9.122948556344905,,,,
20120326,-2.3701309676332647,-8.497364950983513,,,,
20120327,-1.6477267956382935,-7.741174225963474,,,,
20120328,-1.3492646142524864,-7.499625461754829,,,,
20120329,-1.2367780711826004,-7.622755300489263,,,,
20120330,-0.23200351781232276,-6.420512143486045,,,,
20120405,1.666474749382506,-4.786433752127261,,,,
20120406,3.288987813120876,-3.3347844415309567,,,,
20120409,4.609670930453219,-2.5450985851605346,,,,
20120410,4.860176287301222,-2.1937463291986528,,,,
20120411,4.668391184374495,-2.2368860713422873,,,,
20120412,4.747465024235485,-1.9930949124374455,,,,
20120413,3.5477859249428794,-2.5097546181048918,,,,
20120416,1.7356750089518618,-2.739867946557451,,,,
20120417,0.2886446005398214,-2.9296814126059845,,,,
20120418,-0.8126919848829317,-3.2910421422224796,,,,
20120419,-1.0182742080552267,-2.9749479248614934,,,,
20120420,-0.39869056480265047,-1.3978115555577244,,,,
20120423,-0.7103797892283712,0.13880911075740401,,,,
20120424,-1.1502704532704398,1.7614391568240004,,,,
20120425,-2.183225119748826,2.089931181283841,,,,
20120426,-2.549375376875699,2.9378808400112595,,,,
20120427,-3.8549103718235833,2.9386152888471417,,,,
20120502,-4.307516382715314,4.626720024960781,,,,
20120503,-5.573670883335857,4.833968575279758,,,,
20120504,-5.85125477308373,5.160398829820955,,,,
20120507,-6.291660099409864,5.9450570465733765,,,,
20120508,-7.611913281585471,5.650191663309097,,,,
20120509,-9.155931085999693,4.860064470972997,,,,
20120510,-9.526843605022991,5.071305374278764,,,,
20120511,-11.408582706769728,3.928434697599515,,,,
20120514,-13.021121594792406,3.5071122900028127,,,,
20120515,-14.261401992658481,5.178466131949771,,,,
20120516,-15.59686879531751,5.856692322468327,,,,
20120517,-15.607871000386064,7.151924351309033,,,,
20120518,-16.472428587990557,6.459415302162545,,,,
20120521,-17.751817097753698,5.339384415442878,,,,
20120522,-20.4655856907554,2.84210237923564,,,,
20120523,-22.226513861848535,1.1041980662372972,,,,
20120524,-22.61895209257071,-0.02683913453908849,,,,
20120525,-21.648846588094393,0.12305247451185895,,,,
20120528,-20.223453088560294,1.2056378774080114,,,,
20120529,-17.831300148631712,2.6785703691401714,,,,
20120530,-15.803476303732447,3.586656552046852,,,,
20120531,-13.245027134499864,5.630187312557538,,,,
20120601,-12.214338621124842,7.345008804144008,,,,
20120604,-11.751547790310138,7.8437951324148285,,,,
20120605,-11.612056524291809,7.886117402402453,,,,
20120606,-10.332108009743031,7.961884153149103,,,,
20120607,-9.995189344145798,7.465613993354845,,,,
20120608,-10.020127842099827,6.724673584399885,,,,
20120611,-10.410823939032843,4.8442714871901735,,,,
20120612,-10.148036975544583,4.11596816247768,,,,
20120613,-9.642324578723462,2.8588267848885107,,,,
20120614,-8.950625560974792,1.7431742994172308,,,,
20120615,-8.632429454285987,0.2478615999028411,,,,
20120618,-8.301935059547514,-2.3138765976036773,,,,
20120619,-7.702283203274132,-4.289206731886813,,,,
20120620,-6.911050596064989,-5.674547479688468,,,,
20120621,-6.892272131974506,-7.7488311522812925,,,,
20120625,-6.326932065874594,-9.681231959366372,,,,
20120626,-5.907904715384012,-11.62688190940413,,,,
20120627,-6.129772497269818,-14.009250625801045,,,,
20120628,-5.344141566606045,-14.405113210836815,,,,
20120629,-4.689301899886887,-14.262393823553426,,,,
20120702,-4.307182306847072,-14.019884409071002,,,,
20120703,-3.4760406019020373,-13.415599367269419,,,,
20120704,-2.402256302607001,-12.213532322706278,,,,
20120705,-1.0180164174515272,-10.405277931434815,,,,
20120706,-0.20548894495388462,-8.731015143340706,,,,
20120709,0.054239053146026166,-8.235154496424745,,,,
20120710,-0.8760121445829887,-9.055708383020697,,,,
20120711,-1.8884145895238889,-9.198306572552507,,,,
20120712,-2.5099192726811883,-8.78239978194171,,,,
20120713,-2.6263932370028296,-8.030550749822142,,,,
20120716,-2.4742821698229465,-7.486604875779699,,,,
20120717,-2.5495014064441923,-6.868113796749979,,,,
20120718,-2.7760879137708145,-7.226531842279523,,,,
20120719,-3.3676413943497274,-7.466325077067701,,,,
20120720,-3.5228069742011803,-7.286114959729506,,,,
20120723,-3.867975158016513,-7.0788408998804435,,,,
20120724,-3.9424977456134718,-5.754303499349645,,,,
20120725,-4.832409438919147,-6.453395079295998,,,,
20120726,-5.679620981878664,-6.893283843134858,,,,
20120727,-5.350872449103651,-5.439268338017011,,,,
20120730,-6.080931999019481,-5.265991728779807,,,,
20120731,-6.369955776501158,-4.174630618152678,,,,
20120801,-6.214518426522457,-1.5957926096182125,,,,
20120802,-5.81546385287423,0.04820170449731817,,,,
20120803,-4.116476503275847,2.4895973853852165,,,,
20120806,-2.6696935184527364,5.905014958012387,,,,
20120807,-1.1053118685776782,9.241340178838731,,,,
20120808,-0.52798584855705,12.012059153757706,,,,
20120809,0.25111206499946587,14.313580878173566,,,,
20120810,0.5169345891939223,16.053556795636368,,,,
20120813,0.35162588010445384,17.541900926230078,,,,
20120814,0.36974889965640734,18.87939223626063,,,,
