trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100416,1.1681258248007729,,,,,
20100419,1.1532973493353538,,,,,
20100420,1.1338505188439945,,,,,
20100421,1.1176874904468033,,,,,
20100422,1.1029986694318574,,,,,
20100423,1.0832545269612006,,,,,
20100426,1.0676643885468275,,,,,
20100427,1.0471609648486486,,,,,
20100428,1.026155948296419,,,,,
20100429,1.004541616835902,,,,,
20100430,0.9959354828454645,,,,,
20100504,0.9866241377964757,,,,,
20100505,0.9772272992394322,,,,,
20100506,0.9709053181115179,,,,,
20100507,0.9695495281259093,,,,,
20100510,0.9673223893251905,,,,,
20100511,0.9661648565404427,,,,,
20100512,0.9592513306794924,,,,,
20100513,0.9522039139655953,,,,,
20100514,0.9472894271085515,,,,,
20100517,0.9377070334549725,,,,,
20100518,0.9451056112278187,,,,,
20100519,0.9563155323983311,,,,,
20100520,0.9636574523753754,,,,,
20100521,0.967145364937223,,,,,
20100524,0.9617532656720856,,,,,
20100525,0.9594619220701139,,,,,
20100526,0.9549004378301895,,,,,
20100527,0.953906542479219,,,,,
20100528,0.9536450011309331,,,,,
20100531,0.9521330449177661,,,,,
20100601,0.9399042376727947,,,,,
20100602,0.9296919184830741,,,,,
20100603,0.9212439496492335,,,,,
20100604,0.9172535863267308,,,,,
20100607,0.9175769558810839,,,,,
20100608,0.9171570596982709,,,,,
20100609,0.9158838817198226,,,,,
20100610,0.917670027817217,,,,,
20100611,0.9170882391119249,,,,,
20100617,0.929968485138819,,,,,
20100618,0.9432699039608531,,,,,
20100621,0.9479522311016262,,,,,
20100622,0.953044393071049,,,,,
20100623,0.9526498487886935,,,,,
20100624,0.9584636097622738,,,,,
20100625,0.9662888310154011,,,,,
20100628,0.9739098170201731,,,,,
20100629,0.9740768511509315,,,,,
20100630,0.9744577043817285,,,,,
20100701,0.9657608089931364,,,,,
20100702,0.955326184395386,,,,,
20100705,0.9469844076599364,,,,,
20100706,0.9395021283458211,,,,,
20100707,0.9489131931342206,,,,,
20100708,0.9652170684950763,,,,,
20100709,0.9742314618315373,,,,,
20100712,0.9872161257914149,,,,,
20100713,0.9957987314281299,,,,,
20100714,1.004125380849908,,,,,
20100715,1.0116319047560476,,,,,
20100716,1.0192601756113402,,,,,
20100719,1.058959072788884,,,,,
20100720,1.0886941248797308,,,,,
20100721,1.098144368546637,,,,,
20100722,1.0961580322981708,,,,,
20100723,1.0994067351223717,,,,,
20100726,1.0999584582905735,,,,,
20100727,1.1408711797381788,,,,,
20100728,1.1783184200285428,,,,,
20100729,1.212691901516686,,,,,
20100730,1.2911862504333067,,,,,
20100802,1.300405232273957,,,,,
20100803,1.3089393763887383,,,,,
20100804,1.3250808996313928,,,,,
20100805,1.3352994426649365,,,,,
20100806,1.3312765708001588,,,,,
20100809,1.3333715935316839,,,,,
20100810,1.3092662651578553,,,,,
20100811,1.2777608474436655,,,,,
20100812,1.2343130127279458,,,,,
20100813,1.1776313027664347,,,,,
20100816,1.1327318642519657,,,,,
20100817,1.0989149592964644,,,,,
20100818,1.0679288376204856,,,,,
20100819,1.0425495070889377,,,,,
20100820,1.018189885519027,,,,,
20100823,0.9966136893604002,,,,,
20100824,0.9757607033928731,,,,,
20100825,0.9624385494127128,,,,,
20100826,0.9493903113432806,,,,,
20100827,0.9387020331178809,,,,,
20100830,0.9350081316403421,,,,,
20100831,0.9290951796589538,,,,,
20100901,0.923782146783367,,,,,
20100902,0.9182496584799175,,,,,
20100903,0.9149385287557384,,,,,
20100906,0.9131821973772364,,,,,
20100907,0.9141620476642851,,,,,
20100908,0.9146041725083187,,,,,
20100909,0.9254805074352714,,,,,
20100910,0.9424339099169611,,,,,
20100913,0.9492705379937432,,,,,
20100914,0.9541331284175241,,,,,
20100915,0.9574216764483083,,,,,
20100916,0.9608395177829268,,,,,
20100917,0.9821668937585042,,,,,
20100920,0.9965130465451488,,,,,
20100921,1.0069734595817605,,,,,
20100927,1.015034331803699,,,,,
20100928,1.0166071243000523,,,,,
20100929,1.011409537654068,,,,,
20100930,1.0196329362282968,,,,,
20101008,1.0435267234932957,,,,,
20101011,1.0468828069238858,,,,,
20101012,1.0504244499576094,,,,,
20101013,1.0365045323889654,,,,,
20101014,1.0332175205205627,,,,,
20101015,1.0277643617856649,,,,,
20101018,1.0207203302958807,,,,,
20101019,1.0287110236976507,,,,,
20101020,1.0336061227514155,,,,,
20101021,1.0322223190724213,,,,,
20101022,1.0276742267930252,,,,,
20101025,1.0220697866948698,,,,,
20101026,1.0158362570292356,,,,,
20101027,1.0049734155167227,,,,,
20101028,0.9908105489290207,,,,,
20101029,0.9757156958251326,,,,,
20101101,0.9629670779949532,,,,,
20101102,0.9457169723623352,,,,,
20101103,0.9315257419748759,,,,,
20101104,0.9196903478213134,,,,,
20101105,0.9066285493011589,,,,,
20101108,0.9103945195942288,,,,,
20101109,0.9143688176759159,,,,,
20101110,0.9195020584029256,,,,,
20101111,0.9230639134727271,,,,,
20101112,0.9199403335443234,,,,,
20101115,0.9165472930739293,,,,,
20101116,0.9147445385432297,,,,,
20101117,0.9132644423563753,,,,,
20101118,0.9140405141239528,,,,,
20101119,0.9199792374208301,,,,,
20101122,0.922126030718572,,,,,
20101123,0.9246881248640142,,,,,
20101124,0.9232315605679636,,,,,
20101125,0.9219478794638404,,,,,
20101126,0.9285950318776353,,,,,
20101129,0.939490639394422,,,,,
20101130,0.9476914033491828,,,,,
20101201,0.9537104975998956,,,,,
20101202,0.9558835975902958,,,,,
20101203,0.9655923619401712,,,,,
20101206,0.9701817140500443,,,,,
20101207,0.9761361367200736,,,,,
20101208,0.9780344652590646,,,,,
20101209,0.9818815530877298,,,,,
20101210,0.9913791482325891,,,,,
20101213,1.0260605227804955,,,,,
20101214,1.0621842871443865,,,,,
20101215,1.0996595155952953,,,,,
20101216,1.1295991007198067,,,,,
20101217,1.1442849503873092,,,,,
20101220,1.1590917629415984,,,,,
20101221,1.2104997608130295,,,,,
20101222,1.257609557366658,,,,,
20101223,1.301606636351799,,,,,
20101224,1.3154869452958224,,,,,
20101227,1.2917523533955728,,,,,
20101228,1.2681428650762132,,,,,
20101229,1.2346451738055821,,,,,
20101230,1.2342258732786766,,,,,
20101231,1.230455886486376,,,,,
20110104,1.2211137341515494,,,,,
20110105,1.1829048611013324,,,,,
20110106,1.1598057326801587,,,,,
20110107,1.1303603820821413,,,,,
20110110,1.1067894821509943,,,,,
20110111,1.0989867008165994,,,,,
20110112,1.0904048947489853,,,,,
20110113,1.1098319070541534,,,,,
20110114,1.1041244382892574,,,,,
20110117,1.1042392735557647,,,,,
20110118,1.1048586900708894,,,,,
20110119,1.1081173541359048,,,,,
20110120,1.0979627324748436,,,,,
20110121,1.0858031264236798,,,,,
20110124,1.0753259677059013,,,,,
20110125,1.0492612151665826,,,,,
20110126,1.0363226665167162,,,,,
20110127,1.0195902906207448,,,,,
20110128,1.0103683799392542,,,,,
20110131,0.9957762177080951,,,,,
20110201,0.9762718588352909,,,,,
20110209,0.9606673246354845,,,,,
20110210,0.951252594969244,,,,,
20110211,0.9626620196674687,,,,,
20110214,0.9697365506603572,,,,,
20110215,0.9746981365234128,,,,,
20110216,0.9735867822726211,,,,,
20110217,0.9699502474576925,,,,,
20110218,0.9651920613461866,,,,,
20110221,0.9598564659063237,,,,,
20110222,0.9514144426876248,,,,,
20110223,0.943887607306704,,,,,
20110224,0.9397496073516601,,,,,
20110225,0.9264937866788374,,,,,
20110228,0.915679904343469,,,,,
20110301,0.9272449591190265,,,,,
20110302,0.9359874859670229,,,,,
20110303,0.9419261966744341,,,,,
20110304,0.9471310677217883,,,,,
20110307,0.9528637543419114,,,,,
20110308,0.9777922847332363,,,,,
20110309,0.994067991147783,,,,,
20110310,1.0013392292150007,,,,,
20110311,1.0075732251477152,,,,,
20110314,1.017252235482228,,,,,
20110315,1.0125133993409443,,,,,
20110316,1.013854201300554,,,,,
20110317,1.0134780950991327,,,,,
20110318,1.0080931875833032,,,,,
20110321,1.0118882871879746,,,,,
20110322,1.00724283371392,,,,,
20110323,1.0032195085744162,,,,,
20110324,0.9999387911966026,0.0,,,,
20110325,0.9965400845115238,0.0,,,,
20110328,0.9914112107599589,0.0,,,,
20110329,0.9873770514739384,0.0,,,,
20110330,0.9801539299900767,0.0,,,,
20110331,0.9738453911619075,0.0,,,,
20110401,0.9687356690096711,0.0,,,,
20110406,0.9607486920284403,0.0,,,,
20110407,0.9697027401580883,0.0,,,,
20110408,0.9752991772171768,0.0,,,,
20110411,1.0025058707158017,0.0,,,,
20110412,1.0210286667491024,0.0,,,,
20110413,1.0400503488887403,0.0,,,,
20110414,1.0526720354896952,0.0,,,,
20110415,1.0639948652217666,0.0,,,,
20110418,1.1049182931973949,0.0,,,,
20110419,1.134387031703437,0.0,,,,
20110420,1.1572833454588474,0.0,,,,
20110421,1.1575669907331951,0.0,,,,
20110422,1.1741146703620766,0.0,,,,
20110425,1.1695673550899492,0.0,,,,
20110426,1.1664944991389572,0.0,,,,
20110427,1.1632830463442945,0.0,,,,
20110428,1.1558115800096544,0.0,,,,
20110429,1.149878704798305,0.0,,,,
20110503,1.130929824461552,0.0,,,,
20110504,1.0983655355260762,0.0,,,,
20110505,1.084003256247352,0.0,,,,
20110506,1.0688184547060458,0.0,,,,
20110509,1.044894658984967,0.0,,,,
20110510,1.0243812001674475,0.17628157536319777,,,,
20110511,1.0079535417639538,0.32359046712249495,,,,
20110512,0.9921747916122935,0.44010802075157757,,,,
20110513,0.9725028342904352,0.5276127262135666,,,,
20110516,0.9558201835127001,0.5989200205627744,,,,
20110517,0.9418712636531752,0.6573165685425214,,,,
20110518,0.9482893040871732,0.7156552170011184,,,,
20110519,0.9508745835605105,0.7512325405478995,,,,
20110520,0.9529224371322425,0.7804614412468968,,,,
20110523,0.9505160661303461,0.8032231224183579,,,,
20110524,0.9526232835821465,0.8223914786698148,,,,
20110525,0.9528362332027932,0.8345303044600961,,,,
20110526,0.9527880229867204,0.8448452472693229,,,,
20110527,0.9547960829797331,0.8552469184503868,,,,
20110530,0.9568001771729197,0.864159959140074,,,,
20110531,0.9587989829449665,0.8714860882226725,,,,
20110601,0.9444076327788915,0.8676488213940952,,,,
20110602,0.9429408226567094,0.8917284926837065,,,,
20110603,0.9549102410760936,0.9308258215683336,,,,
20110607,0.9734088121235741,0.9746314324395794,,,,
20110608,0.9828329544216103,1.0086852463724394,,,,
20110609,0.9915024136076652,1.0358289672371845,,,,
20110610,1.0271330849384865,1.0912708769368802,,,,
20110613,1.1057286122672685,1.178818785214216,,,,
20110614,1.177815293555695,1.256408022676235,,,,
20110615,1.23654870468102,1.3200381694202137,,,,
20110616,1.267721588158615,1.3579353911580265,,,,
20110617,1.2758070786505662,1.3617668246311943,,,,
20110620,1.26752518699078,1.3430302057776604,,,,
20110621,1.2638785935181556,1.3171711391043335,,,,
20110622,1.2624354866118532,1.2982049543107637,,,,
20110623,1.2785745028900473,1.305624600527034,,,,
20110624,1.290365269914728,1.2868555802940558,,,,
20110627,1.2563995909562338,1.2456983389132146,,,,
20110628,1.2272379548054773,1.220004787692581,,,,
20110629,1.2025970065947649,1.197983643576457,,,,
20110630,1.1782197790998707,1.17733158688553,,,,
20110701,1.1582750931186203,1.1561893190501036,,,,
20110704,1.1444004458660575,1.137013660373776,,,,
20110705,1.119459268179776,1.1099987836237393,,,,
20110706,1.101376911372567,1.085565260739769,,,,
20110707,1.0783654816255295,1.0542532783434493,,,,
20110708,1.052089752284889,1.0279030677857348,,,,
20110711,1.0316847038726982,1.0068913514917814,,,,
20110712,1.0100598186251644,0.9808104739182123,,,,
20110713,0.988817769297684,0.9575253313947646,,,,
20110714,0.9844879099540652,0.9464195562322097,,,,
20110715,0.9802313943157628,0.9369508347915452,,,,
20110718,0.9807628430914073,0.9342140334190677,,,,
20110719,0.9843040350625749,0.9468416076774985,,,,
20110720,0.9844209457622075,0.9612276857541263,,,,
20110721,0.9821318781206859,0.9690319468430988,,,,
20110722,0.9791544035904313,0.9778940933511536,,,,
20110725,0.9825388923262732,0.9936494061169926,,,,
20110726,0.984677809415147,1.0053422339527232,,,,
20110727,0.9867152605229234,1.0154174257611455,,,,
20110728,0.9824386708302109,1.0193656285935195,,,,
20110729,0.9766190616762436,1.0205062720202107,,,,
20110801,0.9730050435029776,1.0224192082237538,,,,
20110802,0.9634718130480701,1.007938219522274,,,,
20110803,0.9562323740967031,0.9954852619658292,,,,
20110804,0.9504228713244401,0.9838389257982109,,,,
20110805,0.9370709080352448,0.966836006726298,,,,
20110808,0.9252983963949498,0.9502573096530796,,,,
20110809,0.9148940528759504,0.9365578099664489,,,,
20110810,0.9129439845600403,0.9408246310045315,,,,
20110811,0.907731894110878,0.9407487955863796,,,,
20110812,0.9030250441159041,0.9398241303637964,,,,
20110815,0.8960113165747094,0.9373241834568635,,,,
20110816,0.8973915835495132,0.9396728103895624,,,,
20110817,0.8951635868293105,0.9384627805540923,,,,
20110818,0.8930497226469152,0.9395939725328444,,,,
20110819,0.8943773610224147,0.9429523496723651,,,,
20110822,0.8956501734740397,0.946050673487976,,,,
20110823,0.9026387233996368,0.953476925024115,,,,
20110824,0.9045765057099726,0.9452449795446843,,,,
20110825,0.9048882627056534,0.937199332426397,,,,
20110826,0.9047825151372426,0.9309621252713428,,,,
20110829,0.9061178023567888,0.9253258913228073,,,,
20110830,0.9059009523185805,0.9281637790120785,,,,
20110831,0.9055719449226058,0.9311328838757946,,,,
20110901,0.905348274278006,0.9321106596126507,,,,
20110902,0.9626448673423689,0.9867348108060929,,,,
20110905,1.0250263153517176,1.0322484892176156,,,,
20110906,1.0856255892806546,1.0745115569686472,,,,
20110907,1.141743051650971,1.1716380319788073,,,,
20110908,1.1864982422844224,1.2501522485878946,,,,
20110909,1.223398568018814,1.3220014954630044,,,,
20110913,1.2538578641439784,1.3705861349288033,,,,
20110914,1.330279556230629,1.4319638260782062,,,,
20110915,1.44814562877168,1.5155418098072815,,,,
20110916,1.542423401622627,1.5756416899510532,,,,
20110919,1.4822714771481076,1.4961056491517988,,,,
20110920,1.4237846843644688,1.4299486483466735,,,,
20110921,1.3709174169994631,1.3722033563949878,,,,
20110922,1.3065717984004495,1.2866768714259804,,,,
20110923,1.24634109804301,1.2153276475792483,,,,
20110926,1.1930202010964204,1.1543366102022201,,,,
20110927,1.1394404272841065,1.0983711431722103,,,,
20110928,1.0918058684091179,1.0517371247527723,,,,
20110929,1.0491850764058182,1.0127491268267472,,,,
20110930,1.0101906674572596,0.9787382111338341,,,,
20111010,0.9784796049290392,0.9510522706141278,,,,
20111011,0.9522884747577567,0.9282134298200121,,,,
20111012,0.9297817881069557,0.9088603480005573,,,,
20111013,0.9143968592121234,0.8946156475723869,,,,
20111014,0.9002857741545314,0.8821965283916375,,,,
20111017,0.8890655918266348,0.872090538539049,,,,
20111018,0.8799982268806621,0.8636331400524672,,,,
20111019,0.871208831250068,0.8563190875741571,,,,
20111020,0.8642828846999381,0.8501884144886158,,,,
20111021,0.858434404288296,0.8451694516654793,,,,
20111024,0.8564837364047505,0.8434288876331165,,,,
20111025,0.8551221532138003,0.8420350186196993,,,,
20111026,0.8542919043721576,0.8409507372823118,,,,
20111027,0.8564966105096348,0.8471856668652146,,,,
20111028,0.8701661485581118,0.86617691436738,,,,
20111031,0.8951448076853465,0.9075342542996425,,,,
20111101,0.9275096628353394,0.9657444046090907,,,,
20111102,0.9535466723923354,1.013369467931444,,,,
20111103,0.9767616127427995,1.0523485679987823,,,,
20111104,1.011869354393305,1.0958661862725294,,,,
20111107,1.0371146749648477,1.1272770509348484,,,,
20111108,1.0575353312742746,1.1524072313957503,,,,
20111109,1.074142209891278,1.1735294256201396,,,,
20111110,1.0688785453776644,1.1654354301150052,,,,
20111111,1.0549659581757613,1.1463859330838329,,,,
20111114,1.030647880732627,1.1077135647141159,,,,
20111115,1.0173593612403318,1.0745867018087143,,,,
20111116,1.005973978698074,1.0471095429773192,,,,
20111117,1.0147970730716007,1.0429138779884481,,,,
20111118,1.0155856167106863,1.0358919623652738,,,,
20111121,1.038673970586413,1.0669010316234966,,,,
20111122,1.0575655314145451,1.0924755895266993,,,,
20111123,1.0730448927320528,1.1130450199069915,,,,
20111124,1.0876605985451036,1.1302092225279254,,,,
20111125,1.1028168665411853,1.1522727999982656,,,,
20111128,1.1117864528211514,1.1670240334246869,,,,
20111129,1.10430179377165,1.1642232218619357,,,,
20111130,1.098029078496046,1.1618264682659234,,,,
20111201,1.0717053316972929,1.137515454565195,,,,
20111202,1.0539909275452923,1.120086170150659,,,,
20111205,1.0254033635398168,1.078259588300406,,,,
20111206,1.0020342312200212,1.0443337986023487,,,,
20111207,0.9827783728082296,1.0159612878108524,,,,
20111208,1.017750541255423,1.0431969998520694,,,,
20111209,1.045391959395431,1.0627876763050885,,,,
20111212,1.117045874870638,1.1475999114800295,,,,
20111213,1.1731160330485386,1.2247062964161877,,,,
20111214,1.2106392410957634,1.2797162362139087,,,,
20111215,1.2358325969614574,1.3176731068369054,,,,
20111216,1.2442477366591742,1.3333456396924053,,,,
20111219,1.249610837494737,1.3435128056620063,,,,
20111220,1.254101576976513,1.3515381069103949,,,,
20111221,1.2566508998838986,1.3588267682387247,,,,
20111222,1.2165538755435927,1.3188246019901049,,,,
20111223,1.1829294244319362,1.2792543834757053,,,,
20111226,1.1337766216000429,1.217222214133177,,,,
20111227,1.093517744546918,1.162422070916313,,,,
20111228,1.0597114710263793,1.1184346676366423,,,,
20111229,1.0991359939483485,1.1211233748150302,,,,
20111230,1.1174768631309084,1.1132758831405707,,,,
20120104,1.1312468523731671,1.104924723594407,,,,
20120105,1.1401366336267713,1.0975594731227674,,,,
20120106,1.1526683810837457,1.1008654332474095,,,,
20120109,1.1622036532282096,1.1035367320836267,,,,
20120110,1.161970451857935,1.1041780068090155,,,,
20120111,1.1491520764740533,1.0939120969446994,,,,
20120112,1.14292982201629,1.0885966620884944,,,,
20120113,1.1612276843163098,1.0919805083487608,,,,
20120116,1.140822753263268,1.0827373501165094,,,,
20120117,1.1331600687355579,1.0895148843531144,,,,
20120118,1.1351832299131372,1.1148366476597324,,,,
20120119,1.1368693644125483,1.1281588542199241,,,,
20120120,1.136559711543542,1.1331257995282382,,,,
20120130,1.1382691123670328,1.135853147905733,,,,
20120131,1.1398913684369147,1.1416059207730669,,,,
20120201,1.1699430371270931,1.172044430717774,,,,
20120202,1.187188653963967,1.1916812375633663,,,,
20120203,1.179464526458124,1.1973447969067992,,,,
20120206,1.1766380497597022,1.1924243504578644,,,,
20120207,1.1655037843096294,1.1734809757449483,,,,
20120208,1.1492764619372848,1.1435095545809275,,,,
20120209,1.1315208010624636,1.114371040034071,,,,
20120210,1.124846957722819,1.0953341686171698,,,,
20120213,1.1142051590115074,1.0848818913093912,,,,
20120214,1.1028335237289488,1.0669105719630654,,,,
20120215,1.0752837759114993,1.0383809665417916,,,,
20120216,1.0489241278923411,1.0113000185999794,,,,
20120217,1.028834504710748,0.9905297433904142,,,,
20120220,1.0075621065784723,0.9722751588805296,,,,
20120221,0.9901228132235667,0.9595147066368089,,,,
20120222,0.9755308888491417,0.9519689578698249,,,,
20120223,0.9663273803285827,0.9603236721792772,,,,
20120224,0.9618896730897762,0.9672780190760378,,,,
20120227,0.9572936669708416,0.9665351078431219,,,,
20120228,0.9504097884982237,0.9617329320943249,,,,
20120229,0.9574799961798419,0.9651540938009121,,,,
20120301,0.9651722063623066,0.9680364610430197,,,,
20120302,0.9674671935611251,0.9669893610242523,,,,
20120305,0.980062459039088,0.9672263773872545,,,,
20120306,0.9878067238869189,0.9671509270994795,,,,
20120307,1.008607573177916,0.9714413922229539,,,,
20120308,1.0207937674888492,0.9661519721290931,,,,
20120309,1.0223962203110335,0.9583392310062562,,,,
20120312,1.0250946776794805,0.952294649157842,,,,
20120313,1.0284989661941775,0.9535292078361486,,,,
20120314,1.0206512880205392,0.9501914337687044,,,,
20120315,1.0341942777706714,0.9624103940828133,,,,
20120316,1.0452758859336488,0.9716632249999199,,,,
20120319,1.0439312586830534,0.9757900354511875,,,,
20120320,1.0459934655823202,0.978212759160465,,,,
20120321,1.036471702602837,0.9732203000213943,,,,
20120322,1.0240728171947375,0.9671423893943019,,,,
20120323,1.0142310551986682,0.964302560855288,,,,
20120326,1.0086873464837114,0.9671086925731204,,,,
20120327,1.0067803189613427,0.9730326622543959,,,,
20120328,1.0047255082306048,0.9778885205392984,,,,
20120329,0.997448105003174,0.9810956243550429,,,,
20120330,0.9999371628400766,0.9865562238027248,,,,
20120405,1.0020444182643866,0.9905570813462004,,,,
20120406,1.0058691941017415,0.9981267946168161,,,,
20120409,1.0244018241769977,1.0250590093414886,,,,
20120410,1.0437884158004571,1.0597902595522164,,,,
20120411,1.063932313956038,1.0968547912783353,,,,
20120412,1.0700442168760294,1.1101347670522073,,,,
20120413,1.0777191566470412,1.1195051508656089,,,,
20120416,1.082382153134454,1.1284486065358494,,,,
20120417,1.0781990937635881,1.1259453010455363,,,,
20120418,1.0681823492791342,1.1259732593628253,,,,
20120419,1.0612901895881615,1.1318531782780095,,,,
20120420,1.0461556978926119,1.125610603792606,,,,
20120423,1.0248340604671522,1.1108283500750684,,,,
20120424,1.0150151976816602,1.0965643885581808,,,,
20120425,1.0021341366591956,1.0779434257714093,,,,
20120426,0.9979046814250513,1.0629961145088627,,,,
20120427,0.9962667711499861,1.0477171598930064,,,,
20120502,1.0031637522770724,1.0415523958058364,,,,
20120503,1.009860802251482,1.0363832561315003,,,,
20120504,1.0162511642106158,1.0370935662288525,,,,
20120507,1.0163078979720241,1.0301929245752965,,,,
20120508,1.0337425585109998,1.035406001490314,,,,
20120509,1.0450234060709163,1.0398277087809482,,,,
20120510,1.0449496774827038,1.0389839514905117,,,,
20120511,1.054242386404781,1.0504432672079287,,,,
20120514,1.0721489716703119,1.0943578949001591,,,,
20120515,1.077876739969217,1.1334039357467205,,,,
20120516,1.0897863510978205,1.1422632544075817,,,,
20120517,1.0929124766122744,1.1467125562715401,,,,
20120518,1.1100603371321096,1.1436785399913998,,,,
20120521,1.1150369006459002,1.1297808711871977,,,,
20120522,1.109370602381658,1.1161663017533299,,,,
20120523,1.1003171537353613,1.1029454280001514,,,,
20120524,1.0935610220362375,1.089679474311848,,,,
20120525,1.0792050240145064,1.073817868251489,,,,
20120528,1.0554307845497255,1.0456672392727768,,,,
20120529,1.0356285490760178,1.0216612293051117,,,,
20120530,1.0148104417930215,1.0076327948387407,,,,
20120531,1.0009218587290878,0.9981903570790679,,,,
20120601,0.9812263036724898,0.9822265901808539,,,,
20120604,0.9676965907989602,0.9687565042803724,,,,
20120605,0.9534011943023806,0.9517047050447457,,,,
20120606,0.9420450353013817,0.9372170665089343,,,,
20120607,0.9324836534338058,0.9253811744226148,,,,
20120608,0.9314453146727684,0.9156861101735453,,,,
20120611,0.931091760823314,0.9059599603458481,,,,
20120612,0.9300499378194357,0.8978159394689409,,,,
20120613,0.9338415171067439,0.9031843834031188,,,,
20120614,0.9383701507728542,0.9067993023930638,,,,
20120615,0.9452814571265884,0.9264617089017432,,,,
20120618,0.9532255461748184,0.9574508455297674,,,,
20120619,0.9580225959571046,0.9777828565672247,,,,
20120620,0.9716426953379902,1.0029390312589739,,,,
20120621,0.9715959058271313,1.0171286382803029,,,,
20120625,0.9665579991475255,1.0273488752042814,,,,
20120626,0.9696372673029028,1.0342052910946131,,,,
20120627,0.9719562044874598,1.039720729142053,,,,
20120628,0.9704076472815385,1.0308684442206162,,,,
20120629,0.9635066014882838,1.0216862848044679,,,,
20120702,0.9557310587841398,1.00498055803408,,,,
20120703,0.9558988589909206,0.9919402622106546,,,,
20120704,0.9590762848216098,0.988259349548046,,,,
20120705,0.9597459852919816,0.9816007259545851,,,,
20120706,0.9614221494170138,0.9751644622320641,,,,
20120709,0.9623714654208663,0.9693055617442651,,,,
20120710,0.9630437116465994,0.9630041554464803,,,,
20120711,0.9668621539572916,0.9589217202322491,,,,
20120712,0.9688694977566369,0.952955204326954,,,,
20120713,0.9677962551192518,0.9465742402608919,,,,
20120716,0.9720153040630397,0.9454315237352501,,,,
20120717,0.9675907776108819,0.9363959163692617,,,,
20120718,0.9640458765459776,0.9285255287104524,,,,
20120719,0.9589992671737905,0.9229411875833148,,,,
20120720,0.9804904840137065,0.9291407477018417,,,,
20120723,0.990409812164252,0.9333792503075207,,,,
20120724,1.014941798130989,0.9810887465600124,,,,
20120725,1.0265720733825114,1.006609706944685,,,,
20120726,1.0384122613234632,1.0353923035031731,,,,
20120727,1.066483854183436,1.056180413355504,,,,
20120730,1.0891157033304446,1.0756201674299,,,,
20120731,1.1200317712547976,1.115240114932391,,,,
20120801,1.1394626620519284,1.140451442436879,,,,
20120802,1.15433987222797,1.1574597847702035,,,,
20120803,1.1510937282257245,1.1648705383931008,,,,
20120806,1.145882045329837,1.1673443087615247,,,,
20120807,1.1244970602889577,1.1400278272771391,,,,
20120808,1.1044677322026626,1.1166171216629492,,,,
20120809,1.083276159112589,1.0902120004457185,,,,
20120810,1.05664024265684,1.0677953065611203,,,,
20120813,1.032468027689379,1.0452206911962687,,,,
20120814,1.0033434346186108,1.0119338175398513,,,,
20120815,0.9794706667619046,0.9842939082725987,,,,
20120816,0.9594999932355301,0.9620362726611109,,,,
20120817,0.9429540799847183,0.941802598267591,,,,
20120820,0.9479080155905231,0.9354487957605162,,,,
20120821,0.9540758841195807,0.9306768159128863,,,,
20120822,0.9739766383564206,0.9419690998861492,,,,
20120823,0.9905635920278488,0.9528512671201349,,,,
