trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100408,1.6360032270134605e-06,,,,,
20100409,1.637275643320123e-06,,,,,
20100412,1.6465190798319518e-06,,,,,
20100413,1.6851259839286697e-06,,,,,
20100414,1.6887062965295572e-06,,,,,
20100415,1.6976212626092667e-06,,,,,
20100416,1.720933445021125e-06,,,,,
20100419,1.6878755392261265e-06,,,,,
20100420,1.6615104377034036e-06,,,,,
20100421,1.6396065546077546e-06,,,,,
20100422,1.6206784177943184e-06,,,,,
20100423,1.5945785334882485e-06,,,,,
20100426,1.583898649898384e-06,,,,,
20100427,1.5797739596256712e-06,,,,,
20100428,1.5869649960793855e-06,,,,,
20100429,1.5917665839605897e-06,,,,,
20100430,1.6149498635680316e-06,,,,,
20100504,1.6376205646575827e-06,,,,,
20100505,1.6573407254950683e-06,,,,,
20100506,1.6818527899198938e-06,,,,,
20100507,1.7054294921470723e-06,,,,,
20100510,1.7204377751465841e-06,,,,,
20100511,1.72895511323737e-06,,,,,
20100512,1.7222889920913524e-06,,,,,
20100513,1.7132434866570332e-06,,,,,
20100514,1.706246658862613e-06,,,,,
20100517,1.699057659440347e-06,,,,,
20100518,1.7228043872834841e-06,,,,,
20100519,1.7521967516739558e-06,,,,,
20100520,1.7701969513116442e-06,,,,,
20100521,1.770764849863751e-06,,,,,
20100524,1.7426039265583615e-06,,,,,
20100525,1.725104242271309e-06,,,,,
20100526,1.699306090643359e-06,,,,,
20100527,1.6800236180120481e-06,,,,,
20100528,1.66502842096314e-06,,,,,
20100531,1.6495277666663784e-06,,,,,
20100601,1.609490028907937e-06,,,,,
20100602,1.57184907223739e-06,,,,,
20100603,1.5402788159577156e-06,,,,,
20100604,1.504988869999095e-06,,,,,
20100607,1.748896934327581e-06,,,,,
20100608,1.9443097205858155e-06,,,,,
20100609,2.055218226444511e-06,,,,,
20100610,2.1353468231574124e-06,,,,,
20100611,2.1841165965267546e-06,,,,,
20100617,2.2557712492121003e-06,,,,,
20100618,2.310693874225234e-06,,,,,
20100621,2.287446870165926e-06,,,,,
20100622,2.2647413154403895e-06,,,,,
20100623,2.2276266653255488e-06,,,,,
20100624,2.2073100253883446e-06,,,,,
20100625,2.195536338598747e-06,,,,,
20100628,2.1834956492163688e-06,,,,,
20100629,2.150153508874509e-06,,,,,
20100630,2.121685706278863e-06,,,,,
20100701,2.0732557778153388e-06,,,,,
20100702,2.0126108245273618e-06,,,,,
20100705,1.9642458947380846e-06,,,,,
20100706,1.9221048555403534e-06,,,,,
20100707,1.9166484107217128e-06,,,,,
20100708,1.930489773494191e-06,,,,,
20100709,1.932918595548915e-06,,,,,
20100712,1.9441840995903853e-06,,,,,
20100713,1.9480794583100923e-06,,,,,
20100714,1.952004586676534e-06,,,,,
20100715,1.955950976337992e-06,,,,,
20100716,1.9636989504301735e-06,,,,,
20100719,2.0357513098197398e-06,,,,,
20100720,2.0891169856011127e-06,,,,,
20100721,2.130295495926148e-06,,,,,
20100722,1.8302789733388313e-06,,,,,
20100723,1.5914733426343015e-06,,,,,
20100726,1.3956036209505216e-06,,,,,
20100727,1.2555608752970432e-06,,,,,
20100728,1.142684340483307e-06,,,,,
20100729,1.0507445587295285e-06,,,,,
20100730,9.975027463296985e-07,,,,,
20100802,9.326361834654082e-07,,,,,
20100803,8.815348078094846e-07,,,,,
20100804,8.483413995305984e-07,,,,,
20100805,8.175604115656856e-07,,,,,
20100806,7.898919845418983e-07,,,,,
20100809,7.762119394377552e-07,,,,,
20100810,7.676289838325479e-07,,,,,
20100811,7.565943358242203e-07,,,,,
20100812,7.371364913866746e-07,,,,,
20100813,7.264302767816633e-07,,,,,
20100816,7.187183545512289e-07,,,,,
20100817,7.164372711730529e-07,,,,,
20100818,7.14114784294847e-07,,,,,
20100819,7.122899059983912e-07,,,,,
20100820,7.00779884170382e-07,,,,,
20100823,6.898527845738801e-07,,,,,
20100824,6.798517793329123e-07,,,,,
20100825,6.727387402929517e-07,,,,,
20100826,6.665534742630485e-07,,,,,
20100827,6.619309027044062e-07,,,,,
20100830,6.627807606579033e-07,,,,,
20100831,6.575588161453678e-07,,,,,
20100901,6.542011688475183e-07,,,,,
20100902,6.508825161826085e-07,,,,,
20100903,6.453895919315479e-07,,,,,
20100906,6.427189498576899e-07,,,,,
20100907,6.42459770985958e-07,,,,,
20100908,6.413571897497081e-07,,,,,
20100909,6.486157643083869e-07,,,,,
20100910,6.60076983966552e-07,,,,,
20100913,6.634262251745675e-07,,,,,
20100914,6.656997235182457e-07,,,,,
20100915,6.644136530124336e-07,,,,,
20100916,6.64229482234429e-07,,,,,
20100917,6.765497385467821e-07,,,,,
20100920,6.805683855393684e-07,,,,,
20100921,6.812856984758977e-07,,,,,
20100927,6.81718020849874e-07,,,,,
20100928,6.788245206213935e-07,,,,,
20100929,6.639529256828326e-07,,,,,
20100930,6.606431210963959e-07,,,,,
20101008,6.674612424561104e-07,,,,,
20101011,6.679519286602182e-07,,,,,
20101012,6.692642885520933e-07,,,,,
20101013,6.678021293411436e-07,,,,,
20101014,6.750248520254954e-07,,,,,
20101015,6.814000830349651e-07,,,,,
20101018,6.888366968017633e-07,,,,,
20101019,7.07597427538519e-07,,,,,
20101020,7.24281180592476e-07,,,,,
20101021,7.415753725870386e-07,,,,,
20101022,7.563338794278393e-07,,,,,
20101025,7.677646894464079e-07,,,,,
20101026,7.725694736684857e-07,,,,,
20101027,7.670714259004351e-07,,,,,
20101028,7.550337814282911e-07,,,,,
20101029,7.364667195936471e-07,,,,,
20101101,7.219278155160523e-07,,,,,
20101102,7.047687269307398e-07,,,,,
20101103,6.903965413500093e-07,,,,,
20101104,6.784744020666522e-07,,,,,
20101105,6.719442405287159e-07,,,,,
20101108,6.774064090874918e-07,,,,,
20101109,6.836105195844364e-07,,,,,
20101110,6.879616929433904e-07,,,,,
20101111,6.915578919908523e-07,,,,,
20101112,7.16570932027452e-07,,,,,
20101115,7.391999909388314e-07,,,,,
20101116,7.589102349830598e-07,,,,,
20101117,1.3368190380377606e-06,,,,,
20101118,1.8156640757158373e-06,,,,,
20101119,2.2279230804738063e-06,,,,,
20101122,2.5876181062102385e-06,,,,,
20101123,2.8628746913966235e-06,,,,,
20101124,3.0703698131383276e-06,,,,,
20101125,3.2407851415592604e-06,,,,,
20101126,3.4134925689376123e-06,,,,,
20101129,3.574014184879558e-06,,,,,
20101130,3.7042846526388353e-06,,,,,
20101201,3.8044549731998983e-06,,,,,
20101202,3.854304024158561e-06,,,,,
20101203,3.944245205991403e-06,,,,,
20101206,4.022521774106874e-06,,,,,
20101207,4.096482318488996e-06,,,,,
20101208,4.153717716122816e-06,,,,,
20101209,4.2076433002462775e-06,,,,,
20101210,4.3156533507026236e-06,,,,,
20101213,4.538122033846146e-06,,,,,
20101214,4.757023959645853e-06,,,,,
20101215,4.960304785883149e-06,,,,,
20101216,5.133712445486144e-06,,,,,
20101217,5.268583187553652e-06,,,,,
20101220,5.405381299902267e-06,,,,,
20101221,5.713914004791671e-06,,,,,
20101222,5.996033074347144e-06,,,,,
20101223,6.271403396363469e-06,,,,,
20101224,6.424135019336755e-06,,,,,
20101227,6.516623115180077e-06,,,,,
20101228,6.587270682129585e-06,,,,,
20101229,5.580397297020113e-06,,,,,
20101230,4.792219340578061e-06,,,,,
20101231,4.146886143825145e-06,,,,,
20110104,3.6156676646521925e-06,,,,,
20110105,3.1719468118738726e-06,,,,,
20110106,2.828453730508724e-06,,,,,
20110107,2.529618903858504e-06,,,,,
20110110,2.285541074302298e-06,,,,,
20110111,2.100392667625246e-06,,,,,
20110112,1.9495402083498922e-06,,,,,
20110113,1.8638364121584983e-06,,,,,
20110114,1.7815091123916687e-06,,,,,
20110117,1.722178226907277e-06,,,,,
20110118,1.6761452234102036e-06,,,,,
20110119,1.6550133708159138e-06,,,,,
20110120,1.6295265722033451e-06,,,,,
20110121,1.6080845925456507e-06,,,,,
20110124,1.587474692078864e-06,,,,,
20110125,1.5479424002162004e-06,,,,,
20110126,1.5295304790309195e-06,,,,,
20110127,1.5147917377158473e-06,,,,,
20110128,1.5156051981614283e-06,,,,,
20110131,1.5292910572861334e-06,,,,,
20110201,1.5490075270326118e-06,,,,,
20110209,1.584350526235126e-06,,,,,
20110210,1.6244517193239456e-06,,,,,
20110211,1.6968255253804916e-06,,,,,
20110214,1.7586716349574255e-06,,,,,
20110215,1.802931305537071e-06,,,,,
20110216,1.828786752973968e-06,,,,,
20110217,1.840653742505164e-06,,,,,
20110218,1.8408706742343037e-06,,,,,
20110221,1.8310262245523468e-06,,,,,
20110222,1.8039051633835136e-06,,,,,
20110223,1.7765810653711483e-06,,,,,
20110224,1.7574959239301604e-06,,,,,
20110225,1.7332119133587164e-06,,,,,
20110228,1.717833870469291e-06,,,,,
20110301,1.747470268363406e-06,,,,,
20110302,1.7705902637421957e-06,,,,,
20110303,1.7856280048893669e-06,,,,,
20110304,1.8004818899900536e-06,,,,,
20110307,1.822640848997811e-06,,,,,
20110308,1.873646188004557e-06,,,,,
20110309,1.9086713621617114e-06,,,,,
20110310,1.9318925706912988e-06,,,,,
20110311,1.9426935631813723e-06,,,,,
20110314,1.96528822881563e-06,,,,,
20110315,1.958931708957375e-06,,,,,
20110316,1.967216205850276e-06,,,,,
20110317,1.96266564496097e-06,,,,,
20110318,1.945277705431357e-06,,,,,
20110321,1.9289980000843734e-06,,,,,
20110322,1.8815517409514892e-06,,,,,
20110323,1.8239958510365926e-06,,,,,
20110324,1.7694678411802178e-06,0.0,,,,
20110325,1.7159726251322046e-06,0.0,,,,
20110328,1.668733338906611e-06,0.0,,,,
20110329,1.630231818576984e-06,0.0,,,,
20110330,1.5945032424656333e-06,0.0,,,,
20110331,1.5702013146423897e-06,0.0,,,,
20110401,1.5556497289905425e-06,0.0,,,,
20110406,1.5553002217593991e-06,0.0,,,,
20110407,1.5901891022076108e-06,0.0,,,,
20110408,1.6248076901509799e-06,0.0,,,,
20110411,1.6896637600433028e-06,0.0,,,,
20110412,1.750551919871157e-06,0.0,,,,
20110413,1.8045267177163515e-06,0.0,,,,
20110414,1.8525024330230692e-06,0.0,,,,
20110415,1.8969282254159146e-06,0.0,,,,
20110418,1.9864923331105903e-06,0.0,,,,
20110419,2.0606216244704386e-06,0.0,,,,
20110420,2.1264971568024525e-06,0.0,,,,
20110421,2.1581836500396552e-06,0.0,,,,
20110422,2.219803433492078e-06,0.0,,,,
20110425,2.234069904002968e-06,0.0,,,,
20110426,2.24782251865628e-06,0.0,,,,
20110427,2.257413342411606e-06,0.0,,,,
20110428,2.261914648322151e-06,0.0,,,,
20110429,2.2726474113149745e-06,0.0,,,,
20110503,2.2697960596734014e-06,0.0,,,,
20110504,2.246464806636576e-06,0.0,,,,
20110505,2.2481299212775318e-06,0.0,,,,
20110506,2.2501800161351754e-06,0.0,,,,
20110509,2.2404854178082383e-06,0.0,,,,
20110510,2.233247104399435e-06,2.751434341555267e-05,,,,
20110511,2.2341784465663403e-06,5.066891763246348e-05,,,,
20110512,2.229723089659847e-06,7.024510837036871e-05,,,,
20110513,2.1994495402667377e-06,8.552100152086904e-05,,,,
20110516,2.1815910359472465e-06,9.892047833040488e-05,,,,
20110517,2.1598508304971016e-06,0.00010936676804224602,,,,
20110518,2.1784376263283617e-06,0.00011983006901854913,,,,
20110519,2.1834937696063516e-06,0.000128248743682647,,,,
20110520,2.193627030097016e-06,0.00013499246889561793,,,,
20110523,2.2015807175265123e-06,0.00014166385812735215,,,,
20110524,2.2346430341180686e-06,0.00014807304215846216,,,,
20110525,2.2499360753573928e-06,0.0001537603189606638,,,,
20110526,2.268072231058996e-06,0.0001587438298962293,,,,
20110527,2.2788835813179147e-06,0.0001630699431185487,,,,
20110530,2.2909810234587057e-06,0.00016800714234019572,,,,
20110531,2.3047444477473076e-06,0.00017224272978209193,,,,
20110601,2.2853946307841018e-06,0.00017537821704310247,,,,
20110602,2.2799580773920946e-06,0.00018393558885831363,,,,
20110603,2.3128699477848267e-06,0.0001951851292848536,,,,
20110607,2.3467023807615543e-06,0.00020627254070689036,,,,
20110608,2.3567656829323227e-06,0.00021277296793558695,,,,
20110609,2.366329557654858e-06,0.00021763647455734104,,,,
20110610,2.4441783101179202e-06,0.00022838011094015507,,,,
20110613,2.627724977434216e-06,0.00024597719909315524,,,,
20110614,2.7851776440517853e-06,0.00025726359047293203,,,,
20110615,2.9187326959347676e-06,0.0002667434122507161,,,,
20110616,3.0101288385286155e-06,0.0002729155706455302,,,,
20110617,3.059730597918581e-06,0.00027564462783516387,,,,
20110620,3.0816038828065517e-06,0.00027703387296382676,,,,
20110621,3.1183663803779877e-06,0.0002754920023383284,,,,
20110622,3.148182436989368e-06,0.00027614780833830674,,,,
20110623,3.21806944525638e-06,0.00028284656376261733,,,,
20110624,3.3069678180047233e-06,0.00028483577209422275,,,,
20110627,3.3090963281738095e-06,0.00028283782978574004,,,,
20110628,3.3044553826605896e-06,0.0002839244612792671,,,,
20110629,3.3099494726409064e-06,0.00028617493300887116,,,,
20110630,3.3112601718950923e-06,0.00028840341970539626,,,,
20110701,3.3076662708577157e-06,0.0002895943867243351,,,,
20110704,3.3142093895024646e-06,0.0002915610140413635,,,,
20110705,3.2820009241568197e-06,0.0002919791558332807,,,,
20110706,3.245454746421973e-06,0.00029200291923415475,,,,
20110707,3.1810907285120803e-06,0.0002879056721035409,,,,
20110708,3.105659625273167e-06,0.0002838445203550843,,,,
20110711,3.0590390134298335e-06,0.0002819295826123661,,,,
20110712,3.010996853513297e-06,0.0002777406960257818,,,,
20110713,2.980790860605683e-06,0.00027093663778988335,,,,
20110714,2.992196854831378e-06,0.0002682262528810877,,,,
20110715,3.0282413252626543e-06,0.00026728517137907947,,,,
20110718,3.0756768924135817e-06,0.00026983533101728276,,,,
20110719,3.14074560027924e-06,0.0002780432450728154,,,,
20110720,3.1877282277019265e-06,0.0002867085036122035,,,,
20110721,3.2292602938443415e-06,0.0002943233387126734,,,,
20110722,3.274556778664562e-06,0.00030444591231652514,,,,
20110725,3.3358631421722205e-06,0.0003176022165380584,,,,
20110726,3.3866803594950413e-06,0.000330735747015052,,,,
20110727,3.4305637241860554e-06,0.0003424045271726291,,,,
20110728,3.4433441343354944e-06,0.000351244799870281,,,,
20110729,3.4409665156770465e-06,0.0003576948928366075,,,,
20110801,3.4565152538771175e-06,0.0003636346799538444,,,,
20110802,3.4069005423899795e-06,0.0003649313373008252,,,,
20110803,3.3686481921045257e-06,0.00036712436695667704,,,,
20110804,3.336731379296117e-06,0.00037407101554241085,,,,
20110805,3.1682049890582477e-06,0.0003744527584570649,,,,
20110808,3.01466101621636e-06,0.0003734773860669097,,,,
20110809,2.8789958157136516e-06,0.0003716726886961733,,,,
20110810,2.7812808003793913e-06,0.00037315180659086745,,,,
20110811,2.6847977801538547e-06,0.0003728077403646707,,,,
20110812,2.6046328182478603e-06,0.00037365952906684305,,,,
20110815,2.538155519342694e-06,0.00037435249711483773,,,,
20110816,2.5004570811032136e-06,0.0003791563832144215,,,,
20110817,2.456313604975068e-06,0.0003830625062363133,,,,
20110818,2.4169678206864157e-06,0.00038731283495768465,,,,
20110819,2.3935893557497286e-06,0.0003924463988036406,,,,
20110822,2.3620395067425035e-06,0.0003959195283770114,,,,
20110823,2.347954204828211e-06,0.00040328738806594695,,,,
20110824,2.3008667511756997e-06,0.00040764401372019764,,,,
20110825,2.25964463744476e-06,0.0004110155443119529,,,,
20110826,2.2042739900964416e-06,0.00041266078332655344,,,,
20110829,2.1558622873771216e-06,0.00041573300648755306,,,,
20110830,2.101236677216623e-06,0.00042203500863457967,,,,
20110831,2.05247313095392e-06,0.00042780274617421315,,,,
20110901,2.0095907029158884e-06,0.00043313742346272804,,,,
20110902,2.0799046180228616e-06,0.0004666829894640652,,,,
20110905,2.151467443964775e-06,0.0004952807197252199,,,,
20110906,2.216535214312221e-06,0.0005256124927119534,,,,
20110907,2.2865623356196106e-06,0.0005993976091862698,,,,
20110908,2.3415527520333454e-06,0.0006639262738261444,,,,
20110909,2.380740217019507e-06,0.0007199696963711581,,,,
20110913,2.4101506775247546e-06,0.0007786924746991618,,,,
20110914,2.5115195864079524e-06,0.0008469369578666904,,,,
20110915,2.6898170861378326e-06,0.0009309845764080998,,,,
20110916,2.8318410278897306e-06,0.0010007954824330922,,,,
20110919,2.7973907831597235e-06,0.0010161046964916075,,,,
20110920,2.7584884515666613e-06,0.0010317164221776331,,,,
20110921,2.7234351609551217e-06,0.001046079057806797,,,,
20110922,2.6347375846275217e-06,0.001005352730410195,,,,
20110923,2.5144720294664148e-06,0.0009505706323799739,,,,
20110926,2.39659480458834e-06,0.0008873763107403202,,,,
20110927,2.254345525468572e-06,0.0008196561290860383,,,,
20110928,2.1229959215675444e-06,0.0007617904783316842,,,,
20110929,2.0108341819019174e-06,0.000714175783721858,,,,
20110930,1.9107826764517695e-06,0.0006785368520118867,,,,
20111010,1.8388931389683708e-06,0.0006515190503802866,,,,
20111011,1.777243250530227e-06,0.0006296242936672789,,,,
20111012,1.7239347781943103e-06,0.0006131437393380409,,,,
20111013,1.6884117423582655e-06,0.0006002702187985721,,,,
20111014,1.6611672853345603e-06,0.0005908495605902622,,,,
20111017,1.6422514286959463e-06,0.0005840409101509179,,,,
20111018,1.6510707838227703e-06,0.0005812893097074907,,,,
20111019,1.655320841367816e-06,0.0005788576538470125,,,,
20111020,1.6569153004613509e-06,0.0005780728146740684,,,,
20111021,1.6510779506242948e-06,0.000575526747842655,,,,
20111024,1.6423852709156808e-06,0.000570417696330115,,,,
20111025,1.632311213382838e-06,0.0005651788372694182,,,,
20111026,1.6243305285085032e-06,0.000560207451955812,,,,
20111027,1.619722789384719e-06,0.0005577368213654817,,,,
20111028,1.6374350984027746e-06,0.0005666569506845802,,,,
20111031,1.676636278446719e-06,0.0005919752765826767,,,,
20111101,1.724193066164866e-06,0.0006220889305646836,,,,
20111102,1.7542701583193603e-06,0.0006453689964779486,,,,
20111103,1.791790491092172e-06,0.0006699264096687038,,,,
20111104,1.857417819362359e-06,0.0007014745261197654,,,,
20111107,1.8787799292523058e-06,0.0007066496379693207,,,,
20111108,1.8927073818337427e-06,0.0007123218684883845,,,,
20111109,1.9088546746417805e-06,0.0007215218829870402,,,,
20111110,1.8781116618849041e-06,0.0007160945754467321,,,,
20111111,1.8455155762365788e-06,0.0007140277074849277,,,,
20111114,1.8097522815115453e-06,0.0007214010513028053,,,,
20111115,1.7973910024722352e-06,0.0007382828726478888,,,,
20111116,1.7972746261391567e-06,0.0007526631044456405,,,,
20111117,1.8376463796466633e-06,0.0007859102154566646,,,,
20111118,1.865386762423534e-06,0.0008087997082402078,,,,
20111121,1.926155174171155e-06,0.000863440772172511,,,,
20111122,1.975449332642862e-06,0.0009071845166629329,,,,
20111123,2.020370267150827e-06,0.0009420305358276303,,,,
20111124,2.059160473135884e-06,0.0009722111097333751,,,,
20111125,2.1006407409239213e-06,0.0010011785326795811,,,,
20111128,2.14359212445757e-06,0.0010276042455910823,,,,
20111129,2.128638172866169e-06,0.001035521869360278,,,,
20111130,2.120106915006221e-06,0.0010461370742915928,,,,
20111201,2.099697791388955e-06,0.0010472330240691465,,,,
20111202,2.086743358129892e-06,0.0010534498448212398,,,,
20111205,2.0595431122608155e-06,0.0010498430024733433,,,,
20111206,2.041264097401382e-06,0.00104955102311204,,,,
20111207,2.0391156745008374e-06,0.0010544106743510585,,,,
20111208,2.148252316324706e-06,0.0011204183626796769,,,,
20111209,2.2447922067110117e-06,0.0011755953066344312,,,,
20111212,2.445689141657377e-06,0.0013051178879785184,,,,
20111213,2.6481516343124086e-06,0.0014387370217981608,,,,
20111214,2.83901268538828e-06,0.00154253454019267,,,,
20111215,2.983430395208183e-06,0.001618072965932033,,,,
20111216,3.0953178393797e-06,0.001660094041324987,,,,
20111219,3.1767555466760442e-06,0.0016913528337962973,,,,
20111220,3.2422939630032074e-06,0.00170974020688107,,,,
20111221,3.298808975603874e-06,0.0017316726644114547,,,,
20111222,3.305884174785809e-06,0.0017337547514112064,,,,
20111223,3.3087347971189498e-06,0.0017235029902075867,,,,
20111226,3.283280587605612e-06,0.0016931121652907102,,,,
20111227,3.2517838128205162e-06,0.0016646733745695008,,,,
20111228,3.210834962852398e-06,0.0016429280172190678,,,,
20111229,3.4058605099315445e-06,0.0016990711720008328,,,,
20111230,3.517627161377792e-06,0.0017437838446292752,,,,
20120104,3.5971938138993944e-06,0.0017720024189558,,,,
20120105,3.668780627761695e-06,0.0018058380194075079,,,,
20120106,3.7444794126384635e-06,0.0018518267416220199,,,,
20120109,3.802976594523372e-06,0.001891570456670733,,,,
20120110,3.833272233013462e-06,0.0019280211528218303,,,,
20120111,3.829568091691292e-06,0.001947133288984282,,,,
20120112,3.849644548909799e-06,0.001974664680274796,,,,
20120113,3.953635203959217e-06,0.0020102942617511153,,,,
20120116,4.027254740216339e-06,0.002068751100863748,,,,
20120117,4.126091014411749e-06,0.0021502835670928777,,,,
20120118,4.23468865705991e-06,0.0022591650568928876,,,,
20120119,4.343361693883761e-06,0.0023200356653987437,,,,
20120120,4.435426390788066e-06,0.0023588440232449955,,,,
20120130,4.520692847189257e-06,0.0023811741810181282,,,,
20120131,4.589157799386337e-06,0.00240209220665312,,,,
20120201,4.759722521695017e-06,0.002485381711636005,,,,
20120202,4.830976965202342e-06,0.002586475293784305,,,,
20120203,4.786285276850657e-06,0.0026562734814747396,,,,
20120206,4.8190037879192e-06,0.00272634984542488,,,,
20120207,4.782454360456732e-06,0.0027799334013607828,,,,
20120208,4.762033997899049e-06,0.0028473287704439913,,,,
20120209,4.738840489583476e-06,0.002889024058024799,,,,
20120210,4.730208301294274e-06,0.002920074002710239,,,,
20120213,4.7385607184607205e-06,0.002967458134802472,,,,
20120214,4.729251998461796e-06,0.002983134908945018,,,,
20120215,4.697905948590615e-06,0.0029709611271524533,,,,
20120216,4.6089957277375816e-06,0.0029001456603445987,,,,
20120217,4.538127081580695e-06,0.002841563483827313,,,,
20120220,4.4521076526530085e-06,0.0027885004128979586,,,,
20120221,4.374115448484976e-06,0.0027449783576438463,,,,
20120222,4.314769399416427e-06,0.0027143335772655324,,,,
20120223,4.268225373636228e-06,0.002724858779324155,,,,
20120224,4.248490695001684e-06,0.0027372998223617654,,,,
20120227,4.253203782041343e-06,0.0027368013584412243,,,,
20120228,4.238154565719497e-06,0.00271681977616701,,,,
20120229,4.2561826120655485e-06,0.002710936648116627,,,,
20120301,4.272161894726093e-06,0.0026857242534786227,,,,
20120302,4.2832358775458775e-06,0.0026569734173896692,,,,
20120305,4.354306346281835e-06,0.002671311423084605,,,,
20120306,4.4303772172720185e-06,0.00268226603817881,,,,
20120307,4.5741296525424005e-06,0.0026912110028778635,,,,
20120308,4.660860564720476e-06,0.0027067814180193953,,,,
20120309,4.687731442275657e-06,0.0027602540947798547,,,,
20120312,4.710906182099788e-06,0.002808423394125018,,,,
20120313,4.739730492612713e-06,0.0028891028916800355,,,,
20120314,4.722690369708197e-06,0.002960334125118762,,,,
20120315,4.803675549014967e-06,0.0030318286283052887,,,,
20120316,4.885716079406341e-06,0.0031029171630570502,,,,
20120319,4.910489597120688e-06,0.003147697780309641,,,,
20120320,4.923955557885522e-06,0.0031513968353295394,,,,
20120321,4.882284247472598e-06,0.0031019546099877874,,,,
20120322,4.81445002379091e-06,0.003047324818502937,,,,
20120323,4.761923039951708e-06,0.003005527413596913,,,,
20120326,4.707233563142271e-06,0.002977936328068041,,,,
20120327,4.665081652952442e-06,0.0029510725005972567,,,,
20120328,4.65262185318905e-06,0.002930485911477076,,,,
20120329,4.6722263263586e-06,0.00293539468261723,,,,
20120330,4.7799053096874065e-06,0.0029650120725330745,,,,
20120405,4.876946037979435e-06,0.0029822662333632236,,,,
20120406,4.980261811506773e-06,0.003014081745126248,,,,
20120409,5.14436881983246e-06,0.003120404844518197,,,,
20120410,5.30060548954811e-06,0.0032417635355965263,,,,
20120411,5.45885558963567e-06,0.0034102693859226784,,,,
20120412,5.533041871472731e-06,0.0034915813680575164,,,,
20120413,5.604022116408948e-06,0.00356528508494781,,,,
20120416,5.676541680229336e-06,0.0036549271382647955,,,,
20120417,5.6777899036226535e-06,0.0037099111955089335,,,,
20120418,5.6246099170502415e-06,0.003779174887199795,,,,
20120419,5.5850861556049916e-06,0.0038479734627055065,,,,
20120420,5.483960776633986e-06,0.0038770641923716004,,,,
20120423,5.359613915213685e-06,0.003903360084635249,,,,
20120424,5.280913460559065e-06,0.0039038350114379543,,,,
20120425,5.18119350350048e-06,0.003807992627986354,,,,
20120426,5.167476051711304e-06,0.0037542536904503687,,,,
20120427,5.155621726076971e-06,0.0036681541354814523,,,,
20120502,5.233459480410838e-06,0.0035779100596896227,,,,
20120503,5.4546114368374105e-06,0.0034979909480680493,,,,
20120504,5.641378875022454e-06,0.0034353209663309245,,,,
20120507,5.7986612819185095e-06,0.0033958707717933866,,,,
20120508,6.046960612764156e-06,0.0033988668506592344,,,,
20120509,6.248088948829704e-06,0.003414307470457625,,,,
20120510,6.376497350878671e-06,0.0034181956788188273,,,,
20120511,6.561583505105974e-06,0.0034710181753474867,,,,
20120514,6.789449255150388e-06,0.0036326461626898093,,,,
20120515,6.940128391448958e-06,0.0037702168641063826,,,,
20120516,7.147597590928133e-06,0.0038340488190690904,,,,
20120517,7.264291948977426e-06,0.0038811352278938604,,,,
20120518,7.459627355497144e-06,0.003858237987470786,,,,
20120521,7.601837086657442e-06,0.00381086987474813,,,,
20120522,7.748913038482987e-06,0.003764969593533657,,,,
