trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100427,0.40622992456901236,,,,,
20100428,0.4843973894606425,,,,,
20100429,0.5470044612700744,,,,,
20100430,0.6029885488762422,,,,,
20100504,0.6230650005840945,,,,,
20100505,0.6143835190339655,,,,,
20100506,0.5822353344007593,,,,,
20100507,0.5345482105970247,,,,,
20100510,0.4740772323942181,,,,,
20100511,0.39225576211124175,,,,,
20100512,0.2892096202549196,,,,,
20100513,0.17534882078274244,,,,,
20100514,0.054929007311872335,,,,,
20100517,-0.07148664522164923,,,,,
20100518,-0.2247987841544864,,,,,
20100519,-0.4004505674312272,,,,,
20100520,-0.5801727024869829,,,,,
20100521,-0.7651141605245034,,,,,
20100524,-0.9191615119754681,,,,,
20100525,-1.08313062399702,,,,,
20100526,-1.235378545529335,,,,,
20100527,-1.4031468507905465,,,,,
20100528,-1.5765405778341646,,,,,
20100531,-1.7570402710481428,,,,,
20100601,-1.926398317078003,,,,,
20100602,-2.098123259044511,,,,,
20100603,-2.272892928020558,,,,,
20100604,-2.421292412594805,,,,,
20100607,-2.581641992635931,,,,,
20100608,-2.765271420076707,,,,,
20100609,-2.9019166742614093,,,,,
20100610,-3.066004493044489,,,,,
20100611,-3.211582936705699,,,,,
20100617,-3.4204207782607723,,,,,
20100618,-3.6323582081537436,,,,,
20100621,-3.7094651722946144,,,,,
20100622,-3.792200720857196,,,,,
20100623,-3.853045644572194,,,,,
20100624,-3.9343270029882587,,,,,
20100625,-4.018583171283623,,,,,
20100628,-4.075021575111857,,,,,
20100629,-4.0812748558191805,,,,,
20100630,-4.092054739111361,,,,,
20100701,-4.093639617674179,,,,,
20100702,-4.035665755955069,,,,,
20100705,-3.972289314353282,,,,,
20100706,-3.8968167892478007,,,,,
20100707,-3.8725350998083146,,,,,
20100708,-3.8917036856466116,,,,,
20100709,-3.884741071277175,,,,,
20100712,-3.885107572884249,,,,,
20100713,-3.8557332539959583,,,,,
20100714,-3.8128700510312092,,,,,
20100715,-3.759782033336737,,,,,
20100716,-3.708369823744062,,,,,
20100719,-3.753210397577706,,,,,
20100720,-3.735276671552596,,,,,
20100721,-3.6766348651155822,,,,,
20100722,-3.5716323528298806,,,,,
20100723,-3.41888380317653,,,,,
20100726,-3.239332481209453,,,,,
20100727,-3.1012952389957658,,,,,
20100728,-2.9131417821019827,,,,,
20100729,-2.6835921650256522,,,,,
20100730,-2.4589111746925583,,,,,
20100802,-2.1811268733905096,,,,,
20100803,-1.8861294707054759,,,,,
20100804,-1.5915077616173636,,,,,
20100805,-1.2959219087410574,,,,,
20100806,-0.9927742073186171,,,,,
20100809,-0.6838479473688545,,,,,
20100810,-0.349537722862095,,,,,
20100811,-0.008926722541655883,,,,,
20100812,0.2760577899045169,,,,,
20100813,0.5278604493481737,,,,,
20100816,0.7629150907301473,,,,,
20100817,0.9884080867162258,,,,,
20100818,1.206487844161298,,,,,
20100819,1.4226186496441189,,,,,
20100820,1.5598176129476928,,,,,
20100823,1.699642360762025,,,,,
20100824,1.8410079818135474,,,,,
20100825,1.9970730492426085,,,,,
20100826,2.133464647606113,,,,,
20100827,2.2676579245112287,,,,,
20100830,2.402536659060937,,,,,
20100831,2.495386334337168,,,,,
20100901,2.5691972268215495,,,,,
20100902,2.623949768411847,,,,,
20100903,2.6712181453570283,,,,,
20100906,2.697795205601897,,,,,
20100907,2.7331868967047934,,,,,
20100908,2.7680049368417166,,,,,
20100909,2.7920360832771416,,,,,
20100910,2.8269087287204275,,,,,
20100913,2.839864307012518,,,,,
20100914,2.825392681631127,,,,,
20100915,2.7993566447130274,,,,,
20100916,2.7683553090889492,,,,,
20100917,2.7726186774990627,,,,,
20100920,2.755508457524285,,,,,
20100921,2.715922330864785,,,,,
20100927,2.665289572949773,,,,,
20100928,2.625477947276451,,,,,
20100929,2.5802272820549477,,,,,
20100930,2.557707533428464,,,,,
20101008,2.5640577947951293,,,,,
20101011,2.4662676266969688,,,,,
20101012,2.3752039894634196,,,,,
20101013,2.2965553341869764,,,,,
20101014,2.2559714685340304,,,,,
20101015,2.2371191390521177,,,,,
20101018,2.216457266162063,,,,,
20101019,2.2415918141017532,,,,,
20101020,2.25629675266148,,,,,
20101021,2.2587434743924666,,,,,
20101022,2.2718675470941356,,,,,
20101025,2.2785525050341477,,,,,
20101026,2.290107657478891,,,,,
20101027,2.269503626052748,,,,,
20101028,2.250513353422914,,,,,
20101029,2.1783614330508367,,,,,
20101101,2.1067748010127114,,,,,
20101102,2.0499222268172934,,,,,
20101103,2.0065389970134913,,,,,
20101104,1.9742575380252136,,,,,
20101105,1.946469443223066,,,,,
20101108,1.9574114775861482,,,,,
20101109,1.9830789448472752,,,,,
20101110,2.0203618666854224,,,,,
20101111,2.0617039603794356,,,,,
20101112,2.055742601234554,,,,,
20101115,2.009249123392852,,,,,
20101116,1.9626877970421888,,,,,
20101117,1.9089393009567814,,,,,
20101118,1.8618746771853432,,,,,
20101119,1.8276534022405782,,,,,
20101122,1.7968780423294861,,,,,
20101123,1.7448363710356114,,,,,
20101124,1.6729963539449952,,,,,
20101125,1.5876989451100854,,,,,
20101126,1.4977874773794395,,,,,
20101129,1.403877920285089,,,,,
20101130,1.2998152310452993,,,,,
20101201,1.190453525613149,,,,,
20101202,1.0753849781490943,,,,,
20101203,0.95711456603687,,,,,
20101206,0.8241002463464994,,,,,
20101207,0.680263952132308,,,,,
20101208,0.5317625479809648,,,,,
20101209,0.38470952283094184,,,,,
20101210,0.24476865508547477,,,,,
20101213,0.09816981380719278,,,,,
20101214,-0.04858003960073283,,,,,
20101215,-0.19776438140032207,,,,,
20101216,-0.3530114952416572,,,,,
20101217,-0.525200738300603,,,,,
20101220,-0.711411806924705,,,,,
20101221,-0.9604504608996356,,,,,
20101222,-1.2142491929558175,,,,,
20101223,-1.4844144937026258,,,,,
20101224,-1.7335838225309603,,,,,
20101227,-1.9421600386063653,,,,,
20101228,-2.103034370416864,,,,,
20101229,-2.2067712454548065,,,,,
20101230,-2.3374637315248115,,,,,
20101231,-2.4234619928238135,,,,,
20110104,-2.4605446150808863,,,,,
20110105,-2.4319540573136544,,,,,
20110106,-2.3876654088730076,,,,,
20110107,-2.258938498577971,,,,,
20110110,-2.1148390288250853,,,,,
20110111,-1.9820643099041755,,,,,
20110112,-1.8322821027801783,,,,,
20110113,-1.696723083359368,,,,,
20110114,-1.5552859678171884,,,,,
20110117,-1.4071775002846603,,,,,
20110118,-1.2442520721063781,,,,,
20110119,-1.0675919412588593,,,,,
20110120,-0.8812053261221631,,,,,
20110121,-0.7002993596667286,,,,,
20110124,-0.5373535745277077,,,,,
20110125,-0.40676241342848857,,,,,
20110126,-0.29865210600203795,,,,,
20110127,-0.1957746742485972,,,,,
20110128,-0.09218416544847603,,,,,
20110131,0.013157422100955666,,,,,
20110201,0.10962033870842497,,,,,
20110209,0.2089682926232534,,,,,
20110210,0.31685516980816386,,,,,
20110211,0.44455347635579506,,,,,
20110214,0.5597141701559428,,,,,
20110215,0.6612368329633571,,,,,
20110216,0.7382410936812502,,,,,
20110217,0.784848460767128,,,,,
20110218,0.8065500949284194,,,,,
20110221,0.8118785733857266,,,,,
20110222,0.7883272312941335,,,,,
20110223,0.7473268604713084,,,,,
20110224,0.6924665543149336,,,,,
20110225,0.6344916824512218,,,,,
20110228,0.5753127922437455,,,,,
20110301,0.5206449383413716,,,,,
20110302,0.4587420026669682,,,,,
20110303,0.38894599814602515,,,,,
20110304,0.3220165434217427,,,,,
20110307,0.2551640809752002,,,,,
20110308,0.1830743382141929,,,,,
20110309,0.10553327323354277,,,,,
20110310,0.025179950566439256,,,,,
20110311,-0.05333527931561894,,,,,
20110314,-0.1275124872927161,,,,,
20110315,-0.18079509106186034,,,,,
20110316,-0.2179636234408615,,,,,
20110317,-0.2483151175510505,,,,,
20110318,-0.26915792858465715,,,,,
20110321,-0.29635452600439527,,,,,
20110322,-0.34131083672726725,,,,,
20110323,-0.3847065319605029,,,,,
20110324,-0.43468025967599067,0.0,,,,
20110325,-0.4838603926229558,0.0,,,,
20110328,-0.5411936790134282,0.0,,,,
20110329,-0.6060921091176295,0.0,,,,
20110330,-0.6779877564147648,0.0,,,,
20110331,-0.7515194003305126,0.0,,,,
20110401,-0.8300637595395396,0.0,,,,
20110406,-0.9123329701275233,0.0,,,,
20110407,-1.0275228012658117,0.0,,,,
20110408,-1.1255985711612744,0.0,,,,
20110411,-1.239277857249047,0.0,,,,
20110412,-1.3340645013261163,0.0,,,,
20110413,-1.4347672850767337,0.0,,,,
20110414,-1.5227448741718637,0.0,,,,
20110415,-1.607003918502719,0.0,,,,
20110418,-1.740424318934753,0.0,,,,
20110419,-1.8330863072570382,0.0,,,,
20110420,-1.9150207003058313,0.0,,,,
20110421,-1.979016201858095,0.0,,,,
20110422,-2.0616295343964635,0.0,,,,
20110425,-2.102875441203037,0.0,,,,
20110426,-2.1320463765918976,0.0,,,,
20110427,-2.167615398837556,0.0,,,,
20110428,-2.1870972703915483,0.0,,,,
20110429,-2.2174162238076898,0.0,,,,
20110503,-2.2417045835837164,0.0,,,,
20110504,-2.2718714127413135,0.0,,,,
20110505,-2.3096128787450563,0.0,,,,
20110506,-2.3269710742807703,0.0,,,,
20110509,-2.3237723494745612,0.0,,,,
20110510,-2.3233159739834215,0.0,,,,
20110511,-2.3377353203785383,0.0,,,,
20110512,-2.3335827573168815,0.0,,,,
20110513,-2.269435872247295,0.0,,,,
20110516,-2.2174177252459857,0.0,,,,
20110517,-2.1736189332936293,0.0,,,,
20110518,-2.173763350435319,0.0,,,,
20110519,-2.183458905010404,0.0,,,,
20110520,-2.1975548818586264,0.0,,,,
20110523,-2.2211704294427066,0.0,,,,
20110524,-2.2657294640215664,0.0,,,,
20110525,-2.2962251534183884,0.0,,,,
20110526,-2.3111092813621807,0.0,,,,
20110527,-2.328745453164794,0.0,,,,
20110530,-2.3437301722345345,0.0,,,,
20110531,-2.3576602057113725,0.0,,,,
20110601,-2.3551407911864177,0.0,,,,
20110602,-2.386211120529917,0.0,,,,
20110603,-2.438435713593521,0.0,,,,
20110607,-2.501751655159729,0.0,,,,
20110608,-2.543956690567494,0.0,,,,
20110609,-2.573642642124283,0.0,,,,
20110610,-2.6518500177222424,0.0,,,,
20110613,-2.8353727025730207,0.0,,,,
20110614,-2.9890460683464024,0.0,,,,
20110615,-3.100401394977724,0.0,,,,
20110616,-3.1197688310602456,0.0,,,,
20110617,-3.1072648777057705,0.0,,,,
20110620,-3.0452469546175056,0.0,,,,
20110621,-2.980249391419718,-0.6946648041114596,,,,
20110622,-2.8970271559992966,-1.2259957243968396,,,,
20110623,-2.8213661527682183,-1.679827134436316,,,,
20110624,-2.7397850443417315,-1.9799339411298449,,,,
20110627,-2.6174340108117464,-2.1656892765284064,,,,
20110628,-2.4725087547070395,-2.300026244413088,,,,
20110629,-2.3099297105950787,-2.3592267047852022,,,,
20110630,-2.1188911125450516,-2.351527619845809,,,,
20110701,-1.9156115067165524,-2.3030811773648185,,,,
20110704,-1.6926638237980234,-2.2089180622229834,,,,
20110705,-1.4403777433834695,-2.0750204447157032,,,,
20110706,-1.167219707664778,-1.9118321077870515,,,,
20110707,-0.8915393721788801,-1.744979842368407,,,,
20110708,-0.623202410980507,-1.5809116517648267,,,,
20110711,-0.3776968396897122,-1.4269452423555598,,,,
20110712,-0.14569608980597756,-1.271320482616567,,,,
20110713,0.058480774556962996,-1.096376213850881,,,,
20110714,0.2679696087205227,-0.9307291930415741,,,,
20110715,0.46331775404456377,-0.7663295694453643,,,,
20110718,0.657967305593045,-0.6012110558829181,,,,
20110719,0.8289014396914267,-0.43569883381463026,,,,
20110720,0.986961800232503,-0.2744460146296004,,,,
20110721,1.1252882541670575,-0.1280947343861383,,,,
20110722,1.247726073955359,0.009179491302224514,,,,
20110725,1.3695442475667379,0.14856345215344732,,,,
20110726,1.4714174287699209,0.28123946737445166,,,,
20110727,1.5715082976875057,0.41212326079890504,,,,
20110728,1.6783562278873354,0.5545936911276967,,,,
20110729,1.7705292488217639,0.6832594436038878,,,,
20110801,1.8761518069320275,0.809626374647443,,,,
20110802,1.9231720388273679,0.8880191301998259,,,,
20110803,1.9726612544226378,0.9568043313008169,,,,
20110804,2.0142767889145934,1.0075748021198931,,,,
20110805,1.9120492808547578,0.9873850352928064,,,,
20110808,1.8149716389582289,0.9625337417104276,,,,
20110809,1.7163320332351968,0.9251455338707116,,,,
20110810,1.6269934310597802,0.8836365090486695,,,,
20110811,1.5355121307113775,0.8337129804434109,,,,
20110812,1.4430992258240212,0.7814469845891012,,,,
20110815,1.3444001701242216,0.7249019143560513,,,,
20110816,1.2339252522533153,0.6610201021684046,,,,
20110817,1.1129482628438685,0.5909083392156398,,,,
20110818,0.9934284535790417,0.5222895636605625,,,,
20110819,0.8776249969960509,0.4555599908263263,,,,
20110822,0.7672525276968833,0.39426404356418815,,,,
20110823,0.6628258075026588,0.3347456974804695,,,,
20110824,0.55501683193128,0.264289064814955,,,,
20110825,0.44503652925740733,0.18794488971615128,,,,
20110826,0.3360758764120417,0.10829549082531484,,,,
20110829,0.2281011400292916,0.025618501960763467,,,,
20110830,0.11537587077105096,-0.06840113419185449,,,,
20110831,0.00019315136053700189,-0.1658422424602546,,,,
20110901,-0.11603403102569204,-0.2621877708466163,,,,
20110902,-0.2889056582736965,-0.40975440968057575,,,,
20110905,-0.47984622504113156,-0.5583654976442987,,,,
20110906,-0.703103572146644,-0.7285303619475959,,,,
20110907,-0.9384131458696022,-0.9837895886735092,,,,
20110908,-1.1795459784208677,-1.2437061151553246,,,,
20110909,-1.4219295647825443,-1.5183855248190996,,,,
20110913,-1.6797609158355977,-1.7804155935412171,,,,
20110914,-2.06101675376278,-2.102645506382953,,,,
20110915,-2.5550158481496688,-2.4749968180923294,,,,
20110916,-2.9999294071466895,-2.7865974358892323,,,,
20110919,-3.1145549294173835,-2.7702057542356693,,,,
20110920,-3.2080752529044076,-2.754916085874216,,,,
20110921,-3.280724265959779,-2.7324589487918503,,,,
20110922,-3.2317201798050657,-2.5841131546464498,,,,
20110923,-3.100921409855949,-2.4115423755150536,,,,
20110926,-2.9574077998801145,-2.244798085461121,,,,
20110927,-2.788359526439494,-2.0705526508619556,,,,
20110928,-2.6555775194540363,-1.9361154125391145,,,,
20110929,-2.5539543948854413,-1.8406014690955266,,,,
20110930,-2.42407723238511,-1.7525836386425242,,,,
20111010,-2.3188436316123986,-1.689561874254786,,,,
20111011,-2.2348483043896397,-1.646714346668597,,,,
20111012,-2.169613121535239,-1.6190736532659535,,,,
20111013,-2.1255241348270606,-1.606138472093151,,,,
20111014,-2.0903394032532487,-1.600097529465853,,,,
20111017,-2.067753555350672,-1.603712390315894,,,,
20111018,-2.0364030116748078,-1.6078398643573721,,,,
20111019,-2.01897306945822,-1.6225115276129276,,,,
20111020,-2.0003136318166077,-1.6390953157545562,,,,
20111021,-1.9804752656461178,-1.6557477125468218,,,,
20111024,-1.946605131252899,-1.6515499304582888,,,,
20111025,-1.922189549470011,-1.6524106573162414,,,,
20111026,-1.9031612658298438,-1.6559141182047858,,,,
20111027,-1.8964021043686596,-1.6784194925633376,,,,
20111028,-1.9124275392714325,-1.722033101608509,,,,
20111031,-1.9576445433550733,-1.8135923470840374,,,,
20111101,-2.0196188798874855,-1.9399202688650055,,,,
20111102,-2.068847684931862,-2.046830060710608,,,,
20111103,-2.1129746538555048,-2.1381553869743795,,,,
20111104,-2.1713427492505772,-2.234140650715057,,,,
20111107,-2.22290253008532,-2.3156605049762296,,,,
20111108,-2.2693857578597605,-2.38238644395002,,,,
20111109,-2.3136837454862724,-2.4411178279299883,,,,
20111110,-2.2916177009230023,-2.426292564357066,,,,
20111111,-2.2601057474956328,-2.391395834697905,,,,
20111114,-2.186609146839787,-2.299994822820777,,,,
20111115,-2.1366927580008985,-2.222255711226628,,,,
20111116,-2.081679221687027,-2.1356131970974532,,,,
20111117,-2.053808508129703,-2.069547371085611,,,,
20111118,-2.0286166904133185,-2.0002410425689208,,,,
20111121,-2.0372219981937065,-1.9778354993977507,,,,
20111122,-2.0293788615750694,-1.932165062824911,,,,
20111123,-2.0086819196214805,-1.8696497013498525,,,,
20111124,-1.9804405187642118,-1.794538743347583,,,,
20111125,-1.9497265754241992,-1.7220071701615265,,,,
20111128,-1.8990828746555324,-1.6312345865169322,,,,
20111129,-1.8273905874070993,-1.5171207369986708,,,,
20111130,-1.7387244515750704,-1.3846682591845798,,,,
20111201,-1.602289348470885,-1.214480034131642,,,,
20111202,-1.4611676518755692,-1.032040577999765,,,,
20111205,-1.3228825943537648,-0.8560040324290105,,,,
20111206,-1.1868263623815032,-0.6880061109342858,,,,
20111207,-1.0504756476067212,-0.5241309384385113,,,,
20111208,-0.9329156717674179,-0.34351588170748626,,,,
20111209,-0.8142972432245024,-0.17121195401881514,,,,
20111212,-0.6987579159703659,0.04122511743734295,,,,
20111213,-0.5786105380090049,0.24947477679592264,,,,
20111214,-0.46490110654046796,0.43668695707475663,,,,
20111215,-0.35273396223339865,0.6058101588444406,,,,
20111216,-0.2509631069126229,0.7515964288613883,,,,
20111219,-0.16263475088066295,0.8713040295461459,,,,
20111220,-0.08366553296440485,0.976256738326288,,,,
20111221,-0.01344607128548095,1.069133754151737,,,,
20111222,0.06605725290251221,1.1653302851235008,,,,
20111223,0.1388152800748436,1.23877286388319,,,,
20111226,0.17363907297111814,1.2627846083849457,,,,
20111227,0.1901203767138164,1.2622906132460228,,,,
20111228,0.1973876873366184,1.2493335982632205,,,,
20111229,0.1975964580102362,1.262524158393638,,,,
20111230,0.19768794147054472,1.2527949167509451,,,,
20120104,0.1908516507697251,1.230529403206651,,,,
20120105,0.17944284186582485,1.199003009187542,,,,
20120106,0.16760604188068365,1.175555592731398,,,,
20120109,0.15562981913113869,1.1482621834360571,,,,
20120110,0.15453294444810345,1.124044994668338,,,,
20120111,0.15325883197001833,1.0925725973465656,,,,
20120112,0.14004305024055144,1.0467047184530118,,,,
20120113,0.12488662005016096,0.9999719309672005,,,,
20120116,0.06388958379381847,0.9218769584861102,,,,
20120117,-0.02295654528843354,0.821582532544799,,,,
20120118,-0.11698826505373172,0.7303538839822727,,,,
20120119,-0.206945900117049,0.6477760294196782,,,,
20120120,-0.2964236626167513,0.5673890948175538,,,,
20120130,-0.3810118326939873,0.4946548372312328,,,,
20120131,-0.4480255766682043,0.44293480178168393,,,,
20120201,-0.5173591001441438,0.40355722029467117,,,,
20120202,-0.5610540954175672,0.3807119667741759,,,,
20120203,-0.5687685892051286,0.38257757384451907,,,,
20120206,-0.5412015678688831,0.4221795439802508,,,,
20120207,-0.4804687452006865,0.47074339022145334,,,,
20120208,-0.38779879696753156,0.5417309582921506,,,,
20120209,-0.2749632189446817,0.6180619268590912,,,,
20120210,-0.14462766402736488,0.7126040384724961,,,,
20120213,-0.027223695112473172,0.8011136701853885,,,,
20120214,0.07594360990378214,0.8572803981386936,,,,
20120215,0.20015443030156393,0.9302471427831767,,,,
20120216,0.3096684757131734,0.9736259745379308,,,,
20120217,0.418296662466041,1.0194873221073555,,,,
20120220,0.5349060905200594,1.0747892444400982,,,,
20120221,0.6519516445231072,1.13727640333712,,,,
20120222,0.7700000598689019,1.2039766464224642,,,,
20120223,0.8916610294705181,1.2928000684796843,,,,
20120224,1.0234379351344782,1.383697252786771,,,,
20120227,1.151375245126536,1.4693540013005313,,,,
20120228,1.2683438517642427,1.5450425653062303,,,,
20120229,1.4125920956484872,1.6453324778498892,,,,
20120301,1.5282758067347393,1.7138721944664563,,,,
20120302,1.61755091866667,1.7692196461191538,,,,
20120305,1.7358218597630026,1.8375861252020453,,,,
20120306,1.8283563391682756,1.8931739030548536,,,,
20120307,1.9234371291810626,1.9250693187366494,,,,
20120308,1.9927208803105294,1.9291812341718653,,,,
20120309,2.03197628771276,1.9125930108434772,,,,
20120312,2.0624289518646943,1.8879227612688447,,,,
20120313,2.0769373340718014,1.8635202939521527,,,,
20120314,2.0771827392535567,1.8290032285902509,,,,
20120315,2.1107934405480018,1.8119235885703215,,,,
20120316,2.111259832427024,1.7693863217459513,,,,
20120319,2.0646926350338783,1.6954174892214844,,,,
20120320,2.010452807532965,1.6198319918838604,,,,
20120321,1.920409297561165,1.5200223000450401,,,,
20120322,1.7912073070002879,1.4082609812241031,,,,
20120323,1.6471057522956427,1.2910376610721483,,,,
20120326,1.4942372053355941,1.1727618354381013,,,,
20120327,1.3466986520977855,1.0665028301400707,,,,
20120328,1.188263470953581,0.9533105037731753,,,,
20120329,1.039737989511814,0.8525355558742698,,,,
20120330,0.90159942435055,0.7600417598651322,,,,
20120405,0.7631947889756571,0.6690971011628329,,,,
20120406,0.6261295535924942,0.5814323636275424,,,,
20120409,0.48482388408072835,0.4957229401036989,,,,
20120410,0.33794900148204665,0.40622746525143877,,,,
20120411,0.182669126986268,0.3002343705763357,,,,
20120412,0.02482268810610159,0.1826188937446886,,,,
20120413,-0.15112984712774574,0.04511150152958927,,,,
20120416,-0.3306218160752986,-0.10866259534371857,,,,
20120417,-0.5039936902036388,-0.26130398279885375,,,,
20120418,-0.6677830217571845,-0.4184366346389575,,,,
20120419,-0.8326269190046849,-0.582713406180664,,,,
20120420,-0.9777205809833752,-0.7235027542849755,,,,
20120423,-1.099576840630896,-0.8389240603927489,,,,
20120424,-1.2224120373189704,-0.936337556365487,,,,
20120425,-1.3312001952654073,-1.0170547479216034,,,,
20120426,-1.431125642484409,-1.0795540184168995,,,,
20120427,-1.534628623851068,-1.1342311699438339,,,,
20120502,-1.645452440021826,-1.1828008149473248,,,,
20120503,-1.7338413493451146,-1.2107698217445237,,,,
20120504,-1.8233519531594433,-1.251897426716683,,,,
20120507,-1.8811104786820723,-1.2725933235772993,,,,
20120508,-1.9713263458671508,-1.3017840798352431,,,,
20120509,-2.033278870765689,-1.316608418774672,,,,
20120510,-2.075738037917691,-1.3111001540628966,,,,
20120511,-2.1159805095035527,-1.3042282281357787,,,,
20120514,-2.1706359487633904,-1.3204559113706666,,,,
20120515,-2.2200199233396996,-1.3350867265980357,,,,
20120516,-2.283550889309865,-1.2991867204873602,,,,
20120517,-2.3186793578354297,-1.2654858790047057,,,,
20120518,-2.3991405340268206,-1.2458288964736135,,,,
20120521,-2.435921006432398,-1.2117397818606082,,,,
20120522,-2.4881207405598085,-1.199446155754335,,,,
20120523,-2.518360940597855,-1.1931212786681877,,,,
20120524,-2.5587800786130637,-1.1895662764744621,,,,
20120525,-2.591072943681813,-1.179900989612603,,,,
20120528,-2.574020515685219,-1.1594430981319,,,,
20120529,-2.556823778452155,-1.1401537394511116,,,,
20120530,-2.537117981154282,-1.125135378981687,,,,
20120531,-2.5259083904861974,-1.1179655004719216,,,,
20120601,-2.522519848354381,-1.1155651300333005,,,,
20120604,-2.5092642892760586,-1.1123536208104692,,,,
20120605,-2.4882024872355952,-1.1079441984331257,,,,
20120606,-2.4700875588427116,-1.1256203028206564,,,,
20120607,-2.464524899444876,-1.1565945437515477,,,,
20120608,-2.490100926381261,-1.1955806965569278,,,,
20120611,-2.5063306675904253,-1.2352085537304218,,,,
20120612,-2.522612588748412,-1.279693545256787,,,,
20120613,-2.566544865137681,-1.3741675328777194,,,,
20120614,-2.624814957871687,-1.4763217151756223,,,,
20120615,-2.6707948402570296,-1.5950143762706757,,,,
20120618,-2.7194069182460123,-1.7364397700611318,,,,
20120619,-2.750695322050591,-1.8480080728017825,,,,
20120620,-2.8028000246717184,-1.970612302665375,,,,
20120621,-2.7771964886952367,-2.0649258795193934,,,,
20120625,-2.7533812828089026,-2.158453716489264,,,,
20120626,-2.7357930018131236,-2.2156258146697283,,,,
20120627,-2.724799802514072,-2.2872315385160595,,,,
20120628,-2.704074187080587,-2.3364491927251287,,,,
20120629,-2.6499100367921873,-2.374609555529772,,,,
20120702,-2.590476665182387,-2.3855528338788665,,,,
20120703,-2.5466558304884783,-2.3849843593287257,,,,
20120704,-2.5059861534970644,-2.3961154681524146,,,,
20120705,-2.460575117064806,-2.3918945860013237,,,,
20120706,-2.4029309061978896,-2.3773945642402032,,,,
20120709,-2.3430257256663207,-2.3593936799704704,,,,
20120710,-2.304837336985455,-2.351552976235822,,,,
20120711,-2.2756646894938712,-2.3447252371580074,,,,
20120712,-2.248423353327496,-2.3330737165437925,,,,
20120713,-2.2017042711703603,-2.3058139645811826,,,,
20120716,-2.1547020128027494,-2.2775278871688136,,,,
20120717,-2.09109666516375,-2.2326560245711633,,,,
20120718,-2.0221235007325102,-2.1926670760395663,,,,
20120719,-1.9496165676586137,-2.14051843476151,,,,
20120720,-1.9102668613274276,-2.1001589766460347,,,,
20120723,-1.8315692524107023,-2.032324633916936,,,,
20120724,-1.7859021531240047,-2.04209157267958,,,,
20120725,-1.7187561757714518,-1.9995756296469638,,,,
20120726,-1.6508055522909035,-1.9506768768781664,,,,
20120727,-1.5913100503140254,-1.863857615593647,,,,
20120730,-1.536082959030814,-1.782343454371452,,,,
20120731,-1.4976312442138942,-1.72420996755146,,,,
20120801,-1.4504657276149096,-1.6493463315756223,,,,
20120802,-1.41077259517087,-1.5664396179689688,,,,
20120803,-1.365290185510564,-1.4749628546768774,,,,
20120806,-1.3066136899941057,-1.3628998811808906,,,,
20120807,-1.2303004852822266,-1.2227812492619612,,,,
20120808,-1.1313568479588565,-1.057725670763215,,,,
20120809,-1.0193024474379433,-0.8842218081813962,,,,
20120810,-0.9136754411951754,-0.7136644790142788,,,,
20120813,-0.8240028515748596,-0.5613411980607593,,,,
