trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100419,-55.75187072687945,,,,,
20100420,-57.32951619126896,,,,,
20100421,-58.62582293225278,,,,,
20100422,-59.73091337744308,,,,,
20100423,-60.6299726826223,,,,,
20100426,-61.39425881194768,,,,,
20100427,-62.107302996368986,,,,,
20100428,-61.67573526297983,,,,,
20100429,-61.29899141029982,,,,,
20100430,-61.74712356653968,,,,,
20100504,-61.94731025364011,,,,,
20100505,-61.76516965948,,,,,
20100506,-61.5339765456054,,,,,
20100507,-60.876998532391454,,,,,
20100510,-59.97093083322065,,,,,
20100511,-39.04714840097539,,,,,
20100512,-41.83387384865792,,,,,
20100513,-24.701737401702907,,,,,
20100514,-10.649577559308314,,,,,
20100517,0.046529390701506204,,,,,
20100518,9.488768196524306,,,,,
20100519,17.533066359048735,,,,,
20100520,23.824381193350465,,,,,
20100521,28.95808136070537,,,,,
20100524,32.14813188162423,,,,,
20100525,34.704408399282755,,,,,
20100526,36.462155043629956,,,,,
20100527,38.023478251757396,,,,,
20100528,39.30007175601751,,,,,
20100531,40.348122933587646,,,,,
20100601,41.13736821120217,,,,,
20100602,41.86327013763439,,,,,
20100603,42.498404684428166,,,,,
20100604,42.611209907637964,,,,,
20100607,42.66595176987439,,,,,
20100608,42.80839674272775,,,,,
20100609,42.30156003585911,,,,,
20100610,42.126726032951645,,,,,
20100611,41.79992603118353,,,,,
20100617,42.12810626239067,,,,,
20100618,42.51778673103923,,,,,
20100621,41.759319887184176,,,,,
20100622,41.21062734447652,,,,,
20100623,40.67085592368738,,,,,
20100624,40.47326609254634,,,,,
20100625,25.754472798741293,,,,,
20100628,28.349163682405532,,,,,
20100629,30.04917852601465,,,,,
20100630,31.437097258739616,,,,,
20100701,32.57132414299019,,,,,
20100702,33.109811585335386,,,,,
20100705,33.626340222417355,,,,,
20100706,34.038811961323994,,,,,
20100707,34.96601876506306,,,,,
20100708,20.908985923305696,,,,,
20100709,9.36538123859758,,,,,
20100712,-0.37076770274609683,,,,,
20100713,-8.188609514252432,,,,,
20100714,-14.571414039900018,,,,,
20100715,-19.820805746247697,,,,,
20100716,-24.273062086377955,,,,,
20100719,-29.452380242749673,,,,,
20100720,-33.48489622242744,,,,,
20100721,-36.92838349926305,,,,,
20100722,-39.939858653662654,,,,,
20100723,-42.60891198581027,,,,,
20100726,-45.10300537273935,,,,,
20100727,-49.14740714803831,,,,,
20100728,-52.55767153727828,,,,,
20100729,-55.58793763930847,,,,,
20100730,-60.883389640230135,,,,,
20100802,-63.84779053168298,,,,,
20100803,-66.36002706834292,,,,,
20100804,-69.02254940837454,,,,,
20100805,-71.25325429878751,,,,,
20100806,-72.76082481674388,,,,,
20100809,-74.4282086297308,,,,,
20100810,-75.92846765689582,,,,,
20100811,-76.42641203109159,,,,,
20100812,-74.56188066885248,,,,,
20100813,-49.575423333763716,,,,,
20100816,-29.014143655197195,,,,,
20100817,-11.977489574392349,,,,,
20100818,2.000850069742862,,,,,
20100819,13.443609560738897,,,,,
20100820,0.7906952789880193,,,,,
20100823,-9.59896040014844,,,,,
20100824,-18.008349838874842,,,,,
20100825,-25.20355876255263,,,,,
20100826,-30.67748438641568,,,,,
20100827,-35.14844999639742,,,,,
20100830,-38.80415832952425,,,,,
20100831,-22.251750915911444,,,,,
20100901,-8.882589058725154,,,,,
20100902,1.9376999044963579,,,,,
20100903,10.941712595863818,,,,,
20100906,18.090209756209894,,,,,
20100907,24.153379899463488,,,,,
20100908,29.250021044333824,,,,,
20100909,33.48493289182619,,,,,
20100910,37.400983757533176,,,,,
20100913,40.45437973000696,,,,,
20100914,42.70729150860054,,,,,
20100915,44.54688019170267,,,,,
20100916,46.08040848156798,,,,,
20100917,48.3171992394532,,,,,
20100920,50.15699321278305,,,,,
20100921,51.63224411074847,,,,,
20100927,52.89145438375643,,,,,
20100928,54.24371278413539,,,,,
20100929,55.36360730924109,,,,,
20100930,57.018336086276946,,,,,
20101008,59.4688824411273,,,,,
20101011,38.41238444882459,,,,,
20101012,21.175062346315276,,,,,
20101013,7.364921993332926,,,,,
20101014,-4.412521912796279,,,,,
20101015,-14.159256951960824,,,,,
20101018,-21.711233819415643,,,,,
20101019,-28.843398553715307,,,,,
20101020,-34.47737013959738,,,,,
20101021,-38.96242776431158,,,,,
20101022,-42.57122522208822,,,,,
20101025,-45.115559855799184,,,,,
20101026,-47.14170556435864,,,,,
20101027,-47.92419310191447,,,,,
20101028,-48.5350250942909,,,,,
20101029,-47.86569881384832,,,,,
20101101,-47.06285006754684,,,,,
20101102,-46.34249442061133,,,,,
20101103,-45.74530833686143,,,,,
20101104,-45.201572193942205,,,,,
20101105,-44.36481377319137,,,,,
20101108,-44.09397153016443,,,,,
20101109,-43.890733459182435,,,,,
20101110,-43.80971307855723,,,,,
20101111,-43.66048050502772,,,,,
20101112,-42.61545087706859,,,,,
20101115,-41.013137838726166,,,,,
20101116,-39.65338418635749,,,,,
20101117,-26.499089345822675,,,,,
20101118,-15.692607256003281,,,,,
20101119,-6.6886315973352275,,,,,
20101122,0.9523099368791902,,,,,
20101123,6.997192147068487,,,,,
20101124,11.808475180197735,,,,,
20101125,15.746185671203364,,,,,
20101126,19.2554982935773,,,,,
20101129,22.310050633572097,,,,,
20101130,24.812425647208883,,,,,
20101201,26.818129668994207,,,,,
20101202,28.181296370886088,,,,,
20101203,29.744982263881937,,,,,
20101206,31.10247216296193,,,,,
20101207,32.28654511215849,,,,,
20101208,33.182432503574255,,,,,
20101209,33.92400670968731,,,,,
20101210,35.111662620882356,,,,,
20101213,37.17588089351625,,,,,
20101214,21.643862736473583,,,,,
20101215,26.593121206028975,,,,,
20101216,30.732246796654856,,,,,
20101217,34.12411590980827,,,,,
20101220,18.68350478467604,,,,,
20101221,4.425632004366202,,,,,
20101222,-7.444787634035502,,,,,
20101223,-17.50589949718753,,,,,
20101224,-25.68720642554344,,,,,
20101227,-9.68234463730034,,,,,
20101228,-19.16795455516692,,,,,
20101229,-26.80080355155256,,,,,
20101230,-34.585623156615696,,,,,
20101231,-40.80557496354175,,,,,
20110104,-45.89507665385902,,,,,
20110105,-49.66413512931986,,,,,
20110106,-53.48133564557774,,,,,
20110107,-54.891506465646046,,,,,
20110110,-56.06743459446892,,,,,
20110111,-57.83941606287393,,,,,
20110112,-59.27417518674011,,,,,
20110113,-62.11477061465246,,,,,
20110114,-64.37837736400499,,,,,
20110117,-66.54349048823696,,,,,
20110118,-68.31805223113808,,,,,
20110119,-69.77744921407503,,,,,
20110120,-70.14547617750625,,,,,
20110121,-70.30888363126867,,,,,
20110124,-70.44183962497063,,,,,
20110125,-68.79886874460307,,,,,
20110126,-68.0034553519049,,,,,
20110127,-67.74965230803997,,,,,
20110128,-67.82424135361646,,,,,
20110131,-67.24799723072422,,,,,
20110201,-65.00222861619119,,,,,
20110209,-63.22409890782326,,,,,
20110210,-62.029056902049156,,,,,
20110211,-62.11569512911613,,,,,
20110214,-61.8055628140155,,,,,
20110215,-61.55744070030337,,,,,
20110216,-61.09866173307764,,,,,
20110217,-60.64737961883312,,,,,
20110218,-60.227624285255594,,,,,
20110221,-59.46905400500806,,,,,
20110222,-57.973704674672334,,,,,
20110223,-56.60009830771115,,,,,
20110224,-55.742002415725516,,,,,
20110225,-55.12596876227832,,,,,
20110228,-54.56289506080311,,,,,
20110301,-55.3103890440351,,,,,
20110302,-55.87779815415302,,,,,
20110303,-56.286347976383176,,,,,
20110304,-56.60187420525032,,,,,
20110307,-56.68181613858882,,,,,
20110308,-56.989662926023,,,,,
20110309,-57.04240391798135,,,,,
20110310,-56.5478532929718,,,,,
20110311,-56.199582112921064,,,,,
20110314,-35.9693300948863,,,,,
20110315,-39.43292244323423,,,,,
20110316,-42.52414984614859,,,,,
20110317,-25.071460186853063,,,,,
20110318,-11.431767630408853,,,,,
20110321,0.20727576086787294,,,,,
20110322,10.126747582067274,,,,,
20110323,17.943108810749397,,,,,
20110324,24.381097312610507,0.0,,,,
20110325,29.683944205027753,0.0,,,,
20110328,34.02716955844497,0.0,,,,
20110329,37.589497179844564,0.0,,,,
20110330,40.4574934175325,0.0,,,,
20110331,42.79612627018785,0.0,,,,
20110401,44.79563852461862,0.0,,,,
20110406,46.25069031012267,0.0,,,,
20110407,26.76392283734104,0.0,,,,
20110408,10.833102443274855,0.0,,,,
20110411,-3.638239488910584,0.0,,,,
20110412,-15.202920007631537,0.0,,,,
20110413,-25.016071041424233,0.0,,,,
20110414,-32.804944950330196,0.0,,,,
20110415,-39.23876104133788,0.0,,,,
20110418,-46.45263855348158,0.0,,,,
20110419,-51.13284628296274,0.0,,,,
20110420,-54.914313872019314,0.0,,,,
20110421,-58.20049713921449,0.0,,,,
20110422,-62.01595994170665,0.0,,,,
20110425,-64.58391121710791,0.0,,,,
20110426,-66.73093586228282,0.0,,,,
20110427,-68.79937069355023,0.0,,,,
20110428,-69.90921098070321,0.0,,,,
20110429,-70.86894637395838,0.0,,,,
20110503,-71.68858964362741,0.0,,,,
20110504,-72.358587026958,0.0,,,,
20110505,-73.15742799106896,0.0,,,,
20110506,-73.24195538590939,0.0,,,,
20110509,-72.4154886032872,0.0,,,,
20110510,-71.55379812006306,-11.863530511236412,,,,
20110511,-70.89885227428128,-21.766846131056916,,,,
20110512,-69.69449395386059,-29.303476262130307,,,,
20110513,-66.9965429636174,-34.16428737271238,,,,
20110516,-64.76775883405217,-38.15211991907018,,,,
20110517,-62.910116602755835,-41.4039210459208,,,,
20110518,-62.4816006421381,-44.61104546521738,,,,
20110519,-62.42030767883002,-47.119991080403096,,,,
20110520,-62.364705001526524,-49.1815779163481,,,,
20110523,-62.1326022187231,-50.6961018568363,,,,
20110524,-62.08527304793709,-51.866650816323684,,,,
20110525,-61.63105501222206,-52.440259492116716,,,,
20110526,-60.900867265395576,-52.8747741932894,,,,
20110527,-60.42854405087752,-53.31474780721025,,,,
20110530,-60.02124043876412,-53.58806531712728,,,,
20110531,-59.68687407359107,-53.79622395545931,,,,
20110601,-59.38565549734393,-53.93077452629837,,,,
20110602,-60.049496167063424,-55.91042088325882,,,,
20110603,-61.241635245854994,-58.788556267353364,,,,
20110607,-62.89887314279998,-61.88924087248448,,,,
20110608,-64.1780230255508,-64.41919615089084,,,,
20110609,-65.29269351553202,-66.46940805057955,,,,
20110610,-68.06938958380141,-70.29996425266705,,,,
20110613,-73.8506832748842,-76.35821595649469,,,,
20110614,-79.234275617544,-81.85933840630514,,,,
20110615,-83.6316473516232,-86.35337660425502,,,,
20110616,-85.66938278739141,-88.76286931033854,,,,
20110617,-87.3165676829572,-91.73159901535944,,,,
20110620,-88.27339012294748,-93.82554542936472,,,,
20110621,-89.89359607797203,-94.61828414603195,,,,
20110622,-91.40295484281964,-95.31405786636392,,,,
20110623,-94.02219888676272,-97.6165521862055,,,,
20110624,-98.06521353115158,-99.11105793623057,,,,
20110627,-60.22705040728163,-62.63825860244886,,,,
20110628,-29.315048477602822,-31.845313212081166,,,,
20110629,-4.189437337587565,-6.849874810865768,,,,
20110630,15.24912792040804,13.066339297384978,,,,
20110701,31.178832489117955,29.453157436381364,,,,
20110704,44.00134965280325,42.362796628084396,,,,
20110705,54.468732204031845,52.83422826338677,,,,
20110706,63.366318685747366,61.302829063271105,,,,
20110707,70.5778966010699,32.04109372736005,,,,
20110708,76.87038870028977,8.033129537311861,,,,
20110711,81.60404527141262,-11.594787981753496,,,,
20110712,85.35104886045352,-27.656551074568526,,,,
20110713,86.31269716069244,-37.88450250234595,,,,
20110714,88.58164249999481,-47.04846699574629,,,,
20110715,90.06052099290739,-54.421492035458236,,,,
20110718,92.19317071453533,-60.909168654735026,,,,
20110719,93.13143384097653,-67.46467951203984,,,,
20110720,93.75313682281163,-73.1803565166827,,,,
20110721,93.79567736889622,-76.9204966649995,,,,
20110722,93.6200266256027,-80.13597638527042,,,,
20110725,93.66386160549355,-83.45204808633837,,,,
20110726,92.8688319531134,-85.70791044722507,,,,
20110727,92.12901429340272,-87.5082032530089,,,,
20110728,91.54089188107272,-89.38986767606903,,,,
20110729,90.61244862307292,-90.52249962259206,,,,
20110801,90.32194509270005,-91.86642318099778,,,,
20110802,88.25219322411097,-91.07764856390126,,,,
20110803,86.57801338328257,-90.44382752775503,,,,
20110804,85.06774658508779,-89.66946598841503,,,,
20110805,59.72904054875197,-86.08985397533124,,,,
20110808,39.25468342541404,-83.16753204353098,,,,
20110809,22.702939899557304,-80.62653803725887,,,,
20110810,8.977405441048735,-78.68304536397716,,,,
20110811,-2.2067331971128192,-77.06155142324813,,,,
20110812,-11.324583369015157,-75.56666073835017,,,,
20110815,-18.668679029558824,-74.35838358467953,,,,
20110816,-24.573599789592045,-73.4620858070236,,,,
20110817,-28.935192107290863,-72.33664801694796,,,,
20110818,-32.47290659266528,-71.5660744809739,,,,
20110819,-35.52806149076863,-71.10280929447246,,,,
20110822,-38.067762669721574,-70.79522666198216,,,,
20110823,-40.411186506439485,-70.85962970421794,,,,
20110824,-42.46815765768749,-71.06419404023504,,,,
20110825,-43.99238640466174,-71.1055392328707,,,,
20110826,-45.23343863040195,-71.20608087800065,,,,
20110829,-46.35275123143459,-71.22501152313954,,,,
20110830,-47.37968147866416,-72.09286999337759,,,,
20110831,-48.19730215217962,-72.82466514415371,,,,
20110901,-48.85884059413872,-73.42027813301907,,,,
20110902,-52.84766025574449,-78.35754910577714,,,,
20110905,-57.09009449887511,-82.57468841697661,,,,
20110906,-61.60478342750882,-86.90739703142583,,,,
20110907,-65.45280609323402,-95.3103798449214,,,,
20110908,-68.5603188821612,-102.11312893657838,,,,
20110909,-71.11331860124169,-108.44385226781304,,,,
20110913,-73.32869228069994,-112.65225921455911,,,,
20110914,-78.60233309499063,-119.35068615682074,,,,
20110915,-86.25375623787572,-127.78420461851638,,,,
20110916,-92.31115026826193,-134.08904673623468,,,,
20110919,-91.0551254570888,-128.84369508198836,,,,
20110920,-89.99688896039113,-124.54841850090104,,,,
20110921,-89.34933644245557,-121.15567317894053,,,,
20110922,-86.14857637489138,-112.6918071756756,,,,
20110923,-81.14238528953808,-103.13927931039187,,,,
20110926,-75.82483304350214,-93.49440233513677,,,,
20110927,-70.09820732221583,-83.87498426733934,,,,
20110928,-65.51713217105915,-75.95594201113889,,,,
20110929,-61.73640494951233,-69.51507362227558,,,,
20110930,-57.57481995618765,-63.70756993213071,,,,
20111010,-54.12403872401552,-58.95526997076309,,,,
20111011,-51.28576781204413,-55.05082924735403,,,,
20111012,-48.936497006300165,-51.80558822887059,,,,
20111013,-47.15736356116407,-49.22686581417415,,,,
20111014,-45.64113923768543,-47.044982396733054,,,,
20111017,-44.419334050111125,-45.26365579174233,,,,
20111018,-42.96973066946488,-43.53232760912484,,,,
20111019,-41.75902983404409,-42.09836840764623,,,,
20111020,-40.407447829754034,-40.66768972755833,,,,
20111021,-39.032066477076654,-39.29558839437288,,,,
20111024,-26.317646690771923,-37.73544062253076,,,,
20111025,-15.906802552152184,-36.452294139982044,,,,
20111026,-7.378815828362043,-35.4055252117686,,,,
20111027,-11.797540211888599,-34.83509586367506,,,,
20111028,-3.524630769350197,-34.79116137637446,,,,
20111031,3.7488969440873525,-35.69259190066222,,,,
20111101,10.13970809951307,-37.32889657769292,,,,
20111102,15.368658701194141,-38.668349630660934,,,,
20111103,19.683737933172285,-39.751419403455536,,,,
20111104,23.58767321122721,-40.937349636591655,,,,
20111107,26.84635371170174,-41.94880788552176,,,,
20111108,29.51092932514419,-42.754182869578344,,,,
20111109,31.676415885217537,-43.42803018062439,,,,
20111110,32.43995079103392,-42.998034274464715,,,,
20111111,20.07221180423698,-42.60231461287781,,,,
20111114,10.358831737363293,-41.808301092195116,,,,
20111115,1.9165404290908556,-41.64125463379832,,,,
20111116,-4.946420056835354,-41.48843938811406,,,,
20111117,-11.32330933566902,-42.19308036151565,,,,
20111118,-16.69575978134843,-42.905573836394645,,,,
20111121,-22.05991676466556,-45.20320436682008,,,,
20111122,-26.449118131874723,-47.091541734806654,,,,
20111123,-30.03404893765723,-48.61424314084504,,,,
20111124,-33.046390891537136,-49.868803204818946,,,,
20111125,-35.62474097213684,-51.306622997550974,,,,
20111128,-37.47515717010516,-52.22733841460457,,,,
20111129,-38.978579687362426,-52.98579941655347,,,,
20111130,-40.17851381788259,-53.56605118622395,,,,
20111201,-40.52548378697766,-53.55917688253028,,,,
20111202,-41.193878710692545,-53.91951773201803,,,,
20111205,-41.810896303793115,-54.225719706761595,,,,
20111206,-42.311175394208185,-54.489376819767514,,,,
20111207,-42.715587672788516,-54.61372229544207,,,,
20111208,-45.62010028461791,-57.83513520697165,,,,
20111209,-48.04507526553858,-60.64805516111426,,,,
20111212,-52.50554806895061,-67.38411829708448,,,,
20111213,-55.90894482490675,-73.27796179553143,,,,
20111214,-57.97099204079544,-77.37990447030022,,,,
20111215,-59.410408900211465,-80.09236646162121,,,,
20111216,-60.4390673458369,-81.70380060597054,,,,
20111219,-61.22823214171115,-82.69894156151557,,,,
20111220,-61.878921096468375,-83.51314779787059,,,,
20111221,-62.35764294640031,-84.23963621913813,,,,
20111222,-62.75098092401368,-84.86547812487947,,,,
20111223,-63.18244218800908,-85.08048766302191,,,,
20111226,-63.50578550096388,-85.484414962709,,,,
20111227,-63.77311108288123,-85.72109680133883,,,,
20111228,-64.03414996465382,-86.0227751366084,,,,
20111229,-69.00435414086276,-90.217979446091,,,,
20111230,-71.96199989621907,-92.52358164295926,,,,
20120104,-74.38487165021988,-94.39847841303796,,,,
20120105,-76.1399769704299,-95.83621597666665,,,,
20120106,-77.90680969935471,-97.95115313464913,,,,
20120109,-79.30513017106604,-99.57730685686369,,,,
20120110,-79.88566927529875,-100.67111986100109,,,,
20120111,-79.97119772972135,-101.4568311648055,,,,
20120112,-80.32149471079732,-102.34650554187887,,,,
20120113,-82.37615495039455,-103.90730784464154,,,,
20120116,-49.43744949686963,-62.530371662897686,,,,
20120117,-22.247000025292735,-27.982596365625156,,,,
20120118,0.8085052666670193,2.282945910861231,,,,
20120119,19.407301023725232,25.107839257558165,,,,
20120120,34.29347507268328,43.60816801499875,,,,
20120130,46.59686419883355,58.70999692055285,,,,
20120131,56.7289585930766,71.66721281595137,,,,
20120201,66.71382770672673,84.458254158334,,,,
20120202,74.56394220966354,94.60547118343646,,,,
20120203,41.08626336878592,102.89022056058788,,,,
20120206,12.591480717751114,57.501884988574766,,,,
20120207,-9.779610494387692,71.87554464360423,,,,
20120208,-27.38292886458069,34.92335225215516,,,,
20120209,-41.022404819384484,50.94559305188041,,,,
20120210,-52.99905727442721,64.65431174891143,,,,
20120213,-62.006858098510634,76.3439731630987,,,,
20120214,-32.65812765188892,84.15651112911279,,,,
20120215,-8.336247973532554,90.58222816946508,,,,
20120216,9.522016441758145,93.28031601970157,,,,
20120217,24.250309185505067,95.65363873753594,,,,
20120220,36.353945653482434,97.60529294170388,,,,
20120221,46.506486868039026,99.83463045489258,,,,
20120222,54.80833657302613,102.00673595986062,,,,
20120223,61.930178424428014,105.50917343383674,,,,
20120224,68.35198023935257,64.05340427732585,,,,
20120227,73.35565959452308,30.815074822290992,,,,
20120228,77.20180835641392,4.487435376016857,,,,
20120229,81.90664182626827,-17.945346961771634,,,,
20120301,85.09311862568282,5.3988785158095,,,,
20120302,87.07792818480311,23.889005752729386,,,,
20120305,89.75891822704416,39.117417658064355,,,,
20120306,91.35779717845057,51.24468320763592,,,,
20120307,93.35127733838817,60.746632543868145,,,,
20120308,94.66107191221073,68.02851819407009,,,,
20120309,95.09152496373991,73.44557330804696,,,,
20120312,95.66243239834222,77.89937092961281,,,,
20120313,96.16297396908259,82.02505593957135,,,,
20120314,96.2259604954054,85.05634400507867,,,,
20120315,98.63525178719172,89.33112481792102,,,,
20120316,100.44176714403201,92.31874612738888,,,,
20120319,101.60364234144663,94.2924334783165,,,,
20120320,103.28628251801787,96.27257841936826,,,,
20120321,104.61826939297306,97.53501395871197,,,,
20120322,104.72512781326668,98.4972727938903,,,,
20120323,104.76163344111208,99.51167159006218,,,,
20120326,104.95014137521801,100.92548049289915,,,,
20120327,105.28347866327142,102.96957173221627,,,,
20120328,105.07993671292897,104.33564327231984,,,,
20120329,105.77125546647312,106.74363653875187,,,,
20120330,107.04941425712083,108.31055715803926,,,,
20120405,108.09784684814603,109.65837290246398,,,,
20120406,108.99937476534973,111.1583202194737,,,,
20120409,111.48519286706932,114.56182648264755,,,,
20120410,114.02642547942361,118.94013439702027,,,,
20120411,115.8540696523484,123.3638198783931,,,,
20120412,116.05559375233594,124.49337481232979,,,,
20120413,117.15109777687849,125.91203688085857,,,,
20120416,117.2321536074326,126.87432684334591,,,,
20120417,117.20162691245476,127.71513680150976,,,,
20120418,116.54802532378622,128.80519203489996,,,,
20120419,116.14238788462018,130.40057449083565,,,,
20120420,115.68649740447395,131.33504969512128,,,,
20120423,115.35627003043695,132.91086908700615,,,,
20120424,116.3784646763216,134.97001666552896,,,,
20120425,117.30918144013556,136.65170619433675,,,,
20120426,118.5830577065915,137.9526643862264,,,,
20120427,120.55999607661147,139.12153413592256,,,,
20120502,123.48729726537455,140.92600472591369,,,,
20120503,125.50278619349129,142.05733466964503,,,,
20120504,127.67493650048267,144.86748860246416,,,,
20120507,128.42641218919513,146.62581486144572,,,,
20120508,131.28560808883532,149.7440273525542,,,,
20120509,132.95319648498298,153.06623255060734,,,,
20120510,134.33572400970277,155.78212985678846,,,,
20120511,135.81354492227806,159.8220791546031,,,,
20120514,138.44721495572995,168.41479795268503,,,,
20120515,140.22785025556604,176.17428377454502,,,,
20120516,142.8003759963192,112.15509362036738,,,,
20120517,143.63594311147745,59.95895455537935,,,,
20120518,146.45764779615524,18.490264184593627,,,,
20120521,146.68609924146318,-12.202171989014682,,,,
20120522,147.27290170824747,-38.03391941253808,,,,
20120523,146.16576310482932,-58.53395356063393,,,,
20120524,145.34886996656132,-74.79250045130028,,,,
20120525,144.50205140488197,-87.95512270451091,,,,
20120528,141.4700219079466,-97.35648084880567,,,,
20120529,138.92857489381453,-105.03912962479812,,,,
20120530,137.09234685838106,-112.46035828173761,,,,
20120531,135.86502156147114,-118.71839540334868,,,,
20120601,134.94959400058698,-123.51253228084394,,,,
20120604,133.25732630783884,-126.09430572851812,,,,
20120605,130.7114368183976,-126.25665200181811,,,,
20120606,127.94811139011591,-126.36477310820283,,,,
20120607,125.53865163347378,-126.45398980781498,,,,
20120608,124.49597833360751,-126.5409923144841,,,,
20120611,122.96094510623418,-125.98991902154873,,,,
20120612,121.40008035052787,-125.43388436384727,,,,
20120613,120.77671974281202,-127.64314481463492,,,,
20120614,120.74408094211395,-129.60691915968602,,,,
20120615,120.41935109654924,-132.7111042368754,,,,
20120618,120.65666367817713,-137.41350759333983,,,,
20120619,120.40680891029854,-84.97959477714963,,,,
20120620,121.46507487257502,-41.141638903715084,,,,
20120621,119.2240643160123,-7.080908768575987,,,,
20120625,117.32847445777311,20.408472613099317,,,,
20120626,115.80130498980353,40.39129817903625,,,,
20120627,114.60633505403399,56.744526641883624,,,,
20120628,113.2907554929643,69.11072422520739,,,,
20120629,110.73144402343485,78.54367051568346,,,,
20120702,108.41863559633451,85.56805498351225,,,,
20120703,107.03100384054413,90.94111547994468,,,,
20120704,106.23789147723632,96.2228454406939,,,,
20120705,105.97239520338515,56.981778792414985,,,,
20120706,105.67883189542562,25.022758437002903,,,,
20120709,105.39018980844592,41.834886014794776,,,,
20120710,105.98601710700403,12.496513185961117,,,,
20120711,106.85532734522444,-11.685632955606218,,,,
20120712,107.70142343381357,-31.47256009924423,,,,
20120713,107.84071874428186,-47.409393432264665,,,,
20120716,108.53784959957686,-60.97750286818712,,,,
20120717,68.31967532873021,-72.12641166270137,,,,
20120718,35.011068840490246,-82.07999031765208,,,,
20120719,7.656993279372751,-90.22292225693474,,,,
20120720,-17.694947702854776,-98.39037787673256,,,,
20120723,-36.00469666855861,-103.75318616494171,,,,
20120724,-53.440438225566695,-114.30456512345171,,,,
20120725,-66.31421049321635,-120.21189034438254,,,,
20120726,-31.535598839531044,-125.77249048343259,,,,
20120727,-1.7008899135630455,-128.54661201949483,,,,
20120730,23.196291818877135,-131.55510525600224,,,,
20120731,44.89926179365141,-136.69617816680835,,,,
20120801,62.035138640318436,-140.602897923025,,,,
20120802,76.08860300985188,-143.0834940992081,,,,
20120803,36.34095494694017,-145.2728510121494,,,,
20120806,4.139629396083858,-146.4483994226157,,,,
20120807,-22.323135320946715,-92.29431495349544,,,,
20120808,-43.87663386000103,-47.97959832283245,,,,
20120809,-60.79372549537705,-12.607258352454233,,,,
20120810,-74.41229208590798,-36.994288506111296,,,,
20120813,-85.49261730439027,-56.82380131468901,,,,
20120814,-94.3997947643405,-73.10994111785197,,,,
20120815,-101.65228055019065,-85.98015288353507,,,,
20120816,-60.59012462396415,-95.50324674739191,,,,
20120817,-71.7158831707596,-53.914632703018626,,,,
20120820,-34.2544060232262,-17.898071583280217,,,,
20120821,-3.7810587100404582,10.82079522360328,,,,
20120822,23.164422153065715,36.583321246600676,,,,
20120823,44.44221886960031,57.45088157172752,,,,
20120824,63.568617508228115,78.02936895724596,,,,
20120827,78.03657687617743,94.91989510987102,,,,
20120828,90.03455931031692,109.2982386934473,,,,
20120829,100.69334644748565,121.01648842152059,,,,
20120830,109.55241738250149,132.0663219432722,,,,
20120831,115.91496027039254,140.56724226106027,,,,
20120903,120.04432495595289,149.32327894991187,,,,
20120904,123.43612479612531,156.3751399013957,,,,
20120905,126.04411860675714,162.12610535750957,,,,
20120906,127.29233650703601,165.62538381007965,,,,
