trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100406,6.909596143402761,,,,,
20100407,7.103305310763887,,,,,
20100408,6.401662152435105,,,,,
20100409,6.559236087757921,,,,,
20100412,5.994976896126581,,,,,
20100413,6.080893636377162,,,,,
20100414,5.156489611212886,,,,,
20100415,3.433563929389429,,,,,
20100416,3.1919546951810585,,,,,
20100419,2.122630303820565,,,,,
20100420,1.7382369652329621,,,,,
20100421,2.2310046919282045,,,,,
20100422,2.9838348481665546,,,,,
20100423,3.1337211275132546,,,,,
20100426,2.678849937486585,,,,,
20100427,1.6835216623356446,,,,,
20100428,0.7974996734176079,,,,,
20100429,0.34438719204477203,,,,,
20100430,-0.68172433200997,,,,,
20100504,-1.769502596195774,,,,,
20100505,-2.3938529380046867,,,,,
20100506,-3.785276878640778,,,,,
20100507,-4.943967075380544,,,,,
20100510,-4.940535116859437,,,,,
20100511,-5.234371945989822,,,,,
20100512,-5.087586544176951,,,,,
20100513,-4.047166562211908,,,,,
20100514,-2.898839093985438,,,,,
20100517,-2.5921939287790243,,,,,
20100518,-1.2093465519223823,,,,,
20100519,0.008854526520890615,,,,,
20100520,0.7306423145220472,,,,,
20100521,1.817184537903557,,,,,
20100524,2.9894952136533477,,,,,
20100525,3.4964978633170314,,,,,
20100526,4.01667381558328,,,,,
20100527,5.0738851065396675,,,,,
20100528,5.657872034463619,,,,,
20100531,5.736551677451087,,,,,
20100601,5.24397136149771,,,,,
20100602,4.382288834053618,,,,,
20100603,3.6357323040979628,,,,,
20100604,2.6186825062887618,,,,,
20100607,1.5207774395411782,,,,,
20100608,1.331820901663553,,,,,
20100609,1.6781123641668616,,,,,
20100610,1.5319192008232305,,,,,
20100611,1.6562053038991165,,,,,
20100617,1.6420339159992254,,,,,
20100618,0.976794197502378,,,,,
20100621,0.6786347651079355,,,,,
20100622,0.6180250204624108,,,,,
20100623,0.6983888320260122,,,,,
20100624,0.6833595169367925,,,,,
20100625,0.578509341089973,,,,,
20100628,0.5843950792268902,,,,,
20100629,0.038301896057216366,,,,,
20100630,-0.22773831258913232,,,,,
20100701,-0.6697899386615429,,,,,
20100702,-0.34422654032125544,,,,,
20100705,0.20620802363990118,,,,,
20100706,1.1492068277121061,,,,,
20100707,2.036832269241435,,,,,
20100708,2.5418098121221337,,,,,
20100709,2.7104665915355493,,,,,
20100712,2.150199494181349,,,,,
20100713,1.453450963379935,,,,,
20100714,0.8717369349057111,,,,,
20100715,0.6182072940151984,,,,,
20100716,0.9228774534149206,,,,,
20100719,1.1799632777557278,,,,,
20100720,1.4465906668774144,,,,,
20100721,1.2221607191912052,,,,,
20100722,1.0054579796261933,,,,,
20100723,1.3281655875348548,,,,,
20100726,1.7637017369085246,,,,,
20100727,2.301493983976184,,,,,
20100728,3.040302613461761,,,,,
20100729,4.53694908758399,,,,,
20100730,5.06323692254491,,,,,
20100802,5.259083648255602,,,,,
20100803,3.9804701284170716,,,,,
20100804,4.11692500066251,,,,,
20100805,4.453887268419332,,,,,
20100806,5.176053775644562,,,,,
20100809,7.16783333442041,,,,,
20100810,9.700748613504972,,,,,
20100811,10.76479601946825,,,,,
20100812,10.832297932969556,,,,,
20100813,10.641916611242523,,,,,
20100816,10.391111133722491,,,,,
20100817,10.217422579572775,,,,,
20100818,9.71859633362278,,,,,
20100819,9.588641688718708,,,,,
20100820,8.249192400427138,,,,,
20100823,6.484382936599348,,,,,
20100824,5.141962130558194,,,,,
20100825,3.492141541373855,,,,,
20100826,2.5045900230035363,,,,,
20100827,2.2917082043606216,,,,,
20100830,2.2430759018633655,,,,,
20100831,2.142304642242856,,,,,
20100901,1.8610575814807446,,,,,
20100902,1.7108229440004759,,,,,
20100903,1.0296694155060422,,,,,
20100906,0.5156453057182755,,,,,
20100907,0.3053364718667649,,,,,
20100908,0.7497199356723234,,,,,
20100909,1.2437701655907076,,,,,
20100910,1.7118186169079828,,,,,
20100913,2.1278456109458217,,,,,
20100914,1.7084631496002902,,,,,
20100915,1.4350391921203642,,,,,
20100916,1.1338402456935197,,,,,
20100917,1.912661360975649,,,,,
20100920,2.9649288942064635,,,,,
20100921,4.101512768408781,,,,,
20100927,4.950268110292204,,,,,
20100928,5.291572295591865,,,,,
20100929,5.266875712745496,,,,,
20100930,5.224172586407311,,,,,
20101008,6.015866616469247,,,,,
20101011,6.633216174114726,,,,,
20101012,7.375432291273717,,,,,
20101013,8.468108308075186,,,,,
20101014,9.0617784347168,,,,,
20101015,10.006391114529764,,,,,
20101018,9.95865922952129,,,,,
20101019,10.09692978438597,,,,,
20101020,10.056683478659275,,,,,
20101021,9.905168040041097,,,,,
20101022,11.074728227393802,,,,,
20101025,12.968704678377991,,,,,
20101026,13.714010457139482,,,,,
20101027,12.346875301614284,,,,,
20101028,11.07150386326543,,,,,
20101029,9.475660295617233,,,,,
20101101,8.52057793834648,,,,,
20101102,7.455814204445072,,,,,
20101103,6.136295365934021,,,,,
20101104,5.2395765511568495,,,,,
20101105,4.697697241278492,,,,,
20101108,3.7935726943506842,,,,,
20101109,3.2330466095489583,,,,,
20101110,2.304443282001803,,,,,
20101111,1.6809217496834667,,,,,
20101112,0.9099527131857981,,,,,
20101115,0.32812508897157067,,,,,
20101116,-0.2827253241694249,,,,,
20101117,-0.87404744437101,,,,,
20101118,-1.2746589896894087,,,,,
20101119,-1.5484797539135953,,,,,
20101122,-2.15551632729989,,,,,
20101123,-2.7974351569659732,,,,,
20101124,-2.5014453399912733,,,,,
20101125,-2.639539912847977,,,,,
20101126,-2.3549359858620584,,,,,
20101129,-2.001330613737276,,,,,
20101130,-1.347080804845323,,,,,
20101201,-0.46982437571253366,,,,,
20101202,0.05014863003625851,,,,,
20101203,0.41521363209665285,,,,,
20101206,0.9014510814279229,,,,,
20101207,1.3898021934854565,,,,,
20101208,1.8961466997290444,,,,,
20101209,2.134170826961875,,,,,
20101210,2.625808702043404,,,,,
20101213,3.5250845814972815,,,,,
20101214,4.623758298150025,,,,,
20101215,5.130436031215407,,,,,
20101216,5.360223618627347,,,,,
20101217,5.290223779912751,,,,,
20101220,5.535618018712743,,,,,
20101221,6.981135591234594,,,,,
20101222,7.333906080827098,,,,,
20101223,8.572111644863172,,,,,
20101224,9.88908317837061,,,,,
20101227,10.406818336289863,,,,,
20101228,10.452048770537159,,,,,
20101229,10.57733786024605,,,,,
20101230,10.916024861965534,,,,,
20101231,10.802107606239742,,,,,
20110104,10.741138615170648,,,,,
20110105,9.692853723274549,,,,,
20110106,9.55252501310633,,,,,
20110107,9.139283047168902,,,,,
20110110,8.190071097449286,,,,,
20110111,7.300786187871041,,,,,
20110112,6.754679518924199,,,,,
20110113,7.262104679577082,,,,,
20110114,7.423077507102176,,,,,
20110117,6.469176165137514,,,,,
20110118,6.232175556059948,,,,,
20110119,5.84185398244851,,,,,
20110120,5.699799287842436,,,,,
20110121,5.355330669235923,,,,,
20110124,4.277287128024076,,,,,
20110125,2.8861793574732313,,,,,
20110126,1.5641379900767778,,,,,
20110127,0.05445011759115886,,,,,
20110128,-1.6207908853183595,,,,,
20110131,-2.8881683370091666,,,,,
20110201,-3.3441355691826224,,,,,
20110209,-3.4609059770751425,,,,,
20110210,-3.4376193151974297,,,,,
20110211,-3.681956037223212,,,,,
20110214,-2.919647305481963,,,,,
20110215,-3.1203603329378993,,,,,
20110216,-2.2924320395146167,,,,,
20110217,-2.406535291426191,,,,,
20110218,-3.3616527672833625,,,,,
20110221,-3.003183369201363,,,,,
20110222,-3.038694610813498,,,,,
20110223,-3.6179167648505337,,,,,
20110224,-4.131031852053653,,,,,
20110225,-4.339479487785434,,,,,
20110228,-3.9148198449744425,,,,,
20110301,-3.3637290600362513,,,,,
20110302,-2.9217006203598164,,,,,
20110303,-3.100458661243425,,,,,
20110304,-3.0974312683325236,,,,,
20110307,-3.4109233015956586,,,,,
20110308,-4.045064921919377,,,,,
20110309,-4.232910605838258,,,,,
20110310,-4.390656631956389,,,,,
20110311,-4.391253827426302,,,,,
20110314,-4.501024891737704,,,,,
20110315,-4.421896169972003,,,,,
20110316,-4.499135015026065,,,,,
20110317,-4.4141509822302405,,,,,
20110318,-3.4383236925029568,,,,,
20110321,-3.5568972476387675,,,,,
20110322,-3.0884995563849373,,,,,
20110323,-2.1310054089972064,,,,,
20110324,-1.2901556407022814,0.0,,,,
20110325,-0.7323094668727731,0.0,,,,
20110328,-1.0615830097005483,-46.171683745138644,,,,
20110329,-1.1437824311203606,-44.96067931896506,,,,
20110330,-1.3583117453484903,-45.67719414948772,,,,
20110331,-1.013115257859569,-47.69220744377399,,,,
20110401,-1.0852194715177896,-50.48564170261407,,,,
20110406,-0.5410263899885651,-43.948329657417425,,,,
20110407,0.1426518068215587,-40.0933634512362,,,,
20110408,0.7672153614152022,-37.08324827038783,,,,
20110411,0.9702253008128316,-35.47096786582342,,,,
20110412,1.2283991614066319,-34.11662989953004,,,,
20110413,1.303763081768989,-32.871266547982984,,,,
20110414,1.1245999095456312,-32.12383698893762,,,,
20110415,-0.050816510759387735,-31.82829846255749,,,,
20110418,0.26239423831488634,-31.751923678245564,,,,
20110419,-0.8676077518083121,-31.067040252789404,,,,
20110420,-0.7483041386792898,-30.340033119148565,,,,
20110421,-1.7723417275780964,-29.923380607537936,,,,
20110422,-3.6059336775042485,-29.689205937252456,,,,
20110425,-5.258601440283791,-27.538286672915785,,,,
20110426,-5.972747452777279,-25.224764014625325,,,,
20110427,-6.3393215405981564,-22.690416292819418,,,,
20110428,-6.536133195901452,-21.203189300959178,,,,
20110429,-6.966863905529397,-20.124580287272448,,,,
20110503,-7.6748904850519635,-19.416005714458716,,,,
20110504,-8.154039036568637,-18.839254520517347,,,,
20110505,-10.129689099573401,-20.028764892339023,,,,
20110506,-11.592973199381003,-20.370717146276327,,,,
20110509,-12.53376045480533,-20.568851067153165,,,,
20110510,-12.426372215621914,-19.95444125683349,,,,
20110511,-12.453310789025835,-18.792801246177667,,,,
20110512,-13.22838855144061,-19.03748819728454,,,,
20110513,-12.535777943903895,-18.153615983012987,,,,
20110516,-11.806433443866318,-17.036749740784067,,,,
20110517,-10.823089652081036,-15.584789275252238,,,,
20110518,-9.701304759155382,-13.60536330007877,,,,
20110519,-9.28831472879224,-13.006298243739808,,,,
20110520,-8.910274416780672,-12.262042450012173,,,,
20110523,-8.952956020370861,-11.833000793061684,,,,
20110524,-8.437790880956815,-10.862779624875714,,,,
20110525,-8.356318189132029,-9.977695111869725,,,,
20110526,-7.464753437025426,-8.78872663685166,,,,
20110527,-6.176172248976635,-7.552711352687937,,,,
20110530,-5.381601870681627,-6.77408825640379,,,,
20110531,-4.271697283098758,-5.811420817280635,,,,
20110601,-3.449477749090958,-5.108867244872808,,,,
20110602,-1.6004513453657487,-4.140802112113924,,,,
20110603,0.6966462945532111,-2.475214419010659,,,,
20110607,2.2300750817540704,-1.4941623247077511,,,,
20110608,2.8353632296246376,-0.9632277676020371,,,,
20110609,3.469269848297017,-0.40461987679514133,,,,
20110610,5.159966564393761,1.1508302812775093,,,,
20110613,5.51695525629482,1.9184834917480502,,,,
20110614,6.482077627876975,2.9299438702521994,,,,
20110615,6.031432223806761,2.467201255296185,,,,
20110616,5.219345951558346,1.754216679232972,,,,
20110617,4.755448228017775,2.1810818446003153,,,,
20110620,3.810064916965344,1.8334269278255553,,,,
20110621,4.4284476952746346,3.2799044367089745,,,,
20110622,4.363765971814374,3.5223741385982357,,,,
20110623,4.752104153800402,3.3962464247506694,,,,
20110624,4.92562496090396,3.6747142097666923,,,,
20110627,3.117271205071752,2.226858541561797,,,,
20110628,1.914258694830479,1.789880223446501,,,,
20110629,0.44294839735479513,1.4688315101357052,,,,
20110630,0.47916286467448943,2.461938671779399,,,,
20110701,0.01597995531442756,2.5711274993190765,,,,
20110704,-0.6840163769723933,2.534705768958838,,,,
20110705,-1.2295544353173806,1.6228502871334332,,,,
20110706,-1.4027208323658586,1.0204453793074477,,,,
20110707,-0.8111915906069687,1.395659496829333,,,,
20110708,-0.9822215809993258,1.2672357680308015,,,,
20110711,-1.1810986752785173,0.9471046795758804,,,,
20110712,-1.3438030297615322,0.7248368004298907,,,,
20110713,-0.4034117784239468,2.0334126043760183,,,,
20110714,1.0585698561992927,4.234622401347084,,,,
20110715,2.262397014525876,6.270365920068355,,,,
20110718,3.9159530783267615,8.722448120271503,,,,
20110719,5.4488704440718525,10.85707647686078,,,,
20110720,6.483866071186644,13.015779529749897,,,,
20110721,6.3483985439541835,13.450318403395935,,,,
20110722,6.306323299177322,12.950539753843444,,,,
20110725,6.160847414914869,13.207754186379344,,,,
20110726,7.200767778548732,14.102507646603792,,,,
20110727,8.265915918791437,14.309178439563615,,,,
20110728,7.458353055054229,14.045416020445181,,,,
20110729,5.903145864014669,13.710841553996996,,,,
20110801,4.679943983700946,13.081356307563896,,,,
20110802,2.9327301517591993,12.855695316653568,,,,
20110803,1.2564137648402676,12.204383064034383,,,,
20110804,-0.2115336944421325,11.374690163692762,,,,
20110805,-1.586669106534223,10.823879650841453,,,,
20110808,-1.8070022097291274,11.473524593228596,,,,
20110809,-1.2732337243137408,12.48043655365671,,,,
20110810,-0.8926994217703668,12.925952068708437,,,,
20110811,-0.19769776710405704,13.295308914484915,,,,
20110812,0.1554052880436367,13.686479925875593,,,,
20110815,0.5203940915197797,13.944650705821216,,,,
20110816,-0.035655462897429234,13.211570282862402,,,,
20110817,0.05179532036663752,13.042103659684882,,,,
20110818,0.2635709544721044,13.286765784641767,,,,
20110819,0.5346736193942289,13.737444019203672,,,,
20110822,0.4999516302758179,14.116148316384079,,,,
20110823,0.5393761921851897,14.410021757694974,,,,
20110824,0.22231058481207272,14.399649811854374,,,,
20110825,0.41270968147522824,14.111459623601785,,,,
20110826,0.9408500153504669,14.2292643515539,,,,
20110829,1.205636790569611,14.238044090396599,,,,
20110830,1.7568057991266908,14.811147040869765,,,,
20110831,2.460768795053677,15.792555841881676,,,,
20110901,2.8678523729085414,16.23450911897085,,,,
20110902,3.989339381895614,17.665341400498903,,,,
20110905,4.204733006681512,17.10841473620875,,,,
20110906,3.6368213240210667,14.454659263328423,,,,
20110907,3.4143800507016357,10.805655582067367,,,,
20110908,2.4266470444350636,6.714854363963632,,,,
20110909,2.1054568198147616,3.5249772876006027,,,,
20110913,1.8876103012716514,0.7869442873637088,,,,
20110914,2.1253169083707713,-0.6205718971032302,,,,
20110915,1.5575017883323274,-4.056726095673916,,,,
20110916,1.1665417283156951,-5.704845384889861,,,,
20110919,-0.22853184323689357,-9.347648884892388,,,,
20110920,-0.10957740452074935,-10.659639765475296,,,,
20110921,0.023132758432288805,-11.115497797530042,,,,
20110922,0.5478309913591721,-10.910328571013537,,,,
20110923,-0.08583333638392712,-12.175513416745346,,,,
20110926,-1.5443836470801429,-13.65995973786313,,,,
20110927,-2.393917346644046,-13.802761909859568,,,,
20110928,-2.965594050490938,-13.706602456142933,,,,
20110929,-3.0184715793753325,-13.159732458485022,,,,
20110930,-2.428001728806346,-11.985103805322243,,,,
20111010,-1.9906358174997765,-10.947919537806467,,,,
20111011,-1.5300040601742224,-10.108877038869261,,,,
20111012,-0.928672607919766,-9.286891722251639,,,,
20111013,-0.755372606428624,-8.87290620147455,,,,
20111014,-0.3242774890168602,-8.223289236112826,,,,
20111017,-0.0942336174766266,-7.747110746964531,,,,
20111018,-0.09730021041049895,-7.3831797246487,,,,
20111019,0.02210112802361465,-7.066981737319053,,,,
20111020,-0.19617594734861338,-6.677960479899823,,,,
20111021,-0.15664245236127017,-6.267488527563378,,,,
20111024,0.34682559247852773,-5.446270675210358,,,,
20111025,0.4224167575272538,-4.9654474046330765,,,,
20111026,0.27135573980044947,-4.7245249097034065,,,,
20111027,0.2266185411886712,-4.3787235237406,,,,
20111028,0.27800681991837983,-3.7236848953470743,,,,
20111031,0.6342501795909538,-2.246287856366677,,,,
20111101,0.5607326017575014,-1.0454896893370733,,,,
20111102,0.6529654994705274,0.04043513266869194,,,,
20111103,0.12359965729557616,0.1767559590074508,,,,
20111104,-0.3962673905462153,0.09705919588314187,,,,
20111107,-0.7545924785681444,0.04420648006898654,,,,
20111108,-0.9390997456775658,0.10210182021649543,,,,
20111109,-1.3627162624406604,-0.10325850706480355,,,,
20111110,-1.9810146532933948,-0.5311393209044046,,,,
20111111,-2.49238841910501,-1.0701530269171318,,,,
20111114,-2.6683816501745072,-1.2444998484665484,,,,
20111115,-2.711953872089252,-1.3177592414406196,,,,
20111116,-2.753965913013219,-1.3795091376544018,,,,
20111117,-2.4490445008311217,-1.2700481865545985,,,,
20111118,-2.3590477151007088,-1.078993703289533,,,,
20111121,-2.77812018120099,-1.986943390777483,,,,
20111122,-2.6040066688456,-1.582760778137869,,,,
20111123,-2.7499732354638886,-1.8168105918048267,,,,
20111124,-2.8449933492566353,-2.14275912508393,,,,
20111125,-2.65337267628795,-1.6126943824941726,,,,
20111128,-2.234682968553224,-0.8832738969921589,,,,
20111129,-1.1582858098334454,0.03222910406346273,,,,
20111130,-1.055622480146896,0.1681536723865857,,,,
20111201,-0.8453662011918555,-0.21899670479415664,,,,
20111202,-0.9312675234476551,-0.7675679266927388,,,,
20111205,-1.092123757355764,-1.264047818980315,,,,
20111206,-0.9339674161756522,-1.313979300850307,,,,
20111207,-0.6484832296643394,-0.7830921494466716,,,,
20111208,0.8885933589568462,1.3453118480743127,,,,
20111209,2.160146397481694,3.0348026675985627,,,,
20111212,2.9649325537841067,4.725883321628349,,,,
20111213,3.270629726498705,6.736770685045856,,,,
20111214,3.3359206782041695,8.11452524349334,,,,
20111215,3.1942169595512753,8.65016550440975,,,,
20111216,3.0012064073914115,9.241169219813946,,,,
20111219,2.629887140969727,8.829286765295416,,,,
20111220,2.028773294171612,7.809717554599805,,,,
20111221,2.0248862555340774,7.594431133031032,,,,
20111222,1.7081892633570255,7.178086449560352,,,,
20111223,2.035788612084912,7.024093651896554,,,,
20111226,1.5803028222451254,5.782235366333536,,,,
20111227,1.2953196934836535,4.962309040009212,,,,
20111228,1.7127962125275003,4.854067912518035,,,,
20111229,3.345649844980385,7.655049408819901,,,,
20111230,4.476674933926366,10.032049086539967,,,,
20120104,5.42112910360849,11.549189144853292,,,,
20120105,6.0452975146333525,12.543296013023324,,,,
20120106,6.308087147901586,12.876273080191702,,,,
20120109,7.012457579192518,13.371064856042945,,,,
20120110,7.510816569338336,13.829838976193559,,,,
20120111,8.44713590293222,14.378796508756583,,,,
20120112,9.963600111862045,15.97304202189328,,,,
20120113,12.4542097117679,19.91009274454006,,,,
20120116,15.410073964643981,24.14521430755011,,,,
20120117,17.735832233323592,26.735291212651347,,,,
20120118,19.565252810849078,30.973617320732785,,,,
20120119,21.144801162609948,35.137471391389035,,,,
20120120,23.044843106296053,38.987569312836776,,,,
20120130,23.10203320230169,39.398626416610064,,,,
20120131,23.16244261306262,39.0727711945839,,,,
20120201,24.100193621629195,40.244883526905646,,,,
20120202,25.288406122875706,41.16841272310494,,,,
20120203,25.925123053863473,42.35771921186238,,,,
20120206,26.567401826947805,42.757710257089876,,,,
20120207,25.911823503336546,41.375286510066985,,,,
20120208,26.631521531854705,41.47848372406847,,,,
20120209,26.152252151717494,39.73134459408987,,,,
20120210,25.644624691526573,37.60777133738941,,,,
20120213,24.415972906137085,35.51981512847269,,,,
20120214,22.378893651985514,32.22645282403116,,,,
20120215,19.84729222858351,28.85868350331421,,,,
20120216,16.470561890258974,23.974322023501397,,,,
20120217,12.671055081729051,17.7765022790287,,,,
20120220,8.312405679667867,12.246165161421407,,,,
20120221,5.08072411762295,7.93011326389481,,,,
20120222,2.6255627228533194,3.7184452116747915,,,,
20120223,0.7326134560479858,-2.0641548030850347,,,,
20120224,-1.6626059139062068,-7.232323418973949,,,,
20120227,-2.640852863388584,-10.102562619426521,,,,
20120228,-3.1869823515695117,-11.567680206209312,,,,
20120229,-2.4928207505989137,-12.077081104293983,,,,
20120301,-3.669634893812027,-13.788231815970951,,,,
20120302,-4.311965128646062,-14.434006593140886,,,,
20120305,-5.440469417967563,-14.898309653924434,,,,
20120306,-6.474626021771802,-15.555136489562926,,,,
20120307,-8.051947228423499,-17.24719042679402,,,,
20120308,-8.533019077129135,-17.9132298014349,,,,
20120309,-7.978427035193311,-17.951432411460406,,,,
20120312,-7.334434261921443,-17.611438065579726,,,,
20120313,-5.6811996130424856,-16.641135261380256,,,,
20120314,-4.9099130144669285,-16.0686317927963,,,,
20120315,-3.425406303452043,-14.531541376191521,,,,
20120316,-1.1785220437785986,-11.634509263798243,,,,
20120319,1.697707827622392,-9.252723708634317,,,,
20120320,2.671169013323581,-8.061799683229342,,,,
20120321,4.044221490715002,-5.655441743106239,,,,
20120322,3.4123220474473195,-5.109990801117454,,,,
20120323,4.560347510457498,-3.3937842868003627,,,,
20120326,4.6565067881282225,-1.8426480665332534,,,,
20120327,4.6953764215205505,-1.8675678791698953,,,,
20120328,3.382608887076146,-3.0780460366403477,,,,
20120329,2.731229826648575,-3.9919355829485297,,,,
20120330,1.7428994107542526,-5.408783765259245,,,,
20120405,1.9673438985560858,-5.696253237302743,,,,
20120406,3.748509303427299,-4.333569323986212,,,,
20120409,4.567209084546881,-2.47215969884262,,,,
20120410,3.9368636022273793,-0.6991212991809023,,,,
20120411,1.4780455796799472,0.3619136671513543,,,,
20120412,-0.09720975135763694,0.5552829573082484,,,,
20120413,-3.1376267144131673,-0.2063177920999975,,,,
20120416,-4.647353396544237,-0.15338847141000167,,,,
20120417,-6.712486525640087,-1.398098992775442,,,,
20120418,-7.232765728890326,-2.4976395670630995,,,,
20120419,-7.326630259686295,-3.395902416243694,,,,
20120420,-7.076110617106332,-3.817302850968293,,,,
20120423,-8.015526558365979,-6.368178075951629,,,,
20120424,-7.4897164160820795,-6.936515618418828,,,,
20120425,-8.616936495433865,-10.365284409541392,,,,
20120426,-8.086239023536438,-11.985644896565814,,,,
20120427,-9.316273713919943,-12.467969355235704,,,,
20120502,-9.362803379645655,-8.57506286600997,,,,
20120503,-9.046280534591222,-5.574728232660311,,,,
20120504,-8.982309483389747,-3.1213786832010118,,,,
20120507,-10.378370770771243,-2.0578998885238406,,,,
20120508,-14.64266164200119,-4.004072515245704,,,,
20120509,-17.62831207657648,-4.5512941930977115,,,,
20120510,-18.2817697973708,-4.604827257156045,,,,
20120511,-18.251593688113843,-4.966497802313347,,,,
20120514,-20.640226440139063,-5.458259624218455,,,,
20120515,-19.687077184977433,-2.025795602941816,,,,
20120516,-19.84489868490729,-1.1909858493414587,,,,
20120517,-17.9360533034116,0.812112710126077,,,,
20120518,-19.5103310591074,-1.1005778786610696,,,,
20120521,-21.264932913001424,-2.193643903622994,,,,
20120522,-24.038021906694734,-4.439506421908599,,,,
20120523,-24.737297741255585,-6.202570206557832,,,,
20120524,-25.442577794389464,-7.267983051393853,,,,
20120525,-25.362026718008075,-7.60494998518071,,,,
20120528,-24.54720322691498,-7.479251986014424,,,,
20120529,-22.55906925009261,-7.080488326901512,,,,
20120530,-21.16218761976271,-9.156647394763944,,,,
20120531,-19.125706505350788,-8.077603930150957,,,,
20120601,-18.282885235928077,-7.70168828162557,,,,
20120604,-17.38780427447735,-8.438547568595293,,,,
20120605,-15.732495791130521,-7.678480921928574,,,,
20120606,-13.321155134318756,-7.161809361864771,,,,
20120607,-12.516755281005832,-7.439100368998133,,,,
20120608,-10.971931258471805,-7.736529264756592,,,,
20120611,-8.354263113199114,-8.140901346121257,,,,
20120612,-7.151139987130578,-9.916856954067125,,,,
20120613,-4.512122707628262,-10.487441476011021,,,,
20120614,-3.1935268623056556,-11.349029785419487,,,,
20120615,-1.3963884845098495,-8.673089642158448,,,,
20120618,-0.012810387952083545,-7.463809799845601,,,,
20120619,1.1308251986060232,-5.97029844229495,,,,
20120620,2.4324344271729426,-3.2067837311075333,,,,
20120621,1.9397808878968676,-3.800984900053959,,,,
20120625,1.1123531722858861,-6.503666355760793,,,,
20120626,-2.121197558495603,-11.377818553106504,,,,
20120627,-5.140781293122144,-15.814740738737381,,,,
20120628,-6.217070692855193,-17.410218062628225,,,,
20120629,-6.381265700888505,-18.92898050004615,,,,
20120702,-6.553648707744355,-21.648067114851802,,,,
20120703,-5.491451403923651,-21.063042836248908,,,,
20120704,-4.764402157347024,-19.37203318137442,,,,
20120705,-4.289819018575618,-17.11324271489556,,,,
20120706,-3.160773701104666,-14.318685801784763,,,,
20120709,-2.084811660008559,-11.875349084395271,,,,
20120710,-1.976562735934707,-9.87880424613796,,,,
20120711,-1.8039819723132575,-8.290747602645501,,,,
20120712,-1.7936527615889095,-6.872160527937417,,,,
20120713,-0.8825081196532606,-4.144646061889171,,,,
20120716,-0.49707403168539754,-0.7735559641968746,,,,
20120717,-0.30893417460012734,0.8152134348731106,,,,
20120718,-0.03137295316895487,2.058683322970225,,,,
20120719,0.15204960279966578,2.5158595061227107,,,,
20120720,0.8946730056139587,3.958388900634859,,,,
20120723,0.3247132875775215,4.865294501192328,,,,
20120724,1.859676160299489,8.224698759857185,,,,
20120725,2.09148329998124,9.063566236203533,,,,
20120726,1.4715945970496018,9.081620999035605,,,,
20120727,1.0439723847596083,9.632763432444738,,,,
20120730,0.8792814038335673,9.440401132895053,,,,
20120731,-0.6340184102656473,8.818452090241482,,,,
20120801,-1.8381579504626602,7.753440500599828,,,,
20120802,-3.043183749711179,6.150075940362092,,,,
20120803,-3.5050094010884894,4.433485641160104,,,,
20120806,-3.6018380121187383,4.015021527159709,,,,
20120807,-2.784088726208202,3.8989154162239363,,,,
20120808,-3.3370873587618544,3.2851392180914827,,,,
