trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100423,31.83646267980437,,,,,
20100426,37.83593472094225,,,,,
20100427,42.832312081164766,,,,,
20100428,45.9052891699959,,,,,
20100429,26.721842106705573,,,,,
20100430,10.26991892183881,,,,,
20100504,-3.0242775766358316,,,,,
20100505,-13.55541704757867,,,,,
20100506,-22.089634434389342,,,,,
20100507,-28.604355612683147,,,,,
20100510,-33.566041590586565,,,,,
20100511,-37.4831007704848,,,,,
20100512,-40.55419852821184,,,,,
20100513,-23.65473033043648,,,,,
20100514,-9.792935416181095,,,,,
20100517,0.7474184128192148,,,,,
20100518,10.062222848254827,,,,,
20100519,18.002256526819295,,,,,
20100520,5.249973802450589,,,,,
20100521,13.760838989586539,,,,,
20100524,19.714024513593216,,,,,
20100525,7.7282649409366595,,,,,
20100526,14.39076497286058,,,,,
20100527,19.965068214951184,,,,,
20100528,24.525009012752726,,,,,
20100531,28.25943524400648,,,,,
20100601,14.996088443640318,,,,,
20100602,4.064103465011752,,,,,
20100603,-4.921462661994527,,,,,
20100604,-11.866439172784794,,,,,
20100607,-17.511139357661648,,,,,
20100608,-22.227186592109216,,,,,
20100609,-25.462388097676087,,,,,
20100610,-28.349221722056473,,,,,
20100611,-30.52742250553589,,,,,
20100617,-32.90514883328492,,,,,
20100618,-34.97173065332905,,,,,
20100621,-35.585274005855794,,,,,
20100622,-36.15913526004416,,,,,
20100623,-36.537816945710155,,,,,
20100624,-37.09168874705895,,,,,
20100625,-37.70776297711618,,,,,
20100628,-38.12912837355081,,,,,
20100629,-38.050967818600945,,,,,
20100630,-37.984015770742594,,,,,
20100701,-37.92789383455329,,,,,
20100702,-24.571366759260496,,,,,
20100705,-13.56735114998734,,,,,
20100706,-4.57420825216278,,,,,
20100707,-10.858615730447479,,,,,
20100708,-16.583896845554108,,,,,
20100709,-21.310613753975844,,,,,
20100712,-25.46930906021911,,,,,
20100713,-28.72377971576298,,,,,
20100714,-31.372916932006,,,,,
20100715,-33.567489930671925,,,,,
20100716,-35.52034914634393,,,,,
20100719,-38.654706019073764,,,,,
20100720,-22.2390834462792,,,,,
20100721,-8.663963502367203,,,,,
20100722,2.6370292887184377,,,,,
20100723,12.08841523269149,,,,,
20100726,20.13168984747199,,,,,
20100727,28.716330809191007,,,,,
20100728,35.841336350953895,,,,,
20100729,41.91093612322837,,,,,
20100730,49.693115672530574,,,,,
20100802,54.69211183083946,,,,,
20100803,58.86901722219928,,,,,
20100804,62.89354135243955,,,,,
20100805,66.23861134393208,,,,,
20100806,68.65793512640793,,,,,
20100809,71.07129888309251,,,,,
20100810,73.18190513691918,,,,,
20100811,74.17922451474716,,,,,
20100812,72.72327270093439,,,,,
20100813,70.93061124151306,,,,,
20100816,69.58170281548153,,,,,
20100817,68.69183935616145,,,,,
20100818,68.0030282856495,,,,,
20100819,67.44539173738912,,,,,
20100820,65.39121487402512,,,,,
20100823,63.747795979886,,,,,
20100824,62.311942585932535,,,,,
20100825,61.45195282832689,,,,,
20100826,60.335261349321755,,,,,
20100827,59.41390387513865,,,,,
20100830,58.65771150303974,,,,,
20100831,57.489778947095246,,,,,
20100901,56.36048082918928,,,,,
20100902,55.318393449153525,,,,,
20100903,54.616825496037805,,,,,
20100906,53.82439303817039,,,,,
20100907,53.390438948340226,,,,,
20100908,53.17125117523295,,,,,
20100909,53.05684845347091,,,,,
20100910,53.41436921706068,,,,,
20100913,53.55624056052946,,,,,
20100914,53.426995824482574,,,,,
20100915,53.3175473592425,,,,,
20100916,53.256408891373304,,,,,
20100917,54.18847230202119,,,,,
20100920,54.960762082156855,,,,,
20100921,55.56260045841795,,,,,
20100927,56.10720048639509,,,,,
20100928,56.87477777720338,,,,,
20100929,57.51629684902399,,,,,
20100930,58.77962752791749,,,,,
20101008,60.90993907519683,,,,,
20101011,60.07937860998603,,,,,
20101012,59.409107429075206,,,,,
20101013,58.56758055016837,,,,,
20101014,58.35729672111551,,,,,
20101015,58.29589088604019,,,,,
20101018,57.823025220026025,,,,,
20101019,58.38940969966926,,,,,
20101020,58.65137925901425,,,,,
20101021,58.74116249837992,,,,,
20101022,58.75382636814413,,,,,
20101025,58.35586988439037,,,,,
20101026,57.97468649684234,,,,,
20101027,56.78754113758295,,,,,
20101028,55.786855305292384,,,,,
20101029,53.79901444103134,,,,,
20101101,51.917381035242045,,,,,
20101102,50.31438339418014,,,,,
20101103,48.99503567887227,,,,,
20101104,47.8604400192238,,,,,
20101105,46.5402510847854,,,,,
20101108,45.87387478510501,,,,,
20101109,45.34701794049746,,,,,
20101110,45.001218563269525,,,,,
20101111,44.635348628883236,,,,,
20101112,43.41307025113219,,,,,
20101115,41.66573550841457,,,,,
20101116,40.187327734284366,,,,,
20101117,38.82512949833883,,,,,
20101118,37.754480889219764,,,,,
20101119,37.04080415784726,,,,,
20101122,36.730939191119404,,,,,
20101123,36.270616082355936,,,,,
20101124,35.75945839997837,,,,,
20101125,35.342444669205705,,,,,
20101126,35.288801110124666,,,,,
20101129,35.42820748347449,,,,,
20101130,35.54546306985629,,,,,
20101201,35.59970574206936,,,,,
20101202,35.36622224885667,,,,,
20101203,35.623557982221506,,,,,
20101206,35.91221593251248,,,,,
20101207,36.221790014518035,,,,,
20101208,36.40217833277752,,,,,
20101209,36.55834420630816,,,,,
20101210,37.26702966357214,,,,,
20101213,38.93936301935335,,,,,
20101214,40.63224591951063,,,,,
20101215,42.12907108305929,,,,,
20101216,43.443478514225106,,,,,
20101217,44.52421458782029,,,,,
20101220,45.66512925883823,,,,,
20101221,48.223250394872736,,,,,
20101222,50.52114596068554,,,,,
20101223,52.75019267353756,,,,,
20101224,54.52344629710255,,,,,
20101227,55.944553044864556,,,,,
20101228,57.018852343174004,,,,,
20101229,57.769719923558355,,,,,
20101230,59.92382746098408,,,,,
20101231,61.53683303075224,,,,,
20110104,62.85701507248578,,,,,
20110105,63.54208474455993,,,,,
20110106,64.83602169441052,,,,,
20110107,64.18170414196378,,,,,
20110110,63.66850542054706,,,,,
20110111,64.05847401148331,,,,,
20110112,64.36249532651142,,,,,
20110113,66.27794163810171,,,,,
20110114,67.78460820137255,,,,,
20110117,41.58986133798102,,,,,
20110118,47.90144656274686,,,,,
20110119,53.0729536672095,,,,,
20110120,56.47816163916173,,,,,
20110121,59.12653537262316,,,,,
20110124,61.292645595169745,,,,,
20110125,61.31316453840235,,,,,
20110126,61.8787882741043,,,,,
20110127,62.738561062566745,,,,,
20110128,63.72425760732019,,,,,
20110131,63.893465074663645,,,,,
20110201,62.257611397596186,,,,,
20110209,60.97850300170008,,,,,
20110210,60.191751160675636,,,,,
20110211,60.61244497708326,,,,,
20110214,60.57563087144316,,,,,
20110215,60.55113274728963,,,,,
20110216,60.275318862430034,,,,,
20110217,59.973735451939625,,,,,
20110218,59.67646087597908,,,,,
20110221,59.01810212469091,,,,,
20110222,57.60474404532194,,,,,
20110223,56.29822142915174,,,,,
20110224,55.49501224235872,,,,,
20110225,54.923885893160026,,,,,
20110228,54.397554531524506,,,,,
20110301,55.17511042917079,,,,,
20110302,55.76711565108222,,,,,
20110303,56.195789564779794,,,,,
20110304,56.527780959393006,,,,,
20110307,56.6211943919783,,,,,
20110308,35.712800235350095,,,,,
20110309,18.805065941323893,,,,,
20110310,25.262758584797528,,,,,
20110311,10.736373059799291,,,,,
20110314,-1.2278409485769604,,,,,
20110315,-11.008067687162955,,,,,
20110316,-19.267450500272087,,,,,
20110317,-25.485303732945667,,,,,
20110318,-29.93285739488101,,,,,
20110321,-34.05105987246866,,,,,
20110322,-37.81711640064974,,,,,
20110323,-40.59886511686232,,,,,
20110324,-42.91762519943018,0.0,,,,
20110325,-44.85019429424385,0.0,,,,
20110328,-46.43591963143995,0.0,,,,
20110329,-47.74211087593137,0.0,,,,
20110330,-48.764177350694425,0.0,,,,
20110331,-30.203422540179623,0.0,,,,
20110401,-34.49251729097553,0.0,,,,
20110406,-18.62143717536344,0.0,,,,
20110407,-4.15817027253803,0.0,,,,
20110408,7.662513291563968,0.0,,,,
20110411,18.771015999233256,0.0,,,,
20110412,3.1319253917588767,0.0,,,,
20110413,15.139802719346603,0.0,,,,
20110414,24.724361777721228,0.0,,,,
20110415,7.830671736158737,0.0,,,,
20110418,-7.941284462802527,0.0,,,,
20110419,-19.62355657240716,0.0,,,,
20110420,-29.133985927019292,0.0,,,,
20110421,-37.10750154785084,0.0,,,,
20110422,-44.75805445786366,0.0,,,,
20110425,-50.46380673032727,0.0,,,,
20110426,-55.17812310037138,0.0,,,,
20110427,-59.347069342895416,0.0,,,,
20110428,-62.175509875622,0.0,,,,
20110429,-64.5413727425283,0.0,,,,
20110503,-66.51148394518462,0.0,,,,
20110504,-68.12277327368665,0.0,,,,
20110505,-69.69176219293784,0.0,,,,
20110506,-70.40641064198394,0.0,,,,
20110509,-70.09549744916637,0.0,,,,
20110510,-69.65562353941876,0.0,,,,
20110511,-69.34580034466322,0.0,,,,
20110512,-68.42381510235491,0.0,,,,
20110513,-65.9568966305673,0.0,,,,
20110516,-63.917139107011174,0.0,,,,
20110517,-62.21415500790411,0.0,,,,
20110518,-61.912177519077595,0.0,,,,
20110519,-61.954416032689615,0.0,,,,
20110520,-61.98352092741164,0.0,,,,
20110523,-61.82072433990184,0.0,,,,
20110524,-61.830100237992426,0.0,,,,
20110525,-61.42227725863098,0.0,,,,
20110526,-60.73004910336651,0.0,,,,
20110527,-60.28878373649011,0.0,,,,
20110530,-59.90689109062897,0.0,,,,
20110531,-59.59331551602595,0.0,,,,
20110601,-59.309107586608846,0.0,,,,
20110602,-59.98686605828018,0.0,,,,
20110603,-61.19039242957779,0.0,,,,
20110607,-62.85694720220954,-13.790214069250545,,,,
20110608,-64.14371998324953,-25.065916234996603,,,,
20110609,-65.26462739001279,-34.27158408139942,,,,
20110610,-68.04642639019477,-43.95650038696085,,,,
20110613,-73.83189520738787,-54.80461356484525,,,,
20110614,-79.21890356231974,-64.22466704728524,,,,
20110615,-83.61907021553063,-71.92507221044382,,,,
20110616,-85.65909240331567,-76.95793521607297,,,,
20110617,-87.30814827780432,-82.07304484270567,,,,
20110620,-88.26650151873149,-85.92311093855413,,,,
20110621,-89.88795994724987,-88.15266859380523,,,,
20110622,-91.39834346313786,-90.02401725806327,,,,
20110623,-94.01842593975036,-93.28834281965098,,,,
20110624,-98.0621265745051,-95.56979952726077,,,,
20110627,-100.24077331552836,-96.6459394757965,,,,
20110628,-101.97680729560533,-98.47802796315514,,,,
20110629,-103.23117193140091,-99.77825075490131,,,,
20110630,-103.13871732230768,-100.30749099049632,,,,
20110701,-103.08849654521767,-100.83225346564429,,,,
20110704,-102.83652933506663,-100.76385639794188,,,,
20110705,-102.60660648952003,-100.6169009448255,,,,
20110706,-65.1498675180678,-100.39773465082028,,,,
20110707,-72.03716382751388,-100.25934416744184,,,,
20110708,-78.06433461283486,-100.21266767090886,,,,
20110711,-82.58091010894951,-100.15952069923667,,,,
20110712,-86.15030190934735,-100.11859811876519,,,,
20110713,-54.00658983278098,-66.65879312328367,,,,
20110714,-26.225046858301607,-38.48695116864698,,,,
20110715,-3.8722248456987605,-15.562028215792898,,,,
20110718,15.339105937493937,3.6499272906216835,,,,
20110719,30.25083538703358,20.616210963743434,,,,
20110720,7.195992545560272,34.8497924511768,,,,
20110721,-11.200935158410136,45.55912680925672,,,,
20110722,7.7137072850793205,54.47667427361233,,,,
20110725,-10.754442951299191,62.45807396444012,,,,
20110726,7.435673679373887,68.53102275228909,,,,
20110727,22.229157523979495,73.45438619732938,,,,
20110728,34.35009997881737,77.8912901849818,,,,
20110729,43.819982521227644,81.11457265132059,,,,
20110801,52.03720010028119,84.16902843109925,,,,
20110802,56.928310957586476,84.77978016214153,,,,
20110803,60.949382437944344,85.29102612819965,,,,
20110804,64.09886672072015,85.45353758402973,,,,
20110805,42.57268429608754,57.192603119512086,,,,
20110808,25.21766467323406,34.06356896584358,,,,
20110809,11.21810637504641,40.450568316534934,,,,
20110810,-0.419276533551087,45.81179745759153,,,,
20110811,9.20883866688362,50.16689407671486,,,,
20110812,-1.9845700257453442,53.56194111221887,,,,
20110815,-11.026849930519887,56.35452208646976,,,,
20110816,-18.32119416310564,33.484836946397074,,,,
20110817,-23.819587503801987,39.627989875376656,,,,
20110818,-28.287411917083475,44.80444510387814,,,,
20110819,-32.10356584711079,49.20693072088561,,,,
20110822,-35.26590259763788,52.88041692509322,,,,
20110823,-38.11875553837101,56.20205810474741,,,,
20110824,-40.59253232017692,59.07163546115193,,,,
20110825,-42.45778385578946,61.29344585152543,,,,
20110826,-25.498518855421743,63.17800447611332,,,,
20110829,-11.518850347875693,64.65658537683133,,,,
20110830,0.030189277410300995,66.71870314686039,,,,
20110831,9.456808532971921,68.42761954276726,,,,
20110901,17.162073087514248,69.82269536845548,,,,
20110902,26.913941386688116,75.4140722985456,,,,
20110905,35.87159724237444,80.16638921115273,,,,
20110906,44.24419476309918,84.93697040854116,,,,
20110907,51.248688095080674,93.69821260805735,,,,
20110908,26.92272181736899,52.53026488532131,,,,
20110909,7.009169243828453,18.082560857010304,,,,
20110913,-9.41029313473347,-9.13064847753032,,,,
20110914,-26.305461066472613,-34.651186463867475,,,,
20110915,-43.46540639636099,-58.48461396130112,,,,
20110916,-57.302500397931695,-77.38938165349745,,,,
20110919,-62.41168465409135,-82.45306001458805,,,,
20110920,-66.5613464852114,-86.59244435504291,,,,
20110921,-70.17480169003579,-90.10078524155193,,,,
20110922,-70.46032066836611,-87.28326249971852,,,,
20110923,-68.30653971147196,-82.35047003012235,,,,
20110926,-65.32277757053895,-76.4853765604103,,,,
20110927,-61.50561648070048,-69.95850863349868,,,,
20110928,-58.486830573455684,-64.56973467437786,,,,
20110929,-55.984340006018584,-60.19908580130113,,,,
20110930,-38.742153189246714,-56.08539807861409,,,,
20111010,-38.71549318742747,-52.718947545163886,,,,
20111011,-38.678776009381174,-49.948383626412785,,,,
20111012,-38.62168553139411,-47.63085999355741,,,,
20111013,-38.717972354422756,-45.81117907619223,,,,
20111014,-38.73618279580617,-44.250329611112555,,,,
20111017,-38.76982423402811,-42.977121694417185,,,,
20111018,-38.347404456306045,-41.66152698404111,,,,
20111019,-37.97712656873232,-40.56771335075986,,,,
20111020,-37.31316333995349,-39.41533559010607,,,,
20111021,-36.50037916723985,-38.27093500918481,,,,
20111024,-24.246266164541808,-36.89708785283153,,,,
20111025,-14.212036667054813,-35.766369146591835,,,,
20111026,-17.263870805534587,-34.844313853540285,,,,
20111027,-19.88531246593886,-34.37592293421555,,,,
20111028,-22.397703239781357,-34.41547443408944,,,,
20111031,-24.958079315194983,-35.3852116751563,,,,
20111101,-27.49267549405567,-37.07740366591536,,,,
20111102,-29.566541114910812,-38.46258270284293,,,,
20111103,-31.30018718075865,-39.58306464433172,,,,
20111104,-33.09204077743423,-40.79960483367218,,,,
20111107,-34.6226544476893,-41.836107592224,,,,
20111108,-35.8733572000431,-42.66197353869836,,,,
20111109,-36.882038691953014,-43.35258618263168,,,,
20111110,-36.69909672381749,-42.936307367016134,,,,
20111111,-36.49609979882326,-42.551810779510795,,,,
20111114,-35.92433230150417,-41.76697977398574,,,,
20111115,-35.951502875437065,-41.60744628253611,,,,
20111116,-35.929364578721824,-41.460778009808614,,,,
20111117,-36.672991217212484,-42.17044832472029,,,,
20111118,-37.43640859352035,-42.88705671538026,,,,
20111121,-39.029538520078944,-45.18805399508104,,,,
20111122,-23.53316346473441,-47.079145976111086,,,,
20111123,-27.648267846360607,-48.60410115645776,,,,
20111124,-31.09438818047627,-49.860505217592994,,,,
20111125,-34.027647844905225,-51.29983373527519,,,,
20111128,-36.16844461146112,-52.22178356365166,,,,
20111129,-37.909451230290024,-32.47257311111066,,,,
20111130,-39.303772353005165,-16.354435427319398,,,,
20111201,-39.809786224805215,-3.6484939830960714,,,,
20111202,-24.534978571675254,-13.08350445066278,,,,
20111205,-11.967259654507806,-0.5949348063408614,,,,
20111206,-1.6891340262198402,9.636114036320063,,,,
20111207,6.71533451062014,17.91559819989416,,,,
20111208,16.165347697389247,27.809397310614287,,,,
20111209,23.945732239624224,36.08154233682187,,,,
20111212,32.78790377502069,47.28424416811799,,,,
20111213,39.776326766236814,56.83261023546794,,,,
20111214,44.771577265520044,63.924616830248276,,,,
20111215,24.65169325950119,69.08349475612415,,,,
20111216,8.339016239382527,72.69654193783659,,,,
20111219,-4.95525466289527,75.32936628758779,,,,
20111220,7.728795529063132,77.4834953010206,,,,
20111221,-5.405874798238182,79.30628417626087,,,,
20111222,7.30810276930947,80.82909918070717,,,,
20111223,17.82008733416018,81.7779957996082,,,,
20111226,26.39113152963297,82.78237616537051,,,,
20111227,33.40657601542867,83.51033778533461,,,,
20111228,39.188803091283546,84.21397230533222,,,,
20111229,48.67634306265072,88.73804985686502,,,,
20111230,55.32999083222741,91.31273016086529,,,,
20120104,60.77686423422671,93.40778174587018,,,,
20120105,65.00615272098095,95.02564597625665,,,,
20120106,68.79731713162376,97.28795949795004,,,,
20120109,71.85190897928616,99.03469388138261,,,,
20120110,73.78757920929704,100.22716379015296,,,,
20120111,74.98185131208359,101.0935943795661,,,,
20120112,76.23930218727553,102.04931180850117,,,,
20120113,79.03617924933127,103.66414933551432,,,,
20120116,82.62718757563329,107.30082057541162,,,,
20120117,85.80588485220963,110.97019728390062,,,,
20120118,89.21541107553257,115.97159526047322,,,,
20120119,91.74022395825159,118.12582508905886,,,,
20120120,93.47495747365939,119.71379278622658,,,,
20120130,95.01807707235945,120.97823536973924,,,,
20120131,96.34631458050686,122.61395336528568,,,,
20120201,99.12802806007875,126.14195097142569,,,,
20120202,101.08465158967883,128.71031403051146,,,,
20120203,102.62622246703963,130.79418289001285,,,,
20120206,104.99146223883342,133.69444510737125,,,,
20120207,105.98383654977503,134.21491201352862,,,,
20120208,106.09547745535214,133.69611228549897,,,,
20120209,105.42358093910656,131.75966944279804,,,,
20120210,105.6909286451089,130.77491970511676,,,,
20120213,105.11838921997746,130.44265239999396,,,,
20120214,104.08071106323767,128.41906686839073,,,,
20120215,103.54098370248009,126.79704650160156,,,,
20120216,101.05793326758666,122.91062192781324,,,,
20120217,99.14333204300111,119.89661629871821,,,,
20120220,97.630055264161,117.44045640085302,,,,
20120221,96.64148564041238,116.06340055783281,,,,
20120222,95.82788102314977,115.28482058953898,,,,
20120223,95.49162388362006,116.37306085811903,,,,
20120224,95.81134470596425,117.48660559791065,,,,
20120227,95.82241233993264,117.71766053017521,,,,
20120228,95.58369696629448,117.03934809418274,,,,
20120229,96.946368870716,117.37635161920764,,,,
20120301,97.39834984386734,116.11663190024707,,,,
20120302,97.145844636045,114.47625852181466,,,,
20120305,97.99630441442388,113.23426083277047,,,,
20120306,98.09747678630669,111.88573671421365,,,,
20120307,98.86556065390681,110.36203995834083,,,,
20120308,99.17275826127145,108.622942442275,,,,
20120309,98.7829047038805,106.65919314748734,,,,
20120312,98.68265218572996,105.07415079824585,,,,
20120313,98.63406288603619,104.25896674118019,,,,
20120314,98.24776051836744,103.24772557003136,,,,
20120315,100.28945180597883,104.21498246197324,,,,
20120316,101.79520352303965,104.49644783615888,,,,
20120319,102.71099937881652,104.25600760367378,,,,
20120320,104.1923019122296,104.4245936128424,,,,
20120321,105.35955798823719,104.20484457155443,,,,
20120322,105.33163666393733,103.9544069316705,,,,
20120323,105.25786795529716,103.97659952097324,,,,
20120326,105.35615143227854,104.57860334546274,,,,
20120327,105.61566870995729,105.95849042976828,,,,
20120328,105.3517285693083,66.60549849657656,,,,
20120329,105.99363062169259,33.1172976357997,,,,
20120330,107.23135756593673,6.12111625750293,,,,
20120405,108.24670955535906,-16.032458289747662,,,,
20120406,109.12117152579675,-34.555299172705816,,,,
20120409,111.58484476198052,-51.88662744438293,,,,
20120410,114.10795884798732,-67.6604260929856,,,,
20120411,70.80133570644233,-81.40769490236477,,,,
20120412,36.66246517758375,-90.16563619557932,,,,
20120413,7.8000413476012636,-97.82570528533546,,,,
20120416,-14.999403414676465,-103.89460099246338,,,,
20120417,-33.55664948201794,-108.91354292351497,,,,
20120418,-48.111225607974276,-113.42206977108604,,,,
20120419,-60.14864266259222,-117.8143835477152,,,,
20120420,-69.87343313190563,-121.03725710529545,,,,
20120423,-77.87285380742651,-124.4854024226032,,,,
20120424,-85.71021503931307,-128.07645303101745,,,,
20120425,-92.21697719167405,-131.01151776610007,,,,
20120426,-98.05307241239574,-133.33796476312367,,,,
20120427,-103.76273538136037,-135.34587080792943,,,,
20120502,-109.74408396926003,-83.63823568269247,,,,
20120503,-114.25833895121576,-41.67704384648725,,,,
20120504,-68.49325679973215,-5.460639274371326,,,,
20120507,-32.07483687461697,23.63007387130763,,,,
20120508,-52.452501013271366,49.11114836062308,,,,
20120509,-68.45338160497613,70.73024064811823,,,,
20120510,-81.56314819878808,88.4163183002065,,,,
20120511,-92.63598289516605,104.70459697194514,,,,
20120514,-103.12011875172925,123.31867616687396,,,,
20120515,-111.32386245229276,139.2774568588814,,,,
20120516,-119.15165870273196,145.94178507970878,,,,
20120517,-124.28699259854243,151.21121892650112,,,,
20120518,-130.62668828557204,93.15120776096597,,,,
20120521,-133.7334960055315,103.54519448992706,,,,
20120522,-136.67531724248516,112.76911964055728,,,,
20120523,-137.4950121782965,119.6809355653769,,,,
20120524,-138.25461920848903,124.8218493642718,,,,
20120525,-138.69766442100465,128.88822636057853,,,,
20120528,-136.720978012047,130.84720202195192,,,,
20120529,-135.04299352444212,132.44062876646322,,,,
20120530,-133.91323482889456,134.87976667037267,,,,
20120531,-133.26392990098216,137.06154772132282,,,,
20120601,-132.82142809655053,138.52056599555004,,,,
20120604,-131.51609965908176,138.37360604055038,,,,
20120605,-129.2867968330509,136.30335225711724,,,,
20120606,-126.78249685665043,134.5848005898112,,,,
20120607,-124.58496701518384,133.17946683822186,,,,
20120608,-123.71569091864303,85.88638130500054,,,,
20120611,-122.32252813035416,47.81429575802958,,,,
20120612,-120.87773918844421,61.47201078460434,,,,
20120613,-120.34934970110719,75.31070279525434,,,,
20120614,-120.39441454435547,86.78946659837463,,,,
20120615,-120.13326040747411,97.6786430503479,,,,
20120618,-120.42258947802476,51.087194732570126,,,,
20120619,-120.21529365562843,14.34897516379261,,,,
20120620,-121.30838057329947,-16.647049870849745,,,,
20120621,-119.09585988933232,-40.20074568334069,,,,
20120625,-117.22357992685312,-59.09346261921295,,,,
20120626,-115.71548219177808,-72.04265363858376,,,,
20120627,-114.53611640110408,-82.64109019969521,,,,
20120628,-113.23330386783981,-90.2988216815987,,,,
20120629,-110.68443814833299,-95.87938661636726,,,,
20120702,-108.38017624397845,-99.75182270225353,,,,
20120703,-106.99953709770736,-102.546016340733,,,,
20120704,-106.21214596036988,-105.71776432679346,,,,
20120705,-105.95133068958532,-108.24235647189282,,,,
20120706,-105.66159729322575,-110.1606249610671,,,,
20120709,-105.37608877028241,-111.49314044357457,,,,
20120710,-105.97447989396116,-112.95369027997742,,,,
20120711,-106.84588780728029,-114.32670851864684,,,,
20120712,-107.69370017549565,-115.45162192355018,,,,
20120713,-107.83439971474903,-72.80130095002167,,,,
20120716,-108.53267948450456,-81.75269992817013,,,,
20120717,-109.28348483097272,-89.12430016632383,,,,
20120718,-110.30060765381212,-95.98735363879773,,,,
20120719,-111.2343783977837,-101.60167406514482,,,,
20120720,-114.96970634780097,-107.70026571981354,,,,
20120723,-115.5931355598782,-111.37036712746252,,,,
20120724,-118.55825186391908,-120.53680409278692,,,,
20120725,-119.59242165186829,-125.31099495565681,,,,
20120726,-120.56982746099273,-129.94448516538426,,,,
20120727,-122.74900433232001,-131.96006221381893,,,,
20120730,-125.0189325655087,-134.3479281422674,,,,
20120731,-128.2086951318045,-138.9812150737526,,,,
20120801,-130.19740228062548,-84.95133291016118,,,,
20120802,-81.19256683455676,-41.46087658248966,,,,
20120803,-40.516925348971434,-5.717997727421488,,,,
20120806,-7.556332452291253,22.910432272057708,,,,
20120807,-31.892558651435436,-8.782203624233794,,,,
20120808,-51.706162039491794,-34.71937142258236,,,,
20120809,-67.19970309677859,-1.7579817977041652,,,,
20120810,-79.65354648705468,25.240910201436243,,,,
20120813,-89.78091635987393,-5.9040932812410345,,,,
20120814,-97.90840308246348,21.7871182666365,,,,
20120815,-104.52296008320035,43.98875236890424,,,,
20120816,-108.09870862153755,61.14664632633031,,,,
20120817,-110.58654280513781,74.25346163002682,,,,
20120820,-114.90212432068982,86.96673287102968,,,,
20120821,-69.76555549887432,96.61927159531137,,,,
20120822,-83.33892468763234,106.78207464163455,,,,
20120823,-93.67590276151846,114.88622525857342,,,,
20120824,-49.43711837177813,125.02192288284715,,,,
20120827,-66.47444121908198,133.36834832172653,,,,
20120828,-28.20172822216804,140.7560640486018,,,,
20120829,3.9545657390888933,146.754709166647,,,,
20120830,30.402505893813238,153.1248661892847,,,,
20120831,51.155941779647605,157.79696028052504,,,,
20120903,67.05967346352521,163.4203209658376,,,,
20120904,80.08504630232088,167.9090833689713,,,,
20120905,90.57505438455351,171.56296819461687,,,,
20120906,98.27219305250578,173.34645340407656,,,,
20120907,105.86102079936708,175.52053510958555,,,,
20120910,108.20439017942698,166.78926527431594,,,,
20120911,110.03977542728745,159.44013889839061,,,,
20120912,111.57372205218805,153.99136648302377,,,,
20120913,113.52992393141572,151.36765882004858,,,,
20120914,109.65323620419997,145.68370185941023,,,,
20120917,106.39358214058342,140.07830442202464,,,,
20120918,103.40795651457798,135.0886712653241,,,,
20120919,100.73820990747231,130.82066783583906,,,,
20120920,97.30059837528002,126.44461590846316,,,,
