trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100413,-0.12548840502612865,,,,,
20100414,-0.10025591639344071,,,,,
20100415,-0.07449558541156194,,,,,
20100416,-0.04946307250998119,,,,,
20100419,-0.04029889643817192,,,,,
20100420,-0.03761870817457722,,,,,
20100421,-0.0374591491682288,,,,,
20100422,-0.04073530847791292,,,,,
20100423,-0.035487070443323714,,,,,
20100426,-0.03428094324808981,,,,,
20100427,-0.027576884494000503,,,,,
20100428,-0.02167348886260384,,,,,
20100429,-0.022672574489991593,,,,,
20100430,-0.015056290323840841,,,,,
20100504,-0.012393400696226744,,,,,
20100505,0.0009212368066164447,,,,,
20100506,0.008515317091340138,,,,,
20100507,0.010024382151892004,,,,,
20100510,0.006147636956502142,,,,,
20100511,-0.008085374243600361,,,,,
20100512,-0.01773961707462601,,,,,
20100513,-0.019293086780050202,,,,,
20100514,-0.01408524709314408,,,,,
20100517,-0.017226171197590734,,,,,
20100518,-0.004080958005972652,,,,,
20100519,0.01948215081485304,,,,,
20100520,0.03669040197134188,,,,,
20100521,0.05889817480708804,,,,,
20100524,0.07830806148010737,,,,,
20100525,0.09532757240318644,,,,,
20100526,0.10299932061014185,,,,,
20100527,0.11947225369292525,,,,,
20100528,0.1331269833672942,,,,,
20100531,0.1485223083153671,,,,,
20100601,0.1589225249619161,,,,,
20100602,0.16623665069380056,,,,,
20100603,0.1648174334923861,,,,,
20100604,0.1626450546930772,,,,,
20100607,0.16877712798808628,,,,,
20100608,0.1876878206360341,,,,,
20100609,0.20751593080446062,,,,,
20100610,0.21795529681355488,,,,,
20100611,0.22518280018221407,,,,,
20100617,0.2192590476162186,,,,,
20100618,0.21044838984921987,,,,,
20100621,0.19363848240802506,,,,,
20100622,0.1909049177831399,,,,,
20100623,0.20251276703323853,,,,,
20100624,0.2177082042472032,,,,,
20100625,0.22809058764816004,,,,,
20100628,0.23654021121816676,,,,,
20100629,0.23429961987518896,,,,,
20100630,0.23821205181067867,,,,,
20100701,0.24393320438784336,,,,,
20100702,0.2425552356720883,,,,,
20100705,0.23436788658267296,,,,,
20100706,0.23847119399758038,,,,,
20100707,0.23607435541450514,,,,,
20100708,0.22709000033517407,,,,,
20100709,0.21936432389944083,,,,,
20100712,0.21437263424395966,,,,,
20100713,0.19499002194103224,,,,,
20100714,0.18090793195012767,,,,,
20100715,0.16990491448933415,,,,,
20100716,0.163908400307977,,,,,
20100719,0.17682377140452563,,,,,
20100720,0.2009732071354525,,,,,
20100721,0.2198014509306472,,,,,
20100722,0.2233458810925412,,,,,
20100723,0.21383356259297334,,,,,
20100726,0.2047119480833783,,,,,
20100727,0.19748702373950422,,,,,
20100728,0.2055793923586006,,,,,
20100729,0.23546603063593308,,,,,
20100730,0.28221887883102736,,,,,
20100802,0.30076986356469426,,,,,
20100803,0.29000427912099325,,,,,
20100804,0.26186571974612205,,,,,
20100805,0.23298519227801823,,,,,
20100806,0.23435042444501508,,,,,
20100809,0.2329642824502237,,,,,
20100810,0.23722135042212814,,,,,
20100811,0.2225440423320554,,,,,
20100812,0.1944272675278875,,,,,
20100813,0.16353557084540407,,,,,
20100816,0.14248669272336584,,,,,
20100817,0.11115375837219403,,,,,
20100818,0.09048782082650488,,,,,
20100819,0.08208254618920433,,,,,
20100820,0.07036425773014506,,,,,
20100823,0.06307722854166257,,,,,
20100824,0.06795009043735058,,,,,
20100825,0.07899231679646833,,,,,
20100826,0.08476640932935378,,,,,
20100827,0.09263583880859778,,,,,
20100830,0.09198109500170683,,,,,
20100831,0.08493120812735463,,,,,
20100901,0.08128844430472097,,,,,
20100902,0.07242852281542884,,,,,
20100903,0.061761443174409666,,,,,
20100906,0.05096849482956068,,,,,
20100907,0.045063841808882885,,,,,
20100908,0.033702276305496666,,,,,
20100909,0.007726612676307433,,,,,
20100910,-0.013436268645052532,,,,,
20100913,-0.034014303171317976,,,,,
20100914,-0.04578983384694761,,,,,
20100915,-0.06622178528804061,,,,,
20100916,-0.07947809829920027,,,,,
20100917,-0.09669339820524382,,,,,
20100920,-0.10903052260514742,,,,,
20100921,-0.12076758043170607,,,,,
20100927,-0.14335717248926466,,,,,
20100928,-0.15122293674055204,,,,,
20100929,-0.1676712919154158,,,,,
20100930,-0.1885814580751446,,,,,
20101008,-0.20389334902459078,,,,,
20101011,-0.2016963194384067,,,,,
20101012,-0.19360514648837115,,,,,
20101013,-0.18470274483397556,,,,,
20101014,-0.18043068453360792,,,,,
20101015,-0.1699859847395596,,,,,
20101018,-0.15787859382597208,,,,,
20101019,-0.15742080266167635,,,,,
20101020,-0.14364217429068893,,,,,
20101021,-0.13682441163697018,,,,,
20101022,-0.12217667855321186,,,,,
20101025,-0.11106190563373189,,,,,
20101026,-0.09490938298907471,,,,,
20101027,-0.09934728159781149,,,,,
20101028,-0.10926906364803167,,,,,
20101029,-0.11853580499936439,,,,,
20101101,-0.12266363796535704,,,,,
20101102,-0.11394708235799761,,,,,
20101103,-0.11181525045184403,,,,,
20101104,-0.10851895804799312,,,,,
20101105,-0.10390165312943588,,,,,
20101108,-0.09684449117194566,,,,,
20101109,-0.08192536183063077,,,,,
20101110,-0.07733171041455798,,,,,
20101111,-0.07321026569417366,,,,,
20101112,-0.07136336876888918,,,,,
20101115,-0.046645810290628635,,,,,
20101116,-0.03836743518273179,,,,,
20101117,-0.02224011199026023,,,,,
20101118,-0.007774681419137865,,,,,
20101119,-0.002208331762576725,,,,,
20101122,0.004751527832364034,,,,,
20101123,0.0026626381971638136,,,,,
20101124,0.004961826767376787,,,,,
20101125,0.003567530996859499,,,,,
20101126,-0.0073315229128294275,,,,,
20101129,-0.014141164918285239,,,,,
20101130,-0.011291644924659746,,,,,
20101201,-0.01547751784405414,,,,,
20101202,-0.017442058302074147,,,,,
20101203,-0.026845691885592746,,,,,
20101206,-0.0357359851412192,,,,,
20101207,-0.041573955816856564,,,,,
20101208,-0.03227386440800386,,,,,
20101209,-0.03026146366818113,,,,,
20101210,-0.021068724347070345,,,,,
20101213,-0.008986851305016585,,,,,
20101214,0.0003399154538544567,,,,,
20101215,0.0076654426880219005,,,,,
20101216,0.01761920283977948,,,,,
20101217,0.03446575604308647,,,,,
20101220,0.04371365234492821,,,,,
20101221,0.04090294672576805,,,,,
20101222,0.03663677971553845,,,,,
20101223,0.025894299567264155,,,,,
20101224,0.026167572550707428,,,,,
20101227,0.004603147476307728,,,,,
20101228,0.00978959018999605,,,,,
20101229,0.004693238648185098,,,,,
20101230,0.00033365962605786173,,,,,
20101231,0.006641152643542485,,,,,
20110104,-0.0023942811679045603,,,,,
20110105,-0.0003323831451776383,,,,,
20110106,-0.0036000596165266553,,,,,
20110107,-0.000856748638504573,,,,,
20110110,0.0022686263365481124,,,,,
20110111,-0.006651301706019995,,,,,
20110112,-0.025063283696929946,,,,,
20110113,-0.05896736650235595,,,,,
20110114,-0.08435215683162922,,,,,
20110117,-0.10601386241204669,,,,,
20110118,-0.12433932992646125,,,,,
20110119,-0.13527992044588166,,,,,
20110120,-0.13007694649585883,,,,,
20110121,-0.1054454546023296,,,,,
20110124,-0.09272582448019016,,,,,
20110125,-0.10117057043819815,,,,,
20110126,-0.09643672007829317,,,,,
20110127,-0.08694102355383838,,,,,
20110128,-0.07885242884926608,,,,,
20110131,-0.07875887902159553,,,,,
20110201,-0.06928724090333252,,,,,
20110209,-0.07182825093284687,,,,,
20110210,-0.061696340859094596,,,,,
20110211,-0.057779384362345275,,,,,
20110214,-0.05444329502347636,,,,,
20110215,-0.05853458594177073,,,,,
20110216,-0.05161347330392106,,,,,
20110217,-0.054941816432495995,,,,,
20110218,-0.06904562838530312,,,,,
20110221,-0.08065057677352706,,,,,
20110222,-0.09299709898519884,,,,,
20110223,-0.0922980154458771,,,,,
20110224,-0.09920682641245365,,,,,
20110225,-0.10267785503581786,,,,,
20110228,-0.09825956099736478,,,,,
20110301,-0.10076290695531961,,,,,
20110302,-0.09849901931646499,,,,,
20110303,-0.08857311144705451,,,,,
20110304,-0.08262964248872182,,,,,
20110307,-0.07800228879309622,,,,,
20110308,-0.07556086725588475,,,,,
20110309,-0.07586968569862614,,,,,
20110310,-0.07292513546447806,,,,,
20110311,-0.07712010284212162,,,,,
20110314,-0.07451471451866465,,,,,
20110315,-0.0648795256272833,,,,,
20110316,-0.0670980087260795,,,,,
20110317,-0.07060374526812893,,,,,
20110318,-0.0813253146968645,,,,,
20110321,-0.09316083065792526,,,,,
20110322,-0.09228090900734771,,,,,
20110323,-0.07516555623680227,,,,,
20110324,-0.0690447013270891,0.0,,,,
20110325,-0.060414368779944175,0.0,,,,
20110328,-0.055806473732319804,0.0,,,,
20110329,-0.043409061052768094,0.0,,,,
20110330,-0.049222467026116296,0.0,,,,
20110331,-0.04775473576372746,0.0,,,,
20110401,-0.044334034989844284,0.0,,,,
20110406,-0.04143895053301194,0.0,,,,
20110407,-0.029058486943540057,0.0,,,,
20110408,-0.02874839568350911,0.0,,,,
20110411,-0.024847463540680712,0.0,,,,
20110412,-0.01855730491032423,0.0,,,,
20110413,-0.005264489781764569,0.0,,,,
20110414,0.00995711135436849,0.0,,,,
20110415,0.014642223533755029,0.0,,,,
20110418,0.021839570041073054,0.0,,,,
20110419,0.017753279959852212,0.0,,,,
20110420,0.01790045526340193,0.0,,,,
20110421,0.024241094903181493,0.0,,,,
20110422,0.014589176598147586,0.0,,,,
20110425,-0.013049481433870724,0.0,,,,
20110426,-0.024283591508697765,0.0,,,,
20110427,-0.047925190484227546,0.0,,,,
20110428,-0.06655622851284033,0.0,,,,
20110429,-0.08111917341852624,0.0,,,,
20110503,-0.09046209718205267,0.0,,,,
20110504,-0.09285099685491684,0.0,,,,
20110505,-0.09275383849325457,0.0,,,,
20110506,-0.0957208165593577,0.0,,,,
20110509,-0.10483108292443698,0.0,,,,
20110510,-0.10182299715826137,0.003711443915954361,,,,
20110511,-0.09962440800292985,0.0050422633524650875,,,,
20110512,-0.09833952342422897,0.01082262685333705,,,,
20110513,-0.09764462712172954,0.010162114421637954,,,,
20110516,-0.09333563904436093,0.014862609310429443,,,,
20110517,-0.08827077697196092,0.020614567122058843,,,,
20110518,-0.08140373826515883,0.026547936941532548,,,,
20110519,-0.08824386118333183,0.006818747864238785,,,,
20110520,-0.09052581351001698,-0.009690249980645072,,,,
20110523,-0.10346512907911631,-0.033564025712163645,,,,
20110524,-0.11046722048259737,-0.04751344355160707,,,,
20110525,-0.11735859723054563,-0.05615831088534231,,,,
20110526,-0.13246640560324438,-0.06460537849474936,,,,
20110527,-0.14186683474292658,-0.06873125974637266,,,,
20110530,-0.1468029570997398,-0.0731093310394558,,,,
20110531,-0.15290109278630315,-0.07869146629761373,,,,
20110601,-0.15156549679927667,-0.08471371391850506,,,,
20110602,-0.1475173722821943,-0.09019330438276729,,,,
20110603,-0.14235827963499048,-0.08176064620802695,,,,
20110607,-0.12393637369485212,-0.06356200432226948,,,,
20110608,-0.10229151870380337,-0.046962757243028314,,,,
20110609,-0.09676906836906632,-0.0392815292584663,,,,
20110610,-0.08533315645700106,-0.03505321580747012,,,,
20110613,-0.0717131826609028,-0.03653618206358237,,,,
20110614,-0.05809850215159578,-0.03895117496698871,,,,
20110615,-0.049975554542143474,-0.04551593831397243,,,,
20110616,-0.04279724846608452,-0.0440182389200482,,,,
20110617,-0.03980385530635147,-0.03223051436094118,,,,
20110620,-0.055227960823207634,-0.04292305888626068,,,,
20110621,-0.06563777659619438,-0.049693991744806126,,,,
20110622,-0.08218750773573225,-0.06553229142013882,,,,
20110623,-0.09378351980152756,-0.08771846210416494,,,,
20110624,-0.09164144488401278,-0.09975052125082556,,,,
20110627,-0.09176803552249364,-0.10812066454596277,,,,
20110628,-0.09593910024014954,-0.12309870345920747,,,,
20110629,-0.10925492861285095,-0.14097755218431815,,,,
20110630,-0.1175761428078869,-0.14830139746899668,,,,
20110701,-0.10892887355619346,-0.1297641083935349,,,,
20110704,-0.09738564060839132,-0.10689331451130278,,,,
20110705,-0.07058057764678999,-0.07544958802875945,,,,
20110706,-0.04604456024890329,-0.056472610155699154,,,,
20110707,-0.017521049078698683,-0.042576692042150796,,,,
20110708,0.0012122723005231315,-0.0452748678696253,,,,
20110711,0.014514007487733656,-0.05756747584326606,,,,
20110712,0.03109266706559771,-0.057024311947024814,,,,
20110713,0.04858949307679758,-0.046926523948785055,,,,
20110714,0.07040185621345363,-0.030383436399592206,,,,
20110715,0.08281487167163085,-0.0199626143705381,,,,
20110718,0.08149157447363044,-0.02315155238057425,,,,
20110719,0.07227742682156975,-0.028318455958515645,,,,
20110720,0.05525256969588027,-0.02949252408300772,,,,
20110721,0.04175863340516666,-0.02557319440277322,,,,
20110722,0.035879869751348284,-0.017036434086615263,,,,
20110725,0.016601489477459604,-0.014721287525481633,,,,
20110726,0.01362013930554443,-0.0035853944298382804,,,,
20110727,0.02021472291461866,0.01241283200199492,,,,
20110728,0.02840413867038436,0.02806682332428316,,,,
20110729,0.03320927925764654,0.04380509046951966,,,,
20110801,0.04077095154079744,0.057549417579416104,,,,
20110802,0.041864507599093805,0.05509701515791865,,,,
20110803,0.042688067492139076,0.05744691147913041,,,,
20110804,0.04478934394660925,0.06190781426892531,,,,
20110805,0.03454189345078278,0.06095946736634357,,,,
20110808,0.03648290183400954,0.07299746358377812,,,,
20110809,0.07296775546941967,0.1180284452281295,,,,
20110810,0.10242060055883012,0.15391607581702282,,,,
20110811,0.13510180386021212,0.18083200371302965,,,,
20110812,0.15856125580961297,0.19567434146721926,,,,
20110815,0.17344500049101677,0.20720467647859966,,,,
20110816,0.1751740715192897,0.2071494828433497,,,,
20110817,0.18014369842854455,0.21136216062099278,,,,
20110818,0.18267603012861233,0.2143921497224941,,,,
20110819,0.19400649469026723,0.23322606516866173,,,,
20110822,0.1978842998876753,0.24331843275252144,,,,
20110823,0.19945545508514895,0.2511053866635497,,,,
20110824,0.19476316524114085,0.24733425681936774,,,,
20110825,0.1933039142279857,0.24069660623839234,,,,
20110826,0.1882326686204311,0.22959363267641356,,,,
20110829,0.18581680166713668,0.21634842536182503,,,,
20110830,0.1864676896135674,0.20366282951613826,,,,
20110831,0.19280885819619617,0.19433929596531413,,,,
20110901,0.1977766215140554,0.1844668556394576,,,,
20110902,0.2098460304780155,0.17721682997837482,,,,
20110905,0.23116535548141412,0.1765919308065497,,,,
20110906,0.23757826237697302,0.1680811783784551,,,,
20110907,0.24253241056029645,0.16723630669767112,,,,
20110908,0.240948618141082,0.1584645539593736,,,,
20110909,0.24613129898990865,0.1518980747598598,,,,
20110913,0.2529613761747403,0.13701223384737687,,,,
20110914,0.25961505130474677,0.12792987616268547,,,,
20110915,0.26783162860123066,0.11179462930255354,,,,
20110916,0.2683174781452687,0.10376988315677423,,,,
20110919,0.2544148266836035,0.07922267184636048,,,,
20110920,0.22402959682343285,0.05712231949671181,,,,
20110921,0.15121895883690856,-0.005525540978155523,,,,
20110922,0.10545423197394717,-0.04333368330135059,,,,
20110923,0.060853506921020414,-0.06217603501845674,,,,
20110926,0.01892095031202297,-0.06735663460516747,,,,
20110927,-0.020912346448925468,-0.07676103209223968,,,,
20110928,-0.05074413764440736,-0.0834406726492166,,,,
20110929,-0.05271070183715575,-0.07337382776021013,,,,
20110930,-0.04544611824239302,-0.05540528309619034,,,,
20111010,-0.039877209282869565,-0.04061251900944889,,,,
20111011,-0.041037678867850584,-0.03189905561283615,,,,
20111012,-0.03634966076755821,-0.023201488594688322,,,,
20111013,-0.02898472069251447,-0.014152468913485958,,,,
20111014,-0.02136402964950146,-0.0041158072706837245,,,,
20111017,-0.01364815661727162,0.006156680010047064,,,,
20111018,-0.01215522744675177,0.01916862441134426,,,,
20111019,-0.01779848883178352,0.024238176518265642,,,,
20111020,-0.021973361232069416,0.041306304136549746,,,,
20111021,-0.02474896243611623,0.06193265693957349,,,,
20111024,-0.021812168598321184,0.07802727426480983,,,,
20111025,-0.02173696981925256,0.08570679149319513,,,,
20111026,-0.014750526755740718,0.09680327505309566,,,,
20111027,-0.0088888573550329,0.10596170969635924,,,,
20111028,-0.010184480945167287,0.10809606679436065,,,,
20111031,-0.014726114851849941,0.10803263855046134,,,,
20111101,-0.022519890376931643,0.10913392505119514,,,,
20111102,-0.015326784824805624,0.12153335445102946,,,,
20111103,-0.008596937750766752,0.13163393481145125,,,,
20111104,-0.0023809287516916395,0.14506526018235452,,,,
20111107,0.006899624773130704,0.15984167278768033,,,,
20111108,0.01195139799953334,0.1629336909816245,,,,
20111109,0.008245900583851917,0.15977187340681503,,,,
20111110,0.0006895037591311628,0.15168182879137215,,,,
20111111,-0.006790049879664212,0.1363438019878795,,,,
20111114,-0.003945552162063221,0.12311094286129438,,,,
20111115,0.009040303177126355,0.11935393991114393,,,,
20111116,0.021056752244610743,0.11805298438224998,,,,
20111117,0.006731685989100845,0.09913136681551844,,,,
20111118,-0.0005874674895638361,0.0869611873967575,,,,
20111121,-0.010355522198911041,0.07109225251620575,,,,
20111122,-0.002300637801966204,0.07336003610242144,,,,
20111123,-0.004508792286899137,0.06384964855031079,,,,
20111124,-0.007550139037936677,0.05699711982100819,,,,
20111125,-0.013402518664070594,0.04654035173132824,,,,
20111128,-0.022675904345944735,0.03897741693825487,,,,
20111129,-0.02447507912689698,0.027044865199567815,,,,
20111130,-0.023733323133799677,0.02592300058986075,,,,
20111201,-0.04409994262538538,-0.022473328694445766,,,,
20111202,-0.060111622897790824,-0.07253728168568133,,,,
20111205,-0.08235466640275524,-0.11465772494015204,,,,
20111206,-0.09246635123243135,-0.13995426138441325,,,,
20111207,-0.11018936957944168,-0.17062356401555423,,,,
20111208,-0.13391234953025796,-0.20935816511015243,,,,
20111209,-0.1305820815507886,-0.21565890003956364,,,,
20111212,-0.1337472571506247,-0.22713111633255606,,,,
20111213,-0.12412433723545625,-0.22238966875492092,,,,
20111214,-0.13230064211052325,-0.24413364397441217,,,,
20111215,-0.11810654184117869,-0.2539844625575411,,,,
20111216,-0.10307434931414895,-0.2639668406288836,,,,
20111219,-0.0887082103987052,-0.2688197615990796,,,,
20111220,-0.0735457242150463,-0.2697053795561252,,,,
20111221,-0.060815181881230945,-0.2689431390028351,,,,
20111222,-0.04288545661255271,-0.25377684492758457,,,,
20111223,-0.022360331541442423,-0.22828803055864644,,,,
20111226,-0.01596316235407489,-0.21463509504867406,,,,
20111227,-0.01090154707439577,-0.19549141769133901,,,,
20111228,-0.002180099819571663,-0.16873156627356645,,,,
20111229,0.027892729873440155,-0.1389419244368789,,,,
20111230,0.02428321194104044,-0.15253078608314985,,,,
20120104,0.010045635052788108,-0.1756299115708277,,,,
20120105,-0.007954333290104672,-0.20035693294891793,,,,
20120106,-0.013720106508634007,-0.20248766740818955,,,,
20120109,-0.01560231191903133,-0.1904066523509865,,,,
20120110,-0.018266193716470955,-0.17706300319690646,,,,
20120111,-0.015503380194242024,-0.17098107751402533,,,,
20120112,-0.011605754564990549,-0.15519466092442283,,,,
20120113,-0.00014218083860113113,-0.14141248680241608,,,,
20120116,0.06780790982718893,-0.05934440324630169,,,,
20120117,0.13144501219048257,0.012799012450433425,,,,
20120118,0.19366561873260302,0.08433346357492723,,,,
20120119,0.23418664852955928,0.13441213114803055,,,,
20120120,0.27030417806178747,0.18514110835682962,,,,
20120130,0.27960475277106556,0.19172997999951896,,,,
20120131,0.2724141836533627,0.18652123385647726,,,,
20120201,0.2751141073456454,0.18972917141204695,,,,
20120202,0.2645720867680826,0.1763125376774933,,,,
20120203,0.2657962192729225,0.18834929186224603,,,,
20120206,0.23200323048480423,0.1871052426638852,,,,
20120207,0.1929584530657678,0.17646964194549303,,,,
20120208,0.16427389142616594,0.17585958539762347,,,,
20120209,0.145258311717917,0.1779487286954234,,,,
20120210,0.12992672739765862,0.17091238333739098,,,,
20120213,0.12248886349344623,0.16024105464785038,,,,
20120214,0.10937628039234666,0.15040194987192113,,,,
20120215,0.11031860783968478,0.15478003246724395,,,,
20120216,0.10005111567439103,0.1419661434955125,,,,
20120217,0.0809381372097276,0.11674937631052129,,,,
20120220,0.04532973173475477,0.08833917532732101,,,,
20120221,0.020306851894630877,0.07246496860665713,,,,
20120222,0.004972920246071192,0.0625683657547626,,,,
20120223,-0.013179806001362678,0.05033613324930992,,,,
20120224,-0.033509151439502546,0.030404509629316866,,,,
20120227,-0.05791540367372192,-0.006435850448293558,,,,
20120228,-0.07642227997512177,-0.0356969944544278,,,,
20120229,-0.08777888109440271,-0.051616011790103264,,,,
20120301,-0.09843344837989666,-0.06939936695288934,,,,
20120302,-0.10583897495156673,-0.07945857067572844,,,,
20120305,-0.12807659922702325,-0.09587574670089255,,,,
20120306,-0.15813834821470263,-0.11610886767731478,,,,
20120307,-0.16959396205600963,-0.12557239183564722,,,,
20120308,-0.17631795347175092,-0.13093981733544552,,,,
20120309,-0.18517883149596104,-0.13746689381078747,,,,
20120312,-0.18193421348645142,-0.12024957309850662,,,,
20120313,-0.17727954979483548,-0.1073119004606102,,,,
20120314,-0.1752459950536771,-0.10841098632102973,,,,
20120315,-0.16882593081361308,-0.10023314675724605,,,,
20120316,-0.17599634848087864,-0.10746734352713132,,,,
20120319,-0.1737372025993909,-0.10384137020006276,,,,
20120320,-0.1707893492157146,-0.10124124579710297,,,,
20120321,-0.16590915565239164,-0.10267735365923833,,,,
20120322,-0.16721429606190394,-0.11018664972850194,,,,
20120323,-0.15487636580525038,-0.10230651394322646,,,,
20120326,-0.15963626769858633,-0.10163805341706453,,,,
20120327,-0.16644641058649584,-0.10588897261562266,,,,
20120328,-0.17460038204298867,-0.11455732994714336,,,,
20120329,-0.17986641048611143,-0.11782031254346208,,,,
20120330,-0.1761751616215793,-0.10350744127303424,,,,
20120405,-0.15905801486976928,-0.07750637802429818,,,,
20120406,-0.14703386419342312,-0.06457417218640199,,,,
20120409,-0.13869628492022107,-0.04817855802443582,,,,
20120410,-0.12937913395174885,-0.03007677276738011,,,,
20120411,-0.11269994219952514,-0.0021301089502997993,,,,
20120412,-0.09171803651074405,0.02560626111528049,,,,
20120413,-0.09287911560570228,0.04104341227438694,,,,
20120416,-0.08650955541838391,0.06006016800857594,,,,
20120417,-0.08649410851828485,0.06489324035268232,,,,
20120418,-0.08736425549182007,0.06791859533472945,,,,
20120419,-0.07813134910459131,0.07430448522350527,,,,
20120420,-0.06363262875498597,0.08806698032205561,,,,
20120423,-0.07221407190653453,0.09012109658076253,,,,
20120424,-0.08211324743837588,0.0951446919270992,,,,
20120425,-0.08748673197424202,0.09872403152645934,,,,
20120426,-0.08350444082653392,0.10655370628636021,,,,
20120427,-0.08847916228116803,0.10700689931386481,,,,
20120502,-0.09104377219025653,0.13559394805917013,,,,
20120503,-0.09825867695018954,0.15807205086453496,,,,
20120504,-0.09135092753171101,0.1861325075344262,,,,
20120507,-0.08519716275502545,0.2092924926015065,,,,
20120508,-0.08099547008736677,0.23601230410190963,,,,
20120509,-0.08533017442716102,0.2531230076110276,,,,
20120510,-0.08176856872614971,0.27751897476052345,,,,
20120511,-0.09442862277629253,0.2937280505750709,,,,
20120514,-0.11645587015059868,0.3062902510990374,,,,
20120515,-0.1163915730029439,0.3503894374147632,,,,
20120516,-0.11560192964033718,0.35235334429691134,,,,
20120517,-0.11286815912000804,0.3469835297344705,,,,
20120518,-0.10862275030255801,0.34097358702603975,,,,
20120521,-0.11590647514953548,0.30250307388929554,,,,
20120522,-0.13324462006472232,0.2752147586613844,,,,
20120523,-0.13804397371647245,0.2591134810605595,,,,
20120524,-0.1459822571593796,0.22742328942329088,,,,
20120525,-0.16070894228414884,0.18910222402660112,,,,
20120528,-0.17525431986012663,0.1626012398268547,,,,
20120529,-0.1682762636387838,0.151562609640076,,,,
20120530,-0.17213285740027456,0.12865939633378962,,,,
20120531,-0.16499267253958802,0.12882839285442427,,,,
20120601,-0.15821816400501584,0.12995895621419568,,,,
20120604,-0.1569727834099245,0.1231550262284104,,,,
20120605,-0.15828908502654335,0.10484373433258604,,,,
20120606,-0.15634607979989862,0.0865835022704023,,,,
20120607,-0.16502428705052127,0.05981610962640792,,,,
20120608,-0.1772255908950453,0.033074498270303655,,,,
20120611,-0.19289423647982487,-0.002900641310339268,,,,
20120612,-0.19459065312754334,-0.017526744613398405,,,,
20120613,-0.19218299750030227,-0.03955454180005008,,,,
20120614,-0.19015239550415292,-0.06515358740062044,,,,
20120615,-0.19429456251312754,-0.09653151261774359,,,,
20120618,-0.203242298426502,-0.15171511650904387,,,,
20120619,-0.20571459793820743,-0.1904113399528002,,,,
20120620,-0.21181550356128118,-0.2244220399586322,,,,
20120621,-0.21313341320188,-0.2500546094285654,,,,
20120625,-0.2022398599405797,-0.26024711879406354,,,,
20120626,-0.19187156013562323,-0.2635477223049593,,,,
20120627,-0.196269683334951,-0.27854462304779287,,,,
20120628,-0.19617314482777162,-0.2729580912678234,,,,
20120629,-0.18204603288891702,-0.2554455270559614,,,,
20120702,-0.18820611039984125,-0.24794312432772692,,,,
20120703,-0.18916364075727765,-0.23741296480675686,,,,
20120704,-0.19167663509410354,-0.23175700205101368,,,,
20120705,-0.1914901690839323,-0.228868540220686,,,,
20120706,-0.18992377233519028,-0.2167059323171596,,,,
20120709,-0.18233347840915587,-0.20380846459771185,,,,
20120710,-0.1752969853071289,-0.2004745393759258,,,,
20120711,-0.17383963726184512,-0.19666627730396727,,,,
20120712,-0.17676812257819166,-0.19061775391567348,,,,
20120713,-0.17770374960000096,-0.19515829400657497,,,,
20120716,-0.1826464682172433,-0.1968364983554825,,,,
20120717,-0.19112520861152474,-0.19826911813221476,,,,
