trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100415,-0.1434384267167311,,,,,
20100416,0.13178894529164303,,,,,
20100419,1.0048397717140127,,,,,
20100420,1.3759531963194134,,,,,
20100421,1.6411786843724432,,,,,
20100422,1.8813542478525058,,,,,
20100423,2.3091465475969373,,,,,
20100426,2.6352970440922503,,,,,
20100427,3.246850388592503,,,,,
20100428,3.237667648314679,,,,,
20100429,3.479773101732117,,,,,
20100430,4.170227628406606,,,,,
20100504,3.3693410064025717,,,,,
20100505,2.5554122188199964,,,,,
20100506,1.6569919007706992,,,,,
20100507,0.862358905231283,,,,,
20100510,0.8388782548770822,,,,,
20100511,1.077557232052458,,,,,
20100512,1.1207243213971598,,,,,
20100513,0.7006194043274316,,,,,
20100514,0.31877734803724417,,,,,
20100517,-0.30147572440902765,,,,,
20100518,-1.8101864028990617,,,,,
20100519,-3.1511093234146155,,,,,
20100520,-4.558576526248805,,,,,
20100521,-5.938403077355684,,,,,
20100524,-6.9106947935494745,,,,,
20100525,-7.543712928446664,,,,,
20100526,-7.9698796243397725,,,,,
20100527,-7.944445521323209,,,,,
20100528,-7.98192770236711,,,,,
20100531,-8.107772544253134,,,,,
20100601,-8.607598014783035,,,,,
20100602,-8.735485289589333,,,,,
20100603,-8.725778430219114,,,,,
20100604,-7.927020164976024,,,,,
20100607,-6.315717785799607,,,,,
20100608,-4.805417747751088,,,,,
20100609,-3.7289592249618204,,,,,
20100610,-2.8842025243030998,,,,,
20100611,-2.2230457266431918,,,,,
20100617,-1.6652108275584852,,,,,
20100618,-1.1996498524268702,,,,,
20100621,-1.02143629821421,,,,,
20100622,-0.8982389241009084,,,,,
20100623,-0.8754245981813066,,,,,
20100624,-0.8841874090514877,,,,,
20100625,-0.8996701842679525,,,,,
20100628,-0.9393646994725978,,,,,
20100629,-0.8477565081329852,,,,,
20100630,-0.7626664187977404,,,,,
20100701,-0.793584345262881,,,,,
20100702,-0.8772931733184428,,,,,
20100705,-0.9950367920723443,,,,,
20100706,-1.080540491670034,,,,,
20100707,-1.1554238024294536,,,,,
20100708,-1.1932851628128327,,,,,
20100709,-1.3034506699230055,,,,,
20100712,-1.3425209974568157,,,,,
20100713,-1.32438321513891,,,,,
20100714,-1.3329715882063653,,,,,
20100715,-1.3509520153904941,,,,,
20100716,-1.4360335628973881,,,,,
20100719,-1.6207634365438006,,,,,
20100720,-1.8152434181296198,,,,,
20100721,-2.189147800384664,,,,,
20100722,-2.7853656681781156,,,,,
20100723,-4.956102762705012,,,,,
20100726,-6.83616562728052,,,,,
20100727,-9.038791904927114,,,,,
20100728,-10.447926958890468,,,,,
20100729,-11.887258647332311,,,,,
20100730,-12.670484869884156,,,,,
20100802,-12.38504913561101,,,,,
20100803,-11.96045761759347,,,,,
20100804,-13.483828139499915,,,,,
20100805,-13.259807276916604,,,,,
20100806,-14.018914914883418,,,,,
20100809,-15.695283731746773,,,,,
20100810,-16.375633595456378,,,,,
20100811,-17.6194565370814,,,,,
20100812,-17.862740000611936,,,,,
20100813,-19.35628575289275,,,,,
20100816,-20.03922812482405,,,,,
20100817,-20.65342727081912,,,,,
20100818,-21.370777043755925,,,,,
20100819,-21.830301267912073,,,,,
20100820,-21.330512874585537,,,,,
20100823,-21.168886338935135,,,,,
20100824,-20.518425785637156,,,,,
20100825,-20.019873114408583,,,,,
20100826,-19.721693226720653,,,,,
20100827,-19.500554497314543,,,,,
20100830,-19.27198549492074,,,,,
20100831,-18.593153958618323,,,,,
20100901,-17.56187709395509,,,,,
20100902,-16.87012138196228,,,,,
20100903,-16.120963650285773,,,,,
20100906,-15.647752760602842,,,,,
20100907,-15.113882424395259,,,,,
20100908,-14.865998658681766,,,,,
20100909,-14.59088097683431,,,,,
20100910,-14.551776001438029,,,,,
20100913,-14.01507542311615,,,,,
20100914,-13.76357726578478,,,,,
20100915,-13.422214954649554,,,,,
20100916,-13.634233285906904,,,,,
20100917,-14.096481610836964,,,,,
20100920,-14.062718645982642,,,,,
20100921,-13.744414380384828,,,,,
20100927,-13.392819399353161,,,,,
20100928,-12.754201149628296,,,,,
20100929,-11.054614877773753,,,,,
20100930,-9.89990481590331,,,,,
20101008,-9.13510770705894,,,,,
20101011,-6.397364500678885,,,,,
20101012,-4.509362659583566,,,,,
20101013,-2.695524111701524,,,,,
20101014,-1.1246519120539962,,,,,
20101015,0.047989240535060707,,,,,
20101018,1.4033714691570074,,,,,
20101019,3.168109071588472,,,,,
20101020,5.055206144473085,,,,,
20101021,6.429374143836793,,,,,
20101022,9.013619508604807,,,,,
20101025,10.370546771172453,,,,,
20101026,11.427056826595928,,,,,
20101027,11.697605012955641,,,,,
20101028,12.203784572683206,,,,,
20101029,12.440638574378067,,,,,
20101101,12.403162524763559,,,,,
20101102,12.400134269931458,,,,,
20101103,12.399860737760063,,,,,
20101104,12.283540975195967,,,,,
20101105,11.663954377785043,,,,,
20101108,10.375634524208715,,,,,
20101109,9.335817063726351,,,,,
20101110,8.647689597514374,,,,,
20101111,8.086030310286175,,,,,
20101112,8.501893777177651,,,,,
20101115,7.037067656699166,,,,,
20101116,5.437606396944469,,,,,
20101117,4.726221903882945,,,,,
20101118,4.465353261235833,,,,,
20101119,4.249955520337119,,,,,
20101122,4.244910741735622,,,,,
20101123,4.241959184496476,,,,,
20101124,4.223683022982325,,,,,
20101125,4.241953085347084,,,,,
20101126,4.30097972574365,,,,,
20101129,4.316234064830643,,,,,
20101130,4.365130110197417,,,,,
20101201,4.367537612067402,,,,,
20101202,4.290642867821238,,,,,
20101203,4.3240965224835755,,,,,
20101206,4.433724870132285,,,,,
20101207,4.523675019370843,,,,,
20101208,4.586462405617503,,,,,
20101209,4.598190610202482,,,,,
20101210,4.624310202203697,,,,,
20101213,4.789661089042607,,,,,
20101214,4.939140300002138,,,,,
20101215,5.118879106228021,,,,,
20101216,5.332025803910353,,,,,
20101217,5.626984631351047,,,,,
20101220,5.880759725415668,,,,,
20101221,6.309455996522482,,,,,
20101222,6.6920385866817,,,,,
20101223,7.100227298128711,,,,,
20101224,7.365812507036211,,,,,
20101227,7.696552477035774,,,,,
20101228,7.845518495004717,,,,,
20101229,7.805500987090415,,,,,
20101230,9.685051308990476,,,,,
20101231,11.001354552299029,,,,,
20110104,12.122035811576437,,,,,
20110105,12.600008014213465,,,,,
20110106,13.191963756331347,,,,,
20110107,11.747099366543358,,,,,
20110110,10.760658592697087,,,,,
20110111,10.655377570297887,,,,,
20110112,10.514021593734187,,,,,
20110113,10.84877447446549,,,,,
20110114,10.085220710735173,,,,,
20110117,9.290971175039324,,,,,
20110118,8.505414755380432,,,,,
20110119,7.366604652216277,,,,,
20110120,5.492432927660767,,,,,
20110121,4.219962221132751,,,,,
20110124,3.270879537142545,,,,,
20110125,-0.03299587696867821,,,,,
20110126,-3.023812880048145,,,,,
20110127,-5.939385418281779,,,,,
20110128,-8.443738242953625,,,,,
20110131,-10.538101327249574,,,,,
20110201,-10.49185156505521,,,,,
20110209,-9.993966113854647,,,,,
20110210,-9.37899138957298,,,,,
20110211,-9.44518813774891,,,,,
20110214,-9.403620980860211,,,,,
20110215,-9.647847026551519,,,,,
20110216,-10.264521256047958,,,,,
20110217,-10.847271804623919,,,,,
20110218,-11.087565306798911,,,,,
20110221,-11.139523373669123,,,,,
20110222,-10.717897252101995,,,,,
20110223,-9.971786448021943,,,,,
20110224,-9.556602897371855,,,,,
20110225,-8.828772324057216,,,,,
20110228,-8.33089276213252,,,,,
20110301,-7.9639192675149095,,,,,
20110302,-7.605128644045579,,,,,
20110303,-7.183214037238234,,,,,
20110304,-6.8798634603628805,,,,,
20110307,-6.6360789546014685,,,,,
20110308,-6.973864048579536,,,,,
20110309,-7.297409920259418,,,,,
20110310,-7.314280898376587,,,,,
20110311,-7.451407641009395,,,,,
20110314,-6.770174102580503,,,,,
20110315,-5.1541688194183966,,,,,
20110316,-3.509472592287192,,,,,
20110317,-3.5575231888191547,,,,,
20110318,-3.9340254673970283,,,,,
20110321,-3.8668188345301977,,,,,
20110322,-4.347116262716731,,,,,
20110323,-5.030298124202225,,,,,
20110324,-6.008417009096152,0.0,,,,
20110325,-6.535380296576919,0.0,,,,
20110328,-7.197488350380713,0.0,,,,
20110329,-7.716284661925554,0.0,,,,
20110330,-8.707023709427569,0.0,,,,
20110331,-9.411517990847411,0.0,,,,
20110401,-10.026560016181001,0.0,,,,
20110406,-9.774461195721415,0.0,,,,
20110407,-9.907061331723286,0.0,,,,
20110408,-9.449678934087043,0.0,,,,
20110411,-9.347100309730108,0.0,,,,
20110412,-8.994892220266133,0.0,,,,
20110413,-8.694319854459701,0.0,,,,
20110414,-8.670530259176536,0.0,,,,
20110415,-8.612758917572203,0.0,,,,
20110418,-8.845325994925942,0.0,,,,
20110419,-11.492689991216055,0.0,,,,
20110420,-14.00130046594787,0.0,,,,
20110421,-16.035852636923888,0.0,,,,
20110422,-17.988796254408992,0.0,,,,
20110425,-19.85809395821298,0.0,,,,
20110426,-21.35235083542716,0.0,,,,
20110427,-23.61326688801586,0.0,,,,
20110428,-25.264211317151098,0.0,,,,
20110429,-26.8982999893263,0.0,,,,
20110503,-27.125592687404396,0.0,,,,
20110504,-26.988975474106233,0.0,,,,
20110505,-27.18820337616825,0.0,,,,
20110506,-26.546320959121335,0.0,,,,
20110509,-26.271625503778814,0.0,,,,
20110510,-25.765577042560846,0.22746412076247727,,,,
20110511,-25.270125955700657,0.537763956283913,,,,
20110512,-24.530756983323336,0.6066572733821584,,,,
20110513,-23.22898656806911,0.484979746652193,,,,
20110516,-21.91211331161182,0.5091992723834187,,,,
20110517,-20.644240438073364,0.5200956077466525,,,,
20110518,-19.997192969728342,0.562560363853461,,,,
20110519,-20.487898174137484,-4.877151679899683,,,,
20110520,-20.893739758490387,-9.411133927832356,,,,
20110523,-22.558738867043424,-13.051881710918384,,,,
20110524,-24.166262262634017,-16.235002079029393,,,,
20110525,-23.796608218486877,-18.878817000582647,,,,
20110526,-23.252055872341007,-21.069661022138273,,,,
20110527,-22.779337133253353,-23.002279195520288,,,,
20110530,-22.363618541860777,-24.92224909376037,,,,
20110531,-22.088269964634073,-26.500803988256234,,,,
20110601,-19.297392496853153,-26.97839818274254,,,,
20110602,-16.617783646019664,-28.133924885054288,,,,
20110603,-14.259713133206931,-29.46223620626545,,,,
20110607,-11.924495940492356,-30.71872446166187,,,,
20110608,-9.515752759660392,-32.15967190626189,,,,
20110609,-7.46571052841857,-33.14503699826979,,,,
20110610,-5.230003294672322,-34.956434127842606,,,,
20110613,-2.7916755370849073,-37.8480389083501,,,,
20110614,-1.1557646280794474,-41.226913976327566,,,,
20110615,0.0440789907953242,-43.96909215453742,,,,
20110616,0.2317223927066996,-45.654586106646484,,,,
20110617,1.2229566511080103,-41.3629437898773,,,,
20110620,1.4760309632248465,-35.829948607266246,,,,
20110621,2.67152499950425,-27.278571318610442,,,,
20110622,3.5348197511688015,-19.79668758719663,,,,
20110623,4.528114481352883,-12.98584846097368,,,,
20110624,6.434083145790872,-6.158944289902109,,,,
20110627,8.618220898549334,1.5440203374896082,,,,
20110628,9.49534454240438,7.230201691271439,,,,
20110629,9.687579140824607,12.013967070325654,,,,
20110630,10.577342627676598,16.012489503616827,,,,
20110701,11.43424534666746,19.513554069980724,,,,
20110704,12.156764826892951,22.613398954914075,,,,
20110705,15.209846762841359,27.813892884021023,,,,
20110706,18.553162657497797,32.44504583505215,,,,
20110707,19.04164518054069,36.89219411825118,,,,
20110708,19.519383996100967,40.50662561295225,,,,
20110711,19.824980399025428,42.33291110009593,,,,
20110712,20.11472481646284,43.611209844114605,,,,
20110713,19.547640535595875,45.81831957659883,,,,
20110714,19.031725609787987,48.155248789598026,,,,
20110715,19.18216434039249,50.036187794091816,,,,
20110718,19.25642647695665,52.34866782360608,,,,
20110719,19.678476517036888,55.29889008557096,,,,
20110720,19.960940491617915,57.984965862724415,,,,
20110721,19.917190091795007,59.362691103698566,,,,
20110722,19.039856511292733,59.848304141729045,,,,
20110725,17.331703444650945,59.951330185257035,,,,
20110726,16.68209558278643,59.83735158874083,,,,
20110727,16.305559303993537,59.80327224502008,,,,
20110728,16.799826525147168,60.97222094678733,,,,
20110729,17.274307869416724,61.24515032567028,,,,
20110801,16.973416222290787,61.66240996913047,,,,
20110802,14.908211104640538,58.8779644637855,,,,
20110803,13.119025151524255,56.55200006194785,,,,
20110804,11.34291520880985,54.538459075706506,,,,
20110805,7.661616717238835,45.99750471282475,,,,
20110808,4.068763635795879,38.321334096723916,,,,
20110809,1.2143060460401163,31.93035927530239,,,,
20110810,-1.5945844837107732,25.84405262467545,,,,
20110811,-4.4693361614091,20.49331267732112,,,,
20110812,-6.828008907456529,15.890758218763422,,,,
20110815,-9.353155941767021,11.903227135869242,,,,
20110816,-12.273476534643372,8.3774423819223,,,,
20110817,-14.404960129169362,5.625187177801757,,,,
20110818,-15.536405689766173,3.3730159710260375,,,,
20110819,-16.368294686603516,1.5073008105417671,,,,
20110822,-17.059535828462167,0.11684161450869593,,,,
20110823,-17.778161609012443,-1.175062326131759,,,,
20110824,-18.431108672699413,-6.858053632336885,,,,
20110825,-18.30445043888757,-11.702936788845637,,,,
20110826,-18.359462503986954,-15.868946187136217,,,,
20110829,-18.74809967250991,-19.209167251114362,,,,
20110830,-19.15496393272018,-23.25685198666501,,,,
20110831,-19.541522237244767,-26.546642408045308,,,,
20110901,-19.901340212956743,-29.333978666308,,,,
20110902,-21.611948772830107,-33.28861885507825,,,,
20110905,-23.439864163360173,-36.37594979965259,,,,
20110906,-25.94214142003268,-40.077157441724296,,,,
20110907,-28.40746274703166,-47.04922737220678,,,,
20110908,-30.259025031115666,-52.75054369447248,,,,
20110909,-31.848530065730596,-57.53494503968633,,,,
20110913,-33.044353878810725,-60.168185501291845,,,,
20110914,-35.348996214592574,-64.08767781263157,,,,
20110915,-38.8089888258742,-69.28246182984142,,,,
20110916,-41.71410887729716,-74.4105127960992,,,,
20110919,-40.49297094555222,-69.68167192830352,,,,
20110920,-38.82936380787093,-65.88589018780623,,,,
20110921,-37.244274476602286,-60.12969019974956,,,,
20110922,-33.97922034271325,-55.83085248176835,,,,
20110923,-31.143350392695094,-50.496269911713625,,,,
20110926,-27.91723128530202,-45.61742512285871,,,,
20110927,-24.7439267575949,-40.98652032110657,,,,
20110928,-21.02346973392573,-37.21225102668851,,,,
20110929,-17.758091497784473,-34.172197194324426,,,,
20110930,-15.841409093556779,-31.725256957236304,,,,
20111010,-14.149434613040423,-29.7146730872309,,,,
20111011,-12.794263353305803,-28.100877302706653,,,,
20111012,-11.571081847430783,-26.77243369324241,,,,
20111013,-10.550894511637503,-25.590246641315076,,,,
20111014,-10.370580572717952,-24.649932003607983,,,,
20111017,-10.20563066589584,-23.8699059079156,,,,
20111018,-10.235575691287053,-23.38130995667175,,,,
20111019,-10.445263305267723,-23.098242996408896,,,,
20111020,-11.311671225360163,-22.92743095952814,,,,
20111021,-11.932335656199966,-22.514831661798723,,,,
20111024,-12.23070064936026,-21.85861695078157,,,,
20111025,-12.258665884725861,-21.1914374017865,,,,
20111026,-12.207403050136666,-20.486153952829536,,,,
20111027,-12.187828630925855,-20.03945907522802,,,,
20111028,-12.237321934590653,-19.840669715352377,,,,
20111031,-12.472431206481707,-20.19529115873721,,,,
20111101,-12.792454325269134,-21.07554997637574,,,,
20111102,-13.063842343453796,-21.809265359766833,,,,
20111103,-13.154841233439463,-22.21024558627017,,,,
20111104,-13.219713371598578,-22.239590253396155,,,,
20111107,-13.275214922849168,-21.9676887281415,,,,
20111108,-13.369664390040759,-21.710811606903302,,,,
20111109,-13.634243443010943,-21.896435730224653,,,,
20111110,-14.324502479973725,-21.601415796426775,,,,
20111111,-14.757514475080834,-21.553705804369265,,,,
20111114,-14.805633302366127,-21.18291930869562,,,,
20111115,-14.908684353572426,-21.063977560353585,,,,
20111116,-14.985451191776555,-20.933499014453698,,,,
20111117,-15.467647087617214,-21.270244187864083,,,,
20111118,-15.889890702199203,-21.447594734186595,,,,
20111121,-16.859297053130238,-22.498934272750976,,,,
20111122,-17.651289712329135,-23.383809392091496,,,,
20111123,-18.28912798460142,-24.01988007789347,,,,
20111124,-18.702392804070026,-24.583409683542833,,,,
20111125,-18.776682714242757,-25.21994746950212,,,,
20111128,-18.761733438054573,-25.711118209012376,,,,
20111129,-18.76613193752723,-25.708749396844443,,,,
20111130,-18.684051697099267,-25.62547450863474,,,,
20111201,-16.546226952333537,-24.01815754810073,,,,
20111202,-14.68876557676873,-22.733351753867208,,,,
20111205,-13.20021363608477,-21.912547765080138,,,,
20111206,-11.96079987214582,-21.29013117672296,,,,
20111207,-11.11569696607001,-20.750185996335105,,,,
20111208,-10.722838827909033,-21.186337098426183,,,,
20111209,-10.56396691263777,-21.725589031004983,,,,
20111212,-10.77922503577015,-23.72463150067214,,,,
20111213,-10.696757091174813,-25.395485501475406,,,,
20111214,-10.847123604137082,-27.073388711859884,,,,
20111215,-11.641443447570577,-28.084230354983962,,,,
20111216,-12.770385532815121,-29.350869941216168,,,,
20111219,-14.152888293214877,-30.37502696538662,,,,
20111220,-15.229404962209987,-31.122556363887714,,,,
20111221,-16.133480960677993,-31.70619260389989,,,,
20111222,-13.961073534616819,-24.593633916142792,,,,
20111223,-11.62848155956512,-16.98167602211168,,,,
20111226,-11.423924976429726,-9.261078705420504,,,,
20111227,-11.76035876584456,-3.330833962764458,,,,
20111228,-12.081316376227536,1.5298617126346192,,,,
20111229,-13.013301552943608,6.803244889428136,,,,
20111230,-13.329051576679865,10.93459928603498,,,,
20120104,-13.667076477923606,14.635690355631871,,,,
20120105,-13.923962048213527,17.374000082972273,,,,
20120106,-14.701474283070736,19.171522140776805,,,,
20120109,-15.504349005135579,20.49171392106733,,,,
20120110,-17.096554892824408,21.184426358105718,,,,
20120111,-18.549266366743886,22.12778658554475,,,,
20120112,-19.710414583030676,23.07009655957487,,,,
20120113,-21.487679730143277,23.914267346201765,,,,
20120116,-27.911404801962718,22.895928581291354,,,,
20120117,-32.01091785164859,21.492116682571147,,,,
20120118,-35.279046979468106,20.99521211856888,,,,
20120119,-37.99090107276531,19.937745757140366,,,,
20120120,-39.95136297805177,18.18122750609399,,,,
20120130,-40.25768828073064,16.475431395448773,,,,
20120131,-41.04768299286655,14.648137869841776,,,,
20120201,-42.50988081698073,13.309308205487632,,,,
20120202,-44.40010768645559,11.098818508262417,,,,
20120203,-45.74913775230011,12.161836450470798,,,,
20120206,-46.42686659183085,11.761674756709626,,,,
20120207,-45.741925052736754,12.027217699669452,,,,
20120208,-43.69209793717689,11.99780005010665,,,,
20120209,-42.09030773480584,10.235073875798475,,,,
20120210,-40.666424062186614,9.07732213848564,,,,
20120213,-38.265565862426065,7.7915565341535515,,,,
20120214,-37.41869605371345,2.3698496325995846,,,,
20120215,-34.83742723729978,-2.6776549494288253,,,,
20120216,-32.252260085997264,-5.611054121181522,,,,
20120217,-29.86457072406072,-7.962052285435243,,,,
20120220,-28.153499415968618,-10.337369955491244,,,,
20120221,-26.668558149548193,-12.435046587412453,,,,
20120222,-25.596897485202792,-14.233952333614152,,,,
20120223,-24.787969925338505,-15.965309141838192,,,,
20120224,-23.3085439276918,-16.586931348691028,,,,
20120227,-22.406637025080617,-16.66737286398247,,,,
20120228,-20.927906328471465,-16.07959682617993,,,,
20120229,-19.52508568358165,-15.442390818697577,,,,
20120301,-19.677425649499245,-14.924663282922957,,,,
20120302,-19.9624937452924,-14.685023159602114,,,,
20120305,-19.855570286754688,-13.917507925745632,,,,
20120306,-22.086552157656925,-16.36960299021164,,,,
20120307,-24.999373083107365,-19.412090717775406,,,,
20120308,-27.279538138817788,-22.486884936320102,,,,
20120309,-29.013079224217943,-24.97666986487861,,,,
20120312,-32.08672240717778,-26.32018607638627,,,,
20120313,-33.9538544618329,-27.810497674824617,,,,
20120314,-35.51826936382624,-28.902073976146692,,,,
20120315,-38.152003238743134,-30.169570066601356,,,,
20120316,-40.12056695175499,-31.999375772084417,,,,
20120319,-40.43464586286095,-33.208529039900675,,,,
20120320,-40.69988143905285,-35.037269729832424,,,,
20120321,-40.946311041499634,-36.70325187487705,,,,
20120322,-41.18088981279066,-37.43054682235672,,,,
20120323,-41.54981588213915,-38.22820841332841,,,,
20120326,-41.90468637323722,-38.95976892778709,,,,
20120327,-41.01350465895547,-40.09367345305543,,,,
20120328,-39.92485351305608,-41.304410791973375,,,,
20120329,-38.40988135791509,-43.451950578984395,,,,
20120330,-38.21637115937635,-45.42982380605016,,,,
20120405,-37.47017908550643,-46.88282522887286,,,,
20120406,-36.80084059786303,-48.489133293002396,,,,
20120409,-36.636809572340326,-50.48169800614962,,,,
20120410,-36.56773741206841,-52.55570813734614,,,,
20120411,-35.55585655930076,-53.52653380518352,,,,
20120412,-34.33884049558622,-51.21193175352236,,,,
20120413,-34.37044475068955,-49.72296718981304,,,,
20120416,-34.163019095270364,-47.63513443842988,,,,
20120417,-32.934225620895475,-46.39587449003108,,,,
20120418,-29.216095711323824,-45.52573090645534,,,,
20120419,-26.025494797564495,-45.18174281003078,,,,
20120420,-21.721578642306408,-41.594400132370964,,,,
20120423,-16.911614051772098,-37.570252828025275,,,,
20120424,-12.718758970624794,-33.0410509772192,,,,
20120425,-8.933860269222773,-28.292814469962515,,,,
20120426,-5.686272101639443,-23.467964159712157,,,,
20120427,-3.617160423941072,-18.397181809215006,,,,
20120502,-0.7961169531479767,-13.456538925569308,,,,
20120503,2.248817771874871,-8.038436526555389,,,,
20120504,4.372385471768814,-1.7382813588901425,,,,
20120507,0.22320373642525496,4.7081076088761105,,,,
20120508,-3.7001164033150222,10.237002739014775,,,,
20120509,-7.662491452443334,19.9762645601157,,,,
20120510,-10.722705925421677,27.544734588463708,,,,
20120511,-12.881054900282786,34.72142986175078,,,,
20120514,-15.288244016337185,41.98882358100316,,,,
20120515,-17.784581316065815,48.254728398080125,,,,
20120516,-20.29445687715873,53.41226026307671,,,,
20120517,-22.762862432033376,57.60852616172923,,,,
20120518,-24.212424037432083,57.569845198401765,,,,
20120521,-25.31329742523034,53.551201929391745,,,,
20120522,-26.625923151889012,51.266876266966094,,,,
20120523,-27.89401156696397,49.390361869232635,,,,
20120524,-28.929425019620517,47.54385435676361,,,,
20120525,-29.55941466868726,44.40905610534742,,,,
20120528,-27.89632691486102,39.27828860364163,,,,
20120529,-26.534783760135223,35.05412895005962,,,,
20120530,-25.34235207170628,31.478489689397716,,,,
20120531,-23.998146140026062,27.352936085741334,,,,
20120601,-24.291357983016777,24.154576434010384,,,,
20120604,-25.756852033777477,20.329156894168324,,,,
20120605,-27.248617305019263,15.621987130262616,,,,
20120606,-28.23973381848452,11.371582288682848,,,,
20120607,-28.781573564213765,7.863673268240562,,,,
20120608,-29.35753404715603,5.09385032684315,,,,
20120611,-29.3824210949087,2.1682572235219104,,,,
20120612,-28.630680106830894,-0.5815261247517929,,,,
20120613,-28.181714797685895,-4.74523822218117,,,,
20120614,-28.476482473642367,-8.172028209755986,,,,
20120615,-28.41273745067671,-10.228471178745899,,,,
20120618,-26.208124422631247,-13.456650205202445,,,,
20120619,-23.458455997252088,-16.806667776255644,,,,
20120620,-20.259034568205042,-20.330306471679833,,,,
20120621,-23.34432116651,-25.5208344458804,,,,
20120625,-25.99321805033456,-29.836544855175486,,,,
20120626,-29.505567094623363,-30.74529078194701,,,,
20120627,-32.327901926222914,-31.402961648306942,,,,
20120628,-35.04536792209923,-32.91479959388089,,,,
20120629,-36.0499783754448,-34.397877120586095,,,,
20120702,-37.285586876153,-33.16489816874603,,,,
20120703,-38.07511467825397,-31.158373619245967,,,,
20120704,-39.15549092720903,-29.67767919301776,,,,
20120705,-40.00785849205234,-29.242968140355256,,,,
20120706,-41.196373646500824,-28.827979505365253,,,,
20120709,-42.41074984409558,-28.247242044979696,,,,
20120710,-44.901723744439494,-28.94687884660761,,,,
20120711,-47.12264874643622,-29.579017839634826,,,,
20120712,-49.2755464227648,-30.874849476493193,,,,
20120713,-50.94546481821082,-29.21091344453837,,,,
20120716,-52.5881753862869,-27.56472342357981,,,,
20120717,-53.287077456233874,-25.920447951309445,,,,
20120718,-53.45731288140038,-24.34017299308199,,,,
20120719,-53.836509183138325,-22.964840320365695,,,,
20120720,-56.58271946946407,-22.29287416408233,,,,
20120723,-57.89543271265657,-20.601359205582327,,,,
20120724,-60.944822966543654,-19.847714681065238,,,,
20120725,-63.06371537283515,-19.377892106842374,,,,
20120726,-65.1259282929665,-19.510091776471068,,,,
20120727,-66.43523907856355,-20.010313375369705,,,,
20120730,-67.95594162854646,-21.271772561120603,,,,
20120731,-69.9265805845536,-22.518103436738148,,,,
20120801,-72.03830567362324,-22.314342683168526,,,,
20120802,-73.30226568205033,-21.45486463516455,,,,
20120803,-71.03108213362192,-15.749207945306699,,,,
20120806,-69.44160510110494,-12.231823318860938,,,,
20120807,-65.52569401202133,-10.480103296114775,,,,
20120808,-61.12532726862501,-9.511175758611527,,,,
20120809,-57.31695198296676,-8.609751060130945,,,,
20120810,-56.33473282109019,-6.786268720398691,,,,
20120813,-54.28100372457644,-5.369336832972401,,,,
20120814,-52.17556068570335,-3.2129888569412373,,,,
20120815,-50.11604269057646,-0.857625703922465,,,,
20120816,-51.364133518674365,2.117332452198329,,,,
20120817,-52.24832269509852,3.2133284518169143,,,,
20120820,-53.839011093629544,4.282440803112558,,,,
20120821,-55.322813086341846,5.645184124948933,,,,
20120822,-57.48010129090224,6.600007795099045,,,,
20120823,-58.355546962768486,6.748819712163258,,,,
