trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20200312,-27.43321964333653,-12.291207120494867,-22.8489827105704,-25.21929074085385,-22.600650311579873,-47.55236766183564,-30.52746282736078,-20.274496665600637
20200313,-28.054714024635654,-12.272047600495172,-22.851718843909417,-25.736206424211197,-22.952498241200963,-49.49073951795247,-30.937737504349126,-21.09881865912037
20200316,-28.445890902176135,-7.86594821939743,-22.691916930854216,-26.02210767233135,-23.23666713671187,-51.64896980971576,-30.02165643058296,-21.784705774091034
20200317,-28.800059674724235,-4.273946771787237,-22.636108317870306,-26.267903441812884,-23.609632133395174,-53.89557762867025,-29.331585707284503,-22.345623972383315
20200318,-28.95427587248665,-1.332972156158668,-22.507330715307354,-26.463635748315596,-23.89939148263748,-55.28984483290608,-28.666741428221005,-22.746583676699686
20200319,-29.208871903059677,1.1713364691339794,-22.567942703532225,-26.64454132394528,-14.72046313343064,-54.003284377491866,-18.744924523564393,-23.155444335486372
20200320,-29.140332437716673,3.1749306945716755,-14.386544506323073,-16.955043831089505,-7.641388563552899,-52.835270510731945,-10.628286937272847,-23.43331697758329
20200323,-28.18397952011453,4.620777593940184,-7.745788835120019,-8.91031653096017,-2.2805125558608723,-49.235627915258476,-3.646431146887858,-23.583034028578236
20200324,-26.78955390063864,5.775978864222433,-2.507856038226351,-2.8254997663586354,1.8132892221462213,-45.929934976580554,1.2994355079279554,-23.694579701434154
20200325,-25.667197504234473,6.711903320010003,1.847794084301362,2.1265367460353497,5.21118859906121,-43.24322152841179,5.177411348000399,-23.85035591997833
20200326,-24.67897293235757,7.513524427719754,5.65213578600152,6.140993284211025,7.998692804659751,-40.242706520424306,7.416654916717457,-23.99974903115338
20200327,-23.984755998512103,8.232251832834416,8.807684378911619,9.689545965396412,10.617820666559778,-36.924077172913634,9.24358429326927,-24.186748040999756
20200330,-23.49469568424837,4.3678439948485,2.655582659617806,13.510428923274864,12.759610039359702,-34.18603956617302,10.730518522823612,-24.428961606512754
20200331,-23.093201804783007,1.1919466609198437,-2.1607351012278686,16.297228535548562,14.511489895713291,-31.84277839402903,11.940681667700648,-24.53443846966493
20200401,-22.68322629186526,-1.378578806370406,-5.463423964769524,18.38489953495088,15.973165093441795,-29.972844085483327,12.55131535649419,-24.634252087008722
20200402,-21.948512172612844,-3.341484961274363,-1.5250716650129121,20.119034567186606,16.901940430508112,-28.441074527796665,13.062314854228264,-24.76849110455848
20200403,-21.314417894346168,-4.974415365304741,-4.082914297760196,20.40591311853066,17.626977885049946,-27.140204467143747,13.441250730985638,-15.650919682607453
20200407,-20.74633038812692,-6.335260724297983,-0.5649051392297681,20.526453825194313,18.193039739987675,-26.08989318776319,13.865995044074586,-7.371396898490718
20200408,-20.211258836587714,-7.5130544784339675,2.219361520645637,20.59428578426604,18.653173884753194,-25.18176361686202,8.520797123575633,-0.19019864167516945
20200409,-19.68377390680858,-8.446017302429338,4.470660918015965,20.617464251877323,18.85319326951579,-16.859930565015876,4.220356581303056,-5.935318664213355
20200410,-13.065213988401734,-9.22755000723739,6.255788433265452,20.40458837591243,18.861235649796,-10.05764089524861,5.715783274449062,-10.503000819323015
20200413,-13.754466339392026,-5.192977577529352,7.864144780421172,20.333847126112452,18.93941138027764,-4.532504780094296,6.941716571759596,-2.866915012862037
20200414,-14.32363329047172,-1.8587955290715732,9.229924930629439,20.320122178408752,19.007863207337508,-0.014403724152864632,7.946566578391202,2.7121316838545546
20200415,-14.78909773550995,-3.9305402558925073,10.296553343898983,20.31911794422366,19.063173543804567,3.667801859317658,8.765896769347385,7.290199700801658
20200416,-15.137207531741169,-5.630109088602979,11.169144566916293,20.25869191822388,19.1002802846988,6.677280527259178,9.390354232551847,11.031261814497542
20200417,-15.446968711152886,-7.011294474940144,11.902109577161253,20.21250032452553,19.13975572079225,9.237600562888733,9.928165209807377,13.944689381176554
20200420,-9.499136607424962,-8.220415036022123,12.529721502732611,20.292603504762056,19.376653714143792,11.119177365247353,10.360189060547087,15.792101311683354
20200421,-4.299964560419097,-9.493218258587865,12.97241780064881,20.194776295106717,19.932556763371444,13.198456583266019,10.732822809680819,17.08798325322014
20200422,0.29613561139691924,-10.526524891725195,13.34876807692935,20.32524574195749,20.654954531901133,14.955493537469781,11.093030465148715,18.084900189542672
20200423,3.989376208869695,-11.606910914037991,13.651540573432225,20.36906145635369,21.139757772686025,16.34817385043477,11.32994750965897,18.972667846284875
20200424,7.113970032632462,-12.499435890299713,13.835144946137449,20.41088655672276,21.558838728602712,8.94597144051125,11.84151576057997,19.642234984905905
20200427,9.660012020213692,-13.214493349730567,13.977396737852064,20.36308989330875,21.86511949255132,1.0978209808362234,12.227064922951945,20.194462557763583
20200428,12.256601837233598,-13.874941003687123,13.936128392970994,19.919486647602163,22.64639110429791,-5.321927132355323,12.539713489830753,12.129257087252984
20200429,14.390292726444645,-8.280298701403149,13.931790005719177,12.938282258741873,23.295274084225156,-10.625441526677625,12.790783861311013,14.247254193657792
20200430,16.55112991345471,-3.5181427382584687,14.111146767639354,7.50798372727734,24.004814327979204,-14.957540114068976,13.229200936904114,15.976433416567168
20200506,18.86985198885359,0.7595359335771313,14.645807796463068,9.18506203653308,24.873189863094655,-18.27577942609014,13.609673525216767,17.080426444895423
20200507,20.92557603873634,4.319403948856261,15.290976276540382,11.021682608027756,25.760091054540805,-21.065713001277857,13.951328984489335,17.930809968189376
20200508,22.63644037303608,7.17998204703092,15.879888918734368,12.578655035171728,26.489189512817745,-23.262130054525993,14.22872763952992,18.64837895233553
20200511,24.152974687028347,9.684033976079673,16.397497002207178,6.733965053291734,27.172941098173045,-25.069460831484285,14.48088849409685,18.792240763239818
20200512,25.62028583581962,11.89298954398658,16.838923707227146,2.2888150556842373,28.190191926747513,-27.18644714056829,14.686906922674257,18.713064289523576
20200513,27.403220611542384,13.662609420766142,17.28720397127343,5.302073883642713,29.80113016744338,-15.595458733088726,16.23103298454298,18.671759744046163
20200514,28.867238246666044,15.165191803324587,17.389903089868092,0.9686040032419344,31.024704255635914,-6.105782233901868,17.132689264693752,18.599764508650928
20200515,30.204427658362796,16.103154740785758,17.474122917402696,-2.5759309609662573,31.9824466148876,1.4080088075555828,18.032064636852457,18.656605810323043
20200518,30.542606044155495,16.538615472490108,17.54981112810847,-5.434341807263629,32.18255599436572,7.580386629592325,18.640055338865483,18.69886895004818
20200519,30.902955477491137,16.7749619132879,17.60314676663634,-7.589510214816903,32.247943811425564,12.506962909715618,19.47425941191645,18.83031140672878
20200520,31.033030621941265,16.88484578004626,17.595189743988325,-9.323718405075404,32.10234867054001,16.72653517452112,20.20710797405739,19.02891838367496
20200521,31.259088708264585,16.899552279401348,17.556037171612697,-10.748101885732565,31.993583348077856,21.426327137931196,20.80615847924239,19.39897354517336
20200522,31.142887142930807,17.27338724205661,17.5256666169895,-12.004505933721163,31.476364147817055,24.896976118658184,21.828991202818987,19.27497007888903
20200525,31.025459099414846,17.61407503395487,17.313710054971267,-13.043976400318822,31.14280386599536,27.737866425051127,22.145979670239164,19.163675312973808
20200526,31.311393684289982,17.530720746120455,17.176196419316696,-7.358590301731374,31.22038810521793,30.456130889520452,22.657395897341445,19.080662595483183
20200527,31.546653327874758,17.46296632958633,17.084465493982965,-2.6792242156367685,31.28075971705598,31.686033089557714,23.043366125915114,19.006130368181346
20200528,31.858824180298775,17.483515942923987,17.02870354737639,1.2743124887846338,31.52985795874286,32.377630542774185,23.36403462274644,18.945995834539502
20200529,31.493599926979613,17.067278963777316,17.590860694752738,-3.3596084046698143,31.271368114221666,32.94980290808044,23.620548849458483,18.893558925750487
20200601,31.183095114519563,16.722489140330698,18.056256230121043,-7.15360240332904,31.028756316872087,33.561145017347144,23.69635926857177,18.843474778819154
20200602,31.10287506205784,16.466737029162445,18.487967156065665,-10.737916445588825,30.99049270227999,34.017576696599335,23.751728981189192,18.805388334443162
20200603,30.60249090234803,16.241396305363214,18.840082594841324,-3.9064066721924893,30.95995118604343,34.51050583726482,23.831721150042142,19.06555806411309
20200604,30.1889186032167,15.878910363520227,19.20585840550015,1.691062590109601,30.943300738836708,34.91408673780356,23.561204843691346,19.21100371205614
20200605,29.834891958321798,15.589192299860299,19.449338715688544,6.142580103210041,30.919936301303977,35.393172447967736,23.222904278283263,19.311727141714726
20200608,29.52497453267643,15.156512238909215,19.840822730235573,9.706542296715375,30.907466888651832,35.73936799839524,22.946341477851327,20.2087257880603
20200609,29.269560354065696,14.711549019677747,20.13339059864565,13.495372749652384,30.896003032932466,36.04447099377742,22.92233991138579,21.15355723037442
20200610,28.91974012833954,14.295231914197046,20.487185373454246,5.572490460236524,30.711370889717532,35.39529513036948,22.896863644011052,21.96578126974483
20200611,28.620441370902206,13.948989223138389,21.05105902025653,-1.0426514092026697,30.643916918502768,34.80352816704143,22.412260310796757,22.624114762708608
20200612,28.28518154952638,13.699122832311744,21.518979282568612,-6.492384613943517,30.548596955677723,34.43804697262678,21.991392390412116,23.17351846973896
20200615,28.1609563012829,13.515736928026183,21.74530003042362,-10.381502426843435,30.500223697881985,34.21224755393611,21.429539827650355,23.55787330165551
20200616,28.048692349096264,13.384689715685381,21.964829735931332,-14.056139070923226,30.512103350474302,34.138583819379434,21.03026573747495,23.699101129655425
20200617,28.00300243447942,13.238122166170765,22.19359953592344,-16.96676046578266,30.6305236911657,22.68226451873745,20.70401291944159,23.824750463860653
20200618,27.668758832828527,8.498025216034769,22.49212285605687,-19.040366568868684,30.78942079331013,22.420815152609645,20.431157311480206,24.326851849587584
20200619,27.693815147530096,4.605457238173545,13.49317167057156,-21.01324518354184,31.473223030386926,14.424889080368283,20.205754438100314,24.47723014300291
20200622,27.61993337991672,6.062150985044006,17.014903923916627,-22.392560259208654,31.903588191634782,8.392721117700395,20.19372865882035,24.66631364939805
20200623,27.44082718176638,2.5152907496802723,19.84973967297124,-23.39293582926826,32.24245874314976,3.4595671593223556,20.180302533750776,24.819427468077357
20200624,27.288372405264486,4.481777063615455,22.29456306626431,-24.24118670100756,32.522020077629165,-0.673735490836658,20.237725887612484,25.00528603062878
20200629,26.995422261638346,1.503055634133201,22.72757972559058,-24.685998506455547,32.03964769177223,-4.1087456889355325,12.945785405389927,25.162081842506446
20200630,27.56274985912166,3.7695176364979988,23.181825692787456,-25.015192713235056,32.59500466582967,-6.762821709554874,7.001090095673735,25.274364874444743
20200701,28.012192252236602,5.622742134191753,23.587536138439663,-25.27771055192091,33.04937882265263,-8.941737844155787,2.066191424470498,25.45889994766494
20200702,28.457513157194523,7.143484399893735,24.255168696704615,-25.260877115571866,34.15785168079026,-10.738478251895424,-1.9702209674429927,25.376967055167714
20200703,28.946481178058757,8.36852511573171,24.94023710041952,-25.254574238910262,34.53956580060025,-12.165472280104003,-5.275651499036287,25.212666554861
20200706,29.60704065026104,9.457852418494058,25.656578035462022,-25.252431718291106,35.01362772657303,-13.326624118210471,-8.101334265863887,25.289350498328375
20200707,30.177370722020875,10.300346335062857,26.1975071140408,-25.298406685054495,35.356632198915115,-14.278860815990004,-10.386076465234595,25.36945046202138
20200708,30.226956352379922,11.29226141003626,26.256345991260027,-25.660406357506762,34.90859510196934,-15.032630404652894,-4.936710292605011,25.40978997210227
20200709,30.250191370373624,12.177823463842966,16.660449453555003,-25.653778142426923,34.49169488534317,-15.615046109389501,-0.13507584357269917,25.479085695000485
20200710,30.34406270365602,12.954497611075555,9.006933829864568,-25.402908778880445,22.323669181427057,-16.210047790423022,-4.018155164419327,25.407030856614668
20200713,30.293669463486868,13.188838594194122,3.188426018584633,-25.132664823128252,12.6027733243939,-16.756278239831893,-7.619910241951976,25.21860981608849
20200714,30.410131564140162,13.433919716271292,-1.5745323740591264,-24.84039522455628,4.5776082695452285,-17.129183723520324,-10.405341440464351,25.04777448871036
20200715,31.02635979354101,13.722286370012258,-5.705811418900671,-24.98992503041562,-2.5525142579201137,-17.43410681600579,-13.332958398905802,25.153908979769927
20200716,31.274524034124042,13.985033560731065,-9.135547355779131,-25.453599563911265,-8.071779002496601,-17.708827820978165,-15.366454870575698,25.113104435730662
20200717,31.54381209403433,14.29471598410152,-11.621049568113294,-25.9963811565704,-12.609678928296283,-18.191300841789865,-17.015900963364192,25.104259211481786
20200720,32.31248062871149,14.510410264483443,-13.721420238603008,-26.73060493908557,-16.277413435926157,-20.126606521731283,-18.332503250329292,16.008219978853486
20200721,32.80909881405277,14.564844611554065,-15.432042726805447,-26.808744098819552,-18.93120019877081,-21.681777380192777,-19.420300372851372,19.59544672787132
20200722,33.44093588293083,14.715405475962205,-16.884497513031064,-26.95126244670413,-21.21837655522445,-24.568431577334593,-20.47265334036798,9.499248578720783
20200723,34.1157270293031,14.838635860534557,-17.586711026285435,-27.16424114677184,-23.11080697910351,-26.45466601176796,-21.344190700050262,14.084850045091246
20200724,33.641726235477336,14.846517644570762,-18.00422005267218,-27.315912025319488,-24.17946367943487,-27.77082770931782,-21.89063256669844,17.475218307371726
20200727,33.53981878426727,15.333518994474996,-18.957448180304684,-27.596014488152907,-13.945133575249724,-28.751638110880176,-22.5835156738807,20.256167595444467
20200728,33.46198682355239,15.743572317450205,-19.74855362026212,-27.74774252297741,-5.57584647870346,-30.096382798470838,-23.20706538237758,22.62783744368678
20200729,33.34763341860292,15.982310665676403,-20.467486665656182,-27.944288948006363,1.1448094227516925,-31.187850134084112,-23.693153168436528,24.52136254917168
20200730,33.24502450619117,16.193433811087182,-20.94348928565904,-28.20346984896078,-4.76087912163059,-31.906609173871885,-24.077533717559973,13.823230259884618
