trade_date,A.DCE,AP.ZCE,B.DCE,C.DCE,CF.ZCE,CS.DCE,JD.DCE,LH.DCE,M.DCE,OI.ZCE,P.DCE,RM.ZCE,SR.ZCE,UR.ZCE,Y.DCE
20220411,16.94095859235761,-11.336763544780537,-14.791224117668863,8.879381594901602,-38.174684228849735,-9.640671839373699,21.059112491107918,-17.93817985732051,16.049693054482027,-4.439196818028165,-7.134379324416401,17.5145323651033,-24.15989570199293,-13.482805921037578,-5.922409398584719
20220412,15.963327233547975,-11.984880273813022,-14.415634160906459,12.270881368010059,-38.250858180550715,-13.067823455209387,22.430949488528082,-16.987720841271646,15.68444080516061,-2.242406405755174,-7.992571553952252,17.374318688751632,-24.584950555317583,-12.920689279025435,-5.787926415066356
20220413,14.468826999290668,-12.321635183815372,-13.824858651414575,14.296224310767576,-39.7090616523103,-15.946121327315021,23.057777292890098,-16.020314541408858,15.365405815793503,-0.3608619195035667,-8.967198122408503,16.944618479509767,-22.79516382039778,-12.577685438963195,-5.730434713915937
20220414,12.939772138481832,-12.740117038241793,-13.101773054261445,16.05520028723068,-44.58781476479795,-18.54886905916676,25.157215240165282,-15.020198445475062,15.132795423679076,1.0438096880814307,-9.834653878870862,16.662204190281926,-24.765238154849232,-12.797706911916974,-5.558666064931515
20220415,12.237322506348411,-13.002516502314418,-12.493881401353253,19.69962232616278,-57.00074050802419,-20.233034211649795,26.307123190606365,-7.511510506390749,14.690503026195099,2.8496498174315557,-10.086705604090263,16.286859295690956,-24.463385904352915,-13.208304126230496,-5.485065819176543
20220418,11.406089085598776,-13.221024758268785,-11.998298630546136,21.928957560748838,-60.550198701421365,-22.737940492150347,27.197538374024774,-2.3881861997310136,14.11441827686537,4.439122810792982,-10.719710138090152,15.882241582287078,-36.42848841944487,-12.802294766279196,-6.3376338820691895
20220419,10.434695224578412,-13.299482739865367,-11.41341062311053,24.595528794415976,-64.7695736937095,-24.401002017876163,27.60934477984557,1.8049630959094936,13.578966376841734,5.760835393185569,-10.860645235825466,15.307535427229219,-46.102275510062206,-13.462584651445368,-6.7590673696894585
20220420,10.06300787157448,-13.243024076194763,-11.018835101957732,25.088404142908228,-64.16251684104051,-24.684382638675327,27.709295249822773,5.213815694421472,13.050958437331248,6.52119542128562,-11.141193650167391,14.373617441399473,-53.051148058296405,-13.877904350784961,-7.175672376363701
20220421,9.849039530706897,-13.130963828205873,-10.424820389297924,25.960632452880123,-65.86952450908286,-24.130397681671447,27.703361679694673,7.859286250411121,12.839769502585339,6.601231086501746,-11.393947178498557,13.668956866398164,-58.59275771316773,-13.254108954034736,-7.742421629976475
20220422,10.03683917007083,-12.890749597071878,-10.35201978403044,25.208713899123577,-64.46881941979692,-23.391702286687767,27.749977425756047,9.97195330629361,12.532328926345569,6.3057156646274315,-11.524124531042078,12.622917768489327,-63.603806505368034,-13.582741704787738,-7.984717013518761
20220425,10.725333534762118,-12.761814228040107,-11.415606513996863,24.01683527537231,-59.00836634489962,-23.76128859927731,28.50741520526592,11.649919956193038,11.663829587938814,6.016832596565924,-11.502279383849794,11.458104067643614,-65.0158776415884,-12.58522183537698,-8.78611243775114
20220426,12.563979870632892,-12.310027161259496,-12.216511575010298,23.64879233457422,-55.38298297550655,-22.731569058074967,28.703758946590145,12.759734082803558,10.926657435640854,5.821383225035023,-11.337005500813975,10.706676148672784,-54.73147673710743,-10.733476520307445,-8.923249103422714
20220427,13.011323063397356,-12.071665576883934,-12.447167611057287,24.37726800566583,-52.15252933378447,-22.16652628141546,28.77158396252359,13.786238764742713,10.090918916801911,5.247720936574107,-10.893042851199638,9.974421230105444,-46.68037834752356,-9.035430102909475,-9.693637095310727
20220428,13.502799766366953,-11.788510316383842,-12.485802794877442,26.59451748842948,-44.07195887351922,-19.58021254753065,28.715065321666085,14.511310580476684,9.232770385514547,4.303107119246553,-10.394844151444385,9.297464685134978,-40.00843300980226,-8.713742006439801,-10.117904856872851
20220429,13.201770523923797,-11.566886640688729,-12.61165486163649,28.655819633860155,-38.672120264561464,-17.527437755962467,28.71911309107115,15.111957738800218,8.319026760823077,2.3900634742547844,-9.420546957278797,8.650404092145601,-34.88079903981806,-8.405527893837998,-10.294963022479365
20220505,13.320164698630784,-11.867278841096375,-12.678734340803198,30.518080811535196,-35.34653507217444,-15.296336708037163,28.507355110911647,15.282555602983,7.6217899090688155,1.5070507775085626,-8.85151959671068,7.998743808346425,-42.42454238503431,-7.854284891179274,-9.326969389125908
20220506,14.472224290329994,-11.98897630483703,-13.244921622647597,32.344752308029435,-33.1969372782573,-15.05278376652283,26.900543280623083,15.397515802241747,7.09166140592501,1.0464901351409197,-8.719887320524109,7.221977410331411,-35.86871469255563,-6.920206708856307,-9.971807188224812
20220509,14.49778309403111,-11.963476679464717,-13.468615687445846,34.352595033703516,-31.513947645733253,-16.26025596275386,25.926213116980964,15.64653060453805,6.039495653482075,0.24887911544978858,-8.757179714852763,6.393668913027342,-29.058743512106254,-6.225008384438659,-11.422660765627235
20220510,15.070423464513382,-11.920193439745454,-13.63959599291678,33.554806814231505,-29.70188640384807,-17.986074540530463,25.371258944214997,15.579487492609955,5.416534034234806,-0.649277959793384,-8.570211457499402,5.899742006052288,-24.250748506934954,-5.103574819232117,-11.438642424331988
20220511,12.943558239812889,-11.920450590769171,-13.80364502224369,34.04028203146821,-28.35087069916017,-20.75790266118099,24.805649776479903,15.461629623432646,5.340231901464067,-1.905498565844334,-8.296487410376432,5.516052743790056,-19.41415840742254,-3.5234818036154474,-11.646521580914923
20220512,14.924697980960241,-11.88253262961075,-14.064235878211806,33.948747062876684,-27.2309666739327,-23.70675080251251,24.52304995408502,15.277633953416574,5.116463961937336,-3.687758359389396,-8.332653091515906,5.099706137614196,-13.765508517236203,-2.680448454736605,-8.332082147054942
20220513,12.485166295456672,-11.71268764588377,-13.673959812351038,33.88971092727132,-26.47145993273296,-26.544604141821786,24.280315871394617,14.940138560226359,5.169558771612014,-6.528572873390285,-8.132814564362414,4.651906501597675,-9.45481308051459,-1.0562248347205123,-3.448882339184387
